traceID,nginx-web-server,post-storage-service,user-timeline-service
1c6971095f86f51e,45789.0,6.0,1501.0
1c6d174a9d890852,31856.0,5.0,2253.0
1c739cd7764c09ac,5645.0,5.0,2436.0
1c831c51df0523c7,6543.0,2102.0,2095.0
1c8bb32460a530e9,3802.0,2602.0,1538.0
1c9df377736e458b,1514.0,7.0,2526.0
1ca203fd0637688c,1816.0,18.0,6183.0
1ca38165eac58de3,8051.0,2838.0,5565.0
1cac705159f39093,1704.0,6.0,2510.0
1cac8a147255cf0f,1442.0,14.0,5477.0
1cbc6ac15f1320a5,35345.0,5.0,8406.0
1cdeb08798bede5d,1942.0,7.0,1522.0
1ce0d308ed4c8885,773.0,4.0,1531.0
1d12cad1ea7426dd,3430.0,1524.0,851.0
1d185efa344a8d98,1049.0,3.0,1283.0
1d2e7a0e46dd3fd3,3687.0,13.0,2082.0
1d32e0c8201e1b37,1368.0,9.0,3307.0
1d381e4f94c83d28,4721.0,6.0,11837.0
1d38d77041ccfca0,12777.0,708.0,5619.0
1d43dac7ddcb0cad,2254.0,7.0,1235.0
1d4a8d171d38c589,58115.0,5.0,2123.0
1d52104c2479c002,8248.0,10080.0,2100.0
1d6c3d193bbbd1bf,30617.0,3679.0,10944.0
1d73d3b658c13bba,4755.0,4.0,5304.0
1d788b54851f767d,38892.0,6.0,10532.0
1d9d8e5d319ae7ec,1099.0,8.0,1291.0
1da90d654dbe05a5,6474.0,854.0,1197.0
1db122118409a479,633.0,6.0,2884.0
1dbe956a74231b0b,1357.0,15.0,2200.0
1dc5ed5aeea31cf0,3921.0,3.0,5173.0
1dd1be0d45cf38c2,2351.0,7.0,1336.0
1dd32eb5ff3a6776,12431.0,834.0,1337.0
1ddae9fa10fa2977,8029.0,9.0,10010.0
1de0723e9f92e238,951.0,6.0,3607.0
1dedd27874746b9e,6031.0,909.0,550.0
1df2e4f1b5b528d4,1157.0,3.0,1209.0
1e07c412431a6be3,5845.0,1292.0,363.0
1e0c727c1782f557,980.0,5.0,658.0
1e0e6c63249f55db,5405.0,952.0,940.0
1e1fbdff6e25eb53,6451.0,4.0,1223.0
1e2058144b2a98ca,1878.0,12.0,4041.0
1e250871eab3a8e9,3311.0,3.0,4605.0
1e2f1a96e2cd1443,30990.0,2264.0,4652.0
1e38a4e13da4200c,1256.0,9.0,1703.0
1e3a0967cdb0edfb,6172.0,15.0,2302.0
1e4a3e9b234b6b6f,9835.0,5852.0,4365.0
1e4db24914166979,4529.0,1243.0,1860.0
1e5d1d52329e9caa,21927.0,2048.0,8801.0
1e5d702aadd05a6f,3667.0,11.0,6792.0
1e614b1392f06c59,1676.0,3.0,1927.0
1e7ec27e8dd2fdc7,13544.0,2250.0,4537.0
1e8f7915ca942b2e,1063.0,6.0,2177.0
1e91b6a664539fb2,7374.0,3.0,4102.0
1e93757e4fa5be95,1480.0,4.0,772.0
1ea122c91c1b9ddb,3198.0,8.0,6351.0
1ea41c4730c5d821,1921.0,16.0,2515.0
1eb8bbe62c7b766c,1971.0,7.0,3847.0
1eb9fac7964aa300,685.0,5.0,1791.0
1ec9f6a8c3079ceb,1784.0,6.0,6535.0
1ecbdb32a175ae02,18800.0,3173.0,1316.0
1ecd535c3018f0ef,1214.0,5.0,4411.0
1ed252b58acd6473,860.0,7.0,4692.0
1ee032f07c6290fd,6660.0,2387.0,2093.0
1ee095715377bc9b,635.0,7.0,1177.0
1f070a343230c032,15642.0,41.0,1841.0
1f0d235ca556100f,7664.0,410.0,869.0
1f157873f9f55d6f,20669.0,706.0,3805.0
1f1c0aeef4b06f60,36496.0,5.0,4303.0
1f24a35a4ce51980,11103.0,548.0,948.0
1f3afb3b913c5e2e,16179.0,2010.0,1552.0
1f46fba50c02bfd1,890.0,9.0,1127.0
1f561600cfd9969c,17915.0,6.0,1496.0
1f5f88b241dec0df,1450.0,4.0,3946.0
1f67d7d51db73ac6,2660.0,7.0,1118.0
1f7910220619de13,1685.0,4.0,903.0
1f7eb71d609f0f7e,57626.0,740.0,3343.0
1f7f51196629a9af,46056.0,4.0,912.0
1f82e7d397cc47e2,1146.0,11.0,7906.0
1f8becfa37242799,1830.0,8.0,2665.0
1f8f72b486ad0e78,4845.0,811.0,657.0
1f9e52ea9e31a738,633.0,4.0,1216.0
1fa7e4adef684092,1409.0,5.0,5573.0
1fa92ca3c24e32da,16283.0,13.0,13927.0
1fad3180c8fa6d08,11401.0,3.0,5944.0
1fbadc60e7f95a0c,3897.0,6.0,4678.0
1fbc467d8be98cec,1802.0,6.0,2515.0
1fd08274a3520f92,8942.0,11.0,3945.0
1fe1f67e96b55fef,2170.0,13.0,9420.0
1fe618d9d08979e2,9029.0,1208.0,3016.0
1ffb93d74acdfc67,2501.0,5.0,3677.0
1ffe53b4841eb939,1394.0,7.0,10327.0
2006112ee0472b14,7030.0,2089.0,1896.0
200b0bbd5bdb5bec,7241.0,3.0,1286.0
200cf766af04646b,1711.0,20.0,12238.0
201154834322135f,1648.0,4.0,1715.0
201cfcbdcc32658b,9543.0,8.0,3078.0
201db476268e5ab8,4799.0,2911.0,10811.0
203318da494a36ea,860.0,4.0,1570.0
203d75532ffd66c3,1476.0,6.0,2138.0
205ba1ec0e8a6599,11182.0,5.0,2454.0
207684feab5fa114,1181.0,5.0,4678.0
207ff5f5c99854bf,11072.0,3439.0,1247.0
2085943ba353e826,7034.0,5.0,5518.0
209495a89e88e7d4,7905.0,7.0,1759.0
20aecf81cf6bc6c5,986.0,3.0,528.0
20f610c0227ff48c,6659.0,9.0,966.0
20fb680305ea0382,1791.0,3.0,1026.0
2121c28d6aa3e543,1288.0,13.0,8856.0
213b23736bb7c8d5,6079.0,6.0,1694.0
213f93ea94a4c6c1,5981.0,3.0,5946.0
21421a70ab9636ea,2029.0,9.0,1820.0
21421dd539fe39ab,6611.0,690.0,1571.0
21458f0932ba300b,2815.0,9.0,18486.0
214c0ff585dc6fd4,23083.0,9470.0,2079.0
2165d9b98f12083a,2423.0,596.0,401.0
218013ef1d614c2f,1488.0,4.0,1071.0
2184e09126bdad67,3235.0,6.0,818.0
218b8bfadc2a3b91,9793.0,1443.0,2473.0
218c4862695d8935,3504.0,3.0,3776.0
219ad368c680badb,10377.0,1514.0,2812.0
219b7b90832dae0b,1595.0,5.0,2858.0
21b039917bc0a362,3716.0,11.0,9644.0
21b259c83c1d62f4,44318.0,5.0,1177.0
21b698755c34fac7,2374.0,5.0,6564.0
21be801cdfe375e9,21880.0,1500.0,2193.0
21cad78ce7b2a9b2,1341.0,6.0,10706.0
21cf51b4e68274ad,42271.0,985.0,630.0
21d998b35936b73b,23778.0,5212.0,5523.0
21d9dac8e58ac7f7,6207.0,9.0,1893.0
21dfd6f15441b028,27632.0,2696.0,2228.0
21ec5d29bbe5ee84,14700.0,8230.0,5941.0
21f309482ab38ea0,1608.0,17.0,3623.0
221f2b77a7a51bf7,7139.0,2629.0,1996.0
2222b26759203af8,11971.0,4478.0,1986.0
2225e69a85ad125f,2264.0,20.0,5956.0
222d46ce897c5810,1431.0,4.0,1136.0
223ed7c039562e52,1047.0,14.0,1850.0
224aefc1daf0835e,8447.0,1611.0,838.0
224b49ec3086f126,53875.0,8.0,1325.0
22574961c6419b2b,2033.0,5.0,4901.0
22662bb7a042e256,8583.0,775.0,2323.0
2271690364975819,9460.0,1508.0,1912.0
22718b1607379e37,7550.0,3.0,10856.0
22742c0d1e481b0c,1516.0,5.0,3422.0
227c8aa69740f1b4,4924.0,6.0,2733.0
2284016195f6aa60,6796.0,3.0,4011.0
22888d97d748259a,8840.0,1094.0,4931.0
228b52b3e4cad27d,3990.0,721.0,1165.0
229646900768ae0b,9282.0,4.0,1806.0
22aade2be0f64691,7743.0,1695.0,2186.0
22b1199d8c635433,8394.0,4.0,2000.0
22be0a9f58241a01,804.0,3.0,1496.0
22c26eebea4aabe8,728.0,5.0,1517.0
22d77cf239fe5c25,3080.0,4.0,2384.0
22df3e5315a52ac2,1879.0,19.0,2434.0
22dfd5016ae72ced,2662.0,8.0,5046.0
22e0bf6ac87ce303,4865.0,3.0,4270.0
2315e12c9bed18c2,1106.0,6.0,5872.0
2319e7f6dcb29d79,9808.0,2515.0,775.0
23373193bef60efe,576.0,6.0,6377.0
233e32dce5d2daae,1685.0,6.0,1907.0
234ebd9002a6ef36,1765.0,8.0,9161.0
23663bc95174295a,11374.0,1019.0,1345.0
238c532c3c31561b,15305.0,1060.0,1359.0
2395959e0d40334f,8424.0,6.0,12230.0
239cea92f4c3eb0b,29216.0,1933.0,622.0
23b7bb84a4bfcd9f,6026.0,595.0,355.0
23d5f3540e02aa97,6827.0,30972.0,1967.0
23f315ce559647e3,9755.0,988.0,1296.0
23f98143f74d9902,1108.0,2.0,2515.0
23fc7ccad48c68d1,2711.0,9.0,5000.0
240ec14f5f041cc5,12665.0,2076.0,1504.0
2416513bdf300b84,7684.0,6.0,955.0
241aeb823c6da9b0,6190.0,1014.0,2261.0
242455351772ed66,37206.0,526.0,454.0
2424f17c8ba15a08,1439.0,5.0,3971.0
243d0ac966b3ef40,1556.0,3.0,2043.0
2443504ad46ee572,2232.0,6.0,3408.0
2449d345b1f55c33,1190.0,4.0,12391.0
244d49b0a4714f25,1387.0,7.0,3544.0
244d8602d456a073,13043.0,912.0,9490.0
2460eef06c98ee96,18820.0,6227.0,3134.0
2462ab25ca6d010d,2357.0,6.0,8280.0
24660476a9adae5d,6841.0,1677.0,6721.0
247253c6f8470e9b,928.0,4.0,1447.0
24767d97fdf0d20f,7636.0,1427.0,1992.0
247ae0c0d25730db,1530.0,5.0,1078.0
24909d52cda79dba,1215.0,7.0,5667.0
249a2e3ff898f25a,44297.0,1106.0,569.0
249ee3f6e526a793,58711.0,775.0,5531.0
24adfd673fbc720d,7170.0,7.0,4574.0
24e5b448d231e83a,3266.0,7.0,2222.0
24f1604c801377f0,672.0,4.0,2004.0
24fd0a6ddbb9e690,4883.0,558.0,1517.0
250783f583b65d7b,15734.0,1124.0,3324.0
2509d8621e01d893,8653.0,13.0,6482.0
25161dc1102a2df4,45588.0,15324.0,8108.0
251ef4f1f413079b,1321.0,5.0,6411.0
252142e2feffa373,1708.0,7.0,3016.0
2521b0076b629b52,9620.0,907.0,7500.0
252be06863d6e794,38278.0,2993.0,3558.0
254bfb73abc54e49,8330.0,1187.0,1000.0
2553cf566ab10df0,1684.0,31.0,3807.0
255d82740b2c659b,24083.0,7.0,1318.0
255ec888956110c0,22092.0,565.0,569.0
25710ddc786f4b50,1412.0,6.0,2651.0
2571ef7a90e6411c,2307.0,635.0,1712.0
25928f13029a9be3,14349.0,822.0,2375.0
25ad84db2f1a3e97,926.0,7.0,1817.0
25b65a6d5ee559b4,14894.0,634.0,853.0
25bcc2e6715d0cbf,1047.0,9.0,3025.0
25d2ddc18803f5c3,8795.0,15.0,4103.0
25e2765f4b2efdcc,1518.0,8.0,8897.0
25e27ddad81b94ed,4262.0,1808.0,1123.0
25ff0f6f9f207c60,38169.0,4364.0,3308.0
260c440fc68b2be4,9500.0,11.0,3749.0
2613692f5992a829,7196.0,1191.0,6838.0
26176c9c2d1cfa84,2027.0,9.0,13110.0
264a31b28c553d73,8490.0,894.0,688.0
265565ec38b177a6,964.0,5.0,1245.0
26600f9a14652d4e,24810.0,65.0,12793.0
2660ff1257c64445,2243.0,5.0,4063.0
2663ca856c204953,2516.0,11.0,2877.0
2664e65060d948a8,1181.0,5.0,1615.0
2666b8047533fd11,1254.0,5.0,1441.0
267c169f2c40d24e,4400.0,7.0,2333.0
267d9decfb13c37e,9361.0,714.0,492.0
26843b86f7beca38,1020.0,9.0,2377.0
268a45a6301a308e,1573.0,9.0,6580.0
269e7c7aeb11c9a3,20381.0,1038.0,4611.0
26a03455a20e4d76,2459.0,77.0,3769.0
26adce9cb5df6bae,6090.0,1632.0,4884.0
26e3a9e09b90e735,2727.0,10.0,5650.0
26ee9e05def737cd,1450.0,7.0,1796.0
26ef24218c74fb12,4833.0,6.0,5221.0
26f6b6eee03aaec6,10285.0,5.0,1217.0
271d67a50ce38248,7781.0,2982.0,1730.0
2738cd92c55e4d64,7217.0,5.0,2039.0
274da870dbd9251f,1158.0,4.0,1252.0
274e0b7b285a8cd3,3953.0,14.0,3489.0
2750c8c7d1a30396,8580.0,1070.0,2033.0
275e448f3d28f737,14332.0,1537.0,3941.0
276364f1c3ff21d5,7285.0,1227.0,4540.0
276aac35c865241b,1237.0,4.0,4984.0
27a70beaa06bfffd,60247.0,970.0,3977.0
27aac8632a6b3878,3361.0,7.0,4100.0
27b86712d3b1cb15,833.0,3.0,1411.0
27d4425a7b04f72a,3624.0,11.0,3402.0
27e7e56c888ce595,3748.0,6.0,1436.0
27eebfe5b429321d,1460.0,2.0,6288.0
28142d52eff01879,13505.0,890.0,713.0
28194192b900825b,1094.0,4.0,1071.0
281b33e19f4ca493,19378.0,5.0,1635.0
282df506c95c5558,45808.0,4.0,1154.0
283a5cfb0060af4f,5422.0,18.0,3574.0
28460ac42306e8d1,2120.0,10.0,1467.0
285267c3d225b4bd,11330.0,1568.0,2228.0
2859269d516f0572,1403.0,4.0,8679.0
285bdd0d21ae6420,780.0,3.0,7239.0
285c609313c4f0a1,4504.0,3.0,4047.0
285cbe9d1734451d,11281.0,1132.0,5158.0
2860362a648ee141,8068.0,1002.0,775.0
2863615043e08160,11995.0,6.0,14498.0
287af2bbdc8dfda5,23194.0,8.0,3197.0
288b12ac789acdef,12535.0,3.0,2142.0
288d4897e18e1676,1465.0,4.0,3837.0
288d7b4dca723a34,9721.0,7.0,2067.0
289341629d7174cb,1681.0,6.0,1992.0
28985e3967c61081,8909.0,976.0,684.0
28c0b3550cdfbe69,6421.0,594.0,2171.0
28cf23faee0c2068,1274.0,2.0,1316.0
28d69aae0d576521,7791.0,3780.0,3802.0
28f319b1f9432299,1190.0,6.0,844.0
290c22d3e7a116aa,11790.0,832.0,4270.0
290e1de7bc898764,1502.0,4.0,1934.0
291a45cd475de3d1,18694.0,5173.0,1475.0
291eea3268e097f7,36507.0,907.0,2146.0
2930b6d299d4c822,10798.0,873.0,631.0
293b60f28f60b433,854.0,4.0,1125.0
294156b501b13bd6,1301.0,6.0,2027.0
2946bb4c5acb705a,2271.0,16.0,3341.0
29470acc5dffc068,25320.0,16.0,13286.0
294bb2adbed5a0a6,1315.0,6.0,1462.0
2956f9c0ece24feb,1019.0,4.0,6767.0
297b75547f294ded,2529.0,7476.0,4030.0
29871af6617680d5,6279.0,2936.0,2754.0
29a38e80adaeb871,711.0,8.0,1325.0
29a51f6b2c9d1eb2,31438.0,6.0,7233.0
29c0b583c2412d5f,1472.0,7.0,5559.0
29c8276b3285a4e3,1369.0,4.0,1791.0
29cfb1d6f2267d49,25435.0,10094.0,1320.0
29d1559e5231d09b,18809.0,13.0,15870.0
29dc5b38e3977ef5,1357.0,9.0,4515.0
29e2b1d834ceaecb,33337.0,8.0,11001.0
29e7d0d196cb44d5,1459.0,8.0,1276.0
29f37e57790168ae,15793.0,4.0,4005.0
29f96c396ab36b19,1334.0,7.0,2906.0
2a0accf1dfdd3872,952.0,4.0,2577.0
2a169f00d8ecb2d4,1486.0,5.0,1596.0
2a269cc90311d639,1221.0,8.0,10041.0
2a2925d73f6c5a68,19507.0,4044.0,3473.0
2a34fe533e8ec389,9727.0,1696.0,1093.0
2a4386f6096e8208,17637.0,1210.0,1714.0
2a542d64cdfe70c7,8174.0,3642.0,3082.0
2a74d594c47ba63b,9362.0,2081.0,2144.0
2a7aebf22faf9e4a,1037.0,8.0,8042.0
2a82ed27d8621ce5,5706.0,3.0,1573.0
2a8e9b41f7376664,16132.0,479.0,3563.0
2aa48ee4bbddb935,5666.0,17.0,8819.0
2aaf9211ae8f2bc3,10045.0,6.0,7216.0
2ab6bd4736b7a67f,33797.0,9503.0,15169.0
2abc9bc3380397d2,2441.0,9.0,10333.0
2ac2b75aa030de8a,3659.0,5.0,1939.0
2ae45b0d2ad95fb1,60081.0,848.0,591.0
2afba648312d4fb7,1419.0,6.0,7272.0
2b027a7718d7abe7,8309.0,808.0,2052.0
2b1cacb46c69f41d,3866.0,6.0,6720.0
2b26df24b898de1e,865.0,7.0,8948.0
2b306315e8de8924,10721.0,13.0,3098.0
2b32aa1bfcd893ed,9500.0,1491.0,905.0
2b3fd34918a58a52,10857.0,6864.0,2961.0
2b4162e5c2d60111,5385.0,9.0,927.0
2b431be9ff6093f9,5972.0,9.0,4345.0
2b4844f4a90ed9b5,1788.0,6.0,4891.0
2b4f33ab34e29231,7921.0,719.0,814.0
2b562eb6ef460795,14279.0,1242.0,582.0
2b6e94acdd8564ce,18689.0,758.0,1845.0
2b819e0ebd7e3f17,1030.0,8.0,1759.0
2b8deddeef6e9e8f,4364.0,5.0,6910.0
2b919386e782842f,1368.0,6.0,1792.0
2b934c10e4ab8402,3241.0,7.0,5960.0
2b9eab08352cbb42,2086.0,9.0,8462.0
2bafb7a35ad84da2,20951.0,1291.0,5748.0
2bc1f51dbf304a91,4412.0,1103.0,3678.0
2bc75326aa17ed60,4554.0,10.0,5227.0
2bd38d0717666fd7,11131.0,17.0,13315.0
2be38bdb01ceb206,10878.0,1127.0,4058.0
2be9f6d899fe4a8c,17048.0,1206.0,1757.0
2bf60f358eff5b20,967.0,9.0,1959.0
2bfbc8816a7619f9,36103.0,1630.0,6654.0
2bfca51b2a26eeb9,1140.0,8.0,996.0
2bff0c89aa3951cd,5727.0,6.0,2530.0
2c0fa5fbd5b269f5,3242.0,13.0,9532.0
2c1b21aa6d02e4ff,3723.0,6.0,6162.0
2c2e203dac50f206,1778.0,20.0,2717.0
2c57cad680fb9e15,1465.0,5.0,2133.0
2c64707fa7aded7b,620.0,4.0,721.0
2c6f248ff27b8a69,953.0,5.0,2157.0
2c739f44a4962740,5037.0,1177.0,10796.0
2c844eb3c85fc48b,2375.0,6.0,2928.0
2c909b9bcb251c49,66161.0,2416.0,9967.0
2cbd0a5a7ab9e108,3398.0,6.0,5875.0
2cc88108761cf141,16603.0,1378.0,4914.0
2cc8fc41afdd920c,1401.0,86.0,7850.0
2cca4419fc8040e9,2093.0,5.0,3057.0
2cd081ee92c079cd,1670.0,8.0,1412.0
2cd5506096975df3,1819.0,19.0,5686.0
2cd78b739ff77e00,5106.0,410.0,520.0
2cd9810fc2dd6a51,26498.0,2402.0,4897.0
2cfeec591bd3cfad,4748.0,724.0,598.0
2d12c7a386c72430,7953.0,2735.0,2975.0
2d14c57f8c745f6e,3254.0,13.0,4279.0
2d14c9ce633f672b,1257.0,5.0,2427.0
2d25aff7c50424ae,43315.0,6.0,4853.0
2d324052f4f086a2,1965.0,16.0,2809.0
2d3ecc92e4947c84,10782.0,9.0,1946.0
2d4a8a8c2506af4e,1645.0,11.0,2742.0
2d587a6de1b6a985,2444.0,3.0,5045.0
2d631a017a1c41a4,3642.0,38.0,5370.0
2d643b2fbbab02d2,4350.0,9.0,4874.0
2d7ac777b8fd0750,6576.0,756.0,1100.0
2d7c347cf5fdde4d,15321.0,1421.0,1025.0
2da9fbccc75b7006,1239.0,6.0,1759.0
2dafc1a6d2faabd0,50744.0,837.0,1561.0
2dcae9e4ff54450a,60367.0,965.0,1261.0
2dcc5b564f530148,54309.0,8.0,5172.0
2ddc570be6d905f2,3534.0,737.0,1828.0
2de7ca5db8466633,1133.0,7.0,2599.0
2e0509aaa06aa6f9,28595.0,2918.0,12910.0
2e0d3fdd05650f1c,3077.0,13.0,5777.0
2e22b5efcebe9d5a,18117.0,3193.0,1657.0
2e2c03f523cedb8f,4904.0,1734.0,3128.0
2e46f440c0abf948,1388.0,5.0,2323.0
2e520b5269267cef,8014.0,1648.0,6290.0
2e5b1707c84ecd6c,4421.0,12.0,5912.0
2e67dce2e7c3a20c,2226.0,13.0,4125.0
2e687e8c93ab2118,10299.0,5.0,1580.0
2e747a144c442674,6797.0,971.0,692.0
2e76393feae2db45,16666.0,1277.0,2577.0
2e8e8ad5c4c33c29,1240.0,6.0,5899.0
2e8fab52502d785c,8566.0,3.0,1938.0
2e90afeb0520167a,6736.0,1753.0,770.0
2e9cc7b6665131b7,1232.0,6.0,19372.0
2eb2071ad15c469d,1163.0,7.0,1291.0
2ebbfe04c61c6db0,1950.0,6.0,5128.0
2ef38b9cc8b5f3a6,2042.0,5.0,1430.0
2ef6b0ebcfcda89b,2622.0,10.0,4900.0
2f13104a14d58611,8851.0,1700.0,684.0
2f3189315f20bfc6,12175.0,1016.0,972.0
2f37e0be7634d683,872.0,3.0,724.0
2f38ba93629b1a35,4431.0,452.0,527.0
2f3e534bffaee619,1543.0,7.0,1703.0
2f5f4c88f4826ad8,1470.0,6.0,1208.0
2f62f53b9c6d5126,13799.0,6.0,1658.0
2f647bace8980a61,3951.0,4.0,2482.0
2f70622482df4e01,4635.0,17.0,2071.0
2f80546d75b29358,3755.0,5.0,932.0
2f85974daa5cc4f1,14228.0,5.0,4513.0
2f8d0b4657cb3768,24815.0,5.0,2713.0
2fadaf44d5053b21,4179.0,14.0,6387.0
2fb81b5f764d5223,7700.0,6.0,1757.0
2fbfba2a57faa75e,34530.0,1976.0,1927.0
2fc21f0735518fbf,8503.0,855.0,857.0
2fe5e3075e9da4ed,10971.0,7.0,2692.0
30077ee7411def78,5672.0,1370.0,2329.0
3013dd0d52cb150e,5384.0,1374.0,3002.0
303263f943f64a84,4533.0,22.0,13614.0
303b0c94ab3aa809,5161.0,30.0,7129.0
30460c60dfbf3231,6463.0,1051.0,1849.0
304fe682ad44352e,13096.0,6.0,4555.0
305f428b7e1b1ccb,1411.0,16.0,3929.0
307e4bf9fbe0f923,10399.0,9.0,14164.0
30aa9f18f4e938b4,4879.0,7.0,3212.0
30b1e0e8e3796de4,9986.0,7.0,7971.0
30dfa4ffb9cf3bd5,22337.0,7.0,4816.0
30e35a5c0396fb8d,1668.0,454.0,3278.0
30e38dea46aa9b8d,919.0,4.0,1179.0
30e458485acde8d5,11249.0,1128.0,1885.0
30f80a1a2e456e64,1195.0,7.0,2900.0
30fc840aa2fac649,755.0,4.0,5952.0
3105a90bc1f7671a,8793.0,1232.0,1113.0
31129c919b6b385a,1640.0,6.0,4343.0
311530cb37e73552,6455.0,516.0,2096.0
313b9a4e3fadaed4,6725.0,578.0,626.0
3154d26d73b6c0b7,5584.0,896.0,907.0
3155a6d166dd4ae2,3400.0,11.0,10419.0
315df6d62b3ccf0a,12130.0,21.0,12697.0
3161ab6b97247ed2,3996.0,7.0,1264.0
31748c28c5cfcef6,1686.0,11.0,2610.0
3177f7f58261de7d,1685.0,6.0,2983.0
3182d8c51af815c2,2990.0,520.0,1110.0
3190af0dc20c7167,872.0,2.0,833.0
319bbb6b37bdbb29,5670.0,1189.0,1915.0
31b8b9f52bd8f900,9214.0,1663.0,1198.0
31c06451e3312647,1357.0,12.0,1866.0
31d2c6dc2b60bbaa,1211.0,7.0,2069.0
31de518ead42655c,1109.0,4.0,2708.0
31dec1e1161cbed4,1871.0,5.0,9561.0
31e6f54d991b1ecc,2650.0,9.0,2711.0
31eea08ebfb99dc7,24811.0,8.0,740.0
31fc447fe8c05e27,1421.0,3.0,1275.0
3203d3e91609fb27,785.0,6.0,4853.0
320745906e3e691c,1384.0,12.0,3172.0
3207f4a9cc563b3a,6892.0,13.0,2341.0
322c9994515c1a60,19180.0,5.0,2028.0
322f2306e92e3bfe,1547.0,3.0,5794.0
3232476aca907d89,3102.0,4.0,2006.0
3235312ca2918c18,1210.0,8.0,11922.0
324cb071538c9972,12651.0,4413.0,5735.0
3279956d05fb4228,1356.0,11.0,3683.0
327ac7ddd39529f7,2633.0,7.0,3188.0
3286bbfac9b04a24,14401.0,560.0,3770.0
32b35b3232e0b0d2,1896.0,2.0,1506.0
32cd6ee47b773170,7553.0,10.0,1939.0
32f268c0cdc7c04e,10566.0,2294.0,5609.0
330a15bb3645a475,1474.0,5.0,2598.0
330fd3619d44cf44,1915.0,4.0,2376.0
33110a876f7a88a6,4530.0,857.0,7549.0
3313430151e95fe5,11801.0,1089.0,800.0
331f0432e6f04b84,18280.0,2727.0,1652.0
3323e11f42345232,1252.0,5.0,1562.0
33243f01d75789e4,14279.0,932.0,674.0
3337fc9ce13f2a06,1201.0,4.0,1069.0
33408584121b266b,18792.0,3498.0,7934.0
3343986394d43c6c,1357.0,5.0,2800.0
334728733e5759c0,11030.0,9.0,11178.0
335d955ea2e2b04e,1339.0,9.0,3881.0
33712381f1ed060d,51509.0,4.0,2351.0
3392d5caa4d543ae,12384.0,8.0,3585.0
3396bc53dd60b566,936.0,4.0,6701.0
339dce50adb55496,13352.0,7.0,3174.0
33a6c2ed00ac5a06,1528.0,16.0,931.0
33ccfbee7c757665,1119.0,4.0,6571.0
33db7b959ea6f328,2721.0,8.0,3449.0
33e27147ab0f843b,5454.0,8.0,6233.0
33eb921389ba46eb,1967.0,5.0,4826.0
33fac36f49877e84,13431.0,2829.0,6226.0
3402ed1c31bd3ab0,5685.0,6.0,8932.0
340751997eddf6c7,5779.0,1260.0,616.0
341223d35c92986b,41645.0,794.0,938.0
342f0d3a03902f59,11431.0,7086.0,8651.0
3430fd9f6db10e46,1220.0,6.0,1359.0
34326fb25ace8f36,3928.0,5.0,3581.0
343312188aa30bf3,950.0,7.0,2815.0
34375fbdf2d001a0,9924.0,639.0,1177.0
3440ce2a3348bde6,1446.0,5.0,2115.0
344967aea600a9c1,3965.0,2485.0,11465.0
3456a7bd72a90bc5,1458.0,6.0,1256.0
345b3f8c32faf888,1823.0,8.0,3035.0
3469f73da55945c7,915.0,3.0,3266.0
348795fbf068e518,7985.0,818.0,986.0
349609c5e776e09e,9621.0,2491.0,31658.0
34a0083acdfc25f1,17034.0,2404.0,2422.0
34a5f913114dd7a9,16060.0,6.0,934.0
34ac02ab6af094ff,2519.0,11.0,2228.0
34b35beb96c2efca,4504.0,678.0,566.0
34b6d3b5c372567a,6306.0,9.0,1464.0
34b7832045e184df,1929.0,9.0,6615.0
34bcc2f42629d7b5,2767.0,7.0,5772.0
34c5cfe5c216d100,1213.0,5.0,3365.0
34d0d25bf48b43a1,12583.0,2428.0,2645.0
34e7d95effc0598f,1902.0,26.0,6534.0
350063c18fe3ad19,1652.0,10.0,12803.0
3500a92ab881eae1,11875.0,788.0,1085.0
35034254c96ee63d,10732.0,1217.0,2060.0
3522c6e2be3a901c,1300.0,8.0,3686.0
354d5799a713f833,1612.0,8.0,3322.0
3557cb37b15e4994,9256.0,2108.0,1864.0
355f103a596f366b,12364.0,6.0,1149.0
355f12182959ce15,2764.0,28.0,6514.0
3581b3c5aa59568a,2442.0,8.0,2370.0
35850862fb5b6ea3,1157.0,22.0,9376.0
35857026d66b1304,1737.0,5113.0,3204.0
359a7f92f4dd057a,35705.0,7855.0,2502.0
35aa3615a401d2fe,2683.0,55.0,15820.0
35b26367287da438,4716.0,6.0,11859.0
35c7abfe56f33ed2,5581.0,3630.0,5089.0
35e253cc6446b2ec,12086.0,5300.0,1054.0
35fae82c01722dc3,1567.0,3.0,3122.0
3621aa4693260c6f,11055.0,5.0,1651.0
36279ac6a19b5c59,1409.0,7.0,1156.0
36351da2b2103db3,5823.0,4.0,2892.0
36394afbeb51cdd2,4505.0,12.0,2684.0
363ed7762a061502,9427.0,6080.0,2461.0
3643575f881a8b80,1979.0,12.0,2338.0
365e4615374b0fa0,12531.0,688.0,7556.0
36670c58c2b32456,47358.0,8.0,8403.0
3676311d81e906ff,1054.0,4.0,5243.0
368870d33e31f8a0,3245.0,5.0,925.0
368d073c6dea4cb5,1541.0,7.0,1034.0
3694d078e5d0fef7,12515.0,5.0,12994.0
3698a701a0f74d00,11350.0,14.0,4341.0
36c753fa85b99d7c,6144.0,554.0,5171.0
36f483a627e8f00d,52809.0,845.0,955.0
36f681e400269003,5235.0,5.0,8407.0
