traceID,home-timeline-service,nginx-web-server,post-storage-service
1beeea58358447ef,5822.0,7580.0,1704.0
1c0d6af4f7eb8c94,614.0,19343.0,837.0
1c1e8ef36a9b8dee,1947.0,7025.0,1675.0
1c3869c4335d4e04,808.0,18554.0,3779.0
1c3d66170ecc6723,1010.0,14848.0,3915.0
1c3e33c2524488fe,1817.0,15996.0,4961.0
1c4442fce36f62e2,666.0,14872.0,1489.0
1c766bf505027f6c,48628.0,10075.0,2410.0
1c7eead1af248bf6,245.0,11670.0,724.0
1c83777db19437fb,3540.0,4032.0,680.0
1ca03dab37c1e807,268.0,6090.0,840.0
1ca072a576db148d,882.0,10856.0,7780.0
1cc420105a548794,40996.0,10388.0,755.0
1cc9c5293c53e60d,3271.0,18486.0,2201.0
1cd351d5a27af5d2,1535.0,12486.0,1436.0
1cda493c2bdfced3,1306.0,8116.0,2383.0
1cdfd0125245921f,625.0,7907.0,2272.0
1cef25c48640d364,682.0,8212.0,2774.0
1cef3e70d4914e51,2023.0,6790.0,1137.0
1cf06bd3e72fdecb,8782.0,8544.0,2600.0
1d057c6f77c8b719,1115.0,7962.0,2410.0
1d086380e9ebf912,1047.0,11562.0,1079.0
1d0a606689291d49,2270.0,12972.0,8538.0
1d1261b90a2e6821,597.0,6706.0,1913.0
1d169f1a6d997a81,2991.0,12436.0,3432.0
1d249688dc1d5bc0,759.0,34864.0,1556.0
1d381d02c6d12216,742.0,36227.0,961.0
1d384f0dbf5eb6cd,757.0,8536.0,935.0
1d4d414c58356014,710.0,10385.0,1271.0
1d5443408465b06c,1408.0,7228.0,4790.0
1d6a22ef94155a92,2393.0,8149.0,541.0
1d74fcc6d8f483cd,614.0,48660.0,636.0
1d7c427c52715b45,4700.0,13439.0,1406.0
1d8526b22ea47bfb,689.0,12192.0,3540.0
1d8e5996efc8e146,474.0,8093.0,819.0
1db513e7628a53de,2336.0,7618.0,1637.0
1db5513b140a7005,802.0,17277.0,1771.0
1dbff725e081dd5a,570.0,8106.0,820.0
1de6c5f4dc75313d,1001.0,15830.0,1545.0
1de9a4b68aa0556f,2210.0,11986.0,2913.0
1deb8368fcbbe22e,6191.0,39584.0,6041.0
1dedb706ab969faf,711.0,6584.0,734.0
1df992724ca2bce8,1016.0,28018.0,1797.0
1e1011541993c292,467.0,13426.0,830.0
1e4bb054cd20e5b9,15069.0,11506.0,6876.0
1e5cdf20acb636a4,343.0,5815.0,1433.0
1e661b1c3f0a0fdf,1593.0,5687.0,6255.0
1e6865d32d952e53,518.0,12863.0,1026.0
1e8c8a99c21cca5a,2540.0,29204.0,2293.0
1e9100c70f98050a,1452.0,20846.0,1219.0
1ea114b8d146c9f8,1365.0,6455.0,1547.0
1eb20b35744963ed,354.0,6330.0,655.0
1ece2c82829d2eb8,404.0,12018.0,1216.0
1ee05c545cc60459,2402.0,19131.0,801.0
1ef1d6db33096bd7,638.0,11717.0,7613.0
1ef48c0591700002,306.0,21766.0,547.0
1ef9af236e5e2a75,307.0,8428.0,2427.0
1f003e711e59971c,677.0,8993.0,1376.0
1f0eba966214cde1,1065.0,23393.0,1754.0
1f148b45983f20ba,710.0,5276.0,2499.0
1f18aba7bb7a1a39,446.0,8603.0,576.0
1f1bd823e3c384b2,4548.0,19464.0,4232.0
1f202f889b4ad14d,1256.0,9350.0,1170.0
1f2212f0da0237b3,2279.0,8352.0,861.0
1f293b1d64922562,414.0,33444.0,532.0
1f327112c0925708,1089.0,8170.0,1827.0
1f3e5dbe01db4f4a,2649.0,6958.0,1090.0
1f4c056f6dbc0ac9,3262.0,6854.0,570.0
1f569473fed28720,684.0,4697.0,1175.0
1f60199671fb1b04,642.0,13010.0,873.0
1f7f5f3eb4dc435b,1563.0,5560.0,724.0
1f8ed3e4e759eab2,258.0,38400.0,516.0
1f9016b035324761,1273.0,16190.0,1550.0
1f91d8000049500d,1701.0,7917.0,929.0
1fa8752aea417455,2204.0,9593.0,2568.0
1fc7ff16439dc804,3648.0,16249.0,5311.0
1fcbd4bb53d64054,40661.0,27695.0,4999.0
1fda304b0f98f000,6099.0,7158.0,797.0
1ff13514c482203c,460.0,13825.0,1312.0
2005ca79d12b8134,7412.0,18595.0,5774.0
201cf8b1447439c4,1996.0,6044.0,923.0
2033f143630c1b2c,419.0,32857.0,1140.0
2036adbc9f062599,4544.0,5100.0,1257.0
205295407b5d197d,936.0,12403.0,8219.0
20687241dc40b160,4996.0,32986.0,704.0
206fa650f6588da1,2572.0,18781.0,882.0
20899c670ef9460b,1278.0,5732.0,1200.0
209bb4b6aeb34a2e,2015.0,48092.0,5873.0
20a4feb858bdb859,283.0,12017.0,878.0
20ac93d25a1051de,7304.0,25440.0,613.0
20af01a634608df4,786.0,14507.0,866.0
20c7df952ad59cb8,3932.0,9865.0,5058.0
20d16513d4837400,2358.0,14478.0,4443.0
20e2c36df5e07d41,1410.0,2795.0,3.0
20e8cb4a568647b6,487.0,36618.0,1071.0
20ee0123db88f3ee,671.0,46964.0,1192.0
20ef9de57163a773,652.0,35919.0,1733.0
20f4bcd26f663b51,2981.0,5216.0,946.0
2105171d9ef25fe7,863.0,9220.0,1369.0
21198cc75199de6c,1999.0,61177.0,3993.0
211f237bdad116a8,673.0,13179.0,751.0
212eac4d0de1a00c,354.0,29257.0,768.0
2132ba1348def02e,828.0,46914.0,4353.0
214362d87b0814d4,842.0,56078.0,3792.0
214aa7bcb9f17d61,616.0,6738.0,6145.0
215d5825b3881a64,517.0,26375.0,1182.0
2161dc4fc2545ecc,1035.0,9439.0,972.0
2195ce4c6e462ca5,4284.0,38998.0,1065.0
219abfd9fe3dc85b,1925.0,6909.0,1528.0
219c0cf23f502721,1666.0,4396.0,770.0
219e0fcc793cea77,781.0,5134.0,928.0
21a1fcbb15806e77,310.0,8899.0,1521.0
21b1fa72af26e34c,6970.0,19244.0,40486.0
21b64b9c456af7e6,1225.0,6470.0,1389.0
21cd61d1ca025e69,666.0,6844.0,787.0
21fd82923b1d9e50,852.0,47254.0,3230.0
2235751fb8b318d5,1263.0,5558.0,892.0
2247c6d4498e60de,2002.0,6639.0,925.0
22493b1b187399e5,682.0,13810.0,2465.0
224fa2c854d96f78,2079.0,12297.0,1254.0
22616b34d1bec45a,1820.0,5489.0,1813.0
226550b6160ae676,3904.0,10967.0,979.0
22691a087a54fc6e,737.0,19255.0,718.0
226cd0313d52339c,520.0,5622.0,971.0
228c71c2c348f788,1287.0,8049.0,637.0
22a419e173011442,817.0,7690.0,2438.0
22c9610c4df0cc6a,3223.0,18457.0,1161.0
22e423b0bd72223c,915.0,13849.0,1262.0
22e4ee7001d3d8ac,1043.0,28232.0,556.0
22ea1482a367fa6d,448.0,6581.0,1717.0
22effafb73139428,730.0,10030.0,706.0
22fb48e2a8a0c1e8,537.0,8680.0,589.0
2301f8564c9e5c13,539.0,10129.0,589.0
23169e1ad6687047,964.0,33366.0,1442.0
2359f636beff31d0,539.0,8280.0,1122.0
237404e105f1dae3,705.0,33729.0,3894.0
237e42dd19b13acb,1006.0,10507.0,1666.0
23982fcbf3ef2262,708.0,6046.0,885.0
23a9558f1eca9efc,4398.0,13259.0,4609.0
23ad997e5d8a3e52,5740.0,19254.0,3470.0
23b51c74fe3e5040,1658.0,10702.0,1673.0
23cdb9f77f4b614f,803.0,6451.0,785.0
23eb03d1728fc78b,669.0,8004.0,1175.0
23ec30a722eb4245,1530.0,15104.0,3011.0
240aa5dd005ee80a,1016.0,7389.0,1172.0
2412c43dad90b2c1,778.0,7899.0,8218.0
24345d8cb12e603f,2380.0,43317.0,672.0
244150f5f4d530f6,2164.0,7188.0,5297.0
244c13fe9479ee29,596.0,8069.0,851.0
244fe67250713287,731.0,5698.0,1339.0
24571c98d4d8412b,1867.0,8825.0,690.0
2465fe4bd3fe346e,5142.0,12692.0,1213.0
2472686df3875f19,262.0,4101.0,537.0
2477813681fadb63,911.0,43103.0,507.0
2479c3edcc6828bd,496.0,5557.0,1178.0
2498a6b63d118c43,1670.0,48775.0,7647.0
249c5ac213bb5033,598.0,17502.0,2191.0
249dd19651364dc4,639.0,1188.0,4.0
249fb39bc2e7903d,565.0,22329.0,1494.0
24beca9816e33e6e,2139.0,11323.0,3529.0
24d4d2373a0d7020,339.0,8629.0,755.0
24d60d4608133256,521.0,6701.0,1115.0
24da000aebfcbf5c,5291.0,44999.0,986.0
24e780e9d97515ac,787.0,48366.0,1436.0
24f9d1ba998a2c8c,606.0,7186.0,796.0
25068bd3fe7fda08,1221.0,4458.0,945.0
251297a1b7b1833a,1950.0,37464.0,850.0
251321920d8f9061,1198.0,28288.0,914.0
252306dffcda2fe9,3451.0,18086.0,2227.0
252532e4e6d58753,766.0,6795.0,1480.0
252ce9a8a54c98af,5705.0,10769.0,1287.0
2532df5d6cb2b815,3300.0,15798.0,2765.0
25360290ff7357f3,4345.0,6542.0,1478.0
253f1ca1162a475f,32596.0,5145.0,1036.0
2556de09abb00a91,1166.0,9283.0,1103.0
2556faebba1cd29e,2219.0,9032.0,1817.0
255871493cd7426d,791.0,55641.0,3365.0
255877549c26c0b7,346.0,7818.0,690.0
255f45665cce287c,490.0,10965.0,885.0
2576c75b3570b6b7,946.0,10353.0,1521.0
25845031fa1a315f,2573.0,38920.0,4568.0
25a37b28f375c32f,35289.0,5796.0,908.0
25cbbf4fb81182b6,669.0,47428.0,2130.0
25d6b13d69a220ce,2248.0,12663.0,9642.0
25dd05665830fa31,3086.0,10590.0,1048.0
25f58638d11104f4,9896.0,6603.0,932.0
260e710e07bcf1ff,852.0,10681.0,1554.0
26226152849583f7,728.0,14336.0,817.0
2642ac7e2c6198cf,1031.0,5188.0,1056.0
264f279960c4a4ba,3552.0,14651.0,3574.0
266ecddb793b748a,739.0,44804.0,1060.0
2672beed624bf5e9,1107.0,6640.0,2208.0
2673b608b809027f,855.0,37910.0,2505.0
267a438349db2737,4186.0,8042.0,1847.0
267f7c690405a684,498.0,5723.0,1287.0
26834aba735a60c7,2779.0,50435.0,894.0
26b95dbd4a26d34a,4524.0,39243.0,2283.0
26c75f834c681881,1868.0,11046.0,2047.0
26c979d7159a8dee,2233.0,5291.0,1449.0
26cfe2fdfeb325ac,454.0,5602.0,3647.0
26e8ed15b610f9ac,396.0,7889.0,790.0
26ec3e1762352924,1066.0,4172.0,4403.0
26fdfbc10d4b722a,495.0,6789.0,853.0
2722a30341bcd789,778.0,9498.0,904.0
272cbd877a6c0527,1228.0,7938.0,1669.0
272cd16d59656ac2,1901.0,29561.0,1246.0
274d99f6efe15cd4,1472.0,15613.0,1122.0
275116faadc1a6e2,568.0,9658.0,1633.0
275c86cd64cc9b02,2659.0,8364.0,5367.0
27646527291f9611,652.0,18094.0,1066.0
277184fe7c9d55e7,856.0,5755.0,577.0
277caeb00937e3b3,8433.0,58481.0,11500.0
277ee50912d8fa42,543.0,5197.0,1189.0
279717862ddddec6,285.0,22741.0,431.0
279df024ce2e9228,2086.0,10527.0,10867.0
27a5dab988444972,2122.0,22039.0,1111.0
27b9f307899906b9,2994.0,43267.0,8500.0
27c88df2cb09f8f3,4973.0,41542.0,2456.0
27ce007a9fed365b,2842.0,10931.0,1235.0
27d4b4048baae444,2122.0,13006.0,2504.0
27d888bfdf8d6f9d,352.0,38947.0,669.0
27de4aaa21c3d9ad,2533.0,8733.0,992.0
27e86e07bd3f0575,405.0,5744.0,2095.0
280ffd11dfc739fd,922.0,10179.0,813.0
281bcf86aca5076a,16208.0,20596.0,2826.0
282acadebc744f4f,10213.0,7729.0,1985.0
2832a65cb0fcf4a3,1085.0,39654.0,2595.0
283565e67c010a8d,467.0,5935.0,1996.0
285e3014ddd1c8d9,3333.0,5302.0,1018.0
28944c61fe54573c,1959.0,8295.0,2167.0
289cef70c7e19473,425.0,6190.0,825.0
28b2bf130eea0406,1519.0,16962.0,2405.0
28b3358a11f38714,1909.0,10624.0,1229.0
28c037dd51feb829,509.0,12564.0,563.0
28c86a107ff325c0,404.0,7657.0,852.0
28d3ef7203ea98bb,563.0,5735.0,2365.0
28d4d68aa48ee18b,6970.0,7432.0,1076.0
28df1048fb90d783,3287.0,3790.0,2615.0
28f45f9848d34463,2083.0,44680.0,12270.0
28fe5f575ce39100,604.0,8453.0,1354.0
2901c526829a1f66,2217.0,10695.0,4947.0
292122db76340304,2619.0,48354.0,941.0
29226f4d6ce30f05,430.0,3369.0,753.0
29227dd3e22a1e51,674.0,5330.0,1092.0
2924bcb42945df06,2375.0,10189.0,1262.0
292d6d3925f2d518,286.0,10656.0,656.0
2939ae30ea63d4dc,377.0,13007.0,2318.0
2944a0facf88d8b7,653.0,10006.0,891.0
29480255b2ca7874,1324.0,40370.0,6297.0
2956015df49675e1,1066.0,20367.0,6051.0
29682cf2639b3b93,1351.0,46717.0,925.0
29773236ac6215bf,6040.0,12260.0,1027.0
2981ae57ee7759ec,7519.0,42060.0,1271.0
298f8abd865d1ef6,4322.0,22776.0,1697.0
29ad28706cfbc8b6,2676.0,16083.0,3129.0
29ae9ae5f9f86ede,928.0,10389.0,1320.0
29cc4766ef7002cb,438.0,5458.0,826.0
29dbb822272b3b8f,3883.0,11421.0,1676.0
29dcb7b850184617,5901.0,52573.0,1355.0
29e69b3029767bc7,970.0,3928.0,1959.0
29e866e437a79135,55246.0,10755.0,834.0
29ebd7b8c0c713ae,2708.0,7495.0,3861.0
29f47387f245d47c,703.0,6012.0,2072.0
2a05e109d937c9b2,3358.0,31041.0,1459.0
2a07d3bba7deb31b,625.0,43161.0,10638.0
2a11d3b3196dc520,3845.0,20601.0,2916.0
2a1cfec4e8f0f236,326.0,5585.0,615.0
2a3803d1488e937d,2257.0,88000.0,4068.0
2a38a3ab3a2d6402,429.0,7628.0,969.0
2a52c9b6754373e0,890.0,11718.0,794.0
2a56e0c84e27be60,604.0,7888.0,4998.0
2a5dc3dba82b8ffa,6621.0,9911.0,5122.0
2a6b2a24821186b5,525.0,19529.0,4394.0
2a6fb16f8ce41a0f,2199.0,23624.0,31090.0
2a78b8c15c5a21a9,483.0,5191.0,1281.0
2a7e01b46fafe86e,2677.0,6244.0,923.0
2a827730cf0593c7,2108.0,7444.0,2269.0
2a8b66bdc002e9ce,665.0,10492.0,3007.0
2a993cbf3f02a999,3222.0,5640.0,1306.0
2ad6f55754a20568,920.0,12161.0,2135.0
2ad805d274f3b399,801.0,51818.0,2270.0
2ade5f323360041d,1916.0,5826.0,716.0
2ae8caee72b7c8d3,1412.0,24835.0,767.0
2ae9ac0fd7a869e9,8012.0,45495.0,1347.0
2af0217f0393ad64,30747.0,5197.0,2082.0
2b0b3e93bfa79459,448.0,7746.0,3913.0
2b1251f81c0929e6,316.0,5748.0,693.0
2b241badf2ce4107,3488.0,48947.0,2213.0
2b2b0e41b84905f4,1506.0,38264.0,4598.0
2b30deab9bdfecdf,696.0,8932.0,991.0
2b350a48666f707a,11912.0,9490.0,10107.0
2b39f0e062f60175,442.0,10496.0,3253.0
2b4e719b238bfd2e,824.0,48903.0,6143.0
2b5de34b8ff3a9c1,6878.0,5246.0,1113.0
2b6a8e8a951990cb,420.0,6423.0,718.0
2b8c4d306dc1f0e4,796.0,8836.0,1050.0
2b9083983a7f4696,955.0,13045.0,5625.0
2b92b31f4b2e9e9c,782.0,31580.0,3047.0
2b93c2be1dfa948c,3707.0,5735.0,4954.0
2b982cacc589eb6d,4857.0,6725.0,6405.0
2ba02be48d7b1ffe,385.0,4975.0,637.0
2ba70c9279520a1f,820.0,6498.0,919.0
2bb249e81667a19f,8994.0,11551.0,950.0
2bb26e53c92c9706,6588.0,7307.0,1910.0
2bb39ac7af0fc8df,803.0,10592.0,1682.0
2bb4407f72801474,1498.0,6933.0,3438.0
2bc04eaa8c6849ef,2698.0,14882.0,7645.0
2bdf2b536cd59870,782.0,10206.0,2055.0
2bf6ac5c3f35b88b,340.0,6498.0,949.0
2bff6443c35101e5,438.0,16251.0,2573.0
2c039912dbf2cffe,1535.0,18825.0,2554.0
2c22b9268e05b954,543.0,9257.0,1391.0
2c2ff9834f0bdba8,695.0,9850.0,2441.0
2c4305d0f46683ec,718.0,13424.0,1111.0
2c65812b50639c5d,1393.0,3709.0,501.0
2c6d6e7a0a5affa1,1304.0,8662.0,1287.0
2c8538a98b2fb40b,4635.0,6286.0,655.0
2c8e2042c7b7f0c0,1306.0,8711.0,5427.0
2c926f6fed859667,550.0,4038.0,858.0
2cc494eb700c1717,846.0,6897.0,797.0
2cc4cb87eb072797,1071.0,4820.0,3349.0
2cd72b95b51976c5,530.0,6924.0,1001.0
2cd7809ee952b389,3010.0,12700.0,1892.0
2cd7e475c9a46604,508.0,8381.0,3224.0
2ce81c0398c77319,1663.0,6327.0,941.0
2ceb0092c2fc39f4,508.0,44124.0,8180.0
2cee86fbce5de44c,3324.0,7096.0,6095.0
2cf56ae4bdb4df5e,4730.0,8762.0,1793.0
2cf747be4f00ce5a,1641.0,7479.0,1867.0
2d34f6c4a88ca190,1980.0,49669.0,2000.0
2d5944ac503756a4,372.0,8315.0,1250.0
2d6634d0d49cb9bf,609.0,17782.0,2082.0
2d72431e54e7a983,734.0,9145.0,1038.0
2d751e69be928e4a,2448.0,38811.0,1159.0
2d9ca7b25ec78d31,575.0,7703.0,898.0
2da3e97a1b383070,418.0,9303.0,781.0
2ddbdc63766d3be8,987.0,6764.0,1609.0
2dde4a27b4cbc05a,1464.0,12744.0,2144.0
2dfefe21a2bce3e4,1034.0,11311.0,5606.0
2e03753b6c2d4f4c,1833.0,13328.0,6955.0
2e20cbf9fbab608a,3605.0,12772.0,964.0
2e25c1cb9f92dcc4,663.0,10913.0,895.0
2e381e7f850725f3,1418.0,12680.0,1819.0
2e3c38932a07f5f3,6636.0,44289.0,2070.0
2e487e587ba54224,955.0,20011.0,815.0
2e602f08850c8616,453.0,5391.0,1894.0
2e622d54517404f5,472.0,5574.0,853.0
2e6dd74f87b278b9,1515.0,25098.0,6679.0
2e6de65bfaac03ea,3045.0,43290.0,917.0
2e8438a8013bf970,916.0,19599.0,987.0
2e850a117eb0116d,1514.0,8924.0,4995.0
2e9529a52ae3167d,11267.0,41096.0,18983.0
2eabcb28b46c466b,3892.0,15845.0,1999.0
2eb9ab80de0ea407,1235.0,46419.0,1297.0
2ecf7d8ac8bc2244,5989.0,58265.0,4425.0
2ed064e391ea51fe,423.0,50699.0,1824.0
2edf850d532cfdb4,644.0,36595.0,908.0
2f1406bf706a5af3,1045.0,6330.0,1239.0
2f22534ea04ff1e4,5922.0,11552.0,2897.0
2f2b3e46e4dac281,971.0,9691.0,2333.0
2f31160b2c5650dc,534.0,32267.0,1390.0
2f343781f90d7c86,657.0,37852.0,1207.0
2f3544dbbaaf9f1e,962.0,60971.0,1762.0
2f3eda4b7fc56838,791.0,9986.0,691.0
2f453b1434cabd5a,316.0,24172.0,602.0
2f4808fff2c37533,2167.0,11418.0,6218.0
2f487ca963182177,612.0,7183.0,1236.0
2f4b16937cfa2c57,1152.0,52530.0,609.0
2f628165702f9307,661.0,9485.0,11579.0
2f7ffc31ce810f87,922.0,53311.0,1538.0
2f8816a613c19af3,756.0,7416.0,1269.0
2fa6ad9a79119c12,365.0,4960.0,2655.0
2fc50c86ff73601e,1176.0,3688.0,2037.0
2fea3dfe659b5f1d,2404.0,33284.0,3856.0
2ffba5d06f4638b6,426.0,17974.0,1079.0
3021b9ba257b2bd4,466.0,11657.0,795.0
30339cd6d0a34ac6,1006.0,38939.0,1657.0
30568d63df689527,2976.0,20606.0,1332.0
3062957d92da838b,2649.0,10081.0,816.0
3085f188f4de9eca,575.0,972.0,7.0
308d0b0658470990,548.0,15416.0,2367.0
30a28aa140314186,5230.0,22153.0,1706.0
30a5eecf6bdd5132,810.0,7752.0,1230.0
30bc991df74b3ada,1463.0,8691.0,4603.0
30ce49870ecb847a,354.0,15851.0,1788.0
30d65f0ce21dad01,1038.0,23359.0,650.0
30d681792751d25c,4463.0,12132.0,2176.0
30dc5fe324737a8d,461.0,5479.0,1127.0
30eefae330f99885,526.0,8191.0,1220.0
30f838d39d66c689,616.0,5224.0,925.0
311b59adc78de992,1415.0,15074.0,1713.0
311edf76967920d9,2160.0,7274.0,962.0
31393b7bde6ab73d,3393.0,36983.0,2803.0
314113da9a62fa6f,548.0,13246.0,1566.0
314580e46fb77933,674.0,41519.0,692.0
314dd1d6ba4975a8,69016.0,24879.0,1502.0
315761938dbd86f4,1022.0,9535.0,817.0
316fe965b181d690,1192.0,8518.0,1900.0
31776d2d5ac697b8,1562.0,57782.0,854.0
317bb194c0a415f9,1832.0,8330.0,1761.0
3188d991b724f94d,1055.0,6330.0,857.0
318f60dc41eba216,676.0,8095.0,1283.0
319ac4a1453ae95b,1287.0,43840.0,760.0
31aba2e215ef3cb4,836.0,8289.0,1538.0
31acaa723ddd5b8f,596.0,7273.0,989.0
31c1d9d8b9759630,758.0,7858.0,1620.0
31cd79aacd4b250b,442.0,6207.0,654.0
31d88df372450b85,2143.0,55566.0,2848.0
3227bfa9c6e1a31a,1683.0,13097.0,2014.0
3228007b3438195e,2562.0,12604.0,7279.0
324baa8c4f08b750,1381.0,51221.0,1266.0
32503c44a67a6943,1336.0,6388.0,933.0
3258545ea819f988,727.0,6036.0,1126.0
325db39228fad2c6,414.0,46819.0,1163.0
326611052d5da60f,2000.0,8320.0,1078.0
32666f3d6cab9fd5,904.0,12646.0,1497.0
326b49a832b0333c,605.0,6626.0,972.0
326d69deedd4cc89,423.0,17808.0,1536.0
326dbca11d78f5c2,526.0,11568.0,3232.0
328e146cb4d3da55,4697.0,34316.0,1667.0
3290bdbeac1be60d,1705.0,6475.0,2031.0
32a07bfc6b621cbc,814.0,7442.0,3597.0
32a56f6bd6e61e4e,996.0,8371.0,1474.0
32b291652b716d13,488.0,9294.0,715.0
32b6ff4019727509,1372.0,6807.0,677.0
32bcce55d56f07ad,502.0,8308.0,1602.0
32c78516ccd3d3ee,507.0,19008.0,1019.0
32c9abdb6c16a401,1021.0,4090.0,728.0
32de25f2e54d677f,276.0,8528.0,1959.0
32df7ae880a2b2cb,1017.0,2089.0,5.0
32e0a9fa40624828,596.0,4191.0,1123.0
32ecc4f4ba90fb8f,5833.0,6115.0,4222.0
32f157182cba45f6,1108.0,15423.0,1348.0
32f94aebd4558b99,1595.0,15714.0,2576.0
32fff1a78fc28b31,9850.0,23781.0,3216.0
3308066a4bc28ac7,2624.0,8028.0,1466.0
331dbc3ad75891b6,381.0,10557.0,1083.0
3320adec264fdf6f,486.0,25791.0,752.0
3333bd4c255e29ad,2576.0,12796.0,1083.0
334606464214516f,440.0,4160.0,640.0
3361883c2938eb12,1310.0,5997.0,867.0
336674a2d670f906,1002.0,41858.0,1013.0
336f14e5cdb8672c,1001.0,12624.0,1842.0
33714f442f99f036,962.0,28459.0,4100.0
3379d2fe45ec031a,1381.0,21592.0,1524.0
337e2b1b2aeb135b,845.0,14665.0,4489.0
3381d31afba1d647,610.0,10453.0,2694.0
338fa7cdee344717,1406.0,6730.0,746.0
339aac425a208b84,3801.0,8104.0,3779.0
339f79a42a821d3c,570.0,32828.0,849.0
33cea717232ac6ef,1961.0,4045.0,3627.0
33ea4cb58f461b2c,72711.0,11606.0,1046.0
33eaefa917751cf6,1958.0,10618.0,2024.0
34006c934b9297f0,840.0,14412.0,1264.0
34165846e755c9eb,1142.0,47329.0,787.0
3416cd96821d688f,308.0,7867.0,1186.0
343ebb43ccdfdaa8,730.0,4251.0,1506.0
3458399b4ec5ec5c,2806.0,9055.0,3420.0
34656dbd937cd246,569.0,6302.0,827.0
347bac16003a7583,4693.0,14082.0,6722.0
34b569e847a7a197,1496.0,14334.0,1964.0
34b68aceb3d07c98,650.0,14838.0,3470.0
34b7ee925cba415c,649.0,11830.0,808.0
34c0252ad7d14639,5400.0,14208.0,3335.0
34d3fb029d72a371,3750.0,5818.0,853.0
34dcaf1ff0e8b902,3042.0,4460.0,3018.0
34e2551bc9fb2848,361.0,4724.0,622.0
34ea06c880166f49,519.0,11580.0,2299.0
34f25e64bfd979c3,1609.0,3906.0,2965.0
34f5589644cd5cf3,400.0,5846.0,1416.0
3518d818fd47af6e,449.0,10515.0,4415.0
351e6689d18d5894,980.0,6545.0,2126.0
35221dacf3971597,3594.0,4892.0,1016.0
3556dad3bb4b91f3,450.0,4753.0,776.0
3558d46118792752,6779.0,12550.0,3947.0
355e13632af92e52,576.0,15099.0,1211.0
356d96ec7161693b,381.0,17890.0,684.0
3575755d558ad52c,6166.0,7263.0,2381.0
35764cbacb24a123,4813.0,15690.0,1778.0
357f4e31ea0ed25d,853.0,5786.0,929.0
3593374c2a7fd4ee,396.0,8527.0,5820.0
359b206f98b365f3,844.0,12086.0,6079.0
35aa9f96e265387b,2099.0,6970.0,1622.0
35b1f38c596d1551,803.0,6470.0,2013.0
35b3abccde2de451,766.0,10153.0,6554.0
35bb0af044e66183,453.0,4247.0,629.0
35bb6813f6c106e0,4397.0,4724.0,1331.0
35c15705b437bd39,2435.0,12992.0,1094.0
35c8241fa6c75493,1117.0,5819.0,1481.0
35ea8bbcad03401e,3821.0,14207.0,2173.0
35f9a85474cc9a24,1123.0,9434.0,1749.0
35fbe1179c5e80a4,2649.0,47680.0,4460.0
35ff0afae4b3ccac,747.0,8048.0,1961.0
36179c6c02b163d4,465.0,50263.0,2382.0
3624e861e89dd03f,1355.0,6161.0,5505.0
362767412e9454ca,2355.0,20228.0,1585.0
36578fc5a102b8ca,441.0,9249.0,915.0
365d96b86a89d79e,1869.0,5991.0,2921.0
365e2d756d3dbaac,588.0,4886.0,835.0
366bc7d1ba6f7abc,648.0,11230.0,4189.0
366eb781400af73d,1175.0,13571.0,666.0
36954cadb2fe40f0,1478.0,49024.0,3754.0
36a00108d9b18a9e,1037.0,9510.0,1149.0
36a73632e739173e,506.0,9710.0,735.0
36ac36d1e5220d93,2631.0,4898.0,1569.0
36bda36cffda43ae,1395.0,11919.0,17314.0
36c8b850b791d858,6998.0,53267.0,5313.0
36d2b3686e2dc1a8,2192.0,8825.0,760.0
36e23143214e1fcd,425.0,5806.0,1185.0
36ebf313d299fecb,453.0,34274.0,695.0
371055d0bfa7ab89,415.0,7016.0,1616.0
373d2309f2479907,2152.0,49677.0,1442.0
373d8ef648c26253,565.0,5267.0,541.0
37591f7351727eb6,534.0,4756.0,831.0
376874d54c4a0bb9,840.0,6904.0,809.0
377351dcfa825632,7681.0,17216.0,2554.0
3778ac17be852e90,795.0,5626.0,1235.0
377be5fcbfbb2b12,410.0,11368.0,1675.0
37955523c14ff421,2592.0,12216.0,829.0
3796974602e901ba,6453.0,12966.0,8337.0
37a2c70f194cd036,1322.0,11161.0,1267.0
37ad7ee25dfe869a,1336.0,5217.0,6330.0
37b8ceb51f19797e,1376.0,6717.0,704.0
37c840ab127ebe80,6691.0,18868.0,8369.0
37c8c6b8c75e6c1c,1216.0,9395.0,3748.0
37cf2623bdddf5d8,1945.0,9310.0,6031.0
37d80a7fee21557d,600.0,19766.0,3823.0
381768ba418d1af1,2581.0,16977.0,1472.0
38188b3c7718285b,1060.0,6079.0,3484.0
381c075aa9f84193,884.0,46228.0,1491.0
381c8d25918c03df,7931.0,6227.0,10643.0
38454b36c6b2a25c,1159.0,15850.0,1011.0
3853dccb3fa32e4d,419.0,6349.0,4764.0
385db4de956dc141,3599.0,15675.0,9986.0
385fe1b1ce0faa30,1789.0,13632.0,4752.0
38839dbb9a033f2d,2206.0,59475.0,1784.0
389532567aade011,2406.0,52063.0,1064.0
3899855cd2c8bcd7,311.0,10217.0,2066.0
389caa8abb4361ca,370.0,5657.0,1013.0
389ce11f6f146900,34172.0,26430.0,1027.0
389d7f958d208e6e,3210.0,30417.0,1185.0
38a1ec2358f8d909,789.0,8523.0,1440.0
38b058f7adb4e705,576.0,3687.0,852.0
38b29822ba900d61,603.0,6082.0,1001.0
