traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
05cd7f86b86e8df5,11267.0,1969.0,21.0,8988.0,1592.0,651.0,-121.0,36.0,6555.0,2267.0,24.0,6757.0
05cfae2ee3975b30,2849.0,1983.0,7.0,1901.0,1870.0,341.0,3593.0,21.0,560.0,584.0,13.0,1856.0
05d59f7b0b98f539,6851.0,1125.0,12.0,2710.0,566.0,2004.0,-335.0,24.0,1976.0,910.0,15.0,1355.0
05dff055e5177931,1688.0,4647.0,11.0,872.0,691.0,259.0,-177.0,30.0,1007.0,828.0,13.0,1499.0
05e21c5bd5d29f40,1392.0,1710.0,12.0,1196.0,533.0,530.0,1742.0,22.0,1858.0,382.0,15.0,907.0
05f60ae8566de391,1276.0,635.0,7.0,2445.0,691.0,141.0,-133.0,19.0,995.0,3086.0,17.0,1340.0
05f8d8f48f9dba47,,,6.0,183146.0,,415.0,100272.0,20.0,1192.0,1580.0,11.0,
05fce8f71c712116,6827.0,662.0,9.0,1297.0,3627.0,244.0,1853.0,12.0,895.0,250.0,9.0,6394.0
060ca387a129a51b,3857.0,776.0,11.0,1008.0,523.0,4748.0,201.0,13.0,887.0,284.0,11.0,1197.0
061198ffe2dcd306,4215.0,1374.0,14.0,2787.0,1439.0,845.0,-1411.0,28.0,3256.0,4144.0,15.0,1592.0
061c2bfb19835312,52033.0,4549.0,20.0,1729.0,899.0,2132.0,-1622.0,34.0,4192.0,2615.0,22.0,5606.0
062a95df532c5fd6,1364.0,588.0,7.0,1191.0,312.0,147.0,169.0,2245.0,793.0,846.0,5.0,1224.0
063106d1d4d20731,13589.0,,9.0,13911.0,,578.0,326.0,19.0,1004.0,488.0,18.0,2132.0
063d61a4c5bf5cc7,839.0,1020.0,9.0,1838.0,442.0,187.0,-23.0,18.0,573.0,705.0,10.0,696.0
063f6799e3ddbcfe,4397.0,6843.0,31.0,16194.0,1425.0,,9145.0,,,1187.0,28.0,15286.0
063f9a9b913d5647,1657.0,6940.0,4.0,38958.0,2153.0,,1430.0,,,336.0,10.0,1549.0
06448b2dcc379280,5318.0,975.0,11.0,798.0,748.0,521.0,2433.0,,,244.0,14.0,4396.0
064729d5484a9438,3793.0,2216.0,,8064.0,646.0,,1895.0,,,438.0,,1754.0
06538d7d8d1b6df0,46734.0,1184.0,8.0,1453.0,,,830.0,12.0,2315.0,586.0,11.0,735.0
0657ccb4cd49894e,6888.0,1807.0,10.0,2788.0,708.0,342.0,461.0,22.0,835.0,653.0,11.0,765.0
065bdf9be1834bf9,2129.0,2911.0,7.0,1041.0,611.0,263.0,-253.0,13.0,735.0,595.0,7.0,1903.0
0664ae5d7ed2d92e,15440.0,4578.0,27.0,9685.0,2037.0,7634.0,-371.0,45.0,3379.0,6890.0,25.0,4651.0
0664f9b483f829a2,4347.0,731.0,7.0,1419.0,2402.0,145.0,-481.0,32.0,1531.0,1033.0,7.0,2983.0
066578afd394d251,5409.0,4505.0,28.0,2461.0,1331.0,877.0,1108.0,52.0,5293.0,1175.0,25.0,4057.0
066765a9212909d2,3859.0,1065.0,12.0,2258.0,1189.0,665.0,4079.0,20.0,941.0,592.0,12.0,1112.0
066883dbc2909445,5244.0,3253.0,6.0,1180.0,361.0,227.0,1497.0,24.0,959.0,559.0,12.0,2530.0
066f3d75a21cd376,1844.0,695.0,10.0,31098.0,376.0,147.0,-472.0,22.0,1183.0,2196.0,10.0,2117.0
06814d0479b69d73,3883.0,1632.0,14.0,906.0,1058.0,231.0,1200.0,51.0,1708.0,447.0,26.0,3574.0
0685e80c33cc8a50,10576.0,2948.0,9.0,2840.0,2188.0,504.0,55150.0,15.0,12530.0,2385.0,9.0,4870.0
068829a8daff01f8,1874.0,621.0,9.0,8395.0,416.0,146.0,74.0,17.0,587.0,388.0,13.0,759.0
068d925453830aea,3119.0,4064.0,18.0,977.0,830.0,263.0,-277.0,35.0,927.0,913.0,24.0,1535.0
0694ae97db800b1a,12359.0,5891.0,22.0,2180.0,794.0,2810.0,1860.0,37.0,1804.0,779.0,172.0,2306.0
06a0976d45dd2312,3049.0,2087.0,9.0,1005.0,763.0,839.0,1513.0,17.0,2022.0,602.0,10.0,5018.0
06a31b347195faee,2266.0,1452.0,9.0,2448.0,1298.0,381.0,2752.0,21.0,1027.0,1777.0,117.0,941.0
06abd78aed8b8c96,10685.0,49194.0,31.0,4806.0,3325.0,1329.0,2800.0,46.0,2234.0,2185.0,34.0,7194.0
06b5dd57df3c2bef,4235.0,7292.0,30.0,2384.0,3476.0,2104.0,-466.0,167.0,3315.0,6566.0,48.0,4002.0
06be7ea3c1b682b8,5120.0,3976.0,30.0,90538.0,1405.0,46937.0,-32.0,55.0,4098.0,2214.0,27.0,2119.0
06bfdb99e6b9c0e1,4952.0,2743.0,11.0,1205.0,880.0,1131.0,-461.0,19.0,984.0,1038.0,16.0,3229.0
06c5ccfce0e4d255,2594.0,708.0,24.0,698.0,719.0,220.0,40.0,18.0,2642.0,1749.0,11.0,2410.0
06ca7c589f97a626,7670.0,2048.0,29.0,1812.0,4922.0,1236.0,330.0,50.0,4688.0,2157.0,26.0,4575.0
06d52c63ca008112,3568.0,1004.0,19.0,3625.0,686.0,924.0,156.0,29.0,1457.0,1324.0,22.0,3904.0
06ea71cc7250b13c,17203.0,6654.0,18.0,2080.0,2106.0,1458.0,-21.0,81.0,2366.0,3552.0,26.0,8134.0
06eac4a6c4bce36a,4472.0,3365.0,15.0,4826.0,882.0,,763.0,27.0,3456.0,426.0,32.0,2220.0
06edcdf021f39cf4,4118.0,849.0,7.0,2743.0,1004.0,103.0,-308.0,25.0,4726.0,1225.0,6.0,3841.0
06eea89b10530d82,3364.0,897.0,15.0,1031.0,2250.0,234.0,806.0,16.0,2995.0,590.0,11.0,1651.0
06f00e6dffe08a6e,4144.0,952.0,8.0,5427.0,1431.0,146.0,1929.0,22.0,3638.0,442.0,16.0,1331.0
06f0c7a5b24ed49f,8484.0,1703.0,13.0,1885.0,1430.0,757.0,2950.0,26.0,1151.0,763.0,11.0,4467.0
06f78919ab56e062,2522.0,1107.0,9.0,1685.0,3560.0,164.0,104.0,66.0,897.0,1042.0,9.0,3537.0
06f851ad5703f9b3,7273.0,2088.0,7.0,2283.0,766.0,505.0,174.0,26.0,1136.0,376.0,85.0,2686.0
0701597a976af308,4497.0,1682.0,9.0,7740.0,1435.0,233.0,126.0,19.0,809.0,1365.0,10.0,1457.0
070d91947a4b6317,1441.0,414.0,11.0,6537.0,850.0,179.0,945.0,23.0,621.0,649.0,11.0,2376.0
07173cad86249c1b,3792.0,396.0,10.0,860.0,704.0,172.0,1300.0,10.0,631.0,655.0,11.0,1180.0
071c47299e18996d,11306.0,1955.0,9.0,60051.0,,208.0,877.0,23.0,1272.0,433.0,12.0,1421.0
07287beb783adfe3,3219.0,3561.0,15.0,13353.0,784.0,302.0,468.0,23.0,1811.0,1783.0,10.0,1597.0
0729acd6d1f62c75,4656.0,2356.0,17.0,1850.0,1082.0,299.0,1822.0,17.0,1007.0,312.0,14.0,1187.0
072bc5f44fce8ba2,49792.0,686.0,23.0,5469.0,995.0,1391.0,-1258.0,48.0,2928.0,3054.0,20.0,3469.0
0731f31c6c7864d4,3416.0,32928.0,11.0,16706.0,450.0,450.0,-1982.0,25.0,2858.0,4967.0,18.0,685.0
0737dbfe37de5245,9087.0,869.0,7.0,1725.0,720.0,211.0,2472.0,11.0,668.0,3642.0,9.0,2074.0
0738f805d0d73195,6774.0,2214.0,14.0,6462.0,1172.0,661.0,-80.0,26.0,1432.0,1568.0,17.0,1978.0
073b1b5a19e64e5d,2948.0,581.0,8.0,3621.0,1564.0,635.0,2664.0,26.0,1169.0,4719.0,14.0,1583.0
074229c5ddc87ab8,9469.0,6043.0,28.0,10181.0,2106.0,489.0,2877.0,53.0,6106.0,4222.0,21.0,3585.0
0744ab3ccfb25a7c,3438.0,1412.0,46.0,27979.0,1250.0,469.0,1025.0,53.0,2506.0,1399.0,27.0,2647.0
074e19d3221ec437,8281.0,2501.0,28.0,3639.0,1363.0,568.0,1875.0,50.0,2167.0,1641.0,24.0,7989.0
074ef3e83c01cb72,4579.0,5501.0,19.0,4172.0,3655.0,,2876.0,34.0,,987.0,19.0,6719.0
07503a37a040474e,4931.0,1125.0,10.0,1636.0,764.0,305.0,-1366.0,20.0,2462.0,3376.0,7.0,868.0
075427a065d60a15,2405.0,1563.0,,1162.0,655.0,,1066.0,,,754.0,8.0,3161.0
07567310792d992e,16574.0,5921.0,24.0,5274.0,,1035.0,247.0,23.0,1080.0,1160.0,11.0,
075950e4943a80e0,8391.0,8915.0,24.0,2527.0,1686.0,5886.0,5689.0,37.0,2744.0,2681.0,16.0,5770.0
076778ad85b4a4c4,4704.0,3074.0,,40680.0,873.0,250.0,630.0,27.0,2576.0,2585.0,20.0,4345.0
07685b0956d50f4f,10030.0,2736.0,10.0,1310.0,1332.0,264.0,2142.0,24.0,1148.0,2201.0,15.0,1361.0
0770db34e8dc6127,3496.0,1206.0,11.0,2458.0,806.0,91.0,367.0,22.0,948.0,2182.0,33.0,1598.0
077a2cc679898162,5711.0,4152.0,2.0,6469.0,458.0,472.0,-384.0,9.0,1092.0,930.0,12.0,2546.0
077a88b90d129002,9513.0,3277.0,8.0,5061.0,437.0,272.0,-141.0,14.0,2246.0,886.0,5.0,2047.0
077f2ef2d983b005,,,14.0,58245.0,,,11351.0,24.0,3593.0,2409.0,5.0,
0780962068abe84d,1814.0,530.0,12.0,7801.0,848.0,199.0,4012.0,22.0,1127.0,1162.0,13.0,4067.0
0783cd987e76c885,4346.0,6443.0,,8800.0,663.0,1477.0,1975.0,23.0,2698.0,705.0,17.0,3947.0
078665f5fb908ddd,1296.0,1727.0,11.0,1537.0,1017.0,253.0,1857.0,18.0,1258.0,755.0,11.0,938.0
079d704381ca2e89,2357.0,801.0,12.0,738.0,1130.0,240.0,2367.0,63.0,1549.0,1310.0,10.0,1735.0
07b3a0fd2d2b8659,4082.0,2198.0,,9500.0,1287.0,776.0,151.0,34.0,1002.0,410.0,11.0,8203.0
07b9178a7bda8f7f,27090.0,1709.0,21.0,1871.0,553.0,474.0,782.0,26.0,4000.0,2268.0,28.0,3425.0
07ce0d8b9d0ad2e4,40312.0,3932.0,6.0,5009.0,384.0,1724.0,-381.0,15.0,1852.0,779.0,7.0,15843.0
07d204e845eeb2c7,6731.0,1642.0,11.0,3264.0,782.0,1005.0,-123.0,22.0,1154.0,1516.0,15.0,2296.0
07d82438f842042b,4494.0,3370.0,13.0,1453.0,1136.0,244.0,170.0,22.0,1000.0,704.0,15.0,1674.0
07efa10d9d6906fb,6552.0,4548.0,12.0,1584.0,1640.0,334.0,-14.0,21.0,912.0,1092.0,13.0,1898.0
07f824cb022c3be5,2249.0,640.0,13.0,5753.0,1296.0,356.0,1359.0,18.0,644.0,764.0,12.0,2546.0
07fc71713fae34fe,3031.0,986.0,14.0,41710.0,612.0,,941.0,,,4233.0,22.0,1664.0
081258d501e99c85,3206.0,855.0,15.0,1096.0,703.0,204.0,7.0,27.0,820.0,1216.0,11.0,2019.0
08127b0257d57afb,1354.0,651.0,38.0,1501.0,407.0,284.0,-2009.0,22.0,5427.0,2766.0,9.0,1136.0
0815be169c16b80c,46920.0,9085.0,11.0,1919.0,474.0,1002.0,-49.0,27.0,1985.0,949.0,15.0,3312.0
081627eec832159f,3380.0,2410.0,,3360.0,1528.0,928.0,221.0,10.0,5510.0,1234.0,4.0,16172.0
0837bdb8f7521730,1578.0,1524.0,9.0,1284.0,726.0,234.0,-79.0,28.0,3789.0,652.0,17.0,2912.0
0840ba2a9205758b,2081.0,2735.0,7.0,860.0,542.0,340.0,478.0,22.0,2981.0,1135.0,9.0,1811.0
0840ec9c8b3471b1,5900.0,676.0,10.0,47692.0,1271.0,165.0,-333.0,18.0,1092.0,2551.0,16.0,1002.0
0845a01fc6c15661,2740.0,1943.0,22.0,1516.0,1067.0,479.0,-89.0,28.0,3494.0,1601.0,20.0,2669.0
08478143a2b0506a,2910.0,1524.0,10.0,718.0,823.0,1137.0,34.0,19.0,2256.0,641.0,9.0,2603.0
0849492b155f08d1,34654.0,1725.0,9.0,1327.0,1129.0,368.0,-387.0,10.0,3682.0,1765.0,11.0,2742.0
084ecba1088c4051,3031.0,4042.0,21.0,8999.0,852.0,486.0,578.0,35.0,2958.0,3462.0,19.0,1461.0
085043552b5293d0,1592.0,1818.0,11.0,821.0,1478.0,1345.0,1207.0,25.0,1017.0,970.0,10.0,7126.0
08547b956c21f214,2512.0,1526.0,11.0,2011.0,771.0,909.0,486.0,21.0,1364.0,1880.0,15.0,2531.0
0858310683d54a96,52714.0,4368.0,19.0,2262.0,487.0,1427.0,1604.0,29.0,4203.0,703.0,21.0,3909.0
086de4d20174c8c9,2731.0,3079.0,12.0,34608.0,1179.0,,339.0,24.0,2836.0,5508.0,15.0,1782.0
0870c6be406a40fa,5926.0,1698.0,29.0,5090.0,2889.0,5849.0,3398.0,53.0,1446.0,911.0,27.0,2505.0
087985423a42f4b1,10617.0,20328.0,26.0,1983.0,2370.0,3851.0,1866.0,57.0,2413.0,995.0,28.0,3352.0
0881391eff5ebd8b,3936.0,1621.0,9.0,1960.0,5108.0,703.0,70.0,17.0,2273.0,485.0,8.0,3201.0
0885f3907fd9ed0f,2383.0,816.0,12.0,871.0,866.0,197.0,2017.0,19.0,4407.0,1713.0,12.0,3079.0
088879b617387d5d,5642.0,4136.0,18.0,3058.0,644.0,448.0,-1286.0,34.0,2979.0,2804.0,18.0,1485.0
089d4eed94378c03,4009.0,1059.0,13.0,1304.0,832.0,519.0,-715.0,19.0,3890.0,1584.0,12.0,2258.0
08ad435266ac6dfb,4181.0,3094.0,16.0,1820.0,739.0,571.0,1117.0,27.0,1112.0,359.0,10.0,11220.0
08aeb2e045e22278,3587.0,1235.0,7.0,1411.0,466.0,430.0,585.0,20.0,2583.0,528.0,13.0,2217.0
08b71b1b12a7c51d,10396.0,3233.0,25.0,1599.0,4196.0,616.0,3327.0,47.0,5614.0,2178.0,25.0,6594.0
08c7c5dc78e8ddd2,2695.0,1377.0,9.0,1135.0,637.0,,3274.0,,,680.0,14.0,510.0
08caa00777045fbd,2835.0,794.0,16.0,13300.0,1429.0,244.0,428.0,21.0,2440.0,541.0,16.0,3099.0
08d4fc7f1a2530d5,10545.0,4167.0,26.0,1429.0,1697.0,3956.0,7443.0,48.0,2057.0,5848.0,18.0,4668.0
08d6c4a2c7b51ffd,17285.0,7818.0,24.0,13314.0,2171.0,,8793.0,,,2948.0,15.0,3924.0
08ea326e63ced6a3,2030.0,5022.0,11.0,1795.0,736.0,235.0,1171.0,23.0,1382.0,833.0,9.0,1216.0
08ee6e6d61ad31b3,8002.0,3133.0,29.0,61723.0,1599.0,1236.0,29.0,80.0,2554.0,4081.0,25.0,4951.0
08f3b88bfd729b59,5968.0,1454.0,9.0,889.0,4221.0,1504.0,-127.0,16.0,641.0,1015.0,12.0,1267.0
0903167f6a82fdb0,9957.0,3133.0,19.0,15300.0,2044.0,3548.0,463.0,45.0,2046.0,1184.0,18.0,3270.0
09114b8f11ae31b5,2759.0,1495.0,8.0,2266.0,824.0,1309.0,1266.0,24.0,1118.0,610.0,14.0,2128.0
0911dc49edf9cc6f,4388.0,1936.0,44.0,2276.0,1058.0,521.0,453.0,35.0,3600.0,811.0,18.0,2362.0
091bb3dd84945a3f,2736.0,4931.0,11.0,4644.0,649.0,1341.0,225.0,30.0,1045.0,290.0,9.0,4165.0
092191f0d8a6caf0,1788.0,2749.0,11.0,45067.0,455.0,232.0,1367.0,28.0,1057.0,450.0,9.0,2023.0
09240f4e0349ab0a,8197.0,1680.0,17.0,12400.0,452.0,,943.0,31.0,,2464.0,20.0,1478.0
0928e85e6b8d79b3,32429.0,2351.0,14.0,2365.0,790.0,625.0,810.0,23.0,1426.0,1447.0,12.0,1238.0
092b62abe26c2bc6,2067.0,566.0,19.0,2550.0,751.0,57.0,11451.0,27.0,3126.0,2269.0,17.0,708.0
092f75de9b897ac2,,,6.0,148382.0,,,16382.0,18.0,1671.0,3302.0,15.0,
09323b66ddda9647,7194.0,1507.0,19.0,1512.0,1379.0,371.0,337.0,32.0,1548.0,1981.0,21.0,2918.0
093c08c1711da514,4124.0,1131.0,13.0,1665.0,1061.0,258.0,947.0,25.0,1797.0,841.0,12.0,1795.0
09409b2f455e8b07,5669.0,50307.0,31.0,2653.0,1859.0,1778.0,-1654.0,57.0,4047.0,5591.0,22.0,11368.0
0941796be201b948,2508.0,972.0,11.0,1607.0,504.0,224.0,266.0,23.0,1034.0,992.0,15.0,1807.0
09586c3c73aef5b9,7376.0,7358.0,26.0,2375.0,3445.0,1109.0,-279.0,50.0,2513.0,3890.0,28.0,4369.0
096449ef2ab25a7f,1822.0,1599.0,12.0,1196.0,845.0,459.0,-1006.0,17.0,2067.0,1644.0,12.0,1547.0
096923c3e9a967d0,2464.0,5448.0,12.0,2566.0,511.0,45937.0,-133.0,20.0,1463.0,2649.0,16.0,1037.0
096b6add3c267f98,4304.0,2407.0,17.0,2081.0,1830.0,721.0,1798.0,30.0,1442.0,1532.0,19.0,4608.0
096ebf649987c734,4104.0,2696.0,11.0,62189.0,1025.0,1686.0,2618.0,15.0,1862.0,286.0,10.0,1299.0
0979de64c9ed130f,3719.0,3278.0,12.0,7844.0,751.0,257.0,1600.0,6.0,7357.0,1061.0,12.0,3571.0
097c03ea3d33e6e2,13061.0,4881.0,6.0,2276.0,3101.0,273.0,4784.0,13.0,2437.0,1349.0,9.0,4419.0
097cb2c1fd87ec62,5354.0,4649.0,26.0,3459.0,2420.0,568.0,-5.0,47.0,2548.0,2290.0,29.0,5444.0
0980bb937d78b63c,5288.0,1097.0,14.0,2395.0,787.0,1941.0,-267.0,19.0,4062.0,1155.0,9.0,1288.0
09840e822fde8a43,2092.0,449.0,10.0,2140.0,521.0,225.0,835.0,22.0,3934.0,337.0,11.0,1289.0
09878b43a6ea5613,1427.0,737.0,7.0,8147.0,395.0,181.0,591.0,20.0,817.0,263.0,12.0,1006.0
098c8ee673b93c2e,6328.0,4090.0,20.0,4151.0,706.0,1519.0,1969.0,31.0,4034.0,907.0,21.0,3548.0
09907173f93a7789,1671.0,2499.0,,4800.0,492.0,,1740.0,,,1548.0,8.0,1306.0
099b3500694a15c5,2547.0,3547.0,15.0,1083.0,1205.0,559.0,-1246.0,24.0,3652.0,2469.0,14.0,3649.0
099ddc9450a3bac4,1218.0,2015.0,11.0,7426.0,740.0,,1014.0,23.0,,455.0,13.0,762.0
09ace6d1893183dd,4351.0,2155.0,7.0,2594.0,1130.0,328.0,-643.0,14.0,6052.0,1127.0,7.0,1000.0
09b3f3b0e4d261bb,3543.0,3050.0,7.0,2366.0,558.0,87.0,-141.0,24.0,1423.0,2009.0,7.0,853.0
09b8eb00f5354217,1726.0,1513.0,11.0,939.0,1834.0,256.0,2295.0,20.0,869.0,2854.0,10.0,3291.0
09b9a3e4f2b27fb2,1921.0,35294.0,10.0,2917.0,303.0,1744.0,598.0,32.0,669.0,2341.0,17.0,806.0
09c130962c8097d6,2852.0,1553.0,11.0,1304.0,1302.0,427.0,1238.0,22.0,1470.0,619.0,10.0,877.0
09c1af52e73770ee,41651.0,2174.0,12.0,2069.0,428.0,563.0,146.0,21.0,693.0,416.0,9.0,3233.0
09c289b943c37e4b,2333.0,790.0,8.0,903.0,,231.0,-16.0,31.0,1056.0,635.0,11.0,
09cc7d54f3824aa7,4549.0,3158.0,23.0,3152.0,820.0,3025.0,929.0,65.0,3510.0,1297.0,24.0,2444.0
09cd5a9101d2e579,6326.0,1705.0,12.0,6212.0,1427.0,322.0,3360.0,25.0,2566.0,4327.0,13.0,2618.0
09d1c7642d3eca8d,9768.0,54717.0,28.0,1930.0,1440.0,640.0,812.0,51.0,4346.0,2645.0,29.0,4086.0
09d8c70ae433dee4,8026.0,3046.0,33.0,14442.0,2641.0,2581.0,5988.0,51.0,3149.0,1433.0,25.0,63727.0
09da1aac358f8ae5,10630.0,3022.0,21.0,9837.0,1429.0,2245.0,2318.0,39.0,3688.0,4403.0,71.0,6213.0
09dfe455d4b4699c,1307.0,1464.0,9.0,1344.0,705.0,588.0,66.0,22.0,924.0,496.0,9.0,1456.0
09e98195a23eebec,11746.0,814.0,19.0,10084.0,4028.0,312.0,1694.0,50.0,4073.0,4517.0,20.0,6279.0
09fb30f32881e293,39518.0,,12.0,3569.0,,1445.0,2911.0,7.0,1229.0,887.0,12.0,999.0
09fc8de4b976d21d,4717.0,3342.0,10.0,1864.0,1249.0,611.0,-556.0,28.0,1380.0,1577.0,15.0,47119.0
09ff21cb0d23ada6,1717.0,637.0,,998.0,1056.0,,2223.0,,,1041.0,,743.0
0a0770a8ccb9e3b7,1284.0,1361.0,,2897.0,500.0,,957.0,,,386.0,,2072.0
0a0b635ea27204ae,7317.0,2290.0,22.0,26691.0,1488.0,1659.0,-1001.0,58.0,5974.0,3092.0,24.0,4661.0
0a114c5ec26695d1,3388.0,1940.0,9.0,3575.0,326.0,170.0,347.0,24.0,1879.0,512.0,12.0,1428.0
0a11717c44134326,26124.0,769.0,10.0,945.0,1171.0,247.0,-1212.0,17.0,2213.0,3463.0,9.0,1534.0
0a191e69162cd003,1359.0,1965.0,11.0,1176.0,5606.0,720.0,824.0,18.0,2710.0,1101.0,11.0,1848.0
0a1c04afd4be25d0,2157.0,1269.0,9.0,1952.0,668.0,413.0,1594.0,14.0,1181.0,1539.0,12.0,3034.0
0a20157e9dfd725f,3104.0,1229.0,12.0,1643.0,622.0,868.0,486.0,24.0,1360.0,463.0,12.0,791.0
0a272465157f6ba0,2205.0,975.0,9.0,709.0,656.0,590.0,168.0,17.0,830.0,327.0,12.0,1298.0
0a2a86c6816bf2b9,7207.0,1076.0,9.0,39679.0,1078.0,1044.0,850.0,25.0,1985.0,729.0,13.0,900.0
0a2bad8e96ea0ac2,4169.0,1328.0,16.0,1303.0,979.0,347.0,331.0,24.0,4188.0,1742.0,12.0,1897.0
0a2d7476f066d43e,5951.0,2808.0,26.0,65500.0,4245.0,706.0,4446.0,49.0,6107.0,1643.0,29.0,4159.0
0a2f800c8f7d24a5,1915.0,28786.0,41.0,1482.0,630.0,862.0,1988.0,18.0,684.0,2519.0,3.0,659.0
0a387daad68217cc,1594.0,2537.0,11.0,1405.0,3058.0,433.0,-51.0,71.0,989.0,1506.0,9.0,2806.0
0a39a21c5af64749,5610.0,1774.0,21.0,19318.0,1653.0,1044.0,3612.0,42.0,2205.0,1902.0,23.0,7331.0
0a3b2c4dceb6ce8c,5594.0,834.0,7.0,1358.0,632.0,282.0,-110.0,23.0,946.0,4359.0,21.0,984.0
0a53829a423754e3,4512.0,1312.0,14.0,9579.0,531.0,198.0,518.0,26.0,1692.0,617.0,95.0,1962.0
0a6b86304e880a70,6092.0,1858.0,30.0,35066.0,2059.0,500.0,3078.0,41.0,1836.0,2364.0,34.0,3382.0
0a6c0f0967811c58,2607.0,878.0,8.0,902.0,490.0,284.0,2242.0,12.0,614.0,847.0,11.0,1272.0
0a70a226f9c42d4c,9887.0,5345.0,25.0,9845.0,1365.0,509.0,709.0,45.0,1402.0,2262.0,22.0,6021.0
0a76a93e5f3c8744,5271.0,4012.0,9.0,1125.0,682.0,1332.0,-181.0,31.0,4876.0,1128.0,12.0,1770.0
0a809571ed05725a,2612.0,2805.0,12.0,749.0,818.0,192.0,452.0,20.0,1894.0,392.0,10.0,1236.0
0a831abf887b2e67,6884.0,3788.0,12.0,1238.0,925.0,1188.0,54.0,20.0,1250.0,1111.0,11.0,3213.0
0a8f15d213358dfb,35524.0,1031.0,14.0,1860.0,545.0,274.0,-271.0,31.0,960.0,1956.0,37.0,1006.0
0aa61d64f9824e52,4625.0,2658.0,9.0,903.0,862.0,205.0,345.0,15.0,739.0,250.0,8.0,4394.0
0aaa39afc194449d,2284.0,6731.0,5.0,2596.0,2052.0,,1354.0,19.0,,690.0,6.0,1120.0
0aad25a7f5145df8,46762.0,2773.0,13.0,18650.0,1286.0,1500.0,67.0,27.0,1783.0,1553.0,29.0,4200.0
0ab3f5762e21f8ef,1605.0,3300.0,10.0,740.0,1385.0,288.0,-182.0,23.0,917.0,842.0,13.0,898.0
0abf5fa5dcc42acc,18088.0,4243.0,22.0,2713.0,1563.0,901.0,2532.0,52.0,7706.0,3286.0,28.0,2796.0
0ac847a85ca2496e,3475.0,5515.0,19.0,2917.0,1144.0,3389.0,961.0,25.0,2443.0,1329.0,20.0,2361.0
0aca91805d46cb7a,3670.0,2764.0,17.0,54001.0,2022.0,1562.0,1329.0,36.0,5922.0,1193.0,20.0,2174.0
0ad9faf34c945114,10158.0,5311.0,26.0,18378.0,2059.0,994.0,3757.0,42.0,1997.0,3523.0,25.0,2867.0
0addb94d637d98b4,3392.0,2907.0,16.0,1553.0,763.0,852.0,4499.0,31.0,1076.0,1882.0,17.0,2286.0
0ae2301aa24390a6,2267.0,1164.0,8.0,3692.0,438.0,1025.0,2956.0,20.0,1455.0,283.0,10.0,4564.0
0ae982686de39414,57146.0,3072.0,8.0,2497.0,842.0,404.0,6648.0,139.0,2266.0,2467.0,9.0,6275.0
0af061452b5ec290,2233.0,33015.0,5.0,21374.0,336.0,670.0,503.0,13.0,853.0,753.0,7.0,502.0
0af426fc002efc03,8253.0,2145.0,7.0,18364.0,6079.0,3146.0,3666.0,18.0,3677.0,1140.0,10.0,6282.0
0af5f1c7d24e248a,1137.0,2472.0,9.0,5804.0,404.0,37857.0,214.0,22.0,868.0,438.0,14.0,867.0
0af7315744b479c8,8262.0,2162.0,14.0,3669.0,921.0,3766.0,1182.0,19.0,2083.0,553.0,11.0,3131.0
0afba9653db024c8,6752.0,6627.0,10.0,1715.0,1236.0,2270.0,2352.0,29.0,1612.0,2063.0,10.0,5472.0
0afdaa2f808ef7b4,4386.0,6624.0,21.0,5600.0,1082.0,591.0,-396.0,45.0,1902.0,3585.0,20.0,41554.0
0b060aae113d0d7e,3855.0,613.0,8.0,1270.0,695.0,186.0,453.0,15.0,922.0,285.0,8.0,544.0
0b0df62e06a669aa,1270.0,817.0,11.0,3651.0,835.0,318.0,2820.0,21.0,1988.0,356.0,10.0,2244.0
0b1091eec9f32c0c,3577.0,2861.0,23.0,8450.0,772.0,907.0,1102.0,27.0,1219.0,531.0,15.0,33270.0
0b174cbf5d384dd7,3840.0,1356.0,5.0,1701.0,734.0,242.0,-805.0,18.0,1415.0,2772.0,6.0,4184.0
0b17fbfd7da17f7a,12297.0,1329.0,18.0,2107.0,883.0,2234.0,375.0,65.0,4219.0,7058.0,27.0,49255.0
0b26b49cc127ace0,8071.0,1285.0,12.0,2399.0,2101.0,301.0,351.0,25.0,1727.0,1205.0,11.0,2360.0
0b2f3b1a59ae9d5c,29224.0,1870.0,8.0,1920.0,389.0,208.0,-177.0,17.0,606.0,717.0,10.0,1942.0
0b30ae9c0ce0cb1a,39493.0,1377.0,10.0,4570.0,396.0,145.0,-370.0,28.0,1030.0,1090.0,55.0,2167.0
0b34025b10d88ed1,46451.0,3775.0,19.0,1766.0,740.0,782.0,58.0,30.0,810.0,689.0,15.0,7223.0
0b3420489c14eef5,6755.0,6596.0,20.0,12680.0,1299.0,2952.0,39.0,37.0,1915.0,1835.0,28.0,7100.0
0b3f777caf861fcc,3042.0,2983.0,10.0,1028.0,825.0,912.0,72.0,15.0,2795.0,2075.0,14.0,35886.0
0b4adb7fe2e6bac1,3791.0,2907.0,34.0,5640.0,1327.0,1554.0,2255.0,48.0,5073.0,1558.0,32.0,6500.0
0b5393e8da3f0630,7384.0,1691.0,11.0,5141.0,1049.0,,2236.0,26.0,,729.0,10.0,1682.0
