traceID,home-timeline-service,nginx-web-server,post-storage-service
39cff43284cd8aab,563.0,5909.0,3928.0
39d2d79063d3aa75,2854.0,29335.0,4600.0
39d365326fc48507,646.0,22530.0,39896.0
39dee61ced033955,1591.0,9247.0,2739.0
39e5ec0221caf875,353.0,12792.0,664.0
39ed81b712fa7d85,669.0,61083.0,2288.0
39f3fb21df62f890,,12122.0,
39f546a0ab654fe4,2186.0,7168.0,5428.0
39f57f64c00f03b8,1247.0,10205.0,1044.0
39f98d204521ccb0,865.0,20012.0,1390.0
39fc75b89c4f4163,548.0,5056.0,2328.0
3a117ff36b4fb281,1273.0,5163.0,6996.0
3a124ceb401431ee,1116.0,38142.0,2623.0
3a1634013d45c005,1649.0,14159.0,3796.0
3a1b550a00b7e993,1124.0,30557.0,2848.0
3a226b6f102f2e92,531.0,36270.0,804.0
3a29a1bb7c3f6750,421.0,4308.0,768.0
3a30e27f216e99f1,,30679.0,
3a3280d96d782d0a,452.0,20637.0,2627.0
3a3404350bbae079,2627.0,15965.0,36003.0
3a36f1c4fdc6ff69,1976.0,72428.0,3930.0
3a5214b56f765721,384.0,3924.0,1438.0
3a5e5098ea516313,642.0,5631.0,5030.0
3a697a542e4b5bed,,15539.0,
3a6a1c84c21cc281,443.0,24581.0,1195.0
3a6a2849201ab719,1372.0,4947.0,1662.0
3a6a4f5501cd4939,2730.0,27358.0,4145.0
3a6fb642979c4190,,12952.0,
3a864129c4a6a7f3,379.0,6913.0,2787.0
3a89d8e2d9b7f80c,1681.0,15395.0,10174.0
3a8c0b32f140c8c0,843.0,24823.0,1106.0
3a8ea286a8cab6ed,884.0,5604.0,2301.0
3a8f628361270b5c,1584.0,25028.0,5494.0
3a9958afa6acd4af,,13899.0,1077.0
3aa5049526ae73fa,11388.0,80669.0,5738.0
3ab6eb0b9475b13b,2102.0,29902.0,1691.0
3ab92948f9b5a705,1056.0,14358.0,2376.0
3ac3c25f710696d9,585.0,23925.0,2082.0
3ad12c0ca6cbbe00,,13106.0,
3ad6aa01e5530f0b,,13745.0,1908.0
3ad70ae9b412dabd,1678.0,7896.0,1130.0
3ae496508bcdcb50,1182.0,3583.0,637.0
3ae90a0249a15115,2581.0,21797.0,2075.0
3aed810182a26792,1786.0,19673.0,3434.0
3aeeb35f50905325,418.0,40341.0,767.0
3af47c1358ed4f3c,2662.0,14619.0,756.0
3af97154e3da5741,,38849.0,
3b01fc31719719a4,2028.0,16629.0,3587.0
3b04cd4f8dc62f07,3959.0,77005.0,8004.0
3b2248fdfbdd0008,387.0,7145.0,944.0
3b3a92760d39d567,1436.0,10408.0,3651.0
3b4feec99cd42b2c,1282.0,24352.0,5678.0
3b54b1696108ebad,2032.0,63332.0,3200.0
3b5c322aca9bcea2,1617.0,19454.0,15089.0
3b5d605368c1b291,,56549.0,811.0
3b6b52bdd392bd51,478.0,7540.0,1374.0
3b74206363289604,638.0,48330.0,2355.0
3b76b8b5af68c1b4,2030.0,27632.0,3176.0
3b7e33beb93dffa9,1253.0,8053.0,1481.0
3b7e5e9299949443,674.0,5565.0,15359.0
3b9199712e7540dd,,16235.0,
3ba6c62939c69b14,,16771.0,
3bab19ea60ca8d24,,17947.0,
3bb4d81f58cc6a08,2600.0,17549.0,5625.0
3bb9335191c2f03f,,11376.0,
3bca338d2f686de4,380.0,8124.0,4509.0
3bcb0b5cc7222d54,772.0,10595.0,2211.0
3bcd2f9c4666cc68,451.0,46274.0,1918.0
3bd3932c3671e9c5,6874.0,16998.0,3494.0
3bdd434b3a49a5d2,2510.0,10031.0,3317.0
3bf7ef37852bbcf1,2426.0,49609.0,1183.0
3bfbf7dca5f9c959,1252.0,5743.0,49509.0
3c05996a55867e53,2019.0,7139.0,1422.0
3c11f258293aaf07,812.0,5077.0,1255.0
3c13f2ee64199a12,1481.0,23170.0,2295.0
3c1b395cf90819b5,1471.0,8020.0,782.0
3c1f7f2151ee5d46,2771.0,2776.0,1876.0
3c214a1df0556d35,804.0,9319.0,2459.0
3c2ce245d83366ee,2443.0,5875.0,1332.0
3c31ecc54867ea3f,2909.0,50189.0,5299.0
3c3c57c80ec76c63,1646.0,7190.0,2751.0
3c4193a339d9f129,498.0,11279.0,36547.0
3c4a5784895ba28b,458.0,7809.0,594.0
3c4c2ed3b4f613f8,2498.0,4987.0,8418.0
3c53515d647ed42b,418.0,11320.0,1010.0
3c55bec931a4acae,1081.0,5032.0,726.0
3c5cf814140e32d7,455.0,11453.0,979.0
3c62d0602e3d7eeb,1227.0,8143.0,1515.0
3c663fbbe33c143e,997.0,58971.0,1888.0
3c67dfcca5e95ce9,1087.0,21402.0,5068.0
3c67f2e85979ba9f,740.0,9769.0,1070.0
3c69ca498c22b905,358.0,11949.0,1427.0
3c70a5737cdf01ce,3053.0,7638.0,711.0
3c837b2df80b788d,2822.0,4913.0,720.0
3c93377b315ed571,1401.0,10400.0,4012.0
3c9fa2503f4aaae1,7160.0,26950.0,2988.0
3ca7bd7773018102,2833.0,14128.0,826.0
3cba466554caa7b8,,15973.0,
3cc27952b348ae84,3952.0,32210.0,2987.0
3cc8b07690e5c0bf,6454.0,9193.0,3884.0
3cce88e97afb8422,1499.0,31315.0,3873.0
3cd4e73c6dd85d8e,3266.0,6442.0,2882.0
3cdf65916c67518b,3229.0,21075.0,7662.0
3ce4876886585f55,1454.0,8838.0,929.0
3ce56fe47a2c6e53,954.0,9729.0,2190.0
3ceaa8a103fbe920,522.0,17700.0,1874.0
3cef0fa8f85243bb,1126.0,12029.0,2311.0
3cf608fe311eb8fe,713.0,7912.0,976.0
3d032e2b04649076,,17243.0,
3d0c277611137e99,1078.0,12264.0,4388.0
3d0d659a647457ed,1627.0,31679.0,4237.0
3d12a5cca0e220a8,5652.0,6921.0,1206.0
3d1e2ba0392cf391,1965.0,7273.0,1262.0
3d1f2c86a1f37dec,230.0,2925.0,621.0
3d29b918d9f663f0,1539.0,49543.0,1243.0
3d33f77a2ef2d25d,,30301.0,
3d35017f44e3149c,,9801.0,
3d4536d74b2c847b,1208.0,12009.0,871.0
3d49544058d936ba,633.0,13022.0,2886.0
3d56283c21749e80,3015.0,9767.0,3814.0
3d58153b6926c90a,1510.0,36828.0,3981.0
3d59d2026c5a1cb4,842.0,10927.0,8510.0
3d6282a92e6d468a,2741.0,12951.0,697.0
3d68fbbdaad330f6,664.0,5808.0,1168.0
3d6e3802ef61a2de,5050.0,6706.0,989.0
3d6f7af7278ec860,4215.0,29581.0,6828.0
3d7af742e0c7f0b6,814.0,8854.0,1651.0
3d7c96638aef8fb1,471.0,16673.0,2941.0
3d7dc0c7a62b1fac,960.0,5389.0,1310.0
3d819fdc5348ee05,420.0,5344.0,10506.0
3d8e4119b547ba2e,821.0,4442.0,1499.0
3d8f77c196073769,3661.0,38736.0,5744.0
3d95a24b47d6cfc1,1204.0,18714.0,47536.0
3d97af9cb39df6d9,544.0,8076.0,625.0
3d99c1049fc3dcf5,1463.0,14454.0,3900.0
3d9f62d97aefdbc4,1313.0,6442.0,1280.0
3d9feec03345e088,2740.0,11457.0,1036.0
3db686c340d87ecb,698.0,13549.0,6156.0
3dc58406d1f8b57a,442.0,67597.0,1223.0
3dd111b9f5c1b9c9,1283.0,3823.0,2761.0
3dd3913bd5493b41,517.0,59468.0,1600.0
3deb0f70a252d09e,2101.0,10524.0,1837.0
3dfaa9361e063447,859.0,5096.0,1270.0
3e07f058625f8b86,501.0,5748.0,1270.0
3e0817b9122067c7,598.0,14553.0,1240.0
3e1c3989f28e49e1,790.0,23129.0,572.0
3e29419a8b03cd5c,1018.0,10441.0,3226.0
3e301d6d47293a72,864.0,21919.0,38796.0
3e36db49058427b5,6318.0,10058.0,3488.0
3e4381e5ca42df4f,495.0,8217.0,3111.0
3e59ebcce47f266c,,49318.0,5316.0
3e671cc1d8f20bc1,,7889.0,
3e6d1c4e60c8da6e,2311.0,5585.0,2083.0
3e79de3f901249b1,,7749.0,
3e827f4afc80be7a,2099.0,49401.0,2125.0
3e867f5e88d4c199,1340.0,35656.0,7695.0
3e879da1140f7234,3400.0,7540.0,2882.0
3e88846c28151b32,401.0,11190.0,1877.0
3e8902a17d01eb0a,1430.0,100671.0,4279.0
3e9049942019ca02,1662.0,5470.0,7659.0
3e943ff295a27df4,404.0,4762.0,1968.0
3e9bfcb723a15cc0,781.0,11538.0,2176.0
3ea2aae16b2a504e,3526.0,10212.0,3334.0
3ea736e89861be67,838.0,6158.0,1251.0
3ec7f6d23bbf5fd3,1495.0,11995.0,3951.0
3ed94be86b7cb1b7,462.0,5121.0,1642.0
3edfd90beb82cad6,316.0,8770.0,2862.0
3ee84d587175a155,906.0,11833.0,1161.0
3eeb1f1b832dc1bf,892.0,4195.0,1401.0
3ef5e57dc8cf3d28,543.0,9675.0,1295.0
3f0955615aa522ad,2189.0,7795.0,2136.0
3f0f3c90ea731198,333.0,9618.0,1597.0
3f1900ef3ec90b79,2926.0,10682.0,2296.0
3f196289408c4f4e,730.0,6211.0,1933.0
3f1e154261f6cf1f,627.0,17809.0,2571.0
3f24dc5982b6ec68,1011.0,12390.0,1240.0
3f2e7859357effc9,1460.0,5853.0,9485.0
3f31668773366441,2424.0,8020.0,3909.0
3f364a4482fb5528,817.0,7348.0,1215.0
3f3b9facbb91c91b,606.0,91597.0,969.0
3f3f4af500630ca6,792.0,14824.0,3793.0
3f442e1b37e12850,485.0,8820.0,1394.0
3f4801213b39fea6,,10993.0,
3f4c1be336a77919,6370.0,38869.0,5473.0
3f4dd8e270c02411,2184.0,15626.0,1881.0
3f4ea06c7f164f9c,2316.0,19467.0,54654.0
3f57344c1f26b8ad,2012.0,13201.0,562.0
3f6483b19695fa94,,14127.0,
3f66c7d9f110003f,6703.0,50830.0,11507.0
3f6b61aec87c7282,391.0,10585.0,1367.0
3f6b94289d3ecfa2,1599.0,13018.0,2093.0
3f6fb5f2eda11d1f,7366.0,17311.0,726.0
3f7a9ed5c3981711,773.0,6996.0,3539.0
3f829134410ed139,527.0,41065.0,1660.0
3f829fa4b165d41a,384.0,5038.0,406.0
3f930bebb7d8ceb0,,11618.0,
3f94584dfab32c9a,2422.0,15340.0,6163.0
3f9be2e4345357f9,3307.0,9963.0,4890.0
3f9ec9efd227098e,1495.0,7782.0,2470.0
3fa0abbd29311cad,1235.0,29344.0,4805.0
3fa6906b4838391e,,14982.0,2164.0
3fa8b0e98a33db9b,2784.0,5974.0,778.0
3fa9fb13ffe1e8c2,2818.0,6961.0,740.0
3fab2d16e010e1a1,2437.0,28891.0,3844.0
3fafc00f09104256,1591.0,17545.0,2552.0
3fb16a94a8d24067,7263.0,10922.0,3546.0
3fbab4d712bdf092,376.0,20121.0,665.0
3fc89a061262929a,2465.0,75211.0,3895.0
3fcc3f353d300a18,565.0,12668.0,45009.0
3fcdc43be007196d,5885.0,8690.0,2135.0
3fcf84a381274f05,306.0,10980.0,717.0
3fded5afba6f8a8b,561.0,6901.0,776.0
3fec9b161efde9b4,2909.0,32674.0,8969.0
3ff569482785ba8d,8015.0,25249.0,3185.0
40053f22967c4b82,1000.0,10086.0,1797.0
400e0ab145e20281,783.0,16056.0,584.0
401116a0dfa93b88,1224.0,6364.0,1663.0
401be4046adf1efb,578.0,5929.0,799.0
401f57cfed0eaf5d,375.0,6283.0,4708.0
4025b3415a64335c,1098.0,69288.0,1524.0
402d50bf4020053c,,22694.0,
402f36c9f913f8f2,559.0,5753.0,665.0
403d4602c03702a3,1662.0,10476.0,4884.0
403e2a838a7f0d16,416.0,6722.0,1280.0
404479a23c69bf31,1563.0,12436.0,6827.0
4049f1bb74e5565a,695.0,10144.0,7382.0
40529a3e0c08546d,2215.0,11694.0,3034.0
40530e3cc9a1c775,3644.0,16674.0,4665.0
40546c5872e68ff9,344.0,13486.0,1186.0
4056897508fb0742,1466.0,13464.0,3433.0
4057e163c29a88e1,1286.0,9364.0,741.0
405d4a86b3dd02a2,433.0,7714.0,1414.0
405f224eea414d60,,9716.0,
40635a80c958e411,807.0,4001.0,844.0
4071a6186d0675c0,1449.0,17618.0,3027.0
408b02e97061e390,459.0,9818.0,2226.0
408d4179f3b20cdd,1913.0,29535.0,2424.0
4092de9459a43895,812.0,12431.0,1506.0
409335cd64d601b4,1246.0,38375.0,3216.0
40973cc82db79f5f,1229.0,4769.0,843.0
40ae15aa5b46819c,413.0,5434.0,677.0
40b07ef4db569d37,479.0,3688.0,693.0
40bb9f7b551ecc9e,454.0,8485.0,43586.0
40cf8e905b12a3b5,1300.0,14624.0,1256.0
40cfbd0115b1f882,1669.0,6413.0,2656.0
40d3723719efa439,1528.0,16735.0,4209.0
40d57ef52bb9995b,1951.0,22917.0,1140.0
40dd7f3ec41fda0d,3740.0,11100.0,2200.0
40df6aa4e99e799e,4845.0,26908.0,8816.0
40e25e3eaab51f42,508.0,4883.0,2687.0
40e389457319c61c,476.0,10030.0,849.0
40ea38d9e62b11b4,2715.0,30865.0,4372.0
40eb586c5fe6fd88,3970.0,92248.0,11284.0
40f20f63f82b67b6,1482.0,34621.0,1569.0
40f3cb26705deb98,1721.0,5163.0,1031.0
40f597a08edbce5c,,11378.0,1010.0
40f8e8a49b5cfaac,1324.0,58854.0,1303.0
40f929ebe0df24ce,,15771.0,4703.0
4102b1511b210f99,,14734.0,1169.0
41053ca4567c79d5,2425.0,33737.0,17352.0
4116eb4746b44c4f,,7895.0,
411cf4c75b93c873,1317.0,4927.0,1390.0
412741ad741cbc7d,2255.0,19256.0,781.0
412e7b748d1a90d0,357.0,6754.0,3836.0
413cd98405ffaacc,540.0,5760.0,670.0
414271fa622d43fd,393.0,13477.0,712.0
41553c982bb65491,406.0,5729.0,838.0
415876eaf79534a3,1196.0,13204.0,39107.0
4159db00faccbdf4,755.0,7178.0,2999.0
415e995c43478f9d,,48792.0,
4163821aabc04a85,1434.0,59738.0,5238.0
416464cdd523e1b0,354.0,4949.0,786.0
41697c2bdee9cdc6,715.0,4404.0,3543.0
416a771a3a287ce3,2362.0,64708.0,2986.0
416eb627c259a99b,2494.0,18106.0,35800.0
4170df7b40203c5f,1910.0,10029.0,810.0
417347d825ff0f3e,390.0,46806.0,4567.0
417ad131d04eed76,274.0,8793.0,577.0
417e2ba545bb1213,,13187.0,
417f7f39bd815bfe,531.0,9259.0,815.0
4189a41b17784028,441.0,4407.0,849.0
418c6ce23238dcab,,5654.0,
4197a83981131c85,1623.0,41072.0,4385.0
419b674675517f51,,10334.0,
41a5152d53358f26,3613.0,10051.0,
41abc7f649a89ae6,4257.0,25466.0,6261.0
41af5ccb7e6b1838,1400.0,8426.0,1189.0
41b27da60d460786,3769.0,8417.0,849.0
41b8604718928dd2,853.0,13017.0,2942.0
41b87fa896b072c6,1051.0,5876.0,1030.0
41be800c86dbb86e,1948.0,39978.0,973.0
41becdacdbea731b,529.0,12736.0,1095.0
41bf35ba2d3cf0a2,2461.0,90260.0,2366.0
41c3272f3bf4b07c,2965.0,47617.0,1527.0
41c9155e361a1e58,1910.0,28713.0,1605.0
41cb4a93b0bf23b4,815.0,7491.0,2111.0
41ccc6e26fb24209,2025.0,29148.0,4026.0
41d45fc403e48927,944.0,55072.0,3570.0
41ddd1b4175ef014,497.0,7340.0,885.0
41e7f9c61c37ef47,704.0,17871.0,43096.0
41ee8d812ca1671e,1039.0,7270.0,7770.0
4202f6b0dd4be7cc,2910.0,67144.0,3022.0
42101af866650b25,688.0,7653.0,3282.0
421e92f0c7a1ff9c,593.0,9446.0,3135.0
42214893c193de84,719.0,8925.0,1374.0
422d59858c5aa9f8,976.0,13331.0,9995.0
422eceb847779e8e,1707.0,18580.0,937.0
4235ce8df6200408,1213.0,36366.0,2220.0
42368df353d8a8b2,353.0,5559.0,925.0
4247ba59d15ceb6e,565.0,4617.0,1456.0
4248c6f29df60c4e,,9688.0,1541.0
424a682e165ff0cb,1051.0,12259.0,1069.0
42549e2d9aa04bd9,1569.0,25649.0,3623.0
4254be4f1e8abdd4,2545.0,4380.0,4155.0
425eae8d9c4dfb0d,1649.0,6559.0,1666.0
4260c101e2af8f6a,961.0,7077.0,533.0
426a1c75db71de25,3061.0,43133.0,3497.0
426b1688e1a5aea7,923.0,5593.0,3693.0
426db9e31d9f97d3,9563.0,60287.0,2449.0
427644c5fd376f4f,1280.0,15971.0,6491.0
427ad2a8eb871492,417.0,4685.0,695.0
4286ab8502aa9383,1137.0,47440.0,6055.0
428c225b993face1,2424.0,10277.0,1696.0
429087cc84ba8057,7776.0,36062.0,6868.0
42977f713cc4c257,,56005.0,
429d8dcb3f0e7926,705.0,93324.0,4944.0
429e40b04fc0bff0,304.0,34774.0,894.0
42a1d3afa63429df,2547.0,8482.0,2588.0
42a9c19fd5014485,747.0,7340.0,1077.0
42ad328b57c16c51,2182.0,17643.0,2898.0
42c28c67ee45f406,,13515.0,1403.0
42d38fc9e5defd11,1371.0,10264.0,8633.0
42d94f8f121c5582,1568.0,6715.0,2660.0
42da9161eaac9e06,1439.0,15296.0,4222.0
42ee3c5fdb9207fc,608.0,13811.0,675.0
42f4b1795e0bd157,,9149.0,
42fd894dae4f1325,636.0,7377.0,776.0
42fea6643e45cdb3,793.0,7393.0,2501.0
43005f8b57d12857,1284.0,15435.0,5950.0
4302da200f1fcf16,398.0,13036.0,1657.0
431375a3ac5414db,979.0,7025.0,1600.0
4315eb700dbfd5be,1792.0,69829.0,1796.0
431648bfd37c51ca,7191.0,11300.0,1849.0
431a8d343d5a3353,,12618.0,
4322f9f0f550ffa0,2877.0,57298.0,17301.0
432b0c9c4b59beaf,1029.0,42465.0,2559.0
433a2c6538b8782b,610.0,7538.0,1287.0
433fd8a1c3a8a704,,55038.0,3839.0
4343d0c60ea96026,5570.0,35535.0,2934.0
43449614d77947c7,495.0,4802.0,2048.0
434577f610614a8e,474.0,13858.0,40298.0
4345a6f9d1e7abf8,485.0,6723.0,2849.0
4345db7f4b52354f,1453.0,64477.0,1160.0
4347a156d1387233,,11823.0,3225.0
434c77e8425976fa,3754.0,20705.0,51411.0
434c87125095f445,800.0,7820.0,2079.0
434ea72138b37f62,604.0,8839.0,4983.0
434fb00a0350c2c4,,11878.0,
4351f57b4cea8117,489.0,8588.0,27914.0
435cbb99b26e0fbf,2433.0,23302.0,6270.0
4360b918893229dd,,53614.0,42106.0
4361cbabc0b27f0d,440.0,8222.0,3304.0
436d4df869d85220,9710.0,19074.0,4822.0
437f01a74a75acf0,318.0,6203.0,1147.0
438131e8d34be0d4,1390.0,16595.0,4942.0
4383fffda6862746,5467.0,65334.0,5420.0
438ade6baf107b48,1904.0,8355.0,964.0
439cd845113bb502,1949.0,16025.0,43509.0
43a57df854a083ff,2871.0,90380.0,3473.0
43b4a0b9804fed31,952.0,76750.0,3749.0
43b8a8ede9bbeb06,516.0,7872.0,1687.0
43bb622305896424,3203.0,40241.0,
43bff4d984fbc430,,13006.0,903.0
43cd72089ea282dd,2264.0,11033.0,931.0
43d20b231c061170,2064.0,8337.0,2135.0
43e370c42180fe66,2835.0,17659.0,2468.0
43e81b9be9054d0d,964.0,16184.0,46145.0
43f68fa8d8e642bf,,6116.0,995.0
43f6f1d43f3be70d,1274.0,21751.0,4759.0
43ff2eb243a9a374,500.0,33434.0,2251.0
4404334cc7095398,,15540.0,
4414143938f07825,2859.0,5435.0,
4418f45b802cccea,280.0,40968.0,528.0
4420d9a1f521f5b4,,10276.0,
44321bcf8a4f1534,560.0,7068.0,2961.0
443301853f7e228e,1000.0,27456.0,1171.0
443ba0a1f202fa6a,3185.0,25242.0,21038.0
4440f11001ec433a,2451.0,8154.0,558.0
444509b103189011,1016.0,49521.0,2596.0
444a2a5dddfee183,4496.0,9082.0,3852.0
4450237bf4dda1b5,2653.0,39271.0,4933.0
44506c36a3265fd3,2368.0,11417.0,4952.0
445685569f4bec74,2286.0,3844.0,6152.0
445cd24166f56e06,3821.0,87656.0,5836.0
445f6a82ca38caa9,1249.0,32696.0,4617.0
445fc5b1dee5f760,1095.0,17540.0,4653.0
4462bce4fb6612ef,518.0,5034.0,793.0
44636754399aab4b,1742.0,40199.0,4586.0
44663e15099f2886,2451.0,18376.0,2954.0
447c5bd9bdf02832,1064.0,21647.0,3074.0
448616d4c109aec7,728.0,4101.0,1691.0
44879f9b0de163f3,415.0,5735.0,1617.0
448abb455178669b,,24507.0,
449a1465545bbd44,2544.0,82684.0,7567.0
44a6951901816f5c,779.0,4814.0,854.0
44aa6b416d77bfa3,2460.0,18130.0,3320.0
44af1168c9ab7d4e,1260.0,48713.0,6635.0
44b5a65340221503,527.0,6458.0,728.0
44c0667c9b000eda,4074.0,19686.0,2290.0
44c7d27845ec3481,573.0,11765.0,2262.0
44c823ae5fdc606a,3585.0,12067.0,1150.0
44d18bbc4fb3406a,,28201.0,
44d6d697f06555a7,,12029.0,
44de8adef0cb17e9,8747.0,19799.0,4971.0
44df1f1051564366,1619.0,19503.0,4916.0
44e65d0763638765,2529.0,20201.0,4864.0
44f466c780d479f1,744.0,28512.0,1020.0
45133c1c3fe2a376,2812.0,12143.0,2856.0
451d392716c47b33,544.0,5946.0,1997.0
452300ae301eb0e5,800.0,7108.0,3684.0
4525d1b74a156919,723.0,6061.0,3435.0
4527516266b79138,,6655.0,
4531a84f2c78c7e9,1389.0,48346.0,1490.0
4537f0f82d599307,1905.0,6716.0,778.0
453c4a82be509e39,,9320.0,1818.0
45433a0fb344a2fa,1030.0,61723.0,1996.0
454493f2c079be15,856.0,9300.0,1299.0
4548bf19e8920ee5,2152.0,59136.0,2892.0
4549b0e11c7d162a,,6950.0,788.0
4554c1e319eb407f,,16499.0,
4556ac8cd11516b4,,9091.0,3046.0
455aa60b716592d7,2931.0,11036.0,4593.0
455f76bc8059bf4b,485.0,6072.0,1931.0
45638ff27c2be386,4591.0,7102.0,897.0
45642a4092a5bbc4,981.0,8838.0,1056.0
4570c109d4abfa4a,1450.0,7110.0,882.0
4572c1ca7526edbe,427.0,4415.0,1047.0
458c92ac278bae0c,519.0,4866.0,1587.0
458f1d45d195af2f,629.0,16476.0,644.0
458f2acbd50e6401,2969.0,17520.0,3196.0
4598cadeeb57f5f1,2847.0,86522.0,4599.0
45a1c51ddcf7f4bc,,9184.0,
45a7e8f8934b845b,2030.0,41973.0,4239.0
45b27d229d5ff003,3430.0,18042.0,4370.0
45c363580823f875,1925.0,17622.0,2208.0
45c48dafd8f96d67,2555.0,29683.0,17306.0
45c4a066ffef366c,1671.0,15905.0,8112.0
45c7e037f9247f9b,685.0,4222.0,735.0
45cdff200efffa41,1750.0,20853.0,50480.0
45cfe9745af1c7b3,2617.0,27446.0,3232.0
45d4dfbbdb435090,4067.0,73470.0,5767.0
45e63cdf6aeed1f9,2346.0,16507.0,3332.0
45eb690191685176,2461.0,15268.0,6032.0
45f06add79983bd2,4083.0,21404.0,5948.0
460079533f6d8ae9,488.0,13729.0,40940.0
4604e8e83130e99c,9106.0,33292.0,14128.0
460c9ea5c5e98c8e,464.0,10913.0,1508.0
460e39ce5e31d4d2,1378.0,23835.0,7691.0
461b7249c912db69,2738.0,9465.0,2322.0
4622fcc7c2a992ba,779.0,62129.0,5578.0
46252c02d7bc6f5b,,10954.0,1123.0
462e7b2adc2b96ca,1845.0,28171.0,7879.0
463061b07bb1cf25,2880.0,29006.0,2932.0
463180e771ddb565,1210.0,81479.0,4072.0
463e8aed6fcbde46,,10311.0,
4642478edd12a97a,3124.0,9166.0,2281.0
4642d4d879e9df73,4322.0,20187.0,8412.0
4646ec46074b9954,430.0,9159.0,22020.0
464ad751386b1476,3760.0,18498.0,10615.0
4651c71fb23ac1da,961.0,7942.0,1377.0
4657132617d74012,919.0,11274.0,804.0
4667f8162ec22fbe,854.0,53526.0,2250.0
4673024703ac5ee0,1201.0,52514.0,2576.0
4673a57cf00a86fb,1098.0,6343.0,2968.0
46749df1d18f15ea,604.0,55392.0,2172.0
467831832b1dd574,1741.0,36490.0,2093.0
467d47eb13b8c61c,310.0,27580.0,780.0
4682e084a4dfe5a8,595.0,10108.0,811.0
468419817e7ddae6,6791.0,11016.0,2014.0
468637d0265de22c,3646.0,20340.0,3422.0
469856152a347cf1,276.0,9684.0,1193.0
4698bef88740ba00,443.0,4627.0,764.0
46a15484e88d6601,1216.0,5192.0,736.0
46b3fc248c993eed,766.0,8166.0,1398.0
46ba57f1bdc9b46f,510.0,4220.0,597.0
46bfe1196c221267,428.0,4114.0,580.0
46c801348aa9cf83,1611.0,12849.0,977.0
46ca815f2e03c364,,45392.0,28915.0
46cbf317829b181f,4141.0,7189.0,1017.0
46ce7a2893ac7db4,1149.0,17383.0,11852.0
46d6ea5861e82c73,664.0,14485.0,1376.0
46d91ed755d2e401,847.0,12671.0,3168.0
46de61e65b8adfe9,,9083.0,1120.0
46f1963ded184a3e,2388.0,24164.0,4725.0
46f5524455128c37,1279.0,8754.0,6876.0
4703abb43a9dd70a,1498.0,8197.0,3800.0
470be4f05331e6a3,,4362.0,
470c2129d63a9ded,1064.0,13830.0,4685.0
47233e36c633f29c,1827.0,14561.0,2857.0
472cf242bdc19410,,7916.0,
472d5b67b36c2955,2190.0,5915.0,4219.0
4737e4e7962dea9d,,50402.0,2718.0
473d36a18b789870,,10004.0,
473f3feab2966f91,1148.0,7358.0,1586.0
474a48b7f2af834e,2204.0,5056.0,676.0
474c441dc8c5bb69,7027.0,46046.0,5516.0
474fc3458c2d1614,527.0,6146.0,2420.0
476c4ebb6688deb2,436.0,4107.0,839.0
477a75f285b1a1ba,663.0,47017.0,934.0
4780997d4afddbf7,3578.0,18879.0,2751.0
478e3d2e1f618eb2,535.0,48487.0,1781.0
4790e7f85923719c,3697.0,33740.0,9098.0
4791b7493da8ca28,2719.0,5106.0,1518.0
47952f084ed5a544,4376.0,60892.0,4821.0
47c3333ec1684c44,2317.0,9076.0,4682.0
47c6a57eeccdfa9d,625.0,16043.0,43702.0
47c75f7bd91a4618,1889.0,12132.0,12790.0
47c821c36dfb7bad,,54183.0,5117.0
47d0158fd1bd4630,963.0,20649.0,3817.0
47e081b3a6cc7f04,,8641.0,
47ecbb8b6301a7ae,1029.0,12077.0,7102.0
47f4e45392b14804,557.0,7021.0,2207.0
47fcd8fc5e02cbf6,2956.0,56850.0,1055.0
480043229be0c43a,227.0,3631.0,952.0
48042bda98259382,,4789.0,
48048daef2b6250c,,12171.0,
480574e798843a03,517.0,4005.0,505.0
48080e9c6ceba65a,613.0,46015.0,773.0
480a23160d708973,614.0,15035.0,1257.0
480defc4dba9a939,716.0,10183.0,4623.0
480e63c19469218d,3186.0,19950.0,1164.0
480ff8ca8b60ee81,4655.0,5841.0,2140.0
48130a30df84c341,2096.0,34067.0,676.0
481ea4c77be08044,893.0,7368.0,2640.0
48227f96fc638421,1024.0,4671.0,732.0
482bd2c77758d4cf,6923.0,75857.0,4355.0
4831533c98afd6a5,2262.0,10157.0,2323.0
48361f31afbcdb73,,22300.0,3121.0
483737d19bb1c4bf,654.0,12403.0,1425.0
483a042b3b2dfc5c,722.0,7313.0,2023.0
483c3f85a19615d1,934.0,37672.0,55263.0
483eb84edd5ebd73,1136.0,68784.0,25861.0
4842dfc3b1f89fc3,385.0,8963.0,2023.0
484379bc290fc556,,14385.0,1602.0
4851837259542697,2258.0,23773.0,5011.0
4854537768ba04dc,564.0,28445.0,1241.0
4856de30eca03ea6,6363.0,60582.0,1263.0
485adf673f88702e,408.0,4273.0,776.0
485b1248e1e2c8f6,2560.0,5612.0,1090.0
485e5aa425b5fd88,3875.0,13395.0,7040.0
48612f6d81fda9b2,4110.0,25914.0,8152.0
48613711f2b7c04a,786.0,4901.0,1150.0
4861dc902faeecc6,,34387.0,1425.0
4861e5fcffd11de4,1773.0,52260.0,806.0
48640213da3d855d,269.0,4791.0,676.0
4867a1517cc14e67,657.0,12482.0,4236.0
48680abeb3eb5b64,1423.0,7008.0,924.0
