traceID,nginx-web-server,post-storage-service,user-timeline-service
3709574bf3529102,10880.0,2510.0,2094.0
370ff12ca807b2a4,8865.0,5.0,1434.0
3718676340a1b0fe,16043.0,20.0,19101.0
37242bf3ab1acedb,24710.0,2637.0,6422.0
372907b564eb3a6b,24252.0,35019.0,1242.0
3729285aacc9bbbf,680.0,5.0,1295.0
372aaf2d7f19ee25,5117.0,6.0,2808.0
373353426fdb61fd,6837.0,6.0,4423.0
373761fe8c4bfd48,5825.0,2559.0,1295.0
373ab044596c9ed1,1557.0,11.0,2122.0
374357101285061a,5181.0,639.0,1024.0
374c5558f3d3b437,1733.0,16.0,37979.0
3755b0111671ef2d,4859.0,546.0,30885.0
3765e02cbdb4b8ef,52758.0,13.0,5921.0
377573b0f18076d2,2848.0,3.0,2643.0
377d725b1d413243,7578.0,395.0,1700.0
378221e91c4ad34b,1074.0,13.0,1634.0
3782cbb69b26eb1d,14984.0,1154.0,3833.0
378ca34d6599364b,20056.0,5118.0,5044.0
37930b85208d1dad,9152.0,12.0,7977.0
3796183f8d69edb8,6612.0,3181.0,737.0
379f7aa7c0db3ae1,7206.0,7.0,6253.0
37ac33ce03ae5179,40172.0,4.0,973.0
37ad82d9fceb7aff,4336.0,674.0,840.0
37afa4e006b45e06,2788.0,9.0,2981.0
37c2ee4ccf48f144,1207.0,4.0,9449.0
37c3de8a96366f7a,1610.0,4.0,3140.0
37c889f6451af5b7,1330.0,4.0,1711.0
37c9e9cfe15bbcdf,6145.0,978.0,866.0
37cc71d59863161b,1452.0,20.0,4955.0
37d285dddd62fa88,1680.0,6.0,2226.0
37d2fb4e55eee874,1013.0,10.0,1597.0
37da045ed91f3ee4,13703.0,5.0,2789.0
37e058642e52c625,13939.0,927.0,807.0
37e3255fb7f3e500,2066.0,13.0,3424.0
37ebcf2398a09133,18053.0,3228.0,2321.0
37edd1f332a3cfb0,1342.0,9.0,10671.0
37f0cb18341bd81c,40162.0,4553.0,4813.0
37f5b2234d02db5a,7976.0,1577.0,1241.0
37f7efeaa67a42fe,2200.0,7.0,6159.0
3800854bcef1a994,1512.0,8.0,1242.0
38023da22d669b32,6769.0,756.0,555.0
380724c039342c3e,2259.0,6.0,4755.0
380a2dcc175eee8a,10091.0,2094.0,4618.0
380c0b51ca99b85d,4295.0,13.0,7893.0
3810e2c3c1280a00,886.0,6.0,1799.0
3813a0d5f4e78291,8171.0,2648.0,5681.0
38168452e50249ea,1508.0,5.0,3243.0
381722f4fe8eb4fa,4807.0,15.0,11260.0
381927b17abebfc1,1293.0,5.0,1320.0
381930b3bfbda20d,3780.0,5.0,2520.0
381bf63fcbbec754,5560.0,643.0,417.0
3820b592e03d1767,10054.0,1023.0,415.0
382e0bc8a2f02f66,35606.0,430.0,2245.0
38420db68b47d4a4,7738.0,14.0,4754.0
38448224413d7f79,9554.0,569.0,729.0
38495c3580f0b59f,1759.0,17.0,5685.0
384c615d08d5ad6a,16341.0,17.0,12134.0
3853c5f31ceb77e9,6215.0,818.0,1609.0
385b0504280c5395,963.0,3.0,1518.0
385d03f9e0ebdbcd,51816.0,1431.0,1231.0
3861093c896ef84e,37735.0,15.0,4553.0
3869ec20daf7127e,781.0,3.0,2516.0
386bb50cf225e1aa,5257.0,1105.0,555.0
387915b4690af55a,1797.0,9.0,3822.0
3879c989f2038920,26811.0,56809.0,4162.0
387cbd2b51dc6d32,4172.0,7.0,1806.0
3883ca229ea277b2,10474.0,2574.0,4296.0
3890c7a414ff491f,19791.0,4390.0,8005.0
389514b51aea65c9,5015.0,4.0,5002.0
3896c27b255710b3,2236.0,6.0,2915.0
38994f6e835194af,2831.0,18.0,13514.0
389a2eeeb6f5e7cf,24784.0,32.0,8787.0
38a46160ed6f91ea,25574.0,2332.0,1616.0
38b65e5e51ee5760,13415.0,1501.0,2362.0
38be2975c8a77279,689.0,4.0,1096.0
38c38cfe61502065,58438.0,16.0,8129.0
38c44a0ac6af0c0e,10540.0,3824.0,3820.0
38c6b2e52ed567d1,5104.0,1330.0,1496.0
38ca53051c2aa289,1713.0,20.0,5695.0
38cb64f6e7bae6c3,4522.0,834.0,1269.0
38d3455d893d956d,12273.0,2537.0,4322.0
38e71b3684c28354,3222.0,10.0,2173.0
38e84c317746247b,3724.0,19.0,12540.0
38e949e34543f14c,2929.0,24.0,10436.0
38f4919207a20273,47045.0,1318.0,1580.0
38fc4ccd05f2a44d,4224.0,947.0,2718.0
390124325e088dc4,18172.0,15.0,12329.0
39019067d418ba22,8632.0,739.0,1176.0
39039db87e89539a,38901.0,12.0,7228.0
3919e7a02f47c44a,5094.0,3054.0,27149.0
391d18755ca63cac,49877.0,7280.0,5695.0
391d9d7cfb020418,1997.0,16.0,4482.0
392853325d2f7dfb,2523.0,14.0,6403.0
395c93d775f1dcfe,21336.0,1195.0,1072.0
395d48f96b010d74,15867.0,15.0,9519.0
396a65fc12dac2b8,1890.0,5.0,3085.0
397ec4687bcda0dc,6550.0,5.0,1981.0
398397e06a15f628,1125.0,7.0,933.0
398492b9fa942028,2057.0,4.0,2134.0
398f03666b0bb23c,2193.0,4.0,3495.0
3990d78487716487,21434.0,9.0,53575.0
39931c468356ecd6,626.0,5.0,901.0
399e82e9b6938920,1961.0,5.0,5037.0
39a1b4afa1611ef3,6916.0,2416.0,2767.0
39a494df34ba879d,20821.0,5179.0,5855.0
39b323646d7c61b2,2058.0,22.0,10608.0
39ba4d0bd99c6f64,8186.0,2893.0,2180.0
39d6051d03a65588,1903.0,64.0,8340.0
39f28cb4001f0034,25399.0,10526.0,1928.0
39f5c69e83ce55b2,1816.0,77.0,1778.0
39f5dcb11299ee3b,13161.0,3139.0,2645.0
39f9435533caed9f,1232.0,7.0,2072.0
39fc0985ec023d30,7215.0,6.0,3892.0
39fd2152a8461746,1147.0,11.0,3091.0
3a00923110347a44,981.0,5.0,2825.0
3a023a018e830519,858.0,7.0,1126.0
3a0b57551061d81a,1654.0,15.0,6260.0
3a126de7f78bfb5e,25439.0,4659.0,47071.0
3a12bc959fc20165,4611.0,896.0,1909.0
3a1d0b3f5206b401,1877.0,4.0,6840.0
3a23ba340b12593e,1053.0,11.0,3169.0
3a2791bd0c1c9620,5654.0,3.0,2056.0
3a32b03a36a904b1,1431.0,433.0,1166.0
3a413ea4b81c1bdc,5764.0,7.0,36186.0
3a5324bff8858890,7643.0,4.0,4984.0
3a5420bb6792839c,5472.0,12.0,6584.0
3a5c3aa01a1aef64,2891.0,15.0,3566.0
3a5c94fb46880d4c,556.0,6.0,4709.0
3a646581d3454251,118884.0,6784.0,3617.0
3a6ccd2bf046b2b5,3267.0,15.0,15896.0
3a7a7cf5e37cb6dc,95274.0,2176.0,2612.0
3a7c1e2eaf2e89fe,801.0,4.0,2292.0
3a7d8e71c066e069,1772.0,3.0,2989.0
3a81522ddd9b428c,6466.0,717.0,919.0
3a8ef7ab8c392d35,556.0,11.0,5507.0
3a9080c2c88e6330,2580.0,7.0,1876.0
3a93778f34f90d18,90327.0,13619.0,10479.0
3a97b09c7cef650b,7149.0,737.0,36841.0
3a9ad5f5d1445b4c,2831.0,11.0,5926.0
3aa8577ee7de1ea3,1883.0,20.0,12159.0
3aa9ae8eeeecf242,3044.0,11.0,8487.0
3abae625c47891ad,3695.0,4.0,3212.0
3abb85073510b16f,553.0,5.0,1290.0
3ac10895867a219e,10470.0,1246.0,4280.0
3ad4396d95c36f2e,44748.0,988.0,1646.0
3add01146fcbd37d,8216.0,4.0,3054.0
3ade2b7179365c9d,10294.0,5249.0,4380.0
3ae4d5cff15486a3,2926.0,12.0,3166.0
3aeefae5ff199b34,28483.0,4456.0,6936.0
3aef272da94f938d,1562.0,8.0,1277.0
3af0d31dbb93e000,11631.0,2316.0,2760.0
3af1a2e25c3d6973,1346.0,15.0,3417.0
3af6f7e802504bac,1389.0,8.0,911.0
3afcf2b7d96c24b1,25943.0,5151.0,2370.0
3b0638f45731bd6e,6792.0,1167.0,34133.0
3b0789b81a76a329,1504.0,9.0,38536.0
3b16897051c1560b,7926.0,38115.0,1224.0
3b2366359f1acb8f,4910.0,584.0,1661.0
3b2717fca75efbc3,1132.0,4.0,964.0
3b2aa6cb1a7d9b65,7315.0,558.0,36204.0
3b39eb57d170768c,9012.0,5.0,1569.0
3b44b2fdf9aa8e8c,16895.0,1067.0,2837.0
3b4594138d8c7d49,19057.0,5.0,5005.0
3b4f6523f314d1c4,17235.0,5562.0,10671.0
3b5284048a9d284a,3012.0,548.0,467.0
3b549aeecd78228e,2604.0,4.0,2505.0
3b581105a52a63d1,8560.0,3911.0,9113.0
3b58d082109aff6d,5696.0,4751.0,2863.0
3b5c5634c50a21be,4422.0,5.0,4022.0
3b68a70384a885e9,2789.0,11.0,3936.0
3b6a97ab78d3c331,4993.0,6.0,3503.0
3b6eca7f653b1331,13677.0,40588.0,1427.0
3b7bbeff0b61d305,20363.0,2957.0,7854.0
3b7c5ca741de6137,9492.0,5041.0,2973.0
3b81ae2919129d9c,67897.0,2195.0,1858.0
3b8d348da7ddc671,1322.0,2.0,3968.0
3b8fd92a802a7412,2466.0,3.0,1989.0
3b97b91a93acae5a,6616.0,3.0,2366.0
3b9b8d38ce5b06e5,1866.0,14.0,6438.0
3ba04ea3244c110f,9863.0,20.0,11041.0
3baca82eb1289ed5,1670.0,16.0,2391.0
3bad0fa723b355b1,44570.0,24.0,3224.0
3bba1f93f6c836de,3894.0,4.0,1364.0
3bd4a5b970bf5911,4456.0,1223.0,433.0
3bd6537248ee8879,1576.0,4.0,4184.0
3bdf549ff1bac3d7,4328.0,3316.0,1448.0
3c031689385fe9dc,5178.0,635.0,1588.0
3c0470dadec6cc7b,9239.0,2722.0,1484.0
3c09a104db895e73,1448.0,7.0,3607.0
3c0d96db77407a30,2020.0,10.0,9045.0
3c10925a8f598ad5,1436.0,23.0,1347.0
3c10dc5a91b4a648,15079.0,1213.0,1256.0
3c23c0c501193669,1248.0,7.0,1484.0
3c2824bb680a1f3b,2788.0,7.0,3807.0
3c2c3a1f671b0989,10376.0,3.0,1470.0
3c35a82ed6a99878,5860.0,725.0,541.0
3c51d2f3d54f7606,47623.0,1596.0,480.0
3c59ff2d8b81d7c5,2030.0,9.0,2140.0
3c6407373feac2bb,28684.0,3331.0,12652.0
3c662f91e68d3852,4825.0,4.0,1676.0
3c6f644ed88a6815,10689.0,22.0,5388.0
3c78332c25a7db03,9304.0,15.0,12867.0
3c7fa2582bc65173,5328.0,8.0,2661.0
3c819df82d3d2c24,1862.0,21.0,6351.0
3ca4539d69bc3536,6082.0,9.0,9883.0
3caf2188467bb7c2,3005.0,17.0,2235.0
3cb7ec57ec0ecd21,11393.0,1765.0,9377.0
3cbbd03f02e2c9a9,9010.0,1452.0,5431.0
3cc9f55b0613d335,5547.0,16.0,1024.0
3ccd95c799057810,4601.0,5.0,5626.0
3cd0aa93de5f4d85,1182.0,366.0,2096.0
3cd6b3d4ad8297b2,6942.0,5496.0,1711.0
3cd7b7081d24f715,5319.0,7.0,8796.0
3ce193a31a2ed6b2,16392.0,19.0,6355.0
3ce66e32bf55f52b,4631.0,2.0,1867.0
3ce8871f43f9593f,4523.0,921.0,772.0
3cefd6ca38ce033a,8119.0,1082.0,32997.0
3cf051642605a489,2054.0,22.0,47813.0
3cf697ce1d9da906,3843.0,2129.0,488.0
3cfa44a63a297562,7308.0,1050.0,550.0
3d022be0e03843e2,18271.0,3550.0,4199.0
3d10503b034a79cd,782.0,5.0,6271.0
3d12b4ef2a49ed8a,2156.0,9.0,6544.0
3d19b3169a1a07b1,1241.0,4.0,4405.0
3d213ec4c323eac6,6046.0,15.0,8516.0
3d29f2670fddb07f,8305.0,1276.0,55809.0
3d2f0478a8439d45,1185.0,10.0,1225.0
3d2f83dd77dcf7fe,1151.0,19.0,1531.0
3d370cba40d6b229,1050.0,4.0,994.0
3d3ffc8e7968a5ca,7206.0,27.0,4240.0
3d4ea23abf8d3a17,11776.0,4302.0,1300.0
3d5377fc8729aa5c,4294.0,578.0,445.0
3d70ad7be16165f4,4810.0,568.0,1746.0
3d752101f022b37e,8336.0,18.0,7420.0
3d7dc676fe7766e4,3878.0,6.0,1813.0
3d8379b509e5084e,1872.0,7.0,3521.0
3d8d8efdf6f3d6ec,1487.0,3.0,3763.0
3d8f3503b02ec92e,8659.0,762.0,1996.0
3d9588ee822c8d41,14464.0,39153.0,1274.0
3d95e57b2a7f2272,7514.0,685.0,2711.0
3d965bb93a4a210b,3099.0,1901.0,688.0
3da46cb58cff1bd2,1202.0,3.0,3034.0
3dbaa5f6c04065b0,3271.0,15.0,3449.0
3dbe0c530c712aa3,2036.0,8.0,33249.0
3dc1512fc1c8bdca,15776.0,826.0,1520.0
3dc23e5e65cfa079,12818.0,1808.0,44566.0
3dcb7ac8f0cfff70,7651.0,2580.0,2717.0
3dd94afff7a2f088,67926.0,3803.0,5936.0
3dd963258fab8d1d,58791.0,1234.0,836.0
3de2501e79b041fe,1056.0,3.0,1746.0
3de3b01fdec7239b,14336.0,13.0,8786.0
3de8cf24280fce40,881.0,6.0,1235.0
3dec87ee746222bc,2717.0,9.0,4316.0
3dfa0f18003aa791,5796.0,8751.0,6319.0
3dfead64847f86a2,1727.0,9.0,5241.0
3e00f53c5e5ddd96,10357.0,12.0,6890.0
3e018fd93606786e,8575.0,16.0,9318.0
3e057ad360a701bf,19409.0,26.0,6125.0
3e07eeb8d27a14f3,1803.0,6.0,8231.0
3e106712f1438b20,860.0,5.0,3787.0
3e1445267ace2331,63082.0,1816.0,716.0
3e223392e9b6ed43,6990.0,2276.0,1848.0
3e243ea8b35c88e3,69364.0,1347.0,1407.0
3e2a9a5c01dda429,3736.0,5.0,1414.0
3e2edd4da5cdbbe8,2942.0,12.0,2266.0
3e37bb2249ed8fc8,974.0,6.0,1434.0
3e3d2c31aeff0914,1793.0,8.0,1582.0
3e3ff09466e26d9f,9200.0,7.0,6708.0
3e42346f6a1cf069,14073.0,17.0,7483.0
3e4ccb7d03e02394,12340.0,4.0,7717.0
3e5d06c3020fcdcd,7827.0,1382.0,3023.0
3e65eb9b1cac65c6,6098.0,701.0,398.0
3e6e298e22eb0802,2574.0,5.0,816.0
3e7c4699ee425cd6,10974.0,1152.0,1428.0
3e828b960bbb39ef,2312.0,24.0,38172.0
3e84cec232d4c324,5306.0,6.0,1575.0
3e8d632e76205c18,9878.0,904.0,4865.0
3eade576f9ed1589,9704.0,20.0,8236.0
3eae8e987c5c8cce,38702.0,1148.0,582.0
3ecd0b31f03fbf92,2720.0,6.0,2938.0
3ed829d364d12ea0,1776.0,9.0,1582.0
3edc4d8047b69773,5601.0,908.0,2016.0
3edc975315c7d9b4,9888.0,6.0,1311.0
3ee3d6537ce9eef1,2606.0,22.0,4531.0
3eef0ba8e60bb285,3079.0,2651.0,1631.0
3ef04334d7fd6441,7533.0,4.0,1115.0
3efc2bbcbf40e750,45414.0,20.0,9250.0
3f020c6296942e20,2337.0,3.0,3541.0
3f05d4caf3c436fb,1220.0,5.0,7628.0
3f0de14a1b196cec,4052.0,921.0,666.0
3f1015ac971d64f3,10943.0,9.0,6575.0
3f19fa8899c53902,15362.0,20.0,13539.0
3f1fce5a70676f29,2103.0,6.0,2420.0
3f23bb6bbbb99ab1,7073.0,1616.0,1461.0
3f24ad659f9de333,7713.0,2002.0,5417.0
3f2581dde3861eff,3044.0,1509.0,683.0
3f2910724fefaedd,6652.0,3.0,1167.0
3f29a4f4081b1416,7911.0,5.0,1311.0
3f330342cfe5be12,14833.0,22.0,4684.0
3f37add2c21f296d,4118.0,491.0,696.0
3f38a646f012f6d1,18856.0,1497.0,1009.0
3f3ac385f13405d1,9392.0,2130.0,1411.0
3f49826e840fe12f,1495.0,10.0,5656.0
3f49e619a1d8d890,17451.0,4914.0,6139.0
3f53b06b8ba621a7,917.0,4.0,36846.0
3f554714729a4aa5,1406.0,4.0,1685.0
3f63dfe98fb1b0af,20021.0,817.0,505.0
3f6d08911c952880,440.0,4.0,1224.0
3f6fefd3cc24f4cc,2976.0,820.0,904.0
3f708f3b4eda4a20,27464.0,1103.0,1839.0
3f7e19a192033311,10908.0,3040.0,2482.0
3f883dba30ec1762,2166.0,7.0,3189.0
3f95270374e4194d,3591.0,6.0,3574.0
3f96fdb85c235dc9,4310.0,14.0,14399.0
3f9907ef9223a660,2116.0,20.0,3316.0
3fa54d44fd24abce,5781.0,4.0,3588.0
3fa8b134eb2d434e,1735.0,7.0,11918.0
3fb06a58f9e6dc03,17786.0,1318.0,3718.0
3fb84ca6331f3ce1,12561.0,5628.0,7135.0
3fb8803c07f66b54,1279.0,6.0,1127.0
3fbf5c80e2ce9d40,1377.0,8.0,4710.0
3fc3f59b9955625f,1290.0,4.0,2015.0
3fc785d4d4891d60,10616.0,2525.0,1779.0
3fcbc4a1f9f80fa3,1007.0,9.0,4987.0
3fcd4e49b793f46a,15396.0,736.0,1421.0
3fde45df82df636c,7567.0,11.0,2103.0
3fe799e3a8e090c0,860.0,5.0,1449.0
3ff062ac2f5ae17d,2401.0,17.0,12879.0
3ff22be514e3626c,5542.0,895.0,851.0
3ff721ee75442f3b,48370.0,5.0,1740.0
3ffc7ea7ed26281b,23767.0,4590.0,2694.0
3ffe655794f35689,877.0,4.0,1070.0
40018fe12c1d6205,733.0,4.0,1147.0
4008089d7bbf3c73,48626.0,820.0,1387.0
40097aec3d55b674,5626.0,650.0,3722.0
40112b3f90394d91,4169.0,3032.0,2200.0
4016c3690ee4ae25,2536.0,13.0,6966.0
401f5d8f69233310,2205.0,87.0,9893.0
4023ce75b3a2b260,7969.0,3067.0,2561.0
4024379d283583a8,34020.0,3364.0,3105.0
4025628c2087bfb0,17970.0,769.0,866.0
40263d83004bddaf,787.0,26.0,1203.0
402a05fdc8ecb385,2784.0,9.0,2992.0
402cf1a459248187,1069.0,8.0,2365.0
402f333cca26c032,1313.0,6.0,2223.0
402febd2e330d096,4297.0,5.0,919.0
403365748e6eaee6,28596.0,2984.0,9374.0
4034d5ed52c0e3ea,1502.0,5.0,3120.0
403884dca44d0db6,3372.0,5.0,2852.0
403ae740520e01b9,6465.0,4957.0,799.0
404753961319c0be,2346.0,11.0,2518.0
4048790bfe678ad5,18518.0,965.0,411.0
404d3c443b7331fc,34965.0,13.0,9544.0
405f63933e906150,11923.0,559.0,40969.0
406e739d5cb56621,3300.0,13.0,21558.0
406fe4de009a2234,2016.0,4.0,2109.0
407506fd8f2e24e9,3058.0,30.0,25709.0
4075af94319b40a1,7567.0,7406.0,1466.0
407ad312d9777cb9,1329.0,8.0,3052.0
40866757feda69ad,1447.0,9.0,3115.0
4093995acf5f934a,11744.0,1463.0,4000.0
4094eab760d97ca1,34656.0,3287.0,4203.0
4097b05404932f75,11344.0,3756.0,1614.0
4097baaa985864d0,21502.0,19.0,12737.0
409abb84dc335fad,27813.0,6769.0,12151.0
40a60a927b0dc555,17840.0,10293.0,18911.0
40bd7b674b911818,10218.0,1573.0,1155.0
40bf035698bc1546,3304.0,7.0,2590.0
40bfaaa8e42c7b7f,6408.0,7.0,10107.0
40d7fefdec205b80,8679.0,4.0,2523.0
40d94be049417114,21665.0,4939.0,2591.0
40edbc905de432df,1180.0,10.0,1358.0
40eee179c43a0fc2,11281.0,1343.0,761.0
40f35315fea274ee,1169.0,7.0,1525.0
40f4d979b5dc54ab,5223.0,1145.0,4951.0
40fa2b9605dbaaa2,5812.0,4305.0,3984.0
40fd2bf4c58dd7b6,1765.0,11.0,12504.0
411cc19a73b2c429,5403.0,928.0,3318.0
412c75f9556a13fc,1584.0,4.0,2405.0
412f445be9ed8d16,19249.0,4737.0,43292.0
41324ff333b41d5b,11914.0,8.0,2070.0
4132ae070b410f34,18070.0,2100.0,1153.0
413b6d3f491efca7,1212.0,4.0,1183.0
4152fcecaf9d1156,10875.0,1028.0,5529.0
41553af6a5c1145d,61094.0,11.0,9085.0
41559fd861e858dc,9392.0,9.0,3670.0
415a81cc9f7f30c7,9691.0,6.0,1875.0
415ca248d216cf25,1959.0,10.0,3903.0
4166f11975adc418,2267.0,8.0,4846.0
416b25df63aa58dc,770.0,26.0,5199.0
416f49495799a823,1804.0,13.0,2341.0
41745dec8bcd0fb5,25384.0,3619.0,2600.0
4180213f65eba8c1,1451.0,14.0,3387.0
4181237c5c29c76c,1878.0,12.0,2158.0
419b1b519f6eba8b,6256.0,1315.0,7000.0
41a1f0bbefb1e522,2387.0,983.0,6039.0
41b0d226fd7c4694,1326.0,7.0,9673.0
41c296d1ff150301,26875.0,16.0,7575.0
41cc0e4e2b93a19a,33443.0,5384.0,9451.0
41d442ce7dd9a076,806.0,5.0,3369.0
41da80183fea20cf,3657.0,3.0,2693.0
41dbc644366d1af5,4006.0,4.0,3283.0
41de25d923763e8d,53223.0,1155.0,1963.0
41dfc8dd75a1b78f,1467.0,11.0,3980.0
41e4065c56c31b30,7191.0,1359.0,1314.0
41e65a89f25cf0a3,2899.0,11.0,9168.0
42007c33728a9721,7086.0,1113.0,1818.0
420102cfd3dc326b,10696.0,1867.0,1878.0
42014af2b74e3139,9990.0,7.0,3296.0
420404baf9ebcc05,5492.0,15.0,5693.0
4209b035843dc133,9870.0,7394.0,2467.0
420b97840b7ed514,33114.0,5.0,1594.0
420ee8f83998ee01,1279.0,11.0,3433.0
420fd41951671e41,4718.0,1731.0,1204.0
4211e7ce4cc40c81,4785.0,7.0,4033.0
421ba568e1991a1e,3880.0,17.0,10650.0
421d27c7870ee2ad,1299.0,5.0,42043.0
421f2f234e0759ce,4094.0,1742.0,2121.0
422d061432838ebb,20352.0,1019.0,1250.0
422e9c907963f9a8,12294.0,9.0,2022.0
4230ae94d0bfa464,2667.0,11.0,5728.0
4236a13f603d2e0a,5165.0,601.0,583.0
424c653f592fb431,1299.0,8.0,2336.0
424d151e92ec8a66,17428.0,6378.0,1316.0
42527eb225e4da71,4895.0,11.0,1666.0
42570d7e2d13af03,28163.0,3527.0,44765.0
425c50a2202d1809,3517.0,3.0,1812.0
4264fa12208eaf2b,588.0,5.0,1728.0
4271363774cd60f9,4467.0,1897.0,430.0
427153e3f0081c5f,32368.0,19065.0,2724.0
4275bf483b3b1e1c,1331.0,6.0,4372.0
427c966708ff7cd3,15199.0,7.0,3492.0
428b55525fce584b,1650.0,2.0,3860.0
428b7c55af799273,8059.0,1589.0,652.0
4294efaf7e487e05,7289.0,6.0,4340.0
42a0ecb84d37d5ea,2989.0,24.0,11036.0
42a1c98651856664,3028.0,4.0,6490.0
42a6b1b7be428d83,37532.0,947.0,764.0
42ab62f3a5736418,8639.0,1106.0,1494.0
42ab962a12d0b00f,2094.0,36.0,3627.0
42aea689b8bcf21e,2030.0,32.0,13361.0
42b87c9821eedafb,2794.0,14.0,5786.0
42c80f3cc1841dac,5008.0,8.0,7575.0
42de6baf15b979df,3754.0,22.0,8931.0
42e0bd6f234ecfd4,10216.0,2142.0,3836.0
42e298e014bfaf21,8840.0,1825.0,1066.0
42f3dd8ecd5ea6d4,2989.0,6.0,1218.0
4300b65dbc5749cd,2965.0,4.0,1836.0
430689a1f1055c55,2699.0,43.0,5062.0
430c27f91e205f0a,5384.0,1421.0,2028.0
430d793cc9b42d79,9157.0,18.0,9870.0
4311430e3c59b988,12494.0,5519.0,46223.0
431266094f8dd4d4,1918.0,6.0,3246.0
431efec86ffbeffd,12955.0,2974.0,2069.0
4321b1f41b70f600,7787.0,784.0,1511.0
4322f56a7419ec03,36623.0,8489.0,2781.0
432352d66d160447,17789.0,3706.0,2621.0
432655fab115cec9,923.0,5.0,2243.0
4327dcc4e6432fb4,19500.0,4834.0,3814.0
432ba0298edbc394,926.0,4.0,1531.0
43348012d5f675e6,1114.0,6.0,1134.0
434184ebe77672a1,1723.0,6.0,3677.0
434b5f2ccd0535da,23711.0,2750.0,4593.0
434c4d57cf55b730,15244.0,1152.0,693.0
435bc3c5d4c62f96,15042.0,4574.0,1554.0
4363673ad7989514,4040.0,16.0,7337.0
4366f227e61d4fb8,5924.0,922.0,845.0
436a671948087194,3078.0,18.0,7584.0
43707394cba70f06,1347.0,3.0,1669.0
437b7cb6e4955ce5,7548.0,10.0,8008.0
43804b63b1b2a34d,3381.0,6.0,2646.0
4380a03eb2b9a7db,1175.0,4.0,3718.0
438a8876f9598eea,1589.0,10.0,2470.0
438bc22afefb7369,4430.0,13.0,9792.0
4391c5e9e2be7b6a,41931.0,5.0,3325.0
439ad7d6dd4b6b79,8763.0,1934.0,2936.0
43a273880ce60707,12239.0,693.0,1981.0
43aa85aabe23d44a,8191.0,1433.0,1453.0
43b2a9301629c4a6,6917.0,2068.0,2560.0
43bbb951397bdb64,54206.0,679.0,767.0
43c6e658d2e979f4,2224.0,7.0,6701.0
43d20a8111141905,3705.0,26.0,8262.0
43d891e53710fa9d,8455.0,23.0,10528.0
43dbf624e58d5909,2105.0,684.0,2270.0
43def803f0e1ac27,3850.0,6.0,985.0
43e1087b35eeedf4,1732.0,7.0,2616.0
43eb208c2f531307,21745.0,3613.0,2044.0
43ecf61b247e5326,32060.0,4316.0,6069.0
4403a7ff16e3091c,6764.0,14.0,4707.0
440d2bfc4005f330,627.0,4.0,2534.0
44285e06182e37a8,1529.0,8.0,1891.0
442d15415a559672,20581.0,2034.0,3528.0
4431ba3a6c18789e,15643.0,1298.0,50475.0
4442b7b00e9ca606,4084.0,2496.0,2969.0
4444136445f6b7cb,3798.0,9.0,31509.0
444a0c025f274f93,2302.0,6.0,1488.0
444b2beea15f4736,12170.0,2062.0,1731.0
4454f3d48df42075,3714.0,6.0,48047.0
4465954fe6c9dc41,11438.0,10.0,5064.0
446b153aa011572c,51434.0,2364.0,2514.0
4475b443b914b712,1915.0,6.0,1150.0
447da2d38f3f30f3,1845.0,10.0,1915.0
448041bb730ccc49,13474.0,1038.0,1167.0
44824e45a6c72939,2633.0,28.0,9722.0
4488b27206af878a,2690.0,21.0,5204.0
448a01c9e683e838,635.0,4.0,1875.0
448cbe37964592aa,4916.0,712.0,2326.0
449c179aaf029d6e,1057.0,3.0,2919.0
44a276ec6fe67eb2,1373.0,5.0,5333.0
44a9a8a91e3a9f66,4435.0,564.0,554.0
44aec73623195c8f,37496.0,738.0,481.0
44b47ba3a4c17af8,51045.0,867.0,641.0
44b7c2617b5b3443,2167.0,314.0,3937.0
44c5ddb005ebbfe4,2330.0,17.0,6959.0
44de0af36895122a,709.0,3.0,1403.0
44de8f9ee02a0ac0,1111.0,6.0,1691.0
44e101ba45a74b06,7980.0,9.0,9855.0
44e93d4f63efda4c,11809.0,1187.0,35317.0
44f63f70bcafcb77,829.0,18.0,3662.0
44f825a33079f057,1177.0,3.0,2413.0
44fab0992755f7d4,1161.0,5.0,3321.0
45071db3109c2bb2,873.0,4.0,1588.0
450828b1ab9a88de,17250.0,1376.0,42458.0
45125f51fbf895c9,3403.0,966.0,2085.0
45170fc4bb544dca,15293.0,286.0,1794.0
4525cabfa479abf3,11839.0,2723.0,5663.0
4527ee8f0147ddf6,1768.0,9.0,8648.0
452ccd27d1ec8b38,45512.0,4.0,2972.0
4532e193d636ca3b,2349.0,8.0,4541.0
45332fc80a4bb935,5200.0,702.0,1939.0
453e6e5c2a5bdb7e,8830.0,1099.0,983.0
453ff21d8f333e8d,5231.0,815.0,593.0
454023c16fbbecb9,3799.0,945.0,407.0
45447ff0db23198d,807.0,5.0,1513.0
454a97c884971e46,36363.0,1476.0,4182.0
4551094066516c25,2526.0,7.0,2737.0
4561b7c7f7402dd8,8353.0,682.0,1861.0
4562cb5c7addc803,6826.0,19.0,6341.0
456d3b1a16bccd70,1631.0,16.0,13665.0
456dbfb9f846559c,1909.0,6.0,1187.0
4572cfb659489f54,1095.0,3.0,2175.0
4579cab02d6d93c9,790.0,5.0,3566.0
4581c3b5cfad441c,4149.0,6.0,1978.0
