traceID,nginx-web-server,post-storage-service,user-timeline-service
3778f60247c00473,11517.0,4398.0,1612.0
377eaffb6c1f94c3,19450.0,2283.0,1583.0
37803f220f01a9fb,14018.0,28466.0,4874.0
3783a3379c00bc11,5666.0,1455.0,2432.0
37979ab8e3be334d,1284.0,4.0,9886.0
3798a526be3bac21,8367.0,10874.0,2559.0
379b5de4ab460b31,2037.0,10.0,3596.0
37a0bbd8adbb6db7,11014.0,13676.0,6052.0
37b1767f1b819145,6501.0,7758.0,8133.0
37b2871648a34ca0,8485.0,6.0,3145.0
37be577273260fc5,8558.0,2854.0,870.0
37cb41839341efb4,5091.0,21.0,13469.0
37cbebd56f2e953d,19364.0,17694.0,10593.0
37d1dd44f30e1756,844.0,12.0,2920.0
37d26011f53fcaa6,7851.0,14443.0,4005.0
37d335ac47d1bbbd,7598.0,10353.0,2693.0
37df77f1cf01d429,87730.0,4430.0,2490.0
37dfecb90678624d,26291.0,61792.0,2545.0
37e2edd133949ec7,63496.0,17365.0,3742.0
37e8ac71acaba914,10085.0,27260.0,3482.0
37e8ad98fc3df21a,16452.0,3731.0,1421.0
37ea0568ceac19d2,19343.0,913.0,893.0
37f3c313efa1d66c,54331.0,5822.0,7849.0
37f4126cdda88417,6401.0,557.0,1125.0
37f6bd5cfeaefae9,5628.0,1072.0,1140.0
37f7b04a217b621d,7231.0,4375.0,3343.0
37f9813dd3e7f2e9,23900.0,6172.0,6963.0
380c1bfb4a1a8629,11472.0,4615.0,1166.0
380de2bc62aca713,34785.0,1233.0,36477.0
381cfb49953dadd6,6145.0,2960.0,1547.0
382b318a3e34d652,46137.0,10766.0,619.0
382d444bfc8792bf,5084.0,3877.0,2168.0
3833ad7b9e8003e0,8309.0,11595.0,2951.0
385dc2571072ad71,19747.0,3750.0,4337.0
385e5a830c75a482,11333.0,4937.0,4375.0
3860de7218b7a69d,11628.0,1698.0,791.0
3869ad3921485473,4073.0,2896.0,756.0
387167a962930bcc,26032.0,19367.0,8469.0
3875b761567d9680,26707.0,2257.0,51358.0
387c61e7c4d1023b,54633.0,1465.0,3297.0
38872dec8519061d,5770.0,1944.0,753.0
388d70f3c262a522,5542.0,644.0,624.0
38908d59e90415a7,51052.0,5674.0,1181.0
389478c2efe81aa8,6880.0,1924.0,864.0
389522f578b6bcfd,15727.0,1569.0,1835.0
38a1c0c6e66d508d,10687.0,2221.0,47264.0
38a5aa5e6cffa21d,5507.0,1153.0,1998.0
38a89ee0756f1e92,5199.0,35118.0,2807.0
38a908e3795c2697,21379.0,21760.0,5581.0
38ab399e8873109a,21441.0,1203.0,3542.0
38ad8021b7d113f4,8204.0,3337.0,4028.0
38b4756bb67c6686,23182.0,6274.0,51830.0
38b53d70bb6ea115,64819.0,13823.0,9532.0
38b577524ce19402,21875.0,3053.0,55702.0
38c09541f6cea73c,70954.0,10915.0,1513.0
38c097a50ae71cb9,17868.0,23812.0,2965.0
38c256b9f9dedc56,6019.0,4350.0,1634.0
38c3b2b0c34c95f5,16107.0,1132.0,477.0
38c5ae95eb377d19,32027.0,18.0,10031.0
38ca75a56d8ad4ef,788.0,11.0,2430.0
38d09dd75f186b81,6207.0,1473.0,2594.0
38dd5d556c9b44cf,6788.0,9486.0,7775.0
38de6073224508bf,5057.0,4267.0,2017.0
38e139f74969f029,45355.0,1046.0,1088.0
38ee4124803878d4,22161.0,21102.0,47914.0
38f4c96174143de3,3337.0,586.0,1287.0
38f584f4565e8541,11529.0,3338.0,27411.0
3905ed46ac274e24,6137.0,791.0,1099.0
3906a9ca4008ed3e,64130.0,2727.0,12023.0
390a30afd0ba5150,91697.0,4211.0,10943.0
3919e8664978942c,5843.0,4120.0,573.0
391f898b83652775,5528.0,16.0,9225.0
3922b103325e9443,10330.0,1647.0,3879.0
39338e11bcb4bee0,63291.0,17366.0,6205.0
393d9824e9470e94,9992.0,5333.0,1327.0
3942cc2851bd3961,15388.0,3626.0,3549.0
394c98c9af8c122a,6415.0,4560.0,2902.0
3952ae6f156e28c0,11197.0,7375.0,4482.0
3955aab8bf7ca596,61694.0,13086.0,6653.0
3956502e23c57ce5,3873.0,3872.0,486.0
3969460baa748b2d,9730.0,9913.0,2680.0
396f198c3805a98f,7520.0,1503.0,1111.0
397807714877e8dd,32955.0,14494.0,2902.0
397eedc7df9a9638,14857.0,17418.0,48793.0
398bda9c483daf70,21395.0,6568.0,1317.0
398d26aaa96d3ada,24491.0,1288.0,5134.0
398f13646c681589,22901.0,24788.0,1835.0
399a7d2d2d1a7608,6001.0,626.0,718.0
399d2cd027a83cc8,4929.0,2080.0,825.0
39ad8de4606c94fe,9318.0,2305.0,2907.0
39b1d65021dc6491,9209.0,9437.0,1078.0
39b5e8ac8800a08c,9528.0,669.0,1176.0
39ba70d07359ad18,21939.0,5683.0,2894.0
39c7d9c8cd610164,45020.0,7142.0,2746.0
39cdc6e16e82f999,7209.0,1907.0,1442.0
39ce6502833d6d3d,16991.0,8222.0,2283.0
39d12307dec4e25b,5717.0,3423.0,1665.0
39d3352c182f1a96,4896.0,3442.0,1882.0
39e25e5d2dffc720,18940.0,10437.0,1191.0
39e578dcf86099e3,11677.0,3853.0,39368.0
39f031631f4768ee,44664.0,604.0,606.0
39f269496fdd128a,3952.0,6830.0,15981.0
39f9fa074201f0b5,11294.0,2809.0,3275.0
3a1180c6b6ba5a73,6912.0,3891.0,1204.0
3a153aebde721382,25180.0,3886.0,1557.0
3a193105dfffdebc,4040.0,471.0,526.0
3a194f1900d48b7c,15642.0,4665.0,2203.0
3a1b33515de05e9d,10428.0,2261.0,6452.0
3a1e4726f0a8e2fc,68232.0,5841.0,3373.0
3a2660d5a8a195ee,68521.0,5724.0,833.0
3a340cc2473095cd,14322.0,11.0,33300.0
3a364513c3611a9e,13838.0,2169.0,4163.0
3a39bccd36a74348,14137.0,2708.0,2309.0
3a4299fd458fcfbb,4541.0,603.0,870.0
3a4587173b1a6842,6359.0,1422.0,2136.0
3a4d7003ff72afee,45693.0,8238.0,2880.0
3a4e526e0f25a6f1,5504.0,3707.0,2100.0
3a4ee2984829f2b5,5568.0,6.0,2697.0
3a5055bf7c3bf911,21132.0,3180.0,1797.0
3a5bd28892557b36,10548.0,7298.0,3021.0
3a5fe15544ac688e,4771.0,4155.0,778.0
3a66440d32bc5a19,6655.0,5115.0,6570.0
3a6e897a57598c77,7612.0,7009.0,3907.0
3a73c86703fe9894,2770.0,6.0,7536.0
3a7bdfb4a142bf04,54455.0,5529.0,3767.0
3a7c3dc332180a52,5752.0,543.0,716.0
3a7c845786a4f443,11550.0,27896.0,6774.0
3a83b07f68408bea,24114.0,4343.0,3837.0
3aa1962168a09c46,16566.0,5390.0,9934.0
3aa37cd41f81c7ef,12822.0,1127.0,642.0
3aabaf22ecfaa145,5972.0,6736.0,671.0
3aac235153f14c16,3370.0,2492.0,643.0
3ab088016e61fdd1,30490.0,54459.0,2346.0
3ab282041a810d16,17341.0,17763.0,5501.0
3ab646b7df61d1e2,15743.0,13466.0,974.0
3accdef2aa864131,2844.0,2.0,4169.0
3ad1e07ba522364d,12374.0,713.0,36646.0
3ade2a25c59ef436,52287.0,3220.0,2454.0
3af8f595be3169bb,6830.0,2472.0,1399.0
3b12bfde7c065814,5000.0,5072.0,700.0
3b24e3bed6027874,6627.0,1959.0,5033.0
3b282023a3a3396e,67306.0,14129.0,13927.0
3b2ea4c30bedf07c,64713.0,1681.0,6281.0
3b3a4999636f7864,60802.0,8667.0,2467.0
3b3ed9e61e4c9eb6,63576.0,20057.0,1017.0
3b3fd35f1d7ad7c1,28877.0,18861.0,3970.0
3b4458a57d99dbf3,6585.0,4656.0,2390.0
3b460640947657eb,48258.0,3244.0,5609.0
3b47c910b8e76424,65743.0,974.0,738.0
3b5a37c09112ec90,4712.0,7112.0,4152.0
3b5e9feb722e3fce,5989.0,21102.0,3834.0
3b631a60e6c387a9,12605.0,6187.0,40608.0
3b6374cd1beba817,6839.0,8979.0,2734.0
3b6a547cd9afe5ac,13378.0,1723.0,2075.0
3b6af91bdfab879f,8310.0,22.0,3550.0
3b6e5c48247433de,1470.0,6.0,2451.0
3b72a75935b3e9ba,16312.0,15008.0,1836.0
3b7e62fc2107286f,71077.0,15256.0,3351.0
3b810a7e09cb0e31,5077.0,3371.0,1310.0
3b864b42d9050f4d,19709.0,8965.0,1506.0
3b8951f7ab608338,14031.0,9146.0,4310.0
3b8c7ca942321a17,4967.0,4394.0,1279.0
3b9249a89a12a4f3,20164.0,1043.0,715.0
3b924d382e3f2d3e,28335.0,4318.0,11202.0
3b961bda88c47d69,70823.0,3097.0,8232.0
3b98d018c96691cf,8405.0,9059.0,2872.0
3b9a873e26fe1bc0,14024.0,5445.0,1795.0
3ba340458aa7fe44,24427.0,3052.0,8928.0
3ba4ef4f45f1f5ce,12303.0,1139.0,951.0
3ba7d5cebd4abb32,10415.0,3731.0,760.0
3ba8342b101689fd,6564.0,6155.0,1523.0
3baa1a7614fb3273,61615.0,3547.0,1107.0
3baf2d603ecc7da9,12696.0,24225.0,4004.0
3bb373750190a430,82343.0,2538.0,1816.0
3bb70d494c821fb3,10159.0,4.0,2679.0
3bb722512a0997f9,7903.0,583.0,1384.0
3bb72f7bf4016dc5,19049.0,5099.0,3202.0
3bc115cc62e6682f,9211.0,10590.0,3125.0
3bc493f29b7be5bc,57858.0,13063.0,2454.0
3bc60f2ee1bf52c0,5001.0,8275.0,3019.0
3bca47f28f2b10a8,27144.0,2604.0,1679.0
3bccaf72938fbbcc,69597.0,3635.0,8883.0
3bd8dd38d2074413,15578.0,18007.0,44639.0
3bdb5b93a84950a0,15488.0,2566.0,555.0
3be35855298382a7,27192.0,3389.0,4225.0
3bf25ebf0e0dd59b,15013.0,1354.0,643.0
3bf707c49c70ed3f,6999.0,4181.0,4671.0
3bf85b911bbd40ed,7503.0,7709.0,1518.0
3c01af194c200cac,18462.0,816.0,908.0
3c03658b0027158d,18975.0,753.0,682.0
3c0611d0f5c925c2,23879.0,2220.0,2180.0
3c1b21daf3ba33a8,93745.0,4393.0,7332.0
3c2279df516370de,4525.0,838.0,721.0
3c2c251030acd0b0,18839.0,3873.0,3192.0
3c322075fd8552a6,62535.0,18849.0,8148.0
3c3346cb603369d6,4813.0,3139.0,426.0
3c366e3bbe46ec75,5502.0,647.0,667.0
3c398a0067f8bf92,20024.0,59719.0,2518.0
3c3c68d99eb3b399,34394.0,3592.0,5764.0
3c3c99140c4fa240,25416.0,21658.0,48134.0
3c42760e34ab802d,36478.0,8985.0,520.0
3c46432bc55be36b,7066.0,7307.0,1758.0
3c4c058d6c4dfccb,20847.0,6014.0,7123.0
3c5432077a63db4f,82148.0,3448.0,3510.0
3c5974150d7bc101,14770.0,4800.0,504.0
3c5c712ff53af49f,6774.0,1051.0,4315.0
3c5cd73b882da3d1,10558.0,1927.0,628.0
3c740c6b1086de08,4224.0,2640.0,984.0
3c7a6e4794e4b652,2402.0,12.0,7267.0
3c7d3aa8f3db64d5,9005.0,5207.0,9643.0
3c7d4287d7735865,4652.0,9.0,3154.0
3c81c0147ddab5c6,4833.0,1314.0,2622.0
3c8234f0b74d90df,5224.0,5849.0,1448.0
3c82e44daab15872,11112.0,1257.0,737.0
3c84745f4d04c5e8,34721.0,5233.0,4146.0
3c8551e204a7d793,13702.0,5116.0,2253.0
3c8f7449250fb8e0,11444.0,10655.0,1093.0
3c90581fc234a228,9550.0,9083.0,1221.0
3c936dcb92132fa0,18344.0,12457.0,658.0
3c93fb1f79da9a12,4240.0,4346.0,490.0
3c9a2bf561798d5a,1280.0,10.0,2630.0
3caa10358f2988df,11249.0,2154.0,3485.0
3cb10d74a3f2beb4,4455.0,9633.0,2252.0
3cb99c81d4f6ee1c,64391.0,587.0,507.0
3cbfeafc427717ac,13146.0,40683.0,4050.0
3cc4bf83c817a9d6,13185.0,9673.0,3392.0
3cc4e0bcd42ffde6,5021.0,3198.0,679.0
3cd0a3d6ef1e4783,8785.0,1487.0,1537.0
3cd55f859971f871,17732.0,2107.0,436.0
3cd9920dd1b29e4f,10283.0,4594.0,1870.0
3cddaca70f484cc4,8665.0,16694.0,1440.0
3cec01208175104f,6102.0,1319.0,5358.0
3cf2fb29182ef662,14420.0,5136.0,2735.0
3cf840d4784b69c2,8371.0,3266.0,31451.0
3cff91dcdf8f5cf0,13737.0,2166.0,1751.0
3d028a7df40decda,33720.0,2742.0,45172.0
3d06204dd24b21eb,56182.0,23080.0,11962.0
3d065d1001083264,10722.0,4851.0,2963.0
3d0b143b9605ca81,41977.0,1759.0,1873.0
3d19ad5c363d8d81,9555.0,6193.0,3937.0
3d28b5597a55fd5d,15850.0,2990.0,7734.0
3d291128a8ef8a31,76471.0,1342.0,1293.0
3d2a14ed5ea019eb,71760.0,12518.0,1082.0
3d2e1339a3b1fe2e,15867.0,6513.0,1030.0
3d355620a6f18b39,67592.0,4145.0,1054.0
3d3b4ba8db333a37,2806.0,5.0,4439.0
3d5900bf7b7399a7,5753.0,5.0,1629.0
3d5bbe84acdb7f48,6012.0,734.0,798.0
3d5d5686920cbfaf,60935.0,2912.0,4603.0
3d6315fed217cfca,12336.0,13921.0,5665.0
3d6e5f79862d6cd7,12265.0,3571.0,6685.0
3d70062cc970a62b,8450.0,1223.0,1153.0
3d7d1cfe63e9c466,60291.0,3504.0,2570.0
3d89559a3e5b764e,1889.0,22.0,4908.0
3d8afb737e71f892,31803.0,7982.0,21170.0
3d9534e419de4f55,16013.0,18886.0,6479.0
3d9fca07be76f1bd,12290.0,1221.0,5329.0
3da2f089a6b5d622,15127.0,14100.0,3106.0
3da56da4d90a9e24,4537.0,3785.0,2399.0
3db7882302ea9f95,6487.0,25707.0,2095.0
3dc1629608b1bbed,15147.0,1177.0,38972.0
3dc5cf92c2894b6e,26354.0,19486.0,2276.0
3dc9f15c900330c9,3377.0,659.0,447.0
3dcadb058316526c,4160.0,603.0,428.0
3df099e7d5e3a887,48561.0,12592.0,7108.0
3df1d7e754c11b9a,29431.0,12221.0,1888.0
3df2ed6a77cda093,13787.0,3935.0,781.0
3df7a1c094dba003,10998.0,2385.0,1528.0
3dfec614b3d21e7e,558.0,6.0,3141.0
3e05dde818ebfeea,21574.0,3560.0,1224.0
3e05f3bc872fc526,17028.0,4373.0,3514.0
3e111ef5f65c8d2e,2291.0,780.0,3174.0
3e1c46d641bb5e63,22354.0,53055.0,2246.0
3e3223e044f79e3f,12016.0,6447.0,2960.0
3e39076613af71dc,4272.0,10.0,2054.0
3e44884f6ee24401,47451.0,932.0,1327.0
3e49174833b293f0,35245.0,39173.0,6300.0
3e4b61bd33fbb10e,64328.0,2095.0,571.0
3e4d5b6617332a94,17279.0,12475.0,7355.0
3e5296bc37a63640,3042.0,3521.0,607.0
3e5373d62f4946a3,3959.0,802.0,382.0
3e5b4b80749a4a86,9700.0,3047.0,4267.0
3e604eb1346fbd66,67481.0,618.0,914.0
3e6e1ec279a0087d,33405.0,31663.0,3460.0
3e78e2a6965f6a62,8420.0,53610.0,3202.0
3e7a9d6a6b16d6aa,29593.0,69691.0,6414.0
3e88c007f740a694,7950.0,12237.0,6725.0
3e893b4c60975f25,6149.0,722.0,2483.0
3e8b1ad103ab2b81,6019.0,7489.0,8017.0
3e8f797b7dfd133a,7074.0,933.0,1290.0
3e90077885f31fa4,12661.0,1352.0,768.0
3e93dc372943b378,15613.0,2498.0,2844.0
3e97a73ea57825cf,32497.0,6102.0,2692.0
3eabe4ec262babd8,5304.0,18.0,4807.0
3eac8e7d7e15804b,21458.0,7891.0,6267.0
3eb337994ddd1ea7,7939.0,1139.0,13376.0
3eb4b5b99ef07fd5,14452.0,5172.0,1317.0
3eb62732e5da629f,58924.0,1869.0,2036.0
3ec0c96c8363e656,24285.0,825.0,400.0
3ec1bc73e644fbab,5063.0,3343.0,1125.0
3ed2d41f0163c7b1,37014.0,2565.0,1139.0
3ed52688975bf265,54617.0,752.0,4006.0
3ed581b1b9722644,49591.0,10.0,6859.0
3ed7d8a3288ce5ee,952.0,7.0,5842.0
3edaedb779d0d52d,41461.0,49364.0,1932.0
3edc804cd77c9e82,42212.0,772.0,868.0
3ee38e2cec1b8b10,3682.0,3112.0,655.0
3eea9a221fcf2f42,12708.0,734.0,1215.0
3ef92dffb7bd4a26,37608.0,2296.0,4859.0
3ef9c269e1232cd8,45844.0,7194.0,3021.0
3ef9c3e9e51ecbc3,13050.0,3549.0,9292.0
3f08f74ad122d33f,10171.0,1983.0,3356.0
3f0d06d193121128,511.0,12.0,4579.0
3f148f2e377c0791,14359.0,12182.0,3256.0
3f14d04528cf0f8c,5522.0,834.0,2902.0
3f189e4e647347e3,6312.0,20.0,14028.0
3f2b4d08ff506125,10268.0,21802.0,2608.0
3f35cf3a624d3536,11580.0,7222.0,2255.0
3f3885d2f0804621,16006.0,62467.0,2206.0
3f388b1d2debd688,15417.0,17842.0,2500.0
3f3ac428863adb80,81133.0,3286.0,5975.0
3f4b23adb4749375,57974.0,2110.0,465.0
3f619ffda9cf3ba1,42014.0,4437.0,3677.0
3f6202350d45e465,18360.0,2603.0,1918.0
3f66ec8e07d6e1e6,3785.0,1196.0,813.0
3f69bce7277ec6fe,14590.0,2011.0,5975.0
3f84f65a857264a0,5398.0,4344.0,925.0
3f86630bf6fcee7f,5670.0,4944.0,1910.0
3f970d1d77ee67bd,6066.0,2315.0,2461.0
3f98139d2b62eae7,12563.0,7300.0,1442.0
3fba19684a5d3fb8,17567.0,2495.0,1303.0
3fbbc461222c72be,10731.0,3.0,5881.0
3fbbecd3726638fb,5329.0,649.0,397.0
3fc7fa4667a6a703,28820.0,7056.0,4446.0
3fce51ba14cfb00f,27908.0,591.0,3652.0
3fd34867caf3bf99,4028.0,1841.0,2106.0
3fd4592984610712,55667.0,4567.0,2618.0
3fd7f2639a9c9bea,4902.0,1455.0,745.0
3fd96cfcb131dc35,51858.0,9291.0,4140.0
3fdaf6a9da2837c0,8792.0,5256.0,1155.0
3fe7626319bfc1c4,22330.0,7042.0,6927.0
3fee1667888c13c3,12885.0,3590.0,4280.0
3fff5307fdee619a,34923.0,620.0,2077.0
4005fd9d2620af93,1068.0,3.0,1577.0
4006d428f4017a06,6795.0,36240.0,835.0
400933765a51e942,66163.0,3142.0,3476.0
400953eb984c624a,28440.0,20495.0,8153.0
401ab0a7a679fd42,8483.0,4040.0,1271.0
4033bb57a151796a,7588.0,820.0,887.0
4033bb86db104539,9914.0,13803.0,1884.0
40382dc8b2b0a2ce,30434.0,4315.0,6939.0
403d795d83ec974c,13333.0,1507.0,2974.0
4040915c9d4ce6f2,55741.0,4830.0,1307.0
40469214efd9d776,4717.0,5573.0,1424.0
4048d07cae18a2ce,15530.0,2579.0,3407.0
4052de45cb428467,6161.0,1766.0,607.0
406466480b2ae29b,9258.0,64160.0,5190.0
4067d95e102fb183,12795.0,794.0,11634.0
4068581ff6f5e068,9245.0,694.0,563.0
406a6a910967d214,1058.0,7.0,1377.0
406ff78c668003b3,75700.0,7236.0,782.0
4072d630a930b2a3,18874.0,6570.0,6851.0
40757edefbad563a,73643.0,12844.0,7896.0
407903148e5ff325,18333.0,8025.0,4941.0
40801e13032c1d10,67931.0,14498.0,5721.0
4088dd52fd5c3d9c,12972.0,3992.0,607.0
408c85ac4b8c9693,4922.0,1123.0,1905.0
4092c7e97600f80a,18005.0,9648.0,6998.0
40983846f8bd3dc8,1948.0,8.0,6414.0
409c52fb0d17d4a1,7090.0,1118.0,2988.0
409c624859e77115,6893.0,1298.0,1208.0
40a8ce1c7e02c168,4828.0,3640.0,740.0
40b10e62730d0576,7085.0,875.0,3892.0
40b6e09385624b63,1300.0,16.0,1668.0
40b9e87868b6a31f,1127.0,14.0,3027.0
40bbd882da64c9a1,6297.0,1732.0,924.0
40bf75918bdc5443,33274.0,1047.0,1161.0
40c3a20d2885103e,7212.0,2152.0,1157.0
40c615d5ba50f4ee,11730.0,3921.0,31261.0
40c62b268cef3ed4,8376.0,23691.0,4666.0
40ccd7722f2ed4c1,60793.0,2418.0,1612.0
40cd641d73ce409a,20765.0,4371.0,1027.0
40e8869be71c3963,3685.0,7537.0,747.0
40ee2bd5b6009e5c,13395.0,2251.0,790.0
40f0b2dce06eef87,3827.0,3322.0,1351.0
410100ab4af2d4c3,10213.0,9524.0,1426.0
410dd4b766d3c30e,14538.0,5751.0,1075.0
410efaf0d29f54e0,36978.0,5746.0,4793.0
41162ae4e16a03e1,15856.0,1187.0,2813.0
41233bfccda46024,34863.0,72908.0,4048.0
4127b2e1bfeac72e,8702.0,644.0,472.0
4129b50edd23f012,10624.0,10985.0,548.0
412e4e9eb4f974df,66110.0,1655.0,1500.0
412fdeeaceab3716,5762.0,869.0,1613.0
416311f875b4e10c,7205.0,1386.0,1139.0
41641bda5f622647,13503.0,7347.0,3771.0
416666d2340f77b2,12432.0,2522.0,908.0
4168ebe0c0c4c033,4667.0,1301.0,1511.0
416b91a049ddd69b,9259.0,1635.0,951.0
416bd6ac19793d2d,39751.0,10509.0,2876.0
417c7875ef998c7e,6822.0,4054.0,2176.0
4180ce447f33bb80,9860.0,1204.0,2460.0
41a4b719a9718ea6,5650.0,742.0,1113.0
41a841f2f4fe438c,1059.0,11.0,8037.0
41b9dad45569fb6a,10031.0,3086.0,3476.0
41c01362cd7247b9,4542.0,2168.0,538.0
41c3641eb98baea2,77257.0,14551.0,3633.0
41c66527e79738a4,5488.0,3951.0,747.0
41d117a0750c4375,3898.0,13.0,33815.0
41dc25e52b943142,50467.0,625.0,1641.0
41e76e8f0e43be2e,9099.0,2601.0,3171.0
41eb26b5cc0fd146,6418.0,8907.0,1121.0
41f202200bb56ea4,9253.0,3270.0,1233.0
42031540727eef55,52987.0,1128.0,3739.0
4207b87ebc599ab3,6206.0,1299.0,666.0
420934f3019227db,9335.0,3.0,2015.0
421e1a41b021a379,9021.0,3867.0,6424.0
42202e173cf02c84,6602.0,2572.0,1426.0
4223d4a0aa374ec4,4350.0,2213.0,4142.0
42285ce8f8d1e6da,7583.0,5024.0,621.0
422a31c9fb870a54,12594.0,1381.0,906.0
422e4eec14a0153e,3929.0,846.0,2632.0
422eeb0851905718,9863.0,34868.0,800.0
4231a298bc95fe7e,30748.0,2779.0,2000.0
4234a21d4530435b,10693.0,1540.0,3370.0
4236ce20a9420742,25094.0,10633.0,7727.0
424adfa0bb310d5f,866.0,97.0,2233.0
4250dad9fe002faa,61334.0,4398.0,1734.0
4251ed452ac036fb,10202.0,1264.0,879.0
42533b982ff6284e,24266.0,2487.0,3320.0
42541bac28d57c73,10597.0,11726.0,2036.0
4254500b5fbfca2a,38382.0,4284.0,17988.0
425db2578e3c73bf,17921.0,9426.0,3115.0
425e0b3e64036022,4608.0,12.0,7097.0
425f108448267cc9,38038.0,64318.0,4659.0
426578737a5d4594,7661.0,6549.0,3517.0
426f9911ac5abd70,5282.0,2583.0,4011.0
4270a191fb516830,1245.0,4.0,1495.0
4280b3c4aa7a0f05,13874.0,2399.0,3731.0
428f13c767cfd32f,5801.0,1540.0,373.0
42912ea5beb4dcc3,7909.0,6214.0,38866.0
4297e3caf35dc440,2663.0,18.0,7304.0
429f9c8d6ecdf4f9,5355.0,1006.0,1797.0
429ff63d4db5b65b,12298.0,7789.0,949.0
42a8d5d6b4817a81,55025.0,1818.0,9594.0
42ab9b66f3e9be08,40801.0,2455.0,3532.0
42b422fc55cca085,6566.0,2125.0,1083.0
42c2e6baac0bad58,2663.0,986.0,1913.0
42d001c5c16c73d7,6542.0,4925.0,908.0
42d006f54a02da18,9721.0,25.0,17825.0
42d32e8506af726e,3774.0,632.0,1336.0
42d6d1807f6288b1,57930.0,12787.0,6170.0
42de15fb9257ebc1,46171.0,4241.0,1232.0
42efa8f16884423c,25073.0,2450.0,43892.0
42efb4ad70254d9b,73480.0,4082.0,7832.0
430019781d798bea,64633.0,10527.0,6997.0
4320dba636a5d7d9,23299.0,4572.0,8088.0
43254920122f53f8,80299.0,9040.0,9492.0
432c60cc04cd5be7,64152.0,1407.0,3926.0
433181ee98265e7a,60836.0,6635.0,8144.0
433a8e708681a5f8,11959.0,4340.0,3152.0
433ed316a9304c89,6116.0,1084.0,2027.0
43503c9f9769d816,8497.0,933.0,1727.0
435b90ad17387721,12669.0,3262.0,8165.0
435bd051a8c3f05c,10790.0,2412.0,3145.0
4366a28da904a223,16660.0,412.0,415.0
4369351d45c92010,10354.0,601.0,531.0
436e8331c7f5ffb4,15373.0,4260.0,2942.0
436f6b99df7d9e4b,47361.0,7128.0,2368.0
437feef4bc804d8c,7609.0,1237.0,2243.0
43832321d07dbc44,6449.0,11.0,8790.0
43846c0ad64e73cf,8110.0,3462.0,1115.0
438bbdab55ccc53a,6527.0,2082.0,1348.0
43993f91aa2574e9,36616.0,3321.0,2885.0
43ab485a8076017d,6050.0,2419.0,1126.0
43b0a5a9a10621f7,54538.0,4451.0,2111.0
43b8574ee17fbc3c,2694.0,6.0,30593.0
43b9fc37ff355076,79689.0,2218.0,1902.0
43caa5e611d5e7cb,11404.0,946.0,39599.0
43d2bbc3a58d3d84,9979.0,7327.0,1558.0
43d31b60f1330006,58579.0,13589.0,1907.0
43d391573f92f5ed,52856.0,932.0,4976.0
43d3e6da73cf57b2,1277.0,12.0,2096.0
43d747482d6213ef,16390.0,15344.0,2139.0
43d9213f41e25167,5818.0,709.0,1398.0
43e4fe4520605c73,5240.0,10364.0,5566.0
43e71936d95f72b6,18245.0,25.0,9346.0
43f5269adfbae890,9853.0,1400.0,2333.0
43f6400b1fc46b96,2544.0,7399.0,2011.0
43fc973b990bc35e,7411.0,9405.0,1771.0
440429ea4b357a3d,17614.0,3486.0,2546.0
440e2be51dab3c60,6404.0,2284.0,1740.0
4414e1321a185c99,6652.0,4185.0,2643.0
441609133cd03683,4119.0,8.0,4527.0
441b5025ff28ce7a,93981.0,10009.0,3765.0
441bfc59c4bd75bc,14116.0,10002.0,4609.0
442477c418a5700e,52388.0,7.0,2823.0
442dc5421faf95e5,11620.0,4205.0,1028.0
44384130d4ee2ba8,10253.0,16467.0,51673.0
44400b1760f48b67,7079.0,9853.0,1628.0
4441d6c1cb8dfbc8,45231.0,2545.0,4233.0
4445ee6a2500d135,21367.0,789.0,2139.0
444621514cea6a7b,5779.0,2330.0,1030.0
4446c3290ca074a8,2550.0,2525.0,3551.0
4446f5d92f560e91,3844.0,4914.0,2463.0
4447189a27717163,12884.0,1274.0,1834.0
444e77b73c187a72,5067.0,2957.0,1270.0
444fd8a890959250,9409.0,14.0,10707.0
445d34864e56bfbc,6320.0,543.0,703.0
4485b94a8a965ed7,10880.0,8206.0,4551.0
448eb27cb95c8ece,93019.0,17944.0,2269.0
4492e327926a62ad,6125.0,1183.0,3639.0
449998128f40bd48,86915.0,9119.0,4677.0
449b339c2d1ceabc,42676.0,2962.0,5222.0
44a9e8decb9075f5,6133.0,6927.0,8883.0
44aec9459f24e572,6348.0,8156.0,1083.0
44af5bce37cf2bfe,15304.0,1936.0,2712.0
44b52e63ce5981db,10708.0,1914.0,516.0
44bb96e1035e3579,77198.0,14696.0,3180.0
44c6bfe17a5650e3,23005.0,4960.0,2823.0
44c9a5ec1b07baa5,33125.0,4637.0,14895.0
44d02148c375ac04,28132.0,4678.0,1464.0
44d8a4a4046fd88f,8985.0,7879.0,1515.0
44db381696e41c50,4062.0,7.0,53853.0
44ed3cb82dbebb35,12609.0,8796.0,2882.0
44f62fb5d76b9911,10934.0,6857.0,38842.0
44f7edf036db36a4,2873.0,5.0,2134.0
4502e1633ee2dd42,2663.0,13.0,3516.0
450328c9efd1fcb0,14532.0,9582.0,1218.0
45065df093e6d330,62239.0,1625.0,1137.0
450d32fb892cfab1,5730.0,3006.0,1134.0
450e7264afb2259e,627.0,6.0,4794.0
45101387799427d7,24776.0,17.0,16051.0
