traceID,nginx-web-server,post-storage-service,user-timeline-service
37ff68f148afd213,919.0,10.0,2384.0
380bbd09cb7e7a6b,7484.0,15.0,16714.0
380e78ed6b22c7d3,43366.0,3.0,1356.0
38165013267b621d,1770.0,7.0,4598.0
38176dc641d0c950,9352.0,13.0,4218.0
381ad39d940ccfb8,12291.0,4733.0,988.0
381dcd25107c60f6,5180.0,4.0,1939.0
3821a97b0bd29965,5100.0,2818.0,686.0
3822f10a14ea7667,27324.0,1827.0,1598.0
3823bc76b0349a3e,456.0,9.0,5353.0
383d939f9b4d899e,1646.0,15.0,2010.0
383fd2f1ad735cc1,657.0,13.0,1811.0
384a3bc57e0ebe50,8626.0,699.0,454.0
3852f2c6bd736a23,824.0,6.0,1244.0
3855e3751c25e85e,3651.0,13.0,5775.0
3861869aeca90c3e,1556.0,13.0,8768.0
3865c4c3290dda18,4508.0,6.0,2757.0
3867cdeee9ec4f32,2764.0,19.0,19680.0
386fe3bb53c558a1,3285.0,2322.0,3072.0
3873895d5c4d9e74,688.0,18.0,1794.0
38746c1668d603d6,54516.0,3.0,4006.0
38771671859f4c1f,867.0,4.0,720.0
38819faa09aa6809,21650.0,4455.0,6584.0
388a2c26434edeac,18436.0,1218.0,1502.0
388cddd04979ff44,1249.0,8.0,34951.0
388d03b2f8345666,2600.0,9.0,4170.0
38a205ee66d3d5c9,484.0,3.0,1590.0
38a6e35ec31971e5,16697.0,1121.0,701.0
38b075db0aa382ec,979.0,4.0,1593.0
38b35aec256ee24a,5768.0,2638.0,576.0
38b541ddebba90d9,8329.0,697.0,1035.0
38c6f483ac24d238,10297.0,21.0,10140.0
38c92a83989d2df9,1197.0,4.0,1126.0
38cc6e970f12cf7c,5331.0,1306.0,947.0
38cf903f04732e17,1552.0,2.0,2486.0
38d0c654e58eb644,7602.0,3002.0,18599.0
38d5bba35896234b,6659.0,717.0,655.0
38def21f6b5aed87,1423.0,8.0,926.0
38e02bfbfe61b8ad,1112.0,1.0,1491.0
38e4f5325f78b4dd,5653.0,1095.0,1293.0
38e7770602f96487,801.0,8.0,2032.0
38e8aba7b66a8610,10283.0,3478.0,1255.0
39045a9e631deb2a,3393.0,6.0,4424.0
39088db8fc4fbb4a,3759.0,4.0,4230.0
390c6a64f6adec44,15301.0,1220.0,3429.0
390dc867bf8eebe8,6364.0,818.0,1146.0
390f99380a8ac079,1252.0,5.0,5463.0
39139366671b79ca,1082.0,6.0,2244.0
391a9d35773291ca,3621.0,13.0,4125.0
391b69c8e0fa4d54,4862.0,8.0,2461.0
391c305bd2e8a971,2247.0,7.0,9286.0
391f3c4234452660,1254.0,6.0,977.0
3920dc89d14ea8af,1558.0,5.0,2898.0
392569c064d581af,1410.0,3.0,3898.0
392da223db32e64d,2087.0,6.0,1376.0
39343203e5e38fe4,2294.0,15.0,4177.0
3938b89e37f701e5,2214.0,14.0,4365.0
393a9673ac0dd358,15133.0,891.0,1419.0
393ee8bd2b4109a3,711.0,4.0,1377.0
39420daf4d43f82e,7883.0,3.0,1995.0
3956a29138decf51,44907.0,5.0,1569.0
395f93e6e0f297fe,2850.0,276.0,1522.0
396627759da968ea,17061.0,979.0,3866.0
397193b413d3f49c,6950.0,1071.0,654.0
39721899ea8b80bd,3531.0,16.0,14115.0
39762e83c9729b8a,1288.0,4.0,2064.0
397eec45f7c2af63,1181.0,6.0,2290.0
398053eddcbf0d60,2946.0,6.0,2174.0
398d6224c37c96f9,1606.0,5.0,1172.0
3991259baf5baa8d,1409.0,3.0,1609.0
399590429c3fbc3d,3104.0,9.0,3234.0
3995b6c93f982dfc,1459.0,4.0,4765.0
39ad8e7b2373746d,5015.0,3184.0,4950.0
39b157a6f578054d,4364.0,888.0,4491.0
39b4606045a275de,9362.0,3.0,3606.0
39ca2c75756ae89e,700.0,4.0,774.0
39cb773ba0a578ed,46933.0,5927.0,1289.0
39d839572374fab1,14148.0,977.0,746.0
39d960d26f47d06a,875.0,3.0,1026.0
39d9b06a05e12d79,1087.0,6.0,2918.0
39e06ed023633d0c,892.0,12.0,2147.0
39e71f96b9bf6b6b,8013.0,1698.0,1557.0
39e7e36ab53dd757,2375.0,2927.0,6166.0
39ebdefc3b41bf10,2251.0,8.0,46459.0
39ec47f97c50f56d,706.0,2.0,3328.0
39f53271d0811194,6924.0,748.0,1411.0
39f6bd2759083c9d,6608.0,1925.0,3195.0
39fe084a972846a0,14749.0,9.0,8053.0
3a0473541bb78918,62591.0,7.0,3025.0
3a16a15237e9c375,1767.0,8.0,1530.0
3a1aac71057fdc83,2115.0,16.0,23376.0
3a1f19ff652a10c3,6252.0,13.0,1199.0
3a20e1aa58aa75c3,9884.0,1137.0,1296.0
3a24f42a0e064263,5375.0,1163.0,25388.0
3a3269f600d9c27b,629.0,4.0,2816.0
3a361e6cf85712fd,1133.0,4.0,2329.0
3a376745add88af6,36350.0,17.0,11993.0
3a405f209f99064c,15529.0,945.0,4206.0
3a44415da4be135c,4745.0,7.0,5391.0
3a4b405f88350d47,3417.0,13.0,8755.0
3a4ca7aa68b3b9d5,1528.0,13.0,1757.0
3a50218e5f4dd980,6451.0,485.0,3940.0
3a5b830f6200f3bf,5922.0,10.0,2513.0
3a5f2ad7a36aa6d5,1653.0,6.0,3934.0
3a649b1b220f418d,30834.0,12.0,2273.0
3a7432a50c58c207,6653.0,8.0,5407.0
3a885a01a62a2191,5723.0,1058.0,696.0
3a8c08cc471a2542,2156.0,5.0,6563.0
3a977e57a5252910,16284.0,1655.0,
3aa666501bd239a9,8584.0,2416.0,13941.0
3ab7089ea99a2dec,1078.0,5.0,1227.0
3ab70a174ecee4d6,782.0,2.0,1082.0
3abc99425e549d66,4420.0,3.0,5693.0
3abd910487b97d9d,2126.0,5.0,1546.0
3ac553a1383b2505,1306.0,3.0,3282.0
3ac78e1323c8f327,13368.0,6886.0,665.0
3ad4199b4efbe1f1,1160.0,14.0,3169.0
3ad6b3ebf3b70466,46226.0,20.0,16558.0
3ae6ba1eb3463985,557.0,5.0,2830.0
3ae6d292456740ee,6859.0,2.0,2733.0
3ae87d42531a4d35,6096.0,3009.0,1235.0
3af70f31ff2e935a,1004.0,6.0,2183.0
3b06c435ed19c1d0,7985.0,9.0,7462.0
3b0b6f5429502340,7126.0,10.0,3286.0
3b0cd9b727332e9d,1101.0,28.0,4025.0
3b0e13bfb6c108ba,940.0,5.0,2226.0
3b0f3e12d7d2c244,3947.0,14.0,1992.0
3b0f7395b296008f,6876.0,779.0,646.0
3b19c9e466fc6a40,876.0,9.0,11047.0
3b1ff16e59fbad91,3861.0,514.0,310.0
3b28b2f186ca9268,18539.0,15.0,5207.0
3b333700071d2d8d,2296.0,3.0,1308.0
3b343589a6d2aa94,1492.0,5.0,33605.0
3b3881e5e12f8046,3958.0,16.0,4338.0
3b3a6cd217819107,2836.0,5.0,4880.0
3b3b36e86a48501e,3830.0,8.0,5556.0
3b40d188e9cffe9b,4678.0,465.0,1501.0
3b43d5ee61ca7c30,2121.0,5.0,2268.0
3b4a74ad0b031d73,4715.0,4.0,3857.0
3b4cfe54708cea9d,5265.0,1207.0,1352.0
3b516ff4c8888a13,4409.0,2141.0,661.0
3b5249c102686b85,5094.0,850.0,859.0
3b561a79c60c86f7,1388.0,6.0,3925.0
3b5f21093c4d6366,5760.0,852.0,1811.0
3b6a1109c6d2b431,2445.0,16.0,4047.0
3b812d0fbcb1c806,1507.0,6.0,4108.0
3b895cd67281a69b,3878.0,8.0,3523.0
3b94fc9a02423447,899.0,3.0,5314.0
3b9b80d0bcdcf7a8,1163.0,9.0,1009.0
3b9cd77a84c4e21c,636.0,5.0,2190.0
3b9cef94144bd48d,6897.0,6319.0,7175.0
3ba2816a2e481c7a,10233.0,4.0,2222.0
3bc685bb0c6bd076,1251.0,2.0,5061.0
3bc88254bd8d58da,37507.0,16.0,8369.0
3bd300bb9125bbac,4460.0,8.0,3146.0
3bd61ecac8a22f99,17596.0,4.0,3335.0
3bdada224a45e672,39344.0,5523.0,5433.0
3be17fb5baeaeb7c,5016.0,10.0,2238.0
3be3f0bb98fc6b6a,1590.0,3.0,1206.0
3be4a5060b79c346,3505.0,6.0,3987.0
3beaa3d344f55a56,4299.0,16.0,13135.0
3bf1327a3f722044,17554.0,3373.0,2834.0
3c02b83351f1a0ad,2265.0,21.0,6296.0
3c08fa7c0add8fd4,5950.0,3705.0,3610.0
3c0b427f0394720d,6887.0,10.0,3276.0
3c0c02573f186f97,14648.0,22.0,44559.0
3c0c9007524d1073,5730.0,6.0,3441.0
3c0e7dd5143151b3,2073.0,17.0,5605.0
3c10c42a8be4ddc5,29449.0,6111.0,5153.0
3c19d241c1ecef52,5179.0,5.0,3480.0
3c1bc75d1c920a74,2101.0,6.0,1959.0
3c329225cc87b8d0,40034.0,8.0,2532.0
3c3d1d31867c51ec,56480.0,3318.0,3384.0
3c3e4eb3d9772005,1624.0,4.0,1793.0
3c40c7b274fe051c,1979.0,6.0,9511.0
3c46e21290e15f48,2105.0,12.0,1622.0
3c54d574022ee559,4222.0,5.0,2369.0
3c5c9cf92bf39d52,1684.0,5.0,1865.0
3c5d62dabb444252,53041.0,1899.0,803.0
3c6029d4e050b591,1004.0,7.0,2172.0
3c63bb509f1b3a2d,5098.0,5.0,2311.0
3c6a2ca1aba888e7,1697.0,11.0,1360.0
3c6fce05d38c22c5,1522.0,6.0,3681.0
3c6feeb718a1bcd9,1475.0,10.0,2304.0
3c84730131e7aed2,1864.0,9.0,43289.0
3c8cb397b0c89306,1005.0,4.0,6731.0
3c94259aa70ea7ca,3988.0,7.0,1106.0
3c946faa78967fd3,9857.0,3.0,3283.0
3c950c4d1e55fa24,1471.0,3.0,1876.0
3c95112e7a393cda,5207.0,885.0,2235.0
3cadd0099f5c4828,2032.0,10.0,4962.0
3cae331f2d5110f2,1357.0,793.0,2516.0
3cc5645fbaa93cc6,3485.0,906.0,353.0
3cc902fb67502427,33559.0,1872.0,2062.0
3ce0982cb2cd3e34,14797.0,954.0,1446.0
3cf198bc5e8bc2fd,5451.0,22.0,13165.0
3cfee6bf8c6ea1f3,1303.0,6.0,3915.0
3d01101362edfe61,7670.0,2085.0,2676.0
3d13282c9340b253,1211.0,5.0,1213.0
3d154118c9302d03,30092.0,18.0,15580.0
3d1896c9072d2929,5255.0,3474.0,2854.0
3d1aa2e0c51458e3,3189.0,20.0,5506.0
3d1efab3dca8377a,3937.0,1466.0,858.0
3d2df6a348b30f28,8612.0,1409.0,508.0
3d32bf74bf902469,2428.0,17.0,9741.0
3d471b272bb2ff52,1305.0,4.0,2085.0
3d49a167e9a64306,14946.0,2725.0,542.0
3d51c4ffb22d2c9f,1188.0,8.0,2414.0
3d5bee3b014f186c,2819.0,26.0,52642.0
3d5e1f36ed6c88bf,6213.0,10.0,4524.0
3d719a1da5bf1b72,11213.0,18.0,3722.0
3d761342697c7518,15453.0,840.0,1224.0
3d80e5c181381be6,10070.0,841.0,495.0
3d83158d5a418bdd,10488.0,22.0,3001.0
3d88a341f1291a89,31763.0,5293.0,4060.0
3d8eea4a50434015,12409.0,1259.0,1439.0
3d958c791f61049c,756.0,3.0,1000.0
3da43d2fec213728,3112.0,21.0,10074.0
3da9e54b7f55a565,1515.0,11.0,4715.0
3dabe24e818cbaef,1194.0,5.0,1133.0
3daf5b8bc46e9161,5020.0,7.0,1458.0
3db01622ecfb65fb,1733.0,9.0,5918.0
3db16eaedfbec9cd,10640.0,663.0,2712.0
3db287ec2de239f2,9027.0,1415.0,596.0
3db727d93b405258,2648.0,6.0,5868.0
3dc5154606799381,4001.0,607.0,1081.0
3dcab82b39df21ed,18763.0,3340.0,1331.0
3dcc385db9ebbc86,2252.0,8.0,7997.0
3dd412c645365140,1552.0,4.0,1894.0
3dd58477056a6237,1721.0,4.0,935.0
3ddcfb1ff14208fb,4389.0,591.0,376.0
3de6e025589ef71f,6027.0,4.0,939.0
3de8946515d4a68e,3945.0,855.0,3684.0
3dedc5e426f97b5c,9308.0,73.0,1691.0
3df3856151c65393,6032.0,765.0,2611.0
3e07920eee67e23a,23218.0,41271.0,1875.0
3e0d2ac34238a6ca,2779.0,607.0,519.0
3e0edc966938f2f1,1745.0,16.0,7405.0
3e301c086c6a8384,5792.0,1811.0,802.0
3e33bd0337e8fce1,680.0,5.0,770.0
3e39bbc9c63e9117,12465.0,1339.0,532.0
3e4e7c613a267242,2077.0,5.0,2440.0
3e523ecf9368f42f,4389.0,12.0,1551.0
3e5aae5e5bdebb85,2047.0,4.0,3378.0
3e61fcff0879801b,1577.0,9.0,3109.0
3e67d6151763c7cc,1339.0,6.0,3085.0
3e6912d03b8a8afd,929.0,6.0,1220.0
3e7143f383c78ff7,10149.0,806.0,1680.0
3e8d4811cf233b42,6941.0,883.0,2766.0
3e91497c4c29e329,750.0,5.0,2186.0
3e9a845459a668ff,1100.0,10.0,3581.0
3e9c80d7c2e29931,2139.0,11.0,3491.0
3e9dab1af7689b0c,1427.0,6.0,2984.0
3eac7a2eca9f2a1a,39061.0,866.0,615.0
3eacf6985a9ed77c,1999.0,3.0,1593.0
3ecb11177e15c6e8,6804.0,1140.0,1989.0
3ed1fdd058904578,12233.0,15.0,23947.0
3ed21b403e2357b5,1651.0,11.0,3395.0
3ed42ab4b91f2d75,8073.0,795.0,1070.0
3eddaa2dd169fef0,6854.0,4.0,2059.0
3ee44d8ee7c53924,6233.0,3.0,733.0
3ee6e7f4f049e524,11303.0,4.0,5936.0
3ee794fa5b2083a7,1196.0,6.0,2942.0
3ee8869007c345bd,1188.0,9.0,3192.0
3eebcddad537ac0b,1424.0,4.0,2060.0
3eebd1e9d8b4b914,9372.0,4.0,3622.0
3ef0f28203904790,9560.0,755.0,1248.0
3ef0f2e88713546a,1298.0,14.0,2602.0
3ef8c7fd323310ed,1964.0,8.0,4730.0
3efb6d31020997f1,10242.0,6.0,2249.0
3f03acf63ef0ec75,8272.0,2304.0,1181.0
3f0d587825ca119c,9122.0,16.0,8718.0
3f129cfd92bc7d8d,29917.0,802.0,1040.0
3f172e42082fe3d4,1130.0,3.0,2688.0
3f1807dcb562f143,878.0,8.0,1843.0
3f1a591c209512fe,2188.0,21.0,10728.0
3f1c9d53e1cb9d9c,3651.0,25.0,15510.0
3f1cf29f1987550f,1137.0,5.0,2942.0
3f3eff795cb26bf1,3990.0,9.0,2648.0
3f475e5dbb1aae8c,5226.0,862.0,1052.0
3f494d6026d9a13a,1702.0,5.0,6171.0
3f5bc136fe069646,9001.0,810.0,1304.0
3f5d7ca4bffe3140,3235.0,23.0,1464.0
3f6817b4f6c8d342,633.0,5.0,1416.0
3f6c2c9204212097,2764.0,12.0,2317.0
3f6f36d46dbe2af4,5099.0,681.0,1065.0
3f70df4a4b342546,47452.0,21.0,8361.0
3f7edf6691eabbc4,2620.0,10.0,8957.0
3f7f9fcdcea410a5,11378.0,6.0,3833.0
3f844225b18d84de,2898.0,538.0,5434.0
3f85d1806aa7167d,1720.0,3.0,2136.0
3f8631b15359eaa2,1070.0,3.0,1649.0
3f904e4724c03b86,5418.0,1907.0,1689.0
3f9192f0dcc5c285,16582.0,1006.0,541.0
3f91c05db90fd72f,2211.0,22.0,3020.0
3fa7c9bfaf2f72ee,7637.0,622.0,659.0
3fa7d02e4de299bb,1352.0,3.0,1074.0
3fa82d6499e328f8,4420.0,14.0,4912.0
3faf95dc747e4b57,700.0,5.0,1326.0
3fb856654a9e7ef0,6456.0,5.0,3230.0
3fb890d97cdc2868,1145.0,6.0,45605.0
3fbd1a33bd3e4b20,2895.0,4.0,1540.0
3fc118a231db0526,8108.0,6.0,1659.0
3fcb84f9cc6f67be,2993.0,1376.0,888.0
3fdc3f5a0fd605cf,2721.0,13.0,3115.0
3fef7256fb761998,4707.0,6.0,4755.0
3ff01a0b7234594a,502.0,3.0,1587.0
3ff870d0f81d6ec2,1200.0,2.0,1314.0
3ff888f0188b0ecc,9359.0,1211.0,5761.0
3ffcf4b19c6e295f,1004.0,4.0,2871.0
400025529b1f3564,1562.0,4.0,3071.0
401f4f829cf15be0,5555.0,946.0,1499.0
403282e326c9cca7,1010.0,3.0,888.0
40432900e63c45be,11463.0,3707.0,2486.0
4043dd1920c0b0b8,625.0,3.0,1746.0
404e8939fba4f321,7132.0,781.0,2178.0
4053f84a265fdfa6,2402.0,10.0,5205.0
405b32a0fa063ef4,894.0,4.0,857.0
406307d899ac9031,7067.0,12.0,6559.0
40664ae46e54aff8,982.0,5.0,1128.0
40706e6ebf37c068,959.0,10.0,805.0
4077b5d8822eef1e,43842.0,3.0,1069.0
407f663dd87d9c59,5599.0,5.0,22784.0
407fd4b303be5e1c,3842.0,7.0,4446.0
408482664a7e86de,6978.0,4.0,1979.0
40879129e02411ed,990.0,7.0,2206.0
408d72e96f470f8b,1712.0,4.0,1694.0
4090d955e70a68a2,11853.0,3.0,4318.0
40924b888f131edf,3592.0,628.0,869.0
40991f28c5920e70,2416.0,4.0,3240.0
409e48077979f073,1437.0,5.0,2636.0
40b4eeeac3505c32,2036.0,8.0,6268.0
40bc7650ddc768fd,1587.0,5.0,1528.0
40c79731ae92d750,1389.0,5.0,2897.0
40ca9af1e587755f,1600.0,5.0,2044.0
40cbdffb2cdd8e8f,10419.0,2000.0,8135.0
40d37341bf1cabfc,18914.0,24.0,16467.0
40d38d3711c6586e,2955.0,22.0,5620.0
40dbc3e39518edc7,2235.0,9.0,2348.0
40dc08f5ee18beb4,8847.0,8.0,5379.0
40e073130006abe0,15334.0,957.0,1365.0
40e52ab8836e569b,3539.0,20.0,6202.0
40ed756ef8bf658e,2106.0,10.0,1920.0
40eeb26bfcd32dce,1531.0,4.0,1641.0
40efa30eef12f37f,1299.0,4.0,1285.0
40f902d6dc8c9d86,22343.0,5838.0,6079.0
410e35e4b2eccf05,3888.0,1315.0,1467.0
4114cce987160cf8,2917.0,13.0,3142.0
41162dbcdbbc397d,5632.0,995.0,1975.0
4124396ad87a7919,21653.0,1453.0,7011.0
41253f0407396b0a,20345.0,8.0,4877.0
41384ec10affe054,3618.0,4.0,3682.0
413d009394049aa4,1057.0,9.0,1284.0
4140e5f9d6f80395,1290.0,8.0,2144.0
41495f930767347a,14657.0,746.0,1285.0
414a3a929e6bb4b3,30281.0,4.0,2150.0
4152ec3eccbd85b9,5471.0,4.0,1531.0
41535a06f45413aa,1152.0,3.0,6437.0
4154c28428f209bf,16792.0,1487.0,2705.0
41583882df01cfcf,17062.0,15.0,15964.0
4168a626eba07904,5490.0,877.0,588.0
416cff55afb4ab6d,490.0,3.0,5558.0
416ffb079ac89c0b,49414.0,1668.0,1059.0
4173efdb0fcb2b92,16463.0,6.0,2590.0
4174df4fb33b71dc,1257.0,5.0,1451.0
417a3b69afa0ce0a,14796.0,1258.0,2684.0
418d36086ac0aaef,6064.0,18.0,7583.0
41a3833104b02968,33178.0,20.0,25273.0
41a3dfd41274a04d,42662.0,884.0,725.0
41acb404b609eb32,5011.0,16.0,8252.0
41b543f9b4b924c0,2643.0,3.0,1186.0
41bea3f440040c0a,3052.0,48.0,8479.0
41bed36afeec3b6f,14626.0,2268.0,5951.0
41c1e1d3ee404b35,5041.0,23.0,9590.0
41c360980dcb6586,1779.0,4.0,914.0
41c625bd8ffef633,2024.0,7.0,2667.0
41c9f78ad8e0975d,10799.0,1372.0,951.0
41d344c95b8e0133,1473.0,7.0,3014.0
41db96a5a1fbdf54,5088.0,3.0,3532.0
41dffad23d52641b,2967.0,18.0,49124.0
41ed5aca552f62bc,1181.0,15.0,4335.0
41ede5c3e44bbf41,1715.0,6.0,3464.0
41ee3eb04d0c7067,7208.0,7202.0,5188.0
41f6d43ed7841b36,14245.0,5.0,6761.0
420a06afe4698167,36991.0,1304.0,1002.0
420c987cf5be9bd5,5279.0,4030.0,4688.0
421d68b07ef9429c,1167.0,4.0,3649.0
421d6e5ed6aac480,10608.0,2764.0,4135.0
4225f7bea51977c1,760.0,10.0,3558.0
42398a93477d5b3b,2920.0,12.0,3048.0
4241f1c5e06d1ee5,13286.0,2854.0,
424ee8dc40590406,43666.0,5702.0,12297.0
4250c0d6c648473a,808.0,4.0,1558.0
4256c6ab656ff5c0,44032.0,3.0,5141.0
425b5468bffa65e1,1220.0,4.0,2031.0
426402174750ea6e,5731.0,41105.0,1179.0
4270576a117d40c3,1614.0,11.0,2969.0
4272ecf51b575db4,5800.0,1277.0,707.0
4276cf9efece9318,6739.0,3.0,3141.0
42773473af08193f,1174.0,6.0,961.0
428218a7647779de,11782.0,2103.0,868.0
428f41097c094e93,8274.0,3.0,6661.0
42934ad3f4fc75d6,7343.0,16.0,9351.0
42a08175754558dd,5331.0,12.0,4172.0
42af18d64169d71c,1152.0,10.0,1920.0
42af5bfeeb77edf4,1724.0,6.0,2487.0
42b1b7c57890271e,991.0,6.0,1130.0
42bf7f77d4e8a4df,5149.0,8.0,3357.0
42c12de67307ed51,31766.0,2887.0,2163.0
42c43b2e0117a077,8918.0,686.0,1172.0
42cd4df6cf7d6d33,2484.0,15.0,8087.0
42d07b7dbcbec5c8,4383.0,12.0,3372.0
42d497922a255ce2,1098.0,5.0,2701.0
42db4f1664fe3257,569.0,3.0,683.0
42e28e67fb94e144,843.0,6.0,998.0
42e740c44d2e28b2,2409.0,4.0,3863.0
42eb00724251d4b1,11919.0,804.0,420.0
42ee29e8c569abd1,1980.0,4.0,1108.0
42f66a42446eca16,8371.0,1486.0,2416.0
42f6bf4f3aee5965,3393.0,5.0,5459.0
42fb35a3e02168e9,1111.0,6.0,2253.0
42fe7c32974631c6,5252.0,6.0,5101.0
42ff11ff7651150f,1558.0,11.0,5623.0
4301eb4dbcd50a2b,12974.0,9.0,1609.0
4304c1e0de35f1ad,6634.0,945.0,546.0
431143a3cc17a9ec,6893.0,689.0,679.0
43190350ac88fc93,1087.0,8.0,1649.0
431eab36addbd33d,536.0,10.0,1826.0
431ee2e278444d57,1142.0,4.0,710.0
4329a972b36891b6,4337.0,5.0,4262.0
432beb821abf8aa6,1610.0,7.0,874.0
432eee72d9c3d2e7,1236.0,4.0,1307.0
43371b444521a6d3,7731.0,867.0,2810.0
433dad1119abffc6,1600.0,13.0,34309.0
434119da13381c4d,980.0,5.0,2390.0
4343a792ef63e6de,3166.0,15.0,3505.0
4346598a0b658dc1,716.0,7.0,2691.0
434b48beadf4f40c,5787.0,4.0,1251.0
434fd5c88c7401bb,1849.0,5.0,5486.0
4358bd51bf6d6f4f,91842.0,13.0,11252.0
435da84cd122bff8,6502.0,2282.0,24436.0
43606176045b783d,1090.0,5.0,2370.0
4369e6b073e5d3f7,2100.0,10.0,1827.0
436d9f79cdf99eaa,1543.0,4.0,1265.0
43729f709c5791be,5375.0,9.0,2890.0
43781284564485ad,3403.0,23.0,4092.0
4378419e928b77b2,743.0,4.0,726.0
4382359b954a9862,3500.0,750.0,769.0
43830a5db4ff2420,2141.0,4.0,3039.0
438dc426016ad3f8,3775.0,4.0,5037.0
43a99742439591d4,17845.0,4.0,1946.0
43ab0aa9534dc9ca,4916.0,8.0,4825.0
43ad1ae3150ae823,8229.0,13.0,3683.0
43b06e1817e2f018,6228.0,606.0,2701.0
43b4011e3c860b2e,5410.0,6.0,1793.0
43bd77161882bb5f,1172.0,7.0,1468.0
43c5965d8d2c7b2e,902.0,6.0,1927.0
43d77f35fe18c596,1458.0,7.0,4240.0
43dacfa1196f1a98,7595.0,734.0,1331.0
43dc63e8bf80ff6a,18461.0,18.0,7084.0
43e4eddaca8c8130,3810.0,9.0,7497.0
43f019956ad30bb6,5471.0,6.0,5519.0
4407707978bc4939,544.0,3.0,2261.0
441075cd55a8a7b2,768.0,4.0,1556.0
4410b57c92921dda,10748.0,1108.0,4146.0
441a2a1226512b96,1656.0,4.0,36797.0
441bf7d145265c1e,6630.0,581.0,2122.0
441c372cbf85b74e,2182.0,19.0,5333.0
4427c6d367533f83,58077.0,2189.0,1592.0
4433ff181a1a0a92,1094.0,11.0,3122.0
44383ae95d97d7f6,986.0,3.0,1519.0
443fd3d80e702d22,6453.0,2017.0,2711.0
444190a1c925f1d8,6323.0,6.0,2076.0
444fbec6854ea5c8,1768.0,5.0,2213.0
445c3d66e3c989e7,701.0,4.0,2142.0
445e27965e439f45,3936.0,11.0,5790.0
446b025361a47346,1771.0,1207.0,1539.0
446f0ff45a3cd1c7,4284.0,5.0,1262.0
4474d23cf6d2a1b9,1442.0,4.0,1868.0
44753393a0cd3158,1244.0,2.0,3005.0
44828c958021615b,4885.0,1417.0,1986.0
44851cc2c8d606ae,2328.0,23.0,6316.0
44878bf697e744e7,11739.0,2090.0,2088.0
448fee95e99c747a,2168.0,5.0,2393.0
449b815649613de2,12016.0,2611.0,2544.0
44a81fb5c6c7b399,28099.0,3756.0,3475.0
44a9148b5492f509,7932.0,9.0,1673.0
44bf0399e8525ec9,1416.0,17.0,1480.0
44c03099aed29f4a,9561.0,4044.0,11428.0
44c075fad636d78d,40799.0,4.0,4831.0
44c4ea4963a2fea4,15010.0,9.0,4250.0
44c71c1fc5d732ae,3185.0,5.0,2114.0
44cbf765188a6eba,9188.0,1342.0,4317.0
44cf1b56445f6caa,6358.0,6.0,4969.0
44d55518c2f55527,1270.0,5.0,2256.0
44d88eedd8881f8b,2059.0,6.0,3153.0
44d942db1b9b1c5c,2177.0,10.0,2172.0
44dc1e525013fccd,7133.0,7.0,7353.0
44dc4213c64c8d0e,6344.0,24.0,11004.0
44dec141b784cb31,773.0,4.0,1720.0
44df999fb3944edf,1620.0,14.0,2044.0
44e10aebdf9926fa,2005.0,5.0,3279.0
44e21b116ce0f157,6783.0,4.0,7830.0
44e78a67c5cb969a,1884.0,17.0,3334.0
44e8822b1566569c,16640.0,3835.0,5416.0
44e907d18b618457,788.0,3.0,1000.0
44ebd69a23bb0f9b,5818.0,18.0,7465.0
44f18715985c1a06,4103.0,8.0,1786.0
44f5e62dff3c1654,986.0,3.0,1508.0
44fb0db9cbaee648,39411.0,594.0,968.0
4507eb67edf2927e,23110.0,2088.0,1911.0
450c0a6b49f5b0e7,4051.0,17.0,9069.0
451544ad2a657cc5,1612.0,3.0,2027.0
451dca69758b08ac,3236.0,5.0,3452.0
4524a2659aa995a1,1672.0,7.0,9593.0
45263b3115e1a96e,14102.0,4.0,1409.0
452d5e6a73a25f86,13667.0,1392.0,8509.0
4534bab5a1afea0e,2073.0,19.0,1970.0
454695dca8f29502,2313.0,4.0,5709.0
454f2bc2c5fcbdcf,1128.0,10.0,5400.0
4550c6fc063f7a1c,7806.0,2.0,5982.0
4553da92a7189ab6,9099.0,1549.0,826.0
45594f5cbbc4353a,1825.0,5.0,5076.0
456fcf60c73b5ad9,1929.0,6.0,3134.0
4570c59ac1da7688,2068.0,5.0,3939.0
45723fa3ff4193c2,2488.0,8.0,1420.0
458037e7855c4b98,2012.0,278.0,7247.0
458b6d13d339b9ca,2028.0,6.0,7104.0
4591261f7cad735d,18193.0,966.0,1735.0
45955e8a9626916c,1723.0,14.0,3805.0
459adc129e79fbba,2092.0,4.0,3303.0
45a0c56d95a45a79,16535.0,1762.0,2381.0
45a5882f92cb9476,1523.0,10.0,6500.0
45b178f8b0b0b0a6,4999.0,1959.0,2298.0
45bb2674bf8d543b,2130.0,19.0,12572.0
45c614a6204f6d76,6915.0,669.0,1411.0
45d2f3bc01714bd4,1486.0,6.0,1724.0
45d933f526dcd320,8513.0,528.0,1233.0
45e262a2daae14a7,1041.0,5.0,4324.0
45ef4c0c3d3fb84a,5921.0,3547.0,5770.0
45f05941c3f2e5ee,4354.0,57.0,7020.0
45f06f220b4b6f91,925.0,4.0,1401.0
45f0d128ac2c6615,7481.0,1318.0,445.0
45f48d23e2b4aa79,3253.0,22.0,15286.0
45f8cbf7f9d01297,1765.0,10.0,48319.0
4609af7dd6cd92ec,6043.0,18.0,8268.0
