traceID,home-timeline-service,nginx-web-server,post-storage-service
39e087364e1e7b90,325.0,23661.0,889.0
39e0f28d6bed46f3,375.0,11217.0,37969.0
39e16a10bae98d1f,2406.0,7380.0,1292.0
39ebd4e686e5b4e5,721.0,4084.0,2094.0
3a06ba5b39e22c7d,645.0,7680.0,1321.0
3a0b25550fc8d469,1851.0,6285.0,
3a1ffeeea9d957c2,1494.0,49182.0,927.0
3a2629cccedbc66c,419.0,16030.0,1643.0
3a27fd48c5bdaabc,316.0,3553.0,533.0
3a2805be0b2bec38,,13424.0,803.0
3a285c487d5b959b,1456.0,37941.0,1644.0
3a32fe398886b950,,34779.0,
3a3694ce74f84a11,,17869.0,
3a3ab9c0ba728812,2309.0,3944.0,
3a3bf456bf9e6605,680.0,53371.0,1068.0
3a48802f3c9a4deb,677.0,7238.0,1875.0
3a4b891da2da8e6d,353.0,6194.0,1522.0
3a56dfad6deac302,1553.0,15002.0,6421.0
3a57ee57bea53bd0,1093.0,8218.0,2180.0
3a59de6a434f5fce,516.0,6630.0,1622.0
3a612f80823a7e3a,,16693.0,
3a67573a471a897b,338.0,5438.0,36582.0
3a6b95f9624e5bac,1463.0,8251.0,950.0
3a702e9445989c2e,2932.0,4693.0,5962.0
3a748be75a484a6f,458.0,9651.0,6131.0
3a788690c8ec589e,357.0,5036.0,2168.0
3a7a808656b8efa8,833.0,15403.0,523.0
3a87eecc58903069,5920.0,19612.0,2671.0
3a8cc142863cdb3e,,7564.0,
3aab4683eb379301,1901.0,19979.0,2359.0
3ab33aee53c07fdc,311.0,5905.0,735.0
3ab482e5b1fc99d6,1931.0,8227.0,2603.0
3ab75651ce3a0190,1224.0,15373.0,2738.0
3ab883022a0d0415,3134.0,10765.0,10341.0
3acaf8cf5c0e7b3f,2074.0,21188.0,14666.0
3acef328ca1dab46,1778.0,9402.0,1755.0
3acf28128150de47,973.0,9548.0,3027.0
3ad14c8e1cd23422,428.0,3710.0,884.0
3ad1f0f549084b6b,710.0,17168.0,1086.0
3ad1f5a35024a02b,2833.0,12238.0,886.0
3ad503705d4ba6ea,,7471.0,
3ae6f1d7fa15cd24,391.0,2425.0,515.0
3ae87247a26f776d,,33700.0,
3ae91917e0663d79,558.0,8456.0,1862.0
3aec8ba7743d0564,4194.0,26317.0,6761.0
3b0973dc1fa7e587,574.0,6626.0,1787.0
3b17187ab731d3f8,1822.0,11289.0,1719.0
3b28c6a0ee1b3a53,43673.0,9093.0,
3b34aa7093f760e9,9666.0,75576.0,2812.0
3b416d9762e7ee58,,14148.0,5897.0
3b4ceff7a37cd9b3,2698.0,12903.0,2649.0
3b5785d47486215e,2661.0,76338.0,6290.0
3b5f11231baf57b4,1203.0,16929.0,2557.0
3b6450e0f4801b36,2453.0,5155.0,2377.0
3b68608683872941,,5201.0,
3b68f823fd0284f8,1444.0,14223.0,1553.0
3b6a255b06de002f,2676.0,19484.0,4380.0
3b6bf0fc37d4210b,2336.0,7334.0,748.0
3b757dedcbd11797,,11777.0,3135.0
3b86b9e4602a8351,,24895.0,
3b98005f2846d5a6,1943.0,8026.0,2045.0
3b9ae2422bbda9bf,2513.0,86423.0,9528.0
3b9cb416981950c1,872.0,6751.0,3973.0
3ba6caa891e0d2a8,3608.0,73093.0,2018.0
3bb0a4813aaa1888,863.0,9966.0,1870.0
3bb74be9f938d903,,5796.0,1041.0
3bb82d231072d2e4,541.0,13479.0,2263.0
3bbbf20a52354866,438.0,14596.0,1184.0
3bc1fae1866d3cb3,,8363.0,
3bc4dbe99095a4bd,,11691.0,
3bd23e7ceeface4c,6231.0,74482.0,2528.0
3bd26ec36deaec10,3237.0,5339.0,1468.0
3bd5c31173e2b197,812.0,12424.0,1216.0
3bd68b5fa726548a,,14027.0,
3be391c24dac4e99,,11830.0,
3bf97bf3e1b7f37f,,20460.0,
3bfb9764505381e6,872.0,5672.0,4940.0
3c1463aaa48676c9,3260.0,16795.0,3282.0
3c1881ff6da99395,1004.0,44208.0,1023.0
3c18e863980bac3d,2528.0,23893.0,7160.0
3c1ef754dfd88bfc,6646.0,26944.0,4891.0
3c20505140a6afc2,1970.0,68263.0,
3c23772ef205d013,567.0,8789.0,1755.0
3c2e1d51150d0c5e,4021.0,17904.0,3039.0
3c328bada8c8e3d6,2694.0,35684.0,3854.0
3c335681c81a4333,324.0,8400.0,860.0
3c432e86e1514406,1261.0,34145.0,3590.0
3c441f7ba1da8509,,4607.0,594.0
3c444bdf3f45bebe,893.0,18075.0,831.0
3c4609525550aae2,2407.0,39684.0,544.0
3c6010bd5acbc668,3547.0,30138.0,3407.0
3c6072209d7c3e99,4393.0,26980.0,975.0
3c65c6dcc815b48a,1825.0,40009.0,3945.0
3c66cee680fee5f1,329.0,9444.0,988.0
3c6b8ee17fbe260a,662.0,12242.0,2099.0
3c78f8d541709cb8,1487.0,64114.0,3061.0
3c7cc708c0aaf641,1509.0,11782.0,3323.0
3c8d69865f921f0e,844.0,13525.0,1397.0
3c9707c8044d69aa,1230.0,9554.0,1507.0
3c99eb7613ee9361,4913.0,70013.0,17674.0
3c9c9bc4cc5b2573,2604.0,66854.0,4793.0
3ca044f28cf605e1,3120.0,55675.0,
3cac93b0304499a2,1936.0,9800.0,1289.0
3cb543afaae19c1c,593.0,48685.0,566.0
3cb8c19b650fd5ee,1129.0,4174.0,2594.0
3cbc6eac742258f3,11971.0,32934.0,6413.0
3cd605b4862f56c7,568.0,8940.0,697.0
3cd6d88c678a9096,287.0,23072.0,1540.0
3cdc9a426b3ea46f,3218.0,6491.0,947.0
3ce1c1eb4ff04765,1362.0,6584.0,758.0
3ce64ee2ad4703c9,4901.0,18646.0,8352.0
3ce8949cb999fb46,413.0,7679.0,1786.0
3ced98554f0f156a,,9815.0,866.0
3cf255e170edc4d6,1275.0,8210.0,
3cf4b6c933638731,2120.0,76507.0,7441.0
3d018fffb8091685,288.0,5796.0,2432.0
3d02c4869d4333e3,4548.0,10203.0,3434.0
3d079e1bc2cb6921,453.0,9399.0,1194.0
3d0f3ff48cab8137,,12370.0,
3d13eafcf3b2910a,1528.0,29967.0,1428.0
3d145bae6915f274,,7858.0,
3d1535581cf89e51,,8021.0,
3d1a06f2ddb56cba,,13296.0,
3d1c22dc5461698e,9500.0,5684.0,2625.0
3d1c58da917a628e,754.0,4640.0,2069.0
3d1fe08af8535c24,2532.0,11898.0,2680.0
3d2e38b865ee608b,455.0,8155.0,2915.0
3d306ac078b51bc2,2924.0,17557.0,3446.0
3d3129c2e2fdbe49,4203.0,6954.0,3995.0
3d3b82fcb0c6e398,691.0,8332.0,3741.0
3d3b887a7fb5faa5,1134.0,5648.0,858.0
3d3cbb4df9554b81,,83057.0,
3d3f9cce34fb2f57,6503.0,16395.0,1400.0
3d516d8225f547a8,599.0,4666.0,1101.0
3d54dec79442a686,,19565.0,
3d5536f2712d8fdd,5105.0,86527.0,3538.0
3d5831f2cffe21af,,6532.0,
3d5d6facf67863e9,846.0,8045.0,1254.0
3d5f3344a8e744df,4308.0,17486.0,1421.0
3d5f4a619ccb4759,953.0,6374.0,3949.0
3d62108e18bc353a,952.0,36570.0,6248.0
3d6924956ca20a8b,,9949.0,
3d6c725d02994e35,543.0,3364.0,573.0
3d7224d4fa22d272,2414.0,67006.0,4104.0
3d7ba32485f12fb3,1849.0,4738.0,2734.0
3d91416a45a85176,4312.0,14365.0,3033.0
3d944b32e7938e44,693.0,8957.0,9127.0
3d959afe04accb45,595.0,8442.0,881.0
3d9acf0003e56557,,57369.0,5880.0
3d9ae5c2f9d6bc9b,8938.0,28479.0,3650.0
3d9b62470417736d,678.0,74312.0,4387.0
3d9de27c5203556d,502.0,5922.0,1031.0
3da75f4938f06c2e,,11596.0,
3dae26630c00cb17,1651.0,8790.0,1196.0
3dae2d7adec70f2c,1286.0,11743.0,742.0
3dae764ec8e7c0e0,355.0,6003.0,1198.0
3dc2cad1c1b16442,977.0,10737.0,5277.0
3dcead1b135bd9d2,765.0,6625.0,3372.0
3dd15c275ec91604,703.0,11260.0,1324.0
3dd3e739dc6089b6,1200.0,11168.0,735.0
3dd409ccff801793,895.0,12259.0,5325.0
3dd7124d9f36e1d0,623.0,6422.0,1540.0
3ddaf404b8c843a3,564.0,6039.0,1269.0
3ddca6f347f7c4e6,,11324.0,
3ddff7fa5a27b0a5,1367.0,21650.0,8622.0
3de4270b499c8657,426.0,4655.0,1238.0
3dee3224501a38c9,3638.0,7589.0,6709.0
3df0b3db3b22933c,552.0,17428.0,5420.0
3df7094ec617d225,2653.0,86110.0,8421.0
3dfa1677576bc2fe,389.0,12198.0,2994.0
3e00caae75dbe5eb,1176.0,5174.0,2940.0
3e050d60adf0f745,,44745.0,
3e067c88a8ed922d,531.0,8412.0,5205.0
3e0ac5ef9db671b4,282.0,5156.0,1379.0
3e0dd9f8c08c429a,597.0,44593.0,2884.0
3e2044adbdd6b19e,2054.0,9352.0,5637.0
3e28a1208ce0a23b,2090.0,6584.0,813.0
3e2c28ff4c92b1db,451.0,7499.0,678.0
3e2d74c7a7fe7bd1,494.0,8396.0,812.0
3e387046070bc3c9,1219.0,61340.0,2801.0
3e3e519d613b1473,,22073.0,
3e4317bee4542bb3,1001.0,13004.0,5225.0
3e4435f46f77d8f7,,7896.0,
3e4c8c7485cb20fd,2799.0,9388.0,
3e4ee19371f70a99,,9541.0,
3e547b94ca8702ae,,8135.0,629.0
3e54d2a3ad151f13,2893.0,33420.0,22963.0
3e56c5a7b1034ce0,1150.0,34573.0,5593.0
3e5ab5e1f0873d1e,913.0,10445.0,1790.0
3e673d82e33fa7d4,874.0,90312.0,2168.0
3e677b9452687341,2541.0,34591.0,3933.0
3e7cb856539eb021,1095.0,7736.0,1808.0
3e7d127d5a867fb6,853.0,6574.0,2181.0
3e8173449004dc13,382.0,3969.0,478.0
3e8459d071691a00,238.0,9748.0,952.0
3e8d38e4f0342899,3164.0,25851.0,2075.0
3e8da723f4516a39,1029.0,42936.0,1756.0
3e8f6c501bd8e5e1,1431.0,6558.0,675.0
3ea266188f9c9ec3,1174.0,17325.0,8385.0
3eae44a062c75982,448.0,8542.0,737.0
3ebc6cc1e7ba15c2,483.0,5022.0,2280.0
3edad8bede54951d,319.0,6887.0,2126.0
3ee7154a006eb059,626.0,46546.0,1946.0
3ee7bc9befd5cde4,2777.0,36890.0,8487.0
3efa656eff690eef,536.0,11335.0,1165.0
3efd82bbd7e9e089,,17552.0,
3f1138e0c99a20eb,3981.0,9907.0,
3f24309fc687cd40,3743.0,12589.0,5659.0
3f30677c4ed10e00,1968.0,13858.0,1939.0
3f346c77a9bddce5,941.0,13399.0,33129.0
3f3b29639659876a,3507.0,39151.0,725.0
3f3b43e22d0e2f6f,1148.0,29948.0,4861.0
3f3ce03ff3b37edd,,12629.0,2495.0
3f3ed339ac022307,1099.0,10783.0,1931.0
3f481ef24e1e326c,1828.0,16683.0,2791.0
3f48e241a3cfbb4c,,8073.0,
3f4c366dadea3280,637.0,3827.0,1035.0
3f58b3c557cf69f1,672.0,42538.0,1034.0
3f590ef9a6e88e48,1238.0,5572.0,1151.0
3f68110045b68fbb,721.0,19396.0,1610.0
3f69ca3791e00f70,1696.0,40770.0,1614.0
3f77fc9b6747f4f3,2542.0,13654.0,2490.0
3f7e9406f7ecaa19,2726.0,8452.0,2722.0
3f852436e6f2564e,1787.0,43406.0,4467.0
3f88f3be93e9b528,694.0,11280.0,892.0
3f973e174c7d9176,747.0,7181.0,2803.0
3fa2b535638baa0d,,16006.0,2114.0
3fabba3652fc0629,2913.0,81416.0,4805.0
3fb177b8ad139eea,805.0,15269.0,4951.0
3fc07ec48853de92,2251.0,21328.0,1266.0
3fc4ea04bb1e7b60,621.0,22539.0,1314.0
3fc59b1488386a73,2841.0,7813.0,
3fc947e628f86f11,359.0,3871.0,630.0
3fcbf7b46c92637a,5934.0,23221.0,3360.0
400242609873b22b,,29248.0,4443.0
4013e07ec1fcdf72,452.0,11782.0,1020.0
401fb3173027979a,2917.0,16356.0,3747.0
40213242fd068516,521.0,6445.0,864.0
402351eff7c922ae,5593.0,11823.0,
4025d7a5d4d0ba37,3414.0,90729.0,3011.0
4026d6925292086e,715.0,12121.0,1766.0
402c7ddbbfcfe87c,667.0,11053.0,3756.0
403074de0bde9eec,1006.0,33513.0,36078.0
4038404f335c7269,,22380.0,
404a0fe340f6b27a,,13759.0,
404e3069015fad75,845.0,10848.0,1414.0
4066156899da2da9,3935.0,5253.0,2334.0
4067e66baabf9e3f,362.0,4100.0,1224.0
4069468ee4762cab,1059.0,16670.0,1212.0
40791137eaf90327,7068.0,7117.0,
407f97f66da3827c,16088.0,60585.0,22242.0
408c9bfbfd7cba78,434.0,13376.0,36158.0
40a5454c7ea5217e,725.0,54693.0,590.0
40a56b6aabacf3c6,662.0,5503.0,1088.0
40a5ae9af0e0f55a,1562.0,7525.0,
40b57fbae6b46e88,1298.0,74266.0,3170.0
40b7a68d249d3d3b,1150.0,9629.0,1682.0
40c3bf91a41ee112,897.0,6344.0,1296.0
40c3f8ef50355e6f,572.0,7470.0,3417.0
40cbf6ae400c37ce,1207.0,15100.0,814.0
40dc824223ec6d97,1037.0,16858.0,650.0
40de89d5f2b89233,486.0,8130.0,522.0
40e01549db77e066,805.0,6895.0,4123.0
40e7f87e7a71c504,334.0,5727.0,613.0
40ea058b4e276840,3352.0,8663.0,
40f21dfe9cb8cae6,410.0,7219.0,8971.0
40fba317540415ce,5155.0,4422.0,4214.0
4102253f09672c71,3930.0,53123.0,
41061c60a134ee7f,879.0,15022.0,1990.0
41071d0574c16905,907.0,12572.0,1877.0
41092208e7b64169,678.0,9165.0,9766.0
41124fb9d3d8c7b7,3391.0,8231.0,1460.0
4112de76215cd779,272.0,7341.0,726.0
4115ffa5c030a785,1665.0,7734.0,3015.0
411a550ec51f0702,5195.0,108888.0,5232.0
4122bf0884e228e5,1387.0,26402.0,4969.0
41254df4ae49d970,932.0,20786.0,7560.0
412d047c5af838c1,894.0,6096.0,1061.0
412feb45ca1ee141,686.0,6755.0,1198.0
4136e3b0ca7af6ad,854.0,5988.0,921.0
413bb4e51c86ca9b,2395.0,36581.0,3784.0
41439af94a0b9083,1163.0,9115.0,1724.0
4145ce0e3d346fd5,2105.0,5981.0,2559.0
414627ff9eb1a543,2048.0,28764.0,5114.0
415ba0105465c879,2541.0,6027.0,4356.0
415e4911a44049e4,584.0,5504.0,614.0
415f2546e3ba46d1,2259.0,32153.0,4480.0
41647e0c086a8b92,391.0,11435.0,1216.0
416a8e36223af466,552.0,14267.0,1266.0
416ca8a4982a9466,1737.0,16827.0,3284.0
41715b58b8911afc,1257.0,25736.0,3748.0
41787a2ebd0b7def,1330.0,19919.0,3717.0
417a8ee141bdd57a,,9537.0,
417c83984a59c612,1444.0,3890.0,
417e4a736d3d29f8,3843.0,13926.0,2265.0
417ef490cdf36288,1598.0,32354.0,4016.0
41851f91c8b3c865,,13208.0,
4189945df9db3a31,1391.0,18505.0,11513.0
4198666d27dfdbd2,1100.0,6038.0,1941.0
419987a8e3a81f7a,,5692.0,
4199fcd033144910,967.0,15337.0,3025.0
419dc4acaeb481ba,1245.0,29334.0,36379.0
41a0b7d05c201a65,1198.0,94675.0,8436.0
41a10609c64a46dc,454.0,11150.0,1764.0
41a67c005351c300,2125.0,69343.0,2201.0
41ab8a1b6c95760b,2974.0,17772.0,1804.0
41ac803d906310df,1206.0,25486.0,2496.0
41ae5d3171a8a0a8,1929.0,11849.0,1942.0
41b212239cb4039d,1340.0,35517.0,7052.0
41b5af666367e0c0,850.0,15322.0,1641.0
41b85845721dd16f,,5941.0,2229.0
41baf69412017de5,1665.0,12822.0,1364.0
41be8fec044dc2a1,749.0,8946.0,1872.0
41d8a88323a9d84a,2099.0,94955.0,3948.0
41e1127c6c0f4a4f,4555.0,23560.0,4027.0
41e58483df3767de,3602.0,18852.0,3125.0
41e88134d8ed29eb,328.0,6484.0,1517.0
41f4f2afb4e1d4e9,617.0,9371.0,2226.0
420402058abc5526,,17895.0,
4213f182b314dfe1,2489.0,8507.0,2302.0
42152eeda7f9a751,1702.0,13863.0,1845.0
4216cf609dbb5321,614.0,18013.0,1347.0
4225b0e311c14aaf,477.0,6347.0,759.0
423a790b367de25a,,17380.0,
424d6314e4bac39d,1495.0,28706.0,10620.0
4251aecbf7446ea0,1546.0,21391.0,4179.0
4253d7cdbda1ee12,411.0,14625.0,1354.0
425d1950a930ad58,461.0,5250.0,5894.0
4261b1633ff56f2b,2317.0,7106.0,10938.0
426ec7cd21e359b3,317.0,8365.0,3087.0
426f6c391df354f3,3187.0,23513.0,1046.0
427920e696f7ea88,1037.0,68945.0,13568.0
4279c76d2a63ef59,1036.0,5883.0,966.0
42807fb491b953e6,323.0,4430.0,535.0
4284b6d450a0e0a1,2455.0,14922.0,5860.0
4284d330e5085f07,342.0,8706.0,1499.0
428aef572e4f8125,637.0,22536.0,2583.0
4296e8576e2999cb,751.0,2979.0,599.0
42a36915c09efefb,3697.0,11449.0,1045.0
42a3e83274f82f3f,16009.0,4672.0,
42a7571694a198ee,2140.0,23543.0,6191.0
42a9b5b2d2c7b691,3062.0,5215.0,1167.0
42b05cf4d80d6901,,10750.0,
42b43c5f5c655aca,4517.0,20276.0,3720.0
42b733461547f764,1035.0,12232.0,1089.0
42bf341d8fd178fb,724.0,8960.0,738.0
42c8efbcdce0663b,363.0,2516.0,683.0
42d3003b22f9edbe,2404.0,44465.0,41453.0
42e391d69b1c57bd,2518.0,17386.0,1333.0
42e733b87a7bacb9,716.0,35343.0,617.0
42e91f6b3264349e,2590.0,39842.0,2256.0
42ec2a3967c0a5b2,2350.0,5731.0,3340.0
42f5351b7ce4277e,357.0,6636.0,1727.0
42fda9c5ce45386d,361.0,10420.0,11961.0
4301e80870db50c9,6097.0,21542.0,
43075b0a8d2d3f12,1433.0,61026.0,5177.0
430da01e399bef22,763.0,7939.0,4369.0
4315f23d0564dc82,,12197.0,
432541f950904c08,2476.0,17308.0,4929.0
435fe68ae3d75b2a,1232.0,10330.0,1593.0
43629eb334a80610,2029.0,44093.0,954.0
436431e31b6023cd,4388.0,10032.0,2313.0
4364d7059aca8a6c,2146.0,65594.0,3629.0
43668075a7e994ee,718.0,5518.0,1046.0
437c35ac6c50d780,346.0,6389.0,658.0
43822da5c5e7f7a9,522.0,6030.0,570.0
439ec88c21864c22,2364.0,6682.0,
43ac069bfe26d728,507.0,13706.0,932.0
43b444a04a10fffa,1946.0,7356.0,749.0
43b47d75b83f617f,2204.0,25655.0,933.0
43ba559be03358d7,6032.0,6028.0,2032.0
43bc04fee772d04b,838.0,4170.0,800.0
43bc1de3c64eaee9,1359.0,30887.0,3372.0
43ceb50748ff45e4,628.0,71261.0,761.0
43cfac92fd59d8e7,,10229.0,
43d1e0fa53b1482a,340.0,9989.0,1297.0
43d9cbf4bf7fba86,344.0,3099.0,675.0
43daf22fa1c29299,1574.0,23378.0,11019.0
43e21efe4bf28b0f,396.0,46105.0,6683.0
43e261cfe1f4100b,354.0,28089.0,884.0
43e80a97b703c9ca,,17599.0,
43e8bbff5aa52588,2137.0,6670.0,
43ea0cd1705c2df5,,10423.0,
43ec3394910eb192,720.0,9693.0,1931.0
43ef9da17ff0988d,,10386.0,
43f287b85e2598ad,2622.0,7321.0,633.0
43f8d38198f1b41d,979.0,25886.0,1268.0
43fe761d319fcc96,622.0,5794.0,3664.0
43fef7cb4abec2a0,,14910.0,
440727162b1a70ec,414.0,4528.0,779.0
440f3b27bc0410c9,1872.0,11712.0,4405.0
4414da0295ffe36f,2093.0,6511.0,6718.0
4420a7502152b61c,2256.0,15213.0,3356.0
442179170f989af2,1365.0,5094.0,726.0
442384ebc9a6d7ac,564.0,12552.0,6025.0
442c2b7f679f0aad,1031.0,12055.0,1400.0
442dba9470c08c25,2335.0,38531.0,1964.0
443464fd6e51e8ae,1346.0,8888.0,34270.0
44367469fffc0e61,785.0,14806.0,2170.0
4436ad340a8b18af,1465.0,5982.0,1006.0
443e2d3bf1cb9061,3079.0,7248.0,2102.0
44441a08751f8fb6,1034.0,10242.0,3158.0
444c8dafea76fa3b,,30404.0,
44548ae4fbeba372,550.0,5331.0,2731.0
445fe8e6632ab1b5,4331.0,4753.0,1937.0
446da309995cfb13,315.0,4047.0,1107.0
4480af0898ab7b66,1623.0,153413.0,2429.0
448110554788bd93,1900.0,81183.0,11660.0
44822b3c24a64341,5651.0,10244.0,
44827cb52ae1fe1c,664.0,18049.0,2332.0
4492df504925c755,,6184.0,
44960bd0c9884fb3,1621.0,9341.0,934.0
449b077184a7de0e,1014.0,30459.0,4350.0
44a6d7b611342f13,1501.0,9907.0,3366.0
44ad691244346610,2664.0,10284.0,4296.0
44b22142b39ceb91,511.0,6122.0,2845.0
44b58429f6dd12d0,1676.0,15938.0,
44bb610e642fdae4,1949.0,6638.0,1491.0
44be9f11f5523e9b,6867.0,20389.0,7035.0
44bf6d3e011cd759,1803.0,9683.0,
44ce21b903ec5bf6,,11528.0,
44cefc79b143f7f6,1314.0,7294.0,7876.0
44df1176dfda3437,2451.0,20262.0,5633.0
44e0321352a2c6e6,991.0,4034.0,1936.0
44f7da15e93bbcca,3229.0,12286.0,4034.0
44fd24ea8ec9d43a,1253.0,5488.0,3527.0
44fe051cc89a9dd0,569.0,5124.0,1038.0
450194cd80a5e2a8,8264.0,36316.0,7703.0
450f885b592bb918,6090.0,35268.0,9741.0
451688a81551f542,894.0,8791.0,1059.0
451ae94b551a5dcb,,5357.0,
45215cb653da79ca,1744.0,6501.0,2860.0
4521ed210ac7f892,2938.0,31885.0,4956.0
4523a6108d5f505e,,7397.0,
452988ccd633829e,887.0,6846.0,1323.0
453d88e5473c1377,,45112.0,
45418381ee402273,2788.0,23890.0,4802.0
4553d4a35a3b0ee1,5527.0,6706.0,3373.0
4556032411491ac0,642.0,4831.0,36821.0
4557de1eb52bed9b,1658.0,15250.0,3448.0
455c32bf31ec72a9,,18262.0,
455c3808f598fa84,3820.0,54145.0,7201.0
4564115706966a2e,2204.0,71778.0,4640.0
4567fa910ebc2b52,1209.0,6323.0,2190.0
4569ae56fd2e5e58,,10325.0,
4578f4da710e5f8e,256.0,18245.0,741.0
457c91c2cfde1766,774.0,9696.0,789.0
458066c776ff097b,,7494.0,
458406eb8456db71,1151.0,22277.0,1633.0
45a5bbe95406080a,1080.0,18524.0,2777.0
45ab3a3bc9bf59ef,,5556.0,
45badc7723c33c67,803.0,7072.0,2726.0
45beccf90b56a3c3,1682.0,7645.0,
45c4cb531052a07e,1261.0,18753.0,1054.0
45db1e7e454c7bea,560.0,8822.0,3478.0
45dc00f279d3a665,587.0,6582.0,2643.0
45ec263814da0c2d,1292.0,11904.0,969.0
45ed52fb8180b9df,1884.0,33829.0,2017.0
45f0ccbed92386ec,469.0,47624.0,608.0
45f3eea3923e17e2,1886.0,4643.0,1043.0
45fc2a829acce12e,528.0,12668.0,1751.0
4600ce5254d8972f,1902.0,53913.0,981.0
46016ef58308148c,1181.0,5772.0,3101.0
461aadd48ed879d7,1037.0,18256.0,3761.0
461c96b088973d33,6730.0,20801.0,4347.0
4622825c8782d107,3255.0,14426.0,
4622c565d6b1bdcb,866.0,22271.0,724.0
462ae429555a05b5,770.0,5710.0,6370.0
462fc539411c0e30,3405.0,31586.0,1634.0
4634cbd5566a9d30,2803.0,7486.0,1153.0
463873edb0cda6cd,1105.0,5959.0,2184.0
4641a8f167c218f6,720.0,10058.0,4814.0
46446cd1b2e0487a,290.0,7146.0,721.0
4648b402747befbb,,14961.0,
465697aa6b4d3d83,421.0,4925.0,1097.0
4664f17f3ef729ef,1769.0,6297.0,1299.0
466aee31c1498476,6261.0,16911.0,
4671e1199b81b74a,1447.0,10768.0,
467c2c9b300a7289,2962.0,39078.0,
468578ada7119506,,13736.0,
46868dbedd149398,2424.0,24622.0,6761.0
46869cb646e1c45e,306.0,6306.0,1020.0
4687ad363df18d8c,,35602.0,2820.0
468bb22ac4b55537,424.0,5600.0,2080.0
468ccaa7cfe7590a,1410.0,32173.0,11850.0
4691354e01fd1fe7,1192.0,9397.0,923.0
469ff02e5dc9f153,,51668.0,
46a2f663a547ad12,560.0,8785.0,3825.0
46aa51458309b320,1039.0,33515.0,4207.0
46b390cacd7e4df5,608.0,11286.0,2918.0
46bd22b2eb30a30b,506.0,6319.0,4990.0
46c58bdc5423b79a,1183.0,5605.0,1763.0
46c6e3551ea61b11,1106.0,7463.0,1057.0
46ccde933ffb93d3,4916.0,6966.0,6641.0
46cd85de3b2d4e9f,644.0,3994.0,2845.0
46ce7a9f704b2147,1255.0,18788.0,4481.0
46d3dfb38f5c02cb,1192.0,23838.0,1182.0
46dd53dcbcf3fbbd,1332.0,13885.0,2865.0
46eac8c1ba802245,1864.0,15945.0,6725.0
46f99596b1d96c4a,2479.0,9121.0,1561.0
46fda5edfac508af,488.0,17756.0,3596.0
4707ef573ade8810,7924.0,27014.0,4712.0
470d1fc8f41ee980,342.0,5098.0,1299.0
470d9b941da69258,45736.0,12310.0,
47109c7a18ed7f06,489.0,60000.0,4086.0
47185dec6ce5d5ca,7453.0,17332.0,4527.0
471f786abc1b8802,1204.0,39500.0,5012.0
471f8677bb456a98,981.0,33469.0,4527.0
474be53f372c42be,548.0,5290.0,1380.0
4756365bb3860dc9,1043.0,35922.0,2223.0
476aa41e40b1804c,446.0,6759.0,11937.0
477ca119eed63ef7,1433.0,14020.0,2822.0
478f4ed79d00e898,2663.0,50085.0,
4796947931dbae2c,1181.0,11050.0,1680.0
479bf0387736d535,1251.0,10991.0,1234.0
479f7ded6bbf0e21,6533.0,27163.0,3087.0
47b134c683d84866,1142.0,6203.0,800.0
47b52c9e477ffc11,1308.0,18260.0,1958.0
47bb532294d3ac0e,500.0,4423.0,1266.0
47bce9e4e929915d,474.0,19477.0,39017.0
47c198e99f72577f,349.0,13516.0,1170.0
47c555dbb82b2ba3,312.0,15600.0,44449.0
47c9c2d180cbf478,4126.0,38009.0,14756.0
47d4771b84e8c93b,4306.0,16854.0,4528.0
47d6121bade07d86,577.0,5864.0,1600.0
47e0264faf415403,661.0,4999.0,687.0
47f58cff5ab13135,1373.0,53594.0,7965.0
47fbf6076c25034e,862.0,7603.0,899.0
47ffe46ce5119ef6,,5064.0,
4803cad964028fa2,,7829.0,661.0
480b759c06d1418e,3520.0,37790.0,2125.0
480c7d859c6393a4,1562.0,14379.0,1128.0
480d5a40e4be7f1b,265.0,4131.0,897.0
4810e4a59399124d,,4707.0,
4816215b56a730e1,953.0,10058.0,2731.0
482608a7236640d6,2364.0,12095.0,2730.0
482875df83376153,1230.0,6409.0,3138.0
483363a4fc79e038,2201.0,93954.0,4497.0
483fcc10a1e99cb3,1439.0,19520.0,3132.0
4841e02109cb51e8,2843.0,6440.0,2651.0
484329514d9250aa,839.0,5979.0,4246.0
484401fbe370ac7d,1050.0,9126.0,1381.0
484c6501e14ecbda,1239.0,7195.0,
484d83be0a7342c9,1793.0,6010.0,728.0
484ef41143aec3ef,2111.0,4068.0,1434.0
4850d6151597c0d0,1662.0,7781.0,2420.0
48523dad493da7fd,3999.0,25418.0,6901.0
485890a0f3a92d3e,3756.0,73565.0,2328.0
4858b87598c2c958,2798.0,6807.0,1937.0
4863c61b81e6730c,811.0,6050.0,1162.0
4869afcf9a11c055,1082.0,4721.0,1359.0
4871c306ceee99e9,6811.0,16470.0,7273.0
48744cb80251468f,,31611.0,1862.0
488baa2b17eb70ce,1335.0,74151.0,3370.0
488bdf65c07e82ba,,11586.0,
4890f8574ec4fee7,4041.0,10314.0,995.0
48942676b34b13c4,1523.0,7966.0,
4898d5a80c2535f4,2047.0,81895.0,8696.0
489e871125787b41,3796.0,24774.0,3542.0
48a21219d0d888be,,8712.0,
48a61945c6dc613b,2846.0,68490.0,5169.0
