traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
0579713e55a2e054,122082.0,,12.0,3427.0,,2237.0,147158.0,14.0,27500.0,6052.0,9.0,
057ff07e25aa1685,1755.0,656.0,13.0,1694.0,1049.0,1077.0,35.0,25.0,2500.0,647.0,11.0,2772.0
058265b6ae6974bf,4350.0,2230.0,9.0,2729.0,459.0,184.0,-92.0,28.0,8480.0,1079.0,13.0,1078.0
058757438c4ae4ea,2965.0,2866.0,12.0,26444.0,644.0,962.0,327.0,65.0,883.0,507.0,12.0,3660.0
05940138ed9f607c,19025.0,2367.0,30.0,22884.0,2954.0,778.0,1995.0,51.0,2203.0,2409.0,25.0,4576.0
059dca3ecbb6c9ca,9975.0,1812.0,11.0,1371.0,541.0,817.0,244.0,27.0,1345.0,337.0,12.0,695.0
05add471027b0eb4,93047.0,,13.0,1335.0,,374.0,6579.0,24.0,7930.0,6226.0,9.0,
05b50adc020fa4e4,1651.0,3273.0,12.0,10905.0,560.0,953.0,294.0,21.0,3569.0,523.0,16.0,39849.0
05b677af8c3c1b35,3878.0,2209.0,10.0,1201.0,1596.0,1262.0,2237.0,21.0,953.0,1884.0,13.0,2546.0
05b7c4a7b29fe92d,2437.0,4484.0,7.0,1144.0,401.0,253.0,4402.0,20.0,964.0,401.0,13.0,1145.0
05c0dd5565cfd8db,4605.0,851.0,14.0,1164.0,629.0,545.0,175.0,20.0,2253.0,2233.0,25.0,2017.0
05c83a7ac24a8eed,3087.0,804.0,16.0,1393.0,1769.0,166.0,103.0,22.0,992.0,671.0,19.0,1608.0
05cafbe50ce828a1,1628.0,1218.0,10.0,2417.0,1902.0,823.0,1741.0,23.0,2218.0,1074.0,11.0,2255.0
05cdfa1a18596f27,4519.0,870.0,27.0,1977.0,1602.0,301.0,-1336.0,34.0,5909.0,2988.0,18.0,3626.0
05d02e91a2a4b416,6578.0,4141.0,21.0,5392.0,647.0,1158.0,2832.0,20.0,992.0,458.0,11.0,3910.0
05d202a7441e2500,15970.0,2011.0,9.0,4357.0,489.0,354.0,241.0,19.0,850.0,532.0,9.0,1949.0
05d3b8865ce64b51,2606.0,1135.0,23.0,1905.0,2491.0,369.0,8709.0,38.0,1610.0,2123.0,22.0,4666.0
05d6d5f3a7d8480f,4755.0,3376.0,9.0,663.0,594.0,516.0,302.0,23.0,1124.0,973.0,9.0,8583.0
05d980142932151a,8116.0,3623.0,66.0,6757.0,1226.0,362.0,267.0,32.0,1442.0,3436.0,18.0,2705.0
05de5c60cff7beb1,,,8.0,75095.0,,1380.0,6498.0,13.0,604.0,2875.0,11.0,
05eef2174a40fa57,3713.0,973.0,13.0,1494.0,746.0,726.0,1969.0,33.0,1247.0,477.0,13.0,3102.0
05efbff2ca1dab54,3087.0,1923.0,11.0,3399.0,1182.0,324.0,486.0,19.0,967.0,440.0,18.0,1405.0
05f3bac2af6ccd03,22800.0,1745.0,11.0,8321.0,,,707.0,22.0,1408.0,440.0,13.0,3226.0
05fecf4b58881209,4665.0,3291.0,12.0,1706.0,1450.0,284.0,-460.0,26.0,3618.0,1301.0,13.0,1313.0
0604521d77421947,4694.0,2610.0,22.0,2535.0,1269.0,1185.0,1018.0,38.0,1551.0,1237.0,21.0,3752.0
06074a9f12f8cf95,38721.0,5213.0,19.0,13105.0,499.0,1024.0,-751.0,73.0,1888.0,5992.0,26.0,2474.0
06108224d6dd6303,4209.0,1741.0,10.0,1315.0,1193.0,116.0,913.0,20.0,1559.0,1135.0,14.0,7116.0
062445922c15224b,3355.0,7974.0,19.0,1643.0,724.0,690.0,534.0,26.0,3106.0,489.0,18.0,989.0
06255c32d21fe03d,2180.0,1753.0,11.0,1424.0,773.0,278.0,-161.0,14.0,1096.0,3048.0,14.0,1089.0
062affccf965f459,6337.0,1619.0,23.0,9455.0,2425.0,573.0,467.0,40.0,3037.0,1737.0,25.0,2618.0
06366f21846e57fa,3293.0,1291.0,9.0,1042.0,512.0,632.0,-100.0,19.0,1640.0,1946.0,7.0,1123.0
063ed0800101908b,3063.0,1745.0,9.0,1848.0,3312.0,1532.0,1391.0,16.0,2523.0,832.0,10.0,1172.0
063ed82364c2bcb7,1739.0,1468.0,9.0,6141.0,317.0,1464.0,-843.0,24.0,56605.0,1722.0,12.0,22649.0
064124d0f2487484,1581.0,1495.0,11.0,1118.0,3937.0,402.0,263.0,24.0,665.0,344.0,17.0,2025.0
0657b63d038da6c1,5388.0,509.0,13.0,1359.0,556.0,221.0,-2718.0,21.0,4926.0,3542.0,15.0,1146.0
066e7f5383da0f20,1544.0,2492.0,5.0,3448.0,254.0,2655.0,-320.0,7.0,1118.0,740.0,6.0,1921.0
067adf76ccff1cfe,4993.0,2779.0,10.0,40679.0,792.0,397.0,184.0,21.0,2308.0,2312.0,14.0,1159.0
06843e9d3e711d93,3146.0,1536.0,13.0,2564.0,2511.0,724.0,366.0,51.0,850.0,1503.0,17.0,3599.0
068de2d491ef551e,8113.0,2272.0,11.0,1177.0,1777.0,723.0,610.0,19.0,3695.0,598.0,12.0,4873.0
068ea5e6bcd64054,2826.0,553.0,6.0,1176.0,410.0,298.0,1278.0,42.0,651.0,282.0,9.0,1023.0
0692a605c5ff5242,1866.0,1869.0,8.0,2608.0,488.0,,243.0,20.0,403.0,270.0,10.0,2880.0
0693718edd7416cb,2816.0,3125.0,22.0,1149.0,861.0,1262.0,-165.0,21.0,795.0,977.0,11.0,45799.0
069549d342ae73dc,4648.0,1601.0,6.0,749.0,1436.0,1517.0,2595.0,18.0,792.0,1000.0,9.0,3996.0
06956c3896ac79e0,6912.0,1716.0,11.0,3231.0,853.0,305.0,126.0,15.0,1094.0,1236.0,12.0,1349.0
069710ff53f761e9,3649.0,939.0,8.0,4288.0,1609.0,264.0,590.0,19.0,859.0,642.0,9.0,5256.0
069b90b2e4f8d37e,9303.0,2231.0,18.0,1203.0,688.0,229.0,1273.0,40.0,2382.0,2328.0,40.0,785.0
06a3eddef16b860c,9502.0,2956.0,14.0,8595.0,840.0,437.0,1748.0,30.0,3971.0,676.0,12.0,9400.0
06ab3c4e514ac35f,1864.0,681.0,10.0,844.0,375.0,241.0,-188.0,21.0,1245.0,820.0,18.0,959.0
06ab8734cb8e593e,3563.0,3614.0,7.0,1377.0,766.0,812.0,-566.0,10.0,1284.0,1652.0,4.0,1914.0
06af053a65cb291f,4967.0,1517.0,9.0,5481.0,1533.0,333.0,467.0,17.0,2427.0,442.0,12.0,1016.0
06af182f01a3a047,10511.0,3900.0,24.0,5560.0,1088.0,584.0,2323.0,24.0,4018.0,928.0,16.0,8361.0
06af1e01489a2aab,4858.0,3848.0,6.0,6482.0,3331.0,4229.0,268.0,20.0,1544.0,1379.0,6.0,3473.0
06b0a25577e0a0e5,2906.0,1766.0,21.0,3167.0,1178.0,893.0,1565.0,38.0,2869.0,824.0,23.0,42435.0
06b3b0e96a91eb18,6250.0,4366.0,8.0,1362.0,723.0,2406.0,3934.0,25.0,1449.0,622.0,19.0,2084.0
06b42af399c3ca2e,8194.0,3133.0,10.0,13847.0,1705.0,765.0,2111.0,25.0,840.0,489.0,8.0,3345.0
06b838424891841e,2613.0,2133.0,21.0,8915.0,861.0,1382.0,1372.0,35.0,1866.0,2693.0,20.0,1546.0
06b9bf116038c488,17779.0,9103.0,30.0,1371.0,1219.0,5199.0,877.0,35.0,2630.0,1463.0,25.0,5470.0
06bd5e730d1e5c6d,2015.0,708.0,12.0,1854.0,600.0,340.0,206.0,27.0,2047.0,586.0,16.0,3810.0
06c0daf1b389abbb,1953.0,3622.0,8.0,2900.0,404.0,239.0,261.0,15.0,1185.0,309.0,10.0,1391.0
06c143af6c5227c9,1899.0,1112.0,9.0,1073.0,870.0,288.0,-285.0,17.0,1060.0,1277.0,9.0,2017.0
06c33ccce541069a,7582.0,2806.0,12.0,5019.0,2621.0,2282.0,322.0,22.0,3708.0,496.0,13.0,2592.0
06c997ed99e54bcc,2071.0,1748.0,11.0,9330.0,839.0,514.0,478.0,19.0,4119.0,827.0,16.0,3574.0
06c9c2be05e65ca4,41572.0,2613.0,8.0,1546.0,1106.0,6068.0,-769.0,24.0,1271.0,1338.0,10.0,4056.0
06cbaafb3e1902a4,1991.0,2479.0,5.0,3302.0,4718.0,233.0,-124.0,12.0,1310.0,1488.0,7.0,800.0
06d5065517e8f040,1368.0,1169.0,8.0,1054.0,667.0,2239.0,449.0,17.0,1222.0,347.0,15.0,1473.0
06dfb5ae42d1193b,9676.0,3985.0,14.0,5205.0,3551.0,1405.0,2478.0,19.0,1672.0,1062.0,10.0,2758.0
06e289cf768147ad,4829.0,2837.0,9.0,3137.0,1873.0,267.0,12.0,14.0,932.0,470.0,11.0,1478.0
06ebd295673663ca,3426.0,1581.0,26.0,1524.0,856.0,1423.0,4343.0,44.0,3043.0,3123.0,23.0,4360.0
06ec356b34f696dd,5140.0,4275.0,6.0,1643.0,8020.0,1026.0,528.0,10.0,856.0,291.0,5.0,4154.0
06f22e2a0c2d3990,7541.0,1661.0,9.0,1261.0,503.0,265.0,5094.0,14.0,821.0,5764.0,11.0,1129.0
06faa6d99f9948bd,4253.0,1606.0,9.0,3252.0,3655.0,181.0,3959.0,16.0,853.0,699.0,10.0,1633.0
06fe09e72972eca4,,,,22465.0,,393.0,,,5658.0,,,4553.0
06fe721715c214a2,36223.0,1428.0,8.0,1065.0,354.0,544.0,575.0,18.0,3281.0,356.0,18.0,9817.0
06fec1b5b822fe2c,4918.0,2644.0,13.0,1220.0,859.0,2392.0,3029.0,27.0,1390.0,751.0,15.0,1777.0
07067572a0aa7027,3100.0,878.0,8.0,13952.0,547.0,262.0,625.0,27.0,4505.0,628.0,7.0,1914.0
0706d20bf6a71c4e,3859.0,2627.0,9.0,4477.0,677.0,295.0,2763.0,9.0,1042.0,763.0,6.0,2300.0
07135fbcc3420748,,1626.0,,69523.0,1707.0,340.0,,29.0,3369.0,,,1158.0
0713793336552c20,5074.0,45251.0,10.0,991.0,892.0,1910.0,1293.0,20.0,896.0,1226.0,8.0,3535.0
0713cd80ed421685,3999.0,2502.0,8.0,4820.0,755.0,228.0,2962.0,11.0,1106.0,258.0,7.0,2473.0
071421972efaede9,4749.0,,18.0,1094.0,841.0,224.0,-58.0,25.0,1099.0,1200.0,11.0,
0717ff580b5af809,32663.0,793.0,10.0,768.0,493.0,1153.0,-247.0,23.0,1135.0,1355.0,13.0,6192.0
071e219bffe7a668,4720.0,2042.0,18.0,6639.0,435.0,2027.0,279.0,29.0,1031.0,563.0,16.0,2677.0
0730540b4dab3dca,2543.0,2665.0,10.0,3092.0,781.0,242.0,-317.0,14.0,1152.0,4141.0,18.0,1905.0
07317d361d29429a,5167.0,3268.0,26.0,54360.0,1247.0,,2012.0,54.0,2511.0,3327.0,28.0,4509.0
0731b526d7f50556,6080.0,3480.0,30.0,56479.0,1138.0,3096.0,3067.0,50.0,5428.0,1266.0,26.0,2810.0
0736c6af6ac267b3,3661.0,1263.0,14.0,3464.0,2930.0,304.0,4130.0,20.0,1235.0,704.0,15.0,997.0
07586b50a40f1110,9585.0,6524.0,27.0,4375.0,3004.0,2241.0,-470.0,44.0,2644.0,7235.0,22.0,3317.0
075c00c49a8c5b2f,1706.0,1295.0,7.0,1136.0,715.0,254.0,715.0,11.0,562.0,539.0,5.0,2228.0
07833c2706dd8247,6131.0,1683.0,10.0,3905.0,1627.0,577.0,421.0,17.0,2032.0,278.0,15.0,1747.0
0788c776b0af30f1,2285.0,1087.0,10.0,2499.0,633.0,286.0,982.0,15.0,1263.0,688.0,10.0,1594.0
078aa0b63dd749a8,2358.0,887.0,7.0,36180.0,776.0,1632.0,114.0,33.0,1460.0,1190.0,11.0,1080.0
07993d7c56eb3ac3,3131.0,764.0,11.0,1409.0,1045.0,150.0,204.0,33.0,2670.0,507.0,12.0,5164.0
07a339ecaaf121f2,10917.0,5131.0,26.0,2179.0,3615.0,1454.0,4648.0,52.0,3960.0,1000.0,25.0,7039.0
07ac4e498dbac420,3826.0,3241.0,24.0,28598.0,947.0,725.0,539.0,49.0,3495.0,982.0,20.0,1740.0
07ad050facd5ad64,1047.0,1363.0,9.0,1528.0,646.0,183.0,265.0,18.0,1349.0,537.0,9.0,951.0
07bb9bb51c52e1d6,3705.0,3842.0,13.0,2874.0,1847.0,1617.0,4914.0,19.0,1773.0,429.0,71.0,4996.0
07be27388d557425,,,,19145.0,,417.0,,,1509.0,,,
07c800b80d5ff70f,2185.0,667.0,23.0,3396.0,1025.0,246.0,-797.0,90.0,2171.0,1919.0,21.0,1844.0
07cc564f9011322d,6132.0,784.0,7.0,2267.0,1016.0,40305.0,-36.0,18.0,1307.0,1132.0,10.0,1326.0
07e10bc8988969bc,1489.0,2083.0,10.0,1387.0,732.0,331.0,183.0,24.0,964.0,495.0,10.0,1072.0
07e4aa6b7ea75774,5564.0,2009.0,6.0,950.0,991.0,522.0,351.0,11.0,1622.0,332.0,5.0,7472.0
07e88157735303a0,33097.0,632.0,12.0,1364.0,248.0,1034.0,528.0,13.0,650.0,353.0,21.0,1370.0
07ec22c25ac79fbb,4348.0,1761.0,10.0,6560.0,1170.0,2170.0,-323.0,29.0,994.0,1202.0,11.0,2309.0
07f2410a043cbebf,1492.0,4134.0,13.0,1597.0,1084.0,582.0,-75.0,26.0,1016.0,1752.0,12.0,1236.0
08019bf686b90dbf,2760.0,980.0,21.0,53463.0,1577.0,244.0,2590.0,26.0,1885.0,3800.0,20.0,3996.0
0802af7b6b9006a7,1794.0,1610.0,9.0,1654.0,1257.0,274.0,976.0,32.0,5053.0,419.0,11.0,1381.0
080b878132dfa6a9,2582.0,2094.0,23.0,1095.0,1349.0,284.0,385.0,16.0,863.0,1092.0,7.0,1004.0
0818a41876ed684f,1740.0,35362.0,8.0,2054.0,613.0,161.0,208.0,13.0,1558.0,405.0,9.0,1341.0
0819ca428ab08bc1,7353.0,1490.0,18.0,1227.0,1380.0,1954.0,277.0,27.0,1279.0,6396.0,20.0,3228.0
081b1cf85b243a4e,2905.0,37056.0,9.0,1717.0,1694.0,780.0,739.0,22.0,1213.0,955.0,11.0,789.0
0831f0336483cd5c,3594.0,1256.0,10.0,7682.0,472.0,680.0,649.0,20.0,669.0,284.0,9.0,2763.0
083e4f21ca6cc08a,3713.0,6683.0,10.0,2874.0,450.0,394.0,906.0,24.0,1707.0,284.0,15.0,5965.0
08430d00802c10e9,5497.0,46355.0,34.0,11276.0,3029.0,469.0,3447.0,47.0,4799.0,1048.0,20.0,3852.0
084609060d364f22,,,,69276.0,,2232.0,,,12128.0,,,
0847817d287fda07,7609.0,3387.0,24.0,2439.0,4008.0,794.0,2832.0,46.0,6442.0,1962.0,23.0,3779.0
085b6cb274a6cd21,9100.0,2316.0,8.0,1339.0,925.0,481.0,-424.0,18.0,931.0,907.0,6.0,5227.0
085cdf19df0c072e,3588.0,3528.0,8.0,1188.0,472.0,1660.0,-393.0,20.0,1155.0,2712.0,11.0,1699.0
085e9d4d99d1c4bd,3074.0,3061.0,21.0,1651.0,3939.0,1261.0,1866.0,42.0,5606.0,2188.0,31.0,1648.0
0865732f1486282f,6101.0,1288.0,32.0,2339.0,2723.0,496.0,2653.0,52.0,3301.0,1422.0,28.0,62559.0
08688f13b76cbf1f,6193.0,3268.0,8.0,845.0,921.0,773.0,-74.0,18.0,751.0,1761.0,9.0,902.0
086e80ea83f83d39,1802.0,1086.0,11.0,1780.0,1027.0,243.0,1227.0,28.0,2339.0,801.0,12.0,1064.0
0870d22ead252263,2450.0,1713.0,14.0,3651.0,670.0,156.0,111.0,61.0,922.0,503.0,14.0,1362.0
0872401694f163c1,875.0,3207.0,8.0,1627.0,730.0,825.0,630.0,72.0,836.0,282.0,11.0,1069.0
08758d58ed61a329,3553.0,1210.0,9.0,1148.0,1034.0,356.0,1157.0,18.0,688.0,533.0,9.0,1457.0
0875eb36b95e131b,8203.0,1321.0,24.0,9637.0,928.0,268.0,-907.0,34.0,3279.0,3511.0,27.0,6948.0
087fa14f79f6e7c0,11945.0,3750.0,27.0,10414.0,3388.0,1281.0,1958.0,42.0,4916.0,1011.0,26.0,3443.0
08b5b8e1d221d66f,9071.0,2967.0,10.0,5095.0,2198.0,276.0,816.0,27.0,1358.0,1062.0,9.0,2918.0
08b8ed76c9bb2b4f,2520.0,1688.0,24.0,45990.0,1502.0,379.0,2384.0,38.0,2296.0,1377.0,22.0,1797.0
08bcea3a59f68186,6901.0,775.0,,2309.0,432.0,509.0,,,,,,1673.0
08d1b5f1d3e04dd3,2236.0,968.0,9.0,50368.0,849.0,338.0,-1069.0,25.0,3286.0,2946.0,15.0,1487.0
08d1b77564f1cf04,48768.0,1478.0,20.0,2671.0,951.0,771.0,910.0,34.0,1490.0,1810.0,17.0,5448.0
08d4351d65f9eeb3,3792.0,1323.0,9.0,8682.0,488.0,292.0,684.0,19.0,988.0,888.0,13.0,1679.0
08e804f4b9dc2a5b,2042.0,879.0,3.0,2075.0,493.0,129.0,1883.0,10.0,758.0,1084.0,40.0,859.0
08ec6e584def91bb,4793.0,1997.0,25.0,5035.0,2613.0,507.0,1003.0,12.0,2400.0,1277.0,7.0,2425.0
08f418cfb09c3cc0,9380.0,8723.0,,875.0,1013.0,,,,,,,2010.0
08f458f0ccb08598,5908.0,2729.0,8.0,3665.0,565.0,1645.0,349.0,18.0,545.0,1569.0,17.0,1924.0
08f879d84dd87986,1505.0,947.0,17.0,41597.0,735.0,285.0,1385.0,21.0,909.0,752.0,21.0,1030.0
090bd367fcea3a5b,2456.0,604.0,9.0,1423.0,668.0,318.0,-435.0,19.0,1346.0,1369.0,13.0,861.0
090c2453bebb713b,2900.0,4832.0,10.0,2496.0,7991.0,214.0,-151.0,21.0,1666.0,1000.0,12.0,1382.0
090c6fe4d7fec912,5251.0,4333.0,28.0,2672.0,2904.0,2919.0,5222.0,49.0,2219.0,1043.0,18.0,6329.0
0924bcfc1c9a7c45,2477.0,2486.0,18.0,2623.0,1186.0,922.0,192.0,38.0,1420.0,727.0,11.0,3180.0
092c6d3e4e5cf274,6490.0,2714.0,11.0,6419.0,2783.0,297.0,-1184.0,20.0,4761.0,4338.0,18.0,3025.0
0930134135a6cc22,2100.0,6260.0,13.0,31513.0,853.0,467.0,1031.0,15.0,2613.0,3225.0,12.0,1698.0
09323284cc563e72,1483.0,3943.0,9.0,2802.0,298.0,363.0,341.0,12.0,2049.0,377.0,3.0,937.0
0932c3a377de53c6,,3581.0,,64983.0,3330.0,2238.0,,46.0,3249.0,,,8058.0
09397b6e76f0d192,,,12.0,271994.0,,802.0,12167.0,20.0,1805.0,5940.0,3.0,
093bb2e29e65a02c,1713.0,2256.0,6.0,2397.0,802.0,282.0,404.0,26.0,767.0,302.0,8.0,1066.0
094c59cadff7d7ab,1733.0,989.0,14.0,7661.0,634.0,304.0,1394.0,25.0,1878.0,2904.0,16.0,1821.0
094fdfcd3e421771,9317.0,2073.0,11.0,2530.0,803.0,254.0,,24.0,2428.0,,,771.0
09522dc25cb9d776,,,11.0,18327.0,,480.0,2088.0,131.0,2079.0,542.0,11.0,
0966c5640467d5c5,7700.0,1102.0,18.0,13201.0,1267.0,435.0,1061.0,35.0,3288.0,935.0,20.0,2553.0
096929a718b3b5a6,3476.0,3076.0,21.0,4094.0,1381.0,923.0,-2689.0,38.0,5180.0,6625.0,19.0,6145.0
096d65ba9c575c45,9338.0,2999.0,19.0,8368.0,1387.0,550.0,-783.0,46.0,3993.0,6497.0,29.0,2548.0
097a5efbdd65808e,4318.0,1202.0,18.0,2061.0,2133.0,1095.0,-53.0,35.0,933.0,1898.0,18.0,1485.0
098b1e5839866528,2397.0,1352.0,10.0,2131.0,514.0,241.0,808.0,17.0,2923.0,663.0,13.0,40283.0
09a427d6b35b0e75,5308.0,8144.0,19.0,1857.0,1691.0,890.0,711.0,47.0,2770.0,1292.0,19.0,5239.0
09a8aa6448d7f94c,4998.0,3244.0,12.0,1517.0,576.0,869.0,-656.0,26.0,1720.0,1957.0,11.0,2517.0
09b9d4cfd7504334,3111.0,886.0,11.0,9283.0,389.0,,-15.0,18.0,752.0,711.0,12.0,698.0
09c4ac98b1069a6c,2763.0,1882.0,11.0,2422.0,504.0,473.0,-43.0,23.0,912.0,4060.0,10.0,1649.0
09cacace7e74bcc2,5447.0,2441.0,,6297.0,737.0,543.0,,,,,,4436.0
09d8e6517bb1a1da,,,,79503.0,,1703.0,,,1313.0,,,
09deaa8e82cf97a6,10236.0,4819.0,2330.0,16656.0,3688.0,2186.0,2418.0,45.0,2683.0,1068.0,21.0,3079.0
09e33dbc7298f2e5,3036.0,1110.0,12.0,1639.0,800.0,341.0,1617.0,17.0,1992.0,302.0,8.0,2439.0
09e9bc27ff47f31c,10954.0,4345.0,27.0,88335.0,1808.0,2434.0,364.0,52.0,2791.0,3064.0,25.0,4069.0
09fa6892ad239dbe,9672.0,1786.0,6.0,10034.0,732.0,3363.0,753.0,15.0,4709.0,652.0,17.0,2454.0
09fc1c6ed72657a7,6873.0,706.0,6.0,1471.0,588.0,173.0,-9626.0,15.0,10199.0,10782.0,6.0,684.0
09fc7af5ffc59974,4797.0,2878.0,30.0,4179.0,1186.0,16689.0,1382.0,40.0,3790.0,1153.0,28.0,2926.0
0a0119ff3f79c7be,5442.0,3058.0,29.0,43189.0,2100.0,2677.0,790.0,52.0,2853.0,1581.0,32.0,3497.0
0a0355a22aa733ab,2546.0,2245.0,11.0,1970.0,7073.0,324.0,794.0,14.0,628.0,804.0,10.0,6826.0
0a078568f451c756,1809.0,2246.0,10.0,3988.0,681.0,,69.0,14.0,666.0,1110.0,16.0,1496.0
0a078586314a8715,3599.0,1416.0,6.0,1220.0,792.0,236.0,-266.0,12.0,1462.0,1062.0,7.0,43861.0
0a0d214a4501096f,4456.0,4887.0,29.0,1855.0,2541.0,1210.0,871.0,46.0,1866.0,894.0,32.0,3558.0
0a0e246aa5df8f9a,5294.0,3716.0,8.0,967.0,3255.0,2063.0,1038.0,18.0,842.0,1663.0,12.0,6732.0
0a101deb33dd070d,7122.0,978.0,13.0,2136.0,580.0,271.0,1371.0,25.0,921.0,1141.0,19.0,3509.0
0a103bad96a3841e,41612.0,2331.0,12.0,5451.0,470.0,766.0,212.0,18.0,883.0,364.0,14.0,2000.0
0a17b5e3da846e89,13609.0,12257.0,8.0,3934.0,1249.0,6657.0,2579.0,49.0,4275.0,367.0,9.0,3735.0
0a2312f230fcce84,11077.0,3304.0,25.0,1925.0,1328.0,1566.0,1704.0,39.0,10441.0,4554.0,23.0,6988.0
0a3f9a1fea04993f,6007.0,3889.0,23.0,1609.0,1619.0,1126.0,2103.0,36.0,2446.0,2291.0,29.0,5805.0
0a43b2d10487670f,3543.0,5687.0,37.0,1817.0,1129.0,296.0,1636.0,31.0,1536.0,3539.0,11.0,3815.0
0a4b8b06cec30f2c,4637.0,1904.0,30.0,16653.0,1946.0,618.0,2384.0,52.0,2483.0,3860.0,21.0,2713.0
0a4d3873893a5b40,8362.0,1519.0,10.0,9831.0,1157.0,745.0,1600.0,17.0,960.0,1640.0,10.0,3398.0
0a4f43c423b6aafa,6114.0,4733.0,27.0,1867.0,7412.0,3962.0,1451.0,47.0,11086.0,1225.0,25.0,8841.0
0a574ba97246feb2,8316.0,1545.0,963.0,5047.0,1868.0,724.0,-1158.0,39.0,6991.0,4686.0,37.0,3403.0
0a5f77397f1b4d18,1446.0,1240.0,10.0,2019.0,580.0,685.0,175.0,18.0,1166.0,305.0,8.0,1590.0
0a637c93b0ed8392,1356.0,3789.0,10.0,1008.0,524.0,1703.0,-68.0,18.0,665.0,647.0,12.0,856.0
0a6e1259154b6dab,38980.0,2501.0,13.0,1190.0,437.0,476.0,240.0,19.0,582.0,293.0,9.0,2366.0
0a7c5bf210e4d38a,2776.0,1949.0,8.0,2081.0,780.0,2403.0,801.0,24.0,977.0,397.0,17.0,2626.0
0a7c96bed28bd575,10038.0,1767.0,7.0,1976.0,5432.0,283.0,337.0,13.0,8160.0,2796.0,6.0,1883.0
0a7f55bd603e7943,8689.0,2584.0,12.0,60274.0,1157.0,290.0,2481.0,33.0,2922.0,592.0,24.0,1478.0
0a819e6645d666e1,5318.0,5350.0,28.0,1277.0,740.0,1226.0,856.0,27.0,1270.0,1348.0,13.0,1226.0
0a870039df458a46,2523.0,640.0,14.0,20816.0,521.0,242.0,882.0,28.0,3065.0,649.0,15.0,1350.0
0a87387c185c743a,1809.0,1287.0,8.0,1622.0,642.0,2543.0,1656.0,23.0,974.0,471.0,8.0,1419.0
0a8f02bfd7524711,4678.0,1940.0,13.0,9100.0,639.0,200.0,2558.0,14.0,936.0,1063.0,10.0,3600.0
0a94825b3fd9d612,4592.0,507.0,16.0,2734.0,1194.0,643.0,2896.0,38.0,1496.0,568.0,12.0,2097.0
0a9dad3604a8fe61,2191.0,3075.0,11.0,12615.0,957.0,2596.0,56.0,21.0,724.0,879.0,13.0,1617.0
0aaa7186cd92ec7f,,,,30012.0,,475.0,,,1751.0,,,2851.0
0aaf1527165040db,1109.0,1106.0,10.0,5865.0,660.0,270.0,186.0,20.0,919.0,621.0,10.0,1072.0
0aafb70b12898aed,1430.0,1021.0,103.0,1149.0,1471.0,186.0,6133.0,25.0,1224.0,476.0,10.0,997.0
0abc03ddec442c31,1755.0,1968.0,8.0,1196.0,605.0,169.0,-677.0,18.0,1257.0,1427.0,12.0,1727.0
0ad1b612fff9d439,2980.0,1013.0,13.0,1689.0,420.0,2939.0,240.0,24.0,4254.0,3556.0,18.0,1204.0
0ae2de1d44ff0396,9990.0,5826.0,24.0,2211.0,4098.0,384.0,1520.0,65.0,2910.0,1060.0,31.0,7219.0
0ae73af711c07e02,3793.0,2620.0,8.0,1125.0,1428.0,868.0,96.0,22.0,3265.0,1885.0,15.0,45163.0
0aeea6c67f511660,1651.0,960.0,6.0,800.0,504.0,230.0,-162.0,17.0,888.0,1886.0,14.0,3040.0
0af9e6a7b894a0e9,4942.0,2445.0,5.0,1068.0,1023.0,699.0,2731.0,13.0,813.0,274.0,5.0,5406.0
0afdd8534cba85fc,4194.0,1500.0,15.0,1068.0,417.0,275.0,163.0,25.0,2336.0,722.0,14.0,4747.0
0affcdca62c4c5ae,,1132.0,,15038.0,790.0,327.0,,37.0,2021.0,,,3373.0
0b0442f0fddd34de,6469.0,2222.0,12.0,1524.0,1329.0,336.0,4065.0,30.0,1348.0,463.0,25.0,1194.0
0b0ac9c2eac11fe6,,829.0,9.0,17425.0,1238.0,215.0,2310.0,16.0,1953.0,874.0,17.0,
0b0b3e6f4b0adc35,,,15.0,174791.0,,341.0,103666.0,18.0,4604.0,1321.0,2.0,
0b12eb2f6b21eea8,2559.0,1458.0,11.0,8979.0,846.0,460.0,260.0,16.0,655.0,285.0,10.0,4410.0
0b154ee30e9fa0cc,5969.0,4862.0,28.0,3564.0,4718.0,2480.0,-176.0,52.0,2303.0,3429.0,33.0,4810.0
0b1716137da1b490,34268.0,1106.0,11.0,689.0,2363.0,2329.0,-124.0,25.0,4190.0,880.0,11.0,4581.0
0b1b1d2eef6908cf,6628.0,1453.0,6.0,7806.0,251.0,,762.0,9.0,957.0,270.0,6.0,907.0
0b1f903ac1019031,10110.0,920.0,21.0,13550.0,1220.0,466.0,-2466.0,17.0,5204.0,4472.0,13.0,939.0
0b2caf07dde8a7cb,6095.0,880.0,15.0,8767.0,1255.0,1340.0,-867.0,43.0,3234.0,2779.0,27.0,44919.0
0b3c61be8f6f7ac6,8418.0,764.0,9.0,1377.0,1513.0,223.0,93.0,22.0,1539.0,552.0,13.0,2583.0
0b424465d8657c36,7224.0,1053.0,7.0,1536.0,1680.0,1006.0,573.0,16.0,3910.0,4040.0,14.0,754.0
