traceID,home-timeline-service,nginx-web-server,post-storage-service
3978472d31031fc7,401.0,5667.0,2999.0
3978706eebed1353,1003.0,8874.0,1206.0
3979c70271683c6f,,8444.0,1864.0
39849c541108620e,42020.0,28553.0,
399dd0411415e67e,,14294.0,1990.0
39a3ea7b0971c44a,353.0,4774.0,1480.0
39a6c7b88cefdfad,2250.0,9310.0,967.0
39add0c661bdd479,1453.0,26450.0,2762.0
39b0afbe4ae92909,3084.0,58797.0,8234.0
39bb3d9b0eb7bed9,,19396.0,
39c5eff34a4e75d2,660.0,9765.0,2046.0
39c70451ae808d40,4463.0,59654.0,2872.0
39c7b057bca660bd,996.0,44731.0,1009.0
39d1ec6986ac05cf,639.0,29765.0,1563.0
39d375c8709b73cc,870.0,13504.0,1985.0
39dbca2b9a53a678,2548.0,3597.0,888.0
39e853ccb9d99399,296.0,6063.0,800.0
39eb29f3b5a07f5d,1178.0,9970.0,1452.0
39feb4572936c02c,1630.0,3521.0,934.0
3a0d608472ec0728,296.0,3543.0,1017.0
3a0d6acd84b22523,6018.0,84291.0,6623.0
3a10698afcc88748,1685.0,17688.0,2681.0
3a154f422c2aab4d,5646.0,22204.0,3804.0
3a163c8d038af658,1242.0,11126.0,1881.0
3a18602d40f0b492,398.0,9497.0,574.0
3a19616b86e4e099,3833.0,25109.0,16550.0
3a1e8b8332be9871,829.0,8341.0,884.0
3a241006b58e62ad,516.0,6035.0,3658.0
3a2a0552bb4f6726,474.0,6816.0,1361.0
3a34bf18f10991ba,492.0,6083.0,1610.0
3a3a0bbafc050359,656.0,8639.0,1240.0
3a43acfd1c4032ba,1603.0,22651.0,5290.0
3a4f870f2465f42c,,10826.0,1566.0
3a5173799663f480,1355.0,11563.0,5591.0
3a5845a03d6ea71c,680.0,4297.0,1389.0
3a59b3bf714926f8,743.0,6725.0,975.0
3a5ace06c77f0c47,292.0,5503.0,526.0
3a5f13777cf9a6bd,475.0,5390.0,2370.0
3a5f6fbbd47881be,888.0,6961.0,873.0
3a69c3e338110b1a,,18142.0,
3a6b5578336ebce7,1713.0,11817.0,
3a6f6d40033af1b6,402.0,9966.0,3525.0
3a7152db3c4f4de8,2874.0,6180.0,1213.0
3a7c9477ec9e0954,1593.0,4704.0,689.0
3a7cbd2c06bcdbaf,781.0,12439.0,2220.0
3a8d3bda771bcd52,354.0,17505.0,1026.0
3a95c1b906a42fef,,22961.0,
3a95f23ebdcf8bd1,1484.0,32497.0,7303.0
3a9b1d5845d9cd6b,1297.0,59239.0,3111.0
3ab12e9f4d03563f,2327.0,35212.0,7948.0
3ab6b677641a79d5,5323.0,166029.0,4316.0
3abb90f73cfcb9e6,1296.0,46881.0,3215.0
3ad0e4a04a4e02ac,1220.0,9827.0,1535.0
3ad607f97d0cd5ee,2620.0,5769.0,6023.0
3ae2f45bb9342fa0,364.0,15361.0,589.0
3af68632df945cda,425.0,6385.0,812.0
3af72379f49f04df,3205.0,67485.0,5252.0
3afa47049defc075,,12462.0,2698.0
3afc66cc4a4c5ad4,609.0,9098.0,955.0
3b003147ba81ed53,444.0,5215.0,1356.0
3b00c74fb7c6cc48,1056.0,112070.0,3362.0
3b06e1617e77dfbe,433.0,5278.0,827.0
3b09551f50e588b2,2023.0,24063.0,2617.0
3b0eca241d7650de,410.0,8472.0,2012.0
3b1eef204748cbcb,2633.0,82556.0,3424.0
3b2102d2b3889b88,837.0,4899.0,1670.0
3b2f0fbdfc559c97,1442.0,5591.0,1274.0
3b37dbc03014e74f,2113.0,9533.0,
3b386386b3d092f5,1213.0,17501.0,2480.0
3b3bd2239176f2bd,487.0,47984.0,972.0
3b5740b44af134bd,4273.0,8023.0,2405.0
3b5aeaf538085926,758.0,5574.0,1232.0
3b6f8a39f51169b0,4161.0,36313.0,4466.0
3b6feaca11d736bd,418.0,6974.0,1157.0
3b74effb848074d7,305.0,5809.0,689.0
3b84243d2e648eb9,476.0,4280.0,2372.0
3b866bbb20f6bcb6,3956.0,8634.0,2929.0
3b8767803260abda,436.0,59326.0,618.0
3b8a603057e73d9f,,20277.0,
3b908479e65609fb,,7802.0,
3b99cae82f65c2c2,,13465.0,
3b9b0dda78613599,323.0,5640.0,913.0
3b9c3cc2ec143820,,58801.0,
3ba5427576a2008a,2641.0,9784.0,2398.0
3ba7cd7aa0d36dac,1270.0,3680.0,
3babf5054b6b2fa4,688.0,52713.0,5638.0
3baff30bc4d06c96,1779.0,26183.0,18448.0
3bb214bde1c11867,734.0,5216.0,859.0
3bb4ad4fb1c748f1,2370.0,11701.0,1326.0
3bb6a4a66e129ec4,4286.0,76197.0,3849.0
3bb8602521a5bb40,2757.0,20905.0,5866.0
3bc699b5f21c5657,1514.0,18905.0,52233.0
3bca55b64bfc790e,596.0,5964.0,960.0
3bd6395d726e1e18,,36579.0,736.0
3bd6a7529d63e6ec,530.0,12159.0,659.0
3be0103d44b04798,,40315.0,
3be05a7cf16e96ac,1187.0,26860.0,2372.0
3be41ca2be8f47db,1806.0,6876.0,971.0
3bf1821088b18fe0,8496.0,24323.0,6075.0
3bf9e939352e7647,670.0,7702.0,1658.0
3c0531dd2280f013,765.0,10487.0,836.0
3c0a229c6c180c58,750.0,6661.0,1306.0
3c11b9c4c10fc1c4,663.0,6318.0,2191.0
3c1c2744400f8dea,589.0,13929.0,793.0
3c1f4a4cecb1cde4,804.0,16202.0,1061.0
3c227d0ffc0c6dd3,783.0,11465.0,1053.0
3c2cc0b36cd04b18,1326.0,18101.0,4859.0
3c31c54ff880de43,1146.0,11047.0,4847.0
3c35568029c6bf0b,,7620.0,
3c35b5de472eb1ee,2081.0,2747.0,3103.0
3c4a58631df51fcd,1122.0,16685.0,2297.0
3c4d25891c129946,1062.0,10278.0,2252.0
3c4e19f51498b794,3905.0,26505.0,7258.0
3c578d150e0e6fc9,387.0,4772.0,2398.0
3c5ba5f077387000,751.0,11775.0,1115.0
3c5c3dfcf59f04fc,1805.0,23511.0,4683.0
3c61075f66b0810e,577.0,13071.0,3865.0
3c68afd14f76dea2,1579.0,15140.0,4048.0
3c6b86dca2c32f99,328.0,46870.0,660.0
3c6c8513ae555a8d,1192.0,4316.0,3756.0
3c6de94bd559c1cb,1553.0,6772.0,
3c6fd0491d701486,,7023.0,
3c8107216de952ca,1484.0,25026.0,3385.0
3c843a9f6feef662,4117.0,5244.0,1514.0
3c8498b77c023e95,1921.0,6764.0,815.0
3c84fa7aba476256,882.0,4522.0,2389.0
3c89522ee5f913f2,576.0,9136.0,1071.0
3c92af979676a2a8,340.0,5512.0,3565.0
3c97737c4311f291,3583.0,17809.0,3094.0
3cac005d62e80d09,616.0,7042.0,2436.0
3cb5e145febe819d,1565.0,82899.0,12963.0
3ce6cda21857ffa6,2182.0,15079.0,4028.0
3ce7d307c0f60f7c,,12944.0,
3cea4d2fca4e1515,451.0,5733.0,1063.0
3cf11b9655103329,1769.0,5030.0,33925.0
3cf43a55f65fc5f8,350.0,8572.0,412.0
3cfb71e6e8be0f35,964.0,3122.0,1474.0
3d04479a203b1a2f,658.0,11456.0,1177.0
3d075f37c7f95f83,3145.0,17773.0,50672.0
3d0dc61569e9f300,8567.0,11936.0,
3d14a51993c1a4a2,384.0,7339.0,551.0
3d15f6637bf5ea97,739.0,49455.0,3355.0
3d2d5a12debd421d,13265.0,7963.0,
3d4727eb5acb7141,803.0,15221.0,805.0
3d4743e5abf77536,2775.0,11047.0,2036.0
3d474fba74cbdc8d,370.0,14155.0,840.0
3d54a46bb5b12c0a,1067.0,7667.0,3101.0
3d583f7fe6369ddb,399.0,7781.0,761.0
3d584a8cfc945a8d,867.0,12487.0,2154.0
3d631d65a5186faa,905.0,32724.0,1107.0
3d65cd2749833403,2518.0,55609.0,5314.0
3d6ff77e6612a78b,2049.0,9955.0,1307.0
3d73488bdd3251d5,1774.0,27241.0,5553.0
3d7f7baf9473a5ab,953.0,53061.0,4104.0
3d81d3f405d1593a,2340.0,17990.0,1905.0
3d92fb7554695be3,734.0,12784.0,1932.0
3d948453da463f0b,586.0,7320.0,3042.0
3d967e240ee74879,370.0,14101.0,4486.0
3da3ef0f24b150c2,757.0,3419.0,634.0
3da71569d56ce26b,,54887.0,
3da9c8fd34919107,,13111.0,
3db348ec0f2522ba,1040.0,4178.0,
3db5aaa6aafc1ec7,448.0,10627.0,26012.0
3dbd1eca9874f027,3481.0,83230.0,3437.0
3dbf7e412ecba8f2,,43088.0,
3dc18156334ea737,11660.0,19297.0,3236.0
3dcec0c89531f25f,842.0,6446.0,839.0
3dcfacb06c4441f7,,4822.0,
3dd147b200cf7a75,2664.0,5479.0,2219.0
3dd16c6c6ed9ee6e,332.0,7599.0,878.0
3dd5482680226aa7,1898.0,9178.0,1355.0
3dd620fe54d85b9a,3006.0,15052.0,877.0
3ddb26b61075fb6a,750.0,10185.0,1710.0
3de2a0a20137bd5a,1328.0,35588.0,2586.0
3de58b53655cdcb2,1469.0,47911.0,1888.0
3de6053f5f063585,1230.0,24063.0,3889.0
3df124d6fecd9575,2419.0,78359.0,3445.0
3df194b3a6afa6a6,1657.0,8992.0,1076.0
3df2bafee7ce248f,704.0,8800.0,887.0
3df6e208c1dca613,1246.0,10464.0,3792.0
3e0aef7928cfb2e2,481.0,6718.0,1693.0
3e0f7032c086a981,2626.0,9022.0,5845.0
3e109a55604bfa66,3555.0,28472.0,4250.0
3e1b0ceff1718b5e,2238.0,13278.0,1127.0
3e316249b5466f1f,1520.0,7625.0,1027.0
3e33cea076ec5624,4231.0,16853.0,5286.0
3e3520559e9234db,,26519.0,
3e3e61e86a6f3be0,1377.0,4279.0,774.0
3e403a533eae35bd,2027.0,4437.0,2447.0
3e44173f3c7f798a,542.0,6787.0,828.0
3e4466f2bd39a28d,486.0,6180.0,1623.0
3e556d9a7432aacb,,8059.0,693.0
3e570621b2b5bf5a,2421.0,64264.0,2314.0
3e68ffe805bb84c2,510.0,8523.0,963.0
3e735da5a088e4d4,1213.0,34480.0,1146.0
3e75136ac34ff110,343.0,7148.0,1670.0
3e7743325ec5be1a,434.0,7854.0,916.0
3e83e9fad9be18ba,1090.0,12401.0,53285.0
3e8439e08550bf34,952.0,19067.0,3210.0
3e8ac17dedb01809,384.0,8165.0,5035.0
3e8df052905d6234,903.0,29688.0,8260.0
3e90a3b3d6fb3606,967.0,6342.0,5155.0
3e91f529278a4957,311.0,3322.0,588.0
3ea15291672a5366,1282.0,10285.0,3443.0
3ea197d4ee0dc62d,,24410.0,
3ea1a2cd43817d6c,1544.0,6112.0,2783.0
3eaa82b50a38112b,1204.0,8896.0,1883.0
3eb3b78fdfaf5e21,1012.0,10128.0,957.0
3eb4351c91611438,456.0,7137.0,1240.0
3eb5ada59a163c6c,578.0,25407.0,1661.0
3eb5c3c6f7153323,1260.0,8761.0,755.0
3eb66f984c885175,439.0,5840.0,1601.0
3eb81a554af89872,1164.0,4602.0,
3eba6778d32cd42f,506.0,11976.0,979.0
3ebd60f3d43a5cc7,1042.0,13153.0,5939.0
3ec2e96b49b40ad1,,6436.0,1573.0
3ecf02dd0af5efff,1771.0,33097.0,3429.0
3ed5a3805b3a97e6,816.0,63815.0,2739.0
3ed9c77607a27cd1,1805.0,7654.0,1037.0
3ee2005d06f7271b,864.0,9783.0,931.0
3ee626aa234228aa,491.0,4601.0,1567.0
3ee98be51f41f4e0,320.0,11516.0,514.0
3eea8f7aadabea40,1102.0,11289.0,1344.0
3ef0d423e025454a,1997.0,48527.0,7119.0
3ef6213c92287b28,1044.0,28071.0,5668.0
3efd06fad45a016f,2276.0,55477.0,3558.0
3efefec027517ab3,999.0,17738.0,3239.0
3f12b510f67f0edd,,80821.0,
3f2025e3a45703c9,779.0,57584.0,1979.0
3f245e48a54ca029,508.0,6205.0,2788.0
3f2c78267271e6f5,1280.0,33346.0,1461.0
3f34a7a1bcf328e9,,18754.0,2345.0
3f385c471f7624f4,422.0,6839.0,858.0
3f3aa8d635ed664f,1812.0,12497.0,2462.0
3f3b7aab166eb5a3,419.0,49572.0,577.0
3f457675caef8039,604.0,6053.0,2019.0
3f457e0f8b3f1134,766.0,56827.0,717.0
3f4f48d1462b4737,2169.0,6750.0,1264.0
3f51dee550a30f69,2134.0,20667.0,10047.0
3f541c07eba2819a,4767.0,22063.0,5583.0
3f560f71df51daa5,373.0,7645.0,973.0
3f87783a429face3,1503.0,9545.0,1405.0
3f8d789e2c0ebbd1,877.0,27766.0,2083.0
3f954c8b0d88c202,1354.0,8107.0,1100.0
3f99010dcda563a7,2989.0,12911.0,3974.0
3fa0698a5636ba6f,1536.0,10535.0,2523.0
3fa1250ac192aec3,,9267.0,1303.0
3fa53df361c66d6e,370.0,6760.0,675.0
3fa655c235067f29,,12112.0,698.0
3fa6aed98be42980,875.0,5005.0,427.0
3faa10ce95cff9fa,277.0,32116.0,1621.0
3fad2aaf93804c77,390.0,13961.0,1859.0
3fb1780dcefd56e5,763.0,12790.0,2553.0
3fc8cf1ffd7eef29,738.0,8267.0,2103.0
3fcec4238eaa371a,837.0,11114.0,1809.0
3fcef430d406c8eb,2810.0,25455.0,3158.0
3fd96aab48491e08,458.0,33611.0,1152.0
3fdb4a7e0b6959bd,1677.0,7033.0,2797.0
3fe3cbbbf77ad158,3211.0,7664.0,1375.0
3fed255cb6e3dc71,941.0,12674.0,3333.0
3ff7582ee87248dd,2648.0,4448.0,1918.0
400415ca09d95b6f,934.0,11551.0,3035.0
4009a67cfb148079,990.0,3976.0,873.0
400a5be480e8cc4c,1250.0,14659.0,3842.0
400bf5f0594db5a7,1717.0,4753.0,1040.0
400f81fd37f5c6e6,860.0,8563.0,2217.0
401811648796ef45,1283.0,22715.0,2430.0
401b9ae82981b06f,2920.0,29836.0,1279.0
401f605c4ab12ac3,1726.0,9140.0,2857.0
4024f152306f9611,248.0,3094.0,628.0
4035a3aeaaed5f19,3964.0,15992.0,5573.0
403d3e711dae7ddd,4343.0,5220.0,
40505fdfe476113c,6270.0,16984.0,
4050927e92dad455,1161.0,11769.0,3734.0
4050d56fe20cce47,497.0,9137.0,1864.0
405152ef68bf6b52,1092.0,16138.0,1020.0
4051bf1447fc59a5,453.0,4399.0,914.0
4052cadcb8a582fa,1416.0,5686.0,6042.0
4056c9453ac67b72,6428.0,36510.0,6757.0
405bd4198906d964,436.0,7851.0,1200.0
405d253cd7cbb2eb,3926.0,43620.0,4270.0
405eeb4d74bb2b17,1243.0,7959.0,698.0
405f63300ae0362e,3408.0,65979.0,3734.0
4066231faf19a432,1763.0,61355.0,946.0
407af638fef1653f,955.0,5171.0,2875.0
407d57bfa72258e7,213.0,11664.0,425.0
407dd3feee8b8d84,1570.0,8278.0,4636.0
4083b3f14840b452,,6437.0,
4089c3ccae6e252d,419.0,3364.0,794.0
408a689cc35c4c09,762.0,25695.0,48794.0
408c6f8e2cf46dd8,550.0,40247.0,654.0
40959d74785017b1,4088.0,13727.0,6259.0
409a5f57951a8be0,,96693.0,
409ca287262fbf55,1754.0,5268.0,2060.0
409d70c5671006cb,1159.0,7641.0,3209.0
409d9447fe8f417e,2986.0,31147.0,6707.0
40a978d32182689c,,9187.0,
40ac2df9e98c1db4,3277.0,16744.0,8126.0
40ceb58c78a5d30f,,9858.0,1194.0
40cec011dceddd5c,993.0,26885.0,56038.0
40d5b26e816d477b,387.0,12982.0,35964.0
40e1a5672f0eb6d2,,13948.0,4986.0
40e95dec611292a2,1527.0,80627.0,5974.0
40ea976e312221b3,526.0,5991.0,658.0
40f24539fe166b93,,9823.0,909.0
4102923065d7b36d,1298.0,13280.0,6326.0
410839ec3f6c9a81,1720.0,7229.0,6077.0
41114c6c5f8f4d7a,2152.0,23313.0,3404.0
41173b5f078f68ea,1698.0,4151.0,1150.0
411986ba19300b57,,10551.0,
4120b0d471464391,478.0,16617.0,895.0
4126102e1e968016,470.0,5330.0,1177.0
412695b49fcf896c,394.0,7396.0,564.0
412eebbe32a12d50,279.0,6204.0,664.0
41311e742887e4ff,916.0,10128.0,1426.0
413b3e6482531aa0,2105.0,10303.0,2946.0
4141e2037d5d1d13,3166.0,70451.0,3064.0
4148a23e51c2a137,1198.0,5568.0,813.0
4159b398d9241ce0,1515.0,10508.0,2145.0
41670f83c23ec4ac,1115.0,7136.0,1015.0
416ab1eabe9bce95,1928.0,6997.0,994.0
4180a986f4172b7f,1338.0,11031.0,11969.0
418955dd7d7cd2f5,1857.0,29291.0,7320.0
418b61e90ca16395,677.0,5007.0,672.0
418c85f81d1bd8b7,1322.0,7224.0,1630.0
4192bdaaaaf8c085,1664.0,8730.0,16047.0
4197022fd4fa677a,621.0,8114.0,1162.0
4198312427aeb49a,402.0,6751.0,4818.0
41aae224027897e6,1472.0,4474.0,426.0
41aeda4218811c5d,4914.0,28934.0,6227.0
41bb58fa83a21038,,9927.0,1672.0
41c076cbb54ec1dc,,30602.0,
41cb8b5d686e12e2,3302.0,8644.0,3984.0
41cec4cef78602f0,526.0,9735.0,1382.0
41d140d9c740d796,1286.0,12080.0,2107.0
41d2a425626d8a21,1355.0,6184.0,784.0
41d788b5a9593dbc,1019.0,36636.0,5944.0
41d9e45b64d7416b,1245.0,15536.0,626.0
41dc93a69b9d472e,1032.0,9003.0,2270.0
41e0ab685cc0e939,3801.0,18043.0,3737.0
41e9b54f6e4ac198,1136.0,6315.0,1064.0
41edec22c4718f79,306.0,5322.0,740.0
41f1d36b4c269a4c,1927.0,3105.0,2644.0
41f21fdec292a535,842.0,15933.0,1483.0
41f30ba091579d24,1133.0,11643.0,1390.0
4212333736266109,540.0,6287.0,3740.0
4212fea45b1d5ad4,5380.0,8949.0,
4219aa0368a7097f,907.0,34822.0,56026.0
421c42cbcf210b5d,979.0,8379.0,4322.0
421d93bdbca65b94,8618.0,91706.0,2203.0
422733e65ee3b7be,565.0,4635.0,1693.0
422b53feffd9f0ec,,12178.0,
423820f8bf5bf9cd,265.0,9627.0,1859.0
423ad8b99eaa19cb,592.0,7360.0,1551.0
423c1a5f8d0ba4ca,,5563.0,938.0
4244949aecf85cb4,,5466.0,
42599fd83ce18a81,2874.0,17628.0,1733.0
4261c1af99cea341,570.0,7880.0,2577.0
4267fc9a2c3d849d,418.0,9836.0,908.0
427a02f7304bfa1d,3692.0,26380.0,8735.0
427de09dad4e643c,1519.0,9710.0,523.0
427e6727bbc668d5,1364.0,3175.0,759.0
42893d23494c13f0,788.0,10873.0,3607.0
428ff63f57e0f92a,3740.0,22202.0,3250.0
429114047c2e4f33,357.0,5313.0,1530.0
4292f286edd7e083,402.0,46669.0,1760.0
429c1473a53f6121,14151.0,13685.0,10126.0
42a428d611680ca2,2906.0,3910.0,1653.0
42a5163a2f8707b0,1121.0,8029.0,3616.0
42a72577b0fa4e38,234.0,15377.0,610.0
42a88af0fbc26d3b,593.0,44558.0,1571.0
42aafd79a002f435,687.0,8267.0,1704.0
42afcc67334f8d27,512.0,6319.0,801.0
42b42fcc49c2b449,,15734.0,
42b8fa7eb54e1839,1319.0,44412.0,2467.0
42c7bc9b7d8a1426,1185.0,10360.0,2411.0
42ca0b25c2805311,1877.0,13167.0,3009.0
42d100840218568d,338.0,18135.0,5763.0
42d55f29f3062986,710.0,12680.0,751.0
42e9b73e8bec8e96,2920.0,29395.0,2909.0
42f0aaa090d1db2f,433.0,3882.0,993.0
42f2d207c056404d,2012.0,7869.0,682.0
42fad8aca045f1c8,4784.0,71080.0,1548.0
4302bb3a11ca1884,1575.0,40997.0,684.0
4308146bb87d924f,2188.0,12373.0,1464.0
43152b1e6252ef6d,3716.0,23429.0,6440.0
431c5f8fe42cf363,816.0,7532.0,562.0
432689100b44e9ad,,7531.0,
432841aa3f7b6784,670.0,53950.0,2054.0
43331742f93a7f02,623.0,5216.0,863.0
4339e9de0a901a79,464.0,13252.0,1278.0
433c056828929007,1326.0,7868.0,677.0
433db23656146f3e,391.0,3675.0,537.0
43402eac804d8af2,782.0,12022.0,3937.0
4341a2743ca04c40,369.0,42011.0,534.0
4355110ff1325b84,603.0,9396.0,886.0
435d28e344e96ceb,1267.0,7257.0,1853.0
435ecc5a5b4a3266,1358.0,5448.0,805.0
4366b57444594321,532.0,43429.0,528.0
4374ff41e2382326,667.0,10934.0,4054.0
4380eb75a2640e9a,427.0,9416.0,1510.0
4385380734bf546e,3206.0,69316.0,2761.0
4385f69d4f361530,1111.0,12466.0,1269.0
438b3561806e24b0,340.0,11000.0,617.0
4395b2b28c853ef5,822.0,46685.0,3819.0
439de1b930484a1d,3849.0,14362.0,44458.0
43a011f430570081,395.0,9005.0,14790.0
43a8aca038229417,366.0,14149.0,4156.0
43b58c5ecf672fea,2924.0,21233.0,4173.0
43bf8417398e465b,852.0,63852.0,2513.0
43c80ce7df3e83e1,489.0,5306.0,823.0
43cf4b4889278ac8,762.0,5941.0,1645.0
43dc42581af9c46b,976.0,7054.0,1232.0
43e67122792e7528,1602.0,13432.0,5638.0
43ea53b075dc8b98,952.0,21102.0,3635.0
43ec2f4f674dd9ee,717.0,21446.0,701.0
43fcc64fc14f25bd,,7875.0,
44012b1a52f71d72,856.0,8900.0,1766.0
4404888dc8017a3c,758.0,17358.0,1160.0
4406a8493ea0bf04,5294.0,6555.0,875.0
4407a33fca0a9d7e,633.0,64860.0,2200.0
440c76f5a18e9b56,1030.0,12692.0,806.0
440f7fdaeddbdcad,5534.0,6788.0,1235.0
441500f884fdf9eb,445.0,67646.0,1429.0
4415a77ca5243838,830.0,8228.0,1165.0
44164c37873b4912,,8968.0,
442601c3d635f80c,1181.0,19653.0,4164.0
443d8d5bae709091,2987.0,73491.0,4219.0
4446cd9855e6b7fe,684.0,4021.0,1590.0
444d49997cf3c9a5,4353.0,56471.0,2036.0
445d090df963fc6a,1619.0,4182.0,782.0
445dd7fa5a123021,1084.0,17351.0,2437.0
446269ccb4e89219,419.0,6666.0,801.0
446b300744e86524,2345.0,15365.0,14465.0
447bf9f6b2b0b5fc,600.0,13111.0,1155.0
449209826e6da1de,1986.0,68275.0,4607.0
449a3f31c1c2cd4c,973.0,9477.0,2038.0
449b2e5bed4f92cb,,9166.0,615.0
44a07a4eccf637e1,2893.0,5488.0,3070.0
44a76048b5e2f0df,528.0,5947.0,842.0
44c2b659f3e75b1a,3719.0,22515.0,14147.0
44c7e9ef5e4956de,1247.0,48296.0,443.0
44cf12535a9ae920,2596.0,35898.0,7530.0
44d00a791c3c7f54,785.0,10881.0,7326.0
44d32993ce4de731,2465.0,7230.0,2540.0
44d7aeb746894451,1016.0,8350.0,2496.0
44d9a76f9911b7e7,3454.0,6671.0,3080.0
44e4cffe2254a79e,513.0,6187.0,805.0
44ee8b5268899741,1269.0,21128.0,1030.0
44ef32d37a55786b,350.0,7478.0,2472.0
44f45cf56987167d,577.0,4207.0,2384.0
4500d728479cc669,2175.0,11444.0,1417.0
4508e71931f79fb3,2143.0,7220.0,
450908b0f259822b,335.0,5510.0,1444.0
450e4be8752670ad,964.0,12970.0,43450.0
45130859841fcbc6,,48849.0,1875.0
451664ed8a3f6a2b,338.0,3678.0,564.0
452e3466053a7a60,1098.0,9254.0,7789.0
452f90b2ab950ad8,3864.0,18432.0,2566.0
4530f6ee2e84ae8b,460.0,5976.0,826.0
45346e64f4b3792a,415.0,3826.0,817.0
4534a6aa35a56310,2764.0,12732.0,5188.0
4540fa1b7aa96c50,2139.0,6260.0,1343.0
454bd6caad45e8d9,292.0,49373.0,2272.0
454e8939b68ef93f,9346.0,84475.0,5287.0
455a6543d275e372,,22467.0,
4562be761fc87d73,,8366.0,3477.0
4569978c7a12315a,494.0,12357.0,986.0
4573f0b7261d9f3e,320.0,9363.0,747.0
458279bf2c5be412,1038.0,58294.0,1487.0
4582bff0baea2f43,849.0,15297.0,8308.0
45862c215d71f9e9,7311.0,84156.0,8287.0
458ab3706ba1c67a,1905.0,35889.0,3939.0
458b34a9f24998a0,2598.0,10617.0,3196.0
458fde9ba3278c32,457.0,10747.0,845.0
4595d4233c491968,4207.0,14660.0,4621.0
459b872d2eedaf58,6955.0,23335.0,6882.0
45b06afda3666c78,5566.0,29147.0,1713.0
45b59abfec80c6d2,1034.0,58836.0,547.0
45b778d4e76dec94,1068.0,13432.0,1384.0
45bdba114a8439d5,2237.0,9802.0,4391.0
45ce73639ad01b6c,402.0,5270.0,709.0
45d8300a47d75e51,,8232.0,
45d9913ea7cc816a,1487.0,7176.0,1249.0
45da253c173aebad,988.0,52814.0,3405.0
45e789a2cabeb9f0,,11695.0,
45eee20fa8d96163,378.0,4852.0,3488.0
45f00a1b22385c25,7013.0,33448.0,2206.0
460b6f837aa6131a,888.0,21841.0,2447.0
460b9c6f1af28273,4737.0,71941.0,7674.0
4610d4098e33a953,1406.0,9932.0,3049.0
461104b6ededd03c,1321.0,17511.0,3172.0
46144b29c880e89c,509.0,7106.0,2062.0
4618fb44afc0678d,,13120.0,2859.0
4619ba43bb5682d2,4119.0,18186.0,2473.0
461fab2609e5b488,764.0,58163.0,943.0
462d583ad9e97e5a,1677.0,42888.0,942.0
462fa3c6a2631d7b,2226.0,12864.0,1893.0
46352affd7769f24,3795.0,51567.0,3648.0
4638ee0bc3884ce7,3388.0,13758.0,2789.0
463afd0917e17de0,1836.0,5675.0,1086.0
463daf26990d55d4,289.0,10920.0,1444.0
463e37f680582a63,767.0,11954.0,3570.0
46464e9f2e194abc,675.0,7725.0,1659.0
464bf038af3ce689,451.0,12364.0,874.0
4657b4a58a5dfc8e,384.0,4761.0,2174.0
46607d5d476e9a76,925.0,6093.0,832.0
466dc5dbda1eec2a,332.0,4512.0,620.0
466eca4a4b323efd,568.0,4710.0,1193.0
466fcce22237e53c,,7244.0,
467b786b90d86229,1646.0,10674.0,1718.0
46813feaffc0e61c,419.0,52562.0,4668.0
468fd22f9f8abfb3,,14800.0,2937.0
4697fd28b514cfd7,,11643.0,905.0
469a80751da88c56,1081.0,7435.0,3855.0
46a08b5fd3fa1720,545.0,14225.0,5468.0
46a52bd0ecbcfeb6,,13481.0,2174.0
46ab7be9b0d4029f,288.0,6799.0,1098.0
46ae376509184efd,1513.0,7055.0,41136.0
46bf11e7d4f7514b,1966.0,72536.0,4451.0
46c5c6d6870cde35,,9819.0,958.0
46d41c0db3b2e0dd,443.0,5001.0,1088.0
46dc2472c77aebf9,4114.0,7943.0,3386.0
46e1466e171f2cd1,1371.0,3930.0,1504.0
46e47e8ac9126093,1098.0,10682.0,8693.0
46e7768603c0451f,1133.0,9761.0,2104.0
46eb9675d9d03753,1197.0,13805.0,3813.0
46ec33438f88645e,4359.0,33885.0,4440.0
46f90ff11676d772,3776.0,16086.0,6260.0
4708f6af7e7b5741,,7536.0,
470d60612dc42a58,516.0,7135.0,933.0
4715fb561eb68be4,257.0,17213.0,540.0
4719cd8e0712b930,833.0,6442.0,2569.0
471c6fd045622d62,1923.0,3921.0,1286.0
4720e309830b634c,1835.0,4045.0,1737.0
472566916c01201b,8924.0,39567.0,4077.0
4726b90c5f45002e,4107.0,22553.0,3237.0
4735fd7c42ce05c1,916.0,9916.0,3035.0
4745a584416775f4,4967.0,19074.0,15920.0
47508bf21cac27d3,1229.0,23086.0,3142.0
4754c188426a6a81,1315.0,14446.0,9044.0
475509830b4f41c1,1620.0,5887.0,1151.0
475bdcdc51dce1b4,,11960.0,
475ca605796e320a,4846.0,63992.0,2949.0
475fb154507d9e1f,862.0,64887.0,2614.0
475fb6659cb6ef20,6402.0,16838.0,3444.0
47620f7de6bd61c6,483.0,12028.0,1217.0
476acef43ae71f28,7136.0,6001.0,849.0
476e8017e9d55778,891.0,4146.0,2639.0
476ea4fa9ed1dece,1074.0,37660.0,1698.0
477fe4ed7c786ade,359.0,12839.0,4801.0
4783d311333f1503,1025.0,15423.0,4255.0
47857d7c7a200787,3162.0,10306.0,2505.0
4794cc89a0b80fc9,1831.0,5728.0,5637.0
47acd18dd34baf04,381.0,6979.0,1080.0
