traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
04f00e6ce90769bb,1119.0,1760.0,14.0,1017.0,344.0,1750.0,1549.0,18.0,563.0,325.0,15.0,9057.0
04f277565a98272a,8706.0,8517.0,24.0,1542.0,1229.0,1349.0,-800.0,47.0,6854.0,5064.0,290.0,6340.0
050677a2e0cab2e3,2990.0,1241.0,28.0,1627.0,627.0,,5176.0,,,1116.0,17.0,3124.0
0512046c92a58617,9945.0,1915.0,24.0,13198.0,1751.0,3743.0,2072.0,40.0,2755.0,2392.0,21.0,3857.0
051b7169f531112a,4386.0,416.0,18.0,1246.0,809.0,143.0,585.0,23.0,1126.0,1013.0,12.0,5314.0
051f3d9bcd550f7c,6414.0,43601.0,15.0,2920.0,1750.0,401.0,1513.0,29.0,909.0,496.0,17.0,945.0
0529c1591193fcf5,1233.0,451.0,7.0,4750.0,772.0,155.0,156.0,21.0,1058.0,422.0,10.0,1131.0
052fe131ee6f596f,2870.0,1992.0,51.0,1057.0,5341.0,1351.0,-1239.0,64.0,2632.0,2601.0,14.0,1540.0
052fe3eab0ed93ed,2258.0,1597.0,8.0,45210.0,1852.0,701.0,478.0,16.0,875.0,795.0,5.0,1732.0
0534891c2860d270,3936.0,1352.0,28.0,41991.0,566.0,264.0,270.0,17.0,763.0,3616.0,19.0,4144.0
0539f31ae3633622,1669.0,1906.0,10.0,13327.0,653.0,453.0,2689.0,23.0,4585.0,1170.0,9.0,2190.0
0539fa57ecb85c5f,11085.0,3671.0,25.0,5230.0,1530.0,1155.0,668.0,48.0,2482.0,1742.0,25.0,2628.0
053f20c5a9925bba,2736.0,805.0,16.0,1567.0,369.0,162.0,1003.0,24.0,739.0,1087.0,19.0,871.0
054424ddbb950ad4,10349.0,2175.0,26.0,61517.0,5342.0,937.0,2031.0,48.0,3697.0,1623.0,100.0,7419.0
0555ad27942182a5,1901.0,1535.0,9.0,1484.0,395.0,283.0,564.0,17.0,514.0,253.0,9.0,1763.0
055b3eb5fa0a115d,2336.0,4065.0,8.0,13282.0,315.0,1173.0,214.0,20.0,841.0,364.0,10.0,31642.0
055e5239b60c25b9,6897.0,2125.0,23.0,18046.0,4795.0,1107.0,-2974.0,71.0,6427.0,6540.0,24.0,6850.0
0564f621b695b417,1825.0,1212.0,12.0,1446.0,584.0,222.0,-376.0,16.0,994.0,1781.0,9.0,1103.0
0573a62831a72119,4645.0,1625.0,14.0,808.0,529.0,916.0,2903.0,25.0,1995.0,673.0,11.0,2443.0
057b8dbfa981bf21,46319.0,,,38562.0,,,,,,,,
057c384f994c7dd9,11838.0,6941.0,27.0,4635.0,1873.0,,1819.0,50.0,2515.0,2267.0,26.0,
0580faf01ebef4ca,2287.0,1183.0,24.0,58746.0,671.0,1557.0,-107.0,27.0,1285.0,3920.0,14.0,1902.0
0585f5e5428969f2,6114.0,2234.0,23.0,13614.0,1249.0,670.0,1503.0,114.0,2197.0,2112.0,23.0,3268.0
05893643a8279f34,8532.0,1888.0,27.0,6313.0,3571.0,1451.0,6143.0,50.0,6261.0,2960.0,24.0,4021.0
058a3f8309c80c2f,4644.0,2649.0,14.0,2872.0,2076.0,41775.0,1170.0,27.0,5336.0,1330.0,15.0,1342.0
058b9c20c034ffe3,8531.0,3366.0,22.0,4735.0,2349.0,1960.0,-305.0,51.0,2357.0,2688.0,19.0,2199.0
059f77a1b9d8b5be,3396.0,2960.0,6.0,1061.0,,316.0,1433.0,17.0,769.0,282.0,5.0,7781.0
05a0a92bf2fb5011,7721.0,1259.0,13.0,1380.0,1047.0,,1260.0,,,479.0,12.0,2595.0
05a455b1a49fb6b4,49135.0,1211.0,25.0,2548.0,5249.0,862.0,-2760.0,39.0,4632.0,4512.0,24.0,3843.0
05a66cfc87742cb1,9712.0,1189.0,22.0,5095.0,1724.0,603.0,218.0,46.0,5386.0,1250.0,25.0,2782.0
05b40f9404e5a869,3791.0,4426.0,9.0,70135.0,797.0,645.0,-1265.0,21.0,2102.0,1865.0,7.0,2520.0
05c32b56c2943f5d,4047.0,2571.0,9.0,68329.0,1463.0,1003.0,-54.0,17.0,703.0,2235.0,7.0,6678.0
05c5fcb24dfd6344,2877.0,1850.0,20.0,4010.0,1329.0,264.0,-277.0,23.0,3780.0,1734.0,11.0,17942.0
05c667be55f0fb2e,5560.0,3043.0,11.0,1881.0,653.0,397.0,62.0,17.0,770.0,801.0,11.0,983.0
05ccc4bb316438ad,2271.0,1232.0,15.0,2300.0,567.0,241.0,1577.0,20.0,1906.0,337.0,18.0,33993.0
05cec7ef406070ea,2493.0,2812.0,13.0,4037.0,827.0,490.0,489.0,29.0,2053.0,1219.0,28.0,2602.0
05cfae2ee3975b30,2849.0,1983.0,7.0,1901.0,1870.0,341.0,3593.0,21.0,560.0,584.0,13.0,1856.0
05d59f7b0b98f539,6851.0,1125.0,12.0,2710.0,566.0,2004.0,-335.0,24.0,1976.0,910.0,15.0,1355.0
05d80e82c1119f7c,,,8.0,9570.0,,,2189.0,,,752.0,7.0,
05e7b6ac20e441a7,44525.0,2883.0,7.0,3414.0,404.0,4228.0,102.0,18.0,595.0,416.0,8.0,2166.0
05f60ae8566de391,1276.0,635.0,7.0,2445.0,691.0,141.0,-133.0,19.0,995.0,3086.0,17.0,1340.0
05f6c2fe24dc56d2,18129.0,6895.0,18.0,2835.0,1435.0,1016.0,107.0,49.0,2362.0,4540.0,30.0,7460.0
05ff5e8c870d42fa,3499.0,1734.0,15.0,3225.0,1111.0,30644.0,887.0,34.0,3942.0,6147.0,547.0,2437.0
06043cfbc5c1e10f,1465.0,1382.0,7.0,1579.0,598.0,409.0,344.0,15.0,603.0,332.0,8.0,4745.0
061198ffe2dcd306,4215.0,1374.0,14.0,2787.0,1439.0,845.0,-1411.0,28.0,3256.0,4144.0,15.0,1592.0
061c2bfb19835312,52033.0,4549.0,20.0,1729.0,899.0,2132.0,-1622.0,34.0,4192.0,2615.0,22.0,5606.0
0624b24c25497670,4469.0,2938.0,10.0,2493.0,955.0,,97.0,17.0,669.0,522.0,12.0,2735.0
062a95df532c5fd6,1364.0,588.0,7.0,1191.0,312.0,147.0,169.0,2245.0,793.0,846.0,5.0,1224.0
063799dc3131c95d,5163.0,2367.0,23.0,7157.0,1035.0,1300.0,-1290.0,51.0,4386.0,3391.0,32.0,6710.0
063fb64e9580588a,13034.0,7802.0,10.0,7908.0,2283.0,1631.0,-110.0,50.0,2755.0,1373.0,17.0,5072.0
0647e29f07dfd22b,8036.0,881.0,14.0,8024.0,625.0,317.0,170.0,21.0,2932.0,568.0,26.0,1937.0
06499bc6354d1dc8,2534.0,1363.0,13.0,2989.0,436.0,401.0,2245.0,17.0,850.0,1084.0,14.0,1800.0
06538d7d8d1b6df0,46746.0,1184.0,8.0,1453.0,,,3145.0,,,586.0,11.0,735.0
06569b27d464622b,2354.0,809.0,7.0,1682.0,248.0,734.0,402.0,9.0,657.0,210.0,4.0,37438.0
0664ae5d7ed2d92e,15440.0,4578.0,27.0,9685.0,2037.0,7634.0,-371.0,45.0,3379.0,6890.0,25.0,4651.0
066578afd394d251,5409.0,4505.0,28.0,2461.0,1331.0,877.0,1108.0,52.0,5293.0,1175.0,25.0,4057.0
0682447e977dd289,4913.0,3480.0,14.0,977.0,736.0,2028.0,1972.0,28.0,1438.0,1314.0,17.0,1226.0
0686045e84061007,3265.0,1856.0,13.0,3332.0,618.0,2123.0,-156.0,23.0,1064.0,1282.0,12.0,2894.0
068829a8daff01f8,1874.0,621.0,9.0,8395.0,416.0,146.0,74.0,17.0,587.0,388.0,13.0,759.0
068c8547c73e7b7b,,,8.0,67123.0,,402.0,23278.0,37.0,1626.0,5587.0,4.0,2110.0
068d925453830aea,3119.0,4064.0,18.0,977.0,830.0,263.0,-277.0,35.0,927.0,913.0,24.0,1535.0
0690603cd51034aa,23090.0,4048.0,9.0,3424.0,1370.0,607.0,1639.0,18.0,713.0,440.0,9.0,
06a31b347195faee,2266.0,1452.0,9.0,2448.0,1298.0,381.0,2752.0,21.0,1027.0,1777.0,117.0,941.0
06a521ba54266d3d,9773.0,1891.0,59.0,3102.0,1412.0,376.0,1588.0,19.0,2748.0,810.0,19.0,1772.0
06abd78aed8b8c96,10685.0,49194.0,31.0,4806.0,3325.0,1329.0,2800.0,46.0,2234.0,2185.0,34.0,7194.0
06b8fd748cb1000a,9132.0,5335.0,26.0,1998.0,2515.0,538.0,770.0,46.0,3171.0,4515.0,27.0,6131.0
06be7ea3c1b682b8,5120.0,3976.0,30.0,90538.0,1405.0,46937.0,-32.0,55.0,4098.0,2214.0,27.0,2119.0
06bf123f114e857d,8119.0,1873.0,12.0,3186.0,2650.0,920.0,1376.0,20.0,1903.0,2375.0,12.0,4927.0
06c34ec725076edc,1855.0,1338.0,10.0,2215.0,1054.0,852.0,624.0,23.0,524.0,449.0,9.0,5411.0
06c3997f8ce5ae94,3067.0,559.0,12.0,2035.0,1201.0,278.0,384.0,16.0,908.0,581.0,10.0,4327.0
06c9363cf3dfb522,10394.0,4637.0,16.0,1251.0,2824.0,3080.0,8233.0,36.0,6218.0,1369.0,25.0,3007.0
06ca7c589f97a626,7670.0,2048.0,29.0,1812.0,4922.0,1236.0,330.0,50.0,4688.0,2157.0,26.0,4575.0
06cc04d87f7d9255,9040.0,3881.0,15.0,1290.0,923.0,322.0,421.0,29.0,1866.0,2103.0,17.0,8126.0
06d0a9ee99e8f63a,3441.0,2901.0,13.0,7844.0,632.0,510.0,1056.0,22.0,1871.0,1039.0,16.0,2705.0
06dabeeb4e4c35a7,7163.0,5337.0,13.0,9521.0,2167.0,,2799.0,,,875.0,19.0,1621.0
06daeecc6c1a3f45,,,11.0,94534.0,,3874.0,49135.0,15.0,13149.0,9917.0,11.0,
06e0288ee85222a1,6251.0,517.0,8.0,2606.0,492.0,185.0,355.0,24.0,950.0,2181.0,12.0,1349.0
06e92505abb2c2d4,4815.0,1145.0,22.0,20007.0,1513.0,492.0,525.0,45.0,3097.0,2396.0,116.0,5908.0
06eac4a6c4bce36a,4499.0,3365.0,15.0,4826.0,882.0,,4219.0,,,426.0,32.0,2220.0
06edcdf021f39cf4,4118.0,849.0,7.0,2743.0,1004.0,103.0,-308.0,25.0,4726.0,1225.0,6.0,3841.0
06f0c7a5b24ed49f,8484.0,1703.0,13.0,1885.0,1430.0,757.0,2950.0,26.0,1151.0,763.0,11.0,4467.0
06f7043c455cfed7,6810.0,1114.0,10.0,5106.0,644.0,102.0,-433.0,26.0,1445.0,3285.0,22.0,3977.0
06f78919ab56e062,2522.0,1107.0,9.0,1685.0,3560.0,164.0,104.0,66.0,897.0,1042.0,9.0,3537.0
06f9a9ced95cfd4e,4798.0,42704.0,11.0,2877.0,848.0,2905.0,178.0,24.0,1097.0,1648.0,11.0,2003.0
06fe708ba7032551,5979.0,39609.0,18.0,4046.0,702.0,2414.0,1350.0,33.0,1159.0,549.0,17.0,897.0
0701597a976af308,4497.0,1682.0,9.0,7740.0,1435.0,233.0,126.0,19.0,809.0,1365.0,10.0,1457.0
0702bf19e017cfb2,2997.0,1051.0,12.0,2020.0,1197.0,785.0,68.0,20.0,624.0,443.0,17.0,1387.0
07173cad86249c1b,3792.0,396.0,10.0,860.0,704.0,172.0,1300.0,10.0,631.0,655.0,11.0,1180.0
07181a73447d4245,10676.0,3350.0,10.0,1455.0,3420.0,1263.0,1371.0,20.0,1505.0,575.0,13.0,7245.0
071d849192e1a9cf,2027.0,1009.0,17.0,9069.0,369.0,1210.0,-190.0,18.0,691.0,698.0,14.0,1252.0
072386c23d3d9d90,3724.0,2186.0,13.0,5467.0,658.0,,187.0,5.0,1649.0,728.0,5.0,1056.0
072655fc263d54d1,3877.0,3995.0,22.0,13155.0,979.0,,-161.0,35.0,1544.0,2066.0,23.0,6568.0
072bc5f44fce8ba2,49792.0,686.0,23.0,5469.0,995.0,1391.0,-1258.0,48.0,2928.0,3054.0,20.0,3469.0
0731f31c6c7864d4,3416.0,32928.0,11.0,16706.0,450.0,450.0,-1982.0,25.0,2858.0,4967.0,18.0,685.0
073772343ff8d3db,5437.0,14669.0,34.0,5162.0,1877.0,1058.0,1860.0,53.0,3049.0,2821.0,91.0,5855.0
073b1b5a19e64e5d,2948.0,581.0,8.0,3621.0,1564.0,635.0,2664.0,26.0,1169.0,4719.0,14.0,1583.0
073d39ffae100f10,2422.0,599.0,9.0,2521.0,859.0,308.0,687.0,20.0,982.0,352.0,25.0,39058.0
074ef3e83c01cb72,4613.0,5501.0,19.0,4172.0,3655.0,,2876.0,,,987.0,19.0,6719.0
07503a37a040474e,4931.0,1125.0,10.0,1636.0,764.0,305.0,-1366.0,20.0,2462.0,3376.0,7.0,868.0
07558d3c45ae967b,,,16.0,10671.0,,273.0,1800.0,,,1094.0,15.0,
07559ad6f8380fc3,1027.0,1971.0,5.0,1358.0,411.0,383.0,177.0,15.0,593.0,334.0,13.0,24749.0
075950e4943a80e0,8391.0,8915.0,24.0,2527.0,1686.0,5886.0,5689.0,37.0,2744.0,2681.0,16.0,5770.0
077262ca262c500a,2417.0,1221.0,11.0,8989.0,968.0,,653.0,18.0,955.0,735.0,10.0,1803.0
07789cae0131ce3b,2154.0,1217.0,17.0,1157.0,646.0,610.0,708.0,29.0,2223.0,603.0,17.0,1313.0
077a2cc679898162,5711.0,4152.0,2.0,6469.0,458.0,472.0,-384.0,9.0,1092.0,930.0,12.0,2546.0
077f2ef2d983b005,,,14.0,58245.0,,,14944.0,,,2409.0,5.0,
07850ed36e5641f2,2083.0,2407.0,16.0,6978.0,865.0,760.0,-839.0,33.0,3256.0,1857.0,16.0,2400.0
078665f5fb908ddd,1296.0,1727.0,11.0,1537.0,1017.0,253.0,1857.0,18.0,1258.0,755.0,11.0,938.0
078845266b672076,50815.0,5517.0,17.0,38478.0,464.0,5199.0,575.0,41.0,1027.0,1155.0,25.0,7426.0
078c40e6b5ecc6a6,4703.0,4189.0,6.0,2535.0,966.0,809.0,409.0,19.0,4633.0,359.0,11.0,1414.0
079ab9bf50c40632,5918.0,1662.0,11.0,1831.0,742.0,2546.0,-621.0,26.0,2804.0,3369.0,16.0,4235.0
07ad2fece483d62a,1593.0,2232.0,9.0,3932.0,658.0,1200.0,14.0,21.0,876.0,620.0,15.0,1680.0
07b0826f698dfae0,4386.0,2511.0,17.0,1967.0,2535.0,,1536.0,23.0,1264.0,474.0,13.0,3537.0
07cdf2d0e262f4de,7729.0,1392.0,6.0,2117.0,4510.0,157.0,38.0,14.0,966.0,747.0,16.0,750.0
07d204e845eeb2c7,6731.0,1642.0,11.0,3264.0,782.0,1005.0,-123.0,22.0,1154.0,1516.0,15.0,2296.0
07df3dce8d14d58e,3889.0,1986.0,10.0,1497.0,1864.0,1741.0,172.0,21.0,1173.0,515.0,13.0,5066.0
07e3af606c4677e6,4108.0,4516.0,10.0,1276.0,832.0,578.0,-219.0,10.0,941.0,1012.0,7.0,2200.0
07e793970db5d71e,2491.0,5156.0,13.0,1765.0,682.0,415.0,266.0,21.0,2353.0,464.0,17.0,2710.0
07f0236fd1fb8e71,7182.0,,12.0,3621.0,951.0,,4312.0,,,656.0,18.0,
07f4cf6629a80a99,7925.0,3163.0,24.0,2625.0,1622.0,1773.0,700.0,35.0,2372.0,2869.0,24.0,2756.0
07f61ff2bcab8759,5723.0,1210.0,25.0,1545.0,2467.0,1495.0,6655.0,34.0,1226.0,734.0,31.0,1608.0
08012b31ff807de7,2046.0,31079.0,9.0,579.0,597.0,1145.0,-191.0,22.0,847.0,784.0,9.0,1076.0
0805d1e7e1a44845,3100.0,1572.0,12.0,1056.0,661.0,1944.0,671.0,45.0,1403.0,3587.0,13.0,2272.0
080bdb4804042631,,2309.0,19.0,20485.0,1532.0,1111.0,481.0,45.0,2060.0,1268.0,24.0,
081258d501e99c85,3206.0,855.0,15.0,1096.0,703.0,204.0,7.0,27.0,820.0,1216.0,11.0,2019.0
08127b0257d57afb,1354.0,651.0,38.0,1501.0,407.0,284.0,-2009.0,22.0,5427.0,2766.0,9.0,1136.0
08194fd22ae32169,4607.0,846.0,13.0,1201.0,712.0,273.0,-465.0,27.0,1699.0,1503.0,16.0,1032.0
082af88ebebfb181,12875.0,1863.0,8.0,1028.0,792.0,,1369.0,22.0,808.0,382.0,6.0,1193.0
0836600cb77f6343,6769.0,3765.0,28.0,1479.0,4771.0,692.0,2944.0,47.0,2886.0,1098.0,30.0,3737.0
0837bdb8f7521730,1578.0,1524.0,9.0,1284.0,726.0,234.0,-79.0,28.0,3789.0,652.0,17.0,2912.0
083ad66f3d31531a,24646.0,2507.0,8.0,3318.0,320.0,914.0,548.0,17.0,608.0,273.0,13.0,2129.0
0840ba2a9205758b,2081.0,2735.0,7.0,860.0,542.0,340.0,478.0,22.0,2981.0,1135.0,9.0,1811.0
0842a793c3272a7d,7967.0,7758.0,6.0,3860.0,2199.0,4744.0,66.0,13.0,2309.0,594.0,9.0,7839.0
08483c3b000c46ff,11488.0,3614.0,18.0,22418.0,2146.0,922.0,14.0,49.0,2199.0,2320.0,27.0,7983.0
0858310683d54a96,52714.0,4368.0,19.0,2262.0,487.0,1427.0,1604.0,29.0,4203.0,703.0,21.0,3909.0
085870590627de46,2977.0,2568.0,12.0,8772.0,1593.0,1889.0,1246.0,28.0,2498.0,1340.0,11.0,1828.0
08594dca55a209c6,9715.0,1150.0,31.0,3015.0,1893.0,556.0,-279.0,53.0,2224.0,4784.0,35.0,2510.0
08619bcf122c2dce,4880.0,685.0,14.0,1668.0,1883.0,996.0,328.0,26.0,1093.0,4732.0,12.0,1513.0
086bfbc1651ab24e,1732.0,2575.0,15.0,6208.0,224.0,343.0,573.0,37.0,679.0,442.0,22.0,39398.0
086de4d20174c8c9,2755.0,3079.0,12.0,34608.0,1179.0,,3175.0,,,5508.0,15.0,1782.0
087985423a42f4b1,10617.0,20328.0,26.0,1983.0,2370.0,3851.0,1866.0,57.0,2413.0,995.0,28.0,3352.0
0881391eff5ebd8b,3936.0,1621.0,9.0,1960.0,5108.0,703.0,70.0,17.0,2273.0,485.0,8.0,3201.0
08a3be9880d30d21,4739.0,5193.0,15.0,1378.0,1690.0,1093.0,1458.0,27.0,1360.0,856.0,18.0,3420.0
08a63fa4ca9c562a,6415.0,4231.0,12.0,1675.0,,777.0,1316.0,28.0,1894.0,1806.0,20.0,2298.0
08a95d2a60d6b462,2429.0,485.0,8.0,39992.0,464.0,70.0,405.0,23.0,1256.0,1861.0,14.0,1684.0
08afa742b220dac2,15197.0,3794.0,26.0,2351.0,1646.0,2384.0,4341.0,47.0,3931.0,2149.0,28.0,4649.0
08c362cbf7304731,2943.0,925.0,11.0,44011.0,1344.0,1296.0,1296.0,25.0,1877.0,562.0,11.0,1672.0
08cc356531da45e4,3065.0,5146.0,9.0,1186.0,1305.0,492.0,664.0,23.0,1839.0,1139.0,7.0,1759.0
08ce922a77e0e90a,2567.0,1489.0,11.0,918.0,2615.0,141.0,582.0,23.0,2677.0,651.0,17.0,994.0
08d4d56b9d09e213,1870.0,1003.0,11.0,6595.0,697.0,378.0,1166.0,33.0,7181.0,400.0,12.0,3397.0
08d9a92ab540eac8,2486.0,1631.0,9.0,9877.0,667.0,788.0,-40.0,22.0,764.0,757.0,15.0,1656.0
08dc821db47831ad,2584.0,1417.0,17.0,11699.0,1569.0,209.0,-353.0,24.0,3740.0,1742.0,15.0,2921.0
08e18b0b2facb1f8,720.0,907.0,10.0,1330.0,386.0,205.0,3033.0,17.0,915.0,286.0,12.0,644.0
08e3613847ac0951,1660.0,2261.0,15.0,921.0,426.0,255.0,194.0,41.0,642.0,535.0,15.0,1402.0
08e7e625094aaf04,4013.0,2217.0,49.0,1517.0,1161.0,410.0,2861.0,30.0,2157.0,4141.0,25.0,5491.0
08e8c9a95a4c7a6c,2581.0,461.0,8.0,50165.0,1024.0,116.0,1220.0,20.0,818.0,301.0,5.0,1369.0
08e9e398f18e87b5,33230.0,2880.0,14.0,4539.0,607.0,1251.0,80.0,18.0,957.0,715.0,14.0,4098.0
08ee6e6d61ad31b3,8002.0,3133.0,29.0,61723.0,1599.0,1236.0,29.0,80.0,2554.0,4081.0,25.0,4951.0
08ef944d03d7eb99,9315.0,3104.0,25.0,1713.0,2057.0,756.0,2796.0,62.0,1987.0,798.0,25.0,1743.0
08f5c9c383edb8c7,3710.0,2635.0,8.0,1001.0,1212.0,772.0,618.0,16.0,813.0,1686.0,8.0,1316.0
08ff2aab311c2a53,1268.0,3114.0,11.0,2351.0,606.0,821.0,44.0,19.0,793.0,389.0,6.0,1490.0
0922df02b5f16788,1875.0,1052.0,9.0,689.0,564.0,467.0,1064.0,89.0,922.0,2018.0,10.0,978.0
09240f4e0349ab0a,9908.0,,17.0,12400.0,452.0,,943.0,,,2464.0,20.0,1478.0
09281806b534d9a8,11459.0,,17.0,2324.0,,771.0,1567.0,16.0,736.0,654.0,10.0,
092b62abe26c2bc6,2067.0,566.0,19.0,2550.0,751.0,57.0,11451.0,27.0,3126.0,2269.0,17.0,708.0
092f75de9b897ac2,,,6.0,148382.0,,,18053.0,,,3302.0,15.0,
09323b66ddda9647,7194.0,1507.0,19.0,1512.0,1379.0,371.0,337.0,32.0,1548.0,1981.0,21.0,2918.0
09409b2f455e8b07,5669.0,50307.0,31.0,2653.0,1859.0,1778.0,-1654.0,57.0,4047.0,5591.0,22.0,11368.0
09588ab8f6a65b90,1883.0,1245.0,10.0,2984.0,5341.0,,2647.0,,,329.0,11.0,1229.0
09622ec0c2b5c1fc,5183.0,1301.0,10.0,2778.0,613.0,1146.0,-496.0,20.0,1334.0,1201.0,13.0,3296.0
09624edfa9918375,10248.0,,11.0,27116.0,,475.0,2382.0,26.0,3848.0,436.0,14.0,
096449ef2ab25a7f,1822.0,1599.0,12.0,1196.0,845.0,459.0,-1006.0,17.0,2067.0,1644.0,12.0,1547.0
096923c3e9a967d0,2464.0,5448.0,12.0,2566.0,511.0,45937.0,-133.0,20.0,1463.0,2649.0,16.0,1037.0
096ebf649987c734,4104.0,2696.0,11.0,62189.0,1025.0,1686.0,2618.0,15.0,1862.0,286.0,10.0,1299.0
0980e202643c21fe,3357.0,1815.0,27.0,15290.0,1383.0,593.0,-593.0,46.0,2258.0,2570.0,21.0,2331.0
09878b43a6ea5613,1427.0,737.0,7.0,8147.0,395.0,181.0,591.0,20.0,817.0,263.0,12.0,1006.0
098c8ee673b93c2e,6328.0,4090.0,20.0,4151.0,706.0,1519.0,1969.0,31.0,4034.0,907.0,21.0,3548.0
099177b9c8937773,3009.0,882.0,12.0,3737.0,1564.0,237.0,-247.0,20.0,4202.0,1102.0,17.0,1766.0
099b7eb2c9167c07,2978.0,3081.0,7.0,5335.0,440.0,202.0,43.0,10.0,553.0,319.0,6.0,1161.0
099ddc9450a3bac4,1241.0,2015.0,11.0,7426.0,740.0,,1014.0,,,455.0,13.0,762.0
09a4f005107bec9d,1433.0,5860.0,5.0,888.0,670.0,4272.0,614.0,12.0,2605.0,780.0,6.0,4053.0
09a5b2cc74c0101d,,,14.0,86726.0,,394.0,23540.0,26.0,5381.0,4442.0,8.0,
09a9ba05b40dd50f,52509.0,3692.0,39.0,2389.0,602.0,516.0,1531.0,34.0,1157.0,862.0,23.0,7591.0
09aba23b98d95a6b,8142.0,2848.0,27.0,1621.0,1770.0,3227.0,-643.0,50.0,2223.0,4359.0,26.0,3211.0
09b3f3b0e4d261bb,3543.0,3050.0,7.0,2366.0,558.0,87.0,-141.0,24.0,1423.0,2009.0,7.0,853.0
09be9becb976afbf,3775.0,1240.0,13.0,3589.0,526.0,173.0,2625.0,20.0,4270.0,1619.0,9.0,
09cd5a9101d2e579,6326.0,1705.0,12.0,6212.0,1427.0,322.0,3360.0,25.0,2566.0,4327.0,13.0,2618.0
09dcc72d1212673f,3253.0,1026.0,23.0,2171.0,1519.0,502.0,-597.0,43.0,2452.0,4662.0,25.0,2293.0
09e98195a23eebec,11746.0,814.0,19.0,10084.0,4028.0,312.0,1694.0,50.0,4073.0,4517.0,20.0,6279.0
0a0f0a648b335b59,11757.0,7386.0,22.0,34351.0,2519.0,,19927.0,,,1582.0,20.0,9813.0
0a387daad68217cc,1594.0,2537.0,11.0,1405.0,3058.0,433.0,-51.0,71.0,989.0,1506.0,9.0,2806.0
0a53829a423754e3,4512.0,1312.0,14.0,9579.0,531.0,198.0,518.0,26.0,1692.0,617.0,95.0,1962.0
0a62cd153320cb90,5102.0,1051.0,5.0,2299.0,533.0,239.0,916.0,20.0,549.0,386.0,8.0,3327.0
0a6746bfdb189ae5,2700.0,1597.0,14.0,3902.0,1116.0,435.0,618.0,28.0,3051.0,1084.0,19.0,2914.0
0a6b86304e880a70,6092.0,1858.0,30.0,35066.0,2059.0,500.0,3078.0,41.0,1836.0,2364.0,34.0,3382.0
0a6ffbe289d114a8,15318.0,9963.0,26.0,19557.0,3160.0,,1284.0,97.0,2308.0,2436.0,28.0,
0a70a226f9c42d4c,9887.0,5345.0,25.0,9845.0,1365.0,509.0,709.0,45.0,1402.0,2262.0,22.0,6021.0
0a74df7ee18d40db,3741.0,2749.0,11.0,7830.0,832.0,270.0,3906.0,148.0,1071.0,1471.0,14.0,4968.0
0a7746d5fdda5d90,2551.0,3345.0,18.0,2062.0,968.0,46411.0,765.0,34.0,1952.0,985.0,19.0,1751.0
0a831abf887b2e67,6884.0,3788.0,12.0,1238.0,925.0,1188.0,54.0,20.0,1250.0,1111.0,11.0,3213.0
0a87a0e3e1cb3dba,5324.0,32950.0,10.0,10453.0,1783.0,184.0,-437.0,19.0,1671.0,1912.0,10.0,2737.0
0a8967bdc6137df2,3670.0,1480.0,6.0,1360.0,1301.0,414.0,204.0,16.0,1409.0,1182.0,10.0,4316.0
0a8f15d213358dfb,35524.0,1031.0,14.0,1860.0,545.0,274.0,-271.0,31.0,960.0,1956.0,37.0,1006.0
0a925e457b1eb0f0,5582.0,2068.0,9.0,5726.0,759.0,705.0,1116.0,22.0,2844.0,522.0,13.0,6089.0
0a9b8405b9f273ea,3214.0,1024.0,7.0,1528.0,492.0,210.0,1001.0,13.0,3997.0,2199.0,11.0,896.0
0a9b85ba7e0547f8,6345.0,1270.0,11.0,897.0,868.0,1316.0,1983.0,21.0,694.0,1072.0,10.0,1397.0
0aa18b1aceb350da,,2387.0,12.0,10200.0,610.0,305.0,1076.0,15.0,970.0,1279.0,10.0,
0aa61d64f9824e52,4625.0,2658.0,9.0,903.0,862.0,205.0,345.0,15.0,739.0,250.0,8.0,4394.0
0aaa39afc194449d,2303.0,6731.0,5.0,2596.0,2052.0,,1354.0,,,690.0,6.0,1120.0
0ac6e183d5e15bbe,5969.0,1230.0,8.0,4353.0,2569.0,752.0,464.0,30.0,753.0,1017.0,14.0,3113.0
0ac8dcf6a9412949,2520.0,3607.0,6.0,19414.0,495.0,824.0,-88.0,20.0,544.0,679.0,15.0,38988.0
0ad3d79630adec4d,,,11.0,9802.0,,194.0,988.0,,,1246.0,13.0,
0ad89d83cb6adc80,4005.0,3026.0,10.0,61496.0,260.0,138.0,803.0,21.0,570.0,581.0,6.0,1086.0
0add61e103864bf3,4918.0,3411.0,8.0,667.0,756.0,284.0,933.0,13.0,1178.0,897.0,10.0,6265.0
0adf983a5ff5d053,4000.0,1083.0,8.0,1696.0,821.0,1042.0,177.0,27.0,970.0,2447.0,28.0,2204.0
0ae1319ede55af54,2219.0,652.0,12.0,2016.0,1995.0,36980.0,-207.0,14.0,1121.0,676.0,8.0,1718.0
0ae2301aa24390a6,2267.0,1164.0,8.0,3692.0,438.0,1025.0,2956.0,20.0,1455.0,283.0,10.0,4564.0
0ae501a3c6040b4b,2940.0,1417.0,8.0,702.0,734.0,307.0,603.0,25.0,740.0,416.0,10.0,3280.0
