traceID,nginx-web-server,post-storage-service,user-timeline-service
382fc8fb9ec3ebe7,30152.0,3586.0,15608.0
3830a5768088bd2b,50130.0,1212.0,1774.0
383159e90b337cd9,1407.0,7.0,1965.0
38429ce5ff4b9793,18957.0,3.0,2396.0
38441a8306e7470f,8786.0,1515.0,32406.0
38464ca53669d021,5885.0,2028.0,2063.0
385f0392e47e2a26,41056.0,4684.0,2065.0
386072c548a02451,1678.0,4.0,3036.0
386d7d4dd387d0cc,1651.0,8.0,4967.0
386d9eaf46374875,11275.0,18.0,6406.0
386ebd18af01f775,861.0,4.0,4636.0
3875af05ae2ced4f,5706.0,22.0,17790.0
3877b70261522be0,3379.0,10.0,4118.0
387b268c9138b92c,10614.0,13.0,5124.0
38859df6fb350545,1202.0,5.0,1719.0
3886a1d11bcda277,3742.0,4.0,1549.0
388f43f2422fc315,1070.0,6.0,3043.0
389548e50b203237,599.0,3.0,1235.0
3895f28e7195a0f2,6935.0,4.0,4033.0
38997dcaa9e57705,2720.0,10.0,3681.0
38a56731c30d0aff,16899.0,25.0,5885.0
38a8ec5e4fb8aa99,51153.0,2926.0,7868.0
38aa7c551482ad12,4533.0,14.0,5519.0
38b4cf79c64de2aa,2440.0,10.0,5223.0
38b9edb4af920ae7,21469.0,52.0,4692.0
38bcc52a3afb4d08,6424.0,10.0,40306.0
38d615e170b84045,1870.0,6.0,2707.0
38d8a3ae8c1f766e,3234.0,8.0,2741.0
38d9b2caaf24f1e7,4459.0,19.0,10612.0
38de38241e5547b3,3674.0,461.0,1072.0
38e954a5f11c461b,3500.0,7.0,3962.0
38eafa6619407d1f,16142.0,3859.0,7209.0
38ed248c03cef0c0,1028.0,4.0,1763.0
38fddc92e6f1b37f,4260.0,5.0,1559.0
391c6a5d23c4dbf4,4092.0,6.0,3359.0
39226b756cc885eb,914.0,6.0,2044.0
392340ee74d87028,3808.0,766.0,1315.0
392d202dc8853dca,1327.0,4.0,2738.0
392ed2ebe0b74f19,1444.0,6.0,1620.0
392fe2c70b05e112,15171.0,8.0,6645.0
39385ba5da918781,4381.0,12.0,6094.0
39390e6fda128b8e,45825.0,17.0,5911.0
3944cf856ee3af38,8569.0,3.0,1946.0
394a9076ed15261b,22840.0,18.0,10097.0
394cc23b8327c42a,5749.0,62.0,5362.0
394f5e0d294a2628,3894.0,5.0,3192.0
3951a8e0dd703e82,1148.0,4.0,2675.0
395b240f049df7d2,5570.0,10.0,5591.0
3960579692e9ff7e,1581.0,745.0,3032.0
396306ad2962d041,35114.0,5.0,2967.0
3963edbf5d5a99dc,4582.0,5.0,8370.0
3964e9664a7b3fee,24381.0,53572.0,1904.0
3968609b7d9e58ee,23306.0,8.0,2055.0
396becfb5815af6a,13792.0,7.0,39576.0
396ea4693134a402,4825.0,3.0,1730.0
39769176fb52b927,15421.0,6146.0,45740.0
398a4aef13d2e4d9,2626.0,2.0,2656.0
3992224510464049,747.0,5.0,2321.0
399763a4f0861299,1211.0,11.0,1749.0
3999fac81642093c,1515.0,6.0,1374.0
39a34a6120e1eeb0,2349.0,3.0,1534.0
39b448a3b4393104,717.0,5.0,5348.0
39b7257c227f106c,3457.0,57.0,4780.0
39c826554b310f52,13490.0,6.0,6244.0
39c92555edda370e,4401.0,8.0,6781.0
39ca8316681ee95f,10475.0,589.0,1028.0
39d44cd3cbcfa4fa,479.0,4.0,1382.0
39d79163b37256a6,4747.0,8.0,4010.0
39d8a4d66bb7947e,3043.0,13.0,3610.0
39e4681808b5a8b8,3751.0,4.0,6009.0
39f4bb3ca5df6728,1274.0,15.0,4015.0
39f55c5f85c09244,1746.0,5.0,1970.0
39f67b7bc5a66d12,2944.0,6.0,1984.0
39f7add164f12f92,1387.0,7.0,11080.0
39fc01667078bcec,696.0,5.0,1109.0
39fc5776361b0b22,4137.0,7.0,4795.0
3a008c4a76c039ae,4728.0,3.0,1877.0
3a1081c6f38da6b9,66198.0,16.0,6134.0
3a1d9a3523f54895,1200.0,3.0,6664.0
3a20abff4e4bdd9f,3508.0,6.0,2376.0
3a3419348a330b78,7028.0,844.0,995.0
3a44a604a0046dbf,5436.0,7.0,1433.0
3a4d36ef1db10566,51889.0,2.0,1240.0
3a58fa9a05d9281d,37839.0,2307.0,1136.0
3a5b5b763820d4bf,716.0,4.0,858.0
3a5c0554885cba32,39212.0,41812.0,2021.0
3a605a41aed2585d,8209.0,3.0,3868.0
3a605e5df064dac7,75846.0,9141.0,5320.0
3a6598edcca2a64a,17730.0,5918.0,1512.0
3a687b21060d3554,13577.0,2867.0,9822.0
3a6aef112761883c,1006.0,15.0,2012.0
3a7332a32a3b8476,21278.0,17.0,48021.0
3a73ad8edd8c0476,37175.0,6165.0,6323.0
3a7e1765d2b166e7,1445.0,6.0,4291.0
3a80f104fcfc7214,6680.0,990.0,2729.0
3a8711250522724d,19241.0,2908.0,2338.0
3a87cb0872b98a1f,2003.0,14.0,5051.0
3a9c45c97cb63f13,1248.0,5.0,1261.0
3aa02688c0d969de,1190.0,4.0,958.0
3aa1a6b94a3eac9b,3192.0,5.0,1932.0
3ab5dffc17c85bb9,4753.0,949.0,781.0
3acd58ca64ea0c2b,956.0,3.0,2281.0
3ad14b9bcbbe1e73,1647.0,655.0,11469.0
3ad49195f18ee1c1,1270.0,7.0,4397.0
3add3cd29d244878,924.0,5.0,1748.0
3ae83eafb8d3dd07,4813.0,19.0,5228.0
3af521532d57a26b,10988.0,27587.0,2980.0
3afb1a2b0a3d05f0,7808.0,30.0,63040.0
3aff09756ad84536,1529.0,9.0,1531.0
3b158c1ca398aa58,1931.0,13.0,2320.0
3b1ac7325dad0458,6210.0,5.0,4400.0
3b274cf495fce2ba,29750.0,5.0,2361.0
3b2d92c3893d3e7d,27306.0,3289.0,2973.0
3b34f5ea021668bc,1392.0,5.0,584.0
3b388372dc859b7a,5811.0,4.0,1211.0
3b43f2cf50d0701e,1192.0,8.0,1155.0
3b45c64adc7ab2c3,1260.0,5.0,1001.0
3b4d6390b492499f,1562.0,4.0,2581.0
3b5f42833fc5ffac,1357.0,6.0,2352.0
3b6918db903de828,6598.0,4.0,1541.0
3b6bfe4caf01b4f9,597.0,4.0,1900.0
3b756e38c29401a4,6277.0,1339.0,5317.0
3b8cca3b60d45934,6188.0,4.0,2455.0
3b940c9700dadeaa,1720.0,4.0,2557.0
3b9ba47942c2de05,8844.0,3660.0,1949.0
3b9e9aa36431474c,7147.0,5.0,1782.0
3bab4e84c3adba9c,3213.0,8.0,38593.0
3bb581c13ef1c3f2,1315.0,11.0,1906.0
3bbb8d4e97cb57fa,1207.0,4.0,1337.0
3bc1dd23a63ec8f5,7664.0,748.0,471.0
3bca7c8f69f32aa6,4621.0,6.0,3972.0
3bd5f42f0cc6f709,1920.0,7.0,5472.0
3be03ef737964bd1,1410.0,16.0,6054.0
3be4fd8a4e82dc80,1145.0,7.0,6395.0
3bebd602a6d825c3,2028.0,2241.0,2834.0
3bf0eee84c52440f,1889.0,3.0,2543.0
3bf27b6798708571,1888.0,4.0,2456.0
3bf39218b28dbc23,8459.0,20.0,12479.0
3bffbf52e2a8d856,13474.0,3782.0,1851.0
3c0777bff9b816f3,6332.0,586.0,1076.0
3c106ff85a487a8f,1691.0,8.0,2772.0
3c14a16c641465f5,1160.0,8.0,30243.0
3c23ecfd69e9976d,3726.0,465.0,925.0
3c287aa5a055d560,2148.0,6.0,1426.0
3c30f854f67c4658,4577.0,4.0,1368.0
3c31d5907968f243,1229.0,9.0,28912.0
3c43e80d3b178273,2569.0,14.0,3369.0
3c574f3b6d7fb5d1,3029.0,22.0,8737.0
3c5e69ef86a0865d,1274.0,4.0,2311.0
3c6273a484629b92,2383.0,4.0,2292.0
3c644d85827026ca,49675.0,4.0,2252.0
3c69ef74494569cf,1097.0,8.0,39749.0
3c6f5ee90fcf1cc5,1675.0,13.0,12141.0
3c7a178361a36ecc,959.0,375.0,2162.0
3c7cce971089d04e,4837.0,1238.0,785.0
3c84cccb9b7e1580,27796.0,1417.0,414.0
3c89b1032ad362bf,4038.0,750.0,3477.0
3c89e508a31defff,7375.0,9.0,4022.0
3c935baad9d3afd2,3281.0,11.0,7661.0
3ca20242153b79a2,8880.0,7.0,2857.0
3ca2351af27f5bed,13492.0,19.0,10416.0
3ca41a496144cfe3,5129.0,18.0,6664.0
3ca9b3686565378c,6664.0,19.0,16188.0
3caa14279328dca3,880.0,4.0,865.0
3cb1567823a6c49a,46131.0,1101.0,2561.0
3cb42cfec7c8abdd,14604.0,7.0,5831.0
3cbe09d157564bb1,725.0,6.0,5602.0
3cbf165bdfbc136d,2004.0,413.0,1074.0
3cbfd9c78fbb5707,2197.0,12.0,31367.0
3cc5629e3d5b3822,1863.0,15.0,6015.0
3cc5e3a7ba50dc08,1636.0,11.0,1723.0
3cc6acf070a1a3e6,2658.0,5.0,4024.0
3cd705c5ebab5f81,7787.0,2031.0,2901.0
3ce5a328765532b6,1880.0,5.0,1328.0
3ce9ff097c93c7c6,1897.0,433.0,2843.0
3cefbfbf781d4d92,1631.0,7.0,5175.0
3cf34342d4eaa149,19914.0,1764.0,2148.0
3cfc4f8a529f2d40,977.0,11.0,1982.0
3d0173cc5e242b9a,4797.0,3839.0,1012.0
3d01c09ce27baf48,1591.0,4.0,1750.0
3d05cf4bb491adf8,8743.0,1561.0,970.0
3d085b04511c8c92,2059.0,7.0,8001.0
3d08b2dc8a1eb4e6,5252.0,3.0,27710.0
3d0f09f8f9434851,36996.0,4.0,1827.0
3d1a5ba5d1e96528,1266.0,13.0,2364.0
3d1ea3967e9d5352,70641.0,3125.0,9338.0
3d2d68f40ac893b8,1536.0,9.0,2271.0
3d39366d5d14bfac,5146.0,4162.0,3613.0
3d39745963f22d73,20300.0,22.0,4391.0
3d3af8616c1b81d7,6516.0,1341.0,1850.0
3d3f72cca4150bc8,9474.0,1443.0,5433.0
3d40619e2b6f56a6,443.0,7.0,2109.0
3d409498a40837d8,11957.0,7.0,2685.0
3d500353a25a284e,833.0,5.0,952.0
3d5223d81756bd4c,57815.0,30.0,15028.0
3d5e112c75dd5b9f,1555.0,10.0,1295.0
3d5fee7186a344cd,7668.0,1068.0,1254.0
3d65118cb97a1a06,4488.0,3277.0,9047.0
3d68f59487cd7618,1014.0,5.0,3784.0
3d6be30e68d155de,7725.0,1319.0,712.0
3d71d1c231aa87ca,27450.0,4.0,1723.0
3d7492ac004d4380,727.0,5.0,3105.0
3d75f44528eaaa52,1662.0,4.0,2317.0
3d792965a75e4f24,4882.0,7.0,4965.0
3d7a267d451e6ae5,15460.0,493.0,2553.0
3d7a6bee00eccefb,9795.0,1334.0,2492.0
3d7ca40efdcbb38d,4841.0,1078.0,563.0
3d839b08e0833bca,1055.0,4.0,895.0
3d8714d4182c4497,1793.0,4.0,2158.0
3d8f27f39dcde6a6,1453.0,5.0,2728.0
3d9516b65485e4e7,3841.0,4.0,2523.0
3d959b0e7bcda482,7149.0,4.0,2658.0
3d970d4401739f5b,8701.0,3.0,1693.0
3da07d66da8b4e5d,1129.0,4.0,842.0
3da5fe4395e397bd,3091.0,7.0,2960.0
3dacf85b08b09e58,6228.0,26.0,6106.0
3dc170cca8ac11d1,1174.0,9.0,1461.0
3dc1e3398f05f6c2,1480.0,6.0,1744.0
3dc5233e0e985cbc,4692.0,632.0,4642.0
3dccf5f203fa7e55,2245.0,4.0,1931.0
3dd56fa156915cf8,25010.0,13.0,6218.0
3dd5d0108cb4996f,1217.0,4.0,1578.0
3dd90a1d828e52a5,1681.0,5.0,4977.0
3de1e157b4c727e2,1387.0,10.0,2271.0
3de470db5a5a4d43,2840.0,11.0,28740.0
3dfbf6a60c75162d,15025.0,2137.0,3498.0
3e07a39eb3a53fc8,8034.0,4.0,1562.0
3e1ae1c172e98263,17528.0,13.0,2343.0
3e22cfe2953023ae,1748.0,4.0,1286.0
3e2fbd025bc270b6,31714.0,9.0,2101.0
3e34c8fe6069aa33,9216.0,10.0,3302.0
3e3669ff4aa0a93c,77632.0,3934.0,2953.0
3e38ac08e231c1b5,1669.0,7.0,1475.0
3e3baa97914c5e7d,6315.0,55.0,7486.0
3e3e8ed54fbeab58,5884.0,1453.0,2242.0
3e4bc2aab53d659c,2234.0,8.0,1640.0
3e4cfad10314566b,14454.0,3291.0,5373.0
3e51c7504f7198af,4056.0,7.0,990.0
3e5e4c2331794419,2304.0,4.0,2504.0
3e6a4aeb73880f33,1421.0,7.0,1458.0
3e816cddcc904e33,1006.0,5.0,2315.0
3e82222c88ee76bd,1078.0,15.0,2015.0
3e8abea1c80cced3,1776.0,4.0,3283.0
3e8bacf96dbbfa73,35323.0,10.0,11507.0
3e9355bc8044b593,13847.0,1506.0,1108.0
3e98498eae544a3b,697.0,4.0,1857.0
3e99e6f55be4d38f,1432.0,4.0,29517.0
3e9f8641feeea60a,21573.0,16.0,5077.0
3ea585a495ce03f0,6464.0,5.0,1237.0
3eaac3acf1ceb97a,4811.0,20.0,12444.0
3eafe5fe0f249c6e,2167.0,6.0,4799.0
3eb54b542bb64762,1408.0,4.0,670.0
3ebf8a7d500cd4cd,760.0,9.0,4900.0
3ec104f626eb4db3,4102.0,2763.0,7817.0
3ec2113be635bbbe,1158.0,11.0,1991.0
3ec559de9f96e9b8,1300.0,8.0,2017.0
3ec7bb642b75444d,1737.0,3.0,3192.0
3edfd3e2a56c0c23,1834.0,12.0,2886.0
3eecb7669749ff5c,1551.0,5.0,2320.0
3eed4ab0b625bc02,1563.0,8.0,2559.0
3ef3d38ea50ec5b4,34322.0,13.0,2755.0
3ef48b6cb6ba91e3,833.0,2.0,1287.0
3ef4d274f37f538f,5831.0,3.0,517.0
3ef84ab7137dfe08,1260.0,6.0,2373.0
3f0d870fdba9d381,2649.0,30.0,6978.0
3f11defba2e72ef8,1395.0,9.0,4406.0
3f12a7fa9de37e82,1612.0,5.0,1735.0
3f12e58ee6127bce,1561.0,7.0,1566.0
3f18e8e96ce7fc0d,32168.0,1337.0,1106.0
3f25ff86b3f7d28d,4580.0,5.0,2808.0
3f2860627914a4b2,2531.0,6.0,1283.0
3f28a1a32824674a,1087.0,7.0,2668.0
3f29b26ebd9107a7,8439.0,1023.0,2942.0
3f2e2cdb33bdeee0,2179.0,5.0,3750.0
3f3778b0409174b0,1788.0,4.0,919.0
3f3c15847b7e940b,647.0,3.0,1862.0
3f452ecc3d01a8b5,1348.0,4.0,1966.0
3f4b72f8febb03ae,2659.0,13.0,2537.0
3f521c1d090c3b2b,1754.0,15.0,9944.0
3f53ed2ecf732a44,1246.0,5.0,1172.0
3f56278424fcd0a5,1011.0,11.0,2499.0
3f5ccaee12bcacc6,12063.0,17.0,7170.0
3f5d764ab59934fd,4672.0,21.0,6035.0
3f66435076951456,15508.0,1261.0,1304.0
3f6d7e9ddfd7a1e0,25643.0,18.0,11121.0
3f6ef55e660b4131,12199.0,2022.0,5273.0
3f6f9940fc1336cf,3026.0,2.0,3626.0
3f71a935f39c5b2d,1666.0,4.0,641.0
3f7a879b9b4bc568,2664.0,15.0,8963.0
3f876b86416d9e4b,6639.0,14654.0,7833.0
3f8aaad1c2a1ac15,33222.0,5.0,1824.0
3f8cb47831a1ea31,2189.0,13.0,2951.0
3f9e76b9bc400870,3595.0,12.0,8638.0
3fa1075277f76265,1094.0,4.0,4974.0
3fa3f348d1bbab17,587.0,4.0,2228.0
3fa416ac43911ffe,8626.0,5.0,35063.0
3faee635e27ebe94,4566.0,670.0,975.0
3fb24cd271bf10e1,1156.0,4.0,1735.0
3fb5c8c06617b99e,1576.0,6.0,905.0
3fbf3435ca4c98bb,1253.0,12.0,2243.0
3fc49c14d71c9746,892.0,3.0,783.0
3fd6198e3323b29f,77098.0,7085.0,9537.0
3fd6bcc608e81513,955.0,18.0,3050.0
3fdd449117e77654,5409.0,5.0,2815.0
3fdea508f27f3db8,4541.0,12.0,6100.0
3fe18d8891f6a37c,31590.0,7.0,7291.0
3fe1928c23bace25,16505.0,5.0,2654.0
3fe5ae4597b94b5a,1720.0,5.0,3114.0
3feaf1fb3ee1b531,10477.0,22.0,7772.0
3ff1d0269a5a31e6,3227.0,1341.0,3380.0
3ffe2cd5997a2e0f,6582.0,3863.0,9478.0
3fff450706ef70a5,1967.0,3.0,2450.0
40079bb93d0e6e00,48397.0,24.0,12816.0
4007b3b8838fc4cb,1833.0,5.0,3211.0
400acc490b2a7fcf,1434.0,11.0,1452.0
400d623b41a5f05b,3510.0,4.0,1189.0
4010e6dc7dc2eef8,3199.0,22.0,6435.0
401ccb490576ceac,12190.0,1970.0,1885.0
4028100f780efbaa,18657.0,20.0,3919.0
402909fc251bb4c5,3179.0,9.0,2389.0
402ab5c350356082,7224.0,9.0,1638.0
402d80173ece6de3,2895.0,560.0,1999.0
4031a3009aaed71d,953.0,4.0,908.0
40377530f669f809,49056.0,10.0,2769.0
403b8ab6b0048d97,84868.0,5354.0,7882.0
403f9fcdbf39d7a0,1928.0,18.0,6823.0
4044c6869826886b,8710.0,771.0,2015.0
404664f60b6c3432,13692.0,16.0,4380.0
404904dce3980c88,2453.0,5.0,38043.0
404a2a694eba528c,1196.0,3.0,5854.0
404f071931f6396e,862.0,10.0,1904.0
405e775a49c2526a,5349.0,4.0,2058.0
4062905cd29f70f2,8082.0,1293.0,1078.0
4065c24bc47bbc82,1788.0,18.0,2645.0
406bd703c792c98a,9494.0,16.0,25450.0
407fc347854acdd1,5879.0,4.0,2781.0
408278b693c8638b,2145.0,4.0,2785.0
408f020d4a44aaff,1103.0,5.0,1550.0
4099e7882ff933c3,3378.0,4.0,951.0
40a48c92a4ce1a40,9408.0,968.0,1637.0
40a96cfea92188e2,1560.0,5.0,2053.0
40ad1ddf181f9eff,2085.0,2.0,2386.0
40b8807522cbb233,1675.0,8.0,4153.0
40ba3af43ecf286e,904.0,7.0,2053.0
40bd71bef70095b0,4470.0,50.0,6231.0
40c261ce1e0a3083,11381.0,1541.0,756.0
40c58dc9f4ff9109,2865.0,511.0,2018.0
40c6f98ed574ac64,65783.0,1867.0,1230.0
40caca32ca17db15,29091.0,5763.0,4331.0
40ce3b541aa2210d,8218.0,1053.0,745.0
40d33aed6cd77066,1696.0,19.0,16252.0
40db52099c0f9bdd,8423.0,2266.0,4441.0
40e45f8d252b72f2,1224.0,4.0,1899.0
40eae83c08fe7256,25870.0,1234.0,1504.0
40f336e940c69710,899.0,3.0,3960.0
40ff3cf75c8e69d6,2914.0,5.0,2019.0
41043cf40d52dfab,3806.0,1144.0,1078.0
4104e2d49dc70946,25027.0,17.0,10440.0
410a76a8596f16b7,11619.0,1607.0,3127.0
411f089c0a865c66,27231.0,6152.0,43526.0
4122f67a2a92a009,2006.0,13.0,3551.0
4127d41af15b3299,18288.0,11.0,3779.0
412a774a88e26728,4963.0,1272.0,888.0
412b1a735b41f0b5,23423.0,1692.0,1478.0
412fa838c65c600e,9492.0,16.0,8283.0
41301f6c0eeaba45,26870.0,4.0,1446.0
4139b8315b80bb51,1207.0,4.0,1647.0
413abb3a3b747ced,56710.0,,
41424970ea980e4f,1884.0,13.0,7663.0
41521d2263a783d0,989.0,5.0,17187.0
4153a2008b713aa0,12857.0,17.0,1178.0
4154766d53143247,2516.0,11.0,1418.0
416389a1263eb2d3,1523.0,4.0,1048.0
416fbc30b7fad018,4021.0,25.0,64021.0
417e00c3a001bf4a,1475.0,10.0,1639.0
418099be576c8893,3250.0,6.0,1302.0
4183eea215f5d4eb,1445.0,396.0,4259.0
4186cc070625d6ce,4449.0,4.0,1641.0
4188d397c076208a,10002.0,32.0,1106.0
418c4da1d48bb55e,5079.0,13.0,4752.0
419d9a1b978a4b68,3036.0,12.0,3480.0
419e9d3f213dda93,8079.0,5.0,2069.0
41a24a93c84e45b9,49062.0,8.0,1803.0
41a2536cbdf52542,5838.0,3.0,1360.0
41b18cad9c653186,2232.0,14.0,6490.0
41bca28d79ab96cf,49801.0,20.0,2987.0
41bd1f4b0ac81980,2793.0,3.0,2347.0
41c65df0d693890a,1696.0,9.0,2604.0
41c6e1a64c9f27de,5147.0,16.0,10711.0
41d14080dab6a776,2555.0,8.0,9051.0
41d2285c88e4cc1e,19098.0,12.0,8126.0
41e6df5631468385,1805.0,7.0,2955.0
41ec278481edec39,2672.0,22.0,8291.0
41f9051da7a46d11,2620.0,4.0,2210.0
41fda20b41b32c89,1561.0,7.0,1742.0
41ff0f8104d6081b,50219.0,1320.0,3353.0
42002f88faf3a656,18060.0,762.0,1331.0
4205943b1fdcf692,6910.0,772.0,1804.0
4205b5c5bcc8f6c5,6574.0,7.0,8838.0
420b19f7d0b10741,1096.0,5.0,2815.0
420ba458b26a1e94,1870.0,3.0,1419.0
4211db7b93de2915,538.0,4.0,1106.0
421ffd40acd8cf1d,1506.0,3.0,2469.0
4224b6764ff8203e,1812.0,5.0,2067.0
42298976af816c00,1509.0,3.0,2144.0
42320f9b5a684b65,5407.0,4.0,1819.0
4240d13932e95684,50874.0,868.0,1027.0
42495a0fc3786a39,19274.0,11.0,9752.0
425073df5d4bfd51,7859.0,2789.0,1538.0
42511fd1decb84a9,2644.0,8.0,3948.0
4256ba8bff6db2a8,7812.0,1177.0,2279.0
4257e67646d85b97,2160.0,12.0,2932.0
42581929fd038a40,9967.0,14.0,8217.0
4267ce9445962570,11391.0,1253.0,1526.0
426af93c1f797ee6,4277.0,22.0,8767.0
427c2d1991a0497f,1097.0,5.0,1992.0
4285f84dd0fc0bb9,19641.0,2185.0,4628.0
429a410aca1cd817,2802.0,35.0,6397.0
42a4baadde614904,1215.0,4.0,2013.0
42a670ca911d3fa0,9072.0,17.0,5013.0
42a69741d33de57d,3978.0,1079.0,3168.0
42a871d55d357d08,6983.0,6.0,2879.0
42ac92a97499908b,75291.0,9.0,8488.0
42b2a04a00be9241,1569.0,4.0,4679.0
42be325720906ddc,2394.0,4.0,4951.0
42c48888935bf0d7,1117.0,5.0,1416.0
42cd3ad048fde1f1,43198.0,1576.0,1622.0
42d9d7a29cf18c20,2935.0,7.0,2445.0
42df48f45737528b,2679.0,3.0,1377.0
42ef15887c547fc0,5526.0,5.0,3207.0
42f20c79410c2f9e,5751.0,14.0,2678.0
42f633e837a25ba3,1152.0,6.0,2583.0
42fcd83cd90808f9,1432.0,8.0,6173.0
42fcf2fae28a5080,1516.0,5.0,923.0
4300423e840e648a,1315.0,23.0,1917.0
43088a9fb4f3bc2c,95508.0,4447.0,1975.0
430dfed5ccc5a6f1,1406.0,8.0,826.0
430ee34c3dc105ac,5012.0,3.0,2001.0
430fcb9004e10afb,1440.0,3.0,1635.0
4311b4564ae18815,1172.0,5.0,652.0
4315923dc0d1cd9e,7330.0,4.0,709.0
4320acedb1b9b901,11322.0,5.0,2162.0
4323b78a8ff916b8,15587.0,15.0,26553.0
433103df9265a686,1256.0,9.0,3016.0
433135a9f4dbd0bf,1738.0,3.0,2860.0
433c62b8f87eea3e,1287.0,3.0,1024.0
434001be200ac51f,7087.0,1248.0,2345.0
4348f0a49e128d96,2527.0,5.0,2617.0
434a072dd5565ac5,3365.0,4.0,25818.0
434b0d01e4740c48,17511.0,2304.0,4626.0
435282ad626b8803,5061.0,13.0,11416.0
4359378aab3aab7b,8863.0,3343.0,1867.0
435c594e40a1cc41,5439.0,2281.0,2080.0
43644f9e93b3560f,2846.0,16.0,10029.0
43698cacd8decc72,1188.0,3.0,1798.0
43703e449e978114,7610.0,1924.0,1361.0
437349eab4f2a120,3733.0,6.0,3405.0
437fb52ea4515a66,2082.0,17.0,12084.0
43907b98739ac929,1217.0,5.0,3183.0
4396e6f180a315b1,43779.0,17.0,12335.0
439d5d97a984dba5,1205.0,6.0,5454.0
439f8ec7bed3a850,1168.0,8.0,2905.0
43a6316bcd2ddc6a,1537.0,8.0,2221.0
43b004e2465e170a,4178.0,761.0,510.0
43b2622881d4fe23,3457.0,4.0,1746.0
43c95874dc76b357,5916.0,4.0,2475.0
43cf3fb5d4d0a499,1311.0,13.0,11084.0
43e3565348b411c7,14807.0,16.0,7312.0
43eaf06735ad95f6,3637.0,4.0,1558.0
43ef37c58144d48d,3953.0,13.0,12487.0
43f1b8a96026cf72,12774.0,2533.0,4552.0
43fb2fb13b02845b,4773.0,6.0,4453.0
43fc6ae3b0c54ebf,3377.0,10.0,7605.0
44014c047bf52ba3,2589.0,5.0,1811.0
4403f80db4edc0f1,12204.0,1316.0,601.0
440efc7731044a03,2264.0,10.0,2494.0
4411aba935d6d45b,8969.0,1110.0,2093.0
4426017b4d9977cc,2730.0,8.0,4335.0
442a607de9c411d5,959.0,8.0,2038.0
442b57bedd9ea3bb,13933.0,839.0,32154.0
44321b81ada28d8d,1880.0,12.0,6351.0
4434376c66fea8ea,1196.0,15.0,3363.0
443b3e86f42a835e,11697.0,6.0,2090.0
443b8dbee1857263,36619.0,6.0,3958.0
443ba875403180ba,3381.0,3.0,3874.0
443cc641893363d7,8152.0,1026.0,846.0
443e4be0e0829928,2172.0,4.0,593.0
44463ce9528d93ec,15531.0,3974.0,1272.0
44482a1675d78930,1011.0,4.0,1164.0
444df8dfae194ae2,17039.0,2431.0,2306.0
445111336b64d63f,1265.0,4.0,5226.0
4464c4f077eaa963,2604.0,5.0,730.0
446feff3d1cd27cc,18208.0,1488.0,1024.0
447073027cd545cf,37026.0,887.0,551.0
44714cdebe7feb88,457.0,6.0,931.0
44852b7fed2fed37,1682.0,4.0,1051.0
4487f79398914e05,5867.0,1263.0,835.0
44881dd601b2e3b9,113999.0,,8693.0
4493e57faac5e618,30772.0,6596.0,4767.0
449b73e1b2418da5,12780.0,4913.0,1866.0
449c3e0cfe6a919c,395.0,3.0,1457.0
44aaf70fbdb3b3a5,11255.0,31.0,6074.0
44ac8e69f2b2661b,1365.0,4.0,1749.0
44ad4797135c72e0,3683.0,24.0,7542.0
44b8375acc4e95a8,44757.0,4643.0,9564.0
44bac20f129491a4,3256.0,8.0,4760.0
44bddf8d0335371c,9632.0,12.0,15462.0
44c0de6dff8e6118,892.0,5.0,1094.0
44c574a22524a9c2,6485.0,3493.0,2342.0
44d0f2dd6ba9aa83,72044.0,21.0,4914.0
44d4aa116a1af4a4,21185.0,3877.0,3924.0
44d87f9b09ae0aed,1421.0,6.0,1071.0
44da48c4fc979099,36724.0,3400.0,5008.0
44e98b9b60d2aca3,8889.0,3.0,2571.0
44e9eb872d6a5b68,23240.0,4424.0,4151.0
44eaa62bc15ba0b4,50174.0,603.0,1104.0
44ede4d34648fe32,5651.0,796.0,650.0
44f95ae1f0becb04,3670.0,8.0,43283.0
44f97d7d42e3182b,6495.0,26.0,9434.0
45051ed76fa538c1,26892.0,610.0,1955.0
4509f77f4117759d,8214.0,7.0,3636.0
450c9b54f6531d2b,1472.0,10.0,3341.0
450d9afc4d9f953f,5740.0,16.0,4609.0
4515eb60fc0465be,1762.0,11.0,2640.0
4519c722454a89fc,15339.0,11.0,1943.0
451da8bfbd98fc5a,5046.0,30713.0,1074.0
451deaaac8d0e376,32364.0,20.0,14270.0
452d67cec3349deb,4575.0,1404.0,1193.0
452e084e26908f66,3224.0,13.0,8113.0
453265e3dd881b67,17814.0,3835.0,4126.0
45358e4d7f9ff52d,1194.0,4.0,2141.0
4539211c609ef481,1863.0,19.0,3130.0
453def7bfdf9d548,2567.0,21.0,5882.0
4540e414d1b65659,2459.0,10.0,2493.0
4548390e1c6f699b,636.0,4.0,2233.0
4553bc95a86b140e,881.0,3.0,618.0
455c79f9954a9b78,4156.0,3.0,1012.0
4560ef775e4083bf,2066.0,12.0,6615.0
4569b76b2958a293,3042.0,18.0,2835.0
456e9b8db4fd40bc,1949.0,7.0,1911.0
4572be8100be495a,3585.0,420.0,1871.0
4572bf3ccab07a67,8487.0,3790.0,4226.0
4575f3f5cd632845,1037.0,6.0,1650.0
457903308d29b146,3113.0,10.0,4983.0
457970df5974c8de,1136.0,2.0,702.0
