traceID,nginx-web-server,post-storage-service,user-timeline-service
3632ba3457cff64a,36926.0,1841.0,1260.0
363cfe1e04224fe8,15679.0,2693.0,7537.0
364713ce357d57c7,8756.0,2160.0,3215.0
364798c4fa4ce403,1213.0,764.0,1732.0
365ed807fa8a6305,17687.0,3863.0,1671.0
3662ee50af9f1a5b,5402.0,1529.0,2960.0
3672d67671674253,7789.0,5768.0,5253.0
3675ac09a3a905a9,7069.0,4310.0,1558.0
3687606d0a4b32a8,5808.0,2132.0,813.0
36886c86dd3db68c,11389.0,2487.0,1082.0
3692c90850a3bd9e,6768.0,6383.0,910.0
36a2e282d567cd63,14163.0,7.0,6174.0
36a70e0a4748cee0,46387.0,16.0,3728.0
36ab8b2d8dccce04,103946.0,2586.0,2496.0
36b0f883592d216c,17562.0,3038.0,9518.0
36b397f8a930d920,1198.0,9.0,4286.0
36b9846a074e5344,58827.0,5129.0,1864.0
36bc7ffae28ca4c1,838.0,5.0,2128.0
36c17f753568b23c,3698.0,6.0,3250.0
36c4e33eb14f682e,14708.0,1272.0,4069.0
36cfc045e941de5b,9548.0,8.0,7222.0
36db4ea70fe7506f,1687.0,1913.0,6072.0
36dba6da4933d679,5374.0,4226.0,1060.0
36e13d55e211c964,2222.0,6.0,2216.0
36e34a355cf76e2c,4722.0,1643.0,4161.0
36e97dc456253002,1879.0,7.0,2865.0
36ea5318fa1370c7,9331.0,8.0,2445.0
36eb7acb5d49dbf3,11235.0,4.0,5425.0
36f9f501af8c54e9,37746.0,738.0,985.0
37093f9b06adff69,11553.0,11.0,2129.0
370cba4686de1de6,59088.0,9.0,5230.0
3717d30cf939216e,10690.0,1714.0,1693.0
371a6ac9208823f3,1863.0,3.0,3460.0
371d2100e6d01899,5870.0,3919.0,695.0
3726585e846aa4a8,46925.0,2677.0,1926.0
372b3b8f50d9928e,9434.0,1008.0,658.0
372fe0a256d5fba9,7330.0,4330.0,2279.0
37316a75e0af6a23,34908.0,4.0,4075.0
3738e6fbdeffbccf,6906.0,1169.0,3047.0
3739878c437eede5,4427.0,2338.0,1171.0
373ce7d3576cd1ac,1707.0,7.0,2382.0
37457723124b4f83,7612.0,1052.0,963.0
3763fc5aa838ef89,16091.0,85.0,8289.0
3767dec5b1e0f93f,4123.0,2231.0,41550.0
376ba44cacf4a8a5,12193.0,3282.0,1194.0
376d63ba63283372,8005.0,495.0,3385.0
3778f13068eec602,2479.0,19.0,10973.0
377f819b596cc146,7344.0,1195.0,2229.0
3782a3bb838b96c6,8088.0,3401.0,2076.0
378611bb199cead5,9006.0,15611.0,3839.0
379986718172813f,1037.0,7.0,2543.0
379d6e1ca6c3a58c,7642.0,4468.0,912.0
37a0d12b14e07a28,12120.0,885.0,1500.0
37aad3041822ea3e,3327.0,2.0,1436.0
37c822d8112d5ce3,570.0,6.0,1395.0
37dd55aab5994e92,30746.0,9988.0,4737.0
37df37827ea93c4b,54827.0,598.0,3776.0
37eae7832470d93f,38712.0,14553.0,1829.0
37f08f28ec2cb0e7,7699.0,7714.0,3368.0
37f1b184370a01e9,1269.0,12.0,9434.0
37f9a2a85d498263,2288.0,6.0,2440.0
37fc6cf0ad98d382,7253.0,5.0,3447.0
37fd21d321f3361b,10771.0,3207.0,3582.0
37fd2b5c3383e7a3,6289.0,825.0,3074.0
3801e5702cd9c454,14866.0,34434.0,8350.0
38036a33d27ce3c9,14949.0,6036.0,4443.0
380773f961eed764,19256.0,2141.0,1494.0
380bb09f8b8cd1c7,1137.0,2.0,924.0
382015a908f0b854,8470.0,1759.0,543.0
38280cd63cda7aec,4960.0,1901.0,1337.0
382b3833f6365e29,15966.0,40489.0,1412.0
382cc627a695f404,10985.0,895.0,992.0
382e564ffe2aefd8,11754.0,1583.0,33566.0
383088dfb34e6e7a,12346.0,2097.0,3800.0
38309cefe3c3eca8,5040.0,7.0,10251.0
3832372f57424700,71477.0,14.0,10880.0
383446df45ac32ec,11513.0,1552.0,22832.0
3835a2857f09cd2b,58661.0,9752.0,3641.0
3837f05ec2481fa0,2480.0,11.0,5994.0
383bc739359b8d21,7787.0,1634.0,40950.0
38465d11cc4e8448,9924.0,6789.0,1883.0
384a86365591738b,10890.0,899.0,646.0
384d774b08033ce3,4475.0,692.0,456.0
3850db05d3be8956,7014.0,4824.0,668.0
3859848832db9130,922.0,4.0,2390.0
3865ced176fe2452,6381.0,22.0,53847.0
38678a146446d6aa,15104.0,887.0,2093.0
387840923eccbea7,1036.0,8.0,1091.0
388f0febaf1703b4,7623.0,1057.0,2554.0
3895442f374e07ae,4676.0,8.0,5652.0
38997cf47fb9f1a2,8225.0,763.0,9054.0
38a299f1ee3aaf12,4577.0,1456.0,1735.0
38a2bbadca1d5f60,17129.0,2852.0,3721.0
38c7f6c7b3c4bd14,4104.0,24.0,2016.0
38c81b21559137e8,7261.0,804.0,1356.0
38c93c085c713c32,7900.0,873.0,2965.0
38db97823bbfbb58,52796.0,1006.0,2704.0
38dfb02b1a964228,1761.0,8.0,2673.0
38e0f9c95e8ba802,2134.0,4.0,1596.0
38efc5a759a18468,7728.0,1140.0,1831.0
38f37dbf01ddffce,1000.0,4.0,1124.0
38f9f9935f6ddfa0,22284.0,27.0,8670.0
38fdbce531ab3b99,9270.0,1307.0,1141.0
38fed41ad0eafa1e,2299.0,10.0,1328.0
38fff899d2d35083,12072.0,921.0,872.0
3900bbb25d3af7c6,1568.0,4.0,2766.0
390b2291473af2a3,31937.0,2640.0,1840.0
391449c09859e3b9,1495.0,1270.0,1939.0
3917efed2a3ca1e6,1588.0,22.0,6440.0
39289af7e2b08a6d,13734.0,5.0,1370.0
392c0deb9a4f4af2,4747.0,2287.0,959.0
392dfbd0e8bbc4b0,4625.0,269.0,6167.0
3930e9c7b0e23bed,14857.0,5295.0,41211.0
39368c577f503e70,3306.0,8.0,7848.0
39464e3de106d8d7,5219.0,,
394f22df69c15c5f,8645.0,1822.0,1235.0
395244de787a0e54,5447.0,814.0,943.0
39536343bd44e24d,9498.0,10.0,9416.0
39562fa626d63245,3831.0,6.0,1014.0
39576c8e4be62302,30448.0,2822.0,4212.0
3965c21c2700ce7a,12576.0,6603.0,1007.0
396db292edb8233c,4134.0,694.0,1564.0
396ed9168ed901ad,11240.0,14193.0,2653.0
3970e612782933e3,6127.0,4607.0,938.0
397424fa1d8c9c2e,11882.0,6807.0,895.0
39a0487942836de3,9887.0,719.0,3971.0
39a3161d599d142d,7481.0,870.0,777.0
39a46eed606a8fae,5434.0,12.0,4585.0
39ad0f0209681590,1376.0,5606.0,4796.0
39af830b2dab218c,8146.0,21317.0,53508.0
39b23d8869544592,6513.0,3.0,2355.0
39ca91b127fa2009,18329.0,1413.0,4898.0
39e005d822ec03ee,6570.0,2057.0,2598.0
39e83a601a3b7a5c,48098.0,1918.0,2153.0
39ed904d84b524ac,674.0,3.0,778.0
39f0503d187673e0,676.0,4.0,2678.0
39f0ee834a5d595d,11508.0,11189.0,3069.0
39f2888304b384bd,4647.0,650.0,699.0
39f9f4df8714c544,81319.0,8433.0,7170.0
39fadbe733333d94,7595.0,678.0,618.0
3a15a2155966d0a6,1438.0,10.0,3201.0
3a15cbb2808e28f0,10227.0,829.0,366.0
3a1ef071cd43c765,9682.0,7317.0,4384.0
3a1f047e842ac8c5,8075.0,8.0,4710.0
3a1fa101210844df,21890.0,7369.0,6375.0
3a20bf13cec18f2d,1646.0,17.0,7716.0
3a21ba75254d794f,29293.0,5843.0,4724.0
3a231d9bd6cb17b1,3687.0,14.0,4004.0
3a27d055bc8b565d,832.0,4.0,1613.0
3a44a7f690648f4d,2549.0,19.0,7214.0
3a47cce0d426e1e3,20251.0,7193.0,62059.0
3a4a80ae93436a7b,7421.0,2426.0,1118.0
3a4e8dffcd44484a,5975.0,4.0,2638.0
3a546d9a36e996ff,34318.0,4987.0,1290.0
3a5cbdff6020974f,86931.0,10439.0,12620.0
3a611180ccfd45bc,10809.0,6.0,2729.0
3a6c35677885b7fa,24242.0,2982.0,1447.0
3a8a64ef7d794c4d,15630.0,6515.0,5112.0
3aac6818aa04ea45,1436.0,5.0,2505.0
3aaec15cabd43280,5894.0,620.0,3212.0
3ab09b0736409e3a,2621.0,516.0,1955.0
3ac68091dd100955,12906.0,3509.0,4666.0
3ac99da61aad4378,8109.0,1101.0,437.0
3ad5c13f2252543d,4173.0,2472.0,1676.0
3ad76c9aee1e4929,10571.0,3836.0,3534.0
3ad76d0e1d2ed0ec,1016.0,6.0,2581.0
3adc14512979c8e4,13375.0,10.0,4533.0
3adc2bc39fcc29c8,1322.0,3.0,1155.0
3ae0315b71d8393e,44849.0,1130.0,4634.0
3ae129d6bea26581,2898.0,3.0,6618.0
3ae2968a2e5b0952,7678.0,4777.0,31003.0
3ae4ebc64c7dfcfc,76188.0,16333.0,5436.0
3ae9cd6df5600e36,4681.0,1087.0,2816.0
3aeb91ceffac7904,26726.0,3876.0,3151.0
3aec2a787495bf22,927.0,5.0,6351.0
3af2edab3a34477d,5974.0,2099.0,554.0
3af6c669a3518013,2103.0,3.0,1661.0
3afe8f6c8b820a2e,11677.0,1582.0,1656.0
3b043cf8d6259d9b,12589.0,5245.0,1024.0
3b05e595a55f0441,13153.0,4473.0,4330.0
3b076b4e40fdc40f,6277.0,4437.0,2025.0
3b17dc703c06a8aa,1455.0,31.0,6140.0
3b1de82c6ecfbae7,7666.0,45355.0,501.0
3b20660d2539bc55,30509.0,2228.0,1392.0
3b211a12e7ef2b75,31916.0,6933.0,7096.0
3b2c5f8614da62db,4980.0,633.0,711.0
3b2d190a35dfccd9,36954.0,985.0,1473.0
3b3501a5418374c4,49282.0,6207.0,575.0
3b376e614be982a5,20251.0,1287.0,1989.0
3b3771e82fa02f5c,9324.0,3455.0,3241.0
3b56e50242e61bdb,8950.0,1770.0,1303.0
3b6af3ac29e2abd6,7646.0,7.0,7015.0
3b7b36e8438e15ee,3961.0,6.0,2734.0
3b7e135b89ff059f,9806.0,1197.0,411.0
3b8098441ef8d238,2617.0,13.0,7357.0
3b97141a67730d12,19410.0,11.0,2392.0
3b98c259b0f09afd,15259.0,1998.0,886.0
3b9f7ebf42a0ae63,1935.0,4.0,2226.0
3baf0a97ed7c3134,5278.0,703.0,1519.0
3bc290e5024caab7,5047.0,661.0,1267.0
3bc6211c18f85bac,13481.0,6829.0,2100.0
3bcf87017d82be0e,40023.0,6678.0,2206.0
3bd82b9a9e63aad3,19833.0,4008.0,5001.0
3bdfec16050b9ea1,5675.0,827.0,632.0
3bea90413f7bf300,1096.0,10.0,2899.0
3bf1f38e50c8c1e1,2393.0,4.0,3752.0
3bf41ce0f343d6e5,3653.0,1270.0,4668.0
3bf478b951f01d58,11290.0,9620.0,2663.0
3bff32893fc3bedb,23064.0,615.0,2248.0
3c0cb852703eb928,2424.0,9.0,41059.0
3c0fd55b2dea0279,1292.0,13.0,17541.0
3c11b2a15b73f0c6,13341.0,9.0,5618.0
3c24750b17cfb17d,4818.0,5011.0,3309.0
3c254ed14288b684,8024.0,1753.0,1907.0
3c2a818ae8502bba,7076.0,1179.0,981.0
3c3483ada029585e,5859.0,1535.0,1746.0
3c3ecdbd1151f662,768.0,10.0,1613.0
3c478ddc3e5967fe,2173.0,6.0,2087.0
3c4a5e0eb4479cf7,29942.0,1488.0,4621.0
3c4c678fab33c586,15159.0,4332.0,1664.0
3c5742b412b96206,1646.0,3.0,3750.0
3c575cd46a66a3b8,3417.0,8.0,2391.0
3c5eae6e745de869,878.0,2.0,1213.0
3c6b94b777ca2907,10047.0,6.0,3854.0
3c6db333e4cee237,2151.0,7.0,4390.0
3c7334e461aaccef,6561.0,1001.0,35237.0
3c733ba3e9b4d6a1,8267.0,3.0,4120.0
3c73abd63556ac10,8093.0,28227.0,3560.0
3c79fd8ae63ee92c,16685.0,5121.0,2229.0
3c7eb2729f6bf629,4968.0,1405.0,905.0
3c882a38b4613cf6,6977.0,2011.0,1037.0
3c8b677126c37814,5481.0,7.0,13748.0
3c8b7649241d1efb,7344.0,2074.0,922.0
3c92ea68f8cb995b,4997.0,994.0,761.0
3c989b483ecec8f7,7633.0,16.0,12061.0
3ca23b1c04e62e23,7555.0,553.0,1524.0
3ca90f1e9f33f01c,12551.0,26.0,6301.0
3cae984564fba835,13849.0,1854.0,5489.0
3caf868b34bd9ecb,70259.0,3152.0,1037.0
3cb2de598f15c92e,982.0,10.0,2343.0
3cb67a7f0437ffc3,8855.0,5564.0,3974.0
3cba3788b081e4b6,2759.0,19.0,9250.0
3cbbe6a6aa88c52f,48292.0,1762.0,3358.0
3cc626101a9ddce3,866.0,8.0,3670.0
3cd3fd2505eb863e,11061.0,40432.0,2628.0
3cd4d301fcf6d8c1,8850.0,1444.0,794.0
3cd711d078ffbbde,2940.0,9.0,980.0
3cd91e95a6eabcd1,6609.0,815.0,2210.0
3ce41c9630adae74,3623.0,1253.0,622.0
3cef73f256ca761a,9673.0,758.0,564.0
3cff22c4cfe66a24,4404.0,589.0,615.0
3d03acf4d3639271,3950.0,1436.0,3006.0
3d0c0a8d326d5481,14822.0,18.0,19593.0
3d0dd610fd6458a4,5652.0,1224.0,1576.0
3d14fd91673d59b4,10856.0,2858.0,768.0
3d161836084b65f4,5125.0,2840.0,1079.0
3d196517905175f8,5031.0,8737.0,4539.0
3d1f3edc60f8d370,7777.0,15.0,10149.0
3d22a10d55669e48,44389.0,27.0,3917.0
3d262da95d0c62d3,10071.0,1488.0,1377.0
3d2e556dbf3e48d1,4067.0,1031.0,1722.0
3d30de4bb97beec3,49044.0,881.0,2006.0
3d32915ec5724ed4,40019.0,3509.0,706.0
3d36844d920c2440,49464.0,4.0,7131.0
3d3edfc6c49069e8,808.0,4.0,1662.0
3d4570ff808e85a9,5478.0,799.0,653.0
3d4fdb916aae3752,22077.0,1219.0,1909.0
3d53c67dd6931560,6250.0,2705.0,534.0
3d53d0eb3ad23e35,5006.0,9.0,4010.0
3d60530ef530282e,6107.0,2031.0,840.0
3d620feb19c0f248,12588.0,3322.0,14042.0
3d6b25f6694c18a2,5741.0,1899.0,521.0
3d6d7d631affc301,5135.0,869.0,5517.0
3d6f45e0d0741e05,7441.0,701.0,3823.0
3d77006d6cc6f3a3,4219.0,1497.0,1578.0
3d770e9d1e3216c0,1106.0,1199.0,2801.0
3d77a7f27ef50e6f,2486.0,17.0,4922.0
3d7b245cffced903,9235.0,10185.0,44292.0
3d896484655e894e,11406.0,476.0,38938.0
3d90af76b1da41d3,18749.0,21008.0,5558.0
3d92ca6b0e92fbd2,145767.0,9880.0,9542.0
3d977414400e92ea,51670.0,544.0,1686.0
3dac889bdc13ff33,2641.0,3.0,1342.0
3dad352d4cf18c09,1928.0,9.0,1706.0
3dadbd5c27050186,6444.0,1551.0,3786.0
3dc52414459ccbbc,606.0,12.0,2367.0
3dcf8b52d32db118,10930.0,4979.0,3220.0
3dd6e166d1a47003,9752.0,8746.0,4028.0
3dd9d19e0d218a12,6316.0,5142.0,6012.0
3de4aa50ca191a2f,3834.0,765.0,5156.0
3de95827f64a3539,11159.0,986.0,1656.0
3ded40a7424d8439,2064.0,5.0,2339.0
3dedeaa82f084a48,17101.0,3079.0,3532.0
3df9961726799304,6930.0,678.0,359.0
3dfe47fa753aadbd,9352.0,1470.0,3052.0
3e0111c19238096f,1225.0,7.0,2522.0
3e052ae855662866,8476.0,2113.0,2087.0
3e05b2de6bd65138,1294.0,6.0,3267.0
3e0fa0c85e0ed5de,75604.0,1832.0,1679.0
3e16a2bdcf23b898,20112.0,4345.0,1739.0
3e1c5cdd49c0f3ed,67256.0,1397.0,2591.0
3e2058752e0ffc50,76019.0,6295.0,4364.0
3e2ea4aa63bb8c27,7518.0,2846.0,6238.0
3e3331e55f688aa4,46235.0,930.0,961.0
3e35f8f622d8b54b,37884.0,595.0,337.0
3e3c9e2bbef3aa41,20550.0,11545.0,3932.0
3e436b835910fcfe,5514.0,699.0,4674.0
3e45cb2e26fc5861,5377.0,2103.0,3948.0
3e4f3a0e53f64574,5103.0,9343.0,2468.0
3e4f6d632cd99a5a,11572.0,5.0,2873.0
3e5006dda125e4c9,11728.0,3899.0,2141.0
3e561e7bafb98c85,5237.0,5.0,4730.0
3e57b4de51d315af,12819.0,1285.0,1251.0
3e631792b9feed6d,13493.0,3449.0,2360.0
3e664aff25afa5b1,46834.0,2791.0,2986.0
3e6a7a4c9a5ac1dd,1966.0,19.0,8032.0
3e6b40152b8cf68e,10083.0,960.0,652.0
3e7740e8648f6f0c,910.0,5.0,3731.0
3e7b74b504af18c3,1916.0,8.0,5546.0
3e8385533ca24f6d,8595.0,597.0,2779.0
3e981e820d27871c,8313.0,1478.0,1910.0
3e9a41f7c7e478ba,4049.0,835.0,678.0
3ead5f375c542b57,17902.0,11641.0,3900.0
3eaf72a5a6ec1827,24162.0,7696.0,3938.0
3eb427ac786487df,11429.0,1259.0,6948.0
3eb7855ab3b2e7f7,6008.0,564.0,778.0
3ec42e36ae3c0d04,1527.0,6.0,2198.0
3eca58956913475d,57455.0,1101.0,825.0
3ed5b87701415e56,6762.0,1370.0,1664.0
3ed8d25dc43e9cb1,10341.0,926.0,542.0
3ede92d02107a736,2896.0,15.0,64964.0
3ee0b3c3dbd46e74,11928.0,2094.0,1907.0
3ef2957db13d2a7e,2095.0,186.0,7602.0
3ef754453340264f,2175.0,3.0,3398.0
3efd615fdc184298,2511.0,18.0,4469.0
3f0db449ef7d9cd7,56879.0,4.0,2925.0
3f11726582bfb996,5252.0,1507.0,682.0
3f128f5617415b91,1560.0,11.0,4704.0
3f18d2901e237ff9,13022.0,841.0,2868.0
3f1ea01a2f5a16a8,55122.0,6852.0,5201.0
3f23a39307b6d7d5,13989.0,5191.0,40162.0
3f252ad572747ba6,3225.0,7.0,1733.0
3f272fa919192727,9740.0,5608.0,799.0
3f275104869e3aed,13265.0,948.0,1035.0
3f2e459f5c960a4e,5473.0,673.0,2024.0
3f2f240ab4cacb4e,3849.0,1229.0,1167.0
3f3210d5f6151fe5,746.0,7.0,2969.0
3f457e233c3b1801,1525.0,9.0,6074.0
3f564f11989ffa04,30239.0,1317.0,570.0
3f645a061fbb63ec,3914.0,2993.0,909.0
3f66b3a711a46bef,10202.0,872.0,607.0
3f6c0ce2127f187d,8482.0,650.0,1049.0
3f76e43bc5b85bf0,795.0,5.0,2447.0
3f78dfbcb4172ee9,2374.0,7.0,5421.0
3f8382d1eb6541ab,4635.0,1235.0,2588.0
3f85f679688c622b,5834.0,1867.0,1253.0
3f88f7d45b9e2148,7788.0,4001.0,3627.0
3f8fe261cc0c0964,20087.0,7936.0,3400.0
3f9603350fc30551,20739.0,16611.0,14111.0
3f98fca55abb9a93,8740.0,859.0,6632.0
3f9a165f4e440356,1357.0,12.0,2250.0
3fa37e03ec71d858,28622.0,46252.0,2452.0
3fa45b493b9a3527,1488.0,12.0,3190.0
3fa9ae8422419cc5,2700.0,1646.0,858.0
3fb99168426e7736,8027.0,11476.0,1848.0
3fbab636d01c88a1,8133.0,1908.0,3036.0
3fc4377bda7a36eb,10712.0,796.0,1498.0
3fc8c0ad415dcd95,9569.0,6.0,3369.0
3fcef7bd462fa163,56371.0,2258.0,1357.0
3fd1af9f5b9e7413,1331.0,5.0,2487.0
3fdc31a81c0af7a1,7300.0,5.0,1629.0
3fe66f3c6cc622f9,14786.0,1057.0,398.0
3fe931e57cd29d9f,7528.0,2249.0,3170.0
3ff48a65d7fd246c,10853.0,1436.0,1754.0
3fffb788087ff501,6826.0,669.0,1384.0
4009c78b0012edf1,12894.0,1797.0,4326.0
400bd43a9511bed3,2787.0,9.0,2115.0
4016bff8ff8b90f4,25416.0,2541.0,4595.0
401a81684a6b714e,13160.0,3023.0,1964.0
40265c7639279889,11699.0,1691.0,1269.0
402ef32243b363ca,10112.0,794.0,530.0
40317470dda2ca9d,12687.0,1159.0,1087.0
40368c880aeb5b33,12230.0,4199.0,707.0
403eb819ec91c018,7720.0,4010.0,1346.0
404696ff579d90dd,701.0,3.0,1861.0
4054cea377a8a1a2,16914.0,3566.0,2696.0
40626aa4e396eeab,6087.0,716.0,432.0
4065491632d5c740,12274.0,7743.0,1832.0
406859be616ae264,1304.0,7.0,8025.0
406e559bd8dc0b37,4320.0,714.0,785.0
407f623bce74872f,5783.0,737.0,1651.0
40877ddb0dc89913,4458.0,637.0,1173.0
40a15a8444c45b86,9958.0,2508.0,1036.0
40a171b4c185218b,17208.0,1823.0,505.0
40a6003f7f36c672,8527.0,3403.0,2711.0
40b071c22b445ea1,178138.0,30.0,5470.0
40b07bf8ca889f83,4795.0,2228.0,1670.0
40b3b86231034301,4337.0,976.0,1182.0
40b66c8e0bd10c8e,5409.0,12136.0,3706.0
40c33e00841d8fc2,7499.0,3541.0,2204.0
40c455870e07d271,9974.0,1476.0,3138.0
40d72b5ee319db6c,20095.0,2440.0,1477.0
40d90243a6156ea9,85682.0,2723.0,6174.0
40e97111deb28bc5,13726.0,18.0,5011.0
40f423e0a2ad1f18,12079.0,6.0,4877.0
40f800c961060b07,1304.0,14.0,3983.0
40fe8a45045dfffa,6799.0,3732.0,774.0
4100856a278eacb7,20804.0,3336.0,1810.0
411394f07c707402,39281.0,3959.0,2931.0
411fa0c63a15acda,7094.0,2052.0,752.0
4120e4684e968678,5752.0,8738.0,1724.0
41223792a9d87095,12845.0,875.0,900.0
4122a65644598d35,889.0,8.0,1424.0
4122f133bfc38086,2325.0,19.0,6716.0
4125829c03638cab,4418.0,1374.0,607.0
412ee37c7c7d562e,11063.0,6234.0,6020.0
412f92175fbe8e60,3256.0,11.0,3176.0
4131f9c7d47d6a6f,5675.0,730.0,859.0
4140d777f0977b61,6657.0,821.0,826.0
414b494b58980348,55611.0,737.0,1264.0
414c78b2c87ede5b,5960.0,2874.0,765.0
415cfdd2deed054b,3137.0,14.0,5530.0
41679ae0234645fa,789.0,8.0,1972.0
4168d8db57ab5a5b,11579.0,1348.0,1097.0
416defb32b35ebf8,7756.0,902.0,1014.0
4170b5efc9188139,2814.0,1123.0,4095.0
4170f78ae1d0c1ad,18868.0,3294.0,8242.0
4174082b674ffd07,40229.0,3142.0,1580.0
417452a3a1441982,6169.0,3973.0,1106.0
417d8dc7d58bcbfc,33751.0,2107.0,
41848802c90f068f,17366.0,1621.0,5102.0
41873f845734f380,23622.0,1754.0,1923.0
418d32c8e43157c9,13474.0,419.0,1218.0
41959b4a5c09cd58,59242.0,9.0,2652.0
41977f0c78d20ba4,5413.0,1907.0,594.0
41999bf964154cbe,13488.0,4234.0,2691.0
4199fe675283aff7,8268.0,1666.0,2956.0
419b3e7b791fa850,35607.0,8124.0,4799.0
41a2e669618e9826,6137.0,6.0,3710.0
41a3b0649a607ad7,3015.0,1008.0,2424.0
41a3e1abe860fe41,21206.0,2514.0,1206.0
41aef525382a7bb1,16840.0,47505.0,3658.0
41b220780072d4cc,3362.0,4019.0,743.0
41b262de6090d0cb,3009.0,9.0,5389.0
41b698664fd5089c,8635.0,801.0,387.0
41b73193ae8129a1,6332.0,29480.0,1855.0
41d0dbd6222a36c6,9636.0,3576.0,1793.0
41d5f34d2e6a5622,10626.0,28.0,39739.0
41e44d9244a470ce,51078.0,12281.0,7626.0
41e4ea0b610b6629,7189.0,1186.0,1028.0
41e5a89ecbf50558,28165.0,15.0,3084.0
41e85f735ef301d5,1482.0,4.0,1841.0
41e8f7b43ba70152,4759.0,1420.0,5863.0
41f00f5d5766bc2a,9542.0,938.0,2357.0
41f203e5e8c1dd2d,4534.0,5.0,49869.0
41f22b5459f5278b,91253.0,3757.0,5170.0
41f9ba7bb2539121,2820.0,4.0,5128.0
41ff08fe4647466b,16662.0,916.0,733.0
42014d3fdeaeb8e7,38803.0,1302.0,3817.0
421ba86ea5d526a9,15813.0,661.0,1088.0
421db7bfd61f7fe7,2789.0,16.0,14204.0
422d116fba816ce7,5476.0,858.0,668.0
4237c0f567affa44,7902.0,13.0,5442.0
423aa8e9f0835f63,2455.0,6.0,1575.0
423c9a8b7fc50c8d,4328.0,5874.0,1414.0
4259184bde2513bc,10606.0,925.0,734.0
425d45da5cc9be79,11275.0,4086.0,1965.0
425d6ce878edf3f2,2620.0,1260.0,412.0
426cfea126a988c8,2807.0,487.0,474.0
426d015ad9e8feae,8027.0,558.0,2763.0
426e52acf6f9f834,6381.0,761.0,625.0
42771885e3172078,2866.0,4158.0,1046.0
42784552e2036c76,4798.0,1452.0,897.0
428985847967f5a6,27239.0,3748.0,7587.0
429ff01d5855a5af,23560.0,2332.0,1392.0
42a7fa38475e2014,759.0,5.0,2966.0
42a86ebad3331d2f,2636.0,910.0,3114.0
42a880a2257ddb18,6554.0,688.0,2132.0
42b1be8ecf155f44,11122.0,2326.0,2130.0
42b38b44e43cb362,3932.0,823.0,1016.0
42c0d4b79c6fc828,11320.0,2228.0,1650.0
42d51c5ac15c16f0,14980.0,6499.0,1387.0
42df93b9e5e04d52,20055.0,22979.0,1920.0
42ee893a35582fa7,7879.0,9.0,3465.0
42fc8966b3dd007b,47627.0,3008.0,1549.0
430bd036bfab1b34,14066.0,4945.0,2093.0
43168c204d480db3,1567.0,6.0,2430.0
43184c70c6f89175,9062.0,1969.0,2326.0
43222c28171b343b,22104.0,1818.0,2243.0
4325195576521de1,9908.0,2196.0,1613.0
4329f9e89ba1c421,17096.0,1823.0,43170.0
433044b4901f53e4,3865.0,893.0,768.0
433ead9a793549fa,1873.0,10.0,7156.0
434465d692d521a4,679.0,6.0,2180.0
434a1fd822693f66,4069.0,4.0,7560.0
434a396e742d7ef0,9325.0,2579.0,1628.0
435964e5ae464cfe,21519.0,1601.0,17928.0
436c909e4b45b1fe,6477.0,1618.0,1251.0
437e73fcd6e1ee51,9956.0,1810.0,3415.0
437f8182869ff846,7740.0,1827.0,3823.0
438264b3799a8001,7790.0,1073.0,2768.0
4382ce9cbaf642e7,13606.0,2706.0,46795.0
438c7ebf85d8997e,7568.0,7.0,1945.0
438d84ad62d84099,1599.0,9.0,3706.0
438e50bfbb9c751c,713.0,5.0,4731.0
438f3cfdfa122ad8,7370.0,1072.0,1467.0
43934e69187b16a8,764.0,12.0,37631.0
43948efa309cccce,7083.0,49.0,5232.0
439f999735679b70,10834.0,1229.0,3556.0
43be529f9a034b22,1535.0,12.0,3553.0
43c7b91977d3a34b,780.0,4.0,2796.0
43caa3894f77fc5a,10593.0,3318.0,2343.0
43d0017eec253882,40305.0,9.0,2032.0
43d1a2d7c9f991d7,55657.0,918.0,2569.0
43d44ba11a4dc0c1,7396.0,708.0,1775.0
43dcd504c35e696c,5719.0,3350.0,31523.0
43e174040a55d3e6,818.0,13.0,2198.0
43e8ec671eed314f,24188.0,5360.0,5800.0
43ef99f9bbf8b34e,4386.0,7.0,2853.0
44004f11c0a604f1,18730.0,3836.0,11453.0
440c3310f981a5c7,14590.0,4727.0,8166.0
441099a7c5e06c44,21328.0,4174.0,5545.0
441e865908f1c4f7,5546.0,574.0,2143.0
441eb73df3071916,11531.0,3.0,5912.0
44234eba60dc1c13,9934.0,606.0,840.0
442a7f5eb96ffc56,2932.0,6.0,1866.0
44358a785b5b2ca0,8193.0,9133.0,1086.0
444d5866dee20f10,6715.0,11576.0,745.0
4453d72607b19c13,8091.0,8.0,1865.0
445d815ee0b092e7,9208.0,2004.0,875.0
446da633d224c126,3862.0,6.0,4388.0
4470d8ece301b107,6660.0,4148.0,2936.0
447104ee7b090d65,991.0,5.0,1665.0
447367536f524bdc,7791.0,795.0,1257.0
44769496650f1a5e,21068.0,6.0,4369.0
44780d9dcee52b95,1304.0,3.0,833.0
4478bb353c204124,8531.0,11439.0,1631.0
4479e0a035430826,13969.0,4653.0,890.0
447e06fffdd61ca4,1362.0,6.0,1256.0
4481f2f1a50ce688,5116.0,15.0,12195.0
4483b0689f2f6f76,12930.0,1199.0,5733.0
