traceID,home-timeline-service,nginx-web-server,post-storage-service
3865dfbb05ce68cf,764.0,14265.0,3701.0
387036befb69a912,1046.0,22309.0,1703.0
38712298c81e5725,3392.0,56562.0,1388.0
387bb5070eee07ee,1562.0,16432.0,2711.0
3880d3a9a11d152c,1412.0,19624.0,2998.0
38897c8d4451f53e,1542.0,4946.0,4329.0
388a6780205e7045,1884.0,74236.0,15260.0
388ad425589b5549,430.0,17821.0,2899.0
388d8855016f66cd,1907.0,7329.0,5620.0
388e4d4d24f87378,666.0,71136.0,4085.0
388e979d1691ce96,4600.0,7999.0,7529.0
389176711b48632d,1296.0,19017.0,3731.0
389ecc6e718d9756,861.0,9335.0,701.0
38a80e952ded0361,6842.0,79193.0,11152.0
38ab14fc250c2d74,2117.0,6868.0,1763.0
38afe46930079b08,3039.0,8990.0,1142.0
38b31361e4d1d709,972.0,5256.0,1706.0
38bda03db7c887de,2373.0,27402.0,3997.0
38c9adfb73c03153,1111.0,28978.0,745.0
38cdfecad712c9e9,1104.0,45970.0,4532.0
38d01bbfac9a2ef5,388.0,6119.0,873.0
38db7462127f0a4f,570.0,5111.0,1659.0
38dc263caa0abb83,1092.0,3425.0,595.0
38ddb44ad5450128,415.0,11356.0,4499.0
38e28d6d3f025f42,1365.0,32220.0,10375.0
38f0ff88f91246c5,2765.0,11821.0,982.0
38fb16f23b75a110,1658.0,19983.0,5760.0
38fb4ae52cd4cc5a,1462.0,101166.0,3959.0
38fed71607add85f,457.0,4580.0,1072.0
390d404b2ff1d287,1228.0,28233.0,2152.0
390e495472d3394e,1375.0,7162.0,4358.0
39117bed78380feb,1106.0,93414.0,5924.0
39121e5261a9e555,1177.0,15663.0,3601.0
3912847215403bc0,3675.0,5609.0,770.0
391f02f66dc9dbdb,1618.0,5641.0,999.0
3920b7f2e3dd74ef,518.0,14245.0,1392.0
392b0f517333612a,281.0,4723.0,1209.0
392c3938a0ffc2e4,10704.0,5996.0,
3930e5abdc5a3cf7,1408.0,62349.0,2761.0
3934985fa261cc17,1207.0,7843.0,779.0
393a2b2f595acd0f,292.0,4438.0,692.0
39453113f37ceefd,3877.0,9807.0,3153.0
394759098f89b2cc,414.0,12333.0,964.0
394b359bd8406653,,15273.0,
394e37580114bdc0,1582.0,20543.0,3629.0
395724efebee0822,502.0,22934.0,2720.0
39591c43eb638f09,1507.0,3856.0,691.0
395b871abe125319,2487.0,31387.0,2126.0
3961c30d9e4cc1ca,1718.0,12802.0,3158.0
396906edb1badca9,753.0,13092.0,4902.0
397731b5fece9f3d,1702.0,8493.0,2055.0
397a70d0e74f8dac,728.0,4875.0,1086.0
397b1ecfa6fc0fe0,719.0,5795.0,5340.0
397c6dd55340ec60,1130.0,64024.0,5053.0
398a67d6826b0655,1220.0,13849.0,3200.0
3995de9c9c923737,2365.0,26961.0,3120.0
399820fa3dc231e4,445.0,15219.0,1374.0
39ad77ae9d8eb8c8,2708.0,13045.0,10378.0
39bd0bcc84f6b8e3,973.0,5305.0,1003.0
39c967f2261ba838,383.0,8393.0,1094.0
39cb7af3716d8bae,1612.0,5898.0,954.0
39cd201a782503d7,1407.0,31465.0,5926.0
39d3df3e7e0c58dd,3597.0,68642.0,3083.0
39d8f908a5cce210,1918.0,11525.0,1213.0
39dbcfb11a2bf881,1903.0,12862.0,788.0
39dd0c1595638ba7,4600.0,73418.0,2366.0
39dda868ff55afb9,2309.0,21378.0,9029.0
39e4b5ce568636b4,1575.0,20897.0,1582.0
39ea416328e3062c,1090.0,18208.0,2076.0
39f61371464a8dd5,2689.0,8622.0,3051.0
39f65b0afabdef7d,695.0,5735.0,4173.0
39f761e8d15d204f,1127.0,27702.0,11029.0
3a11d87758b10448,551.0,8621.0,1166.0
3a17d3440c28b1f2,1534.0,14999.0,3511.0
3a1d2a42deae3c22,1173.0,40254.0,1121.0
3a210e690dedc17e,549.0,8182.0,766.0
3a2a22b47f6baa24,4025.0,6706.0,1101.0
3a2bccd0d50206e6,2399.0,30535.0,54524.0
3a389b04b5ca847c,437.0,7057.0,1620.0
3a39188414aa4ecc,,19693.0,
3a39bd0068b4ede5,436.0,9036.0,618.0
3a3a0633637428b4,1801.0,13706.0,1331.0
3a405c9fb08e57d7,1425.0,22320.0,1879.0
3a421b529aba0509,1113.0,47682.0,1617.0
3a4b1217ed8286b1,395.0,14202.0,1661.0
3a56181e9ec88c65,5136.0,113456.0,5417.0
3a5f7b50c2e7f82f,585.0,5720.0,812.0
3a5fbe9cf3cd1a91,3057.0,10376.0,4465.0
3a6c4da6c072e568,,11908.0,
3a6dc0d090c81e2b,692.0,6177.0,799.0
3a7328303a82104f,710.0,7782.0,3116.0
3a74bd48fccbd9eb,1229.0,12843.0,1169.0
3a847c5a2fb3a17d,659.0,18482.0,30844.0
3a8aa2e642325a45,1085.0,8623.0,5025.0
3a8ea900a7be0be4,896.0,14369.0,2663.0
3a94933901ea6a9b,1110.0,8727.0,1680.0
3a964144e1e19b1b,1273.0,9611.0,2056.0
3a9a0ceda6754aea,513.0,49327.0,1178.0
3a9a64169545c0a5,1321.0,6515.0,39733.0
3a9be9569bfda4ce,1050.0,9348.0,1226.0
3aa16f667c36142d,2472.0,19341.0,17296.0
3aa400e7923d856e,746.0,7491.0,866.0
3ac0f9c6f96a8d1d,1474.0,17978.0,48099.0
3ac2a6ce6997915f,687.0,14048.0,2291.0
3ad0d3bc61ac0ffb,2586.0,19960.0,5287.0
3ada06afa48999cd,1002.0,9043.0,1724.0
3adcdbc8c2bec22b,1698.0,73929.0,5839.0
3ade3d880f720735,642.0,3618.0,892.0
3adefdf1c7d5b6bf,910.0,30901.0,4559.0
3b0502a50a6dad13,559.0,3606.0,1101.0
3b0cd5d4770c75f8,2118.0,10991.0,3398.0
3b23bea265ab3391,1193.0,7463.0,1163.0
3b437f97b3fc48c9,826.0,17315.0,974.0
3b4559178fedd27d,1364.0,19062.0,42471.0
3b4e0ea4d9168e27,327.0,6308.0,741.0
3b5155f16174cfd9,1368.0,71602.0,1494.0
3b5531618202f7ae,1077.0,5778.0,3648.0
3b65b83206cdc7e7,391.0,8752.0,2217.0
3b6a92567ed92f4b,362.0,8002.0,667.0
3b75fc613e4f20f2,792.0,6900.0,6607.0
3b76b4b4ebf71bfc,2726.0,9607.0,3926.0
3b7bd1ecd2c154e3,367.0,67752.0,5378.0
3b7d7ea9eb7baad0,2008.0,5105.0,3010.0
3b83d42ae033c263,591.0,7940.0,5290.0
3b914464a33361d8,614.0,3793.0,655.0
3b9270f74f7808d2,373.0,6546.0,1249.0
3ba629df0d2d332a,234.0,6359.0,698.0
3bab5982bd20bb17,3019.0,71697.0,4561.0
3bb1f057e232b4f6,1824.0,13168.0,12350.0
3bbb785569a189ce,1396.0,75745.0,8737.0
3bbba7c6cdda1717,1310.0,14327.0,4147.0
3bca5181d2e5a941,,7866.0,
3bd0cab7dc5d9334,16766.0,24544.0,7144.0
3bd17e8c3538f2cc,975.0,6101.0,620.0
3bd3f07fefaba6d8,599.0,7677.0,1765.0
3bd87193f4af765e,1087.0,12855.0,2788.0
3be3daf771a2a040,1666.0,7705.0,3647.0
3be8b53339111830,914.0,26841.0,1990.0
3bebb04565639f53,600.0,5274.0,1097.0
3bec03d2a196f99e,692.0,5587.0,2624.0
3bec9b09a791030e,1232.0,14107.0,2115.0
3bf6a3ced84a521f,552.0,9109.0,597.0
3c01d9dfba887b3a,1390.0,48060.0,1553.0
3c02656260d95631,439.0,56815.0,49497.0
3c0b37e1e1683842,2566.0,26677.0,3453.0
3c19085d52efd658,949.0,49298.0,2601.0
3c22481d7a61e046,3235.0,7423.0,1073.0
3c2c06875d295c84,2955.0,31664.0,51626.0
3c2c8d66679875ba,667.0,8801.0,1481.0
3c2eb1fa820ab7d9,860.0,10296.0,978.0
3c39149a22ab6a14,1926.0,28828.0,5336.0
3c48b5f53dcf7a95,889.0,60137.0,2079.0
3c4ea1e3fba85d04,423.0,44426.0,2389.0
3c5797d62770ff35,1817.0,4860.0,532.0
3c5c85f6f854fb21,1405.0,7643.0,727.0
3c6d93fbfb608844,3479.0,6880.0,3784.0
3c75ab1d555b9247,5119.0,6142.0,1325.0
3c7ace714cdd4ea0,350.0,7221.0,733.0
3c7d848b782df072,2240.0,16588.0,12725.0
3c7ec4aed8183784,289.0,58715.0,921.0
3c7ed59d6b962645,1070.0,3462.0,1019.0
3c88104d37e74ff7,721.0,6380.0,1638.0
3c8b47f6dd87ad90,1071.0,66409.0,1130.0
3c95ef3100a14b80,769.0,7580.0,1698.0
3c9a77c73ac8a3ff,2247.0,12740.0,1211.0
3c9b516af501a68a,443.0,8858.0,588.0
3ca23467e4c68e16,375.0,26838.0,3327.0
3caba9dd6b349f65,1259.0,75351.0,4013.0
3caed47d895b8804,2365.0,8972.0,1186.0
3cb0a922fdc79b8a,448.0,7519.0,875.0
3cb3f16801e88155,866.0,7415.0,4726.0
3cb9cdf4e0865330,1961.0,20680.0,4983.0
3cc0c8d3a3e5d052,3237.0,6671.0,996.0
3ccb9f157a25b1d0,853.0,14348.0,2529.0
3cce207f847150e2,413.0,3668.0,948.0
3ccf1cfa04922914,1918.0,9123.0,2903.0
3cd80f5d49fa179c,387.0,16770.0,1850.0
3cd82b400cb9fda4,910.0,9254.0,4723.0
3cdb5e85e8f9d53c,1464.0,11090.0,2368.0
3cee5b144e7d1301,704.0,56033.0,2878.0
3cf208d3350db55a,990.0,14501.0,1255.0
3cf2b48c2ab8a917,688.0,10117.0,3373.0
3d0b6a860a5cb62c,309.0,3550.0,504.0
3d14cde3a248c9bf,2586.0,7891.0,5816.0
3d16ce1a119c8cbf,,10267.0,
3d1d187074809c88,851.0,6293.0,938.0
3d1ee0b24acda03a,2099.0,29463.0,54485.0
3d28020574c0f09b,1226.0,20240.0,56573.0
3d4176e7cb82609d,1314.0,18342.0,9153.0
3d491c764de0ccd7,4120.0,26214.0,5476.0
3d4937c6132f1af7,1420.0,15174.0,2362.0
3d4ddf286afe4ea6,770.0,5956.0,964.0
3d599fba92aec7ba,585.0,14313.0,5327.0
3d5a84bbb64868e6,1580.0,10485.0,1075.0
3d5ee0640096ca5b,1068.0,13109.0,5978.0
3d61a16fd4eee208,2065.0,31426.0,3640.0
3d7c17e36a90d73d,1311.0,11540.0,4799.0
3d980f115430da1d,1312.0,25272.0,59868.0
3da11c5b510e5a0d,472.0,15412.0,1705.0
3da708fa51776ede,2011.0,5087.0,3342.0
3db3b2bbfc710553,1681.0,74156.0,3513.0
3db61cd2417daa68,,54018.0,
3dc51e9df608e4c4,1483.0,9023.0,3129.0
3dc86008802df174,3784.0,16265.0,2994.0
3dc93f76050aaa9c,2350.0,10923.0,3487.0
3dd2c978594fe776,1114.0,4261.0,4337.0
3dd4982cd267b942,4777.0,11445.0,1716.0
3ddae222c685f2eb,4548.0,10032.0,
3ddae7cfce3665bf,,9362.0,
3ddae95f75b37958,1273.0,5075.0,
3de4227d3b293bea,1184.0,10217.0,2625.0
3de7767ac359422e,2125.0,10341.0,2083.0
3df64deee83532d0,8473.0,14287.0,10965.0
3e0a102ff671ac2f,3744.0,17921.0,3745.0
3e12256438692749,528.0,38943.0,1725.0
3e132747eea4a8a8,1403.0,24482.0,57931.0
3e135a56fb36ae16,3928.0,3319.0,2860.0
3e149dc0f23ef60c,2253.0,53431.0,2019.0
3e16bfa5ddf998ed,461.0,44155.0,641.0
3e16e4e2d37acaee,,11621.0,
3e174c2da2dba9fc,600.0,18555.0,1243.0
3e2a3d8211654e16,2602.0,9303.0,2458.0
3e379f0def519cf4,3869.0,7815.0,4219.0
3e3848c1638792d6,4842.0,89772.0,4689.0
3e3ce486b37de331,465.0,5945.0,945.0
3e3e0274f0030502,7100.0,70225.0,5934.0
3e42ff7b85c5d276,1877.0,21140.0,4087.0
3e48d88cfd902214,2378.0,5553.0,2803.0
3e505a0249cbef54,5189.0,52742.0,1665.0
3e56af03446384c4,2631.0,81183.0,3443.0
3e58b3745db33a97,1361.0,42257.0,741.0
3e64c07d404c91e4,452.0,48864.0,846.0
3e66ad9786682f0f,1705.0,10177.0,736.0
3e69867dce89c632,615.0,6078.0,2227.0
3e69ec02c6a8c82c,1293.0,10116.0,1634.0
3e6a01ef78f79727,567.0,9563.0,1683.0
3e738dd0945d035e,784.0,20071.0,1846.0
3e7bf1acd051c230,285.0,9524.0,1053.0
3e7dcb3634423443,868.0,5258.0,1165.0
3e8593875b62b34e,671.0,6050.0,1430.0
3e8e2889bf20e6f0,317.0,4309.0,4876.0
3e92d1ea45e21d11,503.0,7591.0,11972.0
3e970f933d1a7fc5,434.0,9762.0,806.0
3e9ce5ee7962ba9d,3771.0,17765.0,5937.0
3e9e923b59484ff5,2310.0,21577.0,7242.0
3eb706231776842f,1827.0,4846.0,1575.0
3eca6cbd1d98a83b,2135.0,5471.0,1579.0
3ed659eee59f6506,5891.0,46044.0,6011.0
3ee1ea1f72c2f68c,928.0,9048.0,3896.0
3ef3ca9d8e34e567,992.0,23826.0,3341.0
3ef7793f346cfe1d,1188.0,6106.0,3484.0
3f07895d2018ff9f,12453.0,68316.0,4965.0
3f07ea8f59c8fa60,1333.0,6943.0,
3f181fc9cb0de1e6,4274.0,20146.0,42163.0
3f249ac29f7e4f36,3005.0,6306.0,1185.0
3f2ff5d8e7b2d5ae,3788.0,16064.0,1054.0
3f33b074f33d692d,565.0,9434.0,37242.0
3f33efea1b3f2457,517.0,5699.0,44143.0
3f348687161eaf2a,2440.0,16636.0,51094.0
3f3bbe70f88c37b9,272.0,7474.0,692.0
3f437f6220dca118,6333.0,10910.0,1754.0
3f462a95f949f29e,1276.0,20174.0,42963.0
3f59a259304abec5,2055.0,39060.0,1320.0
3f628a2a48756e8d,1309.0,15480.0,2296.0
3f6bd8729acf2a43,846.0,7063.0,581.0
3f6be5e2060ac926,419.0,42732.0,1636.0
3f7947e5e900c9a7,473.0,16562.0,1041.0
3f7a57b9f4dc52e6,2073.0,21087.0,3502.0
3f7bf5630cecfb85,826.0,7502.0,2152.0
3f866562910ce325,1825.0,37924.0,6031.0
3f86e68bf62920bf,938.0,43521.0,1803.0
3f8a54c30ba3c3a2,756.0,7350.0,744.0
3f930324f61b2051,2601.0,6654.0,1798.0
3f945ed463763397,1926.0,7104.0,6806.0
3f952c580e6760ea,1827.0,7351.0,660.0
3f959a70d8db0703,2244.0,9350.0,3915.0
3fa9d818b999a62d,4180.0,19578.0,6382.0
3faa4e0a486fe078,446.0,9406.0,988.0
3fab04f679a986e3,3961.0,49238.0,974.0
3faf1bc678cf2708,760.0,4824.0,1096.0
3fafb941b4c199bc,405.0,5338.0,1457.0
3fb119b4da988469,2332.0,9198.0,4954.0
3fb84cda9e3c5851,799.0,5857.0,1829.0
3fc7b22163c11796,870.0,4660.0,8714.0
3fc87f0191046a45,510.0,7892.0,2663.0
3fcc712c57613418,1038.0,13333.0,2058.0
3fd5284d9541be53,667.0,53545.0,2009.0
3fda516b61e3878d,579.0,6693.0,1633.0
3fe434c060a5f9dd,3252.0,5542.0,35953.0
3fe7e08565bc9434,2089.0,8454.0,1473.0
3ff01311940518bf,5436.0,63036.0,7701.0
3ff3238d5b382adc,790.0,42586.0,2167.0
3ffc4d02af36e878,1513.0,94104.0,3973.0
400241fd41b8281c,,10182.0,
400a043e2cadec36,3131.0,9410.0,2357.0
400a7f92bbcdd049,2957.0,47086.0,1296.0
401261125c720884,1734.0,6328.0,1136.0
4012d8cc0b33c702,1161.0,26968.0,1560.0
4012e62cf1bd43c5,563.0,48198.0,2020.0
401bf077d0e39b8d,2287.0,15015.0,2945.0
401cdd78f15753a5,1675.0,17221.0,8341.0
40228227d1bd20af,716.0,4605.0,1968.0
4024b9b6b73cb668,3005.0,34570.0,12757.0
4026d2ce8d5d4295,1097.0,41836.0,5617.0
4048a3198a4650bf,1026.0,6796.0,1097.0
404d105cf55ecda3,944.0,13597.0,3481.0
40517671ad004eff,2595.0,26003.0,35481.0
40560137ccd0343c,1244.0,19351.0,4527.0
4057d72783c98c18,3396.0,7649.0,4283.0
4059462198d77e54,1212.0,14486.0,51935.0
405ace79f47e1998,377.0,10460.0,684.0
4063a37d1284612f,566.0,16659.0,690.0
4069ec6a3ab57781,,68035.0,
4070f7f0042d4571,2008.0,9000.0,1619.0
407e9fbc5e3edda2,466.0,5611.0,1724.0
4085ed9ddeab1962,1216.0,68871.0,776.0
40917cf3e2058e6f,1117.0,53634.0,722.0
4096017f53c6ee3f,949.0,52782.0,1811.0
409c3e9badff7c22,1785.0,7193.0,2048.0
409f08ce0c35af7a,2255.0,15120.0,3994.0
40a8eafba59e8b38,470.0,8527.0,1062.0
40af728724a5f562,493.0,44014.0,5425.0
40b03f118e6610c6,424.0,68705.0,2721.0
40b2a7dc765c1a50,2472.0,17140.0,5769.0
40b4d45ae27a3d67,3155.0,65215.0,2742.0
40bf83e26a24be40,1129.0,3645.0,1358.0
40c22b191928c27c,,7634.0,
40c9a81d1e2e8476,1703.0,6980.0,986.0
40cce95de6a61d32,422.0,7245.0,5233.0
40cec8fa217f799b,401.0,9257.0,2880.0
40d8737551857efe,1603.0,60338.0,1130.0
40d9fc62d3eabcf9,4357.0,8465.0,4487.0
40da265621d0ca00,3656.0,14020.0,4459.0
40e2250afe01d59c,4187.0,21000.0,5334.0
40e3e08f168b6511,488.0,8299.0,764.0
40e6af43932f8d8f,4259.0,22136.0,2178.0
40f1819829699208,1030.0,27190.0,52244.0
40fcbf0a771571f4,609.0,34960.0,2683.0
4104b52061ac4ac1,979.0,48435.0,
4106d004147e4027,664.0,5337.0,1277.0
410776bf81cd36c6,,56625.0,
410a475ea2c7aaa9,1202.0,9956.0,2145.0
4112cf619fdc91e4,1590.0,8126.0,3238.0
4117fd336731299a,8549.0,19818.0,6536.0
41197650ba42b402,3724.0,30902.0,3497.0
4119c10b952b98fb,6367.0,18126.0,2021.0
41216393510510b2,2920.0,6515.0,4008.0
4146d10732786adc,1195.0,18949.0,1918.0
414fdb722587faf7,3063.0,13252.0,3277.0
4154925b04aab385,1520.0,12433.0,2927.0
4154c0a4775b2860,742.0,58647.0,4678.0
4155645c75545250,1883.0,12134.0,1644.0
415c6fed2bab34b2,675.0,9482.0,1356.0
415fbd2ada6f09a2,1537.0,34288.0,4078.0
4160240ba1c3284a,448.0,8966.0,705.0
416c93680633e9e8,3078.0,44165.0,8452.0
416e8cfc9ade7483,732.0,54222.0,2065.0
416f1b99cb29e44f,353.0,8763.0,842.0
41737124cbcbd779,8208.0,10194.0,3084.0
4178da56ac9a53a2,,14384.0,
417ad6eef0a8c258,1560.0,79212.0,5078.0
418aabe10707f236,1515.0,36163.0,3822.0
41909abbe14bd362,534.0,11217.0,2782.0
41915e49e7eb0baf,5179.0,12361.0,2950.0
41af79dfab79d7a1,2606.0,4719.0,1102.0
41b3325b6033fd51,1653.0,6118.0,490.0
41ba56253f4718a7,433.0,5012.0,527.0
41be1491167266af,434.0,36096.0,820.0
41c6b15c99941c8e,1279.0,6206.0,1712.0
41cacf545a650c8d,2498.0,5209.0,
41cd16e18ff710b0,411.0,8575.0,5828.0
41cf61c6494cb26a,5584.0,15783.0,3222.0
41d5d9768e56c3f7,1610.0,15886.0,7255.0
41dadcbdcbd62a52,410.0,32494.0,864.0
41e0286bee381583,350.0,3771.0,482.0
41e3b46fe4bbf767,2087.0,9093.0,46075.0
41ea3bdd657bfd08,,21413.0,
41f977a10bd53bfe,437.0,5082.0,836.0
420123cc36d9f077,1543.0,53400.0,1368.0
4203c521f1ea3c4d,1399.0,27221.0,5331.0
42063dc4882b26b7,1319.0,42766.0,3215.0
421b762a8665326e,,16491.0,
421dbb3a201357ac,921.0,10397.0,1561.0
4220927add3dff7a,2613.0,6432.0,1207.0
4223fe90bfcd4ee4,887.0,10778.0,1331.0
4226760ddecdf3b8,,13040.0,
422e2e871453b185,1680.0,5256.0,642.0
423f84aedfc1ba5a,2574.0,14015.0,3916.0
423fd6d8e2a8d2d3,333.0,12699.0,2093.0
424047b4542b1e67,1091.0,13147.0,1445.0
424b68b0836aaf13,3444.0,59231.0,3846.0
4253f8299fadb64a,1011.0,18371.0,886.0
4257e9d15373be88,3418.0,15468.0,3847.0
4258b96f3be45be1,353.0,46761.0,5291.0
4259f82abf89de75,1627.0,5136.0,576.0
425e753a6647ff29,655.0,8476.0,1301.0
426ee2db716c7bd7,1737.0,15518.0,1496.0
4272fb0a8ff0f74a,2528.0,27233.0,6856.0
427ab490cb957587,1668.0,6211.0,890.0
427d9b0616fc7c8c,945.0,13319.0,1034.0
42829076b31cf441,638.0,8153.0,1622.0
428741da7b68db99,,18078.0,
428ab64e1246705a,590.0,20283.0,45688.0
428ce7a9fea30509,3863.0,19520.0,1410.0
429198314daa7f8b,1647.0,11353.0,
4299ba090b372c4f,1126.0,18083.0,1799.0
429b0dfedcc91461,1780.0,6658.0,2033.0
429c64a148288ba9,1437.0,47774.0,1982.0
42a62f49f733cd99,1761.0,8121.0,751.0
42ac290800177338,1035.0,53854.0,2561.0
42add4a5dc76dfb9,721.0,5973.0,1039.0
42b4386c66bd1acc,821.0,6744.0,1416.0
42b56bbafd04c69d,1399.0,40927.0,2060.0
42bc94265dec82fe,1972.0,7173.0,952.0
42c477dd62650036,4223.0,43687.0,2653.0
42cdf526b01312f8,994.0,30185.0,1096.0
42d07ff477cb44ee,2198.0,49587.0,1043.0
42d1eb8d6575668c,6689.0,60106.0,2280.0
42dbf9e58700de8b,1351.0,10977.0,1053.0
42e6cfa38595a356,392.0,44371.0,1829.0
42e971b7c319fe42,242.0,16079.0,1127.0
42f198c545dd2b9d,321.0,4633.0,611.0
42fb753eb97ded0e,1173.0,65712.0,1689.0
43000c69494dbc13,287.0,9086.0,552.0
4310ee027179b70e,,9696.0,
431fbe4652e3db01,4271.0,13119.0,40712.0
431fbf115b554af8,1523.0,77249.0,1108.0
432ebe70ec92199e,1420.0,20943.0,1158.0
432fc40997d47fc4,458.0,8396.0,840.0
4332ed470538c460,1431.0,9458.0,1688.0
4340cc00cb1f319f,779.0,6755.0,1178.0
434a7e80f5d88d24,1327.0,15148.0,2628.0
434da0c959426c21,715.0,20640.0,1534.0
43579cc4a6c1cc56,2335.0,7894.0,1065.0
4360bfbf4da681e8,517.0,9410.0,3501.0
436c066925425708,363.0,6734.0,758.0
436eb22369a5c497,890.0,13512.0,3530.0
4371bf0ed03d8891,8232.0,30140.0,4541.0
437673bd85bde958,2000.0,9309.0,1748.0
437b6807c794a3d6,668.0,30468.0,3885.0
437d5e0ba24fe675,406.0,44003.0,3170.0
4384d02b7282ccb9,1824.0,5928.0,15228.0
438924462ad48fc0,1691.0,8730.0,1520.0
438ac3262872876d,2836.0,6738.0,749.0
438b132dddabd8e1,706.0,4049.0,1450.0
439d213d067580e3,567.0,52124.0,1703.0
43a43f555888607e,828.0,19419.0,2997.0
43b021619c60ca10,784.0,8630.0,1240.0
43b986899381c423,1461.0,6088.0,649.0
43ba9b56ac4d35ec,915.0,60524.0,5545.0
43c56b1484f8cd0f,420.0,5457.0,903.0
43cc1409fdac0915,717.0,14953.0,1563.0
43d8564c12c479c2,619.0,8442.0,1185.0
43dd347825c2f234,,15188.0,
43de713a7b81a78c,639.0,13777.0,844.0
43dee3832708aaff,600.0,9943.0,18216.0
43e886723bd1c6ee,572.0,7192.0,38102.0
43ec7247e9aaf097,1287.0,15309.0,3180.0
43f4eb52d9eafbfd,,42164.0,
43ff7f359eea5c8d,442.0,26906.0,3036.0
440109b643ae657f,1306.0,7097.0,2080.0
44025715ba71dcb7,424.0,70028.0,1109.0
44066f75df63bd4f,827.0,14421.0,725.0
4408140a0d80e25e,2338.0,25796.0,8707.0
44118c1fad9f05bf,1052.0,18299.0,713.0
4411b85f35862e9f,703.0,5565.0,1243.0
4417fa887a2fb0b7,648.0,4412.0,1441.0
441f9d4bbf0524f0,1441.0,6949.0,913.0
4420d74b5df2f668,1367.0,15439.0,768.0
442207c5f1979980,1508.0,7130.0,1221.0
4433de7ef0cda9b5,516.0,11029.0,1128.0
444812fdf180b12a,1470.0,41242.0,939.0
4451c74b380f666e,1411.0,14509.0,3353.0
4459dba44557813b,1775.0,20743.0,2873.0
445a24aeef91f8e3,498.0,14884.0,2077.0
445c5a4785ea4ba3,3602.0,4043.0,3957.0
446452251c7e2bd8,7622.0,19039.0,40261.0
446477c4d95e02a5,5574.0,35989.0,6967.0
446b22b904da9265,1672.0,18196.0,22725.0
446b70b054067117,3335.0,10827.0,4399.0
446e641cf78a94c1,2859.0,77565.0,4747.0
44732daca3129b82,1262.0,4827.0,832.0
44745fd80f37e7cc,431.0,10741.0,604.0
44756ed122f246ac,456.0,7639.0,1108.0
4489714b9207fcb3,1232.0,6050.0,8187.0
44a624f538d165e9,763.0,7106.0,1592.0
44a9d71fe4304413,1646.0,9435.0,7433.0
44b44bdf8f7082fd,480.0,10089.0,856.0
44b46ba13dff89e5,1373.0,13806.0,2149.0
44c9406e640766f4,506.0,9045.0,1878.0
44caf1a47e7de5d4,1887.0,11689.0,5433.0
44cc2a85727f173c,1012.0,9324.0,1343.0
44cd511763b56294,1419.0,5059.0,2071.0
44d109cd3dfbec45,1519.0,5250.0,530.0
44d790cb9248a45c,574.0,5061.0,839.0
44e6d8b57f81ec55,3237.0,12440.0,
44f62bffe863a09e,895.0,14377.0,950.0
44fe17316344187d,350.0,57982.0,800.0
4508b5d6333ecf6c,1593.0,18469.0,4000.0
450b08f1b941e483,316.0,42062.0,549.0
450bcf959da22303,354.0,10044.0,818.0
450cbf54a21072b3,948.0,10690.0,2839.0
450e061b3f682761,,17215.0,
4511ef09ffdc0ddc,4451.0,15629.0,11934.0
45124545f910996e,3651.0,23907.0,3600.0
45134b71c9d22aac,2706.0,2901.0,660.0
45283ba3cf5e09e2,1059.0,7339.0,1635.0
45287f84427cd85c,900.0,8756.0,3489.0
454817ee99c9bdc0,1054.0,14537.0,39899.0
4548418522f12833,1161.0,6972.0,1527.0
454b98f9d9e233bb,723.0,50950.0,1447.0
455720e37276ec66,891.0,13314.0,4608.0
455fa08602d9fb9c,2010.0,16047.0,6031.0
456012d2b1d7243d,3945.0,7621.0,1948.0
4568231a19958d86,2261.0,13333.0,4224.0
4569442e40e93cbe,596.0,4863.0,1115.0
4576834900d92b1b,707.0,8415.0,4658.0
4577e22eec596799,778.0,53045.0,895.0
457d2d9c2a913bf6,1598.0,14382.0,9412.0
457ff5f1a6a32389,,13752.0,
4582d882fa5e6294,371.0,5063.0,509.0
4599afdf694aeee2,,33282.0,
459ca2111735f148,340.0,3763.0,6925.0
459ed7acb95e2acf,340.0,4434.0,1112.0
45a2a0a3569a92f0,553.0,53616.0,2044.0
45a38b39a20adab9,859.0,10219.0,2294.0
45a560a172e80401,1215.0,8111.0,8977.0
45a847aa4b981901,2353.0,28887.0,5238.0
45ad9c1152cb73ac,682.0,4525.0,4156.0
45b94af762c95202,6644.0,27451.0,5288.0
45c4ee034e20f79b,2496.0,17447.0,
45c565433c77d17e,1601.0,7105.0,3169.0
45cc119cba393fcc,847.0,7644.0,8496.0
45cc18d687516186,515.0,13183.0,663.0
45d2056353ec9f49,4422.0,4695.0,4793.0
45d44be8a28f9ea8,375.0,3591.0,835.0
45d5165a151f279b,1158.0,32783.0,5521.0
45d5bff8d93c8790,3538.0,65745.0,2287.0
45d640ed3b5454f6,562.0,8980.0,1175.0
45d7cefbf2da7bb5,1925.0,79814.0,5994.0
45d854d874733913,679.0,44749.0,2480.0
45db83760199200f,671.0,7323.0,2303.0
45e014f637832d7e,1491.0,12853.0,1374.0
45e0ac0bed1e20a9,1070.0,45477.0,2321.0
45e8fc045b374d69,4606.0,74581.0,2798.0
45eb9684333f942e,4250.0,76189.0,8557.0
45ecb02df5279d71,562.0,74755.0,1202.0
45f10070501e7d1f,349.0,6463.0,689.0
