traceID,nginx-web-server,post-storage-service,user-timeline-service
37e2ad489a16f60f,1723.0,7.0,2734.0
37e312daa8824f38,2247.0,18.0,15488.0
37e4d5a987ac2070,16128.0,1984.0,2086.0
37e5d52adf7b9f5a,26164.0,9752.0,2869.0
37ebc00f2a3d2a47,1163.0,7.0,2022.0
37f402a9a0dd19bf,1312.0,6.0,5250.0
37fa381f89fbb657,1719.0,7.0,1397.0
37fe7434b49923c4,1231.0,16.0,7067.0
38029ef2a14fc4dc,37021.0,3367.0,39683.0
380b90e04ca903d9,15351.0,28439.0,6060.0
381b7e0c9c119218,6199.0,1145.0,713.0
38211610d3c35f5a,29280.0,9381.0,3152.0
382dfd25a9f57c98,1542.0,3.0,2322.0
38382d51c8450338,18367.0,3198.0,1755.0
3838e8b3b6da4aba,2083.0,5.0,1377.0
383aaf9e1440554c,10526.0,6.0,1824.0
383eae09f57391bd,12406.0,15.0,10596.0
3845f09db8231c6d,12721.0,595.0,4328.0
384cfee8b7146cbf,4324.0,14.0,7838.0
384f574a6d9022b4,5335.0,936.0,832.0
385d7b728c8fb5e5,1291.0,4.0,46366.0
38625acaa8249257,19901.0,2157.0,13650.0
3863a23960aa89fd,44106.0,8.0,1595.0
386984ee188cdff5,3036.0,7.0,1711.0
386a64c7c80be8db,49707.0,8924.0,58988.0
386f351eccd74e03,1202.0,4.0,1447.0
3874712c5ebc5ee4,4530.0,2568.0,886.0
3880674377094eb0,6665.0,1831.0,5111.0
38867712111086a6,11637.0,916.0,2760.0
388693da0225e387,9555.0,1158.0,1764.0
3887ad52528c5571,23485.0,2076.0,4129.0
388c596796135dbd,17551.0,1427.0,4793.0
388da357ba32a329,1436.0,9.0,13250.0
388f92a88daa9525,1484.0,12.0,2914.0
38974b138a457c29,2645.0,6.0,2101.0
389d7fbafa0f51e5,1707.0,18.0,6557.0
389e72a7445ccd81,6631.0,2759.0,1676.0
38a31cbe5a65cd64,8992.0,1435.0,921.0
38a32aa23f6af299,94218.0,17.0,5198.0
38a9b85873cff2dc,19883.0,7027.0,3421.0
38b084a0d0bec80b,6887.0,14.0,40515.0
38bc8b86b5b6a8a2,1739.0,7.0,1432.0
38be411936be74de,1303.0,10.0,3491.0
38d160d5bc0fdfd8,1265.0,3.0,1463.0
38e29e658e06308f,5207.0,1995.0,6349.0
38e3d6e4c8b730b4,992.0,11.0,4433.0
38e577f5ccf8d34a,7707.0,1503.0,746.0
38f166ec74a7662f,1168.0,4.0,2023.0
38f72f4e7025a204,14765.0,2859.0,899.0
38faaa61b9d7cace,47563.0,859.0,4884.0
3904bf2d7f18ce7b,5373.0,1130.0,703.0
39056c71bf9dac10,591.0,3.0,1837.0
3907172499563cd9,7173.0,2505.0,2132.0
390a5b38ef651fb0,2602.0,7.0,4686.0
3912ecd57ee6ad99,3457.0,24.0,11116.0
3912fe37a1d3f1f7,1611.0,14.0,4702.0
3913dcbad3501ab3,3922.0,23.0,5374.0
39250adca39665e9,12899.0,599.0,873.0
392a2f3df4f17d5e,6367.0,633.0,38729.0
3939e7094ff8e395,767.0,4.0,5455.0
3944236de571c66a,15818.0,6844.0,2817.0
394a8b99b7cea247,1200.0,11.0,3484.0
3950a8f314f43514,796.0,4.0,2219.0
395ad16814771692,1243.0,16.0,8478.0
397105640c09b0ac,2932.0,5.0,4081.0
3979198c5fdb1fcd,934.0,7.0,4571.0
397edcddf9476987,1668.0,14.0,37534.0
3980069ed5c46cba,1370.0,9.0,2423.0
3982a8dc9d7618ce,4497.0,10.0,7312.0
39853d4f887f4651,7965.0,4.0,42912.0
398ea362d2bd294f,13937.0,10.0,5470.0
3993c90e82b89367,6797.0,5.0,2789.0
39952d7ca632187a,10044.0,2004.0,2625.0
3996680a6c7bf067,9628.0,8391.0,3585.0
399aa3476b3886b7,1927.0,3.0,917.0
39a559d3fda99ee6,2923.0,1762.0,2069.0
39a7527ed2d8d2cd,76189.0,9571.0,1893.0
39c3825f11e1e202,16837.0,3007.0,13959.0
39c3bf438e904f79,6992.0,5.0,1424.0
39c8dae89f183203,6276.0,5.0,1813.0
39d038406aa555ae,41402.0,5.0,2461.0
39d3ab57200751a4,51887.0,603.0,1353.0
39d639ed693c5ecd,5092.0,1228.0,544.0
39d68f456f292967,36570.0,10322.0,6358.0
39dfd0ff82a4beec,8936.0,1300.0,1120.0
39e570a46001d3c5,40233.0,10.0,7293.0
39e9033948a8dc3d,43494.0,19.0,8778.0
39ebd5bf1ea5233f,34033.0,3369.0,552.0
39f39c69ad6091dd,12926.0,1054.0,2297.0
39f3e42706cd0236,6065.0,1201.0,1128.0
39f692093b7b5c83,16571.0,12885.0,4917.0
39fcc4554e4aeb9c,37714.0,4189.0,
3a0356f9834bc9d7,4163.0,924.0,2664.0
3a1034580fab3458,40368.0,3.0,2656.0
3a1cbe75fb5d4dd3,7652.0,13.0,4202.0
3a20c7bb5f69f34f,1153.0,6.0,1845.0
3a2a8df957fa7164,1359.0,14.0,6804.0
3a2f89deb5ad78df,4363.0,9.0,4077.0
3a2fdd5933497b3b,24589.0,51422.0,932.0
3a3c5a6138af308c,3442.0,10.0,1990.0
3a402fbb7c96d05c,3364.0,24.0,51573.0
3a41cc31878fc5db,751.0,3.0,2064.0
3a426a4d1354cc36,8898.0,531.0,1098.0
3a491f2f5a9cf04e,9448.0,693.0,2052.0
3a499427098cc4da,1157.0,14.0,3047.0
3a4de0bcf6d95fae,40536.0,7.0,3692.0
3a50e9e6519f884f,26677.0,781.0,566.0
3a519d180eb99436,1241.0,6.0,2093.0
3a52468756c66115,4464.0,2428.0,2296.0
3a57b34d96cf3e35,1307.0,6.0,3646.0
3a596b1bdd7f76f0,54358.0,2147.0,4127.0
3a5ad06b5f328e9e,5030.0,12.0,3511.0
3a5fb7c4fa77dcba,1703.0,1733.0,7034.0
3a642960ef86354a,1007.0,6.0,1431.0
3a685adea4a2c642,9894.0,707.0,926.0
3a6cccee5d57a51b,2008.0,4.0,35793.0
3a6f04859476652c,7774.0,20.0,4632.0
3a7c41fb6a76fecd,1732.0,9.0,1435.0
3a8f87c67db38ed4,26301.0,1333.0,1390.0
3a918d551e7adea8,2955.0,11.0,1873.0
3a9454b34d87b3bb,14329.0,1573.0,1571.0
3a987ab559370d96,1099.0,12.0,6579.0
3a9c2589d8207dff,3538.0,10.0,2816.0
3aa0546d846cf1f2,70831.0,6381.0,4917.0
3ac7a0832ba068a7,20602.0,2629.0,2373.0
3ac8717bbd958eb6,3197.0,6177.0,4833.0
3acf35d84eb498f8,1683.0,11.0,1966.0
3ad2a63b8ebdb9c8,4584.0,10.0,8733.0
3ad4ac8f2dfdbba4,1894.0,26.0,2422.0
3ae11e397107b724,6381.0,1603.0,1055.0
3ae63a4523db3784,49452.0,2575.0,394.0
3aea17d6dad2c8ae,4245.0,27.0,19765.0
3af2e2ace19271b1,4587.0,2204.0,1352.0
3af3d44db5dd7396,8174.0,1150.0,3852.0
3afd7e32e6207fe2,4315.0,4.0,2940.0
3afefa2e3ef4632d,13987.0,1682.0,655.0
3b02575e890fd8f4,12302.0,3141.0,21851.0
3b1123a0d3deb87d,1768.0,12.0,44881.0
3b133c9a1b448f96,5361.0,6.0,2881.0
3b1757be0f4938a3,1088.0,6.0,1203.0
3b184582778ad33b,5313.0,1242.0,757.0
3b1d8591e635bb97,6809.0,880.0,1589.0
3b2602999fb333be,7267.0,7.0,3754.0
3b297f260fcc503d,5327.0,3887.0,11436.0
3b347187a0bc94b5,1714.0,8.0,6217.0
3b3c7b0c27aeb820,14597.0,14.0,15434.0
3b437c9d91420071,56496.0,2609.0,4707.0
3b508822d7d975d1,3858.0,14.0,14008.0
3b5171165ef2c532,4839.0,6.0,1547.0
3b55adbc7411123e,1566.0,6.0,2151.0
3b59b24db942f3c8,463.0,8.0,1715.0
3b5aad9f4ab1a014,45610.0,8481.0,3211.0
3b5e015086e56cb3,34717.0,3079.0,2404.0
3b71185f7ea5cff8,1673.0,4884.0,5725.0
3b79c42dbccca4a7,29051.0,8980.0,3825.0
3b7c7e9089d89abe,3374.0,6.0,4539.0
3b85ea964ca9ff86,732.0,5.0,1234.0
3b91b91af7b6b9e7,32782.0,2963.0,4739.0
3b9aa95ba35a58c7,13163.0,20.0,7852.0
3b9b550df15c21c8,53078.0,1784.0,1527.0
3b9c886529b25e5c,11669.0,2832.0,2580.0
3b9c910343c1c1c7,1968.0,745.0,4813.0
3ba1f1ec5b5baa89,2742.0,19.0,9700.0
3ba54bf44fbc4722,14854.0,1141.0,1544.0
3bafe69bba52d750,10921.0,2062.0,1985.0
3bb1cc383682db06,1472.0,9.0,12163.0
3bb65763f0ea75be,103162.0,10134.0,3304.0
3bba6a20418997bf,7217.0,9.0,2433.0
3bbc5b5c69e56f5c,3610.0,1272.0,5381.0
3bbd838cdc88a02b,46891.0,740.0,768.0
3bc35af6b4bd24ea,1186.0,5.0,940.0
3bc750c38c26ecd1,1314.0,21.0,2211.0
3bc87883d49c4432,44401.0,13.0,5708.0
3bcd3aea01e88b99,1153.0,6.0,1755.0
3bdc1a33d4a5b915,3841.0,715.0,1718.0
3be0c81d18d78fed,689.0,7.0,3316.0
3bf18d8ec21ef447,3199.0,9.0,5983.0
3bfa71d592811677,51331.0,66.0,12126.0
3c01a1cd55ab68c5,7751.0,21.0,8846.0
3c0cc7a12f6e4a67,26122.0,15.0,6047.0
3c1443709eef7866,1252.0,7.0,1250.0
3c16207cf38f4dc3,764.0,3.0,1531.0
3c1f46f0f5c9c922,4731.0,12.0,6896.0
3c255620bf4beaa8,71996.0,6895.0,3637.0
3c2f4e36359d46b3,20934.0,5.0,2523.0
3c30c0ebbddbf76c,4210.0,5.0,1703.0
3c344eafc1f3152e,2840.0,25.0,7499.0
3c3ae5cba66afe38,922.0,5.0,1646.0
3c3d24415a4bc19b,33161.0,10890.0,3367.0
3c3eb0e1b238f9d0,6708.0,754.0,575.0
3c3fe491d24dff3a,17928.0,22108.0,9088.0
3c41593cb1e21b4f,10034.0,856.0,1173.0
3c5b8f942ff18bb6,5138.0,474.0,1760.0
3c64243948264ec4,56246.0,7133.0,3946.0
3c7a66856f33a6d8,2171.0,760.0,809.0
3c7c5402c1f3b413,3235.0,6.0,2291.0
3c813a0fa172aa14,4399.0,3.0,1828.0
3c82e738cc9fe589,1303.0,16.0,36922.0
3c8936cb2ca76036,15026.0,4.0,1314.0
3c91e664a46daf1d,3667.0,6.0,2507.0
3c95bf2b69764324,10459.0,5233.0,4832.0
3c9f26e20186723d,6072.0,2264.0,3209.0
3ca06d42b173a065,33751.0,4643.0,6971.0
3ca1658fc1358950,17524.0,11858.0,2478.0
3ca27b607a4a0dd2,14151.0,1275.0,5851.0
3ca789e004eba80c,13736.0,694.0,994.0
3cb0034c8b0d4987,5299.0,2481.0,5060.0
3cb120bfe1c1de97,1051.0,12.0,2582.0
3cb1dde099b1d407,5875.0,9.0,4157.0
3cd10318dddb756c,3420.0,2309.0,2151.0
3cd988a1f486e711,1425.0,2045.0,3446.0
3ce0f56df47c2961,15364.0,2866.0,49596.0
3ce24e650418c807,4442.0,687.0,747.0
3ce421484f6c4568,5038.0,450.0,2834.0
3ce6750bd973d85e,57928.0,12.0,3315.0
3cf8ab01857b122d,6878.0,2208.0,2001.0
3d0636a5efec36f4,1694.0,13.0,40766.0
3d19bab455cf3b78,3817.0,9.0,4489.0
3d1bacb878acab48,99536.0,5412.0,
3d229f06109a36fe,46427.0,1742.0,2165.0
3d2a8f610bbe99f3,2287.0,7.0,1587.0
3d30e4677591c900,4549.0,6.0,2486.0
3d359ced212a2923,14407.0,590.0,2871.0
3d370f0825c9443f,19038.0,3852.0,7221.0
3d3930ef9e7ddd6f,6012.0,46.0,2652.0
3d451fa20495870d,1166.0,26.0,50556.0
3d485a864dfff90a,45684.0,1035.0,645.0
3d4d291ee36facf3,1722.0,13.0,4425.0
3d6486ea5709717d,1029.0,6.0,1375.0
3d6eb88589496fda,17408.0,10368.0,2645.0
3d6ffe2cb409da82,1426.0,12.0,4844.0
3d82bd55ab52df0c,13688.0,3715.0,5761.0
3d85a4bc0c57763e,1665.0,3170.0,3591.0
3d85b68c3696cc0f,1766.0,5.0,2939.0
3d8d46d47dba0adf,5666.0,922.0,2259.0
3d903cd9c6b1f259,23640.0,40997.0,1972.0
3d92a16aa672a8ef,5568.0,1137.0,730.0
3d96a928295b32f6,9430.0,947.0,698.0
3d9baa9dab9dea08,1865.0,6.0,1966.0
3d9beeae112120a4,16442.0,1155.0,1253.0
3da09ff3fc928863,7640.0,623.0,356.0
3da4153e6610fc16,15729.0,2428.0,857.0
3da7312c625cf18c,1856.0,20.0,3581.0
3da7554601faa8a6,6174.0,1690.0,1199.0
3da7863ccd5d480a,1468.0,7.0,2088.0
3da9d2affd8ee4ba,6671.0,1420.0,1559.0
3dab47549327fed4,24610.0,1258.0,566.0
3db3842fea72e00e,4377.0,761.0,531.0
3db4d1171f5b13f4,473.0,6.0,1304.0
3dc16d87fe83d0e7,1152.0,3.0,1547.0
3dc45447aa7bff20,61253.0,2833.0,1269.0
3dc84853c73163c6,8324.0,1620.0,1267.0
3dc99c38243b05de,7871.0,846.0,1785.0
3dd3399dd81da802,3802.0,615.0,565.0
3dd73b05da9bb66e,3133.0,23.0,31320.0
3dddd284cba1bc7b,23867.0,19.0,6183.0
3de1407476600c63,853.0,7.0,2498.0
3dea67b0e4ca29be,2080.0,1448.0,1141.0
3df2ab2c7d49c3c6,61563.0,7826.0,6112.0
3df2b40041cbb699,3903.0,10.0,6412.0
3df64a3a38156979,2076.0,6.0,2295.0
3dfc6bbfdd49ab67,70409.0,24.0,9068.0
3e07fd5e87e9a4a2,1115.0,3.0,2925.0
3e1fa083d4eacc19,61189.0,1578.0,2420.0
3e22219344a88a9f,1769.0,11.0,4786.0
3e229ca132a66dcf,58805.0,2272.0,4792.0
3e2a31e52bd9e546,1117.0,4.0,1413.0
3e2ea01c197cbd9d,1814.0,582.0,6950.0
3e335827af776d33,28351.0,1112.0,15125.0
3e38b0a6e1ba6b74,14857.0,2662.0,2415.0
3e3d3a3a9348ba82,880.0,3.0,1191.0
3e4cd35eaea11bc2,3830.0,18.0,17356.0
3e4f52bca05ffbd1,46048.0,1228.0,2831.0
3e56a61a1d762c62,2191.0,19.0,4602.0
3e5c55d5f6809910,1954.0,4.0,2762.0
3e60ddb80f4db6eb,3169.0,10.0,1296.0
3e626cc252d232d5,8725.0,2397.0,2639.0
3e6e42e330c19750,11545.0,5211.0,1567.0
3e748492a9d7f0c7,394.0,14.0,957.0
3e84b5bccc9afec9,707.0,10.0,1160.0
3e87378b94574ff3,4623.0,911.0,406.0
3e8945b188b16422,36915.0,918.0,2947.0
3e99abee22f07a37,7490.0,11.0,4441.0
3e9a0fdc185b2e85,1104.0,9.0,1758.0
3ea1137ae28a97c4,8374.0,3834.0,5457.0
3ea7bb0835a73f13,4765.0,19.0,9771.0
3eb826176b852195,1829.0,8.0,2676.0
3eb903ae5837c619,6510.0,1076.0,772.0
3eb999a304b516f0,653.0,4.0,1208.0
3eb9fdb200f7710d,1045.0,6.0,9099.0
3ec62e0e4f3708e9,557.0,2.0,1603.0
3ecb50dcb474e132,2623.0,18.0,7577.0
3ecc4a5db5947802,17285.0,697.0,3101.0
3ed97761f7f2954c,35647.0,11363.0,9234.0
3ee375bad0beb6a4,9711.0,11.0,3450.0
3ee7880f0d55cda7,7547.0,7.0,1043.0
3eedbb00a5a15aaa,1307.0,12.0,5337.0
3eefd4044f8fc305,18448.0,7.0,5220.0
3ef6a7dcfd122e46,5359.0,5.0,2321.0
3ef773594b58e2a0,24512.0,18.0,7540.0
3efb57f47b59bd3e,1693.0,8.0,2838.0
3efeb7067d6b33b7,4330.0,908.0,1049.0
3f0aa13352586b39,20099.0,19.0,8027.0
3f0aac75c983ef33,5308.0,701.0,4970.0
3f19621f8ed06a9b,25888.0,4239.0,7678.0
3f2fc99a30e72b51,2096.0,9.0,6470.0
3f38eb255c46a5ef,1393.0,6.0,1017.0
3f3cd024ab40ac96,20482.0,5852.0,4956.0
3f3d0b41dfa6bfa3,1699.0,5.0,3801.0
3f3fe689f71f3206,3854.0,6.0,2805.0
3f418975e5b8b5db,4605.0,1378.0,1509.0
3f43f3fd41baacd7,1549.0,4.0,5061.0
3f49a576dd994bef,3718.0,13.0,2597.0
3f4a7b1b083fa741,4573.0,946.0,618.0
3f4eb7a74c4a336f,24109.0,762.0,41495.0
3f59db22bb132dd8,469.0,6.0,2613.0
3f5b8680c2340391,5226.0,935.0,1517.0
3f6ae5c3bca451ea,8806.0,4260.0,6063.0
3f710dd73f59e4c5,2253.0,9.0,3567.0
3f730a8f617c5b38,6065.0,1480.0,3956.0
3f7333efedf621d3,1135.0,7.0,2176.0
3f84a98fca1cb494,6106.0,2644.0,1766.0
3f880b738d6dfe91,836.0,9.0,3921.0
3f98aa1590c85ce2,3857.0,3.0,2150.0
3f9e3aed6ef4acc7,14280.0,15.0,19592.0
3fa7c6b5eda1fe40,15633.0,2726.0,3595.0
3faa3f0826d28c05,15858.0,2018.0,1952.0
3fac0e5fbaeef5b6,5550.0,1272.0,6083.0
3fb3eebd02fdbdeb,8328.0,1385.0,1878.0
3fc3e4233b083d94,729.0,10.0,5216.0
3fc4116da5eb39c5,1491.0,6.0,1885.0
3fccd0fac71a427f,13281.0,4.0,1757.0
3fda26400897839a,2667.0,11.0,8956.0
3fea088e5616c9f0,1141.0,5.0,2452.0
3fef55fbc6410844,33607.0,3524.0,4170.0
3ff5eaeb15a7de2c,1132.0,11.0,1122.0
3ff7e5104fe26e67,10718.0,1685.0,732.0
400052f6b825acd6,4531.0,2518.0,4451.0
4005182bf72d2c98,628.0,5.0,1426.0
40082d7cb496532d,7898.0,709.0,2674.0
4008ed50faf9b384,11241.0,2850.0,2031.0
400c83fcc7bea075,960.0,7.0,3596.0
400e24da2e61fa58,4672.0,123.0,2504.0
400e7961fbd464d4,7627.0,1852.0,1235.0
4018384aee9b61fe,1127.0,4.0,6051.0
401b74ddb62498d4,2371.0,8.0,2246.0
40259e700cd22293,10819.0,9384.0,1923.0
40271812e32ef6a0,6105.0,9.0,1542.0
4032959424255179,2895.0,1375.0,2449.0
403606c42a78dfdf,43131.0,2821.0,1268.0
403982299be8e87c,13751.0,1583.0,529.0
403e92c9c9aa925b,36918.0,2775.0,1612.0
404896ad0045d71f,1447.0,6.0,3882.0
404d086e79613d1a,4704.0,2582.0,2235.0
404f4637ddf99a74,5267.0,3.0,2539.0
4051933fe06381a5,5801.0,3525.0,501.0
4054f88f654e1f95,38873.0,2879.0,12387.0
4060ebd58c54fde6,1381.0,3.0,1230.0
4071372a39b1d022,666.0,12.0,1799.0
40730315e4eeb2ba,4157.0,11.0,4437.0
4074f8bfc4feab53,14433.0,3110.0,3190.0
4085025dda35e7cc,1890.0,11.0,4328.0
40855943c8587321,2533.0,1792.0,4479.0
408c92d59c715618,3127.0,1636.0,417.0
409b78342eb12408,973.0,9.0,35967.0
40a73e5441451bf5,843.0,6.0,47725.0
40ae36754e870c96,1723.0,10.0,4410.0
40ae461917aa4855,52606.0,2260.0,1120.0
40beb8160799ad9b,8185.0,1206.0,1198.0
40c604cb3fcf0025,2493.0,18.0,8435.0
40c7b0b4be201ecc,2192.0,4.0,3434.0
40ca1ad289d51738,7130.0,958.0,2318.0
40cbb9e2f0327341,92665.0,2437.0,2341.0
40d3f8ba4249e7a2,10556.0,7.0,1160.0
40dad8bea9d0a64b,5544.0,19.0,14960.0
40e1186bf15e32ff,7236.0,5.0,3092.0
40e4b9f23a519167,5352.0,703.0,1395.0
40e7cfc9ca2cc558,7721.0,1527.0,615.0
40ef007fd0434cc8,1701.0,5.0,1716.0
40fc40dfc33ed439,5557.0,11.0,12005.0
40fd1e2aa2e8ccf5,3381.0,671.0,457.0
4108cef944c326ed,1106.0,15.0,1274.0
410c5e198b3b542d,4049.0,7.0,3155.0
41169c849a4713a8,14781.0,2503.0,2070.0
412a406cb1d8c455,7790.0,4292.0,2416.0
4139062d60516340,1324.0,6.0,2613.0
413b7d605990a030,22145.0,3442.0,32352.0
413d0b4dde33f208,32228.0,596.0,1016.0
4149222f296f376f,3419.0,15.0,14883.0
41592c21bb1c85ac,15683.0,799.0,710.0
41661b147210a07f,2753.0,12.0,7074.0
41792cb668cc1e3d,1332.0,32.0,5943.0
417c4c8bebdb10ad,10183.0,1347.0,2400.0
4185373a343b92b3,28491.0,2088.0,2768.0
41876ea3be957615,82806.0,23.0,9990.0
4189af47ffcdb2aa,15684.0,820.0,4631.0
418d0a429a195352,1371.0,10.0,1851.0
4197185307629e32,1231.0,17.0,53948.0
41a3e2562d18186e,5037.0,21.0,6053.0
41a47c398e9bd609,9016.0,8374.0,4350.0
41a5c8fd482e4ba8,802.0,2.0,4599.0
41ab91294d8e5bf0,6750.0,1556.0,1763.0
41ac0f4c67209dc0,1141.0,4.0,5794.0
41afe217c1b87895,13812.0,7.0,51968.0
41c00dccc5111534,5394.0,1248.0,5549.0
41c0a0d7a4f4a01e,1186.0,5.0,2764.0
41d480ef26c8aa1c,7136.0,814.0,1747.0
41ebf43959e8a23e,17322.0,3130.0,3560.0
41f377346224ad45,1440.0,7.0,2454.0
41f542f1aee93ed6,2254.0,427.0,2320.0
4203986ffa7db921,9717.0,2088.0,606.0
4209c17d6a60d7dc,3146.0,3.0,6495.0
420a2aeed9f6a791,1010.0,4.0,955.0
420c082857906c6a,958.0,5.0,1263.0
421de3cd819cda45,1726.0,4.0,2436.0
42250621b79c092b,1028.0,9.0,2431.0
422b13303858596b,28948.0,3918.0,2687.0
4232708a7e7c3964,8777.0,824.0,1394.0
423599d14fee5f8f,2082.0,5.0,2445.0
4238d7e7c22ceba0,11902.0,966.0,435.0
424b00732c077108,3081.0,4.0,1543.0
424d9b75ccbd97d7,913.0,3.0,7966.0
4259cdf533d228a2,7620.0,2330.0,1691.0
426af3e224aede25,49473.0,698.0,1560.0
426fba8478d44d56,6815.0,1117.0,956.0
4275ade4236f03cf,12493.0,1630.0,721.0
4279e2a9eb8de72c,41659.0,10.0,3538.0
42800cd153f03bae,8734.0,5643.0,1042.0
4283b99c630a4370,1536.0,8.0,3630.0
42860ba036a884aa,11049.0,1433.0,5183.0
42869466155b5082,953.0,8.0,2498.0
4287badb37dd0eb1,28513.0,2966.0,4897.0
428992bbb9d2f69d,1926.0,3.0,7413.0
428e727388bfff7d,919.0,8.0,8805.0
428e82f5faffc244,14039.0,1492.0,1999.0
42951b8c0748fe95,1854.0,8.0,2606.0
42ab0c772c409d0b,1909.0,14.0,5191.0
42ab86901daf67cf,2573.0,5.0,2937.0
42b605e1a5ad714e,13728.0,31568.0,3230.0
42b9ffb188046290,1045.0,5.0,1417.0
42c371534c06050a,19260.0,6208.0,1474.0
42d7081c93eb14b5,66909.0,6762.0,3302.0
42df2ad15615bd21,23684.0,6372.0,2487.0
42e94158888f6cc1,14870.0,909.0,1588.0
42f0688fd8182bef,6083.0,15.0,7717.0
42f1f36899e1a65b,17202.0,13.0,9564.0
42f3b43937c91f4c,55859.0,683.0,1343.0
43068880bf9f8555,73375.0,931.0,1994.0
432803663779d0a1,23725.0,18.0,5041.0
43293a5d43d18064,1805.0,7.0,3051.0
432ac4d19b024f9d,3460.0,10.0,3217.0
432bb451f7677c03,4721.0,8876.0,1214.0
432bd6c4c79a83c3,13508.0,3632.0,4130.0
433026489e6c6f11,3864.0,4541.0,2344.0
43334830090be166,1495.0,5.0,1204.0
4333853ea3e84b9d,3294.0,5357.0,3159.0
4335cad9f6119014,61151.0,11.0,4865.0
43573cbf61e6295b,1487.0,5.0,6752.0
435770497f5c958f,2165.0,8.0,8403.0
435f5cae58588b2e,61101.0,3197.0,1043.0
43641ea4a31b3a4d,2411.0,21.0,18349.0
436900b659e70d77,860.0,9.0,2713.0
4371cc9ab8af75b3,5373.0,2535.0,27944.0
43772cb4d1ea2afc,9623.0,13.0,3771.0
4379e8c7323c8afa,41808.0,1890.0,1049.0
438a252c29df8399,15473.0,1515.0,3865.0
43967d2dbdee391f,53879.0,4344.0,3036.0
439c773b2b80e7ac,3105.0,5.0,2807.0
439ffdab67586548,1218.0,11.0,5559.0
43a4fddfa86151bb,29193.0,2817.0,1770.0
43a5811f5d882f33,11329.0,3881.0,4058.0
43a59355526d001d,4729.0,1840.0,1366.0
43a7182b047e10df,28670.0,7518.0,4704.0
43ac38b24a081cb5,14440.0,3126.0,6903.0
43af24297c128bae,3967.0,21.0,11340.0
43b39f4a7e63d58f,8067.0,27.0,7341.0
43b5f93b1da83a74,653.0,5.0,2048.0
43b7721f9dd0e410,1374.0,7.0,4962.0
43cb8af25098d2e4,1834.0,5.0,2557.0
43ce078af4c45700,5850.0,513.0,35645.0
43cea249f81a1b3c,4364.0,285.0,3405.0
43cecdb08bfebe91,2901.0,2655.0,1464.0
43d7eac811241faf,20859.0,16.0,7779.0
43d954bbff1c741a,23543.0,3909.0,5776.0
43db4bdd565d2281,13311.0,3526.0,1193.0
43e2f935f8904729,8356.0,647.0,5031.0
43e345a6b4d476c1,817.0,3.0,7058.0
43efc803e9fd6bd3,5981.0,846.0,385.0
4407b00f7bdff9ed,1740.0,101.0,10528.0
440f5d0dfe7f473b,1107.0,11.0,47264.0
4414c79ec65af12e,2458.0,5.0,40468.0
441a28a8bc56458b,33824.0,3004.0,4255.0
441e79c6cd4df476,1555.0,501.0,4364.0
44235425347744c6,4490.0,824.0,1256.0
442767b1c9316517,956.0,4.0,942.0
442861db35eda798,27497.0,22.0,8950.0
4431ca4c8b39d4d7,1776.0,7.0,2708.0
4432ace4ae00df76,6530.0,767.0,585.0
44368adf1bc68e6a,5872.0,5.0,5191.0
443830bb913637ca,3676.0,43.0,5451.0
443863070fdfaac7,3828.0,11.0,11158.0
4442d9e9e0a9a5be,1469.0,8.0,3299.0
4448c9051383c8d5,5873.0,864.0,569.0
44528fd62501cf4e,2141.0,4.0,1932.0
4456efa6c6c69b1b,8164.0,851.0,646.0
44577a12d3b8ee24,5112.0,754.0,3001.0
445dbf84cdf89fc8,1094.0,9.0,2169.0
4460021a448b28be,12699.0,2661.0,2785.0
4461c00ba5451bf0,1206.0,5.0,1852.0
44632dd517818b2b,16058.0,34494.0,1540.0
4463b879052fa526,9895.0,2157.0,3177.0
44664f1d7db4a49d,15234.0,20.0,7962.0
44678e6bd5645f35,20327.0,5849.0,1400.0
446959f716e6bfdc,13010.0,11130.0,5274.0
447528ff2b20383f,7314.0,3259.0,7685.0
4475cb232ab66116,1538.0,9.0,1818.0
44780796206689e9,33649.0,2152.0,58048.0
447d27d69c0d0357,19541.0,20.0,7074.0
44883673b5e581f7,16499.0,1278.0,3412.0
449933cbad96f76d,1979.0,9.0,5381.0
449abc516729571f,1703.0,17.0,7708.0
44a409598b8c626b,638.0,6.0,26152.0
44adcdd92386f79d,16783.0,17.0,12435.0
44b11a2950b04cc5,3540.0,3.0,1843.0
44b38014847ac667,9907.0,4147.0,3162.0
44b5e0d6b78b630a,45167.0,7.0,5390.0
44db89de32dd8198,13691.0,4604.0,6863.0
44dbd9b40449b205,5554.0,11.0,3888.0
44df66d1fe5a9171,2303.0,20.0,41033.0
44ec1c7727b369f1,2218.0,2.0,4010.0
44eea7b6c4b90421,11022.0,3433.0,1394.0
44fe00482177821d,988.0,6.0,2267.0
4502596961a66300,3478.0,11.0,9294.0
450c3ce63b04cd3e,13645.0,23.0,9746.0
45112271109da7eb,3508.0,19.0,4987.0
451317511b0096a3,45107.0,6031.0,7615.0
45146afe99e95b9b,1284.0,3.0,2156.0
4515d9a351a4b129,60644.0,1203.0,3173.0
4522d31c0947aa31,910.0,8.0,3632.0
452a0da7fcd90e9f,11850.0,2004.0,1795.0
4531a5bacb7d965e,1404.0,7.0,2123.0
