traceID,nginx-web-server,post-storage-service,user-timeline-service
38008ce0aa5b0e48,5328.0,1376.0,669.0
380764d2312141b6,3193.0,1708.0,1369.0
38215a2b7bd387a3,22379.0,3345.0,2192.0
3826418af7db8b74,44957.0,1661.0,1964.0
382a6424c1ee6103,14697.0,4.0,7010.0
382a8840b7c576ca,9360.0,1673.0,1321.0
3833d20e11124802,8717.0,961.0,982.0
3838ff932c3f2891,7673.0,2666.0,2257.0
38407336e80c7f8d,12269.0,3161.0,2103.0
3843e1383af4861b,5265.0,869.0,549.0
38463b0999bf957f,29954.0,7064.0,5018.0
38517eac267fc2cb,6518.0,1501.0,1103.0
3851caa0472da09b,7641.0,2058.0,1001.0
3851d6c749cd860c,6894.0,1467.0,2715.0
385b42e85aeb0e64,533.0,7.0,2239.0
386e55419437aa58,7337.0,1888.0,562.0
387b1f84a2896f2d,2718.0,13.0,38138.0
387d313aeda046e0,48403.0,1135.0,1397.0
388ab14a9adfedb3,13283.0,6476.0,4397.0
388e86f51683c9a1,10927.0,5540.0,2918.0
389214667e0de589,10634.0,932.0,885.0
3895d668e36a1c17,4519.0,20.0,10683.0
38969a3c7d9954d7,16878.0,3200.0,979.0
389b8f189f1a5cfe,12020.0,11973.0,3469.0
389cbfcb1ed65d23,1386.0,6.0,3519.0
38a9af210ef3c380,93792.0,4262.0,3967.0
38b661268d90301d,97821.0,1132.0,4586.0
38bcb399473e91bd,23588.0,4729.0,1280.0
38c50b5d27b2947a,22526.0,1306.0,899.0
38c9555c3b735bb0,2146.0,8.0,2535.0
38caeea470f6d58f,6525.0,6170.0,5139.0
38d0cfdd8ee92f23,8496.0,5.0,
38d88b25557a76a6,10535.0,979.0,1858.0
38dce4f889710c4c,908.0,5.0,4489.0
38ea5c1f909ba131,5341.0,2522.0,1996.0
38ef9071f35031d7,7285.0,2819.0,35968.0
38f3b62ac47f22db,12395.0,11974.0,6023.0
39015eeb2521c286,4579.0,7161.0,1449.0
3907968c6d6f4984,9918.0,6.0,5242.0
390d9d20f55ae78d,9870.0,710.0,2422.0
391e923f134b2d53,2333.0,7.0,6982.0
392a0d88c057af58,10055.0,857.0,469.0
392ae57607fa7938,51238.0,7521.0,10102.0
392d8326cdff966b,8917.0,1336.0,5038.0
39353ee81b940cc6,1247.0,8.0,2120.0
39360770c4f32126,22647.0,10270.0,8032.0
393612b407cdd1f8,3090.0,586.0,598.0
393e4d6561a159b2,22245.0,1002.0,2357.0
3942336f7b58f11b,7336.0,1186.0,439.0
394808b25d4be1cb,664.0,9.0,1442.0
39508aa4abb9383b,24510.0,1607.0,36090.0
3951891525f2f640,20813.0,2317.0,2303.0
3952f79ab7550281,1623.0,19.0,15750.0
395ea224c49b6bea,5100.0,4687.0,975.0
3961ae17da60fdb7,5280.0,627.0,38488.0
3962b54cdc114994,26972.0,4138.0,2357.0
396335ebcc25ab4c,10634.0,2094.0,56225.0
396a8f0d3eb8b892,3989.0,411.0,2518.0
39715d30ec0641d3,1850.0,5.0,5600.0
39734560f95ea66d,5423.0,4581.0,841.0
3973d91847487da9,829.0,7.0,1628.0
3977b161d9a81ecf,3895.0,2628.0,3938.0
39791d7a7630f812,14525.0,4941.0,684.0
397ee124ea6e4b48,7165.0,2494.0,2800.0
3985cea1b1efe186,50314.0,961.0,773.0
399476dac0bf0d1b,18236.0,3434.0,3540.0
399b4674d770abb5,15994.0,1321.0,3083.0
399e7c7337ffa98e,14853.0,2774.0,1940.0
39a337643a6d3026,5013.0,17.0,11889.0
39a5b7e17f09b874,28250.0,2667.0,5179.0
39a8a1ec8e4e57a7,11593.0,2384.0,1252.0
39ab59576a4a4f7b,75693.0,4818.0,10100.0
39bcba49f63fb38f,1857.0,6.0,2865.0
39bd9f34dcb6b6d5,28087.0,525.0,2994.0
39d08136f248bebf,13608.0,905.0,693.0
39db8f193bc0a365,2365.0,14.0,3408.0
39ebb581b3dc924e,6655.0,1613.0,529.0
39f0f535bfd32a26,18701.0,2479.0,2855.0
39f24fb4a47a2cae,10200.0,1131.0,3307.0
39f270ba965a04ad,9111.0,1732.0,2579.0
39f2866fcf102d3a,13064.0,931.0,47864.0
39fde36ec382291d,38492.0,10083.0,5579.0
3a01fdacc125a863,46897.0,760.0,708.0
3a022133f3906fca,1862.0,4.0,6024.0
3a1121863039325c,67678.0,12446.0,2503.0
3a11db2cd49f40dd,7113.0,2236.0,4910.0
3a13e57b4934fec8,5651.0,2322.0,464.0
3a1417613dcce305,4069.0,807.0,1153.0
3a1a51049d023b5b,3657.0,1737.0,3944.0
3a22174d2e817629,22142.0,2328.0,2161.0
3a30b3c64f058b33,5872.0,3941.0,849.0
3a3629c7efca639c,1180.0,11.0,4279.0
3a3e362b36355774,957.0,6.0,3655.0
3a401c815880543c,3458.0,15.0,7239.0
3a52d6034a7ab2c5,5913.0,7779.0,1040.0
3a6180d53bab7953,62891.0,5755.0,3526.0
3a619b5239182cb5,19207.0,4587.0,5538.0
3a638914a4f12183,4081.0,727.0,585.0
3a73418bfb279145,6306.0,1728.0,2225.0
3a79df7eb2a5f14d,25581.0,4496.0,6172.0
3a7ccb05aa3e8c46,10853.0,1283.0,1164.0
3a86df1a542dabab,6599.0,6914.0,14747.0
3a8cde0ad2f1e1d3,7416.0,3407.0,4076.0
3a932ed42e531f18,565.0,4.0,1511.0
3a953d8f2e59a926,7322.0,3236.0,570.0
3a9fdb6f963aa4fe,5687.0,918.0,1027.0
3aa41f8338fa7bf9,31212.0,1085.0,931.0
3aad2080c27fae2b,32871.0,4.0,5810.0
3aadecb4606d10c9,19126.0,22.0,10780.0
3aaf20df71b082c7,4714.0,7.0,2844.0
3ab489b706b0d7cc,7902.0,2219.0,850.0
3ab797fb98ccf753,2877.0,3.0,7804.0
3abf8f08201488b7,1262.0,5.0,2007.0
3ac3a707008efa8c,20618.0,2638.0,2026.0
3ac8c71efa3e331e,6572.0,2595.0,1114.0
3ada431a7bd38470,28300.0,28222.0,988.0
3adb1d45eb91179a,9750.0,2398.0,2385.0
3adbbaabe4fe7ff2,53896.0,7094.0,3330.0
3ade8d20a037c5ca,1988.0,21.0,8571.0
3af3937df5022ac1,6130.0,19.0,9091.0
3b01613a81692360,7203.0,1555.0,1351.0
3b05ab42fa75a896,13780.0,984.0,595.0
3b0f7781f76f9759,58924.0,943.0,639.0
3b1edf9fda282801,1806.0,15.0,3826.0
3b21edf2ebab9062,5148.0,1324.0,1563.0
3b24a904be5f69b9,10058.0,6853.0,7614.0
3b2fd35bd2629de9,5778.0,52281.0,977.0
3b2fd38ab909c642,4401.0,1562.0,1847.0
3b3ba14bb41f8fba,10809.0,1707.0,766.0
3b3f1e20f5d8de57,2844.0,901.0,530.0
3b435e50641a40ae,55173.0,846.0,816.0
3b4cc4ff1aa7b30c,5817.0,17.0,11496.0
3b4f3f136414af30,35109.0,629.0,2468.0
3b71997b259c4e0a,11532.0,1388.0,1718.0
3b757f27e78463ce,11262.0,1097.0,1586.0
3b826f43a41674c4,13646.0,3034.0,3365.0
3b8be3d64c10b673,1527.0,9.0,1725.0
3b8f452b22c7991c,7716.0,4407.0,14579.0
3b90db9b1c82ac36,9349.0,898.0,663.0
3b91da132f230d5d,35259.0,505.0,1244.0
3b93f868e084bb08,4486.0,1175.0,4112.0
3b99f7975091c1f0,58093.0,8175.0,1298.0
3b9b3de363f15a26,26345.0,6729.0,5706.0
3b9e76500d2a82f1,847.0,4.0,1204.0
3ba0fb4c08f2b246,17415.0,3775.0,3436.0
3bb8d91618d2e349,25609.0,14788.0,3444.0
3bbca8dd1590b579,38888.0,11686.0,1938.0
3bc452b8bf3dd842,2196.0,28.0,3000.0
3bcb6506f081fe88,4433.0,4858.0,7555.0
3bcf06a477d0c2f5,21547.0,10.0,5608.0
3bd0ee9614771a1e,1143.0,6.0,3551.0
3bf3a620ead0978c,8899.0,3122.0,2757.0
3c03fce10b37a8e5,12258.0,15914.0,3347.0
3c07ef99cdee9925,6815.0,1418.0,1255.0
3c1db506eaefaba2,10185.0,801.0,2661.0
3c1f7a506e8bc454,6250.0,2735.0,2423.0
3c201079a1f6b1fe,5801.0,1496.0,1377.0
3c208890a9bc7466,3951.0,48505.0,1847.0
3c2672e0edcbdbd1,86366.0,10254.0,6312.0
3c27ccf36dabf06f,59614.0,4160.0,6549.0
3c350a6846ea2823,6510.0,1863.0,4962.0
3c3b9220b14bb886,15783.0,1163.0,3343.0
3c3f84ab865530e2,39783.0,3919.0,42564.0
3c4bceca5625aec3,3955.0,1780.0,3968.0
3c4bd2fe80aea95d,78569.0,30.0,11997.0
3c501be3486a0f8d,4554.0,762.0,8173.0
3c5298e6b2e1275f,3020.0,11.0,1471.0
3c5a2550681ce1e7,886.0,5.0,1950.0
3c6065ee2ac40ee7,6008.0,5192.0,1037.0
3c63fbccdf8cf8c2,12372.0,622.0,774.0
3c6526599d1a2cef,28570.0,5174.0,2431.0
3c66d268c829416b,3016.0,9.0,5803.0
3c6825604d5adb18,5510.0,3561.0,676.0
3c6d38891ba29737,7083.0,1477.0,38389.0
3c7692d6be4bc380,4184.0,1349.0,2434.0
3c8163cc3dc2553d,2003.0,15.0,3111.0
3c82da5dd5adf96a,4146.0,5125.0,1354.0
3c85a66f25e3fe47,5601.0,3081.0,4570.0
3c871d636bff9cdb,26134.0,18895.0,48501.0
3c93bd29c68f496c,13492.0,3357.0,5688.0
3c97da3126230850,7206.0,1623.0,2829.0
3ca06cac5901db4b,13674.0,1398.0,1261.0
3ca3bf61a149b106,42912.0,2541.0,4151.0
3ca5771f4c7fbe38,16513.0,3029.0,2582.0
3ca7c43e59b961d9,6669.0,1251.0,498.0
3cb99d5ffc77571c,60714.0,1931.0,632.0
3cc40646852fb517,99205.0,9840.0,5730.0
3cc92a0c297f502b,8379.0,1530.0,2188.0
3cd0f0d42d54db9a,18255.0,4274.0,4870.0
3cd648deb151c0ad,6416.0,837.0,533.0
3cd9c2b0737bdf61,23791.0,6467.0,3603.0
3cdff2bedbfcf482,7225.0,18.0,8635.0
3ce05c0100cb45fd,26424.0,5494.0,799.0
3cf17e41adbfd56b,21254.0,31144.0,1545.0
3d05213039d84507,11659.0,1104.0,1333.0
3d1129e21d195304,536.0,6.0,2266.0
3d192aca51f3146f,5052.0,1951.0,1099.0
3d1c610b7662c204,10295.0,872.0,310.0
3d2a63d447b4c7f6,32141.0,2648.0,46166.0
3d2d81657a24e2ad,5042.0,744.0,453.0
3d3481bd1cb4c326,53235.0,9590.0,2406.0
3d36565ee8d2f1da,11206.0,15.0,6252.0
3d42a51bb188b0b3,21678.0,26.0,10110.0
3d548edd81e08452,26922.0,5.0,11313.0
3d553a6438f412c6,25891.0,6970.0,7506.0
3d5be9a1993226d2,3858.0,3494.0,1785.0
3d5da6348f2e90c9,2525.0,628.0,291.0
3d5fdfa3e3f82a58,1730.0,4.0,1918.0
3d68abc1471341ac,9426.0,1957.0,3020.0
3d6ed739d09fc067,5870.0,3.0,7645.0
3d70ea726f695906,2776.0,10.0,4140.0
3d82fcc9a0088a9e,11752.0,838.0,571.0
3d90b234852c3298,26040.0,55894.0,3831.0
3d98192d9c6e3af0,12088.0,1401.0,16637.0
3d9e91b66aa87e9a,5679.0,450.0,1983.0
3da5ed471367ffb7,6292.0,720.0,316.0
3da6341962ae1a7c,7827.0,756.0,3381.0
3daf66d2a5447869,70733.0,3282.0,6806.0
3db7599be1131a08,5541.0,668.0,588.0
3db80f83596a3d51,469.0,3.0,861.0
3dbe775b1209e76d,2202.0,19.0,5582.0
3dc595d782e4b95a,50964.0,19.0,7342.0
3dc5d326bba93d3c,3441.0,26.0,10279.0
3dd15b093ca52c5b,4998.0,1927.0,808.0
3dd8304ddf39ce73,60626.0,3053.0,524.0
3dd9fe8ad65dba5a,6773.0,771.0,2502.0
3de4d60303ab629a,12188.0,748.0,1000.0
3df0a05d078f639f,10699.0,1345.0,922.0
3df5041dafe7b235,11411.0,1057.0,554.0
3e068e27e23423ee,5088.0,727.0,1036.0
3e0912fb2821c2b8,7962.0,20.0,9403.0
3e0c5d86e98e8ba0,4846.0,772.0,6203.0
3e0d7b4c6bb9ab4c,12334.0,8751.0,36446.0
3e1e0913dc932e7a,1826.0,6.0,4385.0
3e1edb8294bb3a5b,1545.0,28.0,3146.0
3e239723cbb016d4,27744.0,3980.0,8514.0
3e26bca88c52622d,1833.0,13.0,11356.0
3e2ebaa17d02afc3,1504.0,8.0,5780.0
3e31f3256b9d4e76,12583.0,8.0,57077.0
3e3ccc3b91cc975b,4114.0,4804.0,637.0
3e51a0d7be36c54d,84148.0,31.0,11040.0
3e64fbe22346aeb3,3052.0,1915.0,514.0
3e693e70211a82d4,10618.0,3175.0,45649.0
3e70427d9a3c062e,4362.0,2272.0,3471.0
3e7161f802ccf660,626.0,4.0,1437.0
3e768fdded8c1053,14144.0,18.0,11816.0
3e787b780af8fb18,7118.0,820.0,12042.0
3e7b942f4a0f505e,644.0,6.0,845.0
3e7e07db8a8860f7,3619.0,2744.0,40412.0
3e8c1f7696cf2436,20681.0,17.0,6026.0
3e93791a5ad6206b,4547.0,14.0,8419.0
3e992c09f25b294b,4940.0,697.0,1436.0
3e9e38e5450ce82e,21110.0,1822.0,4515.0
3ec2f87b34fbbc22,1595.0,10.0,4430.0
3ec51f7d2ca98a62,7122.0,761.0,601.0
3ec66f258019ae1a,3243.0,18.0,11148.0
3ecb1ee5d36cf11d,9654.0,864.0,1454.0
3ed65644b8eedaee,1067.0,6.0,4183.0
3ed98d46e3de8ef9,11627.0,983.0,950.0
3edbf2eeeac6b2f8,1435.0,5.0,2002.0
3ee9628c68fd0911,18413.0,3570.0,1883.0
3eecd712cf1584c7,12562.0,4624.0,7291.0
3eef488d2230ac56,26737.0,3804.0,2372.0
3f052e36694d991c,15217.0,2561.0,1941.0
3f1387331039642e,9184.0,9.0,4315.0
3f1f79ce359d42a7,5949.0,1424.0,1074.0
3f2ab90751793ee5,18523.0,7164.0,2734.0
3f335ee1e7a641de,44529.0,7459.0,1917.0
3f39536122d0ebc0,10144.0,985.0,1549.0
3f4b4317ed5e9cfc,8311.0,2608.0,3048.0
3f4dbaba457e4784,13143.0,3.0,3528.0
3f59fa8cb3ac3b4f,71079.0,3501.0,8095.0
3f650511a1f6311b,4548.0,2.0,38473.0
3f6c6de3cf39a83d,16875.0,2469.0,1809.0
3f72ed68c1588a4b,2911.0,20.0,16638.0
3f77454bd312f4e0,3585.0,5.0,5508.0
3f812472022c39f0,53720.0,1317.0,2761.0
3f83186730e7a534,24452.0,44998.0,1725.0
3f872c95e96bea57,10484.0,1110.0,3478.0
3f884191a3d46c3c,1374.0,10.0,2239.0
3f8add1b03c8e388,1753.0,8.0,1827.0
3f8d725fb466e885,37433.0,1328.0,40906.0
3f8da44b5c95cfa2,5550.0,4468.0,1773.0
3f8f51ea15b59e81,11670.0,16.0,7001.0
3f9d9efa80984219,2516.0,485.0,4133.0
3fa86a685302542c,15727.0,6850.0,1209.0
3faae9a959ffa48d,534.0,5.0,5718.0
3fab58fe05c7cbc8,24840.0,3468.0,3950.0
3fac19a358b0413a,8721.0,2236.0,760.0
3facc8eda47b7672,12111.0,1274.0,4937.0
3fb091c6d4703fff,11631.0,31110.0,2727.0
3fb3a9515ca91dd4,3727.0,861.0,601.0
3fb4826ac27f1428,97289.0,3121.0,4487.0
3fb5e965b6e459e9,4332.0,1821.0,3988.0
3fb94e66e70981b5,55006.0,3963.0,5645.0
3fcc8108d960ad16,1338.0,4.0,1889.0
3fcff4a4342662af,5518.0,2698.0,1354.0
3fdeb33889a7878a,5188.0,21.0,7012.0
3fed01f6826773bd,10484.0,2652.0,3319.0
3ff2c90c9ca8153d,2194.0,7.0,1852.0
3ff2fcd996c55e2c,24975.0,29.0,13088.0
3ff697053075ef4c,4669.0,900.0,3373.0
3ffc2ff949ab9fbf,4072.0,1809.0,2485.0
4016108b97d41d28,57501.0,13134.0,3831.0
401df2af5950639d,5785.0,746.0,5245.0
402a16aaf4d065b8,13424.0,10670.0,3324.0
402ae6c1806373fc,1055.0,4.0,1676.0
4031ac321c354aca,7101.0,1148.0,2574.0
4031c582d75a251f,6032.0,5662.0,2044.0
40343494d0e0a74f,4234.0,47.0,18749.0
403c3b330559dca0,8131.0,858.0,3587.0
403cefda09ca3939,14111.0,49321.0,1729.0
404024a0a40ab7d4,13488.0,2968.0,3501.0
404448002fe4e7c6,11838.0,5078.0,1310.0
4055fab3665c712e,21604.0,1898.0,2316.0
4058c8a6edc9a2c7,33458.0,7958.0,4533.0
405dce7d7061fd13,69262.0,3785.0,4407.0
4062cb113857dfd0,31557.0,11040.0,55884.0
4069c9ab476791d4,1760.0,9.0,12510.0
406cb6c2ec0fb8e2,20138.0,923.0,3679.0
406fb101b7e0361f,6849.0,2105.0,3394.0
4073a06a74e61f2e,7570.0,2088.0,1039.0
4076ce74c91a99f4,42231.0,1102.0,7136.0
407d97fa31fd4eac,45352.0,1028.0,882.0
4082475a60561620,7032.0,1216.0,459.0
408466ba732eb0f7,9831.0,902.0,782.0
4087dbaa5ba4847b,14802.0,6589.0,2543.0
408c15bd894734f1,10748.0,1216.0,1084.0
40996f6f8c625895,50514.0,12.0,5367.0
409c09b3ee0b024a,14774.0,2118.0,2839.0
40a8c3939f89dfaf,1493.0,3.0,7372.0
40ad9548a725160c,107296.0,6028.0,7188.0
40b3646dd295cc19,12279.0,8.0,9327.0
40b8447328bafd11,7359.0,1534.0,841.0
40b98525683c3c04,6047.0,3045.0,4884.0
40ba58253f3dd6b1,5869.0,703.0,625.0
40c7e4f2ef48d218,5298.0,1813.0,43093.0
40c9914b87290294,2264.0,16.0,61760.0
40ca40c700b5c0bc,1879.0,24.0,3364.0
40cc0ac9d4ea5dee,22900.0,3464.0,1906.0
40d10ff688c70305,7670.0,3800.0,1241.0
40d4a7945632de6e,21732.0,4026.0,14084.0
40d9cbeed7af5035,12741.0,2302.0,2145.0
40dc9356adca58e0,9142.0,4.0,3892.0
40ddcc6cf459d8e9,12070.0,1575.0,6811.0
40e5ac15933d6134,945.0,11.0,2473.0
40e93714fe86934d,10658.0,798.0,914.0
40ee4bfd45b4aebc,6589.0,8566.0,1621.0
40f4279d1dbc79a6,9499.0,1172.0,843.0
40fb0f86e02ae555,1559.0,6.0,1657.0
40fe55542f0ee1c6,7751.0,498.0,6127.0
410b343ca5d3e8e5,12153.0,2596.0,391.0
410d34153a9f63d3,72006.0,4676.0,4047.0
4112764736d25474,14324.0,1976.0,2063.0
411dc91728fac69d,1298.0,9.0,1457.0
411dee2755f434ed,1341.0,7.0,1180.0
411f7d0365425173,8730.0,1435.0,1757.0
41378b2397e126f2,8907.0,7424.0,4165.0
413cab1721cc138d,7252.0,1646.0,1589.0
413ce867050b62f0,5847.0,5315.0,1539.0
41418e46952d8a1b,1212.0,4.0,4062.0
4141a45b67eb1ed1,11510.0,1286.0,5686.0
414351e29d5713c8,49015.0,2060.0,11105.0
4149ae7fd84073d2,4897.0,842.0,3421.0
414df33278ce6dc0,15317.0,5817.0,3662.0
414f2455f5ca43d2,4860.0,603.0,1968.0
414fb636a79d0561,5318.0,827.0,599.0
41580312d3a13d0d,4643.0,1515.0,825.0
415bdae647a42c66,1069.0,5.0,2168.0
4167de651ffcca85,6840.0,1943.0,1343.0
417553c0ee3b570a,12569.0,4005.0,1721.0
4178013250a01311,52128.0,992.0,1368.0
417a3b009fd90d85,27626.0,18156.0,5603.0
41827836a341dbd9,7465.0,3384.0,1737.0
418396cccb330bce,12571.0,2923.0,1710.0
41a3f0d853efb03d,1890.0,4.0,2406.0
41aa9cc07dcabe35,1705.0,8.0,39389.0
41b0261246a91138,1625.0,3.0,1762.0
41b1e043e8a6bea6,5068.0,730.0,1793.0
41b3204cbd9e1c90,899.0,10.0,2195.0
41ba5f13ef4315bb,9536.0,785.0,1120.0
41bd66e5d3a3e181,5817.0,1451.0,3684.0
41c8a21a2efe1854,6274.0,4995.0,5066.0
41cd156727830ebc,5975.0,976.0,2027.0
41d803802e8b542f,74393.0,3132.0,8922.0
41da7c842d1bbd78,2385.0,33.0,7809.0
41e176d6fb6659ba,2609.0,32.0,4467.0
41e2f675d46bc3fb,1409.0,5.0,3983.0
41e5f23228c5077f,5753.0,924.0,559.0
41e851a5ada42809,1423.0,10.0,3950.0
41e94a22d0a06f70,5428.0,2282.0,769.0
41f690d5a2870ffa,3112.0,6.0,3943.0
41fe2528a696241c,5654.0,2245.0,29601.0
4200d36f5992bcd2,7372.0,3826.0,2420.0
4213d6a95e6f7f8c,14801.0,3978.0,48029.0
4218a86a6205bbb8,5790.0,575.0,505.0
421d602f66438976,5661.0,18.0,7022.0
422731ff6e6fe09f,8878.0,6697.0,2001.0
4227a8a4e8a7aca3,31351.0,3421.0,3049.0
4240b0050a794ee7,8540.0,4205.0,1403.0
4244fe623326a7df,1318.0,5.0,1288.0
424ee8c9d933cbaa,8491.0,28262.0,4341.0
425265be6302bb68,42682.0,842.0,1351.0
4270a1f29b5eddc2,9536.0,6.0,31887.0
427282f97fbf1170,2853.0,23.0,9690.0
4277a50f260c24b5,12054.0,48100.0,484.0
427b853cc0ac0d1a,1127.0,2.0,2764.0
42814a941724ff06,3069.0,822.0,567.0
428701102894e158,7976.0,825.0,726.0
42893e46cf35442a,9777.0,1662.0,4911.0
429ad2667559c228,4987.0,2160.0,1734.0
42b5ce32bec511f9,8589.0,2648.0,38993.0
42ba578f210fef03,7811.0,18.0,7412.0
42bdf4741b658b97,49192.0,5.0,4976.0
42cc4cd022e67145,7138.0,4.0,4739.0
42d880603089066c,12886.0,17.0,12619.0
42ddc19c58499c02,1715.0,5.0,3334.0
42f07782ebdd56bf,16502.0,51670.0,2199.0
42f5b92905affccf,8058.0,1613.0,3701.0
42f8908349b9caf6,4851.0,1110.0,574.0
43019d6901083cda,3164.0,7359.0,640.0
4302cb50507a5179,16154.0,1692.0,3773.0
43064eeb8cce9850,3599.0,1175.0,954.0
430c95d4ef2b6b78,4980.0,925.0,557.0
430d22a09014b25b,22523.0,2918.0,2636.0
430f3904a3139e6f,6916.0,885.0,1637.0
4310b99215402e4d,79674.0,18674.0,4313.0
4311df2ccd506bd6,32144.0,20.0,9634.0
4315c7d288989bc3,9434.0,791.0,1420.0
4315c9cdf5f7854f,12324.0,1761.0,1888.0
4315ede22fec202c,8190.0,5145.0,6685.0
4319a3814f7697e9,7947.0,1950.0,5711.0
4327a3821a0898d7,8429.0,17.0,11758.0
43287c569791e356,7502.0,599.0,634.0
432d44718c5ae34e,7030.0,5.0,2634.0
432f9b5080c6f996,72018.0,4392.0,3084.0
4331f278fbedf117,66342.0,6687.0,5809.0
43321e83fcd2387b,32152.0,696.0,3898.0
4354314ac292ab45,1724.0,5.0,1733.0
4355fa622b73667b,59846.0,5878.0,3364.0
43589280527e6df6,609.0,8.0,1852.0
435a0e0255317d26,44978.0,1211.0,1444.0
436a40c0a5be0c59,6701.0,1251.0,2980.0
436eb5939aad1caa,10668.0,14.0,1210.0
4371d4780c068b62,5841.0,1001.0,1017.0
437233a5bb54aea1,6220.0,904.0,752.0
43758a4eb5c59e4d,1464.0,11.0,2680.0
43779126fc8bcdaa,13433.0,4678.0,8564.0
4377d04d310e8541,6503.0,13210.0,1050.0
437b27ccb0cde2da,1265.0,6.0,2237.0
43803b51c6316bb7,4016.0,1049.0,588.0
4389451fb24866ce,17793.0,2287.0,1191.0
439c88dff248b7c7,10030.0,3791.0,560.0
439e48e74fbc1c67,947.0,6.0,2792.0
43a8c366be54a046,12423.0,1810.0,1471.0
43aa70c4421f845c,8187.0,4888.0,3992.0
43b0ddb7e71ed64f,2872.0,19.0,10326.0
43bdc7cdc0b9903a,35009.0,4789.0,4227.0
43c5fdb69cf213d1,10776.0,3210.0,1920.0
43c981169c60c4b2,5797.0,2021.0,617.0
43cd0f3d12e9ae13,8063.0,1599.0,670.0
43cd194ad2812c2c,3986.0,1585.0,4293.0
43d139ad40c7201f,889.0,7.0,30216.0
43d5a7e26e5f0754,3386.0,2529.0,577.0
43e21940a043375a,14304.0,387.0,1741.0
43efcf0100aa761b,11528.0,3629.0,4587.0
43f27d9d213f0435,55492.0,3317.0,5096.0
440180c4d99d8d60,84712.0,5504.0,2869.0
4401b4cd155189b6,30872.0,14616.0,5334.0
44073304649f726f,11201.0,1545.0,1306.0
4408414e41cb6d81,20168.0,32935.0,1268.0
440b9c92844c45c7,797.0,9.0,2556.0
4411f6b4c77b0506,5664.0,6900.0,2000.0
4418f8265b5c1b5f,11217.0,7.0,6254.0
441dbb65a815c21f,2553.0,566.0,1917.0
441fedf2de7eaa06,1718.0,13.0,4692.0
442fc9ec58d08c06,6997.0,1441.0,814.0
4430deddcd0ae9e7,8702.0,5380.0,1834.0
44397517fc567b3c,11462.0,21.0,33261.0
4440ffe82b43bd28,10512.0,2464.0,924.0
4443d2b4b4360904,13531.0,4668.0,14019.0
444525615bf4b27a,59101.0,1892.0,793.0
444be6d8259fde64,5295.0,5.0,5367.0
445036ce7829a4d1,10111.0,40722.0,1606.0
4453a0376b0a87ae,8718.0,1370.0,2377.0
44549f5859c411fe,15200.0,2852.0,2344.0
445a9e66754adfe3,9823.0,1103.0,1478.0
4460dd2650b0402c,19104.0,2211.0,2308.0
446339f59f9e7c88,12326.0,1272.0,717.0
4478b0a9da68578b,16425.0,8799.0,1643.0
4478fce1f8f8d708,7346.0,2605.0,1872.0
447b5b462272b987,4873.0,11376.0,464.0
447f2e45c4adf55a,12719.0,39677.0,3449.0
4484cbe3d17fb429,5993.0,3076.0,3976.0
448b3c02b327af77,7121.0,15.0,5426.0
448e216c02cc82bb,34771.0,2068.0,4243.0
4492a9b8d5a3fba3,3054.0,1100.0,1006.0
4494eb63bb76812f,18437.0,1111.0,873.0
44984533228a3db3,2090.0,17.0,5303.0
449e446cd76e3364,1368.0,12.0,5016.0
44a0447e791e82bd,7832.0,17.0,4842.0
44a5e8a0c4ed2c2b,2708.0,1388.0,3592.0
44b1a31bc9a07d98,979.0,6.0,1045.0
44b846850e2efc81,43343.0,6810.0,548.0
44bca2e2357d3c37,5258.0,5.0,1864.0
44c4085dc20ca978,7812.0,2886.0,1288.0
44c6a3d30b785042,2022.0,22.0,22847.0
44c9459fb7fdcee9,8426.0,1523.0,567.0
44d10b6c60627da3,4753.0,1126.0,649.0
44d24b1cd2023032,4201.0,11.0,4154.0
44da475491e77c9c,10169.0,1310.0,4830.0
44e1488c50b73662,23017.0,2789.0,3096.0
44e21408125e0c2a,15324.0,468.0,1528.0
44e516833cdb4777,3146.0,1588.0,1190.0
44e774b73154bcec,25321.0,2832.0,4845.0
44e8e1198878bc77,43742.0,14.0,9330.0
44ea6308918e85ca,5096.0,3829.0,916.0
44ed9c5ed4f793c3,9176.0,492.0,1063.0
44f0e4577e9773c3,6845.0,1609.0,2737.0
44f7142cf3d536d5,14297.0,6478.0,42955.0
44f7aa357a882980,6399.0,2102.0,671.0
45071d295131dcc9,29649.0,5819.0,2745.0
450c0de0c08e056d,3591.0,639.0,493.0
451080df93443240,55931.0,992.0,579.0
453abc089bfad977,12458.0,1192.0,708.0
453cbe35df65e265,17610.0,38443.0,4023.0
4540a74cffbc0ed0,81583.0,8245.0,6660.0
4544fc4769bd1f8e,15571.0,1723.0,810.0
454c8ccb12e5a168,105997.0,4220.0,3231.0
455679e0d6f95dfc,6115.0,12.0,19187.0
45593449173afe4d,83657.0,1113.0,3520.0
457056c9e594c4d7,4179.0,1307.0,1080.0
4570b0cb8911a11b,6950.0,1033.0,439.0
4575af93e2bb547e,10473.0,2050.0,3901.0
4585a0b4ecdf82b9,5819.0,2302.0,2010.0
458b5f8eab339ea7,4258.0,1099.0,1158.0
4590da09522c1df1,11597.0,5971.0,2483.0
4592a89d3adb933c,2105.0,16.0,3600.0
