traceID,home-timeline-service,nginx-web-server,post-storage-service
38f0953bba77c14d,347.0,12894.0,7135.0
38f43cabf39a7ecc,861.0,19019.0,2852.0
38fca07b4652d326,8837.0,7410.0,7303.0
38fed3c0543a5b7d,297.0,3727.0,1386.0
390276cc4a4c8f00,270.0,3733.0,648.0
3904d03208197db8,833.0,3523.0,997.0
3904ec73076cfea2,,12126.0,
390831bd3e96d888,396.0,11528.0,2284.0
390d65d981814361,392.0,6103.0,717.0
390dd0e405502af5,5669.0,21754.0,3693.0
3912cca1a2df6732,475.0,4962.0,625.0
3917726055f9c779,833.0,6326.0,1527.0
3921cd7b6fc2a0b7,330.0,55799.0,653.0
3924a638a7b297a7,825.0,7374.0,2471.0
39273ab43b5a4c7b,1237.0,7275.0,5538.0
392d751ef091085f,1539.0,7822.0,2234.0
393d80033ad30040,1063.0,15695.0,2417.0
3949aee224ee8253,769.0,11967.0,1150.0
395877c0bf849bb8,2582.0,53343.0,3747.0
395c09109925751f,391.0,5615.0,1267.0
395e1368643ac2a8,3310.0,28748.0,7543.0
39625172f3e8aadb,3572.0,6568.0,2071.0
3964526bb7ee382f,2089.0,6496.0,1121.0
3966713aef27ff44,1395.0,63671.0,6458.0
3975638ba0fbb502,496.0,16074.0,2427.0
3976c93c175270f3,3435.0,4235.0,2486.0
39804d4a23100e75,1155.0,8617.0,779.0
398eb6cd0aed196a,391.0,13292.0,1573.0
398f041988cbf6af,2584.0,25858.0,17768.0
399b59806f739c7e,462.0,7451.0,875.0
39a229f6f8987968,316.0,7292.0,2144.0
39b3efbbfa50bc71,562.0,16181.0,1472.0
39c5ef469323a565,2447.0,25054.0,840.0
39ca1ace9096391e,3344.0,20941.0,3883.0
39d35afbcce8084c,5883.0,11855.0,3488.0
39d4fb4384a1ad9d,1975.0,8344.0,1488.0
39d7ac98d96ac1fa,503.0,7933.0,805.0
39f33fe2ae383723,327.0,4828.0,548.0
39ffd318d939f863,1078.0,9466.0,1134.0
3a182eb3c1ae9c33,3219.0,5788.0,
3a1d464afc58dc3c,698.0,8003.0,2026.0
3a1e19fca78f1063,508.0,7240.0,934.0
3a1eabc15c3e3806,566.0,6531.0,949.0
3a21e319f21a275f,5287.0,14909.0,5026.0
3a2b14a05aa8c369,1092.0,12099.0,1563.0
3a39bdc68de87446,1263.0,9516.0,1530.0
3a3ac70767f7693a,1395.0,6573.0,
3a454e021eda005c,2109.0,6316.0,33553.0
3a4ef194f2841227,,3558.0,
3a57e98c8d333e93,6784.0,10996.0,2563.0
3a5c55ef8d14028a,734.0,12535.0,1801.0
3a602ef2d6bb0b67,1690.0,8325.0,1588.0
3a6a8e0cc7f1362e,293.0,49498.0,814.0
3a6bdc03947ffe47,500.0,11852.0,1779.0
3a7681ddf5ebb41d,948.0,5144.0,854.0
3a7c4413f12ab436,1133.0,5851.0,972.0
3a87afa01711bebb,1166.0,12033.0,5338.0
3a89b627277eb6ad,887.0,13627.0,3423.0
3a8d41fa13a9ddf3,308.0,9971.0,3681.0
3a989c9a3f267bf8,242.0,3255.0,963.0
3a9aa2eb49c9d483,434.0,9851.0,1757.0
3aa0a19da4e4d6fb,375.0,65889.0,1805.0
3aa20e472641a15b,981.0,14658.0,1016.0
3aa2f9e20ea476dc,1566.0,47317.0,811.0
3aa66137c242aecb,1360.0,5255.0,937.0
3aaae77d2e23c7cf,274.0,3415.0,553.0
3aaca3f9c3663193,754.0,4431.0,701.0
3ab002cfaaf5c5d1,388.0,57147.0,1522.0
3ab5c8fc75623f04,1479.0,12560.0,2347.0
3abf058f78cddb4a,2102.0,13903.0,2178.0
3ac91d2f312d38bf,457.0,8377.0,1132.0
3acb2b835944e112,804.0,7339.0,1830.0
3acd1689c65023c7,3936.0,115695.0,6352.0
3ad4a587b0d68703,1697.0,8665.0,929.0
3ad5ca8218c090ab,3017.0,5034.0,1231.0
3ae039475d3bc0b0,1087.0,9636.0,1049.0
3ae056f35844dea9,1245.0,16387.0,3804.0
3ae9849ef3417232,9429.0,18895.0,3767.0
3af3cc49e949ab3a,1355.0,25083.0,4982.0
3aff56eb8af11a64,1294.0,3949.0,1365.0
3b1bc6fb29400efe,612.0,10297.0,2149.0
3b1d07b50123f765,339.0,5235.0,604.0
3b3d4fbdb5a4b51b,836.0,5354.0,1718.0
3b3efbc6655cbd9e,1707.0,10150.0,1137.0
3b45bc3110725d23,2217.0,7037.0,1033.0
3b4847ff33010795,830.0,5469.0,2019.0
3b517f945546c615,956.0,18675.0,1024.0
3b704d0fcea42bb7,,7044.0,
3b70617dabf89462,681.0,17288.0,40584.0
3b742749c128a753,2775.0,10844.0,4634.0
3b7a2a03be39d067,514.0,10236.0,876.0
3b823e958008c8aa,909.0,7217.0,647.0
3b84edf4388ef188,238.0,14461.0,1474.0
3b85247454707f19,2322.0,13392.0,2184.0
3b863f75b0ec19f0,3318.0,25853.0,5073.0
3b8ba389e4ceadeb,494.0,11280.0,1549.0
3b97d92c121ece7f,1232.0,5728.0,1038.0
3b99e98dee589cf3,,3937.0,
3b9eed5437af5428,396.0,4565.0,1318.0
3b9ffc6c6d87d23f,,5698.0,
3ba0921234e5f530,832.0,15366.0,2594.0
3ba63c357872b8d7,1217.0,5496.0,2023.0
3ba6bb1b676bb642,879.0,6205.0,1315.0
3ba7be02cd9bf3d9,621.0,8048.0,1800.0
3ba8c384a4f2fee9,2394.0,16218.0,1113.0
3ba9c0a9fc2f7438,1547.0,4318.0,1596.0
3bad17debe49ea2a,616.0,23200.0,1966.0
3bae9c79cbed0744,283.0,5988.0,853.0
3bb43d2fbd3eba3e,615.0,8604.0,1295.0
3bb4675ef4c57b62,539.0,11041.0,714.0
3bb61381b4222b49,768.0,42760.0,830.0
3bbad1cedbd9cf38,1123.0,6490.0,1119.0
3bbbf5a94076aea1,1132.0,5474.0,1430.0
3bc3cb0d9b1ec574,455.0,53784.0,1988.0
3bc9ac65d8881bbf,394.0,3427.0,561.0
3bcddcd1a865ff68,1594.0,6071.0,1190.0
3bd38c0cc61b0a4e,353.0,9828.0,530.0
3bd5def3ded26e8a,1711.0,6869.0,4676.0
3bd804300fd7bf98,2105.0,89767.0,5035.0
3be97e99248c15c3,2206.0,7958.0,1047.0
3be9b47628cec151,2304.0,6584.0,1767.0
3bea7d6825f06be4,1585.0,21340.0,2014.0
3bea8625796ebb8b,810.0,7110.0,3903.0
3beba31279aff2c4,462.0,9100.0,2137.0
3bf49014f128391f,583.0,8077.0,2754.0
3bf8c4c758a317cf,796.0,14531.0,4370.0
3bf9a1692770bcbf,474.0,14012.0,2481.0
3bfc2679502f767e,1400.0,13660.0,2724.0
3c1b6d5060af5ccb,,31454.0,
3c1d3c5921f40ad7,815.0,59984.0,1008.0
3c22d09f93fe43ca,332.0,6308.0,747.0
3c22d759ebe70c66,389.0,5562.0,936.0
3c27829acc9d9606,2106.0,11521.0,1016.0
3c336332b9c66249,606.0,7461.0,824.0
3c3402f727698dd8,245.0,3789.0,795.0
3c385e2a4721df39,579.0,11187.0,1868.0
3c3a7cbdb6859a31,,21692.0,
3c404ce894ecd575,,8658.0,
3c42d263cf3dabef,4643.0,11846.0,3518.0
3c4d210a50ad797d,2000.0,10161.0,1156.0
3c553890da1edf77,,8269.0,
3c5a2fef7de781e3,751.0,6160.0,1908.0
3c5c1f4dbe42d804,1665.0,5324.0,4571.0
3c6b26827c5b569e,563.0,5026.0,1262.0
3c71bcb13c683742,796.0,6566.0,1183.0
3c73196284c58254,,18089.0,
3c7efb378a5e30e4,1321.0,7360.0,1322.0
3c88d71430d81b55,663.0,52039.0,2255.0
3c94720b9636fdb5,3204.0,75231.0,21574.0
3c96cdd1635ff242,1299.0,61599.0,744.0
3c9b99e8e136c273,611.0,7570.0,1369.0
3c9c6ce899b8d40a,428.0,12053.0,1257.0
3ca09bb77ef86c37,2600.0,6651.0,3659.0
3ca5451792a8bab3,657.0,5517.0,1838.0
3cac28d3c2514261,3723.0,44099.0,5941.0
3caefe4aea2e8a87,700.0,8805.0,1549.0
3cb08acdb69db0c9,1317.0,42925.0,3131.0
3cb643363438bdbb,1334.0,32564.0,1663.0
3cc018f653d9b140,961.0,8701.0,1769.0
3cc1cbae3d5a216e,337.0,6557.0,34143.0
3cc60ff0f1785bfe,1763.0,17114.0,4723.0
3cc8be9beeea4fb0,1157.0,9431.0,969.0
3cca1200fc5d841e,1739.0,7812.0,1371.0
3cd1a7f8bcc7fbac,3645.0,5594.0,1009.0
3cdabd63f8f3878c,2022.0,17206.0,5814.0
3cdcbdb699f6fd00,2257.0,42786.0,
3ce511bde4385e29,4858.0,5478.0,4674.0
3d03ca697cc3ec62,438.0,5430.0,5404.0
3d041ba49967c9d8,2163.0,22028.0,10124.0
3d0bc1d14ab28a11,1739.0,7208.0,900.0
3d0f160913afb228,581.0,4746.0,629.0
3d0f18edf1cad066,402.0,7366.0,1540.0
3d24e5522efc1653,,5492.0,
3d264bb183b115e1,2280.0,12209.0,1558.0
3d2c70b9aa12638d,605.0,10345.0,2008.0
3d2ff27c790e7ad1,450.0,4396.0,641.0
3d40f6050e27a1fa,648.0,5846.0,881.0
3d42281874fbe78a,1036.0,18812.0,10686.0
3d44dc8c78e82566,1823.0,54614.0,1337.0
3d4973b655bf78ce,457.0,6369.0,1162.0
3d5185309018835f,555.0,20245.0,2783.0
3d5b9b0124cbfc6d,2231.0,14251.0,3237.0
3d5e6420dac4e3f1,1283.0,8262.0,2159.0
3d62dd4521e9c371,503.0,7398.0,1462.0
3d66049f55f61bc6,,9904.0,
3d6a87b50edb3112,1423.0,24660.0,4809.0
3d70807f794c6805,473.0,40917.0,880.0
3d70905c280460a0,3127.0,4598.0,2884.0
3d7ee829b360bcdb,497.0,4914.0,2301.0
3d83390df665ef08,2902.0,43424.0,1709.0
3d9ffad00906d62f,414.0,15961.0,1115.0
3da0adc9ecccf71a,,6307.0,
3da80542cf142c8b,750.0,6664.0,882.0
3daf7e6b61d850c1,2420.0,19750.0,2931.0
3dbf3947003107ec,332.0,9874.0,7098.0
3dc8d562c7591cf4,2177.0,23284.0,6828.0
3dd02c7242f6771a,1300.0,19990.0,40566.0
3de200cf1db6f95a,455.0,11543.0,1541.0
3de23678161c784b,297.0,11750.0,1729.0
3de30af91e02fb14,,5480.0,
3dea9b11c5e8c628,1686.0,15591.0,3303.0
3dfb7e19488bebcb,748.0,40008.0,2908.0
3e0300e5d1254de9,388.0,5017.0,1831.0
3e0ff85be52ab676,,6059.0,
3e105e94f51dbd2b,386.0,12986.0,971.0
3e1b894e70655376,1276.0,13704.0,885.0
3e20775018f73eb5,2940.0,6371.0,672.0
3e3180c6179e28b4,9566.0,56997.0,
3e3a00f2a029b87f,3659.0,28942.0,2680.0
3e400165492b5a50,368.0,6174.0,674.0
3e4573c0877e2a7d,591.0,7094.0,1718.0
3e47e4532c5a15e9,2455.0,56278.0,8040.0
3e4e73b9748d2904,587.0,44328.0,1024.0
3e55613c94da91ba,4760.0,28395.0,5937.0
3e5e04d352ab49ec,,8148.0,
3e6155a21492ce04,398.0,4470.0,645.0
3e628caa66510ada,962.0,30815.0,46519.0
3e63d2c53ead204a,677.0,4974.0,650.0
3e6bf83feaf10f66,2160.0,4084.0,655.0
3e6d3a5951fd1a83,3181.0,24578.0,1529.0
3e704f6c362b94fe,2977.0,7879.0,2785.0
3e72cbeb6ebfba88,557.0,50336.0,2953.0
3e79db5daefb961c,2043.0,12737.0,3507.0
3e7d6c3f1bcdb0a0,5455.0,3834.0,604.0
3e80e92ff52ad4b1,715.0,3670.0,829.0
3e8c613f591e8e23,628.0,4154.0,681.0
3e8e58187d980209,305.0,53450.0,853.0
3e90238b5a225d28,880.0,4840.0,5017.0
3e947e4a6c7c6195,1479.0,4579.0,3091.0
3eb27d21e7cc7081,,14971.0,
3eb3adc7077b4158,357.0,6773.0,541.0
3ec8e220f8db855c,1771.0,10507.0,7865.0
3ec9bd523f2b32f2,,14605.0,646.0
3eccb9ddffb84c15,800.0,5620.0,3539.0
3ecdb5425884ead8,1486.0,15445.0,3663.0
3ed8c89bcc41b767,641.0,7549.0,1231.0
3edab8f85954f774,455.0,17361.0,1306.0
3ee95994677185cc,585.0,3965.0,1176.0
3eed6adc89c05203,1672.0,19724.0,44323.0
3eee888d3815d22d,927.0,28899.0,39790.0
3efe303f3d25143f,1198.0,7039.0,2928.0
3f013b790938530c,1111.0,53815.0,2796.0
3f05aa322e4ba393,771.0,5468.0,4464.0
3f0d6bc56d7dc3e4,1812.0,8885.0,30325.0
3f14799ff1ef086d,4230.0,14125.0,4332.0
3f193d0c367095ad,496.0,20178.0,1379.0
3f2d1b4cf78226df,4459.0,18304.0,7498.0
3f41b9f907c9cea0,572.0,6544.0,840.0
3f4e4f73e08f4529,728.0,11485.0,2073.0
3f55fdd6c5cb8ac5,369.0,6140.0,564.0
3f58102916f0b9d8,352.0,8548.0,2041.0
3f5cb04a704d0860,2074.0,6786.0,2672.0
3f5d9c5261ac3fa7,2121.0,22104.0,4264.0
3f5e441bd4ca56ad,4984.0,4526.0,
3f5e6173e8bc3aa2,697.0,9897.0,692.0
3f6dea33a82a9399,3273.0,8072.0,1512.0
3f74a2586a8181e2,684.0,8439.0,3778.0
3f8352fac0b56c32,2128.0,7967.0,1167.0
3f8bef9f652e764f,1298.0,4561.0,2472.0
3f947b69308d76dd,1044.0,17865.0,1050.0
3f986ae5f000edad,471.0,13983.0,618.0
3f9f186e2dd10d83,618.0,13004.0,2178.0
3f9f575d10d4d4b3,1127.0,10112.0,2978.0
3fa141655c80714e,238.0,7875.0,36372.0
3fa1af5b118824fb,636.0,4864.0,37176.0
3fa37af464e5fd68,686.0,9301.0,14727.0
3fa597dd3493fcd6,454.0,4117.0,2180.0
3fa6eeb61790bd59,538.0,10581.0,1757.0
3fab8ec6bc87668c,3630.0,85856.0,4766.0
3fac494441754b4c,1853.0,23153.0,4109.0
3fb064050fa8c392,1334.0,47731.0,1246.0
3fb3b6951ced51e2,1589.0,11344.0,3727.0
3fb4aa4debb1bf75,630.0,4036.0,853.0
3fb64edf4b1e08da,,7305.0,
3fb671966a17f9e4,879.0,45611.0,1490.0
3fb83970948f8bc7,363.0,15766.0,1243.0
3fbf189adf4d00b7,335.0,8340.0,8265.0
3fc959fe29747a3a,673.0,5185.0,610.0
3fc9d72c455e61f8,,57018.0,
3fcc507f2241405c,644.0,4748.0,1941.0
3fcd83e9297ef00f,399.0,8390.0,1153.0
3fd00c9a1ec525cb,706.0,18796.0,793.0
3fd4653c0a051b12,312.0,3792.0,5300.0
3fdba5ca3a0282cb,904.0,8060.0,566.0
3fdcab210675e640,1071.0,16574.0,4328.0
3fdd6e4d3f8834ac,3336.0,5423.0,1780.0
3fdf5cc1e22374ad,772.0,17809.0,792.0
3fdfe1e3056dbe5f,473.0,4931.0,722.0
3fe01c8769d61331,1223.0,20158.0,1475.0
3fe67c6a4d2a80d5,,4192.0,
3fe711dac32340be,10824.0,6291.0,
3feb4f8b6787194f,1064.0,41641.0,6469.0
3fefb0c563ac5648,465.0,6940.0,2960.0
3ff5e38f1eb7fbf1,1277.0,36711.0,4287.0
3ff78a9e0eb0028a,1511.0,17887.0,2571.0
3ff7c5713a638f28,2089.0,28547.0,4340.0
400787396fdee872,423.0,10248.0,1021.0
4009d5c4d15c3e8a,280.0,6374.0,861.0
401007bb5351ab49,1103.0,16575.0,2963.0
402044309e9fe849,864.0,6526.0,745.0
40258e1f2846181f,1447.0,19687.0,2549.0
4026f3d1b6325782,1387.0,14053.0,2481.0
403430c329756e43,3096.0,33817.0,998.0
404321b5500728cf,1105.0,8368.0,2084.0
404db4dcc68daf38,,8964.0,
404fb84ac69c7d7f,722.0,15321.0,1298.0
405db0ac5f63af47,2779.0,18277.0,2779.0
4072737879e56972,2946.0,18479.0,1644.0
40757041697840e8,243.0,4226.0,1023.0
40767db28ec7da54,1585.0,9290.0,1055.0
40787d5def686bae,1988.0,8493.0,31497.0
407bef4e30a8fa0e,1944.0,7485.0,3286.0
40836fbdd7695906,605.0,19061.0,1766.0
4085985f6f0a5b43,283.0,4682.0,1848.0
4085a101f62b6363,499.0,4648.0,1863.0
4089de939fe933a5,495.0,11194.0,939.0
408b3c2bd7bea320,1533.0,42448.0,2540.0
4091fd00196b2c2c,1476.0,8067.0,2796.0
409a9129f38e228a,556.0,7022.0,1400.0
409abd9f12d70cb8,392.0,4827.0,719.0
409b5ec96e40db7b,283.0,4133.0,725.0
409ddd309dad15ef,2535.0,5138.0,4888.0
40ae6b97b39ee9fd,864.0,10470.0,4799.0
40afbec822dfbf38,476.0,4615.0,630.0
40b36103a7cf1cd5,1869.0,67587.0,7323.0
40b4351ba3c55934,358.0,4837.0,911.0
40b4cdb1bd94b1a6,511.0,9678.0,2583.0
40b785a0d1b7d66f,374.0,3294.0,780.0
40b8d57b77e602d0,1982.0,6843.0,4330.0
40d21697a42115f6,1805.0,4996.0,1960.0
40d37b6a47e206d7,1935.0,64003.0,976.0
40dc0817dfe6dcd0,5132.0,9722.0,1148.0
40ec1f9d61dc4cac,1633.0,11717.0,2660.0
410d5bcdd5d29b6d,2602.0,23413.0,4352.0
410fbac831b9a646,1446.0,10230.0,3546.0
411ff80e3add80e4,422.0,15761.0,945.0
413209b27cb47fc8,678.0,7561.0,709.0
4138fd12aa091052,530.0,9031.0,734.0
413a0a3ff43e85fa,1150.0,42710.0,2379.0
413aae104fb1407e,371.0,3182.0,951.0
4144d3cf06a1d40e,298.0,6136.0,792.0
4146102b4f277bd0,7244.0,18365.0,5011.0
41466ca7a9911f0e,579.0,4845.0,1963.0
414682267b5666fb,565.0,7945.0,1742.0
41471394d7bb8a88,318.0,7647.0,1817.0
414e8235b3b4857d,2043.0,10515.0,686.0
4152392cacf363b8,2356.0,45134.0,2182.0
415485f2aaab80fd,1838.0,4593.0,1856.0
416475301e340344,395.0,5243.0,3756.0
416b39e08d59d4f2,436.0,5941.0,1273.0
416daadb0d9e3687,4708.0,20534.0,3263.0
41750bb50c91c37c,549.0,42935.0,1243.0
41770e592a79dcbb,473.0,12078.0,27200.0
419e707849cff7ad,2138.0,25928.0,3527.0
41b797754ce2c145,668.0,6329.0,981.0
41ba41613ea21a5c,1393.0,6350.0,1175.0
41c18d07442e6b02,472.0,6300.0,727.0
41c9fb3163d51f79,859.0,19714.0,1341.0
41cb17e4cb0f329b,1959.0,8888.0,4838.0
41e6a59042198e3e,4730.0,20735.0,12952.0
42001fc6634362da,664.0,7777.0,2735.0
4201ab9677158570,1933.0,55233.0,
42093367c5588f2f,2899.0,37128.0,1303.0
4213ad623099e924,1586.0,76348.0,2531.0
42207cbf3983320d,518.0,38956.0,646.0
42236bdfb809b500,653.0,6236.0,1339.0
422375e2e7eace4d,635.0,7845.0,2131.0
4227070a1eddc542,1919.0,53255.0,1259.0
422d3189993c0782,538.0,5353.0,1203.0
42328e033b98ab98,4725.0,10103.0,6729.0
4235fde79d667e7a,1008.0,11249.0,4048.0
42499e3fd86162d5,673.0,7166.0,1948.0
4253d8e4ed123fce,,10837.0,
425ba323f06699a5,1769.0,6834.0,1003.0
425eea8960be17e4,372.0,7882.0,31618.0
42654202e85c491a,451.0,10036.0,1777.0
42661cced57af6c0,1600.0,44385.0,2512.0
426b1c2aed9516dd,769.0,38568.0,1159.0
42724a1c0f1a4b54,646.0,4223.0,5419.0
4274c2a52ce69251,869.0,26337.0,3420.0
4275009d677261f7,400.0,7838.0,950.0
4282b06dfdf0b258,639.0,12695.0,1536.0
42834b6b7f8e4e0c,639.0,5224.0,2420.0
428565d8ebd4fd6c,1441.0,9345.0,4700.0
429a81c4ed8b2007,1384.0,8180.0,3392.0
42a11e6ea733d24e,361.0,3507.0,1282.0
42a461cda95235a8,331.0,8305.0,760.0
42a7096bc2fcb976,412.0,6499.0,2322.0
42a8e4cb159cbeed,1436.0,8239.0,1367.0
42b2f8f272605d00,3660.0,17789.0,1411.0
42b5f58928d19398,1415.0,45808.0,3985.0
42b995423d87dcf5,664.0,8921.0,1759.0
42bdafc9da76c26d,1203.0,19174.0,2199.0
42bf11542e0776e7,334.0,6035.0,825.0
42c09746b3b0243a,532.0,8188.0,966.0
42c0b1f393fab0c8,399.0,4485.0,786.0
42c683725a3c2170,937.0,15290.0,838.0
42c7bbfd8cf5bcdd,473.0,9517.0,921.0
42d5a9b3d748facf,1298.0,13276.0,1698.0
42d6e15c94509554,1799.0,23199.0,10343.0
42e327fe94249b60,4220.0,28363.0,4472.0
42e3ffd839a6f704,464.0,7404.0,992.0
42e93734b8a056a4,3453.0,28624.0,
42e94d4278df7f9a,493.0,7090.0,1021.0
42f76014fbb9f940,791.0,57704.0,1363.0
42f95d83cc7569c3,711.0,8554.0,1267.0
430365c1830e9f93,3088.0,12718.0,2507.0
430b6ad3fa55df51,603.0,16777.0,1128.0
43123e4ad7687108,731.0,3679.0,645.0
431e9bba96f92d14,1231.0,5447.0,1297.0
4322905669a38a60,576.0,5089.0,5071.0
4325dde27ce6d988,486.0,53123.0,1105.0
432608539b3f2c2a,,6121.0,
432851d139358937,3791.0,10155.0,1643.0
432ce6dd4a8fee51,4450.0,11640.0,903.0
432d9ffe014c6d70,1068.0,5768.0,
432e235e6e792b88,1047.0,61322.0,3809.0
432e330022ceb118,4192.0,16334.0,6722.0
4332e9401c2e951f,445.0,7731.0,36388.0
43356f6ea8456f74,301.0,48308.0,579.0
434451e7b2f513ef,695.0,41933.0,1991.0
43545116ef290124,2507.0,7632.0,5656.0
4362eba03e58b474,1127.0,10820.0,1280.0
43635341260ccd6a,552.0,13751.0,2125.0
4365f1c83c08e461,1088.0,12851.0,1170.0
4373d21102521def,869.0,5362.0,1087.0
437753c233dda80a,4149.0,16194.0,3984.0
437ac45f8c8b5a7b,2198.0,19273.0,54515.0
43865fee41187baf,1043.0,6232.0,3095.0
4388654fd70f2806,329.0,7223.0,1473.0
438aa3e5d6317e5a,739.0,12172.0,1617.0
4392893629ebb420,271.0,5552.0,548.0
439555db5a410a0d,2703.0,7269.0,1445.0
43a4c086db93e48b,879.0,14163.0,3442.0
43aa06f140c7addf,1529.0,6638.0,1455.0
43ab209cd8bef6cb,227.0,3306.0,654.0
43aff132e1ab76a0,1076.0,16141.0,2119.0
43b02986631574e9,523.0,4437.0,983.0
43b2aa05f14493a1,1524.0,56406.0,983.0
43bacd825416a4af,1175.0,16860.0,7677.0
43bea7584c5732e5,1221.0,27310.0,1163.0
43bf4baa6e7e3044,585.0,12248.0,1514.0
43c5170683b82109,1898.0,7283.0,3654.0
43c59735fcfb4065,2797.0,4410.0,570.0
43c90a261c3983b9,327.0,33023.0,821.0
43ca8e046dd51aeb,1427.0,6921.0,
43d9004152d7d5a4,1504.0,4465.0,
43ddec5e36ef102e,387.0,13047.0,3041.0
43df4c086596413a,404.0,4544.0,646.0
43e33c3e79c317ca,369.0,5777.0,694.0
43e3c3e1c49bbe38,236.0,5500.0,1192.0
43ead7c16f4cb143,1240.0,20105.0,3575.0
43ebaf7d23651191,3338.0,10389.0,18801.0
43eef4afeb1abdf9,1508.0,7466.0,607.0
43f076f03711dcd8,894.0,12588.0,764.0
43f7f59838040a3d,275.0,3798.0,1542.0
43fe3b903d073742,2338.0,11282.0,1145.0
440f0a4deda9f606,1363.0,5632.0,6934.0
441eee623a539191,3181.0,23782.0,11179.0
442573f68beb4285,926.0,12886.0,4279.0
4427990ab35cfc1a,2425.0,11197.0,
442c97b963151a9b,993.0,67632.0,3519.0
443a5a9ee150203a,289.0,15162.0,2098.0
444100988dc09f50,6621.0,29153.0,3011.0
4446f33f7375ede4,4012.0,11975.0,53694.0
444771266607b9a0,443.0,40335.0,795.0
444c293a48287196,346.0,4455.0,1009.0
44535b21c905e1c6,528.0,6242.0,953.0
445b1966da611b45,1363.0,18411.0,3295.0
44671b0fbf7a95dc,6084.0,9154.0,1070.0
447d5b2e0ddb7f8f,1993.0,18360.0,3645.0
448b03ee8b7c7d1b,1604.0,18664.0,1183.0
44933564cd9929d2,710.0,4207.0,756.0
449502b5b5f0c22c,318.0,2297.0,955.0
4498f2741d8e2ff9,,17524.0,
44a17a2a7f7c97ca,349.0,2815.0,664.0
44a35193d3e8e266,,44400.0,
44a422304cec5681,1096.0,14048.0,2843.0
44a4b564997d1de0,382.0,18692.0,1698.0
44a4b80e5655087e,1237.0,8764.0,8016.0
44a62eeb5e846f8a,606.0,8414.0,1323.0
44ad4f2b0f31fbc9,371.0,9348.0,810.0
44b44f0126b84615,479.0,6803.0,4903.0
44b79a84c92ac5c0,939.0,10915.0,1688.0
44ba93c2da0d6a65,379.0,5224.0,2026.0
44bbe191bdefc74c,3594.0,5987.0,1655.0
44c8f006138d9435,1506.0,22846.0,1317.0
44d55b77d9804252,424.0,6707.0,556.0
44d79d0ed4a8eae1,490.0,3557.0,1512.0
44db755e27d937a7,1421.0,11377.0,1730.0
44edd9dae23eed97,694.0,9253.0,798.0
45034c1b5133fc90,2063.0,36918.0,5071.0
450632fbd9471011,4059.0,15774.0,7352.0
450c5c3d318a0ffa,513.0,4398.0,1029.0
450e7d1af0eef1f8,746.0,4266.0,3310.0
451492e0c24187c3,420.0,5238.0,794.0
451958e10509f4f0,1438.0,4366.0,
452d75b5512758a6,847.0,12611.0,1432.0
452e1bedbf9cc3a2,798.0,12028.0,1523.0
4535297269cc2ec3,1659.0,4534.0,1027.0
453ecfadca1dc25e,401.0,5042.0,1771.0
454ed227215c4817,269.0,3097.0,836.0
45545f93ad294832,,69063.0,
456a8a9fd4172d0b,725.0,7001.0,4591.0
45799f889793bb41,4847.0,18115.0,5445.0
457e6546bb62d5fa,319.0,13465.0,891.0
45839edc5ce7e506,840.0,6543.0,1332.0
4587a929e7c053c7,1081.0,5396.0,3454.0
458b741376e41813,318.0,11011.0,1054.0
45978f69f2e76000,,8123.0,
4599868491c12fda,337.0,14339.0,687.0
45ab0518217cf00c,2440.0,36733.0,5895.0
45b9f1a4fd317cd8,409.0,4086.0,25674.0
45bb215167f0bf1f,1116.0,9564.0,6237.0
45bd4f7e00328022,3099.0,8884.0,4796.0
45cc80d074b8e46d,574.0,5910.0,1879.0
45cf187f3681dde1,1087.0,15203.0,3603.0
45d19b57aa3db51d,414.0,4143.0,713.0
45daf8fbc5fecbe1,3089.0,6177.0,1834.0
45dbafbdf4b4496d,1281.0,13047.0,7621.0
45ea431dbe188f2a,664.0,6654.0,3109.0
45f1b7c5e2785d8b,206.0,8922.0,398.0
45f3cb006bec14f7,391.0,5238.0,999.0
45f49676fc29b2ce,498.0,4300.0,1610.0
460e4a011918a53c,844.0,12817.0,3876.0
4610911c9c411f60,825.0,11129.0,2365.0
461d599febb4d780,1081.0,13970.0,1534.0
4620bd9a8f2fdd5a,1350.0,4137.0,832.0
462a7d61edccc0a7,1595.0,35387.0,6810.0
462c04d59283b2a8,,4131.0,
4631709f3b77fe59,2139.0,9162.0,824.0
4638939d3e65a6be,372.0,4058.0,1553.0
463a4a22d950649e,766.0,11477.0,2681.0
463bb9bb472295d1,4124.0,5214.0,1194.0
464abd7c39084594,613.0,8450.0,1202.0
464b014e359f6654,446.0,4242.0,2390.0
466ad8617d14fbab,761.0,4612.0,843.0
46716d0e55986e18,862.0,7131.0,825.0
468359d81c558f4d,1659.0,10405.0,766.0
46875b8abb43981f,392.0,7156.0,1633.0
46887336508de998,763.0,7854.0,5540.0
468d94c8809b9da7,748.0,10254.0,1145.0
4690d32671acd98a,1215.0,10880.0,1485.0
4696b9eddd8f66a4,1709.0,49231.0,4320.0
469ab37e7405fd89,2298.0,93313.0,5154.0
46b0487f6dfcf5ae,853.0,5740.0,1465.0
46b916cc39732e1d,385.0,9906.0,2425.0
46d6750bd42d45d9,1487.0,8108.0,1314.0
46e66a2c5d944f00,616.0,9445.0,810.0
46e880cd96060ac4,592.0,4946.0,826.0
