traceID,nginx-web-server,post-storage-service,user-timeline-service
37a6d26b1d63d7a1,1965.0,6.0,3785.0
37ab3e6be4178b0c,10995.0,2337.0,3361.0
37ac8142475816cc,15997.0,7077.0,3774.0
37b82896223c1072,5691.0,1014.0,3202.0
37c3d6f0d40a9007,47039.0,4717.0,3628.0
37cf2184b8b91cab,12056.0,3290.0,1239.0
37d06eab2a83d330,4178.0,1169.0,3657.0
37d663c7d3efd559,10496.0,35481.0,2523.0
37e4717258af329e,33853.0,15.0,4175.0
37e4d2cd125a6161,1589.0,9.0,2154.0
37ed15e283c4cb9e,72150.0,22394.0,3687.0
37f05a252105f248,10605.0,1374.0,590.0
37f4cbe924b08ea5,24110.0,4150.0,4108.0
37f5387994740681,9829.0,1369.0,2434.0
37fd2606b8dc7592,1680.0,5.0,1532.0
3801ac1ed3da8e56,10244.0,8678.0,1772.0
3805608ad9eaeb87,12034.0,592.0,2101.0
3811189cf0e7802c,63919.0,13861.0,4303.0
381a9fadcd921cf4,7002.0,525.0,7035.0
381acf218c7073f6,13553.0,3318.0,5818.0
38243be245eb8ffc,13479.0,3078.0,1703.0
382e68bdc8b2bcef,6277.0,2240.0,3929.0
3840d99f27dc295a,858.0,9.0,1461.0
38441ceba902d285,6213.0,1748.0,1855.0
384a7e6943d1e181,7892.0,3368.0,485.0
384cd1422c735b71,1862.0,701.0,6228.0
3851bcaaed5390c2,6132.0,1029.0,4928.0
385a7d0a33846e47,5214.0,1135.0,432.0
385c2d0c095abdeb,3448.0,1135.0,1286.0
385c7b143ff75cbe,20693.0,68955.0,1880.0
385e65bfb11ca5be,4173.0,6145.0,923.0
38708cb7f26dea9f,4742.0,4825.0,1176.0
3870af02ad4cff41,6547.0,601.0,1456.0
38786a62516b29a1,11033.0,5734.0,1877.0
3878dff97cd975e6,3396.0,1131.0,591.0
387c6780d6e42cd6,28943.0,3520.0,1915.0
38893abd5e77bbc1,13436.0,5220.0,2495.0
38942207232f05af,1235.0,11.0,3204.0
389fe9eb6d4d365f,10951.0,1877.0,617.0
38a2086ac9976c6a,5942.0,7971.0,769.0
38ae724d8097af8a,4173.0,7038.0,2743.0
38cd3f9424409f9a,4873.0,1052.0,565.0
38d90c295057d574,8502.0,1563.0,3084.0
38e0c546ee2a9acc,7896.0,4724.0,857.0
38e5a6195a472f11,6377.0,4156.0,1223.0
38e7e0e028ca6e61,5669.0,1860.0,789.0
38ead46296724181,48235.0,3650.0,1375.0
38eef7c029f1a1d0,11195.0,7179.0,2732.0
38f3138e974fba73,8221.0,5.0,1393.0
38f6e0458cad7a73,6791.0,1442.0,1125.0
38f728afe96c6c1b,4451.0,1118.0,967.0
39082acf891f18c3,64033.0,5707.0,861.0
39086a51524a1fe7,9009.0,6909.0,633.0
390ccaea8215faca,10824.0,1655.0,3708.0
39143b98de18684a,6039.0,2625.0,4552.0
391572d8a4d7aca3,43434.0,3469.0,2763.0
3916b97cfe96a6bf,22498.0,620.0,462.0
3917b460d846bf6a,9133.0,1651.0,4180.0
39196fffb82f3c93,8841.0,4075.0,3209.0
39302926a5a3c347,5920.0,1200.0,418.0
393f79f5bcc70c40,3311.0,22.0,8244.0
3950c53028df9209,5312.0,1302.0,1178.0
395be2d2f323d966,5805.0,1996.0,899.0
395d77658bed295f,10406.0,3590.0,919.0
397abdf64a8a7dd9,18525.0,4516.0,42239.0
39827fc77faa24aa,2169.0,19.0,7944.0
3982ca0c4fd07363,14456.0,9203.0,2963.0
3984b36e8befc346,14491.0,8195.0,2496.0
3989fa782b391b97,1084.0,3.0,46739.0
39917557e9bb1b27,15724.0,43777.0,783.0
39937e2e123ead3c,9028.0,3618.0,1509.0
399be9e860a6a6d1,5362.0,3696.0,1655.0
39a1025b53906f2b,7045.0,1159.0,574.0
39a1a8d50e373642,31989.0,5564.0,12191.0
39a3cd8db419db48,6820.0,1274.0,1894.0
39a931a6afa80499,7037.0,14.0,9710.0
39b6288aa4a54352,5286.0,839.0,715.0
39baadb2a25cdd3e,20113.0,2052.0,2072.0
39bd09989f5f6a24,92232.0,6422.0,8592.0
39be87c97b4f4237,5803.0,1315.0,1065.0
39c3b2c603f2a514,2539.0,1713.0,1003.0
39c8eb7bb778454e,5883.0,7808.0,3807.0
39ca2960824a05ec,5562.0,4468.0,5029.0
39ce1abf9bb062ee,18950.0,1436.0,508.0
39d76d43b03f274b,20232.0,10699.0,9247.0
39db245fb8343ef6,10713.0,2272.0,398.0
39de6cec864892fa,2770.0,9.0,6482.0
39e13f5314cefb24,9405.0,976.0,2375.0
39ef44e0b1c141d8,5439.0,1633.0,892.0
39f44ce5290c0641,22155.0,1136.0,5152.0
3a019f07298f02c5,44362.0,2901.0,768.0
3a08bbd804bc07b1,4269.0,5.0,2403.0
3a18025879ec9123,7939.0,14580.0,1262.0
3a23358a205132b2,17658.0,1891.0,1341.0
3a30bb3e81b7c0d8,31432.0,5985.0,9093.0
3a3729df5cf10a8f,3147.0,2805.0,3480.0
3a3aeecc723bf1de,7662.0,7.0,2397.0
3a3d37b03efae91c,4584.0,1192.0,743.0
3a4ed2ae9b30a760,17998.0,24311.0,53222.0
3a4f97e55253ab60,12887.0,3784.0,9295.0
3a53cd4d9c7a1c55,14004.0,6002.0,3666.0
3a56d48173928d69,63112.0,2800.0,6049.0
3a60eee311d5c72c,3693.0,6690.0,623.0
3a7f886aaa88d59d,13623.0,53822.0,2263.0
3a8228a2079d8642,5111.0,3354.0,1105.0
3a8841dfe7a9308e,1336.0,15.0,16231.0
3a8970e497122b44,1293.0,571.0,972.0
3a8ad69d1a28ee08,42526.0,1199.0,3507.0
3a905c09b6ba11b3,16471.0,13.0,19014.0
3a9f7dd1f1143428,10537.0,3933.0,4235.0
3ab13d5f3a600174,2925.0,585.0,1054.0
3ab20a7dfc89b1df,18246.0,2858.0,3615.0
3acce8ed301a1a6c,29245.0,18796.0,7090.0
3ad3aea52fd1b681,2030.0,7.0,2571.0
3ad559d8d259ae8e,2334.0,14.0,1962.0
3ae122eb938a0638,69789.0,5802.0,6759.0
3af256b9fa9ce4d4,4487.0,793.0,1457.0
3af641cb709a159c,14359.0,3562.0,2956.0
3b037700e490e0af,25020.0,15.0,22539.0
3b08cd908db100d3,664.0,16.0,2754.0
3b15c7436bdc66e3,43157.0,6.0,1512.0
3b1eefc2bc55d63b,12418.0,1316.0,869.0
3b29b827c81bc23a,920.0,7.0,6020.0
3b29bdf91d8fb68f,1569.0,15.0,5256.0
3b2c9510ef8c3106,9413.0,904.0,1602.0
3b30b684bef06b9d,9073.0,975.0,1549.0
3b3acb97a4b464f5,10177.0,5.0,1603.0
3b3b774f15747f53,10187.0,832.0,2577.0
3b5e5370381e1926,24746.0,2967.0,2368.0
3b77dff727ec0eb6,4837.0,7.0,4368.0
3b78f26a9de93fcd,67335.0,3187.0,6188.0
3b7a3f8c6075a2cf,5358.0,8248.0,4401.0
3b840b6bacfba732,9388.0,2115.0,1457.0
3b95f1ccdded8cd1,80739.0,15218.0,4970.0
3b9734ef0ccca88a,14526.0,915.0,1640.0
3ba2d901318428ef,41242.0,6149.0,2416.0
3ba313b71cf20840,3747.0,3840.0,1732.0
3bb1908aaec9386c,20319.0,11251.0,4629.0
3bb4f5fa57634d85,5851.0,1094.0,1055.0
3bb8d0cd52eca165,7891.0,7.0,1863.0
3bc3e75abca092be,4468.0,1229.0,1482.0
3bc9bba252869ee5,18805.0,2338.0,6845.0
3bd777ceb46d81f2,2451.0,16.0,4435.0
3bdb51cab854452d,12995.0,2922.0,9222.0
3be570b102e63aff,5138.0,756.0,4277.0
3be7d10d87759faa,5224.0,512.0,641.0
3be97b15758b5d00,24263.0,3262.0,2180.0
3be99aca61ec6370,18494.0,7513.0,6180.0
3beb06398251a022,16639.0,3315.0,3367.0
3bebff1f150ab7d8,4529.0,3.0,3470.0
3bf8cf22491cce62,53677.0,4622.0,5997.0
3c04b551bdb463d9,75741.0,14193.0,1760.0
3c11a3e2c9df8bc6,60795.0,22814.0,4722.0
3c1271c13e99b716,12476.0,1014.0,5864.0
3c1ad404bd7325c8,18965.0,15.0,7266.0
3c1b464d938155ad,1847.0,7.0,4207.0
3c25ab7dd134178c,8418.0,792.0,946.0
3c27104453f68b4d,743.0,4.0,2069.0
3c2e0810e974bd29,87902.0,3605.0,2253.0
3c3e91ff13c67982,6681.0,7642.0,3670.0
3c4245b13bd2843f,5685.0,2753.0,1760.0
3c4e8a3499ab62c7,81638.0,3976.0,4053.0
3c5b211396cd4e65,6186.0,4535.0,3109.0
3c5cdc7fb6bde29f,7985.0,859.0,738.0
3c5d758e9b11bb86,8549.0,2082.0,3726.0
3c5dc3db3b1bd76a,38600.0,5056.0,55280.0
3c660aa347cff703,846.0,8.0,4744.0
3c7c4a7edd2c3eda,27439.0,4344.0,4341.0
3c8271b6f35da945,38540.0,14535.0,826.0
3c82a783ab598564,30549.0,32.0,42789.0
3c83272ec26af0e3,12237.0,4645.0,407.0
3c86b6a4c17356e9,30123.0,2565.0,3595.0
3c9e4afcabb6f0e1,35446.0,24807.0,7722.0
3ca945011956b40e,11065.0,846.0,1202.0
3cad43f305d0e212,32572.0,6246.0,8893.0
3cb05fca999d16eb,52531.0,27.0,7593.0
3cb29abb2d35412a,31655.0,12.0,5301.0
3cb54c80fdc3f960,1197.0,3.0,1705.0
3cc32cc38ad4a4cb,10070.0,867.0,5882.0
3cc930dad0a9c40c,15126.0,1665.0,3398.0
3ccdc30d0084afdd,5550.0,4379.0,1491.0
3cdd8397e8b24122,3327.0,901.0,3303.0
3ce1abb01f54b0c3,13662.0,2316.0,2517.0
3ce81113a05debf0,8459.0,1090.0,2386.0
3cebe38e4ba8b1f3,7438.0,23.0,9425.0
3cf730f3d347dc25,19899.0,5170.0,2653.0
3d04638a8564a7cc,63082.0,4812.0,3638.0
3d0587e1ead36ccb,79716.0,12.0,8807.0
3d1001816149df21,8547.0,12752.0,9062.0
3d10a2c4c61b66dc,14535.0,664.0,599.0
3d130a7d52e36fc1,4054.0,1487.0,1341.0
3d1b4a111a9fb284,9184.0,684.0,846.0
3d2bfd277ad2e7be,74679.0,13316.0,5987.0
3d3d03b532080125,5472.0,8077.0,565.0
3d3e8393852b748c,17010.0,33445.0,569.0
3d4241737381165e,2834.0,20.0,8830.0
3d502c87198748ef,59602.0,3428.0,13048.0
3d5167e317651dc8,3959.0,1321.0,3578.0
3d5c0d87af0975c2,9116.0,1728.0,2787.0
3d69fabb9f416f7d,7048.0,915.0,1823.0
3d6ac9a7378e0eab,7050.0,3508.0,2061.0
3d6e6840af0d71a9,4211.0,8.0,2213.0
3d70f4fe2198ee74,70351.0,3652.0,5273.0
3d7942aeab0e308a,6422.0,4.0,3091.0
3d7db38045f469f8,5444.0,771.0,3889.0
3d7e4c8002e5a366,3758.0,34228.0,3869.0
3d8741646db019d4,1907.0,11.0,6167.0
3d93f9d072c42805,23964.0,4295.0,6131.0
3d953e9e30ac0e38,4230.0,838.0,2553.0
3d9d1d359d513ceb,15658.0,3041.0,6896.0
3da1474f31c56993,44177.0,1474.0,2420.0
3da33c46314654f0,9549.0,6729.0,4614.0
3dab0c650eec37a2,10011.0,4182.0,786.0
3db6265688e9f2c3,4350.0,41170.0,1827.0
3db666420164cbbd,22550.0,2976.0,1586.0
3db8745de5c86fdc,5315.0,5.0,1661.0
3dc277de05ec9dd7,3164.0,913.0,758.0
3dc3d54ec7aacf33,9494.0,,8143.0
3dc5e90d3b172ee9,2198.0,17.0,7127.0
3dcc9043ea350cbb,70872.0,2901.0,7671.0
3dcd92efbab96b13,4944.0,4820.0,1479.0
3dd176df3ed5e42f,6242.0,8.0,3868.0
3dd331fec10e29bf,75498.0,3489.0,1448.0
3ddb022ffc13a1a2,9713.0,22.0,14126.0
3df3312d0bff1921,7456.0,855.0,751.0
3dfb3eea82eddc96,5248.0,4452.0,2944.0
3e0d71ce520f9dc2,26437.0,18.0,13696.0
3e25c8c6fd78afa6,21245.0,8436.0,1169.0
3e266fd9b714d030,6896.0,2432.0,2210.0
3e2cab1c08537776,6596.0,768.0,30088.0
3e341f5cec96bd71,13692.0,852.0,1394.0
3e3e7835680a5820,3651.0,1669.0,6466.0
3e41eff118ca9d57,5762.0,17.0,6892.0
3e46d023e70ded0a,13463.0,7139.0,881.0
3e582682e387df8a,19581.0,,21899.0
3e5adab01e7b6424,9002.0,3789.0,2447.0
3e5b32ba8bcf53b4,13883.0,3565.0,3864.0
3e622419df54a411,9576.0,645.0,1314.0
3e64581ae9015b2d,60475.0,6062.0,2622.0
3e696fd5f956012e,12489.0,1497.0,4124.0
3e6fa5170ee1c74a,6524.0,5262.0,1501.0
3e71666395458cc8,21466.0,10642.0,4355.0
3e739a6994f74f73,539.0,4.0,1957.0
3e740631cc47cf18,44817.0,6340.0,2672.0
3e7490fecf5f7f46,63426.0,4844.0,3625.0
3e790e4769b9a95e,2601.0,837.0,430.0
3e7cf68664b55e62,3565.0,5697.0,3047.0
3e7d66472f8d75bf,18530.0,21007.0,7867.0
3e8848db2ba6de3e,19872.0,43182.0,1398.0
3e8a296525825c91,5821.0,594.0,42739.0
3e9221028dc40bf6,5971.0,656.0,480.0
3e932f23bc9a09fb,2893.0,615.0,3522.0
3e9bab5d6fb73c7f,549.0,4.0,2399.0
3ea54f1b7b42d2b7,3226.0,15.0,10538.0
3ea5e4193b32e4f1,6561.0,2609.0,917.0
3eac75cbaa4b0013,51033.0,1436.0,2694.0
3eb1aea0814bb37b,3096.0,11.0,3905.0
3ebe1cb1ca6b568a,8728.0,819.0,3149.0
3ec73e7ed50d5b01,13961.0,4128.0,5149.0
3edace038376d89a,10882.0,1157.0,739.0
3ee2c25138023e21,9485.0,6776.0,4576.0
3ee78c66b7baac79,17041.0,1767.0,2915.0
3ee81bbb10c9484c,27017.0,5059.0,3460.0
3ee94db371256cf0,14297.0,1563.0,1890.0
3ef61e94f9ff1445,9678.0,1579.0,4657.0
3ef79522b0ea4315,5668.0,2406.0,1275.0
3ef8a5f0c8bd5b07,11915.0,2396.0,2691.0
3efa1befd383b785,29616.0,25770.0,3233.0
3f00aa10a067becb,7558.0,1478.0,1046.0
3f04abdd0c240422,6331.0,6645.0,3059.0
3f0a144eff5b0516,5391.0,6498.0,2992.0
3f0a60151cecaaac,18478.0,5709.0,5673.0
3f1a5cbfbaeaae23,69751.0,39628.0,4164.0
3f1dca2083157813,52145.0,6440.0,1299.0
3f222caa1266c206,46967.0,5728.0,1889.0
3f24e77907f09952,30531.0,7985.0,49135.0
3f2decfcae0fb1f9,3752.0,3783.0,2181.0
3f3e026b74641f2b,714.0,5.0,1210.0
3f3ec66b3cca2312,6610.0,696.0,1068.0
3f47684f7efa1793,7237.0,9468.0,1020.0
3f4eccedf1502980,1959.0,10.0,3318.0
3f5d28074ea51016,39929.0,5958.0,1595.0
3f5fb0d8b940d6fa,2506.0,22.0,6535.0
3f69ed51330ed1a8,7810.0,479.0,482.0
3f79cdb70bc1f0e9,13661.0,975.0,36213.0
3f7fd8296e4a5202,60863.0,2447.0,3360.0
3f82907ed1ef3d47,5872.0,2005.0,942.0
3f867300f9936d5f,13643.0,14810.0,5972.0
3f9359098752ba3c,1235.0,5.0,3342.0
3f991056c50c14ee,52574.0,713.0,796.0
3fa0577e17c1f7f0,1026.0,5.0,3673.0
3faaa2a75339db72,6117.0,6619.0,2874.0
3fab4843914d9a7c,12670.0,2957.0,1694.0
3fb52ec577de5e69,2995.0,5456.0,759.0
3fce261c2f873a47,5940.0,11183.0,8213.0
3fd16c30911890bb,20385.0,13484.0,9308.0
3fd4afce0ae404a6,65734.0,1850.0,1996.0
3fd9b9de824ca116,4804.0,15.0,19387.0
3fda22acf61bd978,4498.0,987.0,1567.0
3fdbb0a9afebcd5b,24718.0,19419.0,2837.0
3fdcb5e55513dc59,13054.0,3808.0,2807.0
3ff3345658d4cb0a,11784.0,10095.0,7231.0
3ff87065f85992c0,10966.0,1109.0,3155.0
3ff916fbf82a63e2,5613.0,830.0,14127.0
3ffaca5276cba2cf,892.0,5.0,2002.0
3ffc042fc108aa50,9799.0,8.0,5189.0
4007c9cbcb3e8afa,10507.0,4169.0,687.0
40153205320f00a0,5822.0,603.0,594.0
40177a624c3a7518,14215.0,1243.0,2047.0
4019645cb0573e5b,4176.0,4.0,7338.0
401f7a1466fc1483,35309.0,6.0,8877.0
4029672890a27321,7250.0,2089.0,1680.0
40375caf9cc10d80,9074.0,15.0,14815.0
4038e95ca1126614,1273.0,8.0,5548.0
403d04cb972be555,22773.0,2070.0,2384.0
403e02dc08a2b118,4698.0,1338.0,11510.0
4045981753d64d41,16796.0,401.0,1400.0
404650c44252a9c2,17066.0,680.0,40838.0
40522f02f8a0d0e8,73385.0,3058.0,4753.0
405ceec05a9170b0,2293.0,4.0,3661.0
4067fdeb0f89cfd1,1146.0,11.0,1663.0
406849b548d43cdd,1132.0,5.0,2038.0
4071fbfd61e688dd,48553.0,946.0,9915.0
4078c3c469267f2c,27103.0,51212.0,3435.0
407bccaaef250862,4981.0,788.0,976.0
407be42b3f44ad4c,3957.0,6060.0,1493.0
40816d2f7f7476ca,2733.0,10.0,2209.0
408e8c98cfbaf390,768.0,8.0,2670.0
409c6ff0561ea969,11594.0,9137.0,2276.0
409dcbd866c96886,24398.0,3115.0,6938.0
40a227e2f54c5f2b,24977.0,6945.0,6965.0
40a5809dee043d24,68464.0,2606.0,5116.0
40a59bca6d3c5f06,14035.0,42927.0,1276.0
40a6f0c22bdf0185,15283.0,3472.0,42658.0
40b8abd714fefc83,10228.0,3879.0,3373.0
40bf8db366663159,39721.0,17.0,4191.0
40bfe393eb7c0817,41412.0,5636.0,1216.0
40c3184034e07b93,2657.0,4.0,8720.0
40c3703af01c5547,4277.0,738.0,1050.0
40c7463ca77d8f35,60587.0,9502.0,1448.0
40ce1f91bf7be8cb,1926.0,21.0,4504.0
40d7ba8dba058f9c,2155.0,24.0,4364.0
40ddbc452a3cbbca,12520.0,41063.0,1089.0
40de78b083b6785d,5676.0,4.0,2096.0
40e047d3f7c5801f,14642.0,4753.0,3923.0
40e311fc3427ea23,16865.0,825.0,17284.0
40e53f9b47fb2e41,14979.0,6421.0,889.0
40f3e8705450b268,20170.0,1493.0,845.0
4102f1ddac09130b,9366.0,651.0,3728.0
41055e6c7f4ef013,20876.0,7736.0,5988.0
410a01ad95cff938,21421.0,6926.0,2960.0
410ac0a69dce886f,18751.0,3819.0,2058.0
410c765cb57111c6,1461.0,2060.0,2450.0
4113d1a7491e2ee9,6197.0,3903.0,1317.0
411c07e3f18a0e72,5751.0,712.0,518.0
411cd0138220f025,16059.0,47854.0,885.0
412201533b7aaedc,3469.0,7.0,6040.0
412a5d95c2b926fc,3981.0,3673.0,2382.0
413ba6ae822f425c,55446.0,1571.0,521.0
414cce3d041a8c5f,12294.0,972.0,1215.0
414d51e575e37f9e,4502.0,40268.0,3363.0
4152215c07298287,19169.0,6.0,3132.0
41582b5540dd8f68,16445.0,8664.0,4585.0
41587b0e81c23c7d,3807.0,12.0,9830.0
415cab04a7ce0af1,13155.0,5514.0,1950.0
415caf9f596b1744,9666.0,8306.0,2622.0
4164339b18c8a5fc,35708.0,4824.0,6086.0
4165c6300bc3edf1,3611.0,,6203.0
4167d98ad4ea52ca,10662.0,2449.0,5983.0
418275d35f9485c8,5128.0,679.0,650.0
418433c9fb784436,2671.0,12.0,5746.0
418fad06ab546916,26824.0,1604.0,7769.0
4193168b982a664a,5955.0,2443.0,3621.0
419933ecd13996ec,1335.0,11.0,35455.0
4199cea083192c22,39724.0,1918.0,2450.0
419f5099814b0459,61960.0,8355.0,1611.0
41a091bb2dbb1686,2943.0,948.0,3256.0
41a7a36faae04222,1722.0,8.0,3282.0
41acef99d362400d,7241.0,879.0,2400.0
41b30b660e9e78bc,15605.0,21825.0,4556.0
41b53c160160835a,61731.0,1717.0,2225.0
41b636b4d5c44ef2,9204.0,26799.0,828.0
41b66db68534b5cf,5302.0,5.0,6607.0
41bb01b26056b3ee,8252.0,1256.0,3344.0
41c3c549beb7487f,1689.0,22.0,8519.0
41c410c4e8c1a9e2,52888.0,14385.0,7271.0
41ca1a0ff597e34f,3029.0,27.0,8992.0
41cab200bf8de971,9154.0,3623.0,14208.0
41d21bc74283732c,9968.0,3850.0,1776.0
41db3a906c3b1eb6,6964.0,998.0,3442.0
41f2ba78096225eb,12252.0,1118.0,16719.0
41f313a334bc09da,14843.0,4449.0,870.0
41f47733838b8cf3,15444.0,1187.0,3201.0
420c05f52168a3ef,3564.0,3917.0,647.0
42103e3aab998ec4,6532.0,1810.0,3152.0
42142a06d65a1d1c,4938.0,730.0,655.0
4215a138c2088590,24504.0,804.0,523.0
4218a5e8c4f96558,12636.0,1346.0,2844.0
421bb30b72a39d97,70618.0,1416.0,845.0
4229de4372681ae2,11804.0,10.0,2509.0
4231b95b674e96de,11634.0,830.0,847.0
423fe7d5874b12a3,7797.0,12.0,17781.0
42482494a25f021b,5814.0,2071.0,4730.0
425981bbd64f1b34,2339.0,56.0,5652.0
425e6eafcc109c72,13269.0,3709.0,5097.0
4261e9d9a1caed87,8763.0,3454.0,717.0
4268a640b91aecd6,10994.0,3412.0,3802.0
426cca12ab7b1881,21874.0,5683.0,3484.0
426e6dfd664be592,799.0,8.0,1577.0
4276547782eab3e9,54749.0,1675.0,2546.0
427f969b938a3352,73586.0,1808.0,3151.0
4281a5cd37ec9a7e,2033.0,9.0,1996.0
42939cbd258aedfe,11010.0,2981.0,3818.0
4294b9506751acfa,49906.0,17997.0,12113.0
4295fa91c6a74c0b,73700.0,3732.0,3126.0
4296dc377a1c5e77,12228.0,5793.0,908.0
429d94f7805b9d9a,25138.0,20071.0,52555.0
42a271b1d741fe8a,10009.0,4988.0,915.0
42a3a5e98ac8bc71,11605.0,9.0,3345.0
42aac549e702c770,24140.0,745.0,1393.0
42abee41bc3dfd30,15138.0,7286.0,4769.0
42ba74e3a4eecccc,6306.0,2059.0,1944.0
42c2825c9bb71f68,13188.0,842.0,670.0
42c4c3c088290a82,21276.0,10639.0,4453.0
42c6d7eb2d457e85,24460.0,8137.0,9055.0
42cac82cc9f51f87,5967.0,3068.0,1739.0
42d16580fa0b4c33,1336.0,5.0,1189.0
42d41c68df511502,1534.0,7.0,2417.0
42d5eefee1b72645,96226.0,3838.0,5285.0
42da0768ffb08699,6944.0,1582.0,820.0
42dd983c01defcc4,62114.0,681.0,538.0
42e117d03829f751,5345.0,1107.0,2065.0
42e844b3b3afe12f,63843.0,3213.0,11548.0
42ecdbd47a20f371,1610.0,182.0,3414.0
42f025cd61d96956,650.0,5.0,1126.0
42f0a635e52279a8,19266.0,3469.0,1133.0
42f0adb2efda251d,24159.0,14.0,5005.0
42fc01d6f7635872,11987.0,11106.0,8247.0
4301a7d1e961c490,10084.0,3304.0,1015.0
4308c71dcfcfef11,25722.0,903.0,2506.0
430f98fd2531f76d,5634.0,506.0,1685.0
431103c39108f82a,4920.0,2007.0,5043.0
4323b6bdcab4d971,4556.0,1801.0,1550.0
43241e7c15a91051,10163.0,1309.0,1001.0
4324c679f7724556,7582.0,38.0,8053.0
432efe5a22721c0b,1660.0,6.0,45767.0
4335c8de7aacf3e5,50261.0,25989.0,2452.0
433a1d8fc2680be5,58562.0,10561.0,688.0
43407b89311cf4e5,20170.0,16.0,9557.0
43460989cbbd850a,15746.0,2403.0,4353.0
434907a6bc3c10a3,65812.0,3139.0,3315.0
434f22acb504b6ee,10640.0,14.0,6251.0
4361ea716bdf8525,5492.0,479.0,1426.0
4367bb1fa8716cfb,9761.0,1869.0,3377.0
43715ed263e7d863,9680.0,7.0,5414.0
43717bb9e477a7d5,92135.0,6403.0,1040.0
4372362a2214e0cf,16335.0,19884.0,52404.0
439a9b17d07deb65,20400.0,3371.0,4707.0
439e2d2bfb097d28,9834.0,9012.0,8326.0
43a2bfe899258424,39326.0,7767.0,1314.0
43a57b0b159f3a12,3611.0,2305.0,1436.0
43ab364d2ce050d9,16846.0,4878.0,23929.0
43adf6a9bbd87114,7343.0,1217.0,848.0
43b4a4b07bd223d0,8141.0,1927.0,2866.0
43b551005b25506f,6545.0,3647.0,1132.0
43b58f4473a7947a,9294.0,4054.0,2335.0
43baf0acabc76b60,1298.0,5.0,2687.0
43c8b74038c10f7e,6379.0,1966.0,1913.0
43d5e3a8c54bfb5a,1302.0,1904.0,5125.0
43da17593d94a031,5741.0,28.0,14851.0
43e95c5be34b5db8,45701.0,1261.0,1932.0
43ed769228150d55,7336.0,804.0,646.0
43fdb47dbcb4c0cc,27929.0,1059.0,56175.0
44018c41c19901e6,7210.0,9661.0,5121.0
4402ba58ad6da043,8164.0,807.0,1727.0
440611ae1f147724,66396.0,4850.0,5632.0
4416f75da0971e40,13056.0,7067.0,9736.0
441a429542b165b5,5387.0,1295.0,2542.0
4427b20393aa42ce,25323.0,17592.0,1888.0
442f7282c5de4c35,41854.0,1032.0,477.0
444062b17b5de1e8,5244.0,2182.0,700.0
4440ee398a6ea413,7802.0,3009.0,3533.0
4445d48ba0ac780b,10125.0,13119.0,1457.0
444996e40d29bb58,4030.0,2968.0,429.0
4457c867c9510337,4601.0,1280.0,8092.0
44589aa5f6f60ccf,12754.0,11.0,1681.0
445a8516be70345d,18593.0,6099.0,28502.0
445c935269045648,47008.0,930.0,883.0
445cbd66fe846cf8,4786.0,4894.0,615.0
445fa63c94f7ea2c,1502.0,4.0,10061.0
446b69de0f8cf1f4,8635.0,771.0,1309.0
44762722f241f869,4554.0,1018.0,4192.0
44879c2af09dc9ff,4532.0,1633.0,779.0
44892f9b139e2c0e,17177.0,67033.0,3921.0
449073d856a45c96,3336.0,6.0,4336.0
4493bc95e87f0d03,9751.0,2075.0,1561.0
449b0da211d31aee,4212.0,1153.0,1664.0
44a41be6b748650e,15269.0,11426.0,3786.0
44a4af05f1afa7f1,7506.0,2524.0,1171.0
44a8735e338abb87,41326.0,50138.0,3874.0
44b758dc4cd84d4c,19379.0,532.0,514.0
44bcef5528fa7982,44886.0,4617.0,547.0
44c01723eba7c8ca,9776.0,636.0,3111.0
44d4f1d628baa80b,956.0,3.0,2119.0
44dd9d315cd7e5db,6881.0,4356.0,696.0
44de8a0906c01a85,16947.0,6794.0,5575.0
44e747eba9b923eb,1025.0,3.0,4398.0
44eb9153b17cbb7d,25067.0,6127.0,9306.0
44ef662be71b3b4e,4745.0,3313.0,2245.0
44f5098e9865e7a3,4765.0,1634.0,1883.0
44f648c5fcee1d71,6669.0,1793.0,42369.0
44fd7606fa804715,6069.0,2539.0,840.0
450877a0b2b78f8d,4546.0,989.0,2701.0
450ec3132002a0b6,37025.0,7519.0,2273.0
45104abcc4c16a49,10887.0,6069.0,587.0
451aaf20f33d223e,1160.0,3.0,1569.0
4524e46a7869f9c3,9737.0,6085.0,4491.0
452a09c329910753,5282.0,1530.0,2114.0
452dacc8dac531c0,3788.0,1862.0,2564.0
45352b316b086b2a,11303.0,1406.0,963.0
45409fcccae6e920,2544.0,11.0,5542.0
454458cacfe7f74c,51744.0,3178.0,3241.0
4546cc1ccb72499b,7088.0,1005.0,2726.0
454f82415f5dc6e9,8816.0,1868.0,3188.0
4551f90d22e03c9c,73952.0,1882.0,2094.0
4553428066739170,3652.0,7803.0,1456.0
4554b84b8c55e6f8,14691.0,3816.0,708.0
4559b7953c2f6d60,13011.0,10960.0,3235.0
455c73b85f0b44b1,4497.0,11.0,2929.0
4566cad7473558f0,5841.0,2986.0,851.0
456838a1cc8c926e,24931.0,4949.0,28629.0
4572e6fafca259b2,8828.0,1113.0,2885.0
4572f882fb6d9986,670.0,15.0,2130.0
45747952de13397b,1139.0,6.0,3083.0
457835a8c90f6b47,21925.0,5320.0,52197.0
457917c5490bffce,9365.0,865.0,31422.0
4585effcd4bba577,15933.0,44965.0,1101.0
