traceID,nginx-web-server,post-storage-service,user-timeline-service
38775cf6f124db5d,10773.0,8117.0,1921.0
3879ef902f5c8c7f,21778.0,1192.0,2369.0
3889dfaa9547d62e,4513.0,833.0,2204.0
389039760cbf8b9b,163561.0,7659.0,5605.0
389fc7add629e410,2131.0,521.0,1414.0
38a3827fd40e8631,14786.0,1326.0,1148.0
38a6e3752a274d4e,5682.0,67770.0,5925.0
38afc5b93e9c9a72,8738.0,2535.0,2283.0
38b15ce7ea572001,4982.0,876.0,2525.0
38ba5c90d7563d49,1484.0,19.0,5888.0
38c163f5a42faa0a,7030.0,995.0,931.0
38c89de15b5feca8,3042.0,3.0,2498.0
38c9e6cc0e30e1fa,6671.0,13.0,4317.0
38cddbe0e107b7a9,6737.0,5466.0,3590.0
38d13e51dcfe5b5b,13868.0,1174.0,38879.0
38d49b368ff1c1b1,4589.0,1012.0,809.0
38d9ad0fe82d7e0a,1399.0,13.0,7404.0
38da18d400ce5b24,8397.0,1083.0,653.0
38dcd22096d4e5d5,4231.0,15.0,6391.0
38e360e99869665c,2176.0,8.0,1933.0
38e476d41e48c2cc,956.0,9.0,1899.0
38e5d8ab9c84f4a8,4743.0,1742.0,3428.0
38e9d31abd7ebb2e,2273.0,26.0,14862.0
38ebc33b728d59f8,11222.0,2458.0,2651.0
38f8b8b97292ed6a,4560.0,767.0,1523.0
38f8ef3da5615bcc,1485.0,5.0,4933.0
3903982a9f5d1588,6043.0,1569.0,541.0
39065632d36dcd04,16066.0,1386.0,1473.0
3906c2922bf84f92,5243.0,16.0,10262.0
39095ebe7447db8c,14102.0,1063.0,1129.0
390b211eceef6a43,14862.0,1620.0,2522.0
390b80aa3b647b77,20517.0,3030.0,1899.0
3919fd1782dbe8c8,6195.0,3433.0,1054.0
3939b109ad6f2f33,1351.0,921.0,41024.0
393b9d3c39968b7b,3445.0,12.0,4744.0
3940d9cbdb8b2245,25326.0,6929.0,5884.0
394218b0170eecca,11095.0,1236.0,1141.0
394940f13e6b3de2,839.0,4.0,3273.0
394dbbf25ddc704a,6309.0,3715.0,3240.0
3951c4fb6ee494f3,25893.0,5945.0,5330.0
395209fd1c1e2a3a,16305.0,2209.0,1452.0
395afb62e2f35879,6479.0,3452.0,985.0
396d3e357ffeac2c,88459.0,3709.0,3074.0
3971b54544c0c51a,3943.0,1087.0,1218.0
39726e0e14ed41ef,8121.0,604.0,918.0
3972e43a09216b06,41048.0,4222.0,7208.0
398d0e7c2d988c2b,54995.0,761.0,1231.0
3992701ca2043209,20699.0,2687.0,2940.0
39983bae8187c9ac,6793.0,1478.0,3033.0
399b56203756ca66,63397.0,2313.0,2222.0
399dd674fa489177,1391.0,4.0,1689.0
399e2e47a46a8a06,1948.0,12.0,11320.0
399fea2b6c9a19f0,51957.0,1290.0,577.0
39b48991ab9a4e3f,6387.0,5341.0,803.0
39b627969c715c13,14766.0,58134.0,3595.0
39b9a12c5ae97dd0,3481.0,4333.0,2138.0
39c0b8b39df0e7ff,7391.0,3585.0,429.0
39d0ccdbf388226a,3448.0,1093.0,2095.0
39d0d8abb012d61a,3921.0,761.0,741.0
39d439ba29ce68dc,26351.0,4847.0,14625.0
39d4492f0d499960,12300.0,1219.0,1008.0
39dacb5f36dfefcf,69471.0,978.0,2751.0
39e702a85a2de306,17661.0,15591.0,8440.0
39e911630607931a,8358.0,11.0,2940.0
39ec4fad49ef71dd,20340.0,16.0,19738.0
39f417c96d90ed50,10101.0,6062.0,3974.0
39fc7ae9693ab6dc,11679.0,2134.0,594.0
39fda09e92c7f18a,67427.0,12505.0,4539.0
39ff3a16c62d8ec3,12313.0,3647.0,8067.0
3a03722e5ee79a38,21192.0,5048.0,17479.0
3a0bca3fd5c3294c,1957.0,2.0,1791.0
3a1375c0ebc163fd,3756.0,1166.0,889.0
3a1474cb305574ef,6698.0,12336.0,3203.0
3a215f5eef420a0c,909.0,10.0,1072.0
3a25e8a5124cb3c6,8747.0,3430.0,637.0
3a3c1872b15bdeb5,2537.0,9.0,5926.0
3a41f7f7ce173339,604.0,7.0,1678.0
3a47371de4b769a2,8921.0,731.0,819.0
3a48682479b679e6,8739.0,2533.0,1780.0
3a57629f1ed4ec8e,4864.0,11.0,7915.0
3a582291195a66f0,22379.0,18818.0,3224.0
3a58c9a8369697a0,17516.0,50814.0,1445.0
3a612b7284a7ce27,6481.0,1603.0,2183.0
3a64d28ddbb7ea94,7249.0,647.0,2155.0
3a769e7631dccbd4,10500.0,3237.0,1276.0
3a7a76b5e9bf6962,24929.0,2564.0,1478.0
3a96bced1394a320,9436.0,5066.0,1569.0
3a9d113a3f29174b,26455.0,6944.0,4174.0
3aa4eec56a4a0efb,4966.0,1771.0,711.0
3aadc973aa851c40,5131.0,1066.0,2270.0
3ab5694486e7966d,656.0,7.0,4081.0
3ab8069dc257a23c,5144.0,2761.0,1343.0
3aba875535a4a6b8,6233.0,3605.0,776.0
3abd42f0f9a4dccb,1038.0,3.0,9918.0
3ac2835d7fcdb273,8770.0,20.0,12364.0
3ac2e36713914f18,5868.0,14.0,59971.0
3ac3a7986f92b8ca,13597.0,2824.0,12301.0
3acca1a556511a91,9660.0,1003.0,748.0
3ad9f34ff7022f07,49345.0,2289.0,6628.0
3ae0e39be080921e,6862.0,11902.0,2859.0
3ae1a895ccd29bfc,42988.0,467.0,2249.0
3ae610f8496da11b,2026.0,9.0,6263.0
3ae9117cbd97b4c7,1099.0,26.0,2957.0
3aec9090f095fe1c,42820.0,8305.0,55052.0
3af2d0995188e0ca,9311.0,4219.0,4941.0
3af5ade350c31058,82670.0,6310.0,10053.0
3b0583f3e2bc876c,50312.0,9674.0,2953.0
3b062dd1597d065a,13668.0,12.0,5304.0
3b07b7f4cd8cf51b,12444.0,2096.0,2634.0
3b0ae02bdc3dc5a0,5630.0,1946.0,2557.0
3b0c0ec57e4ba1f0,48138.0,1280.0,1210.0
3b0d8dca977b6ccb,3105.0,27.0,9783.0
3b12c7f083dac2ff,47084.0,4362.0,475.0
3b12ca104695fd00,19553.0,7729.0,4505.0
3b217fff7a993836,11469.0,4216.0,2495.0
3b27196f8058ffdb,910.0,11.0,3436.0
3b2af033ac115d5b,26991.0,40832.0,4971.0
3b30fd1f1a08d615,11134.0,9.0,5908.0
3b323934dd8ba9b0,82092.0,9684.0,5753.0
3b48196629714db9,6097.0,76.0,7310.0
3b4eca71b4712425,10351.0,1868.0,591.0
3b502fc464252b25,53320.0,21331.0,6345.0
3b5054a75c42168b,20976.0,5893.0,51701.0
3b508014a12ebb63,20201.0,40237.0,1509.0
3b615b06aa2abedc,71254.0,9068.0,12488.0
3b636d80f8eff051,7344.0,1038.0,1316.0
3b6392d8b1124ceb,832.0,2.0,1216.0
3b654fd8a4a07d6f,27531.0,1010.0,2866.0
3b6d9d288a4b6851,2594.0,23.0,11629.0
3b7061a422e96f31,7311.0,620.0,412.0
3b706a8c4bba14cc,19038.0,2597.0,40114.0
3b751a755859c2ee,6968.0,700.0,482.0
3b756513fa03e0dd,1111.0,9.0,3958.0
3b75d3db247bcd81,3756.0,3000.0,1329.0
3b77a60fa43cb711,27108.0,8820.0,7987.0
3b7a9de94135a120,11315.0,1138.0,1050.0
3b8aa8b0169a015e,23321.0,2099.0,47011.0
3b920ee109dd752c,27729.0,3166.0,4397.0
3b9257a9090bd647,7009.0,2322.0,2114.0
3b952750a7c424ff,10274.0,569.0,5605.0
3b998251bc00e692,7447.0,5135.0,1458.0
3b9f636906ccdb5e,48943.0,7.0,1813.0
3ba6412ac23ec0ea,15991.0,3304.0,1155.0
3bad009530ba7230,6680.0,1066.0,1025.0
3bba288e7a1acfc5,7326.0,11.0,4050.0
3bbb73c6e7d294d2,1293.0,6.0,2961.0
3bc73831a51af6a9,24008.0,4635.0,24317.0
3bc98a97e374fb67,21056.0,5802.0,3014.0
3bcee8867f845f1a,47647.0,5403.0,2880.0
3bd85f454e7ee45b,7269.0,1177.0,6770.0
3be09e98eb3159e2,75435.0,19942.0,7405.0
3be1759dcb165dc3,3177.0,715.0,632.0
3bec30a30ac261fd,26363.0,7200.0,8690.0
3bede21939a7d79e,6567.0,2267.0,1021.0
3bfbbc545f2a0dc2,3910.0,5.0,3360.0
3bfd0733e5f67547,1845.0,6.0,1977.0
3bfdda2a6d8eabb3,7968.0,847.0,3926.0
3c0344f1798628ce,1392.0,9.0,2924.0
3c05df1c692abf10,32580.0,52744.0,2362.0
3c183e5212ce1e1d,13241.0,2022.0,45292.0
3c23c9b835d214cc,10538.0,4505.0,431.0
3c33fbebee8f5439,8123.0,503.0,2792.0
3c3add25eec040d1,18015.0,54.0,4953.0
3c3d65402fc39a87,5176.0,1279.0,2374.0
3c4d5d4735fd8822,4348.0,2731.0,54611.0
3c53fba494039c97,95597.0,17678.0,7958.0
3c542e7c3b4c30a7,2375.0,9.0,1789.0
3c58b3d926140384,16065.0,3265.0,2921.0
3c5a3c24577e88ad,5187.0,705.0,3392.0
3c5b4cfbb6c0cf2e,9287.0,710.0,2347.0
3c5e6f307b7b86cd,2401.0,12.0,4907.0
3c66f5140fa41173,4003.0,634.0,1287.0
3c68a1244e4ac013,22279.0,12395.0,5106.0
3c7652c8a2b40135,2239.0,8.0,2507.0
3c7c4b79a3e74a42,46858.0,4975.0,1627.0
3c8071f6b18c880f,5642.0,1965.0,1350.0
3c8836868a394f85,6320.0,4903.0,2207.0
3c88dd86e97febe4,6957.0,829.0,540.0
3c909dcc19d60f51,3668.0,932.0,546.0
3c90a2ed51a5a53a,4897.0,5611.0,4921.0
3c98f1f55b125771,2474.0,2630.0,2278.0
3c9db5148c729ceb,2227.0,6.0,3397.0
3c9faf4683f39c3c,9588.0,2309.0,880.0
3ca8404d2f2fa8d8,3460.0,1575.0,1143.0
3caa245314dbd3f5,14881.0,888.0,2485.0
3cba929f6936e4bb,845.0,11.0,3340.0
3cc26ea3ab8ae6a3,15173.0,2906.0,1854.0
3cc2b46bdc7eda70,11724.0,1402.0,1884.0
3cc82c85ccaac2aa,52416.0,6675.0,1166.0
3ccc59cfdc21909b,46979.0,550.0,489.0
3cccf3df36c446af,10752.0,2400.0,4587.0
3cce917aeee628e2,2879.0,6.0,6767.0
3cd1389ed41e83c4,7814.0,967.0,554.0
3cd2cf8b7cecadbd,5426.0,1269.0,712.0
3cd38fb5dc603382,1481.0,14.0,11121.0
3ce2b94fd41df312,42531.0,7.0,6933.0
3ce4b54b85ddf1a4,45658.0,724.0,1082.0
3ce58caedea53b0c,7258.0,1193.0,881.0
3ce6c29d404f305f,28445.0,803.0,1302.0
3ceaee8d9626ec55,1413.0,1648.0,1641.0
3cef15d3eff706f1,6970.0,10.0,3901.0
3d000aed9f97361c,23886.0,3251.0,1773.0
3d0da89c0d77aec1,70618.0,12.0,7430.0
3d112232fc51ad5d,7035.0,4390.0,816.0
3d124eefaaf922f6,10969.0,5439.0,1059.0
3d12a9beaab697a7,13450.0,8.0,10236.0
3d20c4ad50ea3eee,5061.0,3331.0,586.0
3d28ac3a06133671,7559.0,1804.0,39397.0
3d3244d2418296aa,16001.0,1068.0,2316.0
3d380bed65a313f1,3442.0,1093.0,733.0
3d3da740ce33b9a6,2185.0,5.0,2445.0
3d48eb27474013f6,46250.0,3234.0,1649.0
3d4f101a1cbb981b,6196.0,4010.0,3537.0
3d50a315266eca5e,19562.0,28.0,6933.0
3d58b1dddb5a4d13,926.0,4.0,1547.0
3d633d0dee4aa0af,76748.0,6583.0,4867.0
3d650218c5660a8c,7686.0,3521.0,1252.0
3d6cc7aca51e82c0,1101.0,5.0,2525.0
3d70f4db009cdc51,6060.0,1687.0,662.0
3d77e0b047b35e41,12350.0,7.0,44106.0
3d83efa30c6e8e58,868.0,11.0,3193.0
3d90366ef9922c13,52395.0,2770.0,692.0
3d90e31dd90ba831,3276.0,4.0,2465.0
3d920bc345c18db2,3714.0,964.0,964.0
3d9da0ba3e1ef5dc,10349.0,3504.0,4597.0
3da1a10ef286eb53,28936.0,3165.0,3477.0
3da6ce9ae93b57ab,1280.0,5.0,2960.0
3da8cfe27ac141c4,8124.0,9.0,3067.0
3daa7f96b6020fb6,1053.0,7.0,33981.0
3dac68d17ea5efff,71640.0,4754.0,12895.0
3db8d9b83be1da39,1657.0,7.0,3560.0
3dbb639c6fc8c996,12633.0,1063.0,652.0
3dc2300a52aecf4c,24885.0,13620.0,4854.0
3dca83df7a730c39,3273.0,4.0,1517.0
3dccc0a9cbb48920,5032.0,34.0,4673.0
3dd05007d7cab574,11453.0,3058.0,1255.0
3de6100d7cae8fa7,7180.0,1108.0,4659.0
3de81da7da3772cd,1147.0,6.0,2917.0
3de9104b9d2e044f,53330.0,2024.0,2361.0
3dee2e9bd1ca9b0b,19378.0,1853.0,1180.0
3df798b0aeff7a7b,55630.0,3506.0,842.0
3df97818bfb2443c,20886.0,4756.0,43410.0
3e04c49b3220df21,72865.0,14712.0,4382.0
3e17581b1c983d60,4687.0,13.0,1892.0
3e1949eff8f88339,7767.0,2263.0,2961.0
3e26acd0857a6eca,58649.0,2812.0,1216.0
3e29f1a4320776a5,7389.0,8207.0,2684.0
3e2ac707f284382c,24770.0,3881.0,5643.0
3e373367c7a251f1,86769.0,6358.0,2132.0
3e38861d77b9b2bc,54385.0,2226.0,8021.0
3e3ed062b1fdf126,5080.0,21.0,14513.0
3e40828ef64ea69b,8618.0,1548.0,5349.0
3e4676b86c0fab95,744.0,7.0,1049.0
3e484266abc22f0d,4870.0,624.0,864.0
3e4dc4be9fe4a844,7091.0,49389.0,5193.0
3e59b2463588e3ae,71142.0,11733.0,6908.0
3e5b921873f9778c,5341.0,734.0,891.0
3e5d52720a8147b3,18016.0,5501.0,2411.0
3e612cf3e7a94f4b,9222.0,2518.0,50408.0
3e62416e8332a883,5842.0,3107.0,1974.0
3e639dfe8f652135,5625.0,7335.0,1242.0
3e6509164e14978c,10730.0,8.0,10923.0
3e6605dd46ab7afb,7451.0,1506.0,2178.0
3e7a0fa5790a879f,5296.0,622.0,607.0
3e7bbbf11fea6d21,37384.0,699.0,6949.0
3e7c097ddcf7b021,52574.0,1591.0,4307.0
3e81d7dfd0fd193b,13237.0,16.0,6627.0
3e88760cf4ec802d,23937.0,4248.0,1604.0
3e948dc78e84590e,29534.0,19902.0,9408.0
3e9560c7a3afc45b,27116.0,1098.0,1473.0
3e9e5238c8220777,14233.0,7.0,54446.0
3ea820fca09d8165,67623.0,3965.0,1652.0
3eae0a98c9e1e9f4,20149.0,20764.0,9933.0
3eae200471fba88b,5246.0,1675.0,3355.0
3eb012dc16aad949,42908.0,692.0,967.0
3eb085d4970bc2ab,3146.0,8.0,3439.0
3eb29e30e540dd60,17149.0,6385.0,2949.0
3eb2a3bcc5f6bdce,3293.0,10.0,6383.0
3ec8fd1264f0f562,3517.0,26.0,6534.0
3eca44f4523c6062,50515.0,1822.0,1391.0
3ecc6eff69ceece6,6078.0,7575.0,1015.0
3ed7856c87340e73,66699.0,2490.0,1364.0
3eda19eab190b89a,36227.0,7339.0,4164.0
3eea32c46bfcf2ae,4366.0,10.0,1735.0
3eeb07e3d5a195b8,14129.0,7225.0,1445.0
3eec6ad1ee696cae,4404.0,13.0,1798.0
3eed1d5ee9a482fd,8468.0,1349.0,3329.0
3ef1e83a7ec06232,7806.0,1320.0,774.0
3ef4deab03e1e123,9292.0,9.0,2469.0
3f09753e0178a3c5,4893.0,921.0,936.0
3f124691baf3747e,6433.0,3.0,4913.0
3f179bfb01f2b864,8726.0,833.0,1378.0
3f231e1a78c54916,16551.0,14305.0,6751.0
3f23d491443c23ee,27586.0,4128.0,6105.0
3f2870be011412d5,28890.0,575.0,524.0
3f2968a3935a45ae,2223.0,18.0,9925.0
3f29bdf7d371697f,6098.0,3060.0,2664.0
3f2b9ce07aaf5c06,5299.0,1321.0,1166.0
3f3120d607f2087f,4771.0,2965.0,3123.0
3f3c21ece48aad11,15304.0,1208.0,3786.0
3f3ca801b220c583,19158.0,1850.0,
3f3e8c619e9dfcb8,44994.0,17737.0,2887.0
3f46fb0bb707e1c1,4507.0,5172.0,1730.0
3f5f8e1168bfdb1b,1625.0,9.0,6172.0
3f6d80219247dc2b,50680.0,965.0,2811.0
3f75e108cde87a8f,7248.0,5091.0,1301.0
3f76c178ca7f2a36,4865.0,4.0,47347.0
3f79553b2df97be4,7705.0,35736.0,529.0
3f79ccc392cc38aa,5985.0,5797.0,6742.0
3f7b314c3dd9e8e0,3448.0,5.0,2303.0
3f8153ea92e3f5f1,39546.0,4798.0,838.0
3f834587d336f26b,18273.0,4744.0,754.0
3f840cea4c9ed5e4,7944.0,2450.0,1020.0
3f9a23a4e086b6a8,16869.0,5406.0,4851.0
3f9aeb7606288ce6,20505.0,8.0,4767.0
3f9f861ada450d7a,9138.0,899.0,973.0
3fa6b1648b1e822a,4799.0,7.0,3396.0
3fb3374fca86719f,21090.0,5094.0,7847.0
3fb4cf12b48d59f6,17212.0,6608.0,1538.0
3fb91f548a45685a,933.0,3.0,1642.0
3fce3602b6fd2133,14145.0,13705.0,2196.0
3fd790b4e6a2e648,11763.0,1678.0,1823.0
3fd8fc88b5f57b9f,6527.0,1732.0,1034.0
3fdd7bc6348beefe,11314.0,1537.0,2074.0
3fe0ff6385ea11e9,13753.0,1092.0,1342.0
3fe3cbdd8f3be5c2,18248.0,14771.0,8997.0
3fe6c7db075b3963,10909.0,854.0,1121.0
3ff13628df8d42a9,5548.0,1877.0,776.0
4006428ceb297a5f,1771.0,950.0,2351.0
400f62098b6deecd,2414.0,13.0,4849.0
40138f1106e016fa,19493.0,912.0,2057.0
401e94471a05e3bc,14229.0,1788.0,1090.0
4020fe84502faba8,7036.0,3087.0,996.0
40245a1805e95a73,7963.0,6183.0,1557.0
40249ea8d1d050ed,17097.0,10891.0,12803.0
402f5dbc8e661cce,9977.0,19.0,7190.0
40355c9e1cbff9bf,5232.0,8945.0,2395.0
4036cae7b332e2cc,23887.0,1037.0,2239.0
403dde2d09315acf,13306.0,2053.0,1016.0
403f69b5fabcd861,5474.0,1064.0,1207.0
40475ad28769ab8a,45677.0,1291.0,1837.0
4051ac21ce6431be,8445.0,6.0,3440.0
405c61fe66bf2480,706.0,3.0,1292.0
405fd0a753f6bb10,3076.0,8.0,3600.0
4061cfb4bbaf2005,4702.0,860.0,3758.0
4064a0de8e593cb7,22918.0,18.0,14046.0
4068c1133cc03508,9103.0,1792.0,1920.0
407033183663b11b,8437.0,6222.0,892.0
40712d666c066f66,39453.0,6.0,1855.0
4072279be5e46ed6,2452.0,17.0,4806.0
40790fdf80109f46,42818.0,1082.0,4636.0
408b60604de05540,9672.0,970.0,2459.0
4097bb66b9b46ce2,3833.0,452.0,2455.0
409c6d628e940b0f,4064.0,802.0,998.0
40a68852d5ea9551,8047.0,659.0,1809.0
40aebe063e571290,32305.0,5367.0,4262.0
40b10386400d8824,1133.0,570.0,1273.0
40b66f4940e64b73,12571.0,1017.0,1804.0
40b6b46b4c5d66a6,6449.0,625.0,1999.0
40b9f92cb97863cf,6031.0,1457.0,687.0
40ba53934403b8a4,9689.0,17699.0,53900.0
40c2574c6a9511fc,8190.0,5011.0,1080.0
40ca424a7a937996,8523.0,686.0,743.0
40d0c2a797d84cbf,17170.0,48756.0,1246.0
40d8edb602d90b4e,6920.0,6300.0,1005.0
40eb4c889992365d,60026.0,6688.0,3927.0
40efe3a515c08178,49869.0,21623.0,3121.0
40f8c9a9ec412548,10611.0,807.0,573.0
40fa9e2255abd422,16416.0,4220.0,2825.0
4102fa4b09a759c0,1668.0,12.0,1717.0
41045f430b87a167,80299.0,4613.0,2613.0
410b93d3129259af,14158.0,3760.0,1921.0
410f36ab8fcede83,3226.0,12.0,3746.0
410ffcc0379556ad,47007.0,13.0,5489.0
41141932dff6952d,43219.0,3498.0,8137.0
4116f82b141dd644,19095.0,4458.0,5298.0
4117a4ea3312d596,3744.0,3.0,3983.0
4117cdf58a9ba220,42118.0,4441.0,1852.0
411b493ff99473bb,8427.0,1684.0,1534.0
412030b5a25e1cfb,9872.0,7593.0,3887.0
41359fee1a14d4e7,11082.0,13832.0,4267.0
41379de5d9098609,5652.0,4563.0,2225.0
41383515503b0d37,72946.0,3800.0,4051.0
414c955740a67cb3,4304.0,7.0,5339.0
414c9625e320eacd,3267.0,11.0,8692.0
41584cd4cdcbe520,10344.0,3332.0,2233.0
415fcdc463f51909,2398.0,8.0,4744.0
416a257d5c36d644,10742.0,538.0,1970.0
418280c7d507c5a0,27362.0,2946.0,7551.0
418e81542d573966,1340.0,4.0,2090.0
4192a4d1f6c36c12,16834.0,3782.0,2018.0
41947e6a9006db5c,7317.0,1105.0,536.0
419665f297cfd6e4,7430.0,1033.0,1799.0
41abe8e51eec0c77,983.0,4.0,1898.0
41b4a1386f84fff3,33075.0,10.0,2572.0
41bd7038320c3c2d,18128.0,3382.0,702.0
41cf7e7e3f1dced6,9656.0,3140.0,3531.0
41d9dd953c083597,12853.0,1332.0,2748.0
41de9061a917c189,27700.0,23712.0,2982.0
41df8bd8069d6fb0,86873.0,2876.0,7648.0
41e4dbe795cb6252,6386.0,16.0,5238.0
41ebf7f2d6950946,1282.0,13.0,2456.0
41ef9b7c2458f1f2,3383.0,33.0,8287.0
41f0b25c01df388a,870.0,4.0,3577.0
41f1173324929bd5,6324.0,513.0,565.0
41f24131448a0e7b,990.0,3.0,42090.0
41f305b709ca59a9,10223.0,3234.0,1815.0
42024ff4100c773d,13362.0,5.0,5530.0
42145643e2178f24,6679.0,3035.0,879.0
421476adee7f2eef,7864.0,1749.0,9797.0
4217d41c775679e5,88203.0,3144.0,2006.0
422103ec4cb3f3f3,29597.0,12363.0,45119.0
422b829b493d024f,3522.0,15082.0,8499.0
422e677c5c37e44c,739.0,6.0,1550.0
4235f19a8769aa4f,1732.0,4.0,1639.0
423a48891104ff09,19834.0,20798.0,8042.0
423faef012bc25b5,6102.0,801.0,2634.0
4240e1a2cd235415,3602.0,2927.0,57063.0
4245d28ac279b083,59445.0,3564.0,4842.0
4249241a5eea80bb,21443.0,6721.0,913.0
424a1300301d2e41,8696.0,13.0,2398.0
424b612bbde5ff41,12840.0,11636.0,780.0
424cc1034ab4757d,16352.0,4036.0,469.0
42518a374665ad3e,4611.0,12.0,6590.0
4252c69da4c7c74f,4937.0,2042.0,707.0
42566a919eb514e8,73478.0,3211.0,6026.0
425e4b579f557f8b,20613.0,6196.0,4589.0
4266bc0d4f5bd185,7450.0,3061.0,907.0
42673d0011cb2591,14484.0,1777.0,1026.0
4267e6810bb4f688,9686.0,958.0,42479.0
426d917057b5ebab,5631.0,3269.0,3297.0
42727396d9cf39ef,4577.0,946.0,727.0
42734dfff97910d4,37217.0,69403.0,13995.0
4273d09314c2c685,4512.0,26.0,46955.0
4279712d6bb81c2f,55868.0,2682.0,2724.0
427bc5b90bbe1a36,1477.0,5.0,1366.0
427e2219e4d21dc0,5816.0,7.0,2955.0
428f92d7c2202f4a,2959.0,4.0,4263.0
42adbf00082d6c3f,1724.0,19.0,12983.0
42bad67ae8363204,26314.0,2906.0,4313.0
42ca29757795e46f,3692.0,563.0,779.0
42cfdfb1dfe55641,2648.0,437.0,571.0
42d5938f6fa1efbf,13437.0,3117.0,3218.0
42ec9e34aa38cb7d,4661.0,5.0,2770.0
42edd1e4229fa1af,4140.0,2546.0,2121.0
4306757ac0586eba,6237.0,1051.0,2121.0
43072cfbdebe8c0f,12155.0,1993.0,2047.0
430e89da78fdd4cf,31507.0,9.0,7052.0
43101f2170e4d24d,5844.0,936.0,612.0
431256cd26f8f303,62059.0,9470.0,3802.0
4312aca671c59873,12545.0,2843.0,3082.0
43183ffce32d214a,2642.0,4.0,8136.0
431b6c4476e80528,60824.0,2128.0,1055.0
431e9471fcd0471f,29611.0,2734.0,1181.0
43214818660328d4,6532.0,11.0,6441.0
4321bc2279a69ad0,16527.0,11.0,3186.0
432619cc056064dc,12039.0,3324.0,1539.0
432af07fef0bc34d,5027.0,8.0,1874.0
4334de76c8d682cd,4461.0,647.0,1783.0
43375919a04836da,1549.0,369.0,2259.0
4340ce4f99d793cf,19710.0,2068.0,1477.0
434292ca3b199998,30736.0,4182.0,2218.0
434c6126afbd911c,46867.0,3896.0,890.0
43570ab1591b875d,81477.0,2658.0,4890.0
435b90dc43d5662c,5709.0,780.0,419.0
4362555c8d1b4968,12632.0,14.0,5546.0
4362d7f88823f20d,7036.0,1070.0,2505.0
436cf40777476304,6316.0,6099.0,1308.0
437560690f1d9cb1,4548.0,1621.0,2387.0
43799b08fd5a4dfc,2670.0,3160.0,550.0
437a3828ed2f9938,31810.0,5249.0,7361.0
4380ee0e8a664af9,7310.0,6294.0,6946.0
438248dd83f337b4,11012.0,2120.0,2115.0
4387b7a26bd3f983,1843.0,2766.0,7015.0
4387cb37951ecf4b,556.0,6.0,988.0
4389a866e348f946,7065.0,598.0,864.0
4391cfaf22285090,14876.0,882.0,1064.0
43a5f3fd3108961e,89187.0,7332.0,1063.0
43a62e13889a44e0,58009.0,1527.0,2565.0
43a9a7a096dca4d0,4978.0,9104.0,1401.0
43afa01218675dcb,14132.0,1397.0,2226.0
43b94ea375abbdab,8129.0,3292.0,3971.0
43c36af62c42b3bc,9216.0,6600.0,3389.0
43d3ab6848bef29d,47893.0,2696.0,926.0
43dfe678a3803b4a,7204.0,587.0,870.0
43e06097e56720b3,1069.0,7.0,11264.0
43e5f708db77a348,10161.0,801.0,893.0
43ea28bccdb829ac,20752.0,3901.0,2425.0
43f2617449656754,6102.0,44176.0,1403.0
4401203787897d3f,1385.0,11.0,5181.0
4401fee84c60d123,53982.0,2936.0,848.0
4403c5d8599cc418,64486.0,12.0,3914.0
4406d86124fc4b25,14931.0,5976.0,11402.0
4409fea78a715149,12267.0,1708.0,2893.0
44104a09864b4b93,1167.0,6.0,1780.0
441a21868d062370,1587.0,15.0,1855.0
441aed9085aefba7,5859.0,552.0,1643.0
441deef962f4ed7f,742.0,8.0,2559.0
4420f5d22caecdf3,6283.0,1403.0,2014.0
44280e257c23cffe,1445.0,9.0,3331.0
443ff0a43ac75632,6880.0,675.0,6839.0
4446caf3579713ba,18355.0,10646.0,3458.0
444dbf25a7133adc,11061.0,1757.0,1652.0
4450a8569a7790e5,11292.0,3484.0,33817.0
44564ba3750580d5,1845.0,60.0,5490.0
4459ddc7aed569c9,12638.0,5457.0,1772.0
44613134f3d35d96,68097.0,5788.0,4519.0
44656d295fdd1435,4354.0,1250.0,571.0
446e5b408382103e,8706.0,41.0,6797.0
4487012c2a649f10,10683.0,49421.0,1321.0
448eefdf3902a8f9,11044.0,1506.0,514.0
449249ac3488ac23,5972.0,1213.0,1733.0
449e7b808959022c,4982.0,531.0,467.0
449fec5dedf1be63,7876.0,8123.0,1378.0
44a44de81a73ef8b,4033.0,3.0,3658.0
44b54d43ef8339e1,2554.0,10.0,2775.0
44bf2fc5e0c9323e,14741.0,9.0,4115.0
44c3c93fec9ff46c,6435.0,2302.0,1261.0
44c4a28d2f55520d,23304.0,1052.0,565.0
44c96a5837a35dbb,23413.0,772.0,2156.0
44d269d6f2e7e2ee,11565.0,684.0,2898.0
44d7fde0e7b0d0fd,944.0,15.0,1532.0
44dec32c845991fb,7146.0,1103.0,706.0
44e0c1ebcd62baf3,7001.0,2043.0,849.0
44e95de0494e37ca,2631.0,23.0,4628.0
44eba0805f7e266f,34896.0,4055.0,3772.0
44ed9739d31f9d4a,15486.0,3536.0,3265.0
44ef6db552f4f0ff,72508.0,1171.0,757.0
44f2c6d94f828d9f,7222.0,997.0,737.0
44f3ab9af93d3996,30597.0,5444.0,47659.0
45006808c9432e3c,8125.0,6.0,2836.0
4512d6f8cd64190d,7490.0,724.0,1152.0
4515476c05e585a4,52986.0,699.0,708.0
451a46256049e000,9471.0,764.0,756.0
451bbf256369ba9a,15051.0,7660.0,9955.0
