traceID,nginx-web-server,post-storage-service,user-timeline-service
36c7ef3559602a2f,6155.0,11.0,5586.0
36c8d783cef3b1e2,7178.0,8.0,2076.0
36d20f26ea3671f3,6860.0,3682.0,33721.0
36e4c2a88b92cf23,27312.0,2120.0,7345.0
36e90fdda755aa3a,65624.0,5314.0,4455.0
36f8f75dfc2ae1d2,13212.0,5727.0,7729.0
370b87b614e56319,9423.0,800.0,1450.0
370e0764aca51e58,15363.0,3190.0,10053.0
3717b7b26f0807da,31416.0,5238.0,8192.0
371844bc5bc543e3,3717.0,862.0,1126.0
371a3434b7c66801,5407.0,4573.0,901.0
3722dec1c0f992a7,14090.0,6177.0,2560.0
372e8f818a687955,44515.0,17822.0,5627.0
3730569bc62e4618,6978.0,5213.0,649.0
37364d22e696d782,10391.0,7538.0,1934.0
37375a6272a732d7,7346.0,2812.0,2026.0
37384ae4b37f7d97,5943.0,1397.0,1333.0
373859bff57f3b1a,32983.0,2975.0,57600.0
3738eb39dab5b428,61207.0,6805.0,1424.0
373f2661089c6773,30551.0,11810.0,1891.0
375e9a3a4b91a226,2937.0,12.0,6333.0
37605bf424e65afc,15256.0,32664.0,692.0
3760f050e0c89e66,50632.0,835.0,4116.0
3761565435a886e0,17695.0,2561.0,479.0
3761f3486afca161,12478.0,1671.0,607.0
376c08b87670c1d3,659.0,6.0,2329.0
377667e5e6728310,8128.0,5272.0,467.0
377915ac1a9682ef,12181.0,1092.0,1060.0
377f51c9db777acf,26359.0,1379.0,1550.0
3782b7673d20f6c3,5343.0,832.0,3890.0
3782c2037804f9a0,3538.0,12.0,3147.0
378334eb823d03b9,16817.0,1459.0,2553.0
3785df0e582b9463,17169.0,20.0,14975.0
3788c51dedb03e23,87449.0,12955.0,4688.0
378d0abbc2b0c2ab,897.0,5.0,2762.0
3790b4e486aa26ba,12592.0,6.0,2646.0
37970790a00e10db,6763.0,1862.0,6622.0
37aa92ba4e900315,12422.0,1885.0,862.0
37bb917f2672a538,17351.0,7099.0,1316.0
37bf43b5fe9561e9,61983.0,15935.0,3504.0
37c3ba19496a81ff,6456.0,4202.0,1199.0
37d43912fe75ffed,21943.0,3849.0,2402.0
37d54a0215b33150,2222.0,7.0,2515.0
37eca2c942e4eebc,63400.0,22.0,12725.0
37ed1839703b148b,13828.0,1159.0,1216.0
37f4852128bee819,12782.0,2447.0,1982.0
37f70c3a53059e9b,10242.0,53894.0,3620.0
37fac6eb1e567ff0,7968.0,2553.0,849.0
37fb37dcb368c864,6520.0,2484.0,1437.0
37fb93f9868f300f,9068.0,4921.0,3949.0
37fcb48e38945c9f,6274.0,1334.0,5950.0
3805d408cb7fc757,4991.0,22.0,6007.0
3808f16a5c813f78,14916.0,7401.0,840.0
380eef76fbfe1df1,3020.0,3244.0,2025.0
381517d21db17b5b,3200.0,1322.0,2204.0
381c7542201e58b5,5284.0,2816.0,991.0
381e71ec0f0a034b,1916.0,2129.0,2773.0
381f158150ce6683,28557.0,2609.0,14165.0
382a18f39973db87,5563.0,718.0,523.0
3831ca8613839f03,8980.0,1089.0,639.0
3843b04ef3f4066d,40611.0,2646.0,573.0
384779164ad1ba1e,1602.0,13.0,7704.0
38511e9aad5dd717,1375.0,9.0,4156.0
3860afb66e1cd002,12553.0,4714.0,15633.0
3861f53a6e082441,6823.0,1827.0,623.0
386883ba830b034a,4472.0,13973.0,7239.0
386abda06019c506,2436.0,11.0,5608.0
386c286f08b3ef85,2256.0,6833.0,2222.0
387241c64cec13aa,50746.0,937.0,9233.0
38781279c3be7e3d,93500.0,3228.0,2372.0
387d1dfed17eff99,10537.0,6656.0,2785.0
3881565d0c8a96c7,1650.0,1252.0,1081.0
38875c031858daca,3635.0,26.0,7869.0
388f971d41590262,53323.0,1051.0,4964.0
3891a3e8e7ff665c,38943.0,32078.0,4505.0
3892a618567ec263,5190.0,32930.0,3774.0
389581f17952dc0e,5275.0,559.0,1061.0
3899ab9bd10bad65,38156.0,4528.0,2024.0
38a1bd90622251bb,14426.0,6616.0,1316.0
38ab7cab4bfc7297,33367.0,3595.0,2855.0
38abc4429f1d9630,600.0,3.0,1493.0
38b08319fa88fc91,23878.0,3360.0,9089.0
38b1333e59f115e6,10593.0,2249.0,746.0
38b6ee162f15c1f9,1714.0,6.0,2529.0
38b85da30725481f,1386.0,194.0,1409.0
38baae17833f9a15,16240.0,15091.0,3119.0
38c06766367083b9,24154.0,7053.0,39046.0
38c5e5f8ced2a3cc,4693.0,1187.0,1399.0
38d9e281c270c0af,603.0,10.0,2291.0
38dd8cce93b54626,4498.0,4693.0,5548.0
38e766c892aeb361,4988.0,3606.0,1343.0
38e7b0bfd35c9f3c,4379.0,871.0,49008.0
38fff6d4cf62e654,48358.0,7.0,4078.0
3906a8e1b4798a30,20397.0,1467.0,363.0
390f039c2a9219f2,10705.0,4231.0,5277.0
3916d695e48d2f57,53478.0,25.0,5177.0
39364c53d5462e42,13553.0,6.0,3138.0
393d2e92ff32a8ac,4493.0,663.0,948.0
395261e63a3b28f8,59820.0,9140.0,3112.0
3957baecd3abc53e,23886.0,3993.0,40822.0
39681ad38ae9ec50,20343.0,1744.0,1105.0
396b8331c7981337,29731.0,874.0,1755.0
39703bb7db79338a,5554.0,792.0,1470.0
397408382ed3f05a,61141.0,15017.0,2561.0
39795a02cc607d9e,11428.0,1382.0,2473.0
3987ae6a3ed726be,37993.0,5042.0,4898.0
3987b3232d052da4,14207.0,2695.0,719.0
398d16c869b55307,10167.0,1491.0,1975.0
398dbbc9f5f8ebfe,3332.0,5780.0,1926.0
3997613df52853f8,2144.0,8.0,5367.0
39a5bb82c4913d52,9130.0,2867.0,823.0
39ab46b6c6bfb0e8,4773.0,2702.0,702.0
39ab6a152f1d5ea0,27061.0,17.0,8021.0
39c094a40cf2ecda,76617.0,12994.0,5606.0
39d2f1b2182606eb,57644.0,3250.0,12031.0
39d45cd2c82fca04,11432.0,3961.0,1490.0
39e3ffff02091267,3255.0,14.0,6567.0
39f8b5685e212328,28639.0,2285.0,4718.0
39fdb1eccf3caa02,8671.0,1208.0,729.0
3a0c3bdd5e4728eb,70039.0,6916.0,4887.0
3a0d86bab2dd206f,37184.0,1793.0,2418.0
3a1b8df9b97263bf,21783.0,914.0,582.0
3a288c31a971f171,5513.0,1172.0,651.0
3a347ef3c5d8dac0,3087.0,6.0,7341.0
3a39b1a1aa1699d1,6052.0,3477.0,1321.0
3a3b18842b89f38b,5355.0,4003.0,1658.0
3a3b301761ad4bd8,5498.0,641.0,972.0
3a4010249d26ffc4,57789.0,3810.0,735.0
3a4133b6cb18e3ef,43910.0,1632.0,884.0
3a45a1928ec82920,1692.0,11.0,3455.0
3a53ee7f19705a9b,34614.0,14445.0,651.0
3a60a2d1b337bd7e,6763.0,2581.0,1666.0
3a6715876c441b3c,50183.0,991.0,1203.0
3a6e2fba88c22b0c,6545.0,950.0,2979.0
3a73d0294aaef2fd,55268.0,4703.0,685.0
3a7c4d9b4234759d,19589.0,3823.0,2667.0
3a7f8d0b1ac14adf,68808.0,12333.0,3220.0
3a834dfe0ed68af2,33525.0,4372.0,6021.0
3a8fea3b0dc8ab82,45880.0,16.0,17382.0
3a941e623a46c727,1520.0,12.0,3591.0
3a96462d32f8b4d0,4950.0,7053.0,2666.0
3a9d96a8e51b8fae,8056.0,7283.0,4212.0
3aa53e3e64b20a53,54828.0,17.0,8186.0
3aa6a7605a6ed01d,12120.0,1271.0,5520.0
3aaa04d639b6f5d7,6083.0,1152.0,1532.0
3ab6b5b60b1d51aa,11920.0,10814.0,4012.0
3ab792e07b6b2591,16852.0,4231.0,6321.0
3abb04f37ed35f9a,9125.0,3340.0,1902.0
3abe5cf2b4698dd9,74964.0,3555.0,979.0
3abeb4a2317cf497,4960.0,1964.0,842.0
3abfff8cc779a6b6,11882.0,3558.0,3787.0
3ac856ea5d85d3f5,15887.0,2244.0,36349.0
3ac8b66f8d01e884,8742.0,13.0,6164.0
3accdad2b7f94496,8367.0,30243.0,3778.0
3ad549cb3c98e651,4651.0,764.0,35645.0
3ad7768925f99d3c,1402.0,6.0,1543.0
3aebb3c53b6c37e5,15519.0,1188.0,47846.0
3af0751e0524a823,40559.0,633.0,690.0
3af5199b545dc363,7765.0,749.0,1895.0
3af5af34793ce223,15792.0,1940.0,6214.0
3af9dc49ed967745,27812.0,11100.0,2438.0
3afb9d49eca92bdb,8028.0,1607.0,1905.0
3b09bf3342f5e595,629.0,5.0,5108.0
3b0b29ba2e08d654,12575.0,14223.0,2765.0
3b1cc29d39f2f73f,12310.0,738.0,2117.0
3b286c7a474294b2,5430.0,1149.0,5294.0
3b2a6f687da5a130,23010.0,5937.0,2434.0
3b33ae2a764c638e,26718.0,11938.0,5070.0
3b33fcff591c15be,43262.0,777.0,583.0
3b407868a7096ce7,3886.0,1755.0,1598.0
3b4bd9a627540c5f,37154.0,20309.0,7885.0
3b54a428fa0bd55e,13211.0,1599.0,1070.0
3b61dc90251d935b,21877.0,57678.0,3636.0
3b704f18b3a75ddf,647.0,5.0,1998.0
3b7aa448219d42da,15215.0,3177.0,2638.0
3b8eb047025dfd44,1345.0,9.0,2440.0
3b91d665bae13ba0,7773.0,6748.0,3162.0
3b925970b3c041c4,12954.0,9565.0,1268.0
3b95d7840dc1cc62,6894.0,1088.0,2186.0
3b9b28b9e45f3791,17985.0,3692.0,2991.0
3b9c4592884ca665,15924.0,4387.0,2854.0
3b9cd51ad6774459,4507.0,2561.0,549.0
3ba0a41b7c6f6238,37348.0,94.0,45383.0
3ba31feba850eb91,2648.0,7471.0,1587.0
3bac1cf475f6726b,19921.0,2055.0,3307.0
3bac7db891a9f474,1425.0,3.0,1007.0
3baca30b9fb58e52,6154.0,5830.0,1257.0
3bbad8d8ab345b9c,7244.0,5945.0,803.0
3bbe4c8deabfeb8a,16513.0,964.0,38042.0
3bc72d6b9bb5041d,4317.0,771.0,543.0
3bdb97818df14d4e,21865.0,14669.0,51740.0
3bdc084adfe09b06,28552.0,3529.0,770.0
3bdc31f97576deee,14018.0,5.0,4585.0
3be12a67b4ea5b0c,12935.0,2737.0,4011.0
3be2701c9e2dafcf,48818.0,9785.0,1621.0
3be3c8b6e8633032,11802.0,7625.0,3734.0
3be99842448b40f2,4470.0,1789.0,6842.0
3bf697329959b896,10796.0,5348.0,1793.0
3bf9c7e5dedea986,10121.0,4389.0,2013.0
3bfffcf1d5d5c9d8,5887.0,1354.0,484.0
3c02289c572e02ec,27183.0,9904.0,45706.0
3c05aecbf2846462,61024.0,5295.0,2519.0
3c10d0176052c5d7,48838.0,2062.0,875.0
3c15589368651cec,47754.0,2258.0,1446.0
3c19599c7c313624,9760.0,1132.0,1714.0
3c1a5e0f602d34de,11316.0,1300.0,1768.0
3c311537351aadb5,7424.0,5441.0,3677.0
3c3bca7879c69615,29714.0,919.0,1402.0
3c3d7ccb2ee15975,2658.0,14965.0,1779.0
3c43b3ab2da3ef5d,5978.0,45359.0,711.0
3c4bc86b64998256,7316.0,861.0,1643.0
3c5076b017ce8ec0,15053.0,50287.0,3276.0
3c566f1508951a38,9505.0,1169.0,1247.0
3c5da1da074457ca,8230.0,8492.0,4576.0
3c5f0a30b2dfc914,6543.0,1050.0,1067.0
3c619c7882ce0e72,21638.0,10098.0,5297.0
3c630184b9404062,9920.0,2088.0,1052.0
3c707812e71fb4ca,7489.0,8871.0,5003.0
3c7125e7f5e324cb,15263.0,8034.0,2296.0
3c7138e0e16f1064,4563.0,465.0,4281.0
3c791821b21bbbef,15478.0,23.0,54530.0
3c7a348923dc2ac5,50004.0,2792.0,836.0
3c82a8b218a6c7d0,6088.0,3079.0,15002.0
3c84eb3b6fd5750d,55018.0,5939.0,2039.0
3c9580310c8bdee8,26096.0,5323.0,2954.0
3c96a9705f668ebb,3961.0,651.0,775.0
3c9c890438853d01,11975.0,850.0,2255.0
3ca773e7833f58a8,41603.0,3407.0,1084.0
3cb289e6788fa7eb,9519.0,3906.0,1297.0
3cb3300d11adf9b8,14482.0,2265.0,665.0
3cc8303d9eb38245,1438.0,5.0,1714.0
3ccb83de7efe9ca2,20216.0,22605.0,48344.0
3ce1bca4c86facb0,45527.0,4111.0,
3ce2003767219a8e,11680.0,5688.0,2009.0
3ce4e4b3271517e0,2258.0,3829.0,36319.0
3cf027b59803eda7,5207.0,1287.0,801.0
3cf34af25dadae40,6110.0,5858.0,1975.0
3cfa75337b071699,5831.0,2662.0,1794.0
3d0390783631a517,8738.0,4722.0,1645.0
3d0706490974c528,1868.0,12.0,5329.0
3d0d4b5269ee2823,28172.0,1701.0,765.0
3d10a52d530f68e6,15275.0,1828.0,1707.0
3d1297cfc53e369e,10482.0,8363.0,9019.0
3d2d19f088fe5afc,16611.0,2917.0,2345.0
3d2ef8a3530aaa1c,9774.0,4670.0,3704.0
3d33579c23f935a4,7605.0,6416.0,7993.0
3d3e7321108883a3,30385.0,5693.0,1103.0
3d41d68d44a0fcc0,5818.0,1621.0,879.0
3d4e23770530b8d6,9080.0,6750.0,1353.0
3d533bf1835653a2,39175.0,5588.0,4006.0
3d5453a1530d8edc,10787.0,5597.0,3824.0
3d5a6dde488142d8,4564.0,1095.0,2697.0
3d5a972e9bedc4c5,18585.0,8535.0,2328.0
3d5ba405d7533c56,7759.0,5039.0,2981.0
3d5bad2d26919b34,7345.0,555.0,664.0
3d639e406a5c0ef9,767.0,9.0,47231.0
3d672ff43f47efa2,21199.0,60263.0,1761.0
3d6a130e74533102,11668.0,2999.0,1450.0
3d6e1d80dd52eb04,12299.0,4627.0,1473.0
3d6f6e607ee79e0b,6348.0,3131.0,1507.0
3d78b55160dc60f1,32516.0,6998.0,1894.0
3d79003fddf1a3be,19397.0,1368.0,5094.0
3d7b18029f98ff68,32635.0,901.0,565.0
3d89f10bd1b4b7c4,7406.0,1322.0,1606.0
3da52d1d96a212ed,11517.0,1750.0,615.0
3dae04a826fb48cd,2362.0,17.0,17311.0
3daf844fa4268e74,5164.0,6028.0,1797.0
3dbdfc16c528580c,4953.0,4509.0,740.0
3dc00eff1dac9e76,8997.0,1458.0,1339.0
3dc7be1bfd327634,13149.0,6921.0,3165.0
3dd22630b647ccc6,7079.0,1808.0,749.0
3de96cda3c6c21bf,1563.0,4073.0,1794.0
3dfae5b1935ba36e,16228.0,923.0,783.0
3e02e7ef542a582a,28800.0,3733.0,35603.0
3e07587d043af705,85014.0,4376.0,847.0
3e0a63fc790931ee,37130.0,3991.0,3778.0
3e11d387f8305679,12294.0,4398.0,4304.0
3e14056e82283347,4342.0,9449.0,3394.0
3e16931ef8b85c0c,4032.0,5.0,6160.0
3e1b902c27dad4f4,7309.0,4957.0,3276.0
3e1fe4403004dd85,9012.0,1137.0,1030.0
3e21334623f913d4,14610.0,3317.0,1564.0
3e216d8b8f156677,15943.0,1129.0,1329.0
3e289c94c96d0009,6844.0,10314.0,7400.0
3e33ddae3f5ad39b,5538.0,2470.0,1807.0
3e3c312072173d66,4395.0,1775.0,1414.0
3e40579465348916,4825.0,6553.0,1007.0
3e4cd7969e510280,5338.0,15.0,13425.0
3e5883e5ce0675bb,5999.0,1510.0,915.0
3e5ab3c478af54eb,5417.0,697.0,593.0
3e6633d7d00242c7,22053.0,6250.0,7320.0
3e6f572c66a55dd1,1360.0,12.0,4012.0
3e778201bc4706d8,3077.0,57.0,4771.0
3e829d6aa47c275b,9645.0,4508.0,1770.0
3e8762f4b8d714b1,788.0,4.0,7418.0
3e89c003b891d734,7683.0,6339.0,44422.0
3e8b62cd6e7e4b95,3101.0,10.0,9464.0
3e8c50d44616087c,51711.0,1446.0,1085.0
3e9207bfedc7392f,6638.0,1474.0,1281.0
3e9b38a7743f0252,51039.0,4271.0,4861.0
3ea60ab89e4b000d,23075.0,3997.0,1962.0
3ea66d29b5649486,62096.0,15359.0,5639.0
3eb0ccef9b283930,5570.0,814.0,1366.0
3eb1622027872ceb,25536.0,3249.0,2727.0
3eb7a0fd29c16c3c,6829.0,2464.0,465.0
3ec0a72a150bd762,49205.0,4311.0,1092.0
3ec4b3a1ff60453a,20635.0,9323.0,11726.0
3ec98a1204039e4f,25828.0,1596.0,1857.0
3eca00fc1602152d,902.0,12.0,30034.0
3ee1c929a06099b8,43511.0,3902.0,3244.0
3eed8a231e09c049,7145.0,3090.0,7890.0
3efe45b408535c76,17708.0,2969.0,46776.0
3f003c31984e93fe,23145.0,1999.0,582.0
3f03747ab0eb4241,5178.0,2956.0,528.0
3f03e9f190103822,5939.0,5.0,3121.0
3f051852928ee4f9,10427.0,12928.0,5721.0
3f051c848ecd10dd,6926.0,889.0,3771.0
3f0a3ecd90c7f74d,11967.0,2313.0,7911.0
3f1de69dd6a6e85e,2737.0,4787.0,1818.0
3f1ffad1a86fd099,1675.0,8.0,5691.0
3f2a46d5587d5412,7489.0,5441.0,1350.0
3f32fdc0f59d9e28,8372.0,2325.0,3411.0
3f34cbb86e2e89b9,14782.0,2533.0,4617.0
3f354404094185eb,4138.0,5193.0,1110.0
3f45378a6f688f2f,7046.0,967.0,991.0
3f560e99cc462271,21105.0,7674.0,44362.0
3f5f02a3c1672e30,24813.0,8371.0,1429.0
3f60041da3b0038e,8548.0,5.0,3312.0
3f727b70eae21294,12157.0,4758.0,5537.0
3f791d383bda0976,54947.0,2244.0,2319.0
3f85ed92d4d86145,16697.0,4047.0,4581.0
3f887649d21c591b,3716.0,7.0,3524.0
3f8e7a99d9208e9c,43258.0,1239.0,43944.0
3f8f1a46bffefe9d,2007.0,5056.0,2541.0
3f9372507f1d4440,14205.0,2933.0,3715.0
3fa2f873621f29e1,4428.0,1028.0,3829.0
3fa7204d80807602,2932.0,727.0,1666.0
3fa9058b54f63684,5908.0,3715.0,4165.0
3faa278a587c4fcc,4118.0,13654.0,3358.0
3fb1a5b313974740,1272.0,5.0,2601.0
3fb3a2cab6b3e11a,57027.0,34323.0,3379.0
3fc394e10cfd59c5,778.0,3.0,1945.0
3fc516a3fab76a82,8771.0,2418.0,2207.0
3fc7a6ee43e7b819,15866.0,3342.0,8064.0
3fca9bd25ebd1729,12302.0,6.0,45962.0
3fd1ba579a1636c6,15522.0,7.0,3161.0
3fd4fcb051dcbebc,16004.0,964.0,1031.0
3fdb62706ad856de,4857.0,4138.0,950.0
3fe00b8df838e87e,63821.0,9177.0,5322.0
3ffa10c63426070b,17754.0,1916.0,2460.0
3ffb0ca5fcdcbc7c,2139.0,3.0,2477.0
3ffb6673a07f7c7d,1197.0,4.0,4800.0
4002216d64d4b813,3227.0,3938.0,49324.0
4011f6a3c076d8ea,884.0,6.0,2292.0
4018cccbb623055a,5762.0,2929.0,781.0
4019af41d421fc7e,12578.0,4808.0,466.0
401a3571b84296ee,49896.0,3074.0,6873.0
401ad0a2ebd8f36c,12453.0,3508.0,4478.0
402acc720992ab0b,13661.0,44383.0,3816.0
40320b7ccfba130f,5576.0,704.0,756.0
403a85bd3d0c12f9,25232.0,10166.0,2758.0
403d4bb8b39d653c,3412.0,994.0,757.0
4040d2a70aed3941,15470.0,1266.0,2182.0
404c3c72239774fa,9157.0,6.0,6162.0
404c54c1f804b29b,8975.0,3366.0,1342.0
40550984b43cd72f,15512.0,42292.0,2826.0
405ef6094684a7ed,64734.0,23.0,5690.0
4068060b0c904bd7,16684.0,13079.0,2682.0
4069e1c3e7119fa2,9061.0,9266.0,14160.0
406beac462a9f3a5,6829.0,5543.0,742.0
407d82c1f9eb736e,6924.0,6098.0,1912.0
408a8882101a37de,13520.0,6876.0,2859.0
408acbb9c287d0f9,65576.0,2955.0,4007.0
408d6be90b46b7e9,79602.0,6494.0,6251.0
40928623a9a04bac,8889.0,2573.0,1964.0
4095556605f2e0c7,54800.0,1325.0,3917.0
40a0d88310d75875,3383.0,920.0,43471.0
40a553a1b45fbb43,22913.0,4520.0,4422.0
40a67311a80f9028,4948.0,703.0,1639.0
40b19628a26f5f53,47011.0,14.0,8272.0
40bd83e844aee1b1,9162.0,6347.0,2266.0
40c2ce6ac833ff2e,9511.0,740.0,1209.0
40c67f3dc60b7a43,9551.0,1612.0,2334.0
40d0224e55e17146,5117.0,797.0,431.0
40d054b81f0e55ca,3168.0,7.0,12019.0
40da30b4fdcc8414,90265.0,4748.0,9906.0
40dac994e2b4d48d,15424.0,3603.0,2461.0
40e38152fab4cac7,4153.0,1373.0,2748.0
40ef7ffe30cbbe4f,745.0,13.0,8349.0
40f207ea1e1ba884,7872.0,651.0,1837.0
40f91458e7dc9110,57573.0,8892.0,1729.0
40fa88bf1c0b7732,5417.0,714.0,462.0
40fbf92884aad57e,1859.0,19.0,9298.0
40fc14dc3feebdaa,4818.0,1743.0,700.0
4102d3e92f4b47f0,16772.0,1609.0,2123.0
4111d513f65209ea,3361.0,2645.0,538.0
41125eb85b75a207,5557.0,7.0,3123.0
41139de51a8d47d3,24622.0,2281.0,1359.0
411d165cccfdd13c,10190.0,1323.0,1844.0
411e2963ad677598,6847.0,3723.0,2024.0
4124b0db3df5fc5d,7723.0,913.0,1396.0
4138f466f9f3dfb8,57207.0,734.0,1696.0
413dcd71f3475e77,7187.0,8.0,8968.0
4149ecc3c3f008ca,9984.0,9830.0,2530.0
4152da147af8c19b,20028.0,22116.0,2230.0
415363dbe090b150,37550.0,9237.0,1970.0
41539919a0f7af85,4497.0,2248.0,1312.0
4156579f406edbe1,9636.0,811.0,1582.0
41602ece1ccde980,1793.0,8.0,3515.0
4167a0bbc55ba0f9,15299.0,566.0,436.0
41695c6f026ddb08,1401.0,7.0,1902.0
416a744f31944021,35999.0,2534.0,8118.0
418348ed6fd8fe4b,6495.0,1322.0,3220.0
418fe38656e0fe36,107595.0,3516.0,5798.0
41b57b00f46c3c3e,7937.0,3472.0,4869.0
41d1248b429d9692,20862.0,18.0,5519.0
41d8c192f7eb96a9,15288.0,2616.0,7176.0
41db8e2f66f6b66f,7056.0,7473.0,2529.0
41ddba5fe846a23b,13836.0,14096.0,15812.0
41e0fc5cac312f84,14673.0,982.0,3071.0
41e292872c263948,4772.0,1716.0,3360.0
41e31c1da6cc5073,9711.0,1360.0,1532.0
41e529a199834c6c,7053.0,4583.0,3843.0
41e8148457edaef8,57934.0,2271.0,2243.0
41f129039bec12f5,696.0,4.0,3184.0
41fe911d4bcb4a80,3354.0,7.0,2961.0
420199a2d9e11669,56965.0,821.0,876.0
42051846ec560112,8081.0,2509.0,5845.0
420cd98fab7b05c5,3457.0,18.0,4543.0
4210f57ea2a59eab,3387.0,5640.0,45736.0
4212f30744229d29,3875.0,19.0,68671.0
4213750bc4b974c5,5629.0,12666.0,11070.0
42164cd831511161,24197.0,3058.0,1442.0
421ae3f49f67f53d,13969.0,1216.0,980.0
42427c8292f1c7fb,15097.0,26532.0,4457.0
4245c55e4cb12b51,15076.0,8636.0,2475.0
4251aed31d1bb9b5,6879.0,14312.0,693.0
4255c2053e437ae7,22275.0,2029.0,5987.0
42560a736f85cf01,21923.0,8685.0,7256.0
425747e557a80b07,1873.0,10.0,6619.0
425f8a6753166af1,9668.0,12.0,2820.0
4260b8ed0750b513,2354.0,19.0,9685.0
42662708b19c6a45,5942.0,925.0,643.0
426963858cf1d7b5,10363.0,4111.0,7232.0
4274138b0208b717,6447.0,877.0,532.0
427c84700ed36d11,6222.0,2272.0,1706.0
427fadb617f0a828,5171.0,19.0,15596.0
427fc49b0d42dafe,6160.0,49912.0,3872.0
42b1ca143dd99602,19387.0,10239.0,11475.0
42b83441816b7f65,8653.0,9321.0,2534.0
42ca1b93f39b7081,18003.0,1113.0,2112.0
42cd40064c68941b,17749.0,951.0,3602.0
42cfd945af900574,78594.0,2350.0,3408.0
42d6f39bf811ba7f,6272.0,7213.0,1346.0
42d97e8f21b4db1d,14805.0,45981.0,927.0
42dfe7b83ae0bd6e,11124.0,1355.0,2094.0
42e51cb839dc071c,4236.0,5991.0,3058.0
42e51d9aad8fbda1,43551.0,3718.0,1198.0
42e817388b5aa7bf,4736.0,2453.0,2471.0
42eacb48ae814ced,98839.0,10956.0,55395.0
42ef81170998a21a,11913.0,21037.0,2407.0
42f0e6b3d0b327a3,7591.0,5510.0,2625.0
42f0ebf87359c769,5459.0,2859.0,788.0
42f15da9fced1f86,9736.0,4615.0,2223.0
42f4716f5c06d545,6591.0,3652.0,1339.0
42f91007e5799bb3,8257.0,739.0,886.0
430501461eb70e4f,11855.0,1339.0,505.0
43055abee48e33b3,19811.0,3295.0,5662.0
4314446d0c5816b6,5022.0,9270.0,1315.0
431e4ccc353e554f,22484.0,46156.0,2067.0
434cf0a650c532fd,6832.0,2000.0,41090.0
435409dd8506d866,20915.0,8922.0,2088.0
435a16a0421aef8e,7346.0,1054.0,1518.0
435eaf9b2569157e,80354.0,4453.0,3108.0
43644c69fc1ac97f,6878.0,1293.0,842.0
4364660db4e166e2,5942.0,8085.0,2951.0
43671185652e8953,5777.0,4268.0,1639.0
436f2d2d450a645d,11049.0,11041.0,4859.0
437481cce7c69c17,10601.0,1281.0,22525.0
4376ddde12100a8a,22328.0,2390.0,616.0
438f0408d64c1be2,11805.0,16186.0,3328.0
4395ba8a760b2701,10645.0,1481.0,4052.0
439a0f7b67396d0a,37954.0,16.0,12070.0
439cebcb1bb7042d,10758.0,2241.0,23948.0
43a2643585fc5a26,30988.0,45589.0,1246.0
43aa6fed3c8a1b45,27220.0,32414.0,764.0
43abdb390faad72f,82955.0,10930.0,2693.0
43ae27a20ae53581,13765.0,5846.0,4611.0
43ae84806a01f8b2,1655.0,1716.0,2523.0
43b792b3d841efa5,5127.0,1884.0,1245.0
43bb36474574c45a,6914.0,4069.0,911.0
43bcfba6180b72a2,19424.0,935.0,753.0
43bf2aa5fbd5c663,93514.0,2694.0,3015.0
43c5b7181d58ef42,9547.0,5195.0,1767.0
43ce6c2e89a88f09,22188.0,4627.0,41747.0
43dcadb196a22c54,6406.0,4782.0,1716.0
43dede5e49950ce2,1536.0,13.0,1674.0
43e49b73e5c3d677,5202.0,974.0,1748.0
43e6ed19eabb5c3e,6490.0,1107.0,2549.0
4404e7fbe443c8b5,5918.0,735.0,1647.0
44056df9a9c7865b,13543.0,12389.0,15278.0
44101df5263afef1,24513.0,2504.0,3208.0
4419a8f057c88ddf,44507.0,544.0,711.0
441daee82f698c1b,12936.0,21508.0,6199.0
4422d63614803661,11738.0,755.0,2233.0
442d88cbd0786ef0,10734.0,7001.0,4399.0
4439ebf2e2d8f290,5631.0,1013.0,599.0
443a0f715740cb94,9520.0,42768.0,1033.0
4443d934c4a7c759,18489.0,1523.0,5002.0
444a18fcc5c84c5c,15612.0,8053.0,5145.0
4454fcaf78c9d052,16978.0,7851.0,888.0
4456ec6a149a1df3,24397.0,23179.0,3655.0
44571440637291a0,7905.0,1711.0,4891.0
4457a89b80e68d00,5406.0,6350.0,1150.0
4462cb5e9914488d,7121.0,1496.0,7816.0
446739e046effc66,6254.0,3125.0,2955.0
446bd9f0c5d00b4b,18668.0,3491.0,2665.0
446fc4a6e267b24f,1066.0,7.0,1432.0
44770fd888f64caa,88477.0,6954.0,2160.0
447c03c00a9e430e,14800.0,2502.0,33035.0
447ed6c30fe5ff53,50913.0,3513.0,7455.0
44832d73fa78afc4,14772.0,5696.0,1287.0
44835cbe1d55000f,33366.0,14762.0,19363.0
4487075a5d6b38e6,1600.0,13.0,4131.0
448864902e62e024,18956.0,3157.0,1842.0
44888ddfd4f8b6a3,7129.0,4769.0,618.0
44a2f27e4c9d2e05,7055.0,847.0,1097.0
44a2f3af13f7d1c8,4683.0,5992.0,7695.0
44a989ab0fb441a7,5654.0,2257.0,1717.0
44b56d02b57aa41a,8862.0,10894.0,6664.0
44b74bdec4d89be6,12710.0,1366.0,3917.0
44c517535dd8da5f,10071.0,3346.0,2814.0
44c66043b5b2cc63,16107.0,6342.0,1200.0
44dbab642cc79f17,6463.0,1991.0,4434.0
