traceID,home-timeline-service,nginx-web-server,post-storage-service
3a35628418d812f4,6268.0,39984.0,11385.0
3a39049202b24da4,1623.0,13741.0,5031.0
3a3ce258cb422ace,2312.0,18179.0,1027.0
3a470c5aae5d4049,804.0,11238.0,1306.0
3a4a01ccdb436250,1929.0,14489.0,36152.0
3a4e3b057f90b973,2860.0,6784.0,685.0
3a4e692141593a6f,2112.0,4243.0,1377.0
3a5cabcb36bfa689,4518.0,55721.0,1115.0
3a5d1e190d5d95cf,1006.0,17459.0,2619.0
3a5efe3bd9962eb6,388.0,6206.0,1045.0
3a61d426813ad97c,2152.0,4840.0,
3a624485f7d9d30f,817.0,11910.0,1193.0
3a6840187f5f1fa7,234.0,9117.0,30408.0
3a69aee44521238f,294.0,6004.0,712.0
3a6e0a21ed576b24,824.0,7233.0,4115.0
3a7a26e7dffd963e,302.0,4719.0,987.0
3a7ca2a3ed333cb2,1667.0,18402.0,10385.0
3a81c6b08da59ff7,2971.0,3748.0,712.0
3a9521151491b77a,892.0,72535.0,4224.0
3aa4d5005d70965a,1729.0,8606.0,
3aaa122b03d91529,1134.0,9940.0,879.0
3ab3b3caa391677b,2501.0,42845.0,2774.0
3aba5d98398cb3ba,12271.0,24378.0,
3acf6a4031cdd73b,666.0,10311.0,1723.0
3ad2c69b86d2b6a3,1359.0,6090.0,1214.0
3ae042f753f818b8,1484.0,7360.0,664.0
3ae6999abd17e63d,1072.0,14288.0,559.0
3ae7bd81b7b81d65,3111.0,40741.0,24991.0
3aeb7f97d08cb7d3,991.0,6177.0,795.0
3af0398cc1245f79,2066.0,6352.0,1438.0
3af116a658325c6c,1302.0,51362.0,3960.0
3b0614c6397a1459,4220.0,6885.0,
3b099a30bf2733fe,2350.0,8427.0,1097.0
3b0f89924e593c7a,1368.0,64137.0,3069.0
3b2c8b0960479b4f,282.0,4797.0,903.0
3b2d2d430bbbdd95,2163.0,6131.0,
3b2e5cd97f724456,495.0,21284.0,1705.0
3b331073aa390945,1502.0,6142.0,1783.0
3b33f74e5064f343,1695.0,12034.0,1047.0
3b37ceb6bfa3b469,5199.0,19579.0,
3b43c70555e0c9ba,1559.0,5242.0,
3b5dda5c6721d78f,4275.0,42805.0,1813.0
3b6726302257a7c4,685.0,9212.0,922.0
3b748b6c1a83c2ae,780.0,12916.0,4796.0
3b813c5631fa7056,586.0,3925.0,1051.0
3b85f7e576fe6681,464.0,6783.0,1976.0
3b910f4ec27add96,998.0,6124.0,
3b94170d0e7525d5,3333.0,8769.0,
3b97f07658b83aa4,,15107.0,
3b9b00147ed3370b,,22218.0,
3ba99ef25d4bfd50,1576.0,7059.0,926.0
3bba10cd03218bbe,766.0,54620.0,2806.0
3bbbdc8333010c0d,1908.0,9426.0,
3bcf79c0d68251c2,524.0,6484.0,1513.0
3bd8be5ffbc4a45f,24949.0,6207.0,
3bdcdd0979821515,1172.0,15845.0,1101.0
3be98135b3d96520,4846.0,7295.0,654.0
3c00fb7e01e601f0,408.0,10096.0,2028.0
3c03ddd42241cd2e,483.0,9397.0,995.0
3c24e8fd299a9e79,2117.0,5317.0,2508.0
3c29bb5b07c72ea3,2362.0,20676.0,44071.0
3c2cfd43c3de27a9,399.0,52402.0,949.0
3c3147441f7c07de,553.0,7301.0,1528.0
3c3e186c8fa38ece,722.0,50951.0,4097.0
3c444b9434ac4894,4234.0,9675.0,1597.0
3c466142016659df,427.0,12153.0,1005.0
3c4d359a15e318ee,605.0,12733.0,44165.0
3c55fd23da002487,1886.0,4681.0,776.0
3c562e1555121e69,2688.0,7875.0,728.0
3c5f8216f0999fd9,628.0,5513.0,712.0
3c67a7a38e8d83a2,748.0,8455.0,933.0
3c6b5d47a4f6a15e,355.0,13376.0,789.0
3c725ba0cc6d69aa,931.0,14362.0,1756.0
3c750ca62704a57c,886.0,8889.0,519.0
3c7a5c9e473a2f7f,1556.0,5413.0,
3c7e3f01efaddd91,1344.0,5365.0,682.0
3c81dd3e6c5261bc,2284.0,8440.0,1347.0
3c83190e67e92a6c,850.0,31759.0,1575.0
3c892f58c24b8836,5372.0,25147.0,12431.0
3c8c95bd53a81848,593.0,22116.0,8982.0
3c8e3dc9aaaba265,560.0,9250.0,1463.0
3c9807fe82c844a0,1005.0,14121.0,24388.0
3c9cf60ae44224f0,2274.0,29258.0,910.0
3ca36cc42de0b46e,1099.0,43836.0,1537.0
3ca384c3d68ef4fe,,25569.0,
3ca68ccbfcf0ff8b,1423.0,41806.0,8526.0
3cb100ffe74cca49,340.0,11899.0,1287.0
3cb4028c4cb15a6d,1926.0,9081.0,2055.0
3cbe45cf76e822d7,1438.0,22635.0,3693.0
3cc0289d5b52ff1c,3293.0,31686.0,50969.0
3cc0ee9365044e57,671.0,10821.0,5657.0
3cc235f96ea65f02,673.0,7519.0,1580.0
3cc2ac60eda8a02c,2203.0,8421.0,
3cc3716070609595,881.0,7684.0,1475.0
3ccefdb7b2cac004,618.0,24690.0,2005.0
3cd1489230f264da,335.0,13719.0,1579.0
3cf6ceb07e94e0fe,664.0,8081.0,2978.0
3cf7de1a9be2ec51,1715.0,7668.0,894.0
3d07c3e1326c0402,536.0,55988.0,832.0
3d0bddc9327d846c,1359.0,61066.0,3711.0
3d1406c22bcd1012,5037.0,7963.0,
3d1490f335c75ba3,694.0,9110.0,1744.0
3d1b3f7f672b90c9,381.0,8187.0,1963.0
3d1d206578c33bdd,2387.0,12770.0,5373.0
3d2508d98934a192,2093.0,56694.0,4336.0
3d2f02bc641b7927,1219.0,11971.0,2615.0
3d312c8a7f328a9e,1455.0,10110.0,2509.0
3d34e01727f25a9f,953.0,12276.0,637.0
3d3d99d64c729534,466.0,5935.0,1054.0
3d4094608616f713,2248.0,10177.0,1293.0
3d40b6a859034100,640.0,12412.0,1800.0
3d4ba29a570a44d7,1570.0,27865.0,3707.0
3d5027c6a53b9514,843.0,9877.0,1776.0
3d534c57c96def03,14245.0,6478.0,
3d551a48b8c40d2c,2916.0,18904.0,9942.0
3d58e7f195f82335,4231.0,12436.0,
3d5b5f5d25c2125f,2516.0,8064.0,1596.0
3d5ef9552a670961,665.0,11950.0,1058.0
3d5fc47242416feb,1393.0,3517.0,
3d6aa97189f90e4c,3211.0,8938.0,3842.0
3d6bcb6704ada758,423.0,3066.0,917.0
3d701597dc7b8eb5,314.0,55926.0,1428.0
3d7670d3c98e5004,1594.0,59761.0,3026.0
3d7933e3c39469f0,2927.0,16107.0,3494.0
3d827447ad8bc8ef,606.0,39715.0,44185.0
3d84242862773a2e,1578.0,10338.0,4218.0
3d8b91dd23e3d4d0,1140.0,11050.0,971.0
3d90f472d123a797,1252.0,4179.0,
3d93359ffab66e60,391.0,4028.0,870.0
3d9c3598ecc2ba9c,517.0,32944.0,902.0
3d9c4b63232f1bf5,550.0,4607.0,1836.0
3da410a8964bbc55,3358.0,5340.0,4410.0
3da485a49b705acb,1732.0,18109.0,2416.0
3db1081fcada0c40,,17969.0,
3db45caa1b714af9,1282.0,7189.0,
3db951cb5f5ce377,3278.0,39773.0,3883.0
3dbaa4efe2563832,12195.0,8162.0,
3dbc4037be803292,3444.0,17740.0,819.0
3dbfa9226e2e95a2,476.0,6788.0,660.0
3dc2afb7fabaa155,,13331.0,
3dc3884c863145dd,324.0,6487.0,728.0
3dc63486af883d37,886.0,28207.0,739.0
3dd244ddf908f269,533.0,13839.0,1124.0
3dd9b143b18477be,410.0,5360.0,771.0
3dda730413da6b6b,1625.0,24949.0,2732.0
3dde608e32a4b938,1271.0,53148.0,1739.0
3ddf4b4445210c34,608.0,15963.0,43126.0
3de039e90c91afd8,472.0,12167.0,41453.0
3dec9871e2178177,2347.0,23539.0,4685.0
3e02d98f6e3d6aca,1337.0,7887.0,
3e0bf5e31f40a126,2950.0,25526.0,
3e0e86e649ab8e5c,297.0,7109.0,948.0
3e17a34f7728ed92,339.0,10989.0,790.0
3e1e7a3df5ca1b57,415.0,5973.0,4479.0
3e1fcd04e57e2c6b,442.0,67946.0,1160.0
3e275fbda7bbcd8f,877.0,11831.0,2364.0
3e29b3c02c072b3c,349.0,5736.0,1322.0
3e36b248a04172d9,1313.0,6013.0,1550.0
3e36fba8d8a96e42,1647.0,57771.0,
3e39df5d4bebbc2f,690.0,65093.0,5480.0
3e3a7e81c4c40953,442.0,15515.0,1007.0
3e41830317f102f7,789.0,14253.0,996.0
3e52be9bed6dec08,2674.0,7767.0,3119.0
3e53b489f7da0508,1886.0,5489.0,983.0
3e5c90ae0c5eb5da,922.0,33286.0,1308.0
3e5d6a2b4da2a6f7,553.0,8764.0,776.0
3e6c6540cda23c26,300.0,5693.0,1058.0
3e78fe97594f0137,542.0,15109.0,1366.0
3e81fcfa1083bdef,1089.0,4501.0,653.0
3e825cc7815302e4,3212.0,6674.0,
3e845f0531dbdf54,,5533.0,
3e8cbb38c9869ff8,252.0,7757.0,2337.0
3e9033ca184c5b29,419.0,2988.0,1526.0
3e9356045bc6df12,2190.0,6149.0,2251.0
3e969f3d6360b2ed,535.0,48298.0,937.0
3e9d973433ea34aa,,27606.0,
3ea10c3a0faed63a,326.0,11006.0,707.0
3ea1d0fd70e84c0e,389.0,10391.0,2119.0
3ea2a1dad97b4fb2,3652.0,6598.0,
3ea3a266c43d0827,351.0,9958.0,946.0
3ea66935ce5c3b57,1016.0,44345.0,698.0
3eb70fa579b04f21,1160.0,13682.0,1684.0
3ebca4ba2134488d,2943.0,8795.0,
3ebfe43513294cf4,7995.0,27832.0,1808.0
3ec519cf96f22504,472.0,5652.0,1053.0
3eca56b5e486caa9,3944.0,15204.0,10172.0
3eca701eb2df197c,1177.0,19148.0,4695.0
3ecc419c0b65737f,1810.0,45486.0,974.0
3ece1dfac0eb7e82,918.0,7848.0,1242.0
3ed90c276c84e9b7,1424.0,4583.0,
3edc25a885c3190a,2395.0,11795.0,1687.0
3eed26f03f64b0ff,680.0,9512.0,1642.0
3eee8b264083bfdb,2528.0,72911.0,8683.0
3ef025e43d8d18b0,1258.0,14076.0,1356.0
3eff11be7cdb35dc,378.0,8331.0,1843.0
3eff8cd6b5d332ff,2992.0,4588.0,3682.0
3f01998388072379,1920.0,33118.0,4079.0
3f035620c38e6f9d,2319.0,7920.0,
3f03692c0162ae52,1438.0,11799.0,1132.0
3f0a670d533cf1d2,851.0,6607.0,3605.0
3f1369bded0448fe,547.0,7211.0,1062.0
3f2beab822a205d6,954.0,8324.0,5590.0
3f2d374b16cb399d,2524.0,11760.0,1523.0
3f455093da2e38b9,5545.0,7664.0,
3f492827751132c9,403.0,9339.0,2508.0
3f55da5ee93c071a,652.0,4844.0,3821.0
3f5f528696a047ee,5675.0,11867.0,
3f6342deda847051,1287.0,48919.0,869.0
3f715f78fa18d00d,5767.0,7472.0,
3f8199a01c2575fd,456.0,55260.0,712.0
3f9479f8d86c8153,731.0,19173.0,1602.0
3f9b24a24794a95d,1125.0,6944.0,2007.0
3fb5c146ff41ab19,261.0,11629.0,884.0
3fb8eaaa7997f166,2516.0,13569.0,4944.0
3fb90f5dd805e7ed,1687.0,24321.0,2031.0
3fbb1f4ef06ebeee,923.0,10495.0,989.0
3fd411f7a455e633,1196.0,24236.0,2090.0
3fd58b267317dd32,861.0,8189.0,939.0
3fd7f10781766932,473.0,6074.0,4381.0
3fd8bc07e0575538,1817.0,20371.0,9071.0
3fe12cb59c0f96cc,792.0,8019.0,723.0
3fe62b69e6a7071c,1355.0,6232.0,
3fe6b051984dd8d2,2007.0,19918.0,5686.0
3ff117554fb063d9,1673.0,21906.0,3865.0
3ff30adc1cf7aa25,3130.0,10209.0,
3ff6cc36010a413a,1007.0,13441.0,3028.0
3ff83d1cb7c1067d,1068.0,18073.0,932.0
3ff8bc758a64441c,666.0,5128.0,661.0
400364900fdb49de,2159.0,7354.0,
4004fe11518a6233,1214.0,24233.0,2393.0
400a9327e42d5ee6,379.0,4292.0,801.0
40152073ced48c23,300.0,9036.0,513.0
401bd2783e204cdb,998.0,15346.0,2364.0
402d5a1a2e26dda9,565.0,54485.0,2608.0
40308e380a4368c9,1738.0,7562.0,2404.0
40353a73a08125b5,934.0,12268.0,1739.0
403868bed59a1c73,2709.0,6149.0,
403960ce59b92e1c,828.0,7858.0,42958.0
40398e2c882f4952,3048.0,15665.0,6111.0
403d147135fa0dc0,548.0,4239.0,1159.0
403f5dbd26383f8f,1544.0,79963.0,1156.0
403f81d2906d0068,2895.0,24473.0,
404e19c116c8daa3,419.0,56631.0,1961.0
40593f0c02ae6ad1,1716.0,27986.0,3287.0
405bd849d22d62c6,3938.0,14325.0,2197.0
405eef99833ea701,1697.0,48287.0,2563.0
406254de9d520c0a,2497.0,27018.0,4951.0
4065fd6e0fb8c993,1596.0,27643.0,6625.0
406c794812b8eeeb,416.0,9724.0,1723.0
4073288eb6922ff5,1109.0,21092.0,50183.0
4080a44e68f5a239,3811.0,60236.0,3107.0
408100389285ad59,747.0,23621.0,612.0
4084575d5bb7d58b,258.0,10676.0,625.0
408d4a225d2a2867,1905.0,18616.0,4966.0
4096bd186bdc5f06,229.0,8831.0,1573.0
4099fa0a6746abf1,401.0,7364.0,1118.0
409e71e2cdb96107,2022.0,13398.0,3971.0
40af2d4c8aaac5e0,5249.0,100243.0,6645.0
40b2442761bd56c8,1818.0,18542.0,1381.0
40b65f28bc377144,5418.0,4910.0,
40d3c34ed74d891d,397.0,21182.0,3856.0
40d5e527f37b3121,805.0,51176.0,1901.0
40d777e6559e10b3,1998.0,11166.0,1323.0
40de35cf9203ab60,400.0,4681.0,2243.0
40e1ca5baf4f0f43,3935.0,3869.0,
40e804f49afd1233,1322.0,10918.0,
40edc518ccd3e58b,749.0,9365.0,874.0
40f001e3a318e050,1124.0,82151.0,4389.0
40f0bc7851df9418,485.0,10632.0,1471.0
40f2afab731449a3,781.0,8572.0,43749.0
40f55cb6d207fe24,406.0,9873.0,1243.0
40f92ef0787fb10c,28253.0,10470.0,
40f9b6a0c279f6e4,1277.0,12397.0,9932.0
4117969cb559397a,721.0,5814.0,1612.0
411b10186bf3c172,1951.0,42929.0,2156.0
411c5b5f289a518d,2246.0,10670.0,1680.0
4127dd7138185cd5,1005.0,6970.0,3843.0
412bae6217872b92,1698.0,5223.0,
412c336e3c8a219f,704.0,5943.0,1221.0
412c88f68fb9622a,556.0,7203.0,1143.0
41311e531e89e319,1969.0,9180.0,1339.0
413b353155945da0,1662.0,17851.0,4205.0
4144dd4763a35230,1271.0,13629.0,14506.0
415a60e5c4b202c5,549.0,17006.0,3167.0
415ae276519aa148,677.0,49714.0,3118.0
415ca844ac1062d6,701.0,10770.0,4830.0
415f32f14aa11778,1958.0,20071.0,698.0
415f945238adfa39,1023.0,9770.0,1343.0
416136cec2a8f8f9,1195.0,18370.0,3388.0
4164b110eb1f696a,5018.0,32261.0,
416944edb3c0a06d,418.0,6047.0,1292.0
416b4a825a019ff0,2239.0,10451.0,2072.0
41747085230d4db3,295.0,46456.0,612.0
4176ebb190579b8f,2148.0,15968.0,5912.0
4177dc7923e19eba,641.0,6380.0,5989.0
417d95a7c7d1e713,461.0,20046.0,799.0
417de7d1540fdd96,602.0,8560.0,2049.0
418c3a68a5f792b9,783.0,9322.0,1672.0
41a7ddb7e31b0faa,490.0,11784.0,3538.0
41b3d52655541eb9,609.0,5989.0,830.0
41baec2a89e9a19d,515.0,9047.0,1143.0
41d20d566ce82c98,458.0,40564.0,1301.0
41e95c9d38205ef5,1510.0,5506.0,
41eaeec9e635ab09,1567.0,5274.0,5811.0
41f737a993beef3f,407.0,56671.0,2640.0
42044578e0542383,1017.0,47263.0,1046.0
4207709a98cd4604,947.0,8085.0,979.0
420baf998c52fb90,503.0,6356.0,708.0
420faa846bbeaf57,2682.0,10707.0,2809.0
421457e495197d63,1018.0,72520.0,4435.0
421f6c193b16c759,507.0,45786.0,11010.0
42200be6da61d52b,448.0,7404.0,897.0
4227404bc585f82d,793.0,4838.0,1011.0
4227c0e9b748eba4,659.0,16252.0,1661.0
422db52d3016afe7,877.0,17420.0,3640.0
42305dc5a4646005,634.0,71973.0,863.0
42373f954bc35637,1646.0,13544.0,926.0
423f99265d07dc19,1896.0,5280.0,
424016244245ccae,489.0,8087.0,1747.0
42404af70ca02c43,561.0,47429.0,2141.0
42459bf8d86035bc,1170.0,7089.0,1388.0
424fb3fd50bc9171,454.0,8454.0,1262.0
4251796f9259ced2,554.0,3767.0,544.0
42541577ce98a06b,479.0,4904.0,1141.0
4258a8ad3defc800,1338.0,39858.0,53028.0
42675dea92d73fdd,1289.0,8810.0,
426af57dfce5e2ba,310.0,40107.0,520.0
42758004255a5d7a,,20087.0,
42763d3edc181cd7,477.0,60907.0,2339.0
42789bf8fce8f58c,,26161.0,
428b6d632f8f9a89,3547.0,13584.0,2108.0
42980e8f2c9dd7aa,545.0,3861.0,1064.0
429a0a1c5435a37e,321.0,5527.0,1013.0
429f8833f1b4bee9,516.0,5378.0,1268.0
42a4ec97b88d1f29,570.0,4422.0,1242.0
42af27c5b84451db,1300.0,3974.0,
42c2426440aeef30,23826.0,21457.0,
42c4131441a71cdc,535.0,4141.0,720.0
42c82e7df920566f,780.0,49764.0,1907.0
42c958eea62cdcf9,2134.0,5572.0,
42c9ee791d2de6b8,4149.0,7421.0,6718.0
42e72e3cef63757c,1213.0,71039.0,
42ea493c872197c3,247.0,3326.0,952.0
42ec48f3bf89e2ad,4025.0,8095.0,
42f0094875d6e44f,1248.0,5377.0,43023.0
42f121ad4d124a94,689.0,6243.0,5908.0
42f87967d73c0a8d,4771.0,6723.0,8069.0
4301b2e3dfff1f54,2063.0,55936.0,1473.0
4307f7f698364dd9,4411.0,53752.0,
430c5b8d196231a8,848.0,11406.0,3045.0
432696be2ff942c6,1633.0,16237.0,1260.0
432bc5cd10810afb,461.0,8180.0,710.0
432dece4983c7f6e,576.0,12407.0,1746.0
4333a96319059318,623.0,7095.0,711.0
4337a49343200e50,3524.0,7498.0,2122.0
435beb40230aab26,454.0,7432.0,3132.0
435ed262327c09c4,1830.0,5907.0,3255.0
4376a90851e6d3d6,710.0,21192.0,1092.0
43823b98973c533c,537.0,10511.0,2197.0
4384acbc9a375efa,528.0,13097.0,1115.0
438de940457748c9,413.0,9597.0,778.0
439c85b9d64e2f74,,13721.0,
43a59cebf9f8d102,4791.0,4478.0,
43a5fa29d8e39f2e,350.0,8046.0,543.0
43a9b319152eb452,1374.0,7450.0,3123.0
43b30554cac2cb92,621.0,8219.0,2032.0
43b4e6db2e6fdcae,543.0,8118.0,1412.0
43b7d0e668b18069,1139.0,23157.0,5182.0
43b866e2e17d968b,657.0,5968.0,726.0
43c4776966dbd99c,665.0,10338.0,1562.0
43ca6ceae8a3b8ca,2644.0,5653.0,
43cc13feed03d28f,1320.0,6834.0,649.0
43cc4417ebe7024f,1340.0,4485.0,
43cc5bc60da7f0d9,375.0,11468.0,1243.0
43cd2e86b4fb1370,403.0,7449.0,4201.0
43d4723ef68f4083,326.0,6601.0,1173.0
43d542eca045f84d,2147.0,16378.0,3009.0
43d6a0d67f16121f,1150.0,21891.0,4102.0
43d82c4e23708201,1519.0,43215.0,7280.0
43ddfe7f47ca04bc,1200.0,38224.0,5841.0
43ed2472f09ca0fa,486.0,11335.0,1447.0
43f0dffa5b5a5594,601.0,8491.0,41493.0
4405733ad81ae05f,2871.0,6037.0,1423.0
44072e0f2b1b9fea,3989.0,53367.0,2720.0
441ca80395629174,1430.0,5095.0,
441fce7470378a68,3978.0,21226.0,7152.0
4428821e6d35937a,395.0,14451.0,41737.0
4428f0e691280a81,1932.0,7385.0,
4433fef219973542,452.0,14048.0,1367.0
4434f72bb13c5437,628.0,7076.0,900.0
4436c1a7f5d3fa6d,982.0,10586.0,4476.0
44385581efd3665a,1150.0,4604.0,657.0
4438c52b97e9f04f,1362.0,5296.0,
443f9c3ef15335d9,608.0,6009.0,1696.0
444b57c85a787188,1509.0,7579.0,4763.0
444cc3bd1f8fba88,2588.0,62898.0,7248.0
44640678e12dfe5a,1886.0,41908.0,2194.0
4469531fee8de682,469.0,4191.0,878.0
446dace6a2168f8b,3504.0,8393.0,
44705ee7bf6d0c31,2903.0,13436.0,
448dc539e7adbdd6,378.0,4798.0,1186.0
4493689dbd377ac5,611.0,38647.0,1874.0
4496094148c6ab6b,1429.0,13426.0,
44a342fd6c3061f9,1698.0,3760.0,39734.0
44a3e81cb23c0855,1507.0,4327.0,764.0
44a43abc6d507536,992.0,14021.0,2777.0
44a76aa62a75f7f9,1891.0,16748.0,1936.0
44ab1e3eba74645b,5943.0,7860.0,1340.0
44b6f6a711bafb74,3374.0,7624.0,
44c3dfb9e755c499,1008.0,8408.0,669.0
44d904e95e370b3f,1018.0,7305.0,563.0
44e4debb6f782c71,8834.0,28874.0,6065.0
44ea28819e272cc9,1452.0,43886.0,3623.0
44f8ac0e3d87a3ba,444.0,4723.0,1087.0
450c0ceda610b738,3522.0,78731.0,3871.0
450c1ff0bc8a288e,265.0,2778.0,497.0
450cb0a30b209f43,740.0,56208.0,989.0
45113400c63edf42,489.0,12741.0,815.0
4513be253a602652,2119.0,13189.0,4025.0
45275cc13a9a6848,1953.0,12303.0,1957.0
4532eb3193bd7b4d,1103.0,23060.0,4411.0
4535b3efc6d97fd9,485.0,37416.0,1251.0
4539434a25586db0,588.0,7010.0,856.0
45428376b136138c,1415.0,10903.0,1920.0
45452570f02693f5,1890.0,6362.0,819.0
4548e52ce2d5dca8,628.0,12394.0,1360.0
455721b163eff3f9,1217.0,4842.0,53942.0
455e58fa1a4699bd,1047.0,80613.0,2726.0
4560f8755ad3233f,337.0,6368.0,1404.0
45614953ea301b8d,814.0,12468.0,2821.0
45686366136864cb,575.0,6617.0,1196.0
456944eac52c322a,819.0,10998.0,3179.0
456dc2c958bbce01,27611.0,5506.0,
456de20e3e9eb1e2,1269.0,8021.0,
4573aa342344c25f,934.0,11092.0,2674.0
457a0045424260fa,7293.0,22504.0,3233.0
4580c4227e2437c1,1201.0,13510.0,1263.0
4584af5f8862fe2e,365.0,12732.0,906.0
45854604ccd4a4d2,462.0,6728.0,761.0
4586aa2e42d2d0f4,344.0,4074.0,559.0
4598ba1e698bedd9,4751.0,7200.0,
459e4fbf63585303,3064.0,46253.0,890.0
459f6c029db75d45,352.0,12007.0,1817.0
45a5fc2b77173652,5085.0,10769.0,
45a7f316b73d0a59,740.0,16385.0,613.0
45b38ad242cb14a3,1354.0,5880.0,1426.0
45b8ac8e0a3502ec,616.0,5805.0,1238.0
45c342d0e70b18ab,2904.0,54043.0,
45c3c5009faf9dfe,1552.0,29054.0,837.0
45da9d4041ef6d04,405.0,3240.0,800.0
45dbe1a517a77a18,468.0,43115.0,1446.0
45e11d64d2986f94,1128.0,6148.0,
45e579b6af4f6ba6,304.0,19402.0,4621.0
45e896df8da4f656,858.0,13647.0,3587.0
45ea4aa97ed7ccaa,521.0,4504.0,3282.0
45ef95b19fd5708c,608.0,4477.0,794.0
45f67923eaeee496,1695.0,6536.0,2375.0
4601cb920e6f5282,2741.0,11510.0,2158.0
460de3c4a9035ace,4817.0,6441.0,
461b50942c897781,2192.0,9194.0,1545.0
462623f057188ba1,954.0,12662.0,3396.0
462639ae6fac4468,1602.0,33241.0,6463.0
462e927a00813809,320.0,6602.0,566.0
4630713590886381,3312.0,67641.0,1737.0
4636748ba8e0b823,320.0,48463.0,1197.0
463f5412c26c94f8,531.0,7671.0,1430.0
4643539893d32624,279.0,3849.0,540.0
4643573b2d1a8328,1297.0,67062.0,938.0
4648e2eac5ec392b,1352.0,10568.0,799.0
464f3bf11854fa95,370.0,39550.0,2336.0
465499ad44fe3d8e,714.0,48144.0,4416.0
46653a0bbc470572,4414.0,6610.0,
466a35b6f66c1030,686.0,7845.0,1090.0
466b6d2e2c0e9fb9,2401.0,8418.0,
466dc51e5fe8ac88,3315.0,6893.0,5474.0
466f9af6b31add91,499.0,10946.0,596.0
467e7c9c50238097,2356.0,25181.0,3890.0
4684ef6940b3bd54,1460.0,9438.0,
4686d4f97ba2a207,1838.0,23860.0,8390.0
4687e9735e586ae1,474.0,8647.0,708.0
468963cc47fbe7e0,1847.0,4147.0,
468eaffebf8a65ea,5546.0,16333.0,1510.0
46904524e9042bec,997.0,4794.0,770.0
469b3f593d40cb7d,658.0,9595.0,1239.0
469ce2f6177a7174,13597.0,10977.0,
46a7066ee3a03c57,2250.0,5583.0,2259.0
46ad1753aa76a559,806.0,34579.0,3248.0
46af4fc4e5c9e8cc,,8075.0,
46b13ec9a6fd4f44,829.0,63030.0,808.0
46b4d4d8f49d3bf0,3406.0,6664.0,1768.0
46b7410b3a889255,2011.0,20910.0,1750.0
46b8ef625f3fee4d,551.0,10653.0,660.0
46bfe0ec776bc7ac,6552.0,74650.0,2576.0
46c76bb9c11aafbb,1876.0,8016.0,
46c914653f2cab11,599.0,9198.0,1002.0
46ce30a808a6f2c3,833.0,8082.0,1325.0
46d1066265e5382e,520.0,6240.0,1186.0
46d2df486ed717ff,537.0,6851.0,4179.0
46dd82801a03cda7,589.0,5987.0,1589.0
46df03022237bd52,1516.0,24563.0,7287.0
46e1d2723309919e,460.0,13625.0,997.0
46f24f26392d8a93,3457.0,6378.0,
46f4dcd67e239da3,300.0,4267.0,6561.0
46ffd58477995c6f,528.0,8131.0,719.0
47041b298b776dbe,9369.0,67144.0,3539.0
47063628364dafb4,651.0,16035.0,1046.0
470eb750d3dcbfee,438.0,4419.0,2453.0
470ed71b8d841f58,783.0,41630.0,1173.0
47117f799aa1a389,,32173.0,
4721cfc30a7613ce,1485.0,12998.0,2761.0
472fad40932ad87a,956.0,5950.0,
473062765f04ed3d,292.0,3039.0,6984.0
4733659924fe6574,448.0,4912.0,1971.0
473667b2a7811dca,1201.0,42403.0,912.0
4745928827e94b69,1066.0,16607.0,2859.0
474f3da689cd8b76,1306.0,13707.0,7613.0
47500b6da595110e,907.0,6987.0,4808.0
4753a164bfc54001,272.0,20699.0,903.0
47541296cb49980c,320.0,12353.0,1131.0
476344e786f2afc3,992.0,30997.0,3117.0
476ce69966ac7713,194.0,4652.0,614.0
476d2e3bf6f3bef8,351.0,4868.0,1367.0
477291768561424d,1751.0,20140.0,1858.0
47822a9f3bdf54a7,4241.0,60023.0,
4782af72bf76475a,453.0,7153.0,2236.0
479ab926996ace64,1690.0,9837.0,
479d4a0f997ba44d,1635.0,6913.0,
479e07a09aaea0ef,721.0,55291.0,1756.0
47a2f13d357dd8ad,419.0,9676.0,1080.0
47a3d4578beab0b6,,18054.0,
47ad9798a5894350,462.0,62702.0,1094.0
47aecf4ceb311433,1663.0,7833.0,
47b58517f96548b0,2795.0,11369.0,
47b5f4e2288baf89,428.0,8420.0,2721.0
47b7679699ec5f53,625.0,20416.0,2941.0
47b96b20fa1a23fe,1585.0,8264.0,
47bace36eb53578e,623.0,5841.0,1264.0
47bb1b9d76c0529b,1259.0,16363.0,2860.0
47bb1ebaba21c405,433.0,17367.0,683.0
47bbfbeb6c00edc6,426.0,45155.0,956.0
47bcf77713038e0d,583.0,11599.0,867.0
47c426900edda608,2526.0,41374.0,12659.0
47c62984ed54b47b,1077.0,46721.0,1956.0
47c8a61ee24635be,381.0,5615.0,2440.0
47d041e5c3ef5a0d,632.0,4322.0,1346.0
47dd50196e87584c,1631.0,12041.0,1008.0
47e32ea9d92c1224,2526.0,22120.0,7425.0
47ef8ef851c58021,1332.0,10391.0,4987.0
47f8d844dfefc3b2,601.0,11584.0,2363.0
47fd1fa4fe69a503,458.0,5923.0,1715.0
47fe1da0888d412d,1832.0,6216.0,
4801c3a6034f4b4e,450.0,5939.0,968.0
480578954f2e0e12,1792.0,5638.0,3187.0
480e7c5150fe3497,1106.0,7378.0,753.0
4817d09e2c9032bd,8601.0,8111.0,
48265869c63c1708,736.0,14140.0,1597.0
4827d3386c5ae816,4809.0,9355.0,1304.0
