traceID,nginx-web-server,post-storage-service,user-timeline-service
36a0dd8b3efadbac,4633.0,4918.0,926.0
36a2aa18c10c3293,3957.0,1197.0,1352.0
36a4ddae22e4ba25,10086.0,3561.0,3629.0
36a82a57d97b78f7,20663.0,,
36a9954f717afd39,5651.0,8206.0,6759.0
36b0af723de3a5b1,7292.0,3165.0,5246.0
36c2178bcede5df9,17863.0,13139.0,11217.0
36c5173aaecd6848,3157.0,4.0,1653.0
36c8288cac123f5f,55576.0,19567.0,6818.0
36cefc17798fb80f,4470.0,7213.0,6541.0
36cf0ca24ad2ac87,7234.0,6682.0,1480.0
36e86b82f5e7f4f6,4485.0,1621.0,2370.0
36e88ba04c18d32d,9093.0,5923.0,41708.0
36ee420568c6cd4d,26607.0,,
36efdcdaa0774a06,2490.0,656.0,601.0
36f2667e901fb558,11204.0,4455.0,2367.0
36f26f77b9e5dc35,14851.0,3317.0,2403.0
36f5434e2c1604dd,26531.0,10389.0,11346.0
36f85b8a32f9ac4e,10814.0,1297.0,1210.0
36fccb914e29b30e,67449.0,3492.0,2336.0
370675d956782675,20312.0,6638.0,7748.0
370b6968665a127d,3742.0,2117.0,5513.0
370de47fe471770a,20287.0,7121.0,525.0
371187111929b808,13392.0,15039.0,5724.0
371797a590b992f8,7026.0,1696.0,718.0
37185456dd6d3e6c,15441.0,10496.0,3089.0
371adc791da4c6d4,20093.0,22560.0,3310.0
37260283b715c9db,4528.0,9113.0,959.0
37261edde529caad,3320.0,18.0,5315.0
372d4341d28348f4,9600.0,2352.0,1944.0
372f3564b1909dda,34041.0,4635.0,6456.0
3737e9a3ac358826,20956.0,25072.0,6125.0
373b0e883802627d,48980.0,,
3749ea2dac68d8d4,34297.0,613.0,453.0
374cb54f291708a5,23898.0,4837.0,2578.0
374edf85aa50ff7c,4135.0,8185.0,486.0
3759c225c6be34ff,4366.0,1117.0,1809.0
3765703e6db485bd,49946.0,1605.0,2056.0
37679e15c4af04bb,33388.0,6827.0,9244.0
37767e23ab47f3a6,7834.0,13775.0,3053.0
377f8998c1c3e14f,26585.0,4939.0,4765.0
37890480caf0bfdd,13765.0,7636.0,51434.0
3791880c94d67a82,5842.0,797.0,1930.0
37ac6c95b84b35a3,6916.0,3871.0,2217.0
37c2a4fb7a2bd57b,69932.0,5997.0,1935.0
37c86f652ad28b99,2846.0,295.0,1601.0
37ce9957322ad772,17952.0,1508.0,2878.0
37eaa431d4d65cd1,9994.0,6637.0,4102.0
37ecb5f0beebe49b,524.0,14.0,1860.0
37efcd7ad2edaea7,10763.0,2075.0,8043.0
37f5693b965b1ec1,5946.0,3667.0,51417.0
37f9c003812e4892,15147.0,16615.0,1775.0
37fd06619adc8d3a,25859.0,24565.0,4809.0
380025f39a2718ee,21902.0,10434.0,3732.0
38051021c4861a88,5519.0,871.0,1166.0
3805e39bbd23c187,2552.0,4.0,4898.0
380c03837f5ecc17,10820.0,2233.0,2619.0
3811eaa21fa79493,1334.0,7.0,2902.0
381ca2784fb4cc3e,4037.0,3678.0,2849.0
3831a89b9c60dc6c,33387.0,5203.0,44025.0
3833197facbed595,22335.0,50048.0,794.0
38338899e87f54a2,66794.0,3121.0,727.0
383a3a17100d9c6c,1510.0,3.0,2036.0
3845bd84ac08de02,18072.0,23618.0,3024.0
38578f4fc0ab450e,7351.0,3567.0,1457.0
385da91d64e3619e,7011.0,1440.0,8495.0
385e2dd63d01c89f,13736.0,1063.0,615.0
385eedf84ffa2911,9305.0,849.0,1095.0
38616971d3d0376f,83757.0,34461.0,16878.0
3863174f3f45a664,4417.0,3636.0,5198.0
387a72dc870ba851,25311.0,2187.0,3345.0
387d037761aca2b1,14996.0,1046.0,4101.0
3883a23de21bc85f,10292.0,7564.0,1978.0
38a1e1392b26537e,2329.0,8.0,1782.0
38a9f0486ea313c4,13358.0,3493.0,1170.0
38b35a504ebc5895,13692.0,22891.0,1524.0
38b7749a2be3ab05,2646.0,844.0,5774.0
38b9ae0b0633924e,3996.0,3329.0,2694.0
38bd38360d714447,2161.0,6.0,3489.0
38c5b3fb9743fbf7,11075.0,4109.0,4541.0
38cea3f4612b7062,9918.0,51669.0,1319.0
38d375dc8ad9b5ed,7450.0,678.0,805.0
38de0547002536fa,34119.0,4977.0,16755.0
38e6aa60f59ecf25,5429.0,1066.0,3344.0
38e86aa59bc3c4da,7054.0,937.0,411.0
38f4d2f4d2511d62,12699.0,983.0,594.0
38fe2033e2f08c1a,13930.0,2413.0,3343.0
3909bdc9bc582b4d,2995.0,587.0,585.0
3909c9c80a317893,4248.0,3.0,
390ab62c01234256,41315.0,22.0,2829.0
390cda75c87ac903,14115.0,4501.0,6395.0
391950b27140f3b9,63210.0,8416.0,2456.0
3928080604a34882,9246.0,652.0,2320.0
3937ad1476ff982d,3082.0,9391.0,616.0
3944528772775c66,15653.0,2119.0,1759.0
39451d145d919647,6666.0,6389.0,2546.0
394bc2a76ab6d838,48611.0,1646.0,1928.0
3962184ecdc40b00,14747.0,1782.0,906.0
39636231cf0c71e3,14567.0,53657.0,3795.0
3967898b550aa833,6411.0,687.0,
397640e413667f1c,4004.0,679.0,1216.0
397f7d49fd637baa,48569.0,3372.0,
397fdccbc700925e,3611.0,28.0,7617.0
398155d8b84804a8,4973.0,899.0,10832.0
3989365fdb094155,6144.0,6403.0,4502.0
39a6c8de77686fdf,12776.0,4717.0,4386.0
39ab0b0a9d8546ee,10446.0,3254.0,1267.0
39ae8d173d49bfd9,10777.0,50424.0,4332.0
39b166f35ccb7820,9907.0,1288.0,2116.0
39b2b64a47b92c3d,6833.0,721.0,1750.0
39b4a764f05af2e6,15463.0,1002.0,406.0
39c9f4292d91228d,51121.0,1920.0,1018.0
39cad0479e2422cf,7155.0,4.0,
39dc488c06321b8e,5955.0,747.0,1454.0
39df19b4e17f73c2,6918.0,55902.0,4521.0
39e79404b9556255,11813.0,5717.0,2037.0
39effe162dd5e149,28295.0,58054.0,5969.0
39f201a103e79b1c,108582.0,7354.0,15012.0
39f3ccd4a6425640,7531.0,7501.0,3973.0
39f89a2afe485bda,67742.0,24516.0,6694.0
3a0f67593d72ebea,23716.0,7562.0,2893.0
3a1500bf1245d7b4,13155.0,5038.0,3791.0
3a1bf289ff89a8ea,3426.0,560.0,712.0
3a24465ba840ab37,1145.0,17.0,2391.0
3a26ae8b829f2b36,5295.0,1992.0,1201.0
3a29db1c45d66a64,4268.0,809.0,2781.0
3a2bd7f67de0cabc,33447.0,66551.0,6385.0
3a30256f9eb67a12,2964.0,1274.0,1769.0
3a3a3d90541a3e39,7672.0,1647.0,7141.0
3a3f3ccf2c75fe96,8505.0,5118.0,4055.0
3a5b01e114008131,77513.0,3639.0,3832.0
3a5d6be4ff44a6ef,2692.0,1774.0,714.0
3a5f49a31fc95ac9,3476.0,11.0,2309.0
3a6320b1f9637318,4280.0,1298.0,787.0
3a726af65ba4573e,5554.0,2479.0,544.0
3a73393840ad9931,53787.0,6355.0,6462.0
3a80ebbb55653589,9877.0,2585.0,3210.0
3a873937da086c40,11507.0,1671.0,644.0
3a8e3813d61f6bee,6042.0,10863.0,8268.0
3a9686c87ce1dced,5541.0,12641.0,602.0
3a97c5073a65dfb5,8962.0,1235.0,642.0
3a9835fc2bf2e64b,7621.0,6.0,46734.0
3a9b4c85a3a60791,55262.0,673.0,2307.0
3aa8472ddf820f18,25638.0,2760.0,769.0
3ab1223b81af65f2,4210.0,2589.0,1494.0
3ab64287e51da1d0,3989.0,576.0,636.0
3ab933f35022ba7c,8414.0,1101.0,2892.0
3abc3a8e25c1603d,45713.0,15322.0,7375.0
3abc99858cae5bf9,47907.0,1122.0,518.0
3abe563b96c199f9,5150.0,879.0,401.0
3ac5a283ebffae4a,540.0,10.0,1563.0
3ac5a6b511782c85,7282.0,2139.0,1453.0
3ac990a8cdc7b103,5400.0,1317.0,392.0
3acd5ae8d18a15af,14980.0,3092.0,2366.0
3ace54b20f05628e,8605.0,862.0,778.0
3ad094621a7f8e0e,36279.0,10128.0,4075.0
3adbc4383e2fa4a8,696.0,4.0,3041.0
3adedec82c0ddc1f,17504.0,1449.0,1841.0
3ae0c96c8aec1b37,26454.0,10658.0,6013.0
3ae3a6c005e6e1ca,59073.0,6720.0,7384.0
3aebe3902f3ed89f,14442.0,6047.0,12087.0
3af22e46162540c1,66984.0,10056.0,6497.0
3af6562af32385fe,12206.0,5133.0,6996.0
3af89101ce7593c9,16773.0,3750.0,1346.0
3b09733e423b7ae1,16372.0,1203.0,917.0
3b0b6ce067769157,14027.0,13348.0,3747.0
3b0d25d98581d68f,51196.0,1477.0,
3b0eab932fca2f07,4193.0,524.0,409.0
3b166a25d9f1484c,10816.0,955.0,2286.0
3b1e0cb71f416130,51145.0,23.0,11092.0
3b22a696f7efaf5b,12315.0,58785.0,8965.0
3b295c26784719a9,9091.0,12363.0,1323.0
3b2a1aff4255cbd4,4712.0,458.0,585.0
3b34b214aca9f983,3678.0,3363.0,5207.0
3b384ba8d5f2a914,6201.0,655.0,854.0
3b41e0e4e6f75f87,13457.0,4262.0,
3b4451e45e906a83,26808.0,887.0,933.0
3b45adec63b93c69,5607.0,2436.0,5686.0
3b4a5722fd77d058,38354.0,4750.0,1626.0
3b520dd52ae7ef67,18818.0,921.0,3083.0
3b5546029e4a0b6e,32699.0,3146.0,4495.0
3b586ef70d01e328,7890.0,7539.0,36557.0
3b5901795d33a976,8658.0,11176.0,5411.0
3b629fd20acaad22,3114.0,1298.0,1275.0
3b6cc633d0ca38de,90943.0,6451.0,7965.0
3b7427354788e500,8497.0,2909.0,2314.0
3b7436463d6e86a0,8049.0,1829.0,618.0
3b7803c3b14194ed,1775.0,5.0,3774.0
3b7c9455a5936a19,4721.0,2090.0,982.0
3b7ce1db7aa50fcf,6994.0,1554.0,1198.0
3b91a4fabcc0bcfe,82217.0,55593.0,
3b99c2f9a94eed4a,11542.0,3352.0,1488.0
3b9dc1cb7efeb336,6403.0,7475.0,2228.0
3baf69688134f4a4,2031.0,13.0,3461.0
3bb363cc41d113f5,6108.0,19.0,13993.0
3bb51112e5d4eba8,19289.0,24.0,10853.0
3bbdac7aba5511c4,17741.0,2019.0,1593.0
3bbdbc0fdfc50161,89729.0,4442.0,4915.0
3bcf719c6dd3e39b,6644.0,851.0,2551.0
3bd50255d3d1aa82,6033.0,5365.0,6264.0
3bd8d02668a67022,6568.0,1751.0,1920.0
3bdf498966240925,12158.0,1354.0,3093.0
3be12c2dbd1a702d,46852.0,1255.0,45721.0
3be285e1c0cbfc1a,5485.0,872.0,438.0
3bebdf82c90e9c63,9809.0,178.0,2829.0
3beca0ca0998d8ef,6544.0,2348.0,3938.0
3bf698e05cd54a57,16012.0,7156.0,11968.0
3c05dd3c419ee2a7,16284.0,3743.0,6386.0
3c07a8567930043d,9318.0,5135.0,4735.0
3c14ae8d46b52d9c,49325.0,38151.0,
3c27a958ed212c21,6006.0,3698.0,1342.0
3c27c999af3df2fe,6476.0,5501.0,1523.0
3c2de17f361ed4f3,26727.0,5633.0,
3c43903d58dd7733,6102.0,987.0,2099.0
3c45ffe9394caa23,18258.0,14177.0,2824.0
3c465406e9ee5cf0,16984.0,27993.0,2315.0
3c48929a8670d345,14301.0,1274.0,1423.0
3c4bd33402856ef2,2495.0,11911.0,7075.0
3c4ef9435b9736db,12445.0,7520.0,5784.0
3c5b9aaa509d8851,7786.0,8224.0,2454.0
3c5c0f2a040717ad,1799.0,5.0,3804.0
3c60c555405a0595,46216.0,1487.0,3341.0
3c77bbe061aa46e5,12820.0,10705.0,6861.0
3c7b9ff44e34ee87,6328.0,1556.0,770.0
3c7d81091a3fdf2c,17989.0,11550.0,697.0
3c927dacbc814d72,4271.0,1173.0,709.0
3c93502ff5ac1b7e,7767.0,3104.0,8775.0
3c981570cf01b607,5146.0,1129.0,1229.0
3c9f3c0dc723b86a,2013.0,7.0,8928.0
3cabd96f7add33b3,17967.0,8152.0,
3cae8a6383e94ea3,6769.0,1779.0,1618.0
3cbae0340f18364b,12706.0,1360.0,718.0
3cc2dfa9d195cfb5,7232.0,876.0,973.0
3ccc7f44e09d12e2,11613.0,1403.0,657.0
3ccdf9e13382988b,8034.0,1582.0,1187.0
3cd027cef5939620,12204.0,2275.0,2460.0
3cd689d8d1530bc9,38189.0,7002.0,7980.0
3cde23bdbe6da9cd,44782.0,7921.0,1192.0
3ce1461b074f214d,2374.0,10.0,7358.0
3ce6e88a9f720517,87854.0,15341.0,6704.0
3ce7a27fb02072cd,7689.0,1114.0,655.0
3cf4a51bac6c5bf5,18875.0,2619.0,2022.0
3cf99f7443adfbf8,10138.0,6663.0,3263.0
3cfafc4bace5f1dd,1621.0,13.0,7439.0
3cfb7df8008b775d,920.0,7.0,2512.0
3cfba85224fdf5ed,16241.0,6204.0,1615.0
3d00fb99a6cfeab6,26682.0,10641.0,4454.0
3d0210dcf5637fc0,26608.0,3827.0,
3d054f43d56fd9cb,1992.0,9.0,2101.0
3d0adce86f4a3cba,3697.0,1099.0,2695.0
3d1220c4ac942e6b,13818.0,1547.0,
3d18abcb8bd1c72a,4649.0,1702.0,5692.0
3d23856b847f50d0,5924.0,1642.0,761.0
3d283af0493244e3,13262.0,3605.0,4693.0
3d2a6412d968e1c7,11644.0,733.0,1663.0
3d2d4162d7f83e0a,8063.0,3074.0,959.0
3d313ae21b993886,9223.0,6522.0,509.0
3d3bdc66e1696b12,9537.0,3415.0,1384.0
3d467b11b0619a98,30695.0,22401.0,1880.0
3d49f6ed74c27e3e,1470.0,6.0,3029.0
3d4e8de38c2f4618,11426.0,5125.0,932.0
3d50e18c15b74e21,10624.0,1987.0,1084.0
3d5a8206ffbe8446,35443.0,4167.0,2056.0
3d5a9c763ce5c78d,8317.0,1470.0,659.0
3d5c3be10265744d,52814.0,5003.0,
3d6022651336fb53,112523.0,11118.0,4319.0
3d67cbf16ad6b149,6279.0,5135.0,4050.0
3d69e7d8abd9ac1a,3884.0,3120.0,4277.0
3d6ceb8bcceb9e03,4992.0,737.0,1350.0
3d77d02a705c6153,1512.0,10.0,2974.0
3d7c30f8b3ad30e7,59475.0,6439.0,4902.0
3d7e0d35f85b3638,4559.0,5082.0,2073.0
3d82bd4203069d2c,8776.0,8658.0,1435.0
3d87ef847b9096c3,2201.0,11.0,50952.0
3d8dfdd87218d62b,8659.0,1464.0,1167.0
3d9c373c4d5dfd1e,899.0,10.0,6256.0
3d9c388a0745a2e4,5805.0,7894.0,3190.0
3d9f13beff8e7f3c,16139.0,3178.0,991.0
3db99aa1c72f205d,55329.0,1382.0,1456.0
3dbded434cfb26ac,4399.0,12.0,8282.0
3dd5ce526da1c387,10625.0,3081.0,31980.0
3dd7d0502fe97663,15118.0,6187.0,1794.0
3dde241af93ae6b4,7070.0,2987.0,1676.0
3dec7704cc0a4807,35429.0,66665.0,5363.0
3decbd41dfc82394,5829.0,3.0,4268.0
3df88661640cb5c8,34684.0,1281.0,736.0
3df8d9411561f88c,7256.0,650.0,
3dfd0dcae072dbdb,36920.0,5977.0,55505.0
3dfe39eddff3a5d1,12932.0,759.0,
3e04bc3427101e47,10092.0,910.0,1492.0
3e06c0f7ebc6ea48,5921.0,4696.0,2594.0
3e1d594ebc342f11,4807.0,819.0,4441.0
3e21797f3d361a7e,9623.0,10.0,16606.0
3e2bdb3545fdf4f3,57201.0,1530.0,2575.0
3e53b66bbbfab5fa,8270.0,1416.0,1057.0
3e54bee654aaeddc,9349.0,10440.0,1723.0
3e57328f08817f2f,54793.0,3672.0,1546.0
3e5dcddc1cf7f597,7112.0,1260.0,2799.0
3e611331b7ec2be0,33746.0,15714.0,5893.0
3e69f9c738d7ee52,21169.0,3161.0,3065.0
3e71cee21bd51f38,16176.0,1888.0,28251.0
3e7edcca95ec32ef,55452.0,26338.0,7937.0
3e862238176641e2,76773.0,5255.0,4197.0
3e876d3bd11b0aad,6212.0,5694.0,3431.0
3e8a0603b72017f5,1639.0,10.0,4572.0
3e931b7a802730a9,7826.0,1457.0,1146.0
3e9523f81794336d,14199.0,5358.0,30653.0
3e9537ed025c8f9b,11666.0,5902.0,8712.0
3e96bb52f870700b,96868.0,13957.0,4519.0
3e99ad1b4872e2c9,16365.0,1885.0,4243.0
3e9a03248cb5d583,11777.0,36051.0,3093.0
3ea0d121c8c90f3c,8741.0,2501.0,7869.0
3ea27d03f97503ba,7803.0,3016.0,579.0
3ea74ccea71daea4,25329.0,1865.0,2889.0
3ea8e6d3a5e0b0a9,51267.0,3146.0,775.0
3eaf2ddf8edaa79d,6642.0,34334.0,1672.0
3eb1a91313a4db81,8327.0,2816.0,
3eb29160d489bfe9,8266.0,22.0,2189.0
3eb50c0e4362601e,10962.0,840.0,17238.0
3ec0cf79d14707e3,9973.0,3.0,
3ec6f34686496215,20122.0,44.0,10871.0
3ecba864db8896ec,16527.0,12108.0,5380.0
3ece82f2329dba80,6978.0,8290.0,1256.0
3ed259b23fe7b39b,7007.0,3999.0,3046.0
3ed43e1fd4daf4d4,4294.0,6460.0,463.0
3ed94cbe00c822f2,16181.0,4546.0,3183.0
3edc652f9c84fbae,87473.0,4332.0,9901.0
3ee5379e09606343,7879.0,618.0,631.0
3ef1dd11a4c7566c,4716.0,1285.0,2763.0
3ef5b41598da209c,5876.0,2258.0,5696.0
3ef799e505536a03,28462.0,3410.0,16477.0
3ef91153435b49b3,20637.0,22.0,14030.0
3f046e5d321132d7,5539.0,1736.0,2400.0
3f0afbb73a521e71,8763.0,3018.0,38226.0
3f0c3bc7f48bf7ba,7421.0,6672.0,2211.0
3f1228427a9c2e51,37089.0,1229.0,1799.0
3f14bafd97c6b4e1,16204.0,16.0,11472.0
3f189ab2d7b683b0,5996.0,1515.0,1011.0
3f1bd3fec018dc56,8124.0,44.0,4195.0
3f1fea231495acda,2556.0,9.0,
3f2694d83dde5f2a,8202.0,4779.0,1486.0
3f38db92a0e5f9e4,11021.0,2323.0,772.0
3f40b4372b749a28,22023.0,14.0,4539.0
3f4ed2b21ca0c0b6,42130.0,6099.0,1961.0
3f54c4829d4909ac,29114.0,910.0,53813.0
3f5c06f6c2a449cd,572.0,2.0,1732.0
3f5d027a9a6eb080,37331.0,48959.0,1862.0
3f6971bf45ce37f6,16239.0,1018.0,1756.0
3f6f581391a580ab,37957.0,13325.0,
3f72fbe2ef5c6d97,18296.0,1333.0,1354.0
3f76e3cf1bec3480,16242.0,3784.0,386.0
3f7b3c45d1375ae7,69601.0,1397.0,875.0
3f7b5128e9d95bfc,5022.0,3592.0,3135.0
3f7d528ac7de4875,95820.0,8072.0,2439.0
3f7f27f67f7565bd,2781.0,7.0,1719.0
3f8a5f39d4e0e160,34323.0,26.0,7252.0
3f8b06ff9bd8a9c9,104543.0,61743.0,6339.0
3f8b5fcb3c4853d6,8896.0,2939.0,607.0
3f8d27ea6773f9fb,7909.0,5042.0,810.0
3f91b3b732c8b302,24821.0,17292.0,2617.0
3f94748645c1b07c,12506.0,23820.0,5189.0
3f9499eebe5e5c9f,12276.0,1960.0,3445.0
3f9b04bc9e713da4,7072.0,8304.0,6541.0
3f9e2578f78bfc0d,20410.0,1919.0,1163.0
3fa407ba0b0871e2,3714.0,6.0,9385.0
3fa57c85e9188c0a,27639.0,2251.0,1264.0
3faa9d3c715a195a,6031.0,3312.0,1182.0
3fb5dc4c90917904,5684.0,914.0,4045.0
3fb988e8ef165c43,5897.0,862.0,7648.0
3fbd93f70880621a,17632.0,13.0,5573.0
3fc600dd05738551,38471.0,2435.0,2862.0
3fcf38379882328e,4427.0,632.0,2225.0
3fd84fae209a0adc,9089.0,1696.0,857.0
3fdcbf04d7dfcb05,86741.0,11981.0,5772.0
3fde4740c7a5d036,13525.0,2353.0,1278.0
3fdeac70785e2a39,6239.0,574.0,458.0
3fe0a64814047307,3170.0,5467.0,594.0
3ff09ed45fb35a17,15733.0,798.0,960.0
40059074dc98401e,8340.0,882.0,1867.0
4006642e8ea0f1d7,12712.0,21470.0,5175.0
40129147dd42502c,3972.0,3353.0,1902.0
4019ef2610a61f70,930.0,4.0,3345.0
4024b6cfd8604bb9,10349.0,5005.0,8281.0
40301f7601e8f8b5,7047.0,7695.0,630.0
403079ad7f0dd013,11061.0,12208.0,704.0
4048f3f07ac246bd,8338.0,1570.0,2696.0
40519aaea329d9c6,10739.0,617.0,4650.0
40562475678f2d19,4196.0,1100.0,540.0
4057d49a992b3fab,7488.0,2135.0,1207.0
405c7a62e340d62c,21160.0,3015.0,2751.0
405f9863fedfc61a,30885.0,5935.0,6642.0
4067b04b9727b7a4,5371.0,2456.0,2833.0
406a2f8044d0de9f,5189.0,2130.0,847.0
4071ecbe22d7aa8a,4017.0,9429.0,3314.0
407274c46d39e4c5,19323.0,1861.0,39684.0
4073b5aee58e0b0e,3075.0,406.0,590.0
4073e43233e8034f,7169.0,2734.0,1006.0
40864d25443f54bc,1363.0,11.0,2678.0
408ada8aae657a9b,12856.0,995.0,2201.0
409d25ca3ceaed7a,1390.0,3.0,2228.0
40a8fb1efdb87067,50844.0,7527.0,909.0
40b22c6b71ac3b8e,5908.0,740.0,1346.0
40bc462cb4f7b0a1,13216.0,4380.0,1160.0
40c1ec342ca9c689,20114.0,1960.0,31707.0
40c98d86947501f4,68223.0,36904.0,6713.0
40d175ef683d2dc4,52720.0,3743.0,3669.0
40e4ff7ff71cd811,5326.0,798.0,570.0
40f5f18a4149b367,17205.0,3266.0,6351.0
4105f5e4503188e8,21108.0,1653.0,1927.0
41084241499f323d,7225.0,1052.0,4510.0
410d727aecb15ac1,15440.0,25395.0,4541.0
411a2d0e9a408ac4,1460.0,10.0,3530.0
4122b238480d4dd7,10001.0,4774.0,6026.0
412576bb9a26ab12,8185.0,6824.0,1848.0
41384d3c664d27e4,5230.0,2610.0,5783.0
4139f01d05a25ff2,3113.0,23.0,17415.0
413e8468eb1aa068,25268.0,3973.0,4535.0
41429d79203c2aa2,5168.0,3246.0,2165.0
414358991eddd9b7,16908.0,1857.0,50175.0
4148240e295f449c,1209.0,11.0,1560.0
414d21f346906c7a,5433.0,634.0,1508.0
415b3be797ed0b10,4914.0,21.0,18037.0
4160569b61d799de,86513.0,6816.0,
4164adfdbd28f7ba,8107.0,2179.0,1297.0
416c4affc5169980,16861.0,5852.0,6942.0
416ff7e55aa224b9,28470.0,13144.0,5331.0
4172d7e15c657cb8,7242.0,1490.0,1032.0
4177ddaf97866f9f,1406.0,5.0,5329.0
417c5a6ae72e0010,14312.0,9353.0,5751.0
41867287b790aba2,62161.0,2287.0,716.0
4189392bf120072d,4422.0,4941.0,758.0
418c0db6a974a667,32483.0,17.0,11062.0
41aaa559b7223e50,4642.0,565.0,428.0
41b4ac6611644546,2240.0,15.0,3557.0
41ba3c2479c45e42,10224.0,946.0,469.0
41bc646966754cf8,14716.0,1109.0,2332.0
41ccef226a9b36e9,5220.0,4910.0,3062.0
41d23769f9016764,28229.0,16427.0,1013.0
41d2efe313d91fb7,1339.0,6.0,2399.0
41dbdd8d2226ccf3,79101.0,6829.0,5325.0
41dca77f3cdab333,10298.0,2554.0,31454.0
41e8538ab9969ff7,7852.0,8.0,9373.0
41fbad414bb7957b,7439.0,1313.0,1362.0
420e573a001e594b,7497.0,1626.0,1998.0
421136e33a031225,7200.0,6074.0,2308.0
421d89322febad8a,5364.0,8571.0,3247.0
423280924601dbdb,5341.0,3020.0,3145.0
42372f5fcdded767,8339.0,9545.0,1130.0
42397ba082e10dab,11109.0,4754.0,2435.0
423dc437979d9f09,19224.0,1097.0,2762.0
424c180d0804d541,28040.0,18839.0,2603.0
42530c781a20b75d,89134.0,3561.0,10378.0
4254aa133f559d59,9256.0,3524.0,495.0
4265f57ca29bb75e,35290.0,3348.0,1415.0
42691a3c9b0ef237,69268.0,1847.0,1352.0
4269868161a44a2c,8036.0,5093.0,5108.0
426e9c51105c8ade,21310.0,19063.0,7982.0
4275d8b7d3fee199,13097.0,12322.0,5404.0
427d6f708fbe5d59,8837.0,726.0,1628.0
42814f5b4a0cf9bb,16555.0,5250.0,1894.0
42876851d79e7d29,10976.0,1255.0,6687.0
428e6ff00bcf156d,11411.0,10.0,40835.0
42935aac53d7aa9e,14325.0,2658.0,3519.0
42a34307edce8d42,10847.0,954.0,1470.0
42a5013ba9a30722,7009.0,11405.0,1255.0
42a74ea3c9552f08,10947.0,12.0,8508.0
42a97bec9684dd6b,31543.0,6954.0,49146.0
42acdcba73a328fe,18179.0,41566.0,4258.0
42ad12e6b15635f4,15650.0,9247.0,7822.0
42aea113a303c921,70323.0,12478.0,7074.0
42b05fcaecfcfd04,6548.0,999.0,2110.0
42b1655b404fac11,6368.0,1047.0,3298.0
42b28113aab8c9d2,2860.0,27.0,19817.0
42b5902e34a7506d,15853.0,7249.0,3421.0
42b6db39d756db89,3563.0,1190.0,1389.0
42d217a74a930442,4377.0,11.0,8012.0
42d45e1d950f0a09,46479.0,1156.0,1609.0
42dc285f711df0b4,19872.0,5289.0,8806.0
42e62556c7b1d3c2,4410.0,25762.0,536.0
42f22d541f192764,2510.0,2143.0,571.0
42f55aa8b8b65bb1,21025.0,509.0,
42f9da3ec61aa1b2,5902.0,1655.0,1545.0
42fb606f1fbfd7c2,10622.0,1859.0,825.0
42fe561246350189,9705.0,5522.0,392.0
43141d91159c04a3,6768.0,12.0,5946.0
4314f06d001ecaac,10013.0,7.0,2943.0
4329d43a14c3576f,22980.0,4878.0,3317.0
4333c58bf89f445e,15473.0,1872.0,494.0
4337135f41de0dab,10412.0,7587.0,1526.0
435238b43384a3eb,3810.0,13720.0,10828.0
4354535b8c75009c,22475.0,3538.0,2030.0
435539f0bb26d2f6,13493.0,452.0,426.0
4359d06ba4c72971,2458.0,14.0,2580.0
4369869fb6b4c1c4,5271.0,469.0,623.0
4370945c05428b49,9838.0,14483.0,2632.0
437f1afe6a4581d0,16366.0,6688.0,1638.0
4389361b9aadacb1,22353.0,15954.0,4364.0
43a0870632c4f9c6,7249.0,4452.0,3613.0
43a3bb2784a1f320,11006.0,622.0,2531.0
43b03f61f5fa20da,4465.0,969.0,1710.0
43b07c69bdf1b4d5,6426.0,1204.0,4435.0
43b41b3e221f5ccf,63584.0,1245.0,1864.0
43bdb24362154ee0,4792.0,3775.0,963.0
43d19a2112510c12,4693.0,3100.0,2143.0
43d33b10ad4caaff,8109.0,1021.0,1250.0
43e93b15ac44b327,10906.0,4594.0,
43ea6e2c9a56443a,9519.0,2556.0,1733.0
43f1761811b35278,11934.0,2128.0,3637.0
43f5004080ba1f60,14294.0,4472.0,488.0
43f7c02aacda1c99,6303.0,898.0,477.0
43f80b2bfb4f2e9c,11294.0,23032.0,53825.0
43f8eeb2c8361d65,17106.0,909.0,2002.0
43fe0e8d25d7a5a6,14540.0,1418.0,6104.0
4403ff0392b18103,25049.0,1708.0,43035.0
440a8d206b6b657d,5064.0,3784.0,642.0
440cd41930e7f4e8,31691.0,44251.0,1527.0
4410200fcd72cf4c,82156.0,19993.0,3403.0
441541499834b2ec,11311.0,2922.0,1977.0
4418d37ffcfb62dd,44460.0,4164.0,5849.0
4425ceedfde3d1fb,3761.0,869.0,455.0
44275eb6c8104ec3,20346.0,1858.0,3038.0
4429e00a86aeaf81,6915.0,3.0,1671.0
4434625201526fbd,11688.0,13714.0,2329.0
443af72aafe06f44,8245.0,6885.0,2149.0
44481cc587c32e1a,27425.0,6078.0,795.0
445254d77b409a6d,11829.0,5124.0,1743.0
4458e891b12ec0a5,1289.0,6.0,49500.0
446015923eab42a4,18951.0,11.0,9493.0
4465dc8c0a5b9885,11056.0,5813.0,1596.0
4467811c277809a5,11292.0,3510.0,43299.0
446ea468f757fd64,7723.0,2974.0,4571.0
447a1516da3529cb,16589.0,4106.0,4098.0
447c85e35de26340,82735.0,3183.0,2054.0
447e7e6f6349b0ef,13397.0,1004.0,454.0
