traceID,home-timeline-service,nginx-web-server,post-storage-service
3807ac44f63f474f,1932.0,32930.0,6307.0
380a9dde189b657e,412.0,3287.0,643.0
380ebb8c629e5d76,1522.0,12517.0,2950.0
38116a483350a36f,251.0,9131.0,639.0
381669334b25704e,552.0,5526.0,1546.0
381b08582a191ff4,1306.0,70521.0,1601.0
383a867b2a42265c,1812.0,9299.0,1071.0
38442b2c4be0cbef,3926.0,16563.0,4329.0
38455fe3f946f54a,416.0,8053.0,892.0
384a9e89d61db198,448.0,6154.0,1030.0
384c35620bd25cef,308.0,5951.0,867.0
384dc8dc503536d5,360.0,12443.0,1779.0
385242f5db0a2c79,831.0,54394.0,658.0
3858011f55c8bcdf,954.0,12810.0,9812.0
385e443ab84a1647,320.0,44951.0,492.0
387059ca96e5727a,4791.0,17645.0,6576.0
38777be2d8383764,2604.0,53431.0,3111.0
38785e5693dc71a8,379.0,5660.0,905.0
3879db0bd6a21819,359.0,4860.0,863.0
3884c86acb294383,939.0,19610.0,1799.0
388827c2193892e7,1151.0,6570.0,824.0
389eaa4b361d5f8c,471.0,28800.0,568.0
38a442946d4559c4,310.0,10454.0,1037.0
38a4de97bef4c21a,1065.0,9652.0,1570.0
38ba389ec43e261a,6138.0,20580.0,3399.0
38c2d74b95cdcd5d,433.0,4012.0,606.0
38d1b88b31c69ee7,260.0,10215.0,865.0
38d78283bb3fa075,218.0,4581.0,626.0
38e187dc256323e6,556.0,7151.0,1221.0
38e2d69e04c01221,306.0,7294.0,1510.0
38e49571a994f76c,623.0,1358.0,5.0
38e49de62b53f048,2825.0,4774.0,922.0
38e7256bb7e1feb9,619.0,16881.0,1614.0
38ecbdef9b38f094,1224.0,51636.0,1966.0
38f669fbbea96d98,236.0,20011.0,1346.0
38f7a50f7a09df05,417.0,6711.0,727.0
390311582a0d15cd,1275.0,5390.0,1211.0
39033ee50240ce24,2381.0,11570.0,2815.0
390d2de755e60677,269.0,454.0,3.0
39192f8cd1717f76,1021.0,6258.0,3162.0
39241d875062bb4f,1858.0,7188.0,3428.0
392fef5469617f1b,601.0,50076.0,2967.0
39307fca95513d81,358.0,3867.0,492.0
393415ec490882e2,1137.0,19798.0,3653.0
393f8f111fa95b09,378.0,11313.0,4849.0
395db4de1553da58,251.0,8166.0,836.0
395fb8b0d05c4424,469.0,4796.0,644.0
39674cabd6465cb4,316.0,4717.0,740.0
396c8501c914b0c8,879.0,6266.0,1072.0
396e3b3398125678,1875.0,4325.0,12915.0
39710d2792075278,1213.0,4710.0,977.0
39748e263b312880,1618.0,8517.0,2707.0
397d224963b7889c,4714.0,43617.0,4669.0
397e9160daa9e67b,426.0,5450.0,970.0
3983dd63f444495c,3116.0,5631.0,4782.0
399de8fa6300e319,278.0,10616.0,861.0
39a30fbf7da45778,570.0,5651.0,1513.0
39af2584d5fd08d1,385.0,3476.0,455.0
39b20cd2feb8fbc5,450.0,11778.0,870.0
39b2c76307f7efbe,920.0,7466.0,2482.0
39b53528e79ae937,468.0,7372.0,1181.0
39b69c0fa081458f,386.0,4888.0,726.0
39b9a7035cd20c02,1177.0,5652.0,1231.0
39bd353711f8aa94,927.0,8296.0,8497.0
39cc0df057640610,484.0,16130.0,1497.0
39cdbce310c09498,1281.0,9315.0,582.0
39ebafe4853e7048,1401.0,8479.0,3207.0
39f2c75b32e75914,914.0,11225.0,2766.0
3a066bb1c8e475c4,264.0,4507.0,1205.0
3a127a0e33c2af97,678.0,9599.0,2981.0
3a146b540f5ce93a,374.0,4229.0,1109.0
3a1c26e0adaae7c8,383.0,6787.0,514.0
3a1fde9ff0e86d80,2159.0,48846.0,3075.0
3a20fa7a99e8b422,525.0,26101.0,5417.0
3a2494527f29f59d,453.0,5027.0,1417.0
3a2497a494fb7943,588.0,7227.0,1199.0
3a2eafae42d4a358,1109.0,13993.0,1185.0
3a35f5903d95627d,1026.0,10872.0,1662.0
3a3f796fbf6d0303,592.0,5714.0,1135.0
3a42efc963c3c720,503.0,8863.0,2586.0
3a5144ec937d5d41,608.0,38294.0,3488.0
3a554cdfb608979f,1438.0,12938.0,3774.0
3a5ea3c4fa2acd9e,657.0,10025.0,1597.0
3a60bef726acf0a9,2521.0,95017.0,4478.0
3a625a57911d5035,597.0,6478.0,796.0
3a646f84ce407949,1327.0,13806.0,6855.0
3a792fc964e7e348,524.0,5031.0,1029.0
3a7ca636b1f8a29f,645.0,5713.0,28038.0
3a7ebae431d3a280,708.0,1001.0,9.0
3a9032c4f6060d1c,277.0,11056.0,1170.0
3a9188c845205e2f,308.0,3549.0,1728.0
3a9683e469c9c787,628.0,5261.0,874.0
3a99b06e5db3ec1d,294.0,6261.0,753.0
3aa0913adbf2013c,3418.0,11254.0,1436.0
3aacf8812116e1b9,454.0,9949.0,947.0
3aba4a7d9bceab6c,707.0,9531.0,932.0
3ae83f97323fe159,2580.0,38504.0,7395.0
3aea2a2733b61b78,927.0,4066.0,953.0
3aee88022e50b20b,508.0,10953.0,3889.0
3b0946ff2b5b6044,470.0,4669.0,2514.0
3b10caf19d6cfb22,1024.0,4686.0,1056.0
3b116d6b53fc693b,500.0,47745.0,902.0
3b11e20d7c5196e0,880.0,6915.0,697.0
3b12770f794abe88,813.0,7199.0,2690.0
3b177dbdc6290598,533.0,11224.0,876.0
3b1f48447d1791ef,1251.0,23789.0,2376.0
3b28e97eb1d9d929,1299.0,57597.0,3665.0
3b2e7c3895b0c07b,621.0,5305.0,1399.0
3b314d6645dfd618,1587.0,55116.0,4479.0
3b3f182632129263,410.0,5759.0,1600.0
3b5326edb7411379,680.0,6400.0,18815.0
3b55e97919810623,2318.0,7711.0,719.0
3b68bf0607a9f3bd,477.0,5935.0,646.0
3b6ae7d870aa9917,2272.0,20411.0,5727.0
3b6d555079eee885,870.0,7528.0,3898.0
3b791ea4291e3afa,1131.0,4171.0,31.0
3b7afb0970f0d136,235.0,4613.0,576.0
3b84a5b5d150bb37,2949.0,28791.0,36283.0
3b880ef9f1a95c70,653.0,5790.0,902.0
3b90d00eede7645c,1756.0,7308.0,1081.0
3b91b8741e0c4f2e,12574.0,5990.0,4118.0
3b96de2e3cac94b2,356.0,3775.0,983.0
3b9caefbff347967,310.0,13421.0,734.0
3ba42810ad4e69ee,1888.0,9258.0,1221.0
3babe701724b0454,380.0,4935.0,1014.0
3bac6c6d170785aa,931.0,6800.0,641.0
3bb8d76437492758,816.0,8700.0,2493.0
3bb9b1aef067e0af,926.0,6168.0,1791.0
3bc33287c97f804f,1116.0,26056.0,2610.0
3bc71d3ef6ae10cb,1276.0,5262.0,642.0
3bc99d4e748987a5,364.0,4806.0,849.0
3bcc7a87c84a521e,607.0,17019.0,40463.0
3bccfe12fb318908,507.0,4923.0,1181.0
3bcd2164d5db8087,957.0,8369.0,1405.0
3bcdb6a44b9b63bf,343.0,8142.0,968.0
3bcfd18b0b5d0a43,395.0,7029.0,785.0
3bd12013e47304c0,692.0,5680.0,1585.0
3bd88369c65c444b,400.0,5553.0,623.0
3bde3c890f4c06d2,1558.0,38739.0,6717.0
3be0f9b1de690b91,447.0,5026.0,4792.0
3be23ceebd607dca,739.0,3253.0,491.0
3be2c427e118d849,3082.0,5680.0,1129.0
3beb38db677644d6,407.0,4733.0,1509.0
3bfa80661364b814,1947.0,17207.0,3405.0
3bfb503010644ed0,1423.0,47400.0,7715.0
3bfb8549594df31a,1065.0,5722.0,6.0
3bfbf29b4290a6af,358.0,8961.0,634.0
3c03d117f504f8ba,384.0,41861.0,799.0
3c05e9685e927738,415.0,11760.0,1174.0
3c060bcdba321f57,948.0,7067.0,882.0
3c0854a58135d19b,3082.0,8855.0,8920.0
3c19d10dfb3d3384,2504.0,31169.0,4724.0
3c1ebdb71279a8d4,1067.0,63614.0,1989.0
3c22586f2a1ea425,2956.0,25124.0,2855.0
3c25b097fe74bc53,2364.0,18905.0,7483.0
3c26e856f3b5d33c,1043.0,5145.0,3087.0
3c26ee16d3b87f48,991.0,54165.0,903.0
3c2ee84109bd1d13,753.0,5005.0,702.0
3c31d371c76b4112,361.0,6077.0,1303.0
3c3a9312e0a6b40d,3418.0,3843.0,2006.0
3c3b31c00790068f,1186.0,12957.0,1282.0
3c4835f7acbd16b4,311.0,6383.0,803.0
3c5210d4948b9a5a,2276.0,10306.0,1734.0
3c61810e0f6d5de0,2225.0,31950.0,7818.0
3c62adebcfcba556,250.0,5516.0,1591.0
3c63c250dfa5fa4b,674.0,15262.0,596.0
3c6510fbd2db4768,1579.0,9873.0,11435.0
3c6df1b0c19b70d1,213.0,8782.0,1557.0
3c760699ef90637e,1126.0,15039.0,4880.0
3c8c13cfa8b855ba,228.0,8132.0,721.0
3c9dfadc32953e78,1521.0,17293.0,1673.0
3ca0f380c00f7db5,1539.0,10296.0,2696.0
3ca430fd05c60358,765.0,10106.0,1196.0
3ca52e8c8cac1dee,302.0,52148.0,1406.0
3caaba961b557bbf,1022.0,10429.0,3211.0
3cb2f3e5a27b6051,341.0,13536.0,732.0
3cb4515daed203ff,3471.0,6595.0,6082.0
3cb5984fe7d1cd87,481.0,5188.0,1148.0
3cbcccfde6883a17,473.0,8832.0,670.0
3cc1bd424d1a529c,595.0,7433.0,27163.0
3cc546ecfa56d6e7,201.0,2963.0,775.0
3cd1c4b454c6135f,569.0,10962.0,980.0
3cdaee08c512ca30,1721.0,7322.0,2066.0
3cdc02318be53ff1,365.0,6018.0,581.0
3cdd5e9422fc78ea,1623.0,24888.0,3330.0
3cdd664d7edc530a,2151.0,4680.0,1620.0
3ce1052aac02fa58,292.0,10149.0,2427.0
3ce35110cb6311bc,2300.0,1873.0,4.0
3ce7be5926ef8af6,1058.0,12691.0,916.0
3cef35191733a80c,1054.0,12828.0,10403.0
3cfa029d7e6d52d8,384.0,10019.0,996.0
3cfbfc98d1febf0d,362.0,17787.0,915.0
3d032eb24bbc25ec,1416.0,15530.0,2608.0
3d0b2799fe00992c,468.0,58755.0,674.0
3d0bdf4aca05698b,302.0,13113.0,43651.0
3d0c8cbcb7329c18,392.0,6845.0,875.0
3d0d48fb66e10706,1699.0,8346.0,2027.0
3d1dbfd6ede15213,2082.0,17287.0,18279.0
3d227218607ef3a0,413.0,5784.0,1162.0
3d3178d31746c809,1021.0,10919.0,578.0
3d349279ddb1ec67,336.0,3414.0,625.0
3d35bdec5dbb47d5,461.0,4410.0,1100.0
3d36bf15fa126d42,754.0,6298.0,858.0
3d3c8d3ffa404e63,720.0,7947.0,740.0
3d3e97b14b8a0283,2856.0,11304.0,1169.0
3d3eae91e9cf0641,571.0,10632.0,1115.0
3d3ffbed4edf477c,989.0,27824.0,4392.0
3d50d6e861354f2f,1090.0,4349.0,2129.0
3d58a9669bd1526d,9675.0,37915.0,3123.0
3d71b261b049d4d8,2117.0,4710.0,1071.0
3d725fd3121ce826,1211.0,6407.0,841.0
3d74437cbb69a966,2672.0,11535.0,4749.0
3d775481ae8f40bf,318.0,6376.0,675.0
3d7dcce3ec61065d,909.0,8638.0,883.0
3d82c7325dc093b3,354.0,8347.0,526.0
3d875eca00de9813,2147.0,5350.0,2409.0
3d89b6bf83073f92,11305.0,33402.0,4297.0
3d9144cb7e1ba523,212.0,2647.0,634.0
3da38e10bc7051bb,1137.0,4649.0,4978.0
3db10c5689933e40,915.0,6939.0,711.0
3db5e2e73e384452,708.0,6784.0,2127.0
3dbe724c139ee26f,1426.0,8181.0,1934.0
3dc4f22491af37cf,857.0,35216.0,49586.0
3dcc114b34e6c3b6,3390.0,4565.0,1150.0
3dd0cee3b819accf,1821.0,16311.0,737.0
3dd3deef88eec963,1342.0,10802.0,1595.0
3ddebf4d336f1272,1234.0,6242.0,1295.0
3df0dbce9f8f2c57,501.0,9505.0,1348.0
3df5ea8097261cfb,2276.0,21212.0,1446.0
3dfb6ae556d81e35,562.0,10176.0,2684.0
3dfce962a28776c2,5351.0,26459.0,4345.0
3e05533b5b43bfde,371.0,6612.0,819.0
3e0a6d7ab1e228b4,1140.0,22670.0,2720.0
3e21fbddba825aa0,1080.0,3305.0,780.0
3e22f61690a12cfc,583.0,46073.0,802.0
3e276c7d09f404cc,1601.0,18477.0,11710.0
3e290155090edb77,3577.0,57102.0,1614.0
3e2b1fb4c2cd351a,345.0,1151.0,4.0
3e3a072e8d320b5b,1333.0,6891.0,5461.0
3e3a0feb096c72fa,304.0,24913.0,550.0
3e4271372c1aeba1,358.0,4188.0,1788.0
3e4799f73c98558e,3115.0,14802.0,1755.0
3e48c8b0e1338dcf,451.0,8511.0,813.0
3e4e2cea41b0415f,397.0,40304.0,1204.0
3e5c2c8343d0af87,2019.0,5712.0,1689.0
3e6338f7343adba0,466.0,20730.0,1518.0
3e63f40abc5f57ad,2725.0,25982.0,9862.0
3e683255960eb0c6,3193.0,8332.0,33689.0
3e6974a7f4bfb24a,587.0,13572.0,1130.0
3e69cce5501cc928,985.0,9328.0,6822.0
3e6a61d7646ba8c5,307.0,5945.0,515.0
3e6d7e46502897da,269.0,4166.0,872.0
3e72983f4a05ebca,357.0,10237.0,1155.0
3e7afce5dfc3d137,1187.0,40261.0,10252.0
3e8238984902d18f,7163.0,6078.0,781.0
3e8db876b19f20a4,394.0,6543.0,29868.0
3e9eaab266335c59,3833.0,19931.0,4322.0
3e9f7ca2710309c6,1615.0,5329.0,1157.0
3ea6364644e9ec23,365.0,6442.0,1077.0
3ea65765da98d195,305.0,45475.0,940.0
3ea670a60eca4893,474.0,15076.0,758.0
3eb33f943adbff98,382.0,8638.0,740.0
3eb78f0ae3ca6a62,428.0,6348.0,767.0
3ebbc7a341973e11,226.0,9102.0,25232.0
3ec019830db3156e,5887.0,10025.0,4134.0
3ecab8c40cfaabf6,450.0,48908.0,790.0
3ecf8ff3dc9e6fda,320.0,14961.0,2078.0
3ed86786876cb534,2067.0,16048.0,4530.0
3eddc5ad3fa755cf,554.0,7192.0,1119.0
3ee494c06042b2bd,611.0,8065.0,558.0
3ee7c1ece2a7919d,2062.0,14130.0,4986.0
3eecc4fb31faf229,3629.0,66274.0,5017.0
3ef9da679b321794,607.0,5337.0,986.0
3f14dcdd37d09be1,1173.0,6857.0,861.0
3f1bb3ae69adc851,1305.0,3973.0,699.0
3f1cb7981468f5da,1160.0,21032.0,1322.0
3f1cec9f8e7b5308,1445.0,16798.0,7326.0
3f2575a82a9aecaa,1108.0,17610.0,2971.0
3f26b7f3a89dec05,422.0,45509.0,2286.0
3f2bf6ebd88eaaae,915.0,5893.0,683.0
3f2c70e125ed295a,654.0,43234.0,1778.0
3f3a52c6defab8d5,1321.0,4982.0,8268.0
3f417c431df9250c,1243.0,5633.0,1218.0
3f41e1fc506605d8,433.0,7285.0,1257.0
3f420be152594ef0,755.0,893.0,3.0
3f42333c189be41b,551.0,8728.0,1128.0
3f49f15d419cd6b3,816.0,11823.0,1575.0
3f4cb0bc4541b655,1228.0,42002.0,7335.0
3f57f49e9cec629a,498.0,48525.0,1308.0
3f6c4cdab219ce2d,323.0,6458.0,1341.0
3f71df383e410700,474.0,3399.0,806.0
3f742ec61726644f,634.0,4297.0,1853.0
3f774e11f0505b9d,2834.0,4823.0,2618.0
3f7982c4505d7333,847.0,8913.0,2642.0
3f7c4f6501a9d257,555.0,6742.0,2487.0
3f7eff0f8a9d39b9,2367.0,6628.0,1473.0
3f8d75412b2b6884,342.0,4439.0,699.0
3f9d232b75488362,2135.0,35986.0,1865.0
3f9d3296889dbf81,1241.0,11733.0,2596.0
3f9f66e619732997,430.0,9143.0,949.0
3fab82c55bc92278,3548.0,9297.0,3924.0
3fb1651df0e12778,571.0,9254.0,1186.0
3fb4544a002df0e9,322.0,12119.0,839.0
3fb9153b8d978510,575.0,9148.0,825.0
3fc47fcedbac8f4f,324.0,20985.0,797.0
3fd0844a974178f7,4376.0,11226.0,2582.0
3fd0a9afb8685bc6,1187.0,26027.0,4341.0
3fd463e43bb9f449,384.0,14111.0,2130.0
3fda2aeb9d1caa8a,1240.0,5614.0,780.0
3ffae8330449f94a,1611.0,5870.0,1396.0
4009746af1a974b6,436.0,6871.0,631.0
400b22193baa0892,509.0,7201.0,24238.0
400c8b491c2386ea,355.0,14001.0,769.0
4013d5476de0e28b,2270.0,4991.0,38465.0
4020285c81d404dc,1945.0,33232.0,3600.0
402748c8496eb6ff,902.0,12529.0,1718.0
402a0dad2a04067e,939.0,14657.0,33432.0
402b8332065c897a,430.0,43970.0,1107.0
40340db77ca52e2b,572.0,3667.0,894.0
403786be020540c2,848.0,4881.0,838.0
40396ef3544cbc2e,892.0,4358.0,515.0
403af89df0eb0f84,2726.0,13154.0,2826.0
403dd3c4d0cb2c16,294.0,4556.0,548.0
403de214bba267b8,222.0,8107.0,446.0
403e987104ba72c2,450.0,7394.0,963.0
4043215d068f2ae6,447.0,6003.0,850.0
4044c92b1e84b16d,3262.0,4237.0,610.0
404606d851bec3b0,420.0,12245.0,1282.0
404ddb03a6358cbe,418.0,4330.0,2582.0
4052a08c91e0d088,1508.0,6553.0,1177.0
4056439502e8d15f,351.0,17463.0,1810.0
405c928c9bccb2e7,316.0,3139.0,596.0
4079992376685df9,2907.0,6097.0,757.0
407e71a0ab33f9e3,2475.0,79676.0,8130.0
4085e9e5550d1808,277.0,6713.0,1903.0
40949c63528a2979,613.0,3803.0,968.0
40a189b7d0899b92,1431.0,21240.0,3325.0
40ab33f725cd0968,573.0,11015.0,5292.0
40acc4fcce19cd62,514.0,6769.0,939.0
40c6e815564a35df,538.0,7525.0,1401.0
40cb5bd189fc9780,650.0,9038.0,675.0
40d888745a0e90cd,340.0,9905.0,1734.0
40dd76a78acf590e,485.0,39265.0,796.0
40e00f8d81230b18,3738.0,47540.0,3666.0
40ef657bdbc967d6,623.0,8410.0,1118.0
40fe66f8e42dac19,604.0,6443.0,1119.0
410173c1e7926be7,280.0,8904.0,741.0
410aa838e81b26d3,1452.0,54612.0,3408.0
41158a84d2c23df9,1169.0,53787.0,3225.0
41169e347d755ac4,426.0,5926.0,1037.0
411c3a58faea4ca4,412.0,30331.0,2516.0
41306d7906e4ba94,356.0,8034.0,1825.0
4131064a5642de62,2838.0,7789.0,1531.0
4132de0018df3eb2,1968.0,32431.0,1673.0
413fc2aeef72be01,621.0,10438.0,1304.0
414e4970ae67a18a,716.0,8259.0,2275.0
41508f955a30cbc8,1241.0,11193.0,2779.0
4159d1a439d2ada2,232.0,3920.0,519.0
415a0688e6636fd6,649.0,6651.0,2433.0
415dbdaa3d5928e9,8440.0,17956.0,4538.0
415de99969face92,330.0,6522.0,1021.0
416d3e4b688608f6,485.0,4579.0,1286.0
416de9ebb2eb8d4e,361.0,7751.0,4295.0
41820ff1afd1b766,660.0,28871.0,39210.0
4186566fc2ef2361,1214.0,4472.0,3880.0
419270516aa55bce,279.0,5947.0,728.0
4195ad4a93784b1e,766.0,26870.0,2146.0
41a5693f1bee2266,274.0,2513.0,432.0
41a88e7e21d09c9f,2337.0,5606.0,1766.0
41b41e49e72123e0,477.0,3793.0,753.0
41b5dd5e3f27152b,258.0,7297.0,2452.0
41be56e4955f6e4d,1820.0,12043.0,2898.0
41c17f41920af251,983.0,3060.0,837.0
41c367dfb881a645,4035.0,35745.0,3962.0
41c4555426414806,424.0,9998.0,31676.0
41c4eff6216df66d,2016.0,8248.0,2169.0
41dd763da6b9c34e,536.0,4413.0,2055.0
41ddd60b28b857ad,515.0,7054.0,2032.0
41e22cbd9c37140e,374.0,6822.0,2077.0
41e34ad263f261c1,651.0,9175.0,6714.0
41f412db3dd31802,1172.0,5909.0,3019.0
41f51855f56d1571,1389.0,3912.0,710.0
4208299166747ce6,1412.0,6516.0,985.0
42106d5fe82dde2d,256.0,5692.0,488.0
4216b69589a09331,6634.0,985.0,4.0
4227baf5ddf13379,269.0,5831.0,1073.0
422b1e1bff15d617,764.0,5716.0,516.0
422ba48e4d439776,323.0,9064.0,777.0
422d1eec03c24182,535.0,6054.0,808.0
422d242edc640db4,1669.0,12025.0,1953.0
422de5ca3c9b87ff,1114.0,5144.0,3983.0
42336485123cc9dc,603.0,3784.0,1094.0
42358bf791c713b8,621.0,3362.0,1146.0
423d4f7ee453ab69,3258.0,8433.0,2504.0
424226ee3f1ef39c,348.0,13231.0,1080.0
42485cf82b24284d,1011.0,8945.0,26284.0
4261141b6b1e8ea2,922.0,39237.0,967.0
4269f4de41743f59,636.0,4484.0,11495.0
427444b1e9c53d32,4627.0,42566.0,5295.0
4280cbf93ce47792,1830.0,2806.0,2211.0
428887c7d038ad33,303.0,6336.0,799.0
428fc584d8e28212,545.0,8033.0,2898.0
42909a9b2040a268,1351.0,4215.0,1869.0
4290bce837443731,312.0,5488.0,565.0
4298772a9be85b0d,893.0,4986.0,594.0
429b6ae89577306f,2937.0,12846.0,2211.0
429fa7cfe73c2e61,2632.0,24322.0,5066.0
42a0a5721d44dd94,381.0,3258.0,853.0
42a2fbafca3932ed,1036.0,21084.0,2330.0
42a827683ddede7f,900.0,2882.0,468.0
42be7ff70f9ed155,682.0,26081.0,1827.0
42c241b19b8638cc,678.0,8191.0,1674.0
42cf3d51a20e364c,868.0,7787.0,1623.0
42d0d296b891c06e,310.0,22114.0,1293.0
42d3f8a6ad6c9414,1408.0,11022.0,2830.0
42dbbd2de8a0b35a,560.0,4498.0,857.0
42dca4ea926f4c12,1069.0,11696.0,48349.0
42e3241346b77526,498.0,5496.0,1238.0
42e4b22927e7642f,585.0,10782.0,1049.0
42f6ebdaf0016113,307.0,10698.0,1092.0
42fae1c65d8d2dff,1108.0,8701.0,1567.0
430d69fc58d905a3,919.0,12169.0,1721.0
432146032a0971f0,807.0,9522.0,1165.0
43238ac29588f1d9,333.0,4484.0,569.0
432786af5ffc4fb0,268.0,4907.0,1174.0
432a38ad61fbd2d3,957.0,748.0,4.0
43331c2b655c81d4,538.0,4837.0,1069.0
4339d0ed02536227,355.0,5021.0,2051.0
434022ce5759cd23,313.0,10335.0,1985.0
4347e16827c594d7,495.0,6861.0,1740.0
434e3948c1fba93c,501.0,7243.0,622.0
4352e0e31d67d213,289.0,20717.0,1524.0
43671f8405a74582,2223.0,15109.0,3699.0
436e5468723125a7,3100.0,5897.0,1455.0
436edc685ec1a8e3,830.0,13982.0,791.0
436fee01a3df840c,3490.0,5309.0,765.0
437dfb7e2d5b7413,920.0,5512.0,996.0
4380ae52da086190,2253.0,15503.0,6512.0
43822536f3e36872,465.0,8609.0,716.0
4389bd6307e3b165,940.0,7570.0,3240.0
439214e38f3ea026,553.0,5621.0,1384.0
4392bba852b171c6,5025.0,21392.0,6495.0
43948da814adbbba,495.0,4391.0,670.0
4396cf7a8251635f,5158.0,5178.0,7135.0
439a0b80a4276e80,817.0,8524.0,1203.0
43a724bddebc6c3f,698.0,7886.0,1873.0
43af35fb7111a876,621.0,6684.0,1454.0
43b117cac9307da2,1422.0,26209.0,3716.0
43b27cd5cf9ac8b7,5875.0,14879.0,1590.0
43bc9c99f3bd44d6,1429.0,6507.0,1598.0
43bfc6288baabe32,868.0,10476.0,944.0
43c54cecf1f18d9c,5018.0,21719.0,3523.0
43c59b660dfa5440,1116.0,4896.0,860.0
43c5d27e96d8b9e4,4012.0,9009.0,1874.0
43cc3862df619e97,2408.0,35313.0,4796.0
43d261afa10cd914,1681.0,34345.0,3416.0
43d67430da98f42c,374.0,5832.0,758.0
43d94d6d315acedd,1128.0,28287.0,4000.0
43ddf15008d1a94f,515.0,4008.0,877.0
43e1db7b8c1eeab0,612.0,9266.0,1371.0
43e6f345cae9a85a,400.0,10043.0,4738.0
43e9e88198e723df,583.0,11499.0,547.0
440421a7684eee6f,989.0,5306.0,1901.0
440720c5a34afabb,710.0,40385.0,2588.0
44079dc47509b9d0,436.0,5956.0,1529.0
440dd6cb4ce95eb7,614.0,6055.0,770.0
4414924663b2bca4,3134.0,8743.0,4931.0
4418b55c31f44b17,919.0,5605.0,1185.0
441949c6d82ada22,552.0,7292.0,1244.0
441bc2918555a2b8,254.0,44613.0,1734.0
441cad13a208d06b,1053.0,12324.0,1200.0
4421a6351f641588,1754.0,16732.0,16922.0
4422b08bf713125a,2492.0,9239.0,3482.0
4424392786deb87e,725.0,6388.0,5117.0
44383207f4fce877,308.0,4574.0,802.0
443863d0e10ea7f0,317.0,5190.0,1055.0
443b907e9c35ec8f,1831.0,8315.0,1132.0
444e4f69cc82f66a,3905.0,5083.0,1535.0
4450595d1a34dac6,873.0,13752.0,2792.0
4451c809b265d5b6,360.0,5329.0,1899.0
4464bd82a1d59a87,644.0,4191.0,713.0
4466b578aa61b488,739.0,5420.0,3390.0
44706250cf7f42a6,520.0,15470.0,779.0
4472f03ab768a64c,514.0,17778.0,2176.0
447b4b2fde5d1e2f,386.0,29375.0,722.0
447d2056311f2cea,456.0,11612.0,918.0
4484063abf79a2a3,411.0,16628.0,837.0
448e983cd2ed6803,400.0,5507.0,935.0
44977eae61d7b2ad,395.0,7186.0,1286.0
449b30d3c5ece27d,844.0,5383.0,639.0
44a227648dde3e88,818.0,5774.0,1788.0
44a86dc373281a70,535.0,5730.0,1162.0
44b49f43e717ebec,1298.0,11561.0,2928.0
44bfdfbbf0b5d90d,507.0,17501.0,1438.0
44cc8cb9fc09015a,330.0,3768.0,793.0
44d0c113d5e5abac,871.0,3778.0,574.0
44d40746159b3b4d,1698.0,13762.0,3474.0
44d98d5cc0340b8a,1061.0,44474.0,2396.0
44db4db44df0c735,761.0,5173.0,691.0
44dedcc49bda47a0,431.0,8014.0,1315.0
44dfeb8ef5194983,1650.0,10180.0,3590.0
44e980e3bbcf5784,658.0,10521.0,1579.0
44ec91a545c75870,1063.0,10204.0,4161.0
44ed535d6b85e0c7,460.0,8934.0,3844.0
44fe5986ea6fb5cd,2358.0,10719.0,1879.0
44ff7d4db1912ac2,268.0,4051.0,969.0
4507145bf4d81768,311.0,10235.0,784.0
4509bffdddb5c9e9,349.0,8927.0,732.0
450bd2d2ebef895b,435.0,12484.0,1487.0
451500dffc1770ef,447.0,4704.0,941.0
4517b1ff2e760d25,374.0,14435.0,689.0
451a8a06898f7286,794.0,7682.0,1451.0
452b43364bf85824,563.0,6385.0,877.0
452d71cbdb50e0c3,1844.0,16088.0,5144.0
453294eeb0818154,259.0,53106.0,707.0
45367ebef89471f6,2486.0,7074.0,1723.0
453ef2e3ebc970db,435.0,4311.0,784.0
4541f6d2f1d12e40,1383.0,8331.0,805.0
45452405d8176975,653.0,25904.0,1109.0
454c9b77d1d55a70,960.0,4007.0,1661.0
4550d33886f8ebe9,660.0,3134.0,751.0
456124dea1b44c76,3230.0,8828.0,919.0
456459ec3c28e7f6,1005.0,6828.0,1793.0
456570054048bd6d,618.0,5709.0,724.0
4569cad622793d2e,2489.0,14087.0,6787.0
456ccae1262574c7,1005.0,4094.0,6446.0
4577521452f00111,999.0,6555.0,3104.0
457c4f88fce64ca8,556.0,9658.0,1501.0
4585e761fc408b84,366.0,4109.0,3429.0
459a4f399b01cdd2,1289.0,53135.0,1038.0
459accb76e1a83df,772.0,9214.0,797.0
45a4c4d9d5f369ce,756.0,19023.0,6657.0
45aadb3a10f0c1ed,507.0,11498.0,753.0
45ae06772f72144c,568.0,11509.0,918.0
45ae9cbace506b8d,730.0,5667.0,968.0
45c0e489bb7c9e7b,1141.0,6274.0,1792.0
45c94b7df8dec550,714.0,5366.0,809.0
45d19229a3eb3a7a,276.0,5209.0,703.0
45d9f2b43f64f67f,409.0,4406.0,526.0
45de9cc7725ee9f4,416.0,4747.0,1400.0
45e548ace785e493,768.0,10880.0,2608.0
45e5d79f4d19b661,1183.0,30128.0,4579.0
45f170696c381a6e,773.0,8099.0,1586.0
45f1b7db345af59d,288.0,11532.0,992.0
45f2744560b9c078,936.0,1119.0,14.0
45fc33e1acad56bb,656.0,6285.0,979.0
45fdd5df04cb725d,2066.0,12065.0,812.0
45fe6a18e91ccbef,646.0,24411.0,1514.0
