traceID,home-timeline-service,nginx-web-server,post-storage-service
390e450ec9e38646,422.0,6418.0,649.0
3911db51ff0b65ba,848.0,5857.0,2970.0
3911f34ea15ec265,270.0,3141.0,471.0
391517926d91005f,,5704.0,
391bfcf746b3d468,3729.0,6518.0,2453.0
392213685f8cad8d,1170.0,11512.0,2228.0
3929923ed1d9862a,3381.0,21077.0,
3929cbc671e52e8e,1341.0,32121.0,5344.0
392caad70b0240ee,,51917.0,
3930a687cc3fa976,1535.0,10646.0,4701.0
394312509cc19417,284.0,5105.0,1368.0
3943c037e259efd5,2206.0,71993.0,1960.0
3949abee5fb99b90,,8767.0,
3949e5fe3dec6429,459.0,49473.0,1333.0
394a1745cd6b9491,,27162.0,
3950fca566e6fcea,2631.0,13510.0,38457.0
395b9d4edc171bb6,973.0,7445.0,3307.0
395cb5aaac125f51,,20733.0,
39648b27eea11860,885.0,15769.0,42088.0
397809b233120b8e,886.0,6439.0,867.0
397f7d69b9adeccf,3495.0,5858.0,1480.0
39889fe12fa26107,427.0,3468.0,1384.0
398e6432a11d73f4,,5992.0,2042.0
39927c3e6b94b37a,2258.0,18120.0,
39a378f7859be9f9,3371.0,16556.0,4636.0
39a5dcf94cc8231c,4713.0,14592.0,1803.0
39a996a6248bf96f,2035.0,6744.0,948.0
39abbecc91e633e2,1255.0,10277.0,907.0
39b05dafe2019c57,1475.0,8038.0,1025.0
39b0ddfcfa71a1c1,2021.0,55146.0,11015.0
39b2cfade276ffff,681.0,5178.0,2204.0
39b8679c4e2b6aab,4449.0,12187.0,3785.0
39b8eec32c40bc21,542.0,8222.0,6943.0
39c25b2b684b66ed,1003.0,6925.0,2558.0
39c3837306518558,,14425.0,
39c613634090deda,2480.0,7630.0,1617.0
39c7e9f29d1f9799,1195.0,41738.0,5336.0
39cbf17cf6f47582,1160.0,7771.0,1102.0
39d47ba27b131f8c,282.0,5112.0,909.0
39e0703d9edfb3e7,944.0,8883.0,1200.0
39e6cfe7c44be0cd,1501.0,7563.0,1351.0
39eedb1d56d1cc03,365.0,5816.0,2130.0
39ef832d56000bb3,5234.0,18537.0,5428.0
39f10ec00ed39e76,468.0,3030.0,631.0
3a025bb829f8d16e,1065.0,11178.0,979.0
3a03ace48c287bf6,1093.0,41652.0,1149.0
3a0483bea2b48632,595.0,7160.0,1987.0
3a146687875aed90,367.0,9086.0,888.0
3a18b33b21ecc211,1638.0,7022.0,2626.0
3a1fbd5913772155,575.0,6132.0,1738.0
3a239b7bd02f1a58,2695.0,14428.0,2386.0
3a2bdacdbba73b5a,210.0,4271.0,552.0
3a343ab71f7ab31f,,14415.0,1711.0
3a3ac1a0529a101b,544.0,5987.0,4651.0
3a48708379f9a25e,305.0,5100.0,2591.0
3a5176540a2deade,830.0,20981.0,1471.0
3a5b0a8531470fa4,1833.0,10361.0,3007.0
3a5d694a0a366a6d,3277.0,20010.0,8049.0
3a5de0b2e82630ef,400.0,6674.0,651.0
3a743fbda2059281,524.0,5029.0,876.0
3a820210a5afa7d4,,8727.0,
3a85008befe6fea0,7805.0,33318.0,9314.0
3a89d38ab4533276,3230.0,32785.0,4620.0
3a8b53b1de85ffb5,1947.0,16635.0,3440.0
3a9458729a2cae8d,839.0,15849.0,2257.0
3aa1f1e63111c38e,,19023.0,2617.0
3aa32ade93e76dcd,645.0,14550.0,1390.0
3aabdb83423a7611,535.0,17217.0,1031.0
3aaf4b0483ba8d20,1584.0,27558.0,3237.0
3ab761216b2d12af,6416.0,13011.0,4679.0
3ac3ed781007c832,202.0,5992.0,493.0
3ac7078706836df8,963.0,5271.0,1332.0
3ad448376f7d86b1,841.0,5052.0,12707.0
3ade0c8c9f2a8f0c,1389.0,46297.0,48311.0
3ae343c7031aa3ef,4351.0,18508.0,8441.0
3ae7840c4406d65d,1186.0,13166.0,5360.0
3aebb3baf3d399aa,1401.0,18829.0,3266.0
3aecbadaa13e75a0,1334.0,30915.0,679.0
3af530d0875d8845,784.0,11173.0,773.0
3af5b7651f8cdc2b,715.0,5212.0,1322.0
3afda1c8241ce24b,403.0,4536.0,669.0
3b0077f064d9dec1,1342.0,26566.0,5790.0
3b062a08adf94531,,9416.0,
3b13867ff75b5b76,1972.0,23301.0,
3b1cb4bf75c718d3,907.0,13340.0,1909.0
3b280643ef3e7565,,6591.0,903.0
3b2aeb069a6f50a2,545.0,16663.0,2297.0
3b2d579e9cb322bf,2715.0,86688.0,2838.0
3b316950fdcb5006,297.0,2286.0,474.0
3b3b40a5bfedea26,,8873.0,
3b53bbdd3c687df7,1100.0,4601.0,618.0
3b5a7f6ed4007630,1843.0,52630.0,945.0
3b5fae789fb01482,577.0,5724.0,1709.0
3b65aa0431ba38a3,235.0,4970.0,648.0
3b663062b2968162,3563.0,11980.0,2440.0
3b69eb4480d4d2d9,2459.0,9163.0,1667.0
3b6ea626483aecc3,436.0,8515.0,1153.0
3b700ff260748680,5914.0,13784.0,
3b7c8223bb67eba2,475.0,4518.0,666.0
3b9224b725a06a19,1620.0,6553.0,4558.0
3b9397fac04daaef,665.0,7503.0,39205.0
3b9742b0156e2212,1846.0,8834.0,1081.0
3b9f3aac0852174d,3258.0,9886.0,1296.0
3ba94fa4c963de67,2309.0,22783.0,3035.0
3bae5188cc41ef9e,1439.0,30604.0,2360.0
3bb813ab9c42897a,437.0,21334.0,925.0
3bbfeea67d533c1d,6333.0,20338.0,1384.0
3bc5078c4df8bfd6,681.0,11197.0,1526.0
3bcb4c1d6ec5e51d,1782.0,4759.0,3416.0
3bde86f8cb66e0c1,1545.0,11420.0,1695.0
3be1bcc762ada736,930.0,10732.0,1866.0
3be4e45552cb3384,2304.0,4519.0,
3beca58f14209b15,474.0,4529.0,1506.0
3bef76f0c6735752,,7726.0,
3befdb3788915062,5457.0,12735.0,3415.0
3bf6b18dd8288738,,8092.0,
3bfb023c0965867d,401.0,7311.0,822.0
3bfb71ee6e92a952,457.0,46120.0,1381.0
3bfd94be3aaeb240,421.0,6165.0,7577.0
3c0686c82bcbf6eb,694.0,56655.0,1024.0
3c07595202763242,1701.0,6172.0,1378.0
3c07cee3639df50c,776.0,9702.0,1334.0
3c0c09adf2ab5f57,2757.0,28411.0,6015.0
3c0fb1e68337b33f,301.0,3331.0,646.0
3c104363373fe2be,908.0,12809.0,2609.0
3c18d3669dfc68fa,697.0,13322.0,1075.0
3c352a85c3471b00,785.0,8555.0,861.0
3c37f89b7b7da81e,337.0,40612.0,1277.0
3c3acf11085e0ef2,836.0,35544.0,1588.0
3c596dc4cc034b52,,9212.0,
3c59f0726157f5a9,356.0,3840.0,767.0
3c5b5b367bea4bee,498.0,7215.0,961.0
3c5bad6e68c8e534,7959.0,10825.0,5433.0
3c5feb09cf833a5e,379.0,2605.0,726.0
3c67279a56a30e00,1753.0,18631.0,2889.0
3c6a76c2053d656f,1168.0,19201.0,1403.0
3c7f75a7e6ce423d,1065.0,4581.0,1375.0
3c95f4779e8cca64,3652.0,6433.0,2837.0
3ca310d6cbf9be8f,377.0,9298.0,733.0
3ca69d53c3871ca1,931.0,5261.0,607.0
3ca92d4465e8c47d,3139.0,9293.0,6577.0
3caeecfb3ad16758,370.0,3841.0,815.0
3cb2c2018e4600bc,1889.0,40963.0,4350.0
3cbb1c83b76b5bdd,1728.0,3993.0,783.0
3cc0fdc6b10f9833,791.0,11276.0,1291.0
3cd866cd094fae42,2537.0,11375.0,4228.0
3cdd3845605be285,300.0,6176.0,3513.0
3cdd3e9a3775f0d4,4218.0,4601.0,1972.0
3cdf9720e15c77f6,824.0,4645.0,703.0
3ce2b4b0a7b0fc8d,1695.0,4207.0,677.0
3ce2e7a979de98a8,398.0,6193.0,3361.0
3ce4f291ee96266a,465.0,4099.0,788.0
3cee3704468d3eea,4912.0,7780.0,2383.0
3cf9a433cdd15586,407.0,6021.0,1139.0
3d0c9f9b4d66ed45,501.0,10699.0,1429.0
3d12267d12f6fe4a,7101.0,78946.0,4176.0
3d180b9d7ad7ac85,1084.0,13411.0,2919.0
3d249532e3ea6596,12815.0,21284.0,8675.0
3d39de5180cfdfff,1425.0,7858.0,1189.0
3d3f023bb2616855,559.0,14117.0,2190.0
3d43003348b2b9fc,2383.0,4427.0,715.0
3d45c169c75ce0f5,4052.0,26575.0,3783.0
3d4af1c46eb09b2c,430.0,5205.0,2393.0
3d4faf5ff255be34,802.0,11767.0,702.0
3d56af6ba1dc2af4,2420.0,4530.0,991.0
3d6210953159eb80,482.0,8290.0,1520.0
3d657d8277bc4da6,760.0,17532.0,41681.0
3d6d8a9c99554ca9,396.0,6409.0,797.0
3d764542fac1893a,399.0,5939.0,1408.0
3d773401b4923519,,5697.0,
3d7e6d0aaae3d2d6,408.0,9594.0,2625.0
3d8ba0fd7433f02e,353.0,8596.0,599.0
3d9e2d0924ad83d8,601.0,8384.0,3968.0
3da2994b7fca9882,1469.0,7061.0,769.0
3da8784d52a5999a,450.0,7081.0,35419.0
3db9a88b7f5e1bef,961.0,23301.0,3340.0
3dd53058fb6fdb33,915.0,11416.0,1749.0
3dd7b197882570e0,1176.0,4038.0,3913.0
3ddd679765ef2d01,288.0,4260.0,1600.0
3de5a87100e72ed3,3524.0,10823.0,1746.0
3dea22722294264f,628.0,4203.0,32921.0
3dfcebbae180cf92,347.0,4005.0,1119.0
3e059c4342105f8f,984.0,9193.0,1306.0
3e0a372252094e51,272.0,5082.0,869.0
3e0c0a6bbcf7c5b6,4325.0,30443.0,3236.0
3e0fc8829644257c,,44433.0,
3e1220399178c30d,810.0,55814.0,2540.0
3e1a5ed96ed27826,608.0,3993.0,917.0
3e1e1dc88ffb664b,361.0,36877.0,2535.0
3e2301f287bfccef,,3970.0,
3e26c9b5554863ea,1767.0,8901.0,961.0
3e29db36993865f4,341.0,12394.0,1932.0
3e2c48296e95f996,,21861.0,
3e2c49b81d6ecdd7,2747.0,5818.0,786.0
3e2c6e7d0b395b1b,2617.0,4859.0,682.0
3e2cfe9bcec6eba4,390.0,53015.0,1753.0
3e34e1901eb5ef8b,2740.0,17288.0,3768.0
3e35592853ab6e9a,1202.0,8942.0,1656.0
3e4e6961ae531649,4587.0,65750.0,3357.0
3e5769d1ebd4c625,2166.0,7093.0,3194.0
3e58bbfc23b6a683,5972.0,41241.0,16568.0
3e590ac744b067a0,,13329.0,
3e66972a9bbee1df,1598.0,69808.0,1213.0
3e748650ce6ee158,1896.0,59498.0,1991.0
3e756116daf498bb,874.0,31382.0,38456.0
3e7be40a6087f47b,6291.0,47730.0,5284.0
3e7dd6c4b435e29b,3295.0,62040.0,991.0
3e80fd86a0327655,1100.0,34417.0,52785.0
3e8333d28ff57f4d,376.0,5369.0,772.0
3e8e6c7e1ae67b13,320.0,47923.0,787.0
3e93f3bb19ac1afc,1490.0,24293.0,3871.0
3e9a9f4266a4285a,422.0,4793.0,756.0
3ea59fb703f05254,2547.0,21956.0,3817.0
3ea802d9170efb39,745.0,10826.0,1242.0
3ec75a5cb00b66ab,653.0,8312.0,4539.0
3ed3988d16c0db0f,270.0,47404.0,772.0
3ed911e00e344f5c,315.0,9737.0,755.0
3edf2e8bf6fb4438,329.0,3844.0,1022.0
3edfcabeda67f642,881.0,79990.0,4062.0
3ee0c7cd343ea972,417.0,5225.0,1207.0
3ef5ca2d10354b38,1372.0,48928.0,3416.0
3ef6e912f295dad1,554.0,5739.0,887.0
3f140169cc9e22b0,828.0,5325.0,790.0
3f14999681b54e50,822.0,10655.0,1860.0
3f1907156eedaf90,1601.0,7043.0,4652.0
3f1978759591dc70,3807.0,12091.0,838.0
3f1b65e523d48db2,,51409.0,
3f2187bf8b621a90,3524.0,13600.0,4731.0
3f223c017925f5b9,1053.0,2579.0,828.0
3f26c9801cd874a1,1597.0,48323.0,1598.0
3f27b58bc7362617,461.0,3780.0,7273.0
3f27c8c3eed489fb,584.0,14406.0,1171.0
3f29f01e8834654e,2081.0,20432.0,3982.0
3f2c56ef828fea32,,7279.0,
3f32f3ac514ea9d7,2355.0,4649.0,913.0
3f3d86081812ddd2,1146.0,4723.0,1093.0
3f3ef19f8fccbc84,,5813.0,
3f487bb70660e5f0,574.0,18662.0,2036.0
3f4d56185e81583a,410.0,4209.0,822.0
3f61e50d2cbde732,,17849.0,
3f625795ea8a423b,4047.0,6908.0,4997.0
3f6340f6769072e9,818.0,4985.0,838.0
3f63603545aba9c5,1608.0,7877.0,6029.0
3f655bad7bc047c3,1435.0,4602.0,1375.0
3f7471bf466c76a9,,8040.0,
3f7e88d603b2b3f9,2641.0,67497.0,7062.0
3f7ed291014bfa0e,277.0,8013.0,613.0
3f7fdecbac7edad4,1943.0,7477.0,1068.0
3f968571f6a34b26,634.0,13177.0,1935.0
3fa6fc531a9fee54,,13137.0,
3fa8e153b86a2918,515.0,21313.0,2698.0
3fafb112ebdb7949,2449.0,8976.0,1553.0
3fbf52d056f5fe01,611.0,65701.0,2357.0
3fc0f24ee12a6e59,2157.0,18125.0,2901.0
3fc3594d10aca3c6,2034.0,5246.0,1581.0
3fc4b27cf3a4b1aa,1084.0,40466.0,4129.0
3fcceb9dce96a9ad,419.0,14489.0,768.0
3fcf9467e37f5810,1310.0,6948.0,1434.0
3fd54992439503ec,418.0,45680.0,751.0
3fdaa57726a5dd35,482.0,18629.0,854.0
3fde547cf4883ed8,1049.0,23918.0,4815.0
3fe5ef3578eb8b2c,691.0,7348.0,743.0
3fe6a690b5b2c66a,962.0,6201.0,2174.0
3fe708e60fc91991,3371.0,22506.0,5223.0
3fe82cc72ff7d0aa,336.0,3102.0,1181.0
3ff09dfa486a8af8,477.0,8029.0,2538.0
3ff82aae20789d79,655.0,60774.0,765.0
3ff9aef87f3f85db,763.0,40636.0,1624.0
400ec6215235a485,2284.0,52205.0,51882.0
4022afaecb04811b,590.0,6349.0,699.0
40284fed63c78be8,3053.0,15615.0,3647.0
402b230cb7e91933,1928.0,12597.0,2416.0
4032fa4880ca5f1a,1554.0,4744.0,3710.0
403625f357130f63,234.0,10684.0,984.0
40379a53ac12e172,2260.0,6802.0,2113.0
4046908b9f892bf5,743.0,8639.0,601.0
404ecd29bd0246b5,653.0,6442.0,1181.0
40511f86cc2baec3,4396.0,61755.0,26231.0
40550fcd65847906,1608.0,5801.0,648.0
405f12f03d119dc4,468.0,93280.0,1316.0
4066997ac6ce8639,,7720.0,
4074fdf1bc36c505,3018.0,60879.0,819.0
407c3752456d9cbe,971.0,11340.0,2436.0
4080b9ce3fdd25d1,813.0,5851.0,905.0
4087d790dc278838,,9674.0,
408fb7fc888dee79,583.0,5927.0,2220.0
409fce8f62b56e4c,639.0,4652.0,1107.0
40aa9c91a10e4a90,461.0,4899.0,1141.0
40ac2c6a8d6fc966,838.0,11298.0,1411.0
40ae483a22b09df4,494.0,4796.0,3415.0
40aee71f2fb6fee1,1755.0,9467.0,2707.0
40b274c9e6d5fed1,1075.0,14364.0,1642.0
40b2e3917ef2130e,837.0,4106.0,3237.0
40bd9d07e3c49754,3608.0,50058.0,12543.0
40c1bff0c4ad3dc7,1185.0,12222.0,1908.0
40ccd19824db99af,1132.0,8669.0,2591.0
40de33685fd65ac4,333.0,4223.0,547.0
40dee894872c7e73,1552.0,5292.0,699.0
40ed660b1c613f5b,783.0,6249.0,1482.0
40f1bd6a2da3d36d,522.0,6590.0,914.0
40f1df93695643cd,355.0,15459.0,2218.0
40f2af095c04b3a8,1135.0,3816.0,798.0
40f40471784c8b5f,753.0,4848.0,729.0
40fbe16ae5e039ad,367.0,4213.0,823.0
40fcf7202946621c,824.0,47894.0,551.0
40fd87564b24a5e9,1096.0,16620.0,5236.0
40fe7fa82b7d3c1d,773.0,17756.0,916.0
4105a3e1fc4304d2,8023.0,28926.0,5632.0
41093bd1bb04151c,916.0,10307.0,1621.0
410cce5bbcb0c582,335.0,9013.0,31574.0
41112970dbb84685,1906.0,6317.0,1348.0
41294ee096bad363,,52255.0,
412b46c41cb0394e,443.0,16818.0,1560.0
4130e973c60b1ddc,1132.0,55223.0,1922.0
41342bfb07481e97,647.0,18780.0,1035.0
4137d54d432fcdee,566.0,9383.0,637.0
413aec99b426791a,609.0,6986.0,3272.0
4141cafc3f5d73ee,982.0,7417.0,1047.0
414b517f464cbed1,1890.0,17486.0,2591.0
41586664cad31abd,534.0,8520.0,976.0
415df0b65bf1fe45,458.0,10392.0,1849.0
416ae48cd61028ee,5932.0,18421.0,
4171f94f4cf42f4e,1919.0,26700.0,8399.0
419c6bb38e24ff51,680.0,13310.0,1679.0
419f17f8d9b097c5,2382.0,23891.0,2754.0
41a739cd6b8b6bd4,692.0,3389.0,553.0
41acf93c74cf9b66,287.0,6781.0,1002.0
41b667844797e6af,,11989.0,
41b84a62da3aad1b,3014.0,37588.0,3715.0
41b95af6ce106ff5,397.0,12343.0,1528.0
41c4bff0e4933e20,551.0,7237.0,1180.0
41ca19212e2efbf7,1325.0,7439.0,729.0
41d5d06cb5ca9c89,3083.0,27241.0,3900.0
41dac3db45bb63c4,322.0,10395.0,1163.0
41dc1b4a9c8f31b9,1209.0,6833.0,4078.0
41debba21b1221fd,513.0,3770.0,609.0
41df266f573ee1f5,14906.0,8820.0,2766.0
41dfcb755813f7c6,1203.0,6529.0,1196.0
41e3e675ad3024fc,457.0,4040.0,2858.0
41edd6726827ff1d,885.0,8106.0,2169.0
41ef0a671f149d1b,614.0,10898.0,1327.0
41f06e5b539a467f,482.0,48365.0,1881.0
41f19b00bac01565,760.0,14133.0,1744.0
41fa89a764e7cff9,1855.0,9748.0,1126.0
41fb90071f623d77,,16814.0,
4207b8926bc78aa5,815.0,14160.0,2430.0
421ec0bee6c64b0d,1993.0,18406.0,5128.0
42249f2eb8424d11,2144.0,10344.0,12730.0
4225520ef66c26a6,,6625.0,
42337a0fd83770f0,1821.0,42064.0,5111.0
4247f1d975b91f05,845.0,7351.0,581.0
42499aa56bb33022,,9483.0,
4249aaf6511917cb,1729.0,15251.0,6275.0
4249e79f0bb90fa3,1081.0,7324.0,1790.0
424f09e13f3a3ae1,1543.0,31103.0,3382.0
4251aa2b3679b6ae,443.0,8680.0,24799.0
4277b2339f9d215a,1246.0,4017.0,1259.0
4279debec506c6d2,495.0,7771.0,2010.0
427ed23e6e1f46a5,,13424.0,
428e4b71ee23b4a4,1142.0,21327.0,3107.0
42908e0e7029d9e9,829.0,7134.0,1141.0
4290a4e7a32f16f8,387.0,2958.0,698.0
4290d04adac04748,3318.0,12995.0,1395.0
4297b9f667bb37c9,368.0,8914.0,4463.0
42a0961fef1c166d,1522.0,6829.0,1083.0
42a2765756aaaf03,1277.0,6575.0,9400.0
42a3836765ce5600,1981.0,4759.0,1185.0
42a9191583b146eb,1335.0,7607.0,5420.0
42b120bf90db29fe,3793.0,13039.0,3217.0
42b32876d5323c5f,931.0,6126.0,1283.0
42b500e8cd29c7c9,540.0,7258.0,1090.0
42bb1a0a9c693bc1,374.0,7621.0,578.0
42c360d5dd979759,296.0,4403.0,511.0
42c625316783cfbe,2071.0,11219.0,1283.0
42dde59d30fc04d4,398.0,14914.0,1204.0
42e864b4bc70c1b9,473.0,45699.0,903.0
42f14ec25e4d888b,859.0,65339.0,1131.0
42f86808d9854889,4938.0,4366.0,12801.0
42fb326f0f182e1a,398.0,3633.0,1287.0
42fdc9d3a93e7c83,387.0,4784.0,1605.0
42fe061fdbe05de8,789.0,12411.0,2525.0
42fe84c5e830a9b2,2075.0,34622.0,5814.0
42fe9e4876921804,491.0,4069.0,560.0
43026353c95b7abb,357.0,6408.0,796.0
43045a9ad566a94c,,10949.0,
4304d791dfd375e4,1403.0,14699.0,3697.0
4307bb72eaa55ab2,1764.0,12862.0,2783.0
431a0af73b702c37,577.0,6770.0,1240.0
431e5b5716f18f91,887.0,18851.0,1846.0
4324df0522345a3a,1565.0,4544.0,1759.0
4328fa18c9065d91,357.0,8998.0,743.0
4329c5acb570a38e,1183.0,11558.0,2044.0
43379460c33b8cdc,989.0,14139.0,7009.0
433ecc22caedbe63,1326.0,32579.0,48395.0
43492c53ec3e7a91,476.0,10327.0,3925.0
4361f24fa5aa192c,539.0,9927.0,1331.0
436549ff90e30f20,484.0,4852.0,1156.0
436894a4a533f8d1,406.0,6174.0,1202.0
43691c1940683036,,9151.0,
43758e24ff0a5de7,382.0,20383.0,1096.0
4376a8953aa395d3,3199.0,38909.0,8536.0
437a23c5ab6fb1c0,1048.0,13978.0,1289.0
437b8642f9f77df1,1214.0,49063.0,4639.0
438b778abdb3e69b,2413.0,4617.0,2111.0
43911c233c75be48,739.0,42717.0,5422.0
43a3432ad6ed2c99,770.0,7712.0,3233.0
43ad417311570058,805.0,19036.0,4768.0
43b2a34ceb6958ed,663.0,22255.0,2109.0
43d91fee084c2412,645.0,5364.0,1366.0
43deba681a873ea8,5343.0,70496.0,3536.0
43e1e20cc7015379,595.0,6864.0,1029.0
43e3265d13e5b112,1906.0,58251.0,4009.0
43f4de159acf67a4,1266.0,5557.0,1687.0
44125f1768249a82,3851.0,6790.0,4175.0
4423be08e45eb24b,888.0,12915.0,1454.0
442487b657585fd1,515.0,10396.0,3469.0
44296dd05a53d4b9,404.0,39606.0,525.0
442d3f3fe4900671,1002.0,9797.0,1769.0
442d84346c0a8ced,441.0,4345.0,800.0
44305fdbae4789e7,4874.0,29925.0,5185.0
443598edc4e4486a,2785.0,44511.0,1782.0
4438152e7c78de69,,10527.0,
443d306b16e13d55,1111.0,13629.0,2547.0
44407b4e8cb8da87,568.0,6903.0,4670.0
44428de3397e472c,590.0,10170.0,1551.0
4442bd513fe907b0,1225.0,6823.0,1935.0
444ce02d10d7f1af,1882.0,9119.0,8236.0
444f1d9f6fa68a39,2131.0,6703.0,4442.0
445f78a02f1eb3c4,495.0,63923.0,1303.0
446055e0d1a69ed8,938.0,6833.0,923.0
44642604337a481a,1223.0,6637.0,1588.0
446966421438e477,480.0,7634.0,827.0
446e84791760ddcd,576.0,5097.0,797.0
4476a084031f3a66,541.0,67733.0,2568.0
447ab2354a76091d,,10324.0,
448196ff979451ef,7423.0,16818.0,5750.0
448612b308dc9af8,3076.0,39265.0,52215.0
4490cbee8e9b49c8,420.0,4995.0,934.0
44a2235c1bf5dc73,1846.0,13704.0,1902.0
44a271d3520acd1d,,8391.0,
44ab6de7b68cc70d,887.0,9655.0,950.0
44adb9dd1a7861a2,263.0,33649.0,557.0
44b54b9e55dc0850,1697.0,11854.0,1261.0
44bdddfd0ff0322c,457.0,4784.0,801.0
44c19bdfa1e37d8c,375.0,10246.0,824.0
44c6bd42b2f32722,1382.0,29985.0,4629.0
44d3215162c2b8aa,1271.0,38011.0,50827.0
44ed787838e70334,1668.0,20936.0,2597.0
44ef978b7d7c695e,671.0,24439.0,891.0
450509021ba3ee25,967.0,5518.0,1888.0
45075e2ab0b534e6,,33421.0,2282.0
4510a7ebebef5dbd,1070.0,8517.0,1362.0
451b71baaaa563d0,947.0,9835.0,1724.0
45205678584d1446,4920.0,13917.0,8170.0
4524448e5a849eb9,370.0,5297.0,974.0
452716fd93d340b7,3105.0,17831.0,4508.0
4528163996479b71,,8717.0,
452911bc597685a5,408.0,10999.0,1319.0
452d058a2a404717,1198.0,5271.0,4036.0
45313cb0871223f4,966.0,64579.0,12810.0
4535274defca9caf,2197.0,9583.0,1507.0
453557e0d57aa003,891.0,10087.0,1520.0
453898728f4b5258,1138.0,6157.0,2051.0
4543fbd65ce9e3f4,375.0,13070.0,1860.0
4546377800679dbe,1879.0,19933.0,3239.0
455ce595c4aa9aa9,692.0,6581.0,1116.0
455dfb9643bf9247,6430.0,25666.0,
456006801468751a,868.0,19460.0,2082.0
456962804ad25d82,525.0,10133.0,872.0
45712b3ff7e13967,735.0,9028.0,1364.0
45796d473bfe6c36,647.0,16128.0,1446.0
457ac9784545dac5,1297.0,77389.0,3880.0
4587aadb223fa87c,1411.0,11872.0,2384.0
4587ff00814fba49,402.0,39790.0,1100.0
458a6e5e414645a5,1006.0,16762.0,5057.0
4592ac7d3e4e3265,1380.0,17070.0,2844.0
45a30ed464d20ac3,571.0,4197.0,998.0
45a46538f1b46290,431.0,13927.0,4790.0
45b2554b008c0a99,1053.0,4722.0,894.0
45c1cb6a6fb59458,515.0,4665.0,1949.0
45ca4b137a4a4bc6,900.0,7258.0,2201.0
45cf6087095a2688,1686.0,48148.0,1415.0
45d9239feacdba66,338.0,6089.0,857.0
45e2898d0e79c15f,1942.0,8529.0,2403.0
45e57a308d023744,755.0,49225.0,887.0
45ec794df52f1e7a,3466.0,17580.0,3547.0
45f173e176f89d13,,15386.0,
4602190d7855bb1f,367.0,8308.0,1238.0
460c09272e142854,1373.0,20326.0,2685.0
4612abec4ce0c0f3,512.0,3345.0,1244.0
4614770faccf5e31,5342.0,35434.0,8289.0
46176a730e5ea81a,476.0,5198.0,1197.0
4617daf2f893df50,722.0,7083.0,2297.0
461f98a070a63121,1681.0,5839.0,830.0
4623514d8d7f84d7,777.0,13373.0,38410.0
4628a0dcb82b1850,1263.0,20912.0,980.0
46349bee0542a9fd,988.0,8699.0,999.0
4635b5f980e8984e,521.0,47479.0,1122.0
4637570b5f8b731f,1804.0,10012.0,1769.0
464224a6ff53c60e,,18903.0,3744.0
4648151bb0098605,527.0,5178.0,806.0
46541e56f4d6f66e,507.0,10148.0,1209.0
465588d3e9246145,3495.0,24768.0,37328.0
465ac2c5470c921b,2015.0,54281.0,2636.0
466333d1c90d32dd,1023.0,22713.0,4825.0
4666a629f37f24e9,1243.0,6133.0,1956.0
4675531ca21750e8,2903.0,11487.0,1524.0
4686c9c831018aa9,1026.0,56713.0,1482.0
468a9a5ce32d7eae,940.0,15176.0,3355.0
468b9d117a67b105,447.0,5145.0,822.0
469036f8e646c90d,,7576.0,
469670e6e94340ff,1588.0,41232.0,1450.0
46967541b1688614,350.0,39608.0,3756.0
46979477b1963d0e,1573.0,17667.0,1371.0
469d6576848b9d4f,2508.0,54899.0,7077.0
46ba3c9af8aa90a3,3017.0,10360.0,1472.0
46bc269901dc2dc2,1064.0,5928.0,763.0
46c596323a8bf688,1551.0,42367.0,769.0
46c5e6314901f2f6,356.0,7698.0,1124.0
46c68011d97a409e,3256.0,7026.0,883.0
46c9c6f12b605f39,422.0,35680.0,1256.0
46d12cf82138877e,1196.0,6449.0,812.0
46d1c620319a8f05,510.0,50325.0,1260.0
46d942e0a6b55719,331.0,6995.0,962.0
46e1f080aec83ab3,995.0,53159.0,2264.0
46e633caf8d995f4,612.0,3404.0,1131.0
46ea451059ad2b64,448.0,5932.0,1889.0
46eaf9e762a29f4d,590.0,6580.0,15206.0
46f347b5e269ebd1,1417.0,53176.0,
46f8afecb7edcd98,,18209.0,2787.0
46faba89cfe2ae12,596.0,6867.0,3694.0
4700645f0b340c85,655.0,42781.0,646.0
4705686b578bc7e8,1661.0,20144.0,8929.0
47091612cbe8fdce,1170.0,6903.0,1711.0
472ed152c33759bb,1619.0,32613.0,8033.0
472f61807f328560,1591.0,50792.0,12237.0
473d551af860c0d6,1464.0,11822.0,2747.0
4772d3b66b1c9678,730.0,10631.0,3919.0
4777dae7df03281d,992.0,9541.0,1704.0
477cbb864e87e525,512.0,11983.0,1938.0
477eea3f9046a15b,551.0,5778.0,1104.0
477f1ec3bfe9c4f2,458.0,6640.0,895.0
4789afc08e4aa86c,1154.0,8681.0,1899.0
478a8ffc0f126052,528.0,12074.0,4181.0
4791e61f91bc6aeb,323.0,10223.0,942.0
479a1136d19a5760,470.0,3902.0,563.0
479f58d5c5b22538,1198.0,55672.0,1980.0
47a4a942cfa49288,1669.0,12303.0,2757.0
47a89b568831f7e8,1823.0,8497.0,1281.0
47ac94b00d984017,390.0,5851.0,718.0
47ad1a3ac03a684d,5003.0,7893.0,4682.0
47adf4e01236bf7b,1178.0,6538.0,2483.0
47b19919410b377f,,12065.0,
47b2e7a339608c28,1390.0,26065.0,8122.0
