traceID,nginx-web-server,post-storage-service,user-timeline-service
38b20d3170224c4e,2525.0,14.0,4075.0
38baf7764c15d4ed,1605.0,5.0,6320.0
38bc67b1fa466576,2576.0,8.0,11814.0
38bfe0386fd3a2a7,2252.0,3.0,1197.0
38cc18f731044367,529.0,3.0,1926.0
38d6451d92c0d7ae,5623.0,5.0,1346.0
38dd459a9a3b6dfd,1409.0,5.0,1979.0
38ded843d66542b9,1346.0,12.0,7355.0
38e1aeffabefe528,814.0,7.0,3647.0
38f83891848ec3da,2216.0,,
38fefe463630122e,5209.0,5.0,1633.0
3903b654cac4b6dd,837.0,5.0,2000.0
391dd43b0215db47,624.0,6.0,2601.0
39232c853321423c,7435.0,1564.0,3906.0
392618e57be0413a,500.0,3.0,1360.0
392c2c1beb39c80d,2932.0,9.0,3665.0
392d681e9cb30616,899.0,4.0,1472.0
3931f7cf4241aae4,4432.0,3.0,1742.0
39329c0736c440b7,8952.0,869.0,31276.0
393dcfd6d415bd24,509.0,5.0,1252.0
394a6d141cb19ce8,1120.0,5.0,2687.0
394be923adfb1a35,1167.0,8.0,4856.0
3969b946bd65dbbc,1526.0,7.0,3566.0
396bd011d4beb09d,1580.0,5.0,3884.0
396e4429d42a3730,1046.0,,987.0
3974337b01d3a00a,24634.0,450.0,1674.0
398016bf63f10317,6522.0,16.0,7321.0
3983cd1bfab1162d,9018.0,11.0,27088.0
3989da858cee0ef7,11455.0,2818.0,18006.0
398b87edf68fc4fc,16953.0,2970.0,3573.0
398bbe6e8f10d963,16140.0,6.0,2802.0
3995724ab84ed4dc,1457.0,8.0,6788.0
3995e468de45ecb6,13744.0,6.0,3681.0
399a3a14876fa870,1122.0,11.0,3314.0
39a367dcfa5dcf89,10011.0,2151.0,1456.0
39a785e97f1c30b7,5008.0,4.0,4486.0
39a87b6108f75dfa,2675.0,18.0,5490.0
39ad9578fb1262eb,2188.0,4.0,1076.0
39ae9d5c98d71e51,3651.0,8.0,1574.0
39b1d7d1ebe50d37,10239.0,3.0,1062.0
39b2dc7aef079c86,1977.0,6.0,3621.0
39bb8e4559fd98fb,921.0,8.0,4203.0
39cac703ede28acd,1240.0,5.0,1469.0
39cd7dfe4011c310,1402.0,13.0,3146.0
39d5acbc2f2aa7ca,7546.0,3.0,1680.0
39d6320c12b74b97,1236.0,5.0,3654.0
39e323ff8767e9b9,7444.0,2884.0,662.0
39ec7c5f889f9337,39035.0,19.0,15956.0
39ed13272705e04b,14649.0,8.0,3353.0
39edece2d74b14a4,1425.0,3.0,1155.0
39efbab8e2c8f796,1478.0,8.0,3851.0
39f64b95a3bdfbcd,1998.0,25.0,5326.0
39f846f17b356dab,2958.0,5.0,7161.0
39fb506fb6c06596,3069.0,3.0,1708.0
3a0a4d584bbef48f,1210.0,11.0,1870.0
3a104097d0f6ed45,10667.0,969.0,1141.0
3a1312a7b6265187,1325.0,13.0,8618.0
3a2086f83dd4a499,1751.0,11.0,3335.0
3a2a8a5e2bf7d558,34997.0,3402.0,2420.0
3a2db2903aa7aef2,1413.0,12.0,2407.0
3a3036321087c735,1128.0,10.0,3942.0
3a359b19218bcd1e,54883.0,1635.0,6487.0
3a36bd2f314597e6,1269.0,7.0,1948.0
3a3d663d386215d0,10630.0,5.0,3294.0
3a513b1c74b51bef,24483.0,11.0,3221.0
3a53a08e66c2fee6,44425.0,1827.0,3443.0
3a5726b02dbfcf91,1146.0,2.0,1103.0
3a580fe0599706bf,8180.0,5.0,9007.0
3a66c3bb3e37d9e2,2667.0,13.0,5410.0
3a6bf59b339b2fec,1703.0,4.0,644.0
3a76c71b6214b2ea,2773.0,14.0,12417.0
3a79cce0f7f7acf3,2152.0,4.0,8702.0
3a85ba86e09b43bb,4331.0,937.0,435.0
3a99f4597f9153e6,1650.0,14.0,5652.0
3a9af13cef4dec15,2071.0,4.0,2380.0
3ab3deb49e9d1a73,3547.0,7.0,1564.0
3ab5d2509690a0af,4369.0,,2476.0
3abee78a1d55a9f2,2050.0,3.0,823.0
3abf957896f71b21,2069.0,9.0,7634.0
3ac7e0d21d58e954,4280.0,4.0,3783.0
3ac9d8d16ea62984,10961.0,1386.0,2532.0
3ad4f296c49d6ced,7837.0,10.0,6346.0
3ad72d8a755f2f64,3844.0,,
3adc0290bfb443c1,929.0,3.0,891.0
3adcc85f60533bb6,3984.0,4.0,3236.0
3aea0cd739659a48,1894.0,17.0,3897.0
3aed5a38ef757811,936.0,3.0,2051.0
3aeee90b365675b8,1946.0,74.0,4288.0
3af1ed247b1c11c9,1689.0,12.0,10527.0
3af9902b6f516f7f,72887.0,5118.0,5992.0
3b00c39e3fa90eb1,20078.0,11.0,2689.0
3b022bc21a10a9c9,1382.0,3.0,2842.0
3b054107ea9f2d7d,1294.0,4.0,29777.0
3b0efa0580f7ee2b,1433.0,9.0,1928.0
3b129e6cf3b4bcbd,5952.0,5.0,7880.0
3b149e43ae0ada31,2797.0,12.0,2022.0
3b1580ac3f9f6b82,7832.0,4.0,7491.0
3b20d126de28af8a,1508.0,5.0,1178.0
3b20df9f1e0d86ce,7473.0,10.0,1562.0
3b4cdcb5d70d2f87,1684.0,4.0,1345.0
3b4f99110a63d313,2404.0,8.0,2740.0
3b57cd42f1cb9afb,12867.0,,
3b58b05b6791820b,5781.0,492.0,1088.0
3b66d51c0f520468,752.0,14.0,1708.0
3b6a5a7c5e2a275d,1672.0,6.0,6088.0
3b6c291ab9ddaa35,1535.0,4.0,1651.0
3b772ffbd5a3ab85,1437.0,5.0,4562.0
3b78bfe02ee808f1,1526.0,3.0,1493.0
3b7c59183a04f0ed,9568.0,3.0,1334.0
3b7ffd48b652ab9e,1335.0,5.0,2599.0
3b8dda58a4c7f412,1385.0,9.0,2113.0
3b90c079ff8fdd58,1280.0,4.0,1309.0
3b954808074f18e5,3173.0,23.0,5119.0
3b9702ca60389837,1642.0,16.0,6059.0
3b9fe1add60d98d4,1285.0,4.0,2072.0
3bad848c3741cc6b,1618.0,9.0,5739.0
3bb0d8cb202b6397,1444.0,6.0,3419.0
3bb1cca8ea4f35e1,2030.0,22.0,4427.0
3bc522d60e301a0f,1462.0,4.0,1329.0
3bc5e6e17f6a7ed3,1031.0,4.0,1711.0
3bc7319869367fb7,1055.0,7.0,2270.0
3bd525302a3cfac3,1703.0,7.0,2268.0
3bd56878a0ac792c,1999.0,14.0,3561.0
3bd895bf97847392,2577.0,8.0,1968.0
3be8c8bf73cc9240,2490.0,17.0,4947.0
3bf273e0affe72ef,2425.0,14.0,9155.0
3bf56b407c327dc3,3224.0,,
3bfbe1c52ee4d7bc,3061.0,5.0,5255.0
3c02adeff6b74d91,1247.0,4.0,1581.0
3c02d3e4fa76e665,6072.0,14.0,8888.0
3c0442aa38cb99aa,19872.0,5.0,8518.0
3c0464ddf591c688,2267.0,6.0,5882.0
3c0591ff233719c1,1910.0,7.0,32231.0
3c0687a831a0f421,1184.0,7.0,1496.0
3c0e74032503546b,999.0,5.0,1330.0
3c14ec7360db3d80,5255.0,6.0,1462.0
3c171c1e43b1aa25,1148.0,2.0,1829.0
3c225706285ec860,44240.0,431.0,1063.0
3c26aa972c5206b7,1307.0,4.0,1549.0
3c2c414435048d5c,14678.0,19.0,17678.0
3c31383c0c066ceb,9868.0,2602.0,926.0
3c31fdaba54ca2cd,1389.0,4.0,714.0
3c36832c9028913d,5065.0,844.0,30377.0
3c3ce57a53656c74,23201.0,9.0,3886.0
3c40a5b74ca3e481,2128.0,6.0,3979.0
3c44f631eb95a831,7148.0,430.0,1610.0
3c46abca6aef1433,4122.0,19.0,6901.0
3c497d0a6435c63f,12277.0,15.0,9187.0
3c4d477770314bcb,2373.0,16.0,6150.0
3c56eaa859d7e537,721.0,8.0,1771.0
3c57c9b31a247121,4778.0,24.0,6394.0
3c5aa635b1fd6889,1365.0,4.0,5654.0
3c5b341caa009beb,1532.0,6.0,1953.0
3c6adecc00995223,589.0,5.0,1889.0
3c6c74a562d796d1,931.0,5.0,1272.0
3c7018872e9b6202,17533.0,13.0,10406.0
3c7200684ee67be9,5352.0,4.0,1738.0
3c8640cc4763baf3,803.0,3.0,5024.0
3c87540569986d3c,2314.0,3.0,3486.0
3c94e61acb9120e3,8255.0,17.0,2535.0
3c9c378ec590e2a7,2162.0,4.0,4571.0
3ca105f277899e08,3388.0,4.0,3939.0
3ca16da862c40c05,9070.0,24.0,51925.0
3ca1fd7262d2659a,849.0,6.0,1038.0
3ca5b65230032ca9,1604.0,19.0,2898.0
3cab4793c588613f,106400.0,1966.0,6611.0
3cac6ba60e82b395,23208.0,3320.0,5371.0
3cb1d29f40dc9900,2788.0,5.0,1916.0
3cb3c7bca72192fe,1254.0,5.0,1722.0
3cc8594b44a6dbc0,4698.0,1431.0,2655.0
3cd112b01ba55671,3307.0,5.0,41438.0
3cd214a864b39c7c,1250.0,3.0,3473.0
3cd97ba156b2220a,6355.0,814.0,1301.0
3cda498aeaa513a3,8986.0,1176.0,657.0
3cdbab3e6f244312,927.0,8.0,1191.0
3cdbbc4fe14e8bf5,755.0,5.0,984.0
3ce3dcbbfebd5eb0,13695.0,5.0,28683.0
3cf0e6140d250eaa,1628.0,4.0,4136.0
3cf6462523f7869e,2156.0,16.0,42352.0
3d07c2e4f7904002,790.0,3.0,3526.0
3d094b6f7a873e3d,12189.0,,
3d0b06a64a5dea30,2978.0,28.0,9227.0
3d3037ea106a53e4,19758.0,5.0,2519.0
3d3af158f89e2cb9,6257.0,4.0,593.0
3d40ca635de46e4a,1752.0,4.0,1589.0
3d4337e324140689,4926.0,802.0,1980.0
3d4634c41e76504b,2841.0,7.0,1175.0
3d477a4b08cd6def,6190.0,21.0,2968.0
3d4a019ef09b5ccb,1200.0,4.0,1170.0
3d5954c129541956,1647.0,5.0,1296.0
3d5da6bba68bf75f,2194.0,23.0,5999.0
3d6829f4a4403ae4,4344.0,7.0,1434.0
3d6abebd2bae3255,1538.0,5.0,1850.0
3d8022668a8d8b7f,1567.0,9.0,2036.0
3d859a714ef81643,1401.0,8.0,1823.0
3d88861dd260a3e9,4819.0,8.0,5759.0
3d8c16db14bebe98,5101.0,3.0,1645.0
3d8c50c5f7a458f9,15984.0,21.0,12248.0
3d926df909dd233d,3195.0,4.0,1665.0
3da2d713c0bf15dc,7576.0,4.0,986.0
3da2e0958f8cb6de,2092.0,18.0,5287.0
3da6cd84b34bb57f,1885.0,6.0,3014.0
3da96f17b73555da,1674.0,5.0,4209.0
3dbc22d8a507bd85,508.0,11.0,1138.0
3dbe933d44ea31ab,7614.0,1493.0,2654.0
3dc555d267390d91,1889.0,4.0,7678.0
3dc8c054728e1be1,2287.0,3.0,2833.0
3dcc7bb5bccf46dc,2929.0,6.0,4535.0
3dd4bd9eb51d6356,1967.0,10.0,2959.0
3de5f036117e46df,3042.0,21.0,2987.0
3deafc18d99c1683,14627.0,34.0,3147.0
3df7664a7fa679aa,1386.0,8.0,1561.0
3df7a9981a878c85,1353.0,11.0,1995.0
3df9200fc499b822,44443.0,920.0,4151.0
3df9498a5c3619d0,13483.0,13.0,7469.0
3dfac833baca11a2,742.0,11.0,1267.0
3dfdd467c78c9fb2,2198.0,26.0,4856.0
3e08bea9a5e09df6,2636.0,13.0,4967.0
3e10f594f37735fc,1436.0,5.0,4167.0
3e157a496685013f,2838.0,4.0,2328.0
3e17a222763c2e80,1864.0,3.0,1286.0
3e1da8c02241e4b7,791.0,3.0,2806.0
3e23831be89dbac2,5423.0,760.0,3754.0
3e247b5096ffad3a,1176.0,5.0,1005.0
3e2da7b3fb2502ab,4320.0,11.0,5399.0
3e31756e7b3895dc,1968.0,7.0,926.0
3e68bcfeb33b292f,1364.0,5.0,2510.0
3e70614d462bd4d3,5729.0,489.0,868.0
3e86b147ef59dd5d,1378.0,5.0,4325.0
3e86e5bb23803462,688.0,2.0,502.0
3e88dd9527ac1e01,373.0,3.0,1562.0
3e8f0a4abf5e5575,30568.0,18.0,11024.0
3e9eeb8993b87e60,1245.0,4.0,634.0
3ea0b66186db4d70,10209.0,7.0,3522.0
3ea4d10a33cb7c6d,2901.0,10.0,2127.0
3eb2a8e15bf255f9,1828.0,6.0,5136.0
3eb8c692ba7847fa,32752.0,5.0,2596.0
3ebc5f9635d57b9e,7183.0,5.0,2643.0
3ece06f18bcee286,1319.0,20.0,2817.0
3ecf69e544ea2b43,2398.0,5.0,3011.0
3ed5600b9a9e63bb,7216.0,8.0,1369.0
3ed912214fc0117b,1212.0,320.0,4070.0
3ee0df57ec660001,5629.0,1045.0,41680.0
3ee3941b20b9c9d3,1731.0,4.0,718.0
3eeaf6111a5e2929,12288.0,1442.0,2161.0
3ef93f9e733dd340,5567.0,1082.0,849.0
3f00262c366e29c2,1013.0,8.0,4731.0
3f02706ffb814839,2056.0,4.0,2869.0
3f02d4f95b6756bf,1552.0,4.0,1031.0
3f06cd475bb54c16,9992.0,1415.0,45695.0
3f18863d478134f1,6659.0,2045.0,3506.0
3f19108f73a6127f,1063.0,8.0,2214.0
3f2246c86909b34b,8017.0,848.0,1283.0
3f22793c66ef22b9,7492.0,6.0,1402.0
3f2af726ca265151,1478.0,5.0,1479.0
3f2eabcbb1844c99,4531.0,1065.0,3363.0
3f302807c16718e0,3027.0,19.0,42908.0
3f3354a42a51b6e6,8652.0,948.0,2557.0
3f367f1a047952c7,2338.0,3.0,5636.0
3f3cc5a02c587814,1563.0,,1070.0
3f4845f101a30dea,1809.0,295.0,1796.0
3f4a764acb27da0b,2427.0,14.0,8158.0
3f4a8bbf5b94f385,3908.0,6.0,4334.0
3f5f27039e4fe75a,3971.0,878.0,649.0
3f614e0cb45c1f21,9732.0,653.0,523.0
3f6ee56295b1df22,2294.0,3.0,4407.0
3f7426475cb1d69e,335.0,3.0,1747.0
3f77896cc7e47bfa,11230.0,23.0,13043.0
3f788f708f469936,977.0,4.0,992.0
3f798bd724b40db7,19239.0,2084.0,4607.0
3f7e258b77844619,933.0,4.0,1679.0
3f8761ac3cbe8f60,5043.0,10.0,3181.0
3f8ad95912ab50d7,5541.0,9.0,21683.0
3f8dc61943cd3e2e,4649.0,5.0,4703.0
3f9310707f46de51,1892.0,5.0,1343.0
3f9c90cac557777c,2354.0,12.0,4843.0
3f9d73c76e6fc995,11684.0,1085.0,1941.0
3fa68a9f9ed1123f,1652.0,4.0,1677.0
3fb7ec6f34c7b9aa,1527.0,4.0,3466.0
3fc2c133c78550f3,1146.0,4.0,1812.0
3fd4d58ffd934300,2884.0,18.0,3644.0
3fda39d25191b611,10039.0,13.0,4264.0
3fdb0e38fe6f962c,7384.0,5.0,7304.0
3fdb8dae67512312,1682.0,5.0,2250.0
3fe1b64be260940a,4442.0,3819.0,583.0
3fe7c3dee31eb43e,875.0,10.0,1681.0
3feb45ebfe17bf59,18668.0,19.0,13151.0
3ff03c8e1d56eca2,1290.0,4.0,1619.0
3ff0992290ecc939,1231.0,4.0,1480.0
3ff4de5fa4e757bc,1804.0,7.0,32703.0
3ff6a1a587ff8139,9490.0,10.0,2426.0
3ff7c58ba84ffa9b,5083.0,27.0,5871.0
3ffa8c8629cf44da,5892.0,12.0,3874.0
400264bcbdcef046,2166.0,13.0,6479.0
400b408977c7697b,1826.0,20.0,5200.0
4013f6ab3d8c4741,2231.0,,
4019246fb811984f,931.0,4.0,925.0
40262c91434cf67a,2346.0,16.0,6979.0
4033b7a833f6517a,2044.0,25.0,6045.0
403852ffcfd6d055,881.0,9.0,2906.0
403e57db29735ddc,1996.0,5.0,3649.0
40422ffc9da5b329,4556.0,13.0,5532.0
404b9ba65ad52d66,1216.0,10.0,2439.0
405db20ada9fa77f,12332.0,5304.0,1907.0
405fece8c45c3eba,3841.0,15.0,6268.0
406ff9c0264fb5dc,1818.0,7.0,1368.0
4071203e2fb73a82,3593.0,14.0,16466.0
4097da3ea6576a50,2170.0,7.0,1967.0
40988c3c13060247,18029.0,3492.0,2602.0
409ffee3bd52cce1,1073.0,5.0,780.0
40a79f2048684c43,857.0,18.0,2372.0
40b9541baf37927e,6049.0,2153.0,1339.0
40be1b426d57cf13,22050.0,3080.0,13682.0
40c3909d98968555,1828.0,3.0,39197.0
40d529ffba4e367d,2639.0,9.0,866.0
40e25178d2668848,1381.0,3.0,1268.0
40e399b33634733c,5596.0,514.0,5906.0
40e7c3eef97e2142,6870.0,1559.0,1325.0
40eed33fe7376db9,6184.0,6.0,2654.0
40f602a747d0364e,2308.0,7.0,933.0
41036cee09a84c6c,35184.0,1133.0,2188.0
41171a7f21eb3662,7669.0,6.0,1818.0
41195c28691cfa68,1405.0,4.0,842.0
411da2a7f7944802,1148.0,4.0,2704.0
4123047443eb3211,2005.0,24.0,4545.0
412812f254be0396,4536.0,16.0,6773.0
412854dfd399d4bb,15211.0,62.0,4848.0
41329c29183d71cd,68572.0,19.0,6932.0
413c45008163a0ee,9759.0,697.0,3982.0
413dd76225d3a526,1053.0,20.0,1847.0
414187652bc8aa59,836.0,3.0,5410.0
414d42b243a3f8a8,6638.0,4.0,1635.0
414f932a75516cad,2532.0,9.0,6017.0
4151997a18f98258,596.0,9.0,5640.0
4156d81be26cfbaa,968.0,5.0,2104.0
415bbc858ed8e70e,2046.0,7.0,1263.0
415efa101826e663,1950.0,28.0,39605.0
4169d7309c872434,1376.0,4.0,3731.0
416a5c1d89b8e86a,12612.0,1982.0,2889.0
416cc2a4066fd252,1849.0,17.0,6210.0
416dc7e37616c096,2209.0,9.0,2717.0
416de3d70031d518,2957.0,9.0,1651.0
416eb454709c44bd,33527.0,769.0,4318.0
416ffdcea8d6cf6c,5058.0,825.0,713.0
417451d922a3b71d,18497.0,4971.0,4072.0
417b27e9570dabbe,5636.0,705.0,1993.0
417bb524e8aa92e5,5265.0,15.0,7634.0
4199e16cf5b6fa3e,2223.0,,1395.0
41adb6ca913c823f,1318.0,17.0,4270.0
41af9bc66f9deb7b,1930.0,,2943.0
41b1b48d4976e0a4,32244.0,5.0,3740.0
41c1f8005b7f54d5,7228.0,1033.0,789.0
41c6ba194b46c1fa,614.0,2.0,1060.0
41d6609f67377cc2,4210.0,10.0,5470.0
41d924de8a48aeec,1539.0,11.0,4942.0
41e6485909122288,4161.0,,
41e7a0ddcb371357,15280.0,679.0,1129.0
41e89b534fb2b1b1,1852.0,4.0,1670.0
41f05ac1fe925b97,2335.0,2018.0,1817.0
41fb3d55adb51367,4431.0,18.0,10817.0
41fdae8228240e33,32146.0,43749.0,801.0
42005f20e76403c6,4979.0,965.0,9991.0
420151a1b5687f05,36094.0,1810.0,1505.0
4206edf9dc140954,7115.0,8.0,2600.0
4206fc10221f8f79,31370.0,550.0,2977.0
4214aa139e111094,4793.0,2505.0,1804.0
4215d4fbbf46ae2e,8742.0,2329.0,1939.0
42245a12d30d98a0,7718.0,8978.0,16841.0
42253f988c896d2f,2535.0,4.0,3252.0
4230fdcbe7fef574,9326.0,21.0,3308.0
423b0cca1f02591f,26214.0,19.0,8454.0
423e7a7eff650d93,945.0,9.0,2819.0
423f5dd9e2aaf89e,6676.0,2.0,1711.0
4240d93cf20c637c,2028.0,2.0,942.0
424cc7a10a40cbea,83883.0,3215.0,3898.0
4251babb8266e21f,3839.0,477.0,3656.0
425516f6e9c67586,755.0,7.0,1181.0
425662aa52bc83eb,1420.0,8.0,1939.0
4258a973acd52d71,813.0,4.0,3323.0
42623e1705f416be,14523.0,9677.0,9024.0
4265a3fc6d37917c,1300.0,3.0,1781.0
4269413a8b7525d5,1368.0,3.0,1396.0
428097f8c7d9e68f,6043.0,15.0,4560.0
428b40d1b321f61f,1260.0,5.0,1073.0
42917b43a6c7e8c9,557.0,3.0,1878.0
42a4feeccac73b26,48830.0,652.0,2074.0
42a975ef6340ddc1,2783.0,17.0,12716.0
42b037ba1db4c941,5175.0,4.0,2025.0
42b313bcd45441c9,2700.0,10.0,4074.0
42b9cce6eec37d69,634.0,7.0,2197.0
42bf82adedf9fff0,1413.0,14.0,4560.0
42bf9a84534faaaa,1124.0,5.0,1834.0
42c3eee7322489a0,18734.0,6860.0,2935.0
42c6e3f1db2585c4,4939.0,9.0,4277.0
42cb4f962f57dadf,1290.0,5.0,1685.0
42ce84aed687ca79,1024.0,415.0,1725.0
42d4c2b496bc8f6e,1162.0,6.0,4183.0
42d7050b4482d879,3773.0,827.0,3709.0
42db356db0b07a9d,9196.0,3.0,4828.0
42dd41aab16707d1,5569.0,8.0,1550.0
42f17b675c14aa9c,1257.0,4.0,1612.0
42f512e3b182ad3a,22454.0,3445.0,4117.0
42f89744c8c7fac6,65118.0,806.0,941.0
42f8fcf7db4f2bc5,2015.0,6.0,2747.0
42f926c0a0ec4fb7,1193.0,9.0,1522.0
42fc205dce2ccb43,683.0,7.0,1010.0
43047d1a966d41d2,1197.0,7.0,1301.0
4311b1ce8b2f9139,2107.0,12.0,3640.0
43333e6632efe1a9,8558.0,10.0,8466.0
4338070090df8776,1955.0,27.0,2329.0
433df2242161d0f5,1219.0,5.0,15678.0
433e5ca42cb62b01,1289.0,12.0,1078.0
433e7d4713bcdc65,1256.0,8.0,1973.0
4340b41c115ce04d,9170.0,7.0,5560.0
4341cfddfc30b175,2555.0,8.0,2675.0
434e4a9736648df1,1850.0,6.0,1819.0
4351ca0d196ab656,67995.0,2184.0,1696.0
4353be1df35d1bbb,7234.0,4.0,5294.0
436a927c9bd302b6,36203.0,7.0,3885.0
436feb46a671c0e8,19640.0,20.0,31102.0
43782a61f43d6e44,1304.0,3.0,917.0
43785487c34f4fa6,11497.0,978.0,518.0
438688b2fc1af084,2350.0,11.0,1952.0
43892cd42eecad35,2753.0,15.0,6132.0
439956ee4740c44a,4259.0,4.0,2884.0
43aa44f42c6e7bcd,7533.0,17.0,7923.0
43ab730be78620af,2187.0,4.0,1774.0
43ae2e0e1cc8f70e,1439.0,363.0,1176.0
43b035729cca5bcc,991.0,3.0,1000.0
43bdbc34dd5f9fce,3713.0,70.0,1795.0
43cd5368f084e52e,2755.0,7.0,1483.0
43ce16bd49294249,30980.0,22.0,13927.0
43d1d6dbd6efdfdc,7912.0,,1333.0
43d749712264e610,72119.0,22.0,12735.0
43df0fa6607f5704,1280.0,11.0,7027.0
43e96eda7dfd2399,2261.0,19.0,3692.0
43fb5d0e4b885f81,47606.0,6.0,6404.0
43fdf7ff5facea8a,1181.0,6.0,1438.0
4403956e13dd5404,1489.0,4.0,1913.0
440f6405a726b833,2353.0,11.0,5264.0
4411c1daa7681089,1485.0,13.0,6725.0
4417ea4b4aeaeeb7,1164.0,8.0,2984.0
4417fef3dd89d507,1529.0,5.0,3885.0
441c3203f4041d01,29720.0,5.0,3105.0
4426d798a2b8e742,1814.0,1316.0,1851.0
44272285ab91dd51,1201.0,4.0,2539.0
442abbd952ad544b,23111.0,11.0,9091.0
44376a866665d4dc,795.0,6.0,4058.0
4447bae82054077f,2132.0,29.0,14804.0
444a80644f4e5c8e,3766.0,10.0,6843.0
44529b504c2d4d24,1622.0,9.0,2683.0
4467d29bcbdd8861,993.0,5.0,781.0
4468663e64fa59f8,33345.0,4.0,2847.0
446e85d939b2f5af,900.0,4.0,1933.0
4470b2e62f7684e3,2177.0,5.0,5611.0
44749ad30debc2cb,1935.0,15.0,4778.0
44761455e712924d,7213.0,5.0,5730.0
447d55bd1e5bc969,5377.0,4.0,1349.0
44812772c94af34d,1300.0,3.0,826.0
44950318bd031a4d,2875.0,10.0,5072.0
44a4a4f2d451b898,73142.0,23.0,4061.0
44a9b6fc32b8d348,7671.0,499.0,31531.0
44aeab5d6d89fa23,10192.0,9.0,12210.0
44b156825c16d065,3558.0,6.0,3057.0
44bacdc3215460a5,842.0,7.0,2294.0
44bbdefa9a4d16cc,1566.0,22.0,6457.0
44c3c4441f8e14ca,10202.0,9.0,6624.0
44cebc8c516d5e99,4559.0,4.0,1549.0
44d3cbe07f57164e,12294.0,8.0,2140.0
44ddaed123a93c3b,5041.0,2421.0,1792.0
44e326580fd1b0e0,51690.0,46269.0,5782.0
44e3aa86d7638789,1212.0,6.0,11428.0
44f7a36277d40294,1737.0,4.0,3557.0
4503389d142959bf,692.0,4.0,3470.0
451086ad50fe3f61,1833.0,3.0,2274.0
451b769071ee59d2,5100.0,33942.0,4702.0
4524a1ceaf161e71,517.0,4.0,1805.0
452a6b60d4e5c6b5,1133.0,6.0,2468.0
452d9b108bf779e6,6845.0,1734.0,13106.0
452f38407105d5fd,2017.0,7.0,2744.0
45317ae66e586ac3,17107.0,2320.0,5083.0
4532cb1728cab623,5389.0,3025.0,435.0
453388a073224f7d,1322.0,10.0,1581.0
45370ddf47d45687,2371.0,15.0,7348.0
4546568fe6c017ca,1725.0,6.0,1809.0
4548f41ea6ea684b,12386.0,3143.0,470.0
455d1035dfab8722,6580.0,4.0,4095.0
45677a2019004d78,1321.0,6.0,6464.0
456ee45c9dde5e98,19310.0,6343.0,5222.0
45744759e24e66f7,870.0,5.0,1278.0
45809f356f74c314,2379.0,8.0,1679.0
4581fb4a5792a20c,48417.0,779.0,644.0
4590369777b1eb9c,40598.0,22.0,6219.0
4594b89c6dfd6c27,1406.0,8.0,2038.0
459d47122b3e531f,1155.0,4.0,3730.0
459ddcdff44b9f38,1066.0,8.0,1428.0
45b01de265fc5af8,2791.0,18.0,11310.0
45bec138958a5727,4260.0,9.0,20171.0
45c2fb1fc625cd56,10557.0,5.0,5593.0
45c54a4fe2d256ac,7131.0,724.0,813.0
45c60334df1faf27,691.0,6.0,1452.0
45c6416e03f1da8b,24590.0,1061.0,1628.0
45d32e5737e1b3e5,7267.0,5.0,24231.0
45d7484030afda5f,7275.0,15.0,3454.0
45d7830543b69aa9,4157.0,14.0,3687.0
45eb8d1742309aeb,10872.0,732.0,782.0
45ef3935b43df5a2,2086.0,21.0,2629.0
45f51bea543d2325,1676.0,55.0,14832.0
460950634c4bcdaa,5652.0,4.0,997.0
460d6366733a13af,23439.0,12.0,5995.0
4618f295e2f678ef,1364.0,3.0,8052.0
461e6af310f16eaf,6506.0,15.0,12885.0
462bd19e293b5799,7646.0,20.0,6558.0
462dc468ad0aacae,2758.0,9.0,1665.0
46333a443939be01,2244.0,10.0,861.0
46349540e334595c,2062.0,4.0,2345.0
4639bcfb7b485c2c,1490.0,13.0,32782.0
463ab2a0fbfbbc2a,13482.0,3970.0,1635.0
463b7346a9c0f9cf,2578.0,19.0,5692.0
464025ae50eda535,1641.0,3.0,1651.0
464294b1e8e5d4fe,3335.0,10.0,2332.0
4644ce504e46d3f3,1843.0,17.0,7314.0
464efc40973ed65b,18615.0,2791.0,7383.0
4655d1a2d28479ec,58408.0,3472.0,11614.0
465b19857a4f1909,3885.0,3.0,3195.0
465d1eb57969b882,2662.0,13.0,3894.0
466779241480c0f5,13298.0,6.0,4209.0
466afa00edfa0173,5115.0,966.0,4190.0
46726408df732f2b,1170.0,3.0,1366.0
467547eea77ac474,22334.0,18.0,6475.0
468daaf149f32e41,562.0,11.0,2022.0
4693fa6c54a6295a,2376.0,3.0,730.0
4693fb9fc3922b33,18071.0,,5132.0
46961215a530f0ee,1083.0,2.0,1650.0
4696b630540e37fb,1409.0,4.0,1291.0
469ca8548852a184,1427.0,7.0,4842.0
469fad2193db1560,3484.0,793.0,1133.0
46a4a07ed6d935fd,1745.0,6.0,1822.0
46ac3144a1602c8d,1075.0,,2596.0
46b804b9285bb27e,3908.0,21.0,8297.0
46bf3b2c6e8ccdeb,1524.0,6.0,4312.0
46c65f9418d34337,4273.0,21.0,10280.0
46cd66da010911e2,1625.0,11.0,6206.0
46ce81747a4e85bd,8921.0,818.0,6299.0
46d02c6f741452d3,1689.0,12.0,1057.0
46d64c7f75c186e4,689.0,7.0,6140.0
46d7408dafd68f94,558.0,5.0,2060.0
46df63c78f250dbf,1927.0,11.0,2632.0
46e24328bacd6636,14264.0,4.0,1272.0
46f8beaf885271ad,1555.0,13.0,3959.0
