traceID,home-timeline-service,nginx-web-server,post-storage-service
39dfd2e47e2029f7,2415.0,15425.0,3112.0
39ecddfe328af673,537.0,18130.0,2046.0
39f022fab86a3fbb,1543.0,48329.0,1493.0
39f9cf4648fd05a3,779.0,62446.0,1257.0
3a0aabd3c04b4a4c,368.0,66713.0,697.0
3a1214b30faf3f88,2532.0,12154.0,4410.0
3a234cd9ae159449,572.0,6262.0,1558.0
3a2bbfefc914a1bd,6470.0,42525.0,2550.0
3a33ed406534ad69,707.0,49712.0,739.0
3a3b88a33c0e7833,597.0,17371.0,3460.0
3a4a23fea054c0f6,542.0,45957.0,3516.0
3a5da1f4e22f2609,3006.0,7234.0,1118.0
3a5fe9a3497746f6,1006.0,7711.0,1145.0
3a60050a1f60d74a,557.0,4697.0,894.0
3a6bf58a6a4693bf,723.0,5926.0,1169.0
3a6ca33cf511c662,554.0,13882.0,4009.0
3a79d816833bc869,,15614.0,
3a7c131803f2fd5f,1879.0,18731.0,
3a85cb820bd14d18,484.0,15046.0,1023.0
3a8bf9fef63741e6,512.0,20823.0,1559.0
3a9979bc1efc7f5f,708.0,6006.0,735.0
3aa2f16d9c7a9d82,,8163.0,
3aa90a40132531fa,1667.0,8769.0,746.0
3abac9f00466bbfc,5404.0,29785.0,2542.0
3abc45cc3213c6d1,3228.0,8165.0,
3acb13a11fab75fd,973.0,39445.0,805.0
3ace906edfa1a266,372.0,5012.0,641.0
3ad33964be261274,712.0,4894.0,2133.0
3ad6b5bdfd2eb8a5,586.0,47625.0,3061.0
3adb342f0318e088,1820.0,81122.0,3902.0
3ae28dd4335b85cc,453.0,74529.0,4713.0
3ae69e270a506167,754.0,6836.0,4285.0
3ae7933500ec554e,2873.0,19179.0,10614.0
3af309549b4b43fa,,77360.0,
3af8713a3dbc5d4a,,34626.0,
3afd62deeec24fa7,2914.0,10102.0,772.0
3b17f77290a10aad,2091.0,76294.0,4558.0
3b20f790f8d8a94b,1510.0,7684.0,1194.0
3b24521d6529f4d3,2753.0,9581.0,1639.0
3b262d7b11832421,619.0,55299.0,2959.0
3b2802524acb9e35,533.0,10193.0,757.0
3b29229f08952e38,,13418.0,
3b3617e187f72365,2301.0,35180.0,8210.0
3b3c3e0458c17b91,442.0,28582.0,762.0
3b4a69efc95ebea5,803.0,6034.0,602.0
3b71a21ce8ab6087,3325.0,21688.0,4679.0
3b77e18c2c10fb95,3911.0,6737.0,4547.0
3b79b7d0c88a6c80,2246.0,11360.0,
3b7aef5f1a236f19,2251.0,20270.0,10617.0
3b7e4f312bb6f19e,404.0,8759.0,744.0
3b7edb5855bf9984,305.0,7071.0,1810.0
3b9cf03342477202,4448.0,10029.0,
3bb3a7cd2e349e8f,1693.0,6445.0,2379.0
3bbfab60ac2aa6ce,2078.0,19495.0,10466.0
3bc83b599f0ec1be,346.0,4645.0,578.0
3bd7dd59119c7705,,14327.0,
3bd84e23f6213194,662.0,6107.0,1186.0
3bdcb759b246d105,760.0,10157.0,3989.0
3bdd81b39a88efdb,1013.0,7870.0,2269.0
3bdfcaf1df3ad267,2098.0,32002.0,3197.0
3be0542254e66e99,1903.0,26956.0,3108.0
3be13a55774d2ee2,1356.0,26482.0,45720.0
3be3746814a41e15,732.0,6954.0,1015.0
3bf12878b5b893e5,926.0,53276.0,853.0
3bf3751d4c6ea7c4,,6161.0,
3bfa1bbb88ffdb7b,1343.0,25223.0,9523.0
3bfaefc839a76812,393.0,8076.0,1194.0
3bff9a537f882eb5,1033.0,5915.0,1024.0
3c042d9e45ecb349,1398.0,14522.0,2866.0
3c072640dbccee2e,771.0,19760.0,1377.0
3c1d2df1e01ad916,2042.0,12478.0,4205.0
3c22027837d1e8f4,418.0,16412.0,4260.0
3c2326a15a383fcd,,24968.0,
3c29907d90ae0570,963.0,71424.0,3244.0
3c424a87cf8a3db2,625.0,14351.0,853.0
3c4bbdcd3c21ccde,,6120.0,
3c51342252cc0cd1,474.0,13798.0,3213.0
3c5eefb2e4c04dac,1221.0,43124.0,1908.0
3c63a520e9fe168b,2791.0,7607.0,
3c7237c410dc0651,342.0,6408.0,1273.0
3c759be2494da887,970.0,4930.0,1564.0
3c789125786d10ba,230.0,3781.0,675.0
3c7bae11fb49871f,,6787.0,551.0
3c7edc548197f2c0,1404.0,16559.0,1555.0
3c8848c89db899c5,2822.0,6555.0,4757.0
3c90ed9e71e866ac,705.0,3000.0,1473.0
3c914e71a4af550c,836.0,7255.0,1301.0
3c962ab74feaa94a,504.0,8323.0,652.0
3c98efdcfa3a3a7a,10091.0,13440.0,4070.0
3c993a5e732957f6,5738.0,65330.0,2999.0
3c9c9fefe132972a,1419.0,13466.0,4097.0
3c9ff456944b69fd,1877.0,19678.0,770.0
3ca033e392774182,1294.0,15649.0,3301.0
3caf7f8935ffc8bf,3445.0,121736.0,16094.0
3cc3e61a5f931443,1064.0,23066.0,4006.0
3cc704d5600f820c,1449.0,10902.0,1089.0
3cd16740de473509,681.0,68734.0,1541.0
3cd5d3b93159e9c1,,35732.0,
3cd5f0fac8e18c58,1513.0,9801.0,3093.0
3cd8e9cf023d52b5,343.0,3146.0,767.0
3ce1afad2c3bb369,2340.0,50309.0,2113.0
3ce428ffa444f1a3,426.0,10518.0,677.0
3cebbf78773b2c17,1421.0,4958.0,2017.0
3cef1a86fcbb86c5,592.0,8471.0,4028.0
3cf9785f4261625b,620.0,9740.0,1939.0
3cf97d6098ad5e37,387.0,11799.0,2947.0
3d00b813de416ad0,1046.0,5477.0,732.0
3d06c4408682a88f,4397.0,16717.0,2483.0
3d102d2d5ac4d5e6,,36394.0,
3d22cb0f08479367,356.0,45895.0,1361.0
3d25a6d7b24d9cdf,449.0,17793.0,4193.0
3d2692b4f7d03644,1488.0,33339.0,11946.0
3d293551b8fcfbb6,1216.0,9671.0,1507.0
3d2f5d95954d1cc6,671.0,28889.0,2984.0
3d34a8a72c3b5ce8,4133.0,35500.0,45622.0
3d378a4c365ca9ea,1448.0,40829.0,7645.0
3d379508f417cd49,691.0,5878.0,2337.0
3d3ad4e694dba1f4,324.0,17720.0,1894.0
3d3da583b4c998bc,1079.0,42728.0,2205.0
3d3dd9cb34d66715,1203.0,6837.0,
3d4106950f6ad3d4,549.0,6776.0,1500.0
3d426c9ee72f498d,1781.0,21325.0,2946.0
3d44982717a87d4a,3849.0,7284.0,4332.0
3d48e777ce8f19c4,464.0,5594.0,2434.0
3d5a0eec8f4d92a6,548.0,9653.0,752.0
3d63af1609c2f21b,4000.0,20317.0,3381.0
3d67949ce4ab0a71,816.0,29730.0,3237.0
3d6dbb2a2e718405,4169.0,11492.0,3027.0
3d6f17a0bbd5244b,1145.0,13249.0,2575.0
3d720441b8c17f14,576.0,6558.0,914.0
3d84597de6c945e9,3746.0,4655.0,684.0
3d868271ea115109,,9980.0,
3d86b74d7bfed82b,3520.0,11491.0,3842.0
3d872a2390d5bae5,818.0,6344.0,1010.0
3d906e122290eb5a,,15762.0,
3d913e68deab9c02,850.0,9577.0,3015.0
3d934abdf6eead78,3774.0,5986.0,
3d95405233d09b5e,1457.0,7163.0,2040.0
3d95cbf4d5d42a25,,7637.0,
3d974a3a5e7ca9a3,1285.0,67033.0,2998.0
3d9bd9619320fcdd,3532.0,30252.0,3219.0
3d9d191ab11a55e5,1215.0,36867.0,1442.0
3d9da2423eb8670e,407.0,15255.0,1057.0
3da56cdaa4868f30,976.0,15123.0,4877.0
3dab91913c8c9ebe,436.0,8142.0,2970.0
3dbb80ffdbf27ba1,1037.0,9651.0,39800.0
3dbed3eadf3785cf,657.0,4033.0,2424.0
3dc1a07855e8528c,3225.0,58215.0,2238.0
3dcc9904a0dcf5d4,414.0,4727.0,1334.0
3dd7ef9011f2f68b,589.0,22605.0,41470.0
3df2001be8d45aff,,9193.0,
3df7180df86366e8,448.0,22833.0,32532.0
3dfa1a3216f74c49,599.0,5639.0,1409.0
3dfa226a993109e1,,6834.0,
3dfadb90513271f2,1305.0,8156.0,2586.0
3dff3975a9f93c5d,,12671.0,
3e07ea06582d66d7,,11480.0,
3e165df02cdd5d31,542.0,13821.0,2518.0
3e185d0bc2c1e9e9,,7904.0,
3e189ad396fc29b0,2485.0,11027.0,
3e1b00e6746f8451,,41373.0,21416.0
3e1d0a7b67165a50,313.0,3170.0,460.0
3e2028283d6f6f42,,9988.0,
3e2590117da26b39,384.0,6559.0,752.0
3e32a6f8c78a0d89,377.0,3146.0,867.0
3e64a4c849973b39,14444.0,24714.0,8763.0
3e64b5e5aa86365d,628.0,4944.0,850.0
3e6624e89d0c5f13,597.0,19612.0,1028.0
3e679a348ff6b5e4,2420.0,11750.0,2119.0
3e6e5bb0c0a40925,903.0,6352.0,3119.0
3e74d6f9fe122b9e,466.0,15268.0,1613.0
3e80bba0a2054810,459.0,7182.0,2861.0
3e8e30d0b963f72e,2345.0,55723.0,
3e9325437162c89d,982.0,6755.0,1506.0
3e993d4c85ed2a56,1105.0,8394.0,728.0
3e9c7592ecd6bddc,448.0,8475.0,1323.0
3ea573dbd01c7046,3410.0,66443.0,2151.0
3ebd21ed6331a574,2801.0,76277.0,3291.0
3ebd5105d38b5146,6191.0,15111.0,7996.0
3ec9d25fe0ade76f,451.0,8934.0,543.0
3ed2b47b740d475a,388.0,3685.0,845.0
3edb0993708d026b,1522.0,9793.0,1797.0
3edbeeaafefc943f,538.0,17576.0,568.0
3ee47f38679388c7,2027.0,78267.0,9086.0
3ee9726bc5db6d33,275.0,10304.0,1187.0
3eeafb11a2c4c880,406.0,2977.0,655.0
3f0110f8969cdfae,575.0,6977.0,1277.0
3f055f19c9bab926,2613.0,28732.0,2178.0
3f0d8b32a66a6c74,,9402.0,
3f1632d29620b00e,827.0,8408.0,1719.0
3f1a14ae5fc50751,2615.0,19244.0,2634.0
3f21002b71d63fd9,1582.0,22084.0,4936.0
3f333a3580006c2b,267.0,39552.0,449.0
3f37a2791330dc45,1011.0,15231.0,6278.0
3f39b357173da6ef,613.0,5817.0,1637.0
3f3b140c52ac3ec4,2168.0,8702.0,865.0
3f3b93cad56fd46a,493.0,6261.0,2945.0
3f3c65aaf085a38d,1334.0,11587.0,3300.0
3f40ac0b16e5cdf4,2357.0,5962.0,3674.0
3f41946a3aab4786,1048.0,11068.0,2642.0
3f424e2ba1084b9f,504.0,5293.0,3251.0
3f4a4b1d3b7934a2,1879.0,16050.0,4893.0
3f58f6427e17c535,369.0,51708.0,1849.0
3f5a02b984467dac,1993.0,95647.0,4170.0
3f5b3d115e4e17ca,707.0,19472.0,7639.0
3f6201d997709123,456.0,4612.0,932.0
3f6bf9bc359721f3,,9658.0,
3f748524216c7012,1574.0,55359.0,2171.0
3f75dc2811335b43,1439.0,99140.0,10291.0
3f77fd49989df5f5,,90671.0,830.0
3f78503f3a00ddc3,6237.0,6069.0,1479.0
3f787ace9486510e,1305.0,6472.0,3240.0
3f8ee8fa81f0917f,1741.0,83894.0,4551.0
3f91ece91c13071e,3773.0,105694.0,4413.0
3f9a0031401a521b,1051.0,5647.0,2434.0
3f9bdf5b9954c53a,585.0,8102.0,2032.0
3fa1463be424f4c5,520.0,12957.0,2165.0
3fa74e13d48e82e1,1022.0,44131.0,40153.0
3faec706caa2c29a,3395.0,20223.0,4929.0
3fb7d1eefc807740,2054.0,5963.0,2190.0
3fbefc3f98281be9,1502.0,4730.0,843.0
3fceb5e933f00246,,4609.0,
3fd29005a1ba259c,,5998.0,
3fd920888242ca76,,6244.0,
3fd96d2782ba95b7,1743.0,16592.0,3569.0
3ff8367bb1b12656,1669.0,15146.0,9652.0
4004e5c5c15f6421,,9234.0,
400fbaf5b6d22f49,754.0,48771.0,1366.0
40142242e0f2deef,422.0,15825.0,725.0
4015af6002c5cf30,526.0,6508.0,1391.0
4022b79026656d1d,650.0,44060.0,1112.0
402a4f4f0d6fe8f1,377.0,5722.0,878.0
40349f3f7e626fe3,8068.0,30071.0,13456.0
4039da5ae6d7fda2,299.0,4431.0,730.0
403e337afdcbe178,3900.0,13200.0,
4041b80de1ded2d2,1644.0,47228.0,1276.0
4044d116f3f1c597,2262.0,8422.0,3439.0
4047c3ae3726301a,1006.0,13274.0,1514.0
404925c68c2c7002,,6466.0,
404e7ca0c6ff89dc,340.0,11655.0,1964.0
405f81e77c20527b,388.0,18304.0,871.0
406407211083063c,3247.0,31779.0,2532.0
4065f393e08e68c5,895.0,7375.0,7330.0
40686f54f47abe44,3569.0,4425.0,5039.0
40755e87ad0dc3b5,547.0,13568.0,1814.0
408e1ba3d0ba6f9d,478.0,3963.0,878.0
40915dcfde51b45b,327.0,8724.0,47861.0
4092a8dd2a23493f,760.0,58294.0,1316.0
40934638a983e5b7,2252.0,7255.0,952.0
409c7358371a52eb,,28151.0,
40a50617deee7539,695.0,5680.0,1055.0
40a72d31c42e7f89,511.0,6994.0,924.0
40a9d06a8e4636ed,,9064.0,
40acb7fae6c59ab8,1628.0,6515.0,2038.0
40b159ae6582d3f2,843.0,4647.0,2020.0
40b775d7b898dc80,1825.0,6747.0,
40b7949f29e976ed,1440.0,27734.0,3420.0
40b9817cf040cd5b,597.0,5095.0,977.0
40b9d2b14645f04c,2511.0,6630.0,1152.0
40c5b3f7f113f705,465.0,3960.0,559.0
40d83e59839762c7,3849.0,19309.0,1211.0
40e10fc498ccd4d5,695.0,6618.0,1474.0
40ee9f43e84e5e9d,360.0,43516.0,760.0
40f6e1e6d6cc94d0,872.0,40069.0,546.0
40fa31088e3e472f,1460.0,9241.0,2158.0
40fc3fac80598009,1782.0,6059.0,
4105805399bf4c70,1336.0,5462.0,4433.0
410d92cd014aa233,480.0,12300.0,1915.0
410ebf76a23a369c,2402.0,7249.0,1048.0
410f62c62d00f9ff,1515.0,10569.0,2168.0
41219a8a0860e030,1723.0,18322.0,4918.0
4124a029658a5fb0,312.0,6385.0,785.0
412792f03342fb68,491.0,6495.0,3917.0
41281a2d2cb6e88f,516.0,18253.0,963.0
4128e53ab0f5ff9e,,32532.0,
415386aa4ec56903,3093.0,6231.0,
415a67745756be7c,,16741.0,
415a7252ff2fd3d1,818.0,8783.0,2986.0
415b5a995682c6fe,1752.0,3746.0,4202.0
41625809e6275e59,4887.0,16254.0,5572.0
416838c9773e4e4c,1217.0,8270.0,
416ca64654984c49,2074.0,25729.0,2264.0
417a430cf7daad2f,865.0,3958.0,1453.0
41845a604b967fe4,549.0,7092.0,1277.0
418b98df7126efbf,,13527.0,
418f2b594ec65f52,2680.0,6621.0,649.0
41911d4579229ef0,1336.0,21282.0,8211.0
41912ae0879956ea,,6099.0,
4191dd62d92dc04b,2476.0,11975.0,1674.0
41931d7dc0164913,2572.0,29661.0,4327.0
4198592f411c3c16,341.0,4943.0,3726.0
419bac5cae167516,1722.0,41448.0,2742.0
41a32a72c2108514,2980.0,10879.0,2192.0
41a79fc42f7db752,1978.0,8113.0,
41ab651630c8afcf,7000.0,69858.0,2773.0
41ae6c0392f4ad61,1383.0,17934.0,3651.0
41b7db3a101c6e58,491.0,24218.0,984.0
41e36a4d3d325a4b,1082.0,11914.0,1847.0
41ec75d6e32859ae,4244.0,83424.0,14920.0
41ecd34de6ac5bb7,4144.0,41097.0,1132.0
41eee2e4322cb25b,987.0,7713.0,1358.0
41f77b34a3a4172e,569.0,11945.0,4927.0
42048a7237946ffe,322.0,6836.0,960.0
4205a2d152f755b5,2148.0,4336.0,1942.0
4207a82e959fc277,1189.0,11823.0,2920.0
4211e8e0a2a222aa,706.0,11171.0,1245.0
421914c9d65a4f4a,458.0,11595.0,2042.0
421f783fb4211197,2879.0,13378.0,5740.0
42233bce1051d1f5,8114.0,17311.0,4644.0
4223bde1fae2eb5d,2610.0,10526.0,
422849580c575ce8,1227.0,53227.0,2043.0
42288a3a17e7718c,4768.0,34516.0,4349.0
4238b4337dc190c7,335.0,7825.0,2303.0
4238ff96e1cf4842,1903.0,162096.0,12174.0
423bd4207ad4f8fe,308.0,3272.0,811.0
423d1755a013aea1,631.0,37217.0,1913.0
423fe82352171a1d,860.0,5700.0,910.0
42416bfd8c7c2174,1728.0,20404.0,1409.0
424885cb812c8528,,64540.0,
424c47192cc50f79,1196.0,17703.0,2968.0
425b4b999220b0b6,1064.0,6350.0,
42629537b0e71583,3448.0,6941.0,1099.0
4268f263279020be,542.0,5993.0,883.0
42769b5732c5d990,2460.0,7073.0,1587.0
427b60846da73473,1090.0,14930.0,1668.0
427f5f8ca201d97a,1680.0,5471.0,
428149ad8eb75758,353.0,4807.0,998.0
428203c2b6a72903,748.0,57708.0,929.0
428547c8150ceada,1215.0,21909.0,3135.0
428d2100e36fc62a,5519.0,4512.0,1138.0
42944e287aaa39aa,1365.0,8420.0,1468.0
429c1d2a827b5ef0,536.0,3944.0,1307.0
429ddaaa2bb9a5b2,1379.0,9205.0,5245.0
429f1159d106e4bd,1019.0,30485.0,2891.0
42b43c6f23eef5b6,3357.0,4992.0,1060.0
42ba6e99eb9c2800,1208.0,13700.0,2036.0
42ca7b23e1f6eb20,1760.0,19698.0,59640.0
42cf2fc3c4f92900,883.0,5096.0,4086.0
42d5751d9f1ef655,1491.0,15913.0,44179.0
42d7607d8fcc4b50,3359.0,23309.0,
42dc3b5f0301da1e,785.0,3464.0,1558.0
42ebec10ec431764,397.0,51081.0,843.0
42f6dc396c1e2e27,2117.0,78905.0,2970.0
42f7659264556533,2125.0,12674.0,1429.0
42fc19dfcc9a414f,,14161.0,
430925e58101ed49,1268.0,15019.0,8222.0
430c51172c2fdc20,1711.0,10039.0,
4315ab417f716578,1211.0,8718.0,1691.0
431cf36d0d7d7dc1,510.0,6141.0,2647.0
4333fd3e9e9b1f1c,879.0,9895.0,10717.0
4334c2907b2842c3,2825.0,9793.0,1000.0
4338f68b7464f480,1010.0,19487.0,4660.0
4339cba26c2106fb,601.0,13281.0,2962.0
433db43bedde9e24,521.0,13539.0,1382.0
434d8dff9c69f317,1082.0,9117.0,3551.0
43515c18d40a924a,1231.0,12311.0,1885.0
435b61cf5492aeb3,401.0,5888.0,1353.0
435bbae983caad16,,9385.0,
435de61bec681742,1449.0,75184.0,2432.0
436adc503282ff75,3140.0,69857.0,15698.0
436eef823544d238,,14727.0,
437115aaf9af4c21,3740.0,150424.0,8850.0
437cce24e0d0bb5a,2012.0,26637.0,8950.0
437e2857646bc72b,309.0,49746.0,1269.0
4387388e47311d0f,845.0,9618.0,14757.0
438e8ecd414a30ac,5359.0,9520.0,1624.0
4397794a445ac93f,1723.0,8281.0,1026.0
439d1f368172585b,1926.0,8746.0,
43a38dbe13d51095,498.0,8459.0,1090.0
43afc93d69acca1f,,83275.0,
43b389572b35364d,1576.0,37647.0,5876.0
43b4a8f135da511d,2914.0,11108.0,38898.0
43b5f020d291dc11,2415.0,38894.0,1076.0
43b7fb78adea01c0,469.0,6323.0,968.0
43c1538ba204e095,921.0,7549.0,1333.0
43c324052973ffd6,3733.0,56844.0,7365.0
43cef1df4e2918aa,3197.0,11969.0,41533.0
4401bde8ef3435a8,929.0,14335.0,8224.0
4417cf02f911b226,2190.0,8912.0,3070.0
442a18298f55689a,518.0,22796.0,1141.0
442eed52ee63dcf6,385.0,27740.0,803.0
442f970c3f3b0a9f,4259.0,39852.0,2595.0
44349657043b3647,2265.0,5499.0,1497.0
444137cda494780c,,13836.0,
445059cb1c9ab688,407.0,10613.0,1082.0
445156796638c5ec,387.0,47910.0,1022.0
445bbb9119ea9ea3,1275.0,97565.0,3666.0
445d1285862b427c,,10601.0,
4462445dc6e36d23,924.0,53366.0,1922.0
4466c58ed137c74f,3856.0,26269.0,698.0
4472962a3b616f8e,637.0,19665.0,762.0
44766d184939c80d,1387.0,7598.0,
44794c2cc2da6087,3006.0,13197.0,2250.0
44890aa73a5a4525,3700.0,11740.0,
448ebcf1e999f69f,1715.0,16284.0,
449c984331024641,1536.0,15801.0,3270.0
44a9420bab25073a,553.0,6637.0,1266.0
44af4523254461d4,363.0,5596.0,3431.0
44b027d546804d6a,451.0,39647.0,977.0
44bc722780f80b7a,1016.0,8693.0,1928.0
44c220b0c27559fb,989.0,8022.0,1737.0
44c90c46bfb4c834,1340.0,12722.0,3037.0
44d1add1e5921bbc,1247.0,26316.0,2217.0
44d3ef40dcf27160,410.0,19366.0,2275.0
44d573ab61d4d5a3,494.0,6659.0,4972.0
44dad6a77c1f4a7b,3811.0,35106.0,4528.0
44e08e82adb58324,343.0,6208.0,1648.0
44e0eae1820bdd0d,,8129.0,
44e1cc2d52782bf6,1303.0,48106.0,986.0
44e82b99b7aa5b20,462.0,8811.0,2730.0
44ebae07090361c6,,20164.0,
44f280aa9b54aff6,1663.0,11668.0,5898.0
44fd86e70db36391,657.0,5382.0,1281.0
4502bc4473b3b233,1331.0,44387.0,1625.0
4509943b078d8005,303.0,9966.0,10468.0
45131564fc7c271b,,11886.0,
451d71a4c14b6fef,,13198.0,
451dab8c44b7d171,1285.0,5905.0,37626.0
45262501af834b9d,1039.0,70942.0,2976.0
453d220132044b3a,299.0,6057.0,1075.0
453f67444b457443,1112.0,17764.0,3688.0
454612c2b7544796,1406.0,5677.0,779.0
454a448d56e40191,3612.0,17328.0,1747.0
454b500db41ca20b,,31077.0,19222.0
454e36b4089752b8,2001.0,7966.0,2484.0
454f1f16bcf8fe56,1022.0,22000.0,4745.0
455b8bce98fb5c97,6148.0,93374.0,1859.0
455c6a5d913b60fb,1677.0,19751.0,1546.0
455e7e5a2aba32d7,857.0,9000.0,824.0
4566a57017ef94be,1475.0,11448.0,
4571fa02f280755c,3514.0,48124.0,439.0
45795ce30bf9cd9e,368.0,7158.0,1094.0
458ce42de6bdd725,1837.0,43650.0,9421.0
4590f43132be8b2b,,10643.0,
45930a95baf31084,2759.0,12349.0,2241.0
4599a7a1743763de,2553.0,14426.0,3082.0
459b89ffc14500e6,519.0,4795.0,1166.0
45ba767182b2b6e7,,9337.0,
45c3177ee128dd26,534.0,6796.0,759.0
45c49fcd5640ff85,3738.0,73796.0,1811.0
45c92786e13a312e,513.0,15830.0,463.0
45c96d9da7c623ba,396.0,27448.0,4458.0
45cda46b067998b6,502.0,5762.0,1954.0
45d0c702380b06ec,648.0,19326.0,3266.0
45e7bc0c98f083e8,1143.0,9675.0,1536.0
45eee76f010c95bc,1174.0,11331.0,1548.0
45f08e4489b70790,877.0,10406.0,945.0
45f4538b0486f669,2861.0,13913.0,6745.0
45f7756ee454649d,487.0,15384.0,1188.0
45ff9d74fed123ea,,8754.0,
46043a97ba9132de,2804.0,10349.0,2741.0
4605e47a47730ac3,642.0,14169.0,688.0
46067afcea6b7172,388.0,6630.0,4368.0
460e9ca7043edfe3,2269.0,12018.0,3955.0
46140c76083f4975,626.0,15258.0,616.0
461b92b64cf2efae,1803.0,9478.0,
461d66876ef1bb18,2173.0,17612.0,2022.0
46215d005597d09a,364.0,5654.0,697.0
4621aa9bac9a2626,,15752.0,
462943af85e28eab,874.0,7763.0,4395.0
4648b7bd6c7b4c14,1467.0,13607.0,1897.0
464f37b37f099011,572.0,5271.0,783.0
464fcb8fde7acd9f,3429.0,13483.0,1992.0
46535f1bc7d630e7,2767.0,38517.0,5293.0
46560cc0e976c201,2162.0,3996.0,1670.0
465e3c3ef886deae,753.0,3795.0,2202.0
4661368d581fc30a,411.0,6853.0,2164.0
4662533213ae0917,643.0,7527.0,1736.0
466424071300d657,654.0,9077.0,3952.0
466cf3a7fa9dd16d,1040.0,8930.0,3514.0
466dc300a12203be,421.0,51548.0,1028.0
466f35daa4267db0,,5026.0,
4672e8d1caad18c1,1790.0,5141.0,603.0
4684a9ba940d62fd,,5051.0,
468a4ba249e59009,2310.0,8629.0,4979.0
469e64f75befcc49,9949.0,4870.0,
46a34cd68fda1886,3814.0,66187.0,2133.0
46a5759bc6d83cd5,3327.0,85711.0,1195.0
46a9e10b68e053c5,431.0,5457.0,1804.0
46aba4652e693424,1977.0,26073.0,52523.0
46afa780ecc15ffc,1081.0,20002.0,2649.0
46b3befec86ca87a,684.0,9932.0,1646.0
46bf9d7ef236ddd0,3910.0,6451.0,
46c7f19453663a24,1412.0,8696.0,1682.0
46db64ce9e477d89,2633.0,7584.0,
46debd65eeb27530,,9416.0,
46e3c149334b20e4,,10165.0,
46e3c40dc89152b2,,10781.0,
46e7403e276617c1,1418.0,45920.0,3463.0
46edb7467673b605,353.0,42822.0,636.0
46f1cd085b90fd15,1886.0,20340.0,5421.0
46f2471cf4cb0ef1,2685.0,9199.0,2491.0
46f37c75f3d9a00a,6195.0,63709.0,4416.0
470716b5de0f1678,1017.0,19382.0,1135.0
4708c2989351fb15,1840.0,17068.0,1427.0
47093d1c4e4cbdfe,430.0,6555.0,1644.0
4709f118cbf42b93,724.0,26518.0,2102.0
4711dbd12af59054,549.0,9255.0,3309.0
471918bb2f1059d0,2523.0,11343.0,1894.0
47192fb6eada3ee7,2216.0,75755.0,1762.0
471cc29ba2d4694a,1536.0,9348.0,584.0
471d8355087560a4,12006.0,26150.0,6212.0
471da7c19d5e5251,1036.0,4976.0,1388.0
4725470d040ad0a8,862.0,6623.0,6787.0
473346122d9cba40,2233.0,83783.0,2128.0
47339193f83ed3b9,2548.0,7599.0,818.0
473475a28fd8e2b6,5817.0,10277.0,
47387deef44facec,,5820.0,
4738ff1e4d67169b,386.0,7571.0,669.0
473d9190838885d6,971.0,6633.0,905.0
474175501588f751,595.0,63687.0,1452.0
47520533f0ba65a6,,20553.0,
4754f101afab145e,313.0,6457.0,1801.0
4765ddbcb6ff12b9,1159.0,5193.0,1429.0
476626f96957f2ca,,10236.0,
476697913329de2a,476.0,43718.0,1325.0
4766fa74f5eea2ad,,6501.0,
4767708d4d0c3759,1905.0,3971.0,1220.0
476a98355c11bc8c,1870.0,16479.0,2511.0
47753053ec6291d7,,10366.0,
477c2202312eafec,958.0,9728.0,1333.0
477fd362bdecdfc0,2138.0,13351.0,55573.0
47844af58e99ba8b,,9670.0,
4789dac8fcbba0ce,989.0,9580.0,3648.0
478d227ab380ae46,651.0,5103.0,4905.0
478ee8a9220ef05b,669.0,31562.0,42412.0
479144847321401c,728.0,24123.0,5586.0
47aaadfbcb0e9e62,1387.0,29830.0,2635.0
47b9038900558b82,1188.0,18579.0,2559.0
47be6690333a0bdb,662.0,19602.0,1596.0
47ccb5ad74ff0c95,,7801.0,
47cfa47b720b5545,19118.0,6208.0,
47db6ddcb0e6246a,,4317.0,
47dbc4ca7b2d7b27,554.0,13292.0,3243.0
47de21469ccbc1ca,,11045.0,
47e7768e9df71515,363.0,59687.0,4261.0
47ee515b2de12bd5,,4494.0,477.0
47f0fa8ef47167d0,2774.0,26170.0,46285.0
48028c6a32e7c812,1627.0,10521.0,1641.0
48062b24cba74cce,261.0,48432.0,1158.0
480892543d1ae6c5,683.0,5005.0,1162.0
480dd1ddbf5d5bba,583.0,7046.0,1018.0
4813e6e61e1b9c68,742.0,28815.0,665.0
4825489fa6f8b5cf,,6700.0,
4829907da70ceef0,5243.0,28896.0,6369.0
482b85a293b4f1d7,379.0,6905.0,5176.0
4838364417983a21,718.0,40559.0,871.0
483e99fd4cfd529e,1218.0,44451.0,2143.0
4845d17442f09f9d,,6475.0,
4849871cc2b4f25c,,54518.0,
484cdac0cf361c08,1604.0,53441.0,1332.0
485221098a323b9e,4923.0,11787.0,2061.0
48587c411762f530,1014.0,10574.0,4593.0
486326b976561bbc,956.0,52428.0,2695.0
48773dbc123a5a26,4192.0,4987.0,2821.0
488397745c0af96d,2626.0,8898.0,
48872f99745a07a1,2439.0,6947.0,504.0
488802bf67c1419c,702.0,5816.0,2981.0
4889e316b043f71a,541.0,20218.0,582.0
488e2a2a574c4d1a,2113.0,13385.0,1343.0
4891a406c574e944,693.0,20606.0,52048.0
4896311fc7f0b5fe,801.0,13727.0,2711.0
48981fa3dc889c5d,524.0,58014.0,1113.0
48a06642feaf2c26,314.0,7458.0,914.0
