traceID,home-timeline-service,nginx-web-server,post-storage-service
39ae5b291036ba86,,81044.0,1971.0
39b4b9f74932ed9b,510.0,54562.0,2759.0
39bcafbe588a8024,498.0,13940.0,1682.0
39c4e96e903f3e0a,623.0,8461.0,4612.0
39c67d45eb5a6623,1202.0,18738.0,5184.0
39c873cf2101d23d,1344.0,37597.0,2842.0
39d64824674fb6cb,1293.0,4916.0,
39dd7131298f2c4c,1693.0,75353.0,12077.0
39deb06a88205e8e,729.0,20499.0,1935.0
39f217961839731e,263.0,6513.0,35291.0
39f41f8f25900b74,509.0,6025.0,1265.0
39fb912761429dd7,2732.0,14626.0,3389.0
39fd1cffc2229994,359.0,9101.0,1422.0
39fec4b1b8f31179,255.0,10300.0,31671.0
3a0a535603988a8b,350.0,11207.0,912.0
3a12fd6e71a5cbe6,815.0,7275.0,2630.0
3a131a8f2ae82d75,1995.0,11004.0,1327.0
3a1b27bb175cd83e,554.0,4447.0,691.0
3a1efa07dc0fc081,757.0,5889.0,758.0
3a220e43e32b0194,1254.0,49089.0,1141.0
3a2c82f512248529,868.0,4841.0,1847.0
3a2d45624b57d598,3654.0,6529.0,
3a2ded0dd5452c89,1171.0,24539.0,4696.0
3a3261354cf89436,583.0,8205.0,1361.0
3a35aa37d0ebb5a0,473.0,5319.0,1118.0
3a37d9f583f9e7d4,517.0,13352.0,938.0
3a3eef085ae69e34,722.0,7655.0,922.0
3a40555720c2e14f,695.0,5817.0,5883.0
3a45c8b7786430b8,534.0,7792.0,2862.0
3a48bbc9b2965298,1749.0,5646.0,979.0
3a5292833409186f,530.0,7864.0,5500.0
3a54aae8596be585,671.0,7175.0,1969.0
3a5c3419c26b45b6,400.0,5101.0,1099.0
3a5e4ac51d2d8612,773.0,10218.0,3083.0
3a60ba8db332bf17,3913.0,42071.0,5749.0
3a6c6614d0e3f252,1638.0,58354.0,1554.0
3a6dc00961d74a64,272.0,7702.0,969.0
3a7a357d0b16c42e,1557.0,3393.0,
3a7aff12a5069485,3864.0,8265.0,5866.0
3a7ce3d4a621072a,488.0,5280.0,688.0
3a850ac619757910,1143.0,6607.0,709.0
3a9b766a785c6c7e,1526.0,20255.0,2839.0
3aa42fce4b9f020e,385.0,10669.0,996.0
3aaa962b6f889ebe,1716.0,8722.0,4577.0
3ab8512fb55c699b,2246.0,12074.0,1394.0
3ac6a2ae828c2cbd,1260.0,13777.0,2262.0
3ac86ebc5ea43709,1276.0,16472.0,3626.0
3ac998f4e33513d8,1916.0,19658.0,5642.0
3acc8b88b807e11e,1237.0,36541.0,4181.0
3acdcf0e97579bbb,343.0,17343.0,8148.0
3ad59b0806c51c84,449.0,5290.0,704.0
3aec7262168ee2f7,1382.0,13451.0,3829.0
3aee3a543c640bc5,495.0,6211.0,838.0
3af4eb53cc6405f8,995.0,13361.0,36011.0
3af7e85a167d467d,958.0,5903.0,1388.0
3af932f06cf56621,499.0,9503.0,9249.0
3b06d1e8bd942354,888.0,46399.0,2385.0
3b0cb16aeaccfd58,531.0,9693.0,1777.0
3b0e8b353ed2913b,920.0,4054.0,689.0
3b0ed87920891e16,2801.0,5952.0,1364.0
3b1d6b9a9bd39399,1299.0,58729.0,5713.0
3b29b874eb5831f5,1068.0,8395.0,1665.0
3b29eef45633874b,4153.0,8139.0,1681.0
3b2dfe97e429c02f,626.0,18889.0,31986.0
3b32c5a4096825ab,1295.0,17903.0,2969.0
3b3d88971f3a108d,310.0,11081.0,868.0
3b5156a700d6dea6,2052.0,77301.0,4143.0
3b5a06a336246830,709.0,5554.0,1246.0
3b76a4f481eb6f5f,2755.0,92773.0,7318.0
3b7c0132352a3f83,485.0,13450.0,2370.0
3b7c8647e15e239f,1544.0,8027.0,2878.0
3b8de1be674c9164,686.0,4793.0,619.0
3b93515ae4f2e5a1,1964.0,30837.0,3164.0
3b94086950640c8b,1736.0,7528.0,3823.0
3b961d12e7e78590,655.0,6178.0,4244.0
3b97c8411d066eac,276.0,9022.0,890.0
3b97e89adf7d3afd,598.0,6683.0,3317.0
3ba1c1f422791473,249.0,5925.0,680.0
3ba52371f32d0e1e,1547.0,70652.0,4700.0
3ba8696e1f1f37b8,367.0,4129.0,571.0
3bab02e5e4308f85,763.0,12653.0,2538.0
3baf65814a271416,619.0,5769.0,896.0
3bb5748bde17b3dc,530.0,6422.0,1089.0
3bb6bd1eea4718fe,815.0,16858.0,6123.0
3bc16858c02bac7d,401.0,4225.0,827.0
3bc5be10dd3b75c5,2045.0,21841.0,1257.0
3bda9e56c5ed7322,376.0,5776.0,1558.0
3bdca9a9e91ff14a,596.0,6090.0,1217.0
3bdde99c41402aeb,644.0,5101.0,1382.0
3be4b16800c7f146,372.0,44633.0,781.0
3bf4b88b8f91d71f,3223.0,38814.0,3885.0
3bfa65251fb84532,225.0,5175.0,643.0
3bfaa7b7b9905823,2382.0,50102.0,2373.0
3bfabbdadcf86b7c,465.0,10861.0,916.0
3bfc55ee1283eb1f,889.0,17941.0,637.0
3c0766d70ef445c8,2072.0,9150.0,4376.0
3c0dd5e29d5c7482,646.0,14377.0,3580.0
3c1c5de7003d2e83,2061.0,9026.0,2224.0
3c1e771a469d61b6,357.0,5077.0,1292.0
3c210f63c502089a,959.0,5887.0,780.0
3c22453c00734f99,1520.0,10628.0,771.0
3c23919b618eb677,2625.0,7352.0,1140.0
3c23c3b83c7daf74,294.0,4525.0,801.0
3c2600802c1edd65,257.0,4843.0,660.0
3c39680e3c288cad,8657.0,41508.0,7603.0
3c3e356c6cd50c89,507.0,6268.0,1352.0
3c4fca296f7d1be1,516.0,4382.0,1490.0
3c5992f89fa945bd,406.0,5835.0,1542.0
3c5e01e2216bc624,302.0,37727.0,2741.0
3c609ce09af8ee70,964.0,6081.0,1470.0
3c630b5e0f1f8fc1,749.0,15858.0,1397.0
3c63764cb915b9c6,2288.0,13862.0,
3c6a83016b958e5f,545.0,22287.0,2647.0
3c737295568c17a6,460.0,5654.0,1155.0
3c77956fad05332d,319.0,2877.0,688.0
3c84b593ed83cfa3,2267.0,20680.0,9174.0
3c8e5d4f449a11ec,833.0,8397.0,1757.0
3ca61db87c08c040,382.0,5298.0,34322.0
3ca9e16a598f38d4,298.0,6566.0,923.0
3cae1514daa99dd9,404.0,5517.0,731.0
3cb28002e56da050,1370.0,6556.0,2672.0
3cb6ec2cfa390e99,440.0,7155.0,670.0
3cc3668b570fe36d,1508.0,6908.0,2385.0
3cc6b18749bc7af3,,22397.0,1376.0
3ccc38c64b130f9a,664.0,24725.0,38646.0
3cd36ab143932753,735.0,50782.0,1204.0
3cd5d83f1d846037,248.0,20714.0,19978.0
3cd744a544982aa6,1085.0,6465.0,2190.0
3cdc0c296ac94499,393.0,7094.0,599.0
3cde0cbc67dcf685,903.0,44538.0,906.0
3cea0196e8dd0aa9,372.0,12139.0,1043.0
3cea07f56a26de23,503.0,8108.0,963.0
3ced505dd760b9fe,422.0,8801.0,867.0
3cedb88aadfcfbed,734.0,8515.0,484.0
3cf9544162ab1186,2233.0,6583.0,3025.0
3d01229b34ad6e94,,8481.0,1225.0
3d02bfa20f7436b8,1449.0,6362.0,
3d177c2b452c2362,509.0,4553.0,737.0
3d18ef9bb9f050a5,347.0,5062.0,920.0
3d2c4024d129e211,957.0,12864.0,1907.0
3d2f18eb70f9bb6f,2027.0,20780.0,7869.0
3d307325c2496d5f,5689.0,26920.0,9760.0
3d31b00e570523a6,545.0,5154.0,1247.0
3d355e26e52f5e6c,452.0,4173.0,1039.0
3d47a41915063c76,250.0,55124.0,674.0
3d47c421cc12642e,643.0,8758.0,6675.0
3d489a1270b5db6b,2796.0,23655.0,4050.0
3d5488ac451e2368,435.0,15903.0,794.0
3d59bf51fd7ff0da,864.0,9911.0,2945.0
3d5ed78396d18292,438.0,4469.0,636.0
3d6862a2cd476589,4944.0,7077.0,
3d74d1068559be8b,361.0,6094.0,804.0
3d7d7cba40a832a9,330.0,45346.0,857.0
3d7e90c89c11635b,1570.0,5235.0,2239.0
3d80cd7a427b0bf3,565.0,8728.0,1356.0
3d80e4e4286e3ccc,386.0,4644.0,880.0
3d81842581307a9c,1638.0,10444.0,
3d82a2dfa8173ffa,328.0,5069.0,1035.0
3d91f7ac89756115,1894.0,6900.0,834.0
3d9cb2ca0fc22624,687.0,73169.0,2746.0
3dad4c705751dc86,535.0,84443.0,1825.0
3db40ae36711fc0c,1612.0,97484.0,2045.0
3db6167f1d27e779,1420.0,11131.0,1052.0
3db6fd9a867a29bc,1915.0,6254.0,2861.0
3dbc4bdfb70df65a,1660.0,13127.0,2226.0
3de40e3b44ca3ea0,294.0,6744.0,664.0
3df9124894422bd5,783.0,67908.0,1314.0
3dfd1855d415570e,410.0,8415.0,1132.0
3e09b69a1a5dde9f,6443.0,26772.0,
3e0edf81501ace68,405.0,6795.0,894.0
3e1b1962597c2a2a,5427.0,2755.0,9114.0
3e1b26da1fd4c38b,827.0,46560.0,2232.0
3e21f542fe65f47c,3039.0,4668.0,826.0
3e2a061e1a823875,495.0,7857.0,1489.0
3e3283fe8542db16,571.0,5075.0,1083.0
3e3584e89e2153bf,655.0,9480.0,1036.0
3e38aba810998091,2508.0,18009.0,4964.0
3e3cf016b4729fe1,2079.0,9376.0,1330.0
3e437eafddf11cbe,3082.0,22037.0,5743.0
3e486cd8ca9b4404,,67776.0,1488.0
3e4c862cf177ab36,925.0,3592.0,751.0
3e4d1ec8dd2c3722,691.0,53403.0,2668.0
3e4ecfd2f011b243,861.0,4508.0,735.0
3e52826982ba0c90,472.0,8746.0,918.0
3e5cb23237596ad8,697.0,31575.0,3863.0
3e618136a7b9364e,461.0,5473.0,769.0
3e6666c5c619aeba,339.0,56914.0,1280.0
3e6cfb0fa72db9dc,515.0,6278.0,692.0
3e6f2110dbbee55d,1413.0,24054.0,8872.0
3e6fdf591377bd59,,21700.0,2714.0
3e7167bcf9570def,728.0,8565.0,1131.0
3e74400bd1568921,508.0,5671.0,2051.0
3e7443a661b5892c,1262.0,24258.0,1518.0
3e77b30f1f5abdde,445.0,7464.0,881.0
3e7c24340078a5a6,1045.0,10897.0,641.0
3e80c6246a4341db,465.0,4906.0,1459.0
3e852ced5a253733,3088.0,27793.0,939.0
3e886e9e3f7415d4,444.0,9503.0,2504.0
3e8ba67264a1839e,565.0,6027.0,795.0
3e92b8a49f58e946,539.0,8110.0,2669.0
3e9a36c667e9ccc9,722.0,5935.0,811.0
3e9cd25a34c5c52a,1482.0,31399.0,5798.0
3e9f306adbc40a48,695.0,3704.0,486.0
3ea3415778a40939,609.0,4768.0,1273.0
3ea96e82c891ecf4,837.0,18506.0,45330.0
3eac0b13fc81646a,279.0,5732.0,4849.0
3eaef3b5c8afdc38,295.0,4671.0,900.0
3eb52469b8c12d2e,599.0,6442.0,1771.0
3ebeac8cb2d1fc52,631.0,18926.0,1849.0
3ebf82acb4bfb29b,726.0,3500.0,1302.0
3ec457786dc0ff92,588.0,5577.0,2656.0
3edcf8565d04901f,1019.0,6573.0,1159.0
3eddf06a09ee94e4,686.0,9688.0,62234.0
3ee6beb2fcfb795f,820.0,59823.0,1410.0
3ee946c45f0c1e23,623.0,8788.0,6754.0
3eed7f5420f07f5b,2302.0,17340.0,5683.0
3ef0e62bf55489fc,355.0,3731.0,860.0
3ef1d24bcd930245,731.0,5778.0,2222.0
3ef434aef9beb82a,1207.0,31900.0,5389.0
3effa8c89bce33b7,,9266.0,736.0
3f00df5ad56ee4b6,690.0,13320.0,1559.0
3f0359324a11c465,590.0,10996.0,934.0
3f08385a157b4681,5643.0,18212.0,6577.0
3f10c9831fee040b,265.0,5772.0,817.0
3f2743ab7dc6d704,1258.0,3899.0,470.0
3f366b4a6424870b,2765.0,13380.0,2458.0
3f3b11558ec362d5,2180.0,5726.0,1068.0
3f425b0d5457da24,729.0,4271.0,1340.0
3f470e1e431730ef,1621.0,13804.0,2425.0
3f48fb073a72964a,1547.0,21596.0,3477.0
3f4c52cccb0d970d,1654.0,15930.0,3246.0
3f638164421505da,680.0,6623.0,36644.0
3f63e769ba06baf5,634.0,5336.0,486.0
3f6504e71cbe2724,663.0,4488.0,920.0
3f6c4413986129b2,700.0,23724.0,5627.0
3f76402afc26f866,298.0,3993.0,710.0
3f7f7a7a6fad1663,2025.0,15663.0,3045.0
3f87a8d3815a544e,271.0,5969.0,1069.0
3f8a95d6a60677f3,8172.0,35352.0,4881.0
3f8f70223cc71852,593.0,4888.0,707.0
3f90d10d164b16d3,1490.0,5885.0,1909.0
3f92e780d239a0bc,693.0,8935.0,2091.0
3f96195f802b642a,947.0,25035.0,2653.0
3f9e4a39f54829a5,321.0,10682.0,736.0
3fa10bf3412fef32,251.0,4847.0,860.0
3fa17dc4cbafde84,1705.0,4420.0,766.0
3fa60e0311bbefa6,2495.0,28190.0,10220.0
3faf4f5db7c9f4f6,595.0,15567.0,722.0
3fb33ae577f10ed8,478.0,8987.0,801.0
3fc8c25dcd746992,2185.0,16158.0,
3fcf7166870b8dbe,1151.0,7775.0,
3fd0dc3147ec8bfb,821.0,25251.0,1505.0
3fd45187d72c6028,1117.0,5687.0,1537.0
3fd7cb03df82806c,710.0,8268.0,1818.0
3fdba807e0bcfddf,532.0,9119.0,2857.0
3fe29038cb57aa38,538.0,60327.0,2442.0
3febce93b04de90f,807.0,16863.0,955.0
3fed7cb7f442cbf7,874.0,12086.0,3374.0
4001fb6c06025cb5,3086.0,5430.0,3900.0
4004c2106c6c80b9,3396.0,17619.0,3157.0
4005aee9a175fad3,5740.0,10751.0,1551.0
401209f9029eedb9,825.0,39688.0,1334.0
401842d87fe02c97,1381.0,10426.0,3114.0
401aa32db11df388,398.0,8535.0,1001.0
401e0ca91e3f1eaa,1000.0,19515.0,3796.0
4022878664b59348,349.0,52497.0,836.0
4023c6e61f5f240a,485.0,3813.0,1062.0
403593c916726fe2,1721.0,13933.0,2301.0
403f5824dcbf3fa6,396.0,4739.0,666.0
40418ea3dfc91f97,624.0,28913.0,1361.0
4046298469711a2c,288.0,3889.0,703.0
404f6b1317db44a9,1337.0,19178.0,3587.0
4054e447517b7ded,952.0,10354.0,2652.0
40634d2f88bd7cef,473.0,23231.0,2803.0
406c4631a3ff1172,477.0,4573.0,1148.0
4075e7198c544f30,413.0,6584.0,1449.0
407d37c2aa22b8d4,364.0,5104.0,761.0
40886b1af7441376,2239.0,3660.0,
408c094fb93ebf06,1172.0,14548.0,2241.0
40925bb17becb8f1,8572.0,29647.0,
4092f2f351e7cd7e,1679.0,4967.0,906.0
409cbf7c8857d678,,7070.0,946.0
40a24787740504a0,466.0,4040.0,1812.0
40a855cccf594ef8,801.0,30232.0,1119.0
40b163d68b60314e,452.0,10171.0,1129.0
40b36a5fafd5af14,373.0,5840.0,1258.0
40b72ad1cfae37d2,653.0,6299.0,2572.0
40c15bc3792ab782,235.0,5583.0,533.0
40c984eb4ce5385f,920.0,15544.0,1882.0
40d050bab6342e1b,1004.0,6173.0,2931.0
40d311c9eb9580ab,2973.0,4223.0,6.0
40d46c9a31ebff2a,441.0,5735.0,778.0
40d7851990da0b68,4127.0,13350.0,
40dab91196e4e6a6,1254.0,6288.0,1941.0
40efc6575ce22194,776.0,16693.0,715.0
40f3e99094000cca,343.0,6384.0,557.0
40f9c7a78fbe31a3,486.0,11649.0,752.0
40fd42a04797e73d,630.0,6434.0,1981.0
40ffa7491bf43755,7776.0,69900.0,9765.0
410a4f9b1e98f7cd,654.0,8828.0,1419.0
410b3de53343d296,1048.0,9898.0,4196.0
4114fe0d64a290a1,682.0,4476.0,495.0
411731690d2de2d0,319.0,7463.0,669.0
4119fcdf1a4f99f5,1209.0,11032.0,1738.0
41218d11b83d9363,1469.0,22998.0,5115.0
412b9d1b01abb60e,495.0,2418.0,513.0
412be8e4eb541343,424.0,4846.0,1265.0
4130476342c667d0,1050.0,29096.0,6806.0
4135437436244ccf,981.0,14829.0,1723.0
4136fc69b2c1bedc,761.0,23132.0,779.0
4141ef9a61f643b7,328.0,3507.0,931.0
415f142a91c6aa68,1459.0,27867.0,2098.0
416654b54d709c41,350.0,2863.0,711.0
416ec73883225829,370.0,12703.0,1482.0
417dc82596b3551e,1449.0,16184.0,3414.0
41911feec26d46c1,991.0,6471.0,582.0
41918a8f92f5f190,1642.0,12092.0,7106.0
4192c95fa32a570b,2653.0,8043.0,2255.0
419de80a74e94cd1,1087.0,13889.0,5903.0
41a3bdc4b5f996bb,1160.0,10239.0,2019.0
41a4485631fbc683,530.0,21883.0,2986.0
41aa37842a582840,2213.0,24980.0,4475.0
41ac69467ae281d3,1277.0,7248.0,1726.0
41bc5c7844dd5e8d,1172.0,6264.0,3697.0
41bf23e4f30d9c1a,3295.0,11436.0,8157.0
41c237ed5d4060f8,5387.0,13690.0,3113.0
41c73de9adb3975e,367.0,15080.0,923.0
41c751c35f175772,1536.0,6307.0,
41cbb5d7573c001f,549.0,6456.0,2804.0
41cca0a764c561c2,2061.0,6249.0,1300.0
41d2eee85cfdbcad,2407.0,9837.0,
41d3b40cfaaf3dd0,414.0,41598.0,787.0
41d613b4105aac5b,1007.0,15083.0,46021.0
41d9f60fbea642de,923.0,4953.0,3907.0
41ddb7be86b5337d,377.0,9528.0,1128.0
41e8a3cb929a9b26,2071.0,23834.0,1806.0
41e95e7d4f9e2950,1038.0,14116.0,3081.0
41eafa459e2e09d1,452.0,6472.0,1579.0
41eb2ba78f7cf1c9,408.0,6974.0,827.0
41ed021365e198c4,299.0,61189.0,2428.0
41ed9d731d129f78,545.0,13248.0,903.0
41fa7d617ebe9b11,1491.0,63752.0,31831.0
41ffa8981e5341b6,539.0,10697.0,899.0
41ffd119920e6c00,631.0,42329.0,824.0
41fffa8f00d344a5,309.0,3568.0,899.0
42027457d7d48c38,4016.0,68796.0,2916.0
420979d2fc81c6a6,395.0,12030.0,1014.0
420b79a2d692b298,665.0,4636.0,743.0
420b9608a32378fc,994.0,5455.0,1118.0
420f75b4af8ac4a0,1409.0,4991.0,
42116809515454a2,469.0,6091.0,852.0
42199690a122b7b0,915.0,12479.0,1065.0
4219bb695dde3fa8,355.0,3489.0,2082.0
421ae2be709e7b3d,303.0,4853.0,1708.0
421e8fc883fd6350,3743.0,12022.0,
421f072d5954ad39,1131.0,6519.0,874.0
4220a09ce5222092,1091.0,7136.0,8175.0
4226de75b1fa36b0,490.0,10403.0,744.0
42279500b8f007f6,2021.0,9961.0,
4227bb519a4f5014,1737.0,27065.0,719.0
423faa32003aefa5,3972.0,25830.0,48047.0
42451cee24c24e93,396.0,3011.0,534.0
424c9dd5a4db91f2,382.0,19730.0,871.0
424d406450f818e7,1368.0,11459.0,739.0
4252ee60e61ba1d0,1329.0,7368.0,822.0
425a6db55682daa7,5922.0,53844.0,3492.0
425dbdbbcf5fbe64,1092.0,14688.0,8338.0
4260f83f6caccfe3,296.0,13612.0,1434.0
4267fd7061b62a4b,990.0,12515.0,3890.0
4276b080ac05d0aa,1238.0,3723.0,1688.0
427b4ccc4aa7cf2f,299.0,3528.0,546.0
427c7dde5c244dd9,272.0,7948.0,2236.0
4284da85d1d73c9a,383.0,5665.0,697.0
4286e84b1d225512,4208.0,10284.0,3655.0
428cc9e3dbdf69de,545.0,14899.0,31421.0
429385aaaa612bb1,1622.0,28925.0,46552.0
42940d4e286209cd,796.0,5418.0,742.0
4299146ecc4cebe0,1076.0,7064.0,2195.0
4299c71234de407e,454.0,7098.0,2791.0
429de3de26b117c6,3770.0,7928.0,2015.0
429f3dd5ed0646de,4155.0,13316.0,5815.0
42a0595e8e11e755,1196.0,20309.0,37167.0
42a0e45b929c1025,,50311.0,873.0
42b125d12d63854b,906.0,7571.0,1715.0
42c16eded5b0799a,499.0,6127.0,806.0
42c22258ac670f3a,702.0,36673.0,573.0
42c3e0016a86cfe4,5008.0,7984.0,2807.0
42c7c6264a9c1d4e,989.0,18783.0,1230.0
42caecca446c162b,669.0,17306.0,3787.0
42cdfbe11415d6cc,554.0,11315.0,2037.0
42d3866b6c36d57c,2714.0,74912.0,11499.0
42d3a6c64c2d42b6,1414.0,12584.0,963.0
42dac2c76caff903,254.0,5845.0,1047.0
42def45312c6e4f8,1693.0,4711.0,1367.0
42df6392e5c30ed3,2358.0,16445.0,1841.0
42e30b3657d4f627,7169.0,86795.0,5305.0
42e6eac49fe191cd,3942.0,17760.0,919.0
42fb94533f6431ad,485.0,40846.0,1378.0
4301f33e0e10b619,583.0,6293.0,689.0
4302d2277fa810fc,283.0,2854.0,734.0
430521efb08fcb18,481.0,6802.0,927.0
4310111f929f9fd3,1159.0,15253.0,44803.0
4315fb5fb9e5eeff,585.0,8009.0,857.0
4318ccfe27de90d8,4365.0,7311.0,1753.0
431b1310c81ad6f7,518.0,12954.0,1136.0
43240829490237c3,3724.0,72899.0,5543.0
4325d2007561c931,267.0,10497.0,1407.0
43325780317540ad,2301.0,7333.0,1065.0
433e17ba2d7dd913,244.0,52721.0,1683.0
4341c05afef9e0f7,,64659.0,3882.0
43558bb2d0095179,422.0,8127.0,1153.0
435a22a53ed799dd,902.0,10528.0,1755.0
435edb27e388648d,1233.0,23558.0,7389.0
4361f7ff6771fedc,285.0,11737.0,2262.0
4382a1c759523885,380.0,8459.0,5760.0
4385bfa08cc57f8f,3630.0,6507.0,56882.0
438773818125a39e,2599.0,65463.0,3837.0
4390327b43ee07c1,518.0,9721.0,1037.0
439f87a516719acf,593.0,6345.0,998.0
43a093e95f996f60,1190.0,52631.0,1486.0
43a411464c160b7f,334.0,39653.0,1079.0
43a46ed192cbde2c,1233.0,5506.0,743.0
43a54c4653c828a2,432.0,11867.0,2839.0
43a7d981409da18b,1713.0,23400.0,4500.0
43abab0f58adaf7d,829.0,4209.0,1425.0
43ae128874f90493,1384.0,3855.0,1189.0
43b3dc3604192541,1176.0,13602.0,5683.0
43b5f069862bd6b3,417.0,5322.0,709.0
43bc6399f7b14607,339.0,6580.0,2114.0
43bd8c7a5575d569,318.0,3442.0,667.0
43c17581061bbb78,313.0,10781.0,35847.0
43c99dc09f821b1e,390.0,5551.0,1560.0
43e8a9a1f27f7761,1773.0,19503.0,7170.0
43f05019fe0f28d6,582.0,7017.0,4220.0
44027f8db6be2c9f,,7935.0,2006.0
4403f9b7d812e2ca,2198.0,5558.0,
440ed314d39a1cc3,984.0,5384.0,1022.0
4412545e7fde7d6c,584.0,5730.0,966.0
441bbb04ff737e55,1024.0,8376.0,4146.0
44222676e49b6cca,816.0,9662.0,2551.0
44225aff5e770a62,,31113.0,2871.0
4428c6a10227eb76,,25148.0,4213.0
442a51383e78fb15,752.0,6591.0,2328.0
44347d6bee5fbd02,243.0,8049.0,1647.0
4437397646eef466,695.0,7014.0,1703.0
4439ded53523e055,268.0,5598.0,557.0
443e6741aeb4cc91,1093.0,10232.0,
4446a013e8157e9f,1040.0,7000.0,1051.0
444786bb5ad79d59,679.0,49408.0,2569.0
4467796e2c25f9c1,402.0,10374.0,935.0
44696b2f0442e7e9,623.0,4938.0,1357.0
44727221c0ba756b,423.0,8933.0,1859.0
4481d0458f8ed324,1591.0,12757.0,898.0
448b4455c6890d11,331.0,5533.0,2001.0
44b85c0ea10d5311,1011.0,14185.0,5068.0
44bf45cf086dd8f4,,14354.0,698.0
44c8f1125df6d213,5983.0,35093.0,
44c976e8849a2fd9,780.0,28751.0,1350.0
44d2b709d14932e7,1210.0,10209.0,1980.0
44d35e4b19ac513b,668.0,8781.0,765.0
44e01ffd8dda484a,1107.0,14396.0,2912.0
44e035ab6b67df8d,1408.0,3953.0,1722.0
44e98ea885d36650,1630.0,27542.0,3774.0
44ec8c2525a2a3c4,375.0,8289.0,928.0
44ee56778ade9f6d,1827.0,26216.0,2835.0
44f04bca1ae6b7c7,438.0,9554.0,1339.0
44f25fe04d608d5e,2270.0,33285.0,2884.0
44f529b7e73fa579,989.0,8946.0,2799.0
44f84ce984019738,1638.0,5571.0,1028.0
44fc76316b14d264,460.0,8013.0,1587.0
44fd063a1b0578c2,2887.0,8473.0,3610.0
450030cf8dd3b6b2,886.0,80408.0,6452.0
4501357b28ab9418,430.0,3986.0,1178.0
45049901889304bc,1323.0,79376.0,3601.0
4506d286770333d7,3049.0,14906.0,4714.0
450799277036648c,558.0,58567.0,6863.0
451381d775369b49,2835.0,12754.0,2746.0
45146d0d7dfcadde,2617.0,17237.0,4513.0
4525ef79b48b5373,614.0,11488.0,1124.0
4527e67abe0e3078,1308.0,7843.0,7014.0
452998bd27909362,3061.0,6098.0,1307.0
452d2267eb6df2eb,2252.0,9407.0,1232.0
4533ed1e25166af1,3395.0,7304.0,8157.0
4537935b276d39c8,256.0,17242.0,26727.0
453c8e84393b7051,363.0,39497.0,972.0
453f36e1271b6564,748.0,6252.0,2250.0
45572311bb65b7b2,1446.0,11549.0,1557.0
45580cdf1aaf59ea,734.0,6627.0,792.0
456aefe105e8cae3,1433.0,9963.0,8479.0
456e3d7ec6c67c0d,1068.0,7024.0,810.0
45702e83677bcfe3,822.0,6383.0,851.0
457700fd5730aa89,2316.0,63173.0,2063.0
45829fc62d66bbaf,352.0,9029.0,861.0
459016983e6570b8,508.0,10411.0,1470.0
4591cfb0d21aaee6,624.0,7270.0,1904.0
459a3d3c547b7763,3955.0,18022.0,3931.0
459def2edfd00d9e,591.0,4536.0,727.0
45a2bab2c31a20ef,593.0,11144.0,37564.0
45a5084ad8f031bf,998.0,16459.0,1192.0
45a5c1657a1b6a88,1215.0,5991.0,1625.0
45b452e7aabdffb3,1298.0,9637.0,1195.0
45b78ebb261756a0,1991.0,9188.0,1842.0
45ba5c34d3052ddc,2626.0,11766.0,4170.0
45bbb01010a376d7,2377.0,4414.0,729.0
45cafa5e26a5e8eb,8409.0,6166.0,1665.0
45d72a47051db682,260.0,4813.0,651.0
45d87d916b0b455e,2154.0,25772.0,4482.0
45ed7ba193d37659,5673.0,73591.0,6062.0
45f1e643bc58d341,319.0,7363.0,736.0
45f2b9355afdbff0,1332.0,13935.0,4180.0
45f9f91386385c52,1940.0,16456.0,6899.0
45fa6dc999cff415,1344.0,54606.0,2903.0
45fb58aa3180baed,2899.0,37656.0,4699.0
45fc56c8ceef879a,2708.0,13610.0,6053.0
45ffe385f285577e,2912.0,15296.0,5621.0
4604fb46093f00fa,320.0,10110.0,1339.0
4605be8a43564f5b,364.0,5675.0,914.0
460c91815be45db1,1266.0,64740.0,8259.0
460d437fb873a761,1991.0,46220.0,5743.0
460ead8f19316e5b,524.0,3468.0,554.0
461045978eb13995,543.0,4548.0,5175.0
4610cd909e2a00f7,2582.0,55224.0,2273.0
4615f9d9f4431e9d,476.0,16389.0,3150.0
461f92bccd153b9a,526.0,22757.0,5178.0
46204e52216b8294,365.0,7173.0,781.0
4624d396805d91d5,802.0,10501.0,1925.0
4627b298c17a0b3b,1377.0,9128.0,1968.0
462a7d87cd74bc02,1050.0,23111.0,2344.0
462e1b920f5bd1fa,486.0,7904.0,1311.0
4631e21b3597efb4,4835.0,33589.0,16660.0
463ecd9d904c4cb4,4484.0,5086.0,589.0
4642e95f4865e628,,11817.0,1322.0
4642f783f8416f8e,1017.0,54299.0,722.0
464346d8dd99b5a2,1381.0,59618.0,687.0
4653795babff8948,418.0,3698.0,675.0
4654a72c837b15da,1284.0,21766.0,4511.0
46554f5923afa9ef,365.0,6636.0,666.0
465889fdb0ef6e69,615.0,8984.0,856.0
46691de6092e996a,,10130.0,
4669d63fa4df2903,627.0,6759.0,1528.0
466d395c3db36686,601.0,8962.0,1634.0
467b094f87fa95d0,627.0,53410.0,5019.0
4682960fce2d50ff,375.0,58310.0,1335.0
468b54699d4a5bdd,687.0,6110.0,2546.0
468ea5507b1f9de2,309.0,32759.0,956.0
469194d9165a625a,462.0,6454.0,1037.0
4697a704ce771514,529.0,35759.0,8343.0
46993129b2c2edfa,1171.0,4971.0,
